time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.14 20:34:04:567,0.63,1.63,-0.29,-0.29,1.06,-0.38,-0.09,0.23,-0.72,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:579,0.62,1.63,-0.28,-0.29,1.06,-0.38,-0.14,0.22,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:590,0.62,1.62,-0.28,-0.29,1.06,-0.37,-0.15,0.21,-0.64,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:606,0.62,1.62,-0.27,-0.29,1.06,-0.37,-0.15,0.22,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:613,0.61,1.61,-0.27,-0.29,1.06,-0.37,-0.15,0.22,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:623,0.61,1.61,-0.27,-0.29,1.06,-0.37,-0.15,0.22,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:636,0.61,1.60,-0.26,-0.29,1.06,-0.37,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:649,0.61,1.59,-0.25,-0.29,1.06,-0.37,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:658,0.60,1.58,-0.24,-0.29,1.06,-0.36,-0.15,0.23,-0.63,0.00,0.00,0.00,0.06,1.60,-0.53
2021.4.14 20:34:04:668,0.60,1.57,-0.23,-0.29,1.06,-0.36,-0.15,0.23,-0.63,0.00,0.00,0.00,0.06,1.60,-0.53
2021.4.14 20:34:04:679,0.60,1.55,-0.22,-0.29,1.06,-0.36,-0.15,0.23,-0.63,0.00,0.00,0.00,0.06,1.60,-0.53
2021.4.14 20:34:04:691,0.60,1.54,-0.21,-0.28,1.06,-0.36,-0.15,0.23,-0.63,0.00,0.00,0.00,0.06,1.60,-0.53
2021.4.14 20:34:04:701,0.59,1.52,-0.19,-0.28,1.06,-0.35,-0.15,0.23,-0.63,0.00,0.00,0.00,0.06,1.60,-0.53
2021.4.14 20:34:04:714,0.59,1.50,-0.18,-0.28,1.07,-0.35,-0.15,0.23,-0.63,0.00,0.00,0.00,0.06,1.60,-0.53
2021.4.14 20:34:04:725,0.59,1.48,-0.16,-0.28,1.07,-0.35,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:736,0.58,1.46,-0.14,-0.27,1.07,-0.35,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:749,0.57,1.43,-0.12,-0.27,1.07,-0.34,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:763,0.56,1.38,-0.09,-0.26,1.07,-0.34,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:769,0.55,1.37,-0.08,-0.26,1.07,-0.34,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:780,0.53,1.33,-0.06,-0.26,1.07,-0.34,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:791,0.52,1.29,-0.05,-0.25,1.07,-0.33,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:804,0.50,1.24,-0.03,-0.25,1.08,-0.33,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:814,0.47,1.20,-0.02,-0.25,1.08,-0.33,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:825,0.44,1.16,-0.02,-0.24,1.08,-0.33,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:836,0.42,1.11,-0.02,-0.24,1.08,-0.33,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:847,0.39,1.07,-0.03,-0.23,1.08,-0.32,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:858,0.36,1.03,-0.05,-0.23,1.08,-0.32,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:869,0.33,0.99,-0.07,-0.22,1.08,-0.32,-0.15,0.23,-0.63,0.00,0.00,0.00,0.07,1.60,-0.53
2021.4.14 20:34:04:880,0.30,0.95,-0.09,-0.22,1.08,-0.32,-0.15,0.23,-0.63,0.00,0.00,0.00,0.08,1.59,-0.53
2021.4.14 20:34:04:892,0.27,0.93,-0.12,-0.21,1.08,-0.32,-0.15,0.23,-0.63,0.00,0.00,0.00,0.08,1.59,-0.53
2021.4.14 20:34:04:905,0.24,0.90,-0.14,-0.21,1.08,-0.32,-0.15,0.23,-0.63,0.00,0.00,0.00,0.08,1.59,-0.53
2021.4.14 20:34:04:925,0.20,0.87,-0.18,-0.20,1.08,-0.32,-0.15,0.22,-0.63,0.00,0.00,0.00,0.08,1.59,-0.53
2021.4.14 20:34:04:937,0.18,0.86,-0.20,-0.20,1.08,-0.32,-0.15,0.22,-0.63,0.00,0.00,0.00,0.08,1.59,-0.53
2021.4.14 20:34:04:944,0.17,0.86,-0.21,-0.20,1.08,-0.32,-0.15,0.22,-0.63,0.00,0.00,0.00,0.08,1.59,-0.53
2021.4.14 20:34:04:950,0.16,0.85,-0.21,-0.20,1.08,-0.32,-0.15,0.22,-0.63,0.00,0.00,0.00,0.08,1.59,-0.53
2021.4.14 20:34:04:958,0.15,0.85,-0.23,-0.20,1.08,-0.32,-0.15,0.22,-0.63,0.00,0.00,0.00,0.08,1.59,-0.53
2021.4.14 20:34:04:970,0.13,0.84,-0.24,-0.19,1.08,-0.32,-0.15,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.53
2021.4.14 20:34:04:981,0.12,0.84,-0.26,-0.19,1.08,-0.32,-0.15,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.53
2021.4.14 20:34:04:992,0.11,0.83,-0.27,-0.19,1.09,-0.32,-0.15,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.53
2021.4.14 20:34:05:04,0.10,0.83,-0.28,-0.19,1.09,-0.32,-0.15,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.53
2021.4.14 20:34:05:18,0.09,0.83,-0.30,-0.19,1.09,-0.32,-0.15,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.53
2021.4.14 20:34:05:26,0.09,0.83,-0.30,-0.19,1.09,-0.32,-0.15,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.53
2021.4.14 20:34:05:37,0.08,0.84,-0.31,-0.19,1.09,-0.32,-0.15,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.53
2021.4.14 20:34:05:48,0.08,0.84,-0.32,-0.19,1.09,-0.32,-0.15,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.53
2021.4.14 20:34:05:59,0.08,0.85,-0.32,-0.19,1.09,-0.32,-0.15,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.53
2021.4.14 20:34:05:76,0.07,0.86,-0.32,-0.19,1.09,-0.32,-0.16,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.53
2021.4.14 20:34:05:82,0.07,0.86,-0.32,-0.19,1.09,-0.32,-0.16,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.52
2021.4.14 20:34:05:94,0.08,0.87,-0.32,-0.19,1.09,-0.32,-0.16,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.52
2021.4.14 20:34:05:104,0.08,0.87,-0.32,-0.19,1.08,-0.32,-0.16,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.52
2021.4.14 20:34:05:116,0.08,0.88,-0.32,-0.19,1.08,-0.32,-0.16,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.52
2021.4.14 20:34:05:128,0.09,0.89,-0.31,-0.19,1.08,-0.32,-0.16,0.22,-0.64,0.00,0.00,0.00,0.09,1.59,-0.52
2021.4.14 20:34:05:137,0.09,0.90,-0.31,-0.19,1.08,-0.32,-0.16,0.21,-0.64,0.00,0.00,0.00,0.09,1.59,-0.52
2021.4.14 20:34:05:148,0.10,0.91,-0.30,-0.19,1.08,-0.32,-0.16,0.22,-0.64,0.00,0.00,0.00,0.09,1.59,-0.52
2021.4.14 20:34:05:160,0.11,0.92,-0.29,-0.20,1.08,-0.32,-0.16,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.52
2021.4.14 20:34:05:171,0.11,0.93,-0.28,-0.20,1.08,-0.32,-0.16,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.52
2021.4.14 20:34:05:182,0.12,0.94,-0.26,-0.20,1.08,-0.32,-0.16,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.52
2021.4.14 20:34:05:194,0.14,0.96,-0.25,-0.20,1.08,-0.32,-0.16,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.52
2021.4.14 20:34:05:205,0.15,0.97,-0.24,-0.20,1.07,-0.32,-0.16,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.52
2021.4.14 20:34:05:216,0.17,0.98,-0.22,-0.20,1.07,-0.32,-0.16,0.22,-0.63,0.00,0.00,0.00,0.09,1.59,-0.52
2021.4.14 20:34:05:236,0.20,1.01,-0.19,-0.21,1.07,-0.33,-0.16,0.21,-0.63,0.14,0.20,-0.64,0.09,1.59,-0.51
2021.4.14 20:34:05:246,0.22,1.02,-0.17,-0.21,1.07,-0.33,-0.16,0.21,-0.63,0.14,0.20,-0.64,0.09,1.59,-0.51
2021.4.14 20:34:05:252,0.23,1.03,-0.15,-0.21,1.07,-0.33,-0.16,0.21,-0.63,0.14,0.20,-0.64,0.09,1.59,-0.51
2021.4.14 20:34:05:260,0.25,1.05,-0.14,-0.21,1.07,-0.33,-0.16,0.21,-0.63,0.14,0.20,-0.64,0.09,1.59,-0.51
2021.4.14 20:34:05:272,0.27,1.07,-0.12,-0.21,1.07,-0.33,-0.16,0.21,-0.63,0.14,0.20,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:282,0.30,1.09,-0.10,-0.21,1.07,-0.33,-0.16,0.21,-0.63,0.14,0.20,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:293,0.33,1.11,-0.08,-0.21,1.07,-0.33,-0.16,0.21,-0.63,0.14,0.20,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:305,0.36,1.14,-0.06,-0.22,1.07,-0.33,-0.16,0.21,-0.63,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:318,0.39,1.18,-0.04,-0.22,1.07,-0.34,-0.16,0.21,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:327,0.42,1.20,-0.03,-0.22,1.07,-0.34,-0.16,0.21,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:338,0.45,1.23,-0.02,-0.22,1.06,-0.34,-0.16,0.21,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:351,0.48,1.27,-0.01,-0.22,1.06,-0.34,-0.16,0.21,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:362,0.52,1.30,-0.01,-0.22,1.06,-0.34,-0.16,0.21,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:375,0.56,1.34,-0.01,-0.23,1.06,-0.35,-0.16,0.21,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:392,0.61,1.39,-0.03,-0.23,1.06,-0.35,-0.16,0.20,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:404,0.64,1.42,-0.04,-0.23,1.06,-0.35,-0.16,0.20,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:418,0.68,1.46,-0.07,-0.24,1.07,-0.36,-0.16,0.20,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:425,0.69,1.48,-0.09,-0.24,1.07,-0.36,-0.16,0.20,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:432,0.70,1.50,-0.10,-0.24,1.07,-0.36,-0.16,0.20,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:439,0.71,1.51,-0.12,-0.24,1.07,-0.36,-0.16,0.20,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:454,0.73,1.54,-0.16,-0.25,1.07,-0.37,-0.16,0.20,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:464,0.75,1.56,-0.19,-0.25,1.07,-0.37,-0.16,0.20,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:472,0.75,1.57,-0.20,-0.26,1.07,-0.37,-0.16,0.20,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.51
2021.4.14 20:34:05:484,0.76,1.58,-0.23,-0.26,1.07,-0.38,-0.16,0.20,-0.64,0.14,0.21,-0.64,0.09,1.58,-0.52
2021.4.14 20:34:05:495,0.76,1.59,-0.24,-0.26,1.08,-0.38,-0.16,0.20,-0.64,0.15,0.22,-0.63,0.09,1.58,-0.52
2021.4.14 20:34:05:509,0.76,1.61,-0.26,-0.27,1.08,-0.38,-0.16,0.20,-0.64,0.15,0.22,-0.63,0.09,1.58,-0.52
2021.4.14 20:34:05:517,0.76,1.62,-0.26,-0.27,1.08,-0.39,-0.16,0.20,-0.64,0.15,0.22,-0.63,0.09,1.58,-0.52
2021.4.14 20:34:05:529,0.75,1.63,-0.27,-0.28,1.08,-0.39,-0.16,0.20,-0.64,0.15,0.22,-0.63,0.09,1.58,-0.52
2021.4.14 20:34:05:546,0.74,1.65,-0.28,-0.28,1.08,-0.40,-0.16,0.20,-0.64,0.15,0.22,-0.63,0.09,1.58,-0.51
2021.4.14 20:34:05:553,0.74,1.65,-0.28,-0.29,1.08,-0.40,-0.17,0.20,-0.64,0.15,0.22,-0.63,0.09,1.58,-0.51
2021.4.14 20:34:05:563,0.73,1.66,-0.29,-0.29,1.07,-0.40,-0.16,0.20,-0.65,0.15,0.22,-0.63,0.09,1.58,-0.51
2021.4.14 20:34:05:573,0.73,1.66,-0.30,-0.29,1.07,-0.40,-0.16,0.20,-0.65,0.15,0.22,-0.63,0.09,1.59,-0.51
2021.4.14 20:34:05:585,0.72,1.67,-0.30,-0.30,1.07,-0.41,-0.16,0.20,-0.65,0.15,0.22,-0.63,0.09,1.59,-0.51
2021.4.14 20:34:05:596,0.71,1.67,-0.31,-0.30,1.07,-0.41,-0.16,0.20,-0.65,0.15,0.22,-0.63,0.09,1.59,-0.51
2021.4.14 20:34:05:606,0.71,1.67,-0.31,-0.30,1.07,-0.41,-0.16,0.20,-0.65,0.15,0.22,-0.63,0.09,1.59,-0.51
2021.4.14 20:34:05:618,0.70,1.68,-0.32,-0.31,1.07,-0.41,-0.16,0.20,-0.65,0.15,0.22,-0.63,0.09,1.59,-0.51
2021.4.14 20:34:05:629,0.69,1.68,-0.32,-0.31,1.07,-0.41,-0.16,0.20,-0.65,0.15,0.22,-0.63,0.09,1.59,-0.51
2021.4.14 20:34:05:641,0.68,1.68,-0.32,-0.31,1.06,-0.41,-0.17,0.20,-0.65,0.15,0.22,-0.63,0.09,1.59,-0.51
2021.4.14 20:34:05:651,0.68,1.68,-0.32,-0.31,1.06,-0.41,-0.17,0.20,-0.65,0.15,0.22,-0.63,0.08,1.59,-0.51
2021.4.14 20:34:05:663,0.67,1.68,-0.32,-0.32,1.06,-0.41,-0.17,0.20,-0.65,0.15,0.22,-0.63,0.08,1.59,-0.51
2021.4.14 20:34:05:673,0.67,1.67,-0.32,-0.32,1.06,-0.41,-0.17,0.20,-0.65,0.15,0.22,-0.63,0.08,1.59,-0.51
2021.4.14 20:34:05:685,0.66,1.67,-0.32,-0.32,1.06,-0.40,-0.17,0.20,-0.65,0.15,0.22,-0.63,0.08,1.59,-0.51
2021.4.14 20:34:05:703,0.65,1.67,-0.32,-0.32,1.07,-0.40,-0.17,0.21,-0.65,0.15,0.22,-0.63,0.08,1.59,-0.50
2021.4.14 20:34:05:710,0.65,1.67,-0.32,-0.31,1.07,-0.39,-0.17,0.21,-0.65,0.15,0.22,-0.63,0.08,1.59,-0.50
2021.4.14 20:34:05:719,0.65,1.67,-0.32,-0.31,1.07,-0.39,-0.17,0.21,-0.65,0.16,0.23,-0.62,0.08,1.59,-0.50
2021.4.14 20:34:05:729,0.64,1.66,-0.31,-0.31,1.07,-0.39,-0.17,0.21,-0.65,0.16,0.23,-0.62,0.08,1.59,-0.50
2021.4.14 20:34:05:744,0.64,1.66,-0.30,-0.31,1.07,-0.38,-0.17,0.21,-0.65,0.16,0.23,-0.62,0.08,1.59,-0.50
2021.4.14 20:34:05:752,0.63,1.65,-0.30,-0.31,1.08,-0.38,-0.17,0.21,-0.65,0.16,0.23,-0.62,0.08,1.59,-0.50
2021.4.14 20:34:05:763,0.63,1.65,-0.29,-0.31,1.08,-0.37,-0.17,0.21,-0.65,0.16,0.23,-0.62,0.08,1.59,-0.50
2021.4.14 20:34:05:774,0.63,1.64,-0.28,-0.30,1.08,-0.37,-0.17,0.20,-0.65,0.16,0.23,-0.62,0.08,1.59,-0.51
2021.4.14 20:34:05:786,0.62,1.63,-0.27,-0.30,1.08,-0.36,-0.17,0.20,-0.65,0.16,0.23,-0.62,0.08,1.59,-0.51
2021.4.14 20:34:05:796,0.62,1.62,-0.26,-0.30,1.09,-0.36,-0.17,0.20,-0.65,0.17,0.24,-0.62,0.08,1.59,-0.51
2021.4.14 20:34:05:807,0.62,1.61,-0.25,-0.29,1.09,-0.36,-0.17,0.20,-0.65,0.17,0.25,-0.61,0.08,1.59,-0.51
2021.4.14 20:34:05:820,0.61,1.60,-0.24,-0.29,1.09,-0.35,-0.17,0.20,-0.65,0.19,0.26,-0.58,0.08,1.59,-0.51
2021.4.14 20:34:05:832,0.61,1.58,-0.22,-0.28,1.09,-0.35,-0.17,0.20,-0.65,0.19,0.27,-0.58,0.08,1.59,-0.51
2021.4.14 20:34:05:841,0.61,1.57,-0.20,-0.28,1.09,-0.34,-0.17,0.20,-0.65,0.19,0.27,-0.58,0.08,1.59,-0.51
2021.4.14 20:34:05:861,0.60,1.54,-0.17,-0.27,1.09,-0.34,-0.17,0.20,-0.65,0.19,0.27,-0.58,0.08,1.59,-0.51
2021.4.14 20:34:05:870,0.59,1.52,-0.15,-0.27,1.09,-0.34,-0.17,0.20,-0.65,0.19,0.27,-0.58,0.08,1.59,-0.51
2021.4.14 20:34:05:877,0.59,1.51,-0.14,-0.27,1.09,-0.33,-0.17,0.20,-0.65,0.19,0.27,-0.58,0.08,1.59,-0.51
2021.4.14 20:34:05:889,0.58,1.48,-0.12,-0.26,1.09,-0.33,-0.17,0.20,-0.65,0.19,0.27,-0.58,0.08,1.59,-0.51
2021.4.14 20:34:05:897,0.58,1.45,-0.10,-0.26,1.09,-0.33,-0.17,0.20,-0.65,0.19,0.27,-0.58,0.08,1.59,-0.51
2021.4.14 20:34:05:909,0.56,1.41,-0.08,-0.25,1.09,-0.32,-0.17,0.20,-0.65,0.19,0.27,-0.58,0.08,1.59,-0.51
2021.4.14 20:34:05:922,0.55,1.37,-0.06,-0.25,1.09,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.08,1.59,-0.51
2021.4.14 20:34:05:932,0.53,1.32,-0.04,-0.24,1.09,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.08,1.59,-0.51
2021.4.14 20:34:05:944,0.51,1.27,-0.02,-0.24,1.09,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.08,1.59,-0.51
2021.4.14 20:34:05:956,0.48,1.22,-0.01,-0.23,1.09,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.51
2021.4.14 20:34:05:967,0.44,1.16,-0.01,-0.22,1.09,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.51
2021.4.14 20:34:05:982,0.41,1.10,-0.02,-0.22,1.09,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.51
2021.4.14 20:34:05:990,0.38,1.06,-0.03,-0.21,1.09,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.51
2021.4.14 20:34:06:01,0.34,1.01,-0.05,-0.21,1.09,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.51
2021.4.14 20:34:06:23,0.29,0.94,-0.10,-0.20,1.09,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.50
2021.4.14 20:34:06:33,0.27,0.92,-0.12,-0.20,1.08,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.50
2021.4.14 20:34:06:39,0.26,0.91,-0.13,-0.20,1.08,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.50
2021.4.14 20:34:06:45,0.25,0.90,-0.14,-0.19,1.08,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.50
2021.4.14 20:34:06:56,0.23,0.88,-0.16,-0.19,1.08,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.50
2021.4.14 20:34:06:65,0.21,0.87,-0.17,-0.19,1.08,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.50
2021.4.14 20:34:06:78,0.20,0.86,-0.18,-0.19,1.08,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.50
2021.4.14 20:34:06:87,0.18,0.86,-0.19,-0.19,1.08,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.50
2021.4.14 20:34:06:99,0.17,0.85,-0.20,-0.18,1.08,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.50
2021.4.14 20:34:06:109,0.16,0.85,-0.21,-0.18,1.08,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.59,-0.50
2021.4.14 20:34:06:120,0.15,0.85,-0.22,-0.18,1.08,-0.31,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.58,-0.50
2021.4.14 20:34:06:131,0.14,0.85,-0.23,-0.18,1.08,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.58,-0.50
2021.4.14 20:34:06:142,0.14,0.85,-0.23,-0.18,1.08,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.58,-0.50
2021.4.14 20:34:06:155,0.13,0.85,-0.24,-0.18,1.08,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.58,-0.50
2021.4.14 20:34:06:173,0.12,0.86,-0.24,-0.18,1.07,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.58,-0.50
2021.4.14 20:34:06:180,0.12,0.87,-0.24,-0.18,1.07,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.58,-0.50
2021.4.14 20:34:06:188,0.12,0.87,-0.24,-0.18,1.07,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.58,-0.50
2021.4.14 20:34:06:199,0.12,0.88,-0.24,-0.18,1.07,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.58,-0.50
2021.4.14 20:34:06:210,0.12,0.88,-0.24,-0.19,1.07,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.58,-0.50
2021.4.14 20:34:06:221,0.12,0.89,-0.24,-0.19,1.07,-0.32,-0.16,0.21,-0.64,0.19,0.27,-0.58,0.09,1.58,-0.50
2021.4.14 20:34:06:232,0.12,0.90,-0.23,-0.19,1.07,-0.32,-0.16,0.21,-0.64,0.19,0.27,-0.58,0.09,1.58,-0.50
2021.4.14 20:34:06:243,0.12,0.91,-0.23,-0.19,1.07,-0.32,-0.16,0.21,-0.64,0.19,0.27,-0.58,0.09,1.58,-0.50
2021.4.14 20:34:06:255,0.12,0.92,-0.23,-0.19,1.07,-0.32,-0.17,0.20,-0.65,0.19,0.27,-0.58,0.09,1.58,-0.50
2021.4.14 20:34:06:267,0.12,0.93,-0.22,-0.19,1.07,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.58,-0.49
2021.4.14 20:34:06:277,0.13,0.94,-0.22,-0.20,1.07,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.09,1.58,-0.49
2021.4.14 20:34:06:289,0.13,0.95,-0.21,-0.20,1.06,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.08,1.58,-0.49
2021.4.14 20:34:06:299,0.14,0.96,-0.20,-0.20,1.06,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.08,1.58,-0.49
2021.4.14 20:34:06:310,0.14,0.97,-0.20,-0.20,1.06,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.08,1.58,-0.49
2021.4.14 20:34:06:330,0.15,0.99,-0.18,-0.21,1.06,-0.32,-0.17,0.20,-0.64,0.19,0.27,-0.58,0.08,1.58,-0.49
2021.4.14 20:34:06:339,0.16,1.00,-0.18,-0.21,1.06,-0.32,-0.17,0.20,-0.65,0.19,0.27,-0.58,0.08,1.58,-0.49
2021.4.14 20:34:06:347,0.16,1.00,-0.17,-0.21,1.06,-0.32,-0.18,0.20,-0.65,0.19,0.27,-0.58,0.08,1.58,-0.49
2021.4.14 20:34:06:355,0.17,1.01,-0.17,-0.21,1.06,-0.32,-0.18,0.20,-0.65,0.19,0.27,-0.58,0.08,1.58,-0.49
2021.4.14 20:34:06:366,0.18,1.02,-0.16,-0.21,1.06,-0.32,-0.18,0.20,-0.65,0.19,0.27,-0.58,0.08,1.58,-0.49
2021.4.14 20:34:06:378,0.19,1.03,-0.14,-0.22,1.06,-0.32,-0.18,0.20,-0.65,0.19,0.27,-0.58,0.08,1.58,-0.49
2021.4.14 20:34:06:388,0.20,1.04,-0.13,-0.22,1.06,-0.32,-0.18,0.20,-0.65,0.19,0.27,-0.58,0.08,1.58,-0.49
2021.4.14 20:34:06:400,0.21,1.06,-0.12,-0.22,1.06,-0.32,-0.18,0.20,-0.65,0.19,0.27,-0.58,0.08,1.58,-0.49
2021.4.14 20:34:06:411,0.23,1.07,-0.11,-0.22,1.06,-0.32,-0.18,0.20,-0.65,0.19,0.27,-0.58,0.08,1.58,-0.49
2021.4.14 20:34:06:423,0.24,1.08,-0.10,-0.22,1.06,-0.32,-0.18,0.20,-0.65,0.19,0.27,-0.58,0.08,1.58,-0.49
2021.4.14 20:34:06:434,0.26,1.10,-0.08,-0.22,1.06,-0.32,-0.18,0.20,-0.65,0.19,0.27,-0.58,0.08,1.58,-0.50
2021.4.14 20:34:06:447,0.28,1.11,-0.07,-0.22,1.06,-0.32,-0.18,0.20,-0.65,0.19,0.27,-0.58,0.08,1.58,-0.50
2021.4.14 20:34:06:458,0.30,1.13,-0.05,-0.22,1.06,-0.32,-0.18,0.21,-0.65,0.19,0.27,-0.58,0.08,1.58,-0.50
