time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:30:05:556,0.11,1.16,0.26,0.44,1.17,0.24,0.12,0.17,-0.12,0.37,0.19,-0.14,0.29,1.61,-0.03,0.03,0.09,0.05,-0.14,-0.10,-0.02
2021.4.11 19:30:05:572,0.11,1.16,0.26,0.44,1.16,0.24,0.12,0.17,-0.12,0.37,0.19,-0.14,0.29,1.62,-0.04,0.01,0.11,0.05,-0.15,-0.11,-0.02
2021.4.11 19:30:05:585,0.11,1.16,0.26,0.43,1.16,0.24,0.12,0.17,-0.12,0.37,0.19,-0.14,0.29,1.62,-0.04,-0.01,0.11,0.05,-0.15,-0.13,-0.01
2021.4.11 19:30:05:594,0.11,1.16,0.26,0.43,1.16,0.24,0.12,0.17,-0.12,0.37,0.19,-0.14,0.29,1.62,-0.04,-0.02,0.12,0.05,-0.15,-0.13,-0.01
2021.4.11 19:30:05:604,0.11,1.16,0.26,0.43,1.16,0.24,0.12,0.17,-0.12,0.37,0.19,-0.14,0.29,1.62,-0.04,-0.03,0.12,0.05,-0.15,-0.12,-0.01
2021.4.11 19:30:05:612,0.11,1.16,0.27,0.43,1.16,0.24,0.12,0.17,-0.12,0.37,0.19,-0.14,0.29,1.62,-0.04,-0.04,0.12,0.05,-0.15,-0.12,-0.01
2021.4.11 19:30:05:621,0.11,1.17,0.27,0.43,1.16,0.24,0.12,0.17,-0.12,0.37,0.19,-0.14,0.29,1.62,-0.04,-0.05,0.12,0.05,-0.14,-0.11,-0.01
2021.4.11 19:30:05:631,0.11,1.17,0.27,0.43,1.16,0.24,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.62,-0.04,-0.07,0.13,0.05,-0.13,-0.10,-0.01
2021.4.11 19:30:05:646,0.11,1.17,0.27,0.43,1.16,0.24,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.62,-0.04,-0.09,0.13,0.04,-0.11,-0.10,-0.01
2021.4.11 19:30:05:656,0.11,1.17,0.27,0.42,1.15,0.24,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.62,-0.04,-0.10,0.12,0.04,-0.10,-0.09,-0.01
2021.4.11 19:30:05:665,0.11,1.17,0.27,0.42,1.15,0.24,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.62,-0.04,-0.11,0.12,0.03,-0.10,-0.09,-0.01
2021.4.11 19:30:05:678,0.10,1.17,0.27,0.42,1.15,0.24,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.62,-0.04,-0.11,0.10,0.03,-0.09,-0.10,-0.01
2021.4.11 19:30:05:690,0.10,1.17,0.27,0.42,1.15,0.24,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.62,-0.04,-0.11,0.08,0.02,-0.08,-0.10,-0.01
2021.4.11 19:30:05:705,0.10,1.17,0.27,0.42,1.15,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.27,1.62,-0.04,-0.11,0.04,0.01,-0.07,-0.11,-0.01
2021.4.11 19:30:05:714,0.10,1.17,0.27,0.42,1.15,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.27,1.62,-0.04,-0.10,0.02,0.00,-0.07,-0.11,0.00
2021.4.11 19:30:05:728,0.10,1.17,0.27,0.42,1.15,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.27,1.62,-0.04,-0.08,-0.04,-0.01,-0.08,-0.11,0.00
2021.4.11 19:30:05:739,0.10,1.17,0.27,0.42,1.15,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.27,1.62,-0.04,-0.07,-0.07,-0.02,-0.10,-0.11,0.00
2021.4.11 19:30:05:751,0.10,1.17,0.27,0.42,1.15,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.27,1.62,-0.04,-0.06,-0.09,-0.03,-0.13,-0.08,-0.01
2021.4.11 19:30:05:762,0.10,1.17,0.27,0.42,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.26,1.62,-0.04,-0.05,-0.11,-0.05,-0.14,-0.06,-0.01
2021.4.11 19:30:05:774,0.10,1.17,0.27,0.41,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.26,1.62,-0.04,-0.04,-0.11,-0.06,-0.15,-0.04,-0.01
2021.4.11 19:30:05:783,0.10,1.17,0.27,0.41,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.26,1.62,-0.04,-0.04,-0.11,-0.07,-0.15,-0.02,-0.01
2021.4.11 19:30:05:791,0.10,1.17,0.26,0.41,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.26,1.62,-0.04,-0.04,-0.11,-0.08,-0.15,-0.01,-0.02
2021.4.11 19:30:05:800,0.10,1.17,0.26,0.41,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.26,1.62,-0.04,-0.04,-0.12,-0.09,-0.14,0.00,-0.02
2021.4.11 19:30:05:810,0.10,1.16,0.26,0.41,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.26,1.62,-0.04,-0.04,-0.13,-0.10,-0.14,0.01,-0.02
2021.4.11 19:30:05:821,0.10,1.16,0.26,0.41,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.26,1.61,-0.04,-0.03,-0.14,-0.10,-0.13,0.02,-0.02
2021.4.11 19:30:05:833,0.09,1.16,0.26,0.41,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.26,1.61,-0.04,-0.02,-0.16,-0.11,-0.12,0.02,-0.03
2021.4.11 19:30:05:844,0.09,1.16,0.26,0.40,1.15,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.26,1.61,-0.03,-0.01,-0.17,-0.11,-0.12,0.01,-0.03
2021.4.11 19:30:05:855,0.09,1.16,0.26,0.40,1.15,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.25,1.61,-0.03,0.00,-0.18,-0.11,-0.12,0.01,-0.03
2021.4.11 19:30:05:868,0.09,1.16,0.26,0.40,1.15,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.25,1.61,-0.03,0.00,-0.19,-0.11,-0.12,0.00,-0.03
2021.4.11 19:30:05:883,0.10,1.15,0.25,0.40,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.25,1.61,-0.03,0.01,-0.19,-0.10,-0.12,-0.01,-0.02
2021.4.11 19:30:05:893,0.10,1.15,0.25,0.40,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.25,1.61,-0.03,0.00,-0.20,-0.10,-0.12,-0.01,-0.02
2021.4.11 19:30:05:902,0.10,1.15,0.25,0.40,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.25,1.61,-0.03,0.00,-0.20,-0.10,-0.12,-0.02,-0.02
2021.4.11 19:30:05:911,0.10,1.15,0.25,0.40,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.25,1.61,-0.03,0.00,-0.19,-0.09,-0.12,-0.03,-0.02
2021.4.11 19:30:05:922,0.10,1.15,0.25,0.40,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.25,1.61,-0.03,-0.01,-0.19,-0.09,-0.13,-0.04,-0.02
2021.4.11 19:30:05:934,0.09,1.14,0.25,0.39,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.25,1.61,-0.03,-0.01,-0.18,-0.08,-0.13,-0.06,-0.01
2021.4.11 19:30:05:946,0.09,1.14,0.25,0.39,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.25,1.61,-0.03,-0.02,-0.18,-0.07,-0.14,-0.06,-0.02
2021.4.11 19:30:05:957,0.09,1.14,0.25,0.39,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.25,1.61,-0.03,-0.03,-0.16,-0.06,-0.14,-0.06,-0.02
2021.4.11 19:30:05:966,0.09,1.14,0.25,0.39,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.25,1.61,-0.03,-0.03,-0.15,-0.05,-0.14,-0.06,-0.02
2021.4.11 19:30:05:978,0.09,1.14,0.25,0.39,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.25,1.61,-0.03,-0.04,-0.14,-0.05,-0.13,-0.05,-0.02
2021.4.11 19:30:05:989,0.09,1.14,0.25,0.39,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.61,-0.03,-0.05,-0.11,-0.04,-0.14,-0.04,-0.02
2021.4.11 19:30:06:00,0.09,1.13,0.25,0.39,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.61,-0.03,-0.05,-0.09,-0.03,-0.14,-0.04,-0.02
2021.4.11 19:30:06:11,0.09,1.13,0.25,0.39,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.61,-0.03,-0.06,-0.07,-0.02,-0.14,-0.03,-0.02
2021.4.11 19:30:06:24,0.09,1.13,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.25,1.61,-0.03,-0.06,-0.05,-0.02,-0.14,-0.03,-0.02
2021.4.11 19:30:06:50,0.09,1.13,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.24,1.61,-0.03,-0.06,-0.01,0.00,-0.13,-0.02,-0.02
2021.4.11 19:30:06:62,0.09,1.13,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,-0.03,-0.06,0.01,0.00,-0.12,-0.01,-0.02
2021.4.11 19:30:06:70,0.09,1.13,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,-0.03,-0.06,0.02,0.00,-0.10,-0.01,-0.02
2021.4.11 19:30:06:79,0.09,1.13,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,-0.03,-0.05,0.03,0.01,-0.09,0.00,-0.02
2021.4.11 19:30:06:89,0.09,1.13,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,-0.03,-0.04,0.04,0.01,-0.08,0.00,-0.01
2021.4.11 19:30:06:98,0.09,1.13,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,-0.03,-0.04,0.05,0.02,-0.06,0.00,-0.01
2021.4.11 19:30:06:108,0.09,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,-0.03,-0.03,0.05,0.03,-0.06,0.00,-0.01
2021.4.11 19:30:06:123,0.09,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.36,0.19,-0.13,0.24,1.61,-0.03,-0.03,0.05,0.03,-0.03,0.00,0.00
2021.4.11 19:30:06:135,0.09,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.36,0.19,-0.13,0.24,1.61,-0.03,-0.03,0.05,0.04,-0.02,0.00,0.01
2021.4.11 19:30:06:145,0.09,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.36,0.19,-0.13,0.24,1.61,-0.03,-0.03,0.05,0.04,-0.01,0.00,0.01
2021.4.11 19:30:06:155,0.09,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,-0.03,-0.03,0.05,0.04,-0.01,-0.01,0.01
2021.4.11 19:30:06:165,0.09,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,-0.03,-0.03,0.04,0.04,0.00,0.00,0.00
2021.4.11 19:30:06:174,0.09,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.61,-0.03,-0.02,0.04,0.05,0.01,0.00,0.00
2021.4.11 19:30:06:188,0.08,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.61,-0.03,-0.02,0.03,0.05,0.01,0.01,0.00
2021.4.11 19:30:06:196,0.08,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.61,-0.03,-0.01,0.02,0.05,0.01,0.01,-0.01
2021.4.11 19:30:06:206,0.08,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.61,-0.03,0.00,0.01,0.05,0.02,0.02,-0.01
2021.4.11 19:30:06:217,0.08,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.61,-0.03,0.01,0.00,0.05,0.02,0.02,-0.02
2021.4.11 19:30:06:229,0.09,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,-0.03,0.03,-0.01,0.05,0.01,0.03,-0.02
2021.4.11 19:30:06:240,0.09,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,-0.03,0.04,-0.01,0.05,0.01,0.04,-0.03
2021.4.11 19:30:06:249,0.09,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,-0.03,0.04,-0.01,0.05,0.02,0.04,-0.03
2021.4.11 19:30:06:258,0.09,1.14,0.25,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,-0.03,0.05,-0.01,0.05,0.02,0.04,-0.03
2021.4.11 19:30:06:268,0.09,1.14,0.25,0.38,1.15,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,-0.03,0.06,-0.01,0.05,0.02,0.05,-0.03
2021.4.11 19:30:06:280,0.09,1.14,0.25,0.38,1.15,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,-0.03,0.06,-0.01,0.05,0.03,0.05,-0.03
2021.4.11 19:30:06:290,0.09,1.14,0.25,0.38,1.15,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.22,1.60,-0.03,0.07,-0.01,0.04,0.04,0.04,-0.03
2021.4.11 19:30:06:302,0.09,1.14,0.26,0.38,1.15,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.22,1.60,-0.03,0.07,-0.01,0.04,0.06,0.03,-0.03
2021.4.11 19:30:06:318,0.09,1.14,0.26,0.38,1.15,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.22,1.60,-0.03,0.08,-0.01,0.04,0.08,0.02,-0.02
2021.4.11 19:30:06:329,0.09,1.14,0.26,0.38,1.15,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.22,1.60,-0.03,0.09,-0.02,0.03,0.09,0.02,-0.02
2021.4.11 19:30:06:344,0.09,1.14,0.26,0.38,1.15,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.22,1.60,-0.03,0.09,-0.01,0.03,0.10,0.01,-0.02
2021.4.11 19:30:06:353,0.09,1.14,0.26,0.38,1.15,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.22,1.60,-0.03,0.09,-0.01,0.03,0.10,0.00,-0.01
2021.4.11 19:30:06:362,0.10,1.14,0.26,0.38,1.15,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.22,1.60,-0.03,0.09,-0.02,0.03,0.10,0.00,-0.01
2021.4.11 19:30:06:371,0.10,1.14,0.26,0.39,1.15,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.03,0.09,-0.02,0.03,0.10,0.00,-0.01
2021.4.11 19:30:06:380,0.10,1.14,0.26,0.39,1.15,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.03,0.09,-0.02,0.03,0.10,-0.01,0.00
2021.4.11 19:30:06:391,0.10,1.14,0.26,0.39,1.15,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.03,0.08,-0.03,0.03,0.10,-0.02,0.00
2021.4.11 19:30:06:403,0.10,1.14,0.26,0.39,1.15,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.03,0.07,-0.03,0.03,0.09,-0.02,0.00
2021.4.11 19:30:06:417,0.10,1.14,0.26,0.39,1.15,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.03,0.06,-0.04,0.03,0.08,-0.04,0.00
2021.4.11 19:30:06:428,0.10,1.14,0.26,0.39,1.15,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.03,0.04,-0.05,0.02,0.07,-0.05,0.00
2021.4.11 19:30:06:437,0.10,1.14,0.26,0.39,1.15,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.03,0.03,-0.05,0.02,0.05,-0.05,0.00
2021.4.11 19:30:06:451,0.10,1.14,0.26,0.39,1.14,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.03,0.02,-0.08,0.02,0.03,-0.05,-0.01
2021.4.11 19:30:06:459,0.10,1.13,0.26,0.39,1.14,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.03,0.01,-0.11,0.02,0.01,-0.06,-0.01
2021.4.11 19:30:06:469,0.10,1.13,0.26,0.39,1.14,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.03,0.00,-0.13,0.02,-0.01,-0.08,0.00
2021.4.11 19:30:06:481,0.10,1.13,0.26,0.39,1.14,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.03,0.00,-0.16,0.02,-0.04,-0.11,0.01
2021.4.11 19:30:06:500,0.10,1.13,0.26,0.39,1.14,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,0.00,-0.23,0.02,-0.08,-0.17,0.02
2021.4.11 19:30:06:514,0.10,1.12,0.26,0.39,1.14,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,0.00,-0.28,0.03,-0.09,-0.19,0.02
2021.4.11 19:30:06:524,0.10,1.12,0.26,0.39,1.13,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,0.00,-0.29,0.03,-0.09,-0.19,0.02
2021.4.11 19:30:06:533,0.10,1.12,0.26,0.39,1.13,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.01,-0.29,0.04,-0.08,-0.17,0.02
2021.4.11 19:30:06:543,0.10,1.11,0.26,0.39,1.13,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.04,-0.26,0.04,-0.07,-0.13,0.02
2021.4.11 19:30:06:551,0.10,1.11,0.26,0.38,1.13,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.10,-0.18,0.03,-0.06,-0.10,0.02
2021.4.11 19:30:06:562,0.10,1.11,0.26,0.38,1.13,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.17,-0.09,0.03,-0.05,-0.07,0.02
2021.4.11 19:30:06:571,0.09,1.11,0.26,0.38,1.13,0.23,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.20,-0.06,0.03,-0.05,-0.03,0.02
2021.4.11 19:30:06:581,0.09,1.11,0.26,0.38,1.13,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.26,0.00,0.04,-0.05,0.01,0.02
2021.4.11 19:30:06:594,0.09,1.11,0.26,0.38,1.13,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.30,0.05,0.04,-0.05,0.06,0.03
2021.4.11 19:30:06:609,0.08,1.12,0.26,0.38,1.13,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.33,0.09,0.04,-0.05,0.09,0.03
2021.4.11 19:30:06:618,0.08,1.12,0.26,0.38,1.13,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.33,0.12,0.05,-0.04,0.10,0.03
2021.4.11 19:30:06:626,0.08,1.12,0.27,0.38,1.13,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.33,0.14,0.05,-0.04,0.10,0.03
2021.4.11 19:30:06:637,0.07,1.12,0.27,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.33,0.18,0.04,-0.04,0.09,0.03
2021.4.11 19:30:06:653,0.07,1.12,0.27,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.31,0.22,0.03,-0.03,0.07,0.04
2021.4.11 19:30:06:662,0.07,1.13,0.27,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.29,0.22,0.03,-0.03,0.06,0.04
2021.4.11 19:30:06:673,0.06,1.13,0.27,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.27,0.21,0.03,-0.03,0.04,0.05
2021.4.11 19:30:06:691,0.06,1.13,0.27,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.22,1.60,-0.02,-0.26,0.20,0.03,-0.04,0.02,0.05
2021.4.11 19:30:06:703,0.06,1.13,0.27,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.60,-0.01,-0.25,0.22,0.04,-0.04,0.01,0.05
2021.4.11 19:30:06:712,0.05,1.14,0.27,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.60,-0.01,-0.26,0.24,0.04,-0.04,0.02,0.06
2021.4.11 19:30:06:721,0.05,1.14,0.27,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.60,-0.01,-0.27,0.28,0.04,-0.04,0.05,0.06
2021.4.11 19:30:06:730,0.05,1.14,0.27,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.60,-0.01,-0.28,0.35,0.03,-0.04,0.08,0.06
2021.4.11 19:30:06:739,0.05,1.15,0.27,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.60,-0.01,-0.29,0.37,0.03,-0.04,0.10,0.06
2021.4.11 19:30:06:749,0.04,1.15,0.27,0.38,1.14,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.60,-0.01,-0.29,0.43,0.03,-0.04,0.16,0.06
2021.4.11 19:30:06:760,0.04,1.16,0.27,0.38,1.15,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.60,-0.01,-0.29,0.49,0.01,-0.03,0.24,0.06
2021.4.11 19:30:06:771,0.04,1.16,0.27,0.38,1.15,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.60,-0.01,-0.29,0.52,0.00,-0.03,0.32,0.05
2021.4.11 19:30:06:787,0.03,1.17,0.27,0.37,1.16,0.24,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.60,-0.01,-0.28,0.52,0.00,-0.04,0.38,0.04
2021.4.11 19:30:06:800,0.03,1.18,0.27,0.37,1.16,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.60,-0.01,-0.27,0.48,0.01,-0.06,0.40,0.04
2021.4.11 19:30:06:819,0.02,1.18,0.27,0.37,1.17,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.60,-0.01,-0.27,0.40,0.04,-0.08,0.40,0.03
2021.4.11 19:30:06:832,0.02,1.19,0.27,0.37,1.17,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.60,-0.01,-0.27,0.34,0.07,-0.10,0.38,0.04
2021.4.11 19:30:06:841,0.02,1.19,0.27,0.37,1.18,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.60,-0.01,-0.27,0.31,0.08,-0.10,0.36,0.04
2021.4.11 19:30:06:850,0.01,1.19,0.27,0.37,1.18,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.60,-0.01,-0.28,0.27,0.10,-0.10,0.33,0.05
2021.4.11 19:30:06:861,0.01,1.20,0.27,0.37,1.18,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,-0.01,-0.28,0.21,0.12,-0.10,0.32,0.05
2021.4.11 19:30:06:873,0.01,1.20,0.28,0.37,1.19,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,0.00,-0.29,0.14,0.14,-0.09,0.29,0.06
2021.4.11 19:30:06:886,0.00,1.20,0.28,0.37,1.19,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,0.00,-0.29,0.06,0.16,-0.08,0.26,0.06
2021.4.11 19:30:06:896,0.00,1.20,0.28,0.37,1.19,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,0.00,-0.29,0.03,0.17,-0.06,0.23,0.07
2021.4.11 19:30:06:906,0.00,1.20,0.28,0.37,1.20,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,0.00,-0.29,0.00,0.17,-0.05,0.20,0.07
2021.4.11 19:30:06:915,0.00,1.20,0.28,0.37,1.20,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,0.00,-0.29,-0.04,0.17,-0.04,0.17,0.07
2021.4.11 19:30:06:925,-0.01,1.20,0.28,0.37,1.20,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,0.00,-0.28,-0.09,0.17,-0.04,0.14,0.07
2021.4.11 19:30:06:934,-0.01,1.20,0.29,0.37,1.20,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,0.00,-0.28,-0.12,0.17,-0.03,0.11,0.07
2021.4.11 19:30:06:944,-0.01,1.19,0.29,0.37,1.20,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,0.00,-0.27,-0.15,0.17,-0.04,0.08,0.07
2021.4.11 19:30:06:954,-0.01,1.19,0.29,0.37,1.20,0.25,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,0.00,-0.27,-0.20,0.17,-0.04,0.03,0.06
2021.4.11 19:30:06:971,-0.02,1.19,0.29,0.37,1.20,0.26,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,0.00,-0.26,-0.41,0.18,-0.05,-0.07,0.06
2021.4.11 19:30:06:981,-0.02,1.18,0.29,0.36,1.20,0.26,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,0.00,-0.26,-0.55,0.21,-0.05,-0.15,0.07
2021.4.11 19:30:06:990,-0.02,1.17,0.30,0.36,1.19,0.26,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,0.00,-0.27,-0.72,0.25,-0.03,-0.31,0.10
2021.4.11 19:30:06:999,-0.03,1.16,0.30,0.36,1.19,0.26,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,0.00,-0.27,-0.93,0.30,-0.03,-0.38,0.11
2021.4.11 19:30:07:08,-0.03,1.15,0.30,0.36,1.18,0.26,0.11,0.17,-0.12,0.37,0.19,-0.14,0.23,1.59,0.00,-0.26,-1.25,0.35,-0.02,-0.62,0.17
