time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:07:08:689,-0.21,1.17,0.39,0.21,0.90,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-1.83,1.95,0.74,-0.05,-0.01,-0.03
2021.4.17 16:07:08:704,-0.24,1.19,0.40,0.21,0.90,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-2.04,2.19,0.47,-0.04,0.00,-0.02
2021.4.17 16:07:08:713,-0.26,1.22,0.40,0.21,0.90,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-2.21,2.35,0.17,-0.03,0.01,-0.02
2021.4.17 16:07:08:721,-0.29,1.25,0.40,0.21,0.90,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-2.29,2.43,-0.09,-0.02,0.01,-0.02
2021.4.17 16:07:08:733,-0.31,1.27,0.39,0.21,0.90,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-2.30,2.49,-0.53,-0.01,0.02,-0.02
2021.4.17 16:07:08:744,-0.34,1.30,0.38,0.21,0.90,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-2.17,2.46,-0.96,0.00,0.02,-0.01
2021.4.17 16:07:08:755,-0.36,1.33,0.36,0.21,0.90,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-1.93,2.33,-1.35,0.02,0.04,-0.01
2021.4.17 16:07:08:767,-0.38,1.35,0.34,0.21,0.90,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-1.61,2.16,-1.63,0.03,0.04,-0.01
2021.4.17 16:07:08:782,-0.40,1.38,0.30,0.21,0.90,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-1.22,1.90,-1.89,0.04,0.05,-0.01
2021.4.17 16:07:08:791,-0.40,1.40,0.29,0.22,0.90,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-1.00,1.73,-1.96,0.05,0.05,0.00
2021.4.17 16:07:08:801,-0.41,1.41,0.27,0.22,0.90,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-0.71,1.45,-1.97,0.05,0.04,0.00
2021.4.17 16:07:08:811,-0.42,1.44,0.22,0.22,0.90,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-0.43,1.16,-1.96,0.05,0.04,0.00
2021.4.17 16:07:08:825,-0.43,1.45,0.19,0.22,0.90,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-0.27,0.90,-1.83,0.06,0.03,0.00
2021.4.17 16:07:08:833,-0.43,1.46,0.18,0.22,0.90,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-0.18,0.77,-1.70,0.05,0.03,0.00
2021.4.17 16:07:08:845,-0.43,1.46,0.16,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-0.08,0.62,-1.42,0.05,0.02,0.00
2021.4.17 16:07:08:856,-0.43,1.47,0.15,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-0.04,0.53,-1.13,0.05,0.01,0.00
2021.4.17 16:07:08:867,-0.43,1.47,0.14,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-0.02,0.51,-0.94,0.04,0.00,0.01
2021.4.17 16:07:08:879,-0.43,1.47,0.14,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,-0.01,0.47,-0.66,0.04,0.00,0.01
2021.4.17 16:07:08:891,-0.43,1.48,0.14,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.01,0.44,-0.47,0.04,-0.01,0.01
2021.4.17 16:07:08:901,-0.43,1.48,0.14,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.02,0.37,-0.34,0.04,-0.01,0.01
2021.4.17 16:07:08:912,-0.43,1.48,0.14,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.00,0.28,-0.20,0.03,-0.01,0.02
2021.4.17 16:07:08:923,-0.43,1.49,0.14,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.02,0.22,-0.11,0.02,-0.01,0.02
2021.4.17 16:07:08:934,-0.43,1.49,0.13,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.03,0.14,-0.03,0.02,-0.01,0.02
2021.4.17 16:07:08:945,-0.42,1.49,0.14,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.05,0.08,0.00,0.01,-0.01,0.02
2021.4.17 16:07:08:956,-0.42,1.49,0.14,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.05,0.03,0.03,0.00,-0.01,0.03
2021.4.17 16:07:08:968,-0.42,1.49,0.14,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.06,-0.06,0.07,-0.01,-0.01,0.03
2021.4.17 16:07:08:979,-0.42,1.49,0.14,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.08,-0.11,0.10,-0.01,0.00,0.04
2021.4.17 16:07:08:991,-0.42,1.49,0.14,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.09,-0.14,0.12,-0.02,0.01,0.04
2021.4.17 16:07:09:01,-0.42,1.48,0.14,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.10,-0.17,0.17,-0.03,0.01,0.05
2021.4.17 16:07:09:13,-0.42,1.48,0.14,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.13,-0.19,0.20,-0.04,0.02,0.05
2021.4.17 16:07:09:24,-0.41,1.48,0.14,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.15,-0.21,0.25,-0.05,0.02,0.06
2021.4.17 16:07:09:35,-0.41,1.48,0.15,0.22,0.91,0.18,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.16,-0.22,0.29,-0.06,0.03,0.06
2021.4.17 16:07:09:47,-0.41,1.47,0.15,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.20,-0.25,0.36,-0.07,0.04,0.07
2021.4.17 16:07:09:58,-0.41,1.47,0.16,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.22,-0.25,0.40,-0.07,0.04,0.07
2021.4.17 16:07:09:71,-0.40,1.47,0.16,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.26,-0.28,0.48,-0.07,0.05,0.08
2021.4.17 16:07:09:83,-0.40,1.46,0.17,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.30,-0.28,0.52,-0.07,0.05,0.08
2021.4.17 16:07:09:97,-0.39,1.46,0.18,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.05,1.63,-0.04,0.35,-0.32,0.63,-0.06,0.06,0.09
2021.4.17 16:07:09:105,-0.39,1.46,0.19,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.37,-0.35,0.68,-0.05,0.06,0.09
2021.4.17 16:07:09:113,-0.39,1.45,0.19,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.40,-0.39,0.74,-0.04,0.06,0.09
2021.4.17 16:07:09:124,-0.38,1.45,0.20,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.44,-0.44,0.84,-0.04,0.06,0.09
2021.4.17 16:07:09:135,-0.38,1.44,0.21,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.49,-0.51,0.94,-0.03,0.06,0.09
2021.4.17 16:07:09:146,-0.37,1.44,0.22,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.52,-0.56,1.01,-0.03,0.07,0.09
2021.4.17 16:07:09:157,-0.36,1.43,0.24,0.22,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.59,-0.66,1.13,-0.03,0.06,0.09
2021.4.17 16:07:09:169,-0.35,1.42,0.25,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.65,-0.76,1.24,-0.04,0.06,0.08
2021.4.17 16:07:09:184,-0.34,1.41,0.27,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.73,-0.89,1.34,-0.04,0.05,0.08
2021.4.17 16:07:09:191,-0.34,1.40,0.28,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.81,-1.06,1.43,-0.05,0.04,0.07
2021.4.17 16:07:09:202,-0.33,1.38,0.30,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.87,-1.20,1.47,-0.05,0.03,0.07
2021.4.17 16:07:09:213,-0.32,1.37,0.32,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.98,-1.45,1.53,-0.06,0.01,0.06
2021.4.17 16:07:09:224,-0.30,1.35,0.34,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,1.09,-1.77,1.54,-0.06,0.00,0.05
2021.4.17 16:07:09:236,-0.29,1.32,0.35,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,1.21,-2.13,1.47,-0.06,-0.01,0.04
2021.4.17 16:07:09:252,-0.27,1.28,0.37,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,1.31,-2.63,1.19,-0.06,-0.02,0.04
2021.4.17 16:07:09:265,-0.25,1.24,0.38,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,1.37,-2.96,0.86,-0.07,-0.02,0.03
2021.4.17 16:07:09:274,-0.24,1.22,0.39,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,1.44,-3.14,0.61,-0.07,-0.03,0.03
2021.4.17 16:07:09:281,-0.24,1.19,0.38,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,1.45,-3.28,0.29,-0.08,-0.03,0.03
2021.4.17 16:07:09:291,-0.22,1.16,0.37,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,1.55,-3.35,-0.21,-0.08,-0.03,0.03
2021.4.17 16:07:09:303,-0.20,1.12,0.37,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,1.63,-3.24,-0.69,-0.08,-0.03,0.03
2021.4.17 16:07:09:314,-0.19,1.10,0.34,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,1.57,-3.03,-1.01,-0.08,-0.02,0.02
2021.4.17 16:07:09:325,-0.18,1.07,0.32,0.21,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,1.48,-2.63,-1.28,-0.08,-0.02,0.02
2021.4.17 16:07:09:336,-0.16,1.05,0.31,0.20,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,1.30,-2.11,-1.32,-0.08,-0.01,0.02
2021.4.17 16:07:09:347,-0.15,1.03,0.30,0.20,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,1.07,-1.58,-1.15,-0.08,0.00,0.02
2021.4.17 16:07:09:360,-0.14,1.02,0.29,0.20,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.86,-1.21,-0.98,-0.08,0.01,0.02
2021.4.17 16:07:09:372,-0.13,1.00,0.28,0.20,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.76,-1.04,-0.90,-0.07,0.02,0.02
2021.4.17 16:07:09:381,-0.11,0.98,0.29,0.20,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.66,-0.89,-0.73,-0.06,0.03,0.01
2021.4.17 16:07:09:392,-0.11,0.97,0.28,0.20,0.92,0.21,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.60,-0.79,-0.67,-0.04,0.03,0.00
2021.4.17 16:07:09:407,-0.10,0.96,0.28,0.20,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.56,-0.67,-0.56,-0.01,0.03,-0.01
2021.4.17 16:07:09:416,-0.09,0.96,0.28,0.20,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.57,-0.60,-0.51,0.01,0.01,-0.02
2021.4.17 16:07:09:428,-0.08,0.95,0.27,0.20,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.56,-0.53,-0.46,0.02,-0.01,-0.03
2021.4.17 16:07:09:437,-0.08,0.95,0.27,0.20,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.55,-0.48,-0.42,0.04,-0.02,-0.04
2021.4.17 16:07:09:448,-0.07,0.94,0.26,0.20,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.54,-0.40,-0.39,0.05,-0.04,-0.05
2021.4.17 16:07:09:461,-0.07,0.94,0.26,0.20,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.49,-0.29,-0.29,0.05,-0.05,-0.05
2021.4.17 16:07:09:470,-0.06,0.94,0.26,0.20,0.92,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.38,-0.18,-0.17,0.05,-0.06,-0.06
2021.4.17 16:07:09:482,-0.06,0.93,0.25,0.20,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.29,-0.10,-0.07,0.05,-0.07,-0.06
2021.4.17 16:07:09:493,-0.06,0.94,0.26,0.20,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.16,0.02,0.08,0.04,-0.08,-0.06
2021.4.17 16:07:09:504,-0.06,0.94,0.26,0.20,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.01,0.11,0.24,0.02,-0.08,-0.06
2021.4.17 16:07:09:516,-0.06,0.94,0.26,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-0.10,0.19,0.35,0.01,-0.08,-0.05
2021.4.17 16:07:09:527,-0.06,0.94,0.27,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-0.15,0.23,0.41,0.00,-0.08,-0.05
2021.4.17 16:07:09:539,-0.07,0.95,0.27,0.20,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-0.26,0.30,0.52,-0.01,-0.08,-0.04
2021.4.17 16:07:09:551,-0.07,0.95,0.28,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-0.30,0.35,0.57,-0.01,-0.08,-0.04
2021.4.17 16:07:09:565,-0.08,0.96,0.29,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-0.34,0.38,0.61,0.00,-0.07,-0.04
2021.4.17 16:07:09:573,-0.08,0.96,0.29,0.20,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-0.36,0.40,0.63,0.00,-0.06,-0.03
2021.4.17 16:07:09:583,-0.09,0.97,0.30,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-0.39,0.43,0.65,0.01,-0.05,-0.03
2021.4.17 16:07:09:593,-0.09,0.97,0.30,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-0.41,0.44,0.66,0.02,-0.04,-0.03
2021.4.17 16:07:09:605,-0.09,0.98,0.31,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-0.41,0.45,0.66,0.03,-0.03,-0.03
2021.4.17 16:07:09:617,-0.10,0.98,0.32,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-0.42,0.46,0.67,0.04,-0.02,-0.02
2021.4.17 16:07:09:628,-0.10,0.99,0.33,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-0.43,0.52,0.70,0.04,-0.01,-0.02
2021.4.17 16:07:09:640,-0.11,0.99,0.34,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-0.44,0.59,0.72,0.04,-0.01,-0.02
2021.4.17 16:07:09:653,-0.11,1.00,0.35,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-0.47,0.65,0.74,0.04,0.00,-0.02
2021.4.17 16:07:09:661,-0.12,1.01,0.35,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-0.52,0.76,0.78,0.03,0.01,-0.02
2021.4.17 16:07:09:673,-0.13,1.02,0.36,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-0.57,0.88,0.82,0.03,0.01,-0.02
2021.4.17 16:07:09:684,-0.13,1.03,0.37,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-0.62,1.01,0.85,0.04,0.01,-0.02
2021.4.17 16:07:09:695,-0.14,1.05,0.38,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-0.67,1.15,0.88,0.04,0.02,-0.02
2021.4.17 16:07:09:706,-0.15,1.06,0.39,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-0.71,1.29,0.90,0.04,0.02,-0.02
2021.4.17 16:07:09:718,-0.16,1.08,0.40,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-0.77,1.46,0.90,0.04,0.02,-0.02
2021.4.17 16:07:09:730,-0.17,1.10,0.41,0.21,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-0.87,1.59,0.91,0.04,0.02,-0.02
2021.4.17 16:07:09:740,-0.18,1.12,0.42,0.21,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-1.03,1.75,0.90,0.04,0.02,-0.02
2021.4.17 16:07:09:751,-0.20,1.14,0.43,0.21,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-1.47,2.10,0.86,0.04,0.03,-0.03
2021.4.17 16:07:09:763,-0.22,1.17,0.44,0.21,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-1.83,2.34,0.72,0.04,0.03,-0.03
2021.4.17 16:07:09:774,-0.25,1.20,0.44,0.21,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.64,-0.04,-2.14,2.54,0.46,0.05,0.04,-0.03
2021.4.17 16:07:09:785,-0.27,1.23,0.44,0.21,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-2.27,2.64,0.21,0.06,0.04,-0.03
2021.4.17 16:07:09:796,-0.30,1.26,0.44,0.21,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-2.33,2.74,-0.22,0.07,0.04,-0.03
2021.4.17 16:07:09:808,-0.33,1.30,0.43,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-2.32,2.74,-0.55,0.08,0.04,-0.03
2021.4.17 16:07:09:818,-0.35,1.32,0.42,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-2.10,2.65,-1.18,0.10,0.04,-0.04
2021.4.17 16:07:09:832,-0.37,1.36,0.39,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-1.67,2.42,-1.70,0.11,0.03,-0.04
2021.4.17 16:07:09:842,-0.37,1.35,0.39,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-1.50,2.31,-1.80,0.11,0.03,-0.04
2021.4.17 16:07:09:851,-0.40,1.40,0.35,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-1.12,2.03,-2.06,0.11,0.02,-0.05
2021.4.17 16:07:09:863,-0.41,1.42,0.32,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-0.76,1.73,-2.17,0.11,0.01,-0.05
2021.4.17 16:07:09:877,-0.42,1.45,0.26,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-0.37,1.36,-2.25,0.12,0.00,-0.05
2021.4.17 16:07:09:887,-0.42,1.46,0.24,0.22,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-0.14,1.03,-2.17,0.12,-0.01,-0.05
2021.4.17 16:07:09:896,-0.42,1.47,0.22,0.23,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,-0.03,0.85,-2.04,0.11,-0.01,-0.05
2021.4.17 16:07:09:908,-0.43,1.48,0.18,0.23,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.10,0.64,-1.78,0.11,-0.02,-0.04
2021.4.17 16:07:09:918,-0.43,1.49,0.17,0.23,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.14,0.48,-1.49,0.11,-0.03,-0.03
2021.4.17 16:07:09:930,-0.42,1.49,0.15,0.23,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.14,0.41,-1.29,0.11,-0.03,-0.03
2021.4.17 16:07:09:941,-0.42,1.49,0.15,0.23,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.11,0.32,-0.88,0.10,-0.03,-0.03
2021.4.17 16:07:09:953,-0.42,1.49,0.15,0.23,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.10,0.28,-0.65,0.08,-0.04,-0.02
2021.4.17 16:07:09:964,-0.42,1.50,0.14,0.23,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.09,0.25,-0.52,0.07,-0.04,-0.02
2021.4.17 16:07:09:976,-0.42,1.50,0.14,0.23,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.06,0.21,-0.31,0.05,-0.04,-0.01
2021.4.17 16:07:09:987,-0.42,1.50,0.14,0.23,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.06,0.19,-0.16,0.04,-0.04,-0.01
2021.4.17 16:07:09:998,-0.42,1.50,0.14,0.23,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.06,0.17,-0.07,0.04,-0.03,0.00
2021.4.17 16:07:10:09,-0.41,1.50,0.14,0.24,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.06,0.14,0.08,0.04,-0.03,0.00
2021.4.17 16:07:10:21,-0.41,1.51,0.14,0.24,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.06,0.12,0.14,0.03,-0.02,0.01
2021.4.17 16:07:10:34,-0.41,1.51,0.15,0.24,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.07,0.10,0.22,0.03,-0.01,0.02
2021.4.17 16:07:10:42,-0.41,1.51,0.15,0.24,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.04,0.10,0.08,0.26,0.02,0.00,0.03
2021.4.17 16:07:10:53,-0.41,1.51,0.15,0.24,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.03,0.11,0.06,0.31,0.01,0.00,0.03
2021.4.17 16:07:10:65,-0.41,1.51,0.16,0.24,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.03,0.12,0.05,0.35,0.00,0.01,0.05
2021.4.17 16:07:10:75,-0.40,1.51,0.16,0.24,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.03,0.15,0.02,0.38,-0.01,0.02,0.05
2021.4.17 16:07:10:88,-0.40,1.51,0.16,0.24,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.03,0.16,0.00,0.40,-0.02,0.03,0.06
2021.4.17 16:07:10:99,-0.40,1.51,0.17,0.24,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.03,0.17,-0.02,0.42,-0.03,0.04,0.07
2021.4.17 16:07:10:109,-0.40,1.51,0.17,0.24,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.03,0.19,-0.05,0.43,-0.04,0.05,0.08
2021.4.17 16:07:10:120,-0.40,1.51,0.18,0.24,0.91,0.19,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.03,0.20,-0.06,0.45,-0.04,0.06,0.09
2021.4.17 16:07:10:131,-0.39,1.50,0.18,0.23,0.91,0.20,-0.03,0.21,-0.10,0.30,0.18,-0.09,0.04,1.63,-0.03,0.22,-0.09,0.46,-0.04,0.08,0.09
