time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:38:56:34,-0.51,1.15,0.47,-0.19,1.36,0.36,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.30,1.50,0.06
2021.4.4 15:38:56:44,-0.51,1.14,0.46,-0.19,1.36,0.36,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.30,1.50,0.06
2021.4.4 15:38:56:57,-0.51,1.13,0.46,-0.19,1.36,0.36,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.30,1.50,0.06
2021.4.4 15:38:56:67,-0.50,1.12,0.46,-0.19,1.36,0.36,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.30,1.50,0.06
2021.4.4 15:38:56:78,-0.50,1.11,0.46,-0.19,1.36,0.36,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.30,1.50,0.06
2021.4.4 15:38:56:88,-0.49,1.09,0.46,-0.19,1.36,0.36,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.30,1.50,0.06
2021.4.4 15:38:56:99,-0.49,1.07,0.46,-0.19,1.36,0.36,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.30,1.50,0.06
2021.4.4 15:38:56:113,-0.47,1.02,0.48,-0.18,1.35,0.35,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.31,1.49,0.06
2021.4.4 15:38:56:126,-0.47,0.98,0.48,-0.18,1.35,0.35,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.31,1.49,0.06
2021.4.4 15:38:56:136,-0.48,0.95,0.47,-0.18,1.35,0.35,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.31,1.49,0.06
2021.4.4 15:38:56:148,-0.48,0.91,0.47,-0.17,1.35,0.34,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.31,1.49,0.06
2021.4.4 15:38:56:162,-0.49,0.87,0.45,-0.16,1.34,0.34,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.32,1.49,0.06
2021.4.4 15:38:56:171,-0.49,0.85,0.44,-0.16,1.34,0.34,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.32,1.49,0.06
2021.4.4 15:38:56:180,-0.50,0.83,0.42,-0.16,1.34,0.34,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.32,1.49,0.07
2021.4.4 15:38:56:192,-0.51,0.81,0.40,-0.15,1.34,0.33,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.32,1.49,0.07
2021.4.4 15:38:56:202,-0.51,0.80,0.39,-0.15,1.34,0.33,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.32,1.49,0.07
2021.4.4 15:38:56:216,-0.52,0.78,0.37,-0.14,1.34,0.32,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.33,1.49,0.07
2021.4.4 15:38:56:227,-0.53,0.78,0.36,-0.13,1.34,0.32,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.33,1.49,0.07
2021.4.4 15:38:56:239,-0.54,0.77,0.35,-0.13,1.34,0.31,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.33,1.49,0.07
2021.4.4 15:38:56:250,-0.55,0.76,0.34,-0.12,1.34,0.30,-0.33,0.11,0.02,-0.09,0.12,0.01,-0.33,1.49,0.07
2021.4.4 15:38:56:259,-0.55,0.76,0.34,-0.12,1.34,0.30,-0.33,0.11,0.01,-0.09,0.13,0.01,-0.34,1.49,0.07
2021.4.4 15:38:56:270,-0.56,0.76,0.33,-0.11,1.34,0.29,-0.33,0.11,0.01,-0.10,0.13,0.01,-0.34,1.49,0.07
2021.4.4 15:38:56:280,-0.56,0.76,0.33,-0.11,1.34,0.29,-0.33,0.11,0.01,-0.10,0.13,0.01,-0.34,1.49,0.07
2021.4.4 15:38:56:289,-0.56,0.76,0.32,-0.11,1.34,0.28,-0.33,0.11,0.01,-0.10,0.13,0.01,-0.34,1.49,0.07
2021.4.4 15:38:56:300,-0.57,0.76,0.31,-0.10,1.35,0.28,-0.33,0.11,0.01,-0.10,0.13,0.01,-0.34,1.49,0.07
2021.4.4 15:38:56:314,-0.57,0.77,0.30,-0.09,1.35,0.27,-0.33,0.11,0.01,-0.10,0.13,0.01,-0.34,1.49,0.07
2021.4.4 15:38:56:323,-0.57,0.77,0.29,-0.09,1.35,0.27,-0.33,0.11,0.01,-0.10,0.13,0.01,-0.34,1.49,0.07
2021.4.4 15:38:56:333,-0.58,0.76,0.28,-0.09,1.35,0.27,-0.33,0.11,0.01,-0.10,0.13,0.01,-0.35,1.49,0.07
2021.4.4 15:38:56:345,-0.57,0.77,0.27,-0.08,1.35,0.26,-0.33,0.11,0.01,-0.10,0.13,0.01,-0.35,1.49,0.07
2021.4.4 15:38:56:355,-0.57,0.77,0.27,-0.08,1.35,0.26,-0.33,0.11,0.01,-0.10,0.13,0.01,-0.35,1.49,0.07
2021.4.4 15:38:56:364,-0.57,0.77,0.26,-0.07,1.35,0.26,-0.33,0.11,0.01,-0.10,0.13,0.01,-0.35,1.49,0.07
2021.4.4 15:38:56:374,-0.57,0.77,0.26,-0.07,1.35,0.25,-0.33,0.11,0.01,-0.10,0.13,0.01,-0.35,1.49,0.07
2021.4.4 15:38:56:382,-0.57,0.77,0.26,-0.06,1.35,0.25,-0.33,0.11,0.01,-0.10,0.13,0.01,-0.35,1.49,0.07
2021.4.4 15:38:56:394,-0.57,0.77,0.25,-0.06,1.35,0.25,-0.33,0.11,0.01,-0.10,0.13,0.01,-0.35,1.49,0.07
2021.4.4 15:38:56:404,-0.57,0.77,0.25,-0.05,1.35,0.24,-0.33,0.11,0.01,-0.10,0.13,0.01,-0.35,1.49,0.07
2021.4.4 15:38:56:416,-0.57,0.77,0.25,-0.05,1.35,0.24,-0.33,0.11,0.02,-0.10,0.13,0.01,-0.35,1.49,0.07
2021.4.4 15:38:56:427,-0.56,0.78,0.25,-0.04,1.35,0.24,-0.33,0.11,0.02,-0.10,0.13,0.01,-0.35,1.49,0.07
2021.4.4 15:38:56:437,-0.56,0.78,0.25,-0.04,1.35,0.24,-0.33,0.11,0.02,-0.10,0.13,0.01,-0.35,1.49,0.07
2021.4.4 15:38:56:449,-0.56,0.78,0.25,-0.03,1.35,0.24,-0.33,0.11,0.02,-0.10,0.13,0.01,-0.35,1.49,0.07
2021.4.4 15:38:56:461,-0.55,0.79,0.25,-0.02,1.35,0.24,-0.33,0.11,0.02,-0.09,0.13,0.01,-0.35,1.49,0.07
2021.4.4 15:38:56:470,-0.55,0.79,0.26,-0.02,1.34,0.24,-0.33,0.11,0.02,-0.09,0.13,0.01,-0.35,1.49,0.08
2021.4.4 15:38:56:480,-0.55,0.79,0.26,-0.01,1.34,0.24,-0.33,0.11,0.02,-0.09,0.13,0.01,-0.35,1.49,0.08
2021.4.4 15:38:56:496,-0.54,0.79,0.26,0.00,1.34,0.24,-0.33,0.11,0.02,-0.09,0.13,0.01,-0.35,1.49,0.08
2021.4.4 15:38:56:506,-0.54,0.80,0.26,0.01,1.33,0.24,-0.33,0.11,0.02,-0.09,0.13,0.01,-0.34,1.49,0.08
2021.4.4 15:38:56:517,-0.53,0.80,0.27,0.02,1.33,0.24,-0.33,0.11,0.02,-0.09,0.13,0.01,-0.34,1.49,0.08
2021.4.4 15:38:56:530,-0.53,0.81,0.27,0.03,1.33,0.25,-0.33,0.11,0.02,-0.09,0.13,0.01,-0.34,1.49,0.08
2021.4.4 15:38:56:539,-0.53,0.81,0.27,0.03,1.32,0.25,-0.33,0.11,0.02,-0.09,0.13,0.01,-0.34,1.49,0.08
2021.4.4 15:38:56:550,-0.52,0.82,0.28,0.04,1.32,0.26,-0.33,0.11,0.02,-0.09,0.13,0.01,-0.34,1.49,0.08
2021.4.4 15:38:56:562,-0.52,0.82,0.28,0.05,1.31,0.26,-0.33,0.11,0.02,-0.09,0.14,0.01,-0.34,1.49,0.08
2021.4.4 15:38:56:572,-0.51,0.83,0.28,0.06,1.30,0.27,-0.33,0.11,0.02,-0.09,0.14,0.01,-0.34,1.49,0.08
2021.4.4 15:38:56:582,-0.51,0.83,0.29,0.07,1.30,0.27,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.34,1.49,0.08
2021.4.4 15:38:56:596,-0.51,0.84,0.29,0.09,1.28,0.28,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.33,1.49,0.08
2021.4.4 15:38:56:609,-0.50,0.84,0.29,0.10,1.27,0.29,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.33,1.49,0.08
2021.4.4 15:38:56:624,-0.50,0.85,0.30,0.12,1.26,0.29,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.33,1.49,0.08
2021.4.4 15:38:56:633,-0.49,0.86,0.30,0.13,1.24,0.30,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.33,1.49,0.08
2021.4.4 15:38:56:642,-0.49,0.86,0.30,0.14,1.23,0.31,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.32,1.49,0.07
2021.4.4 15:38:56:652,-0.49,0.87,0.31,0.15,1.21,0.32,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.32,1.49,0.07
2021.4.4 15:38:56:662,-0.48,0.87,0.31,0.17,1.19,0.33,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.32,1.49,0.07
2021.4.4 15:38:56:673,-0.48,0.88,0.31,0.18,1.17,0.34,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.32,1.49,0.07
2021.4.4 15:38:56:683,-0.48,0.88,0.31,0.19,1.14,0.34,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.31,1.49,0.07
2021.4.4 15:38:56:698,-0.47,0.89,0.32,0.21,1.10,0.35,-0.34,0.11,0.02,-0.09,0.14,0.02,-0.31,1.49,0.07
2021.4.4 15:38:56:712,-0.47,0.90,0.32,0.22,1.05,0.35,-0.34,0.11,0.02,-0.09,0.14,0.02,-0.30,1.49,0.07
2021.4.4 15:38:56:725,-0.46,0.91,0.32,0.24,1.02,0.36,-0.34,0.11,0.02,-0.09,0.14,0.02,-0.30,1.49,0.07
2021.4.4 15:38:56:737,-0.46,0.91,0.32,0.24,0.98,0.35,-0.34,0.11,0.02,-0.09,0.14,0.02,-0.30,1.49,0.07
2021.4.4 15:38:56:747,-0.46,0.92,0.32,0.24,0.96,0.34,-0.34,0.11,0.02,-0.09,0.14,0.02,-0.29,1.49,0.07
2021.4.4 15:38:56:757,-0.46,0.92,0.32,0.24,0.94,0.33,-0.34,0.11,0.02,-0.09,0.14,0.02,-0.29,1.49,0.07
2021.4.4 15:38:56:767,-0.46,0.93,0.32,0.24,0.92,0.32,-0.34,0.11,0.02,-0.09,0.14,0.02,-0.29,1.49,0.07
2021.4.4 15:38:56:785,-0.45,0.93,0.32,0.23,0.90,0.31,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.28,1.49,0.07
2021.4.4 15:38:56:798,-0.45,0.94,0.32,0.22,0.89,0.30,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.28,1.49,0.07
2021.4.4 15:38:56:808,-0.45,0.94,0.32,0.22,0.89,0.30,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.28,1.49,0.07
2021.4.4 15:38:56:817,-0.45,0.95,0.32,0.21,0.88,0.29,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.28,1.49,0.07
2021.4.4 15:38:56:826,-0.44,0.95,0.32,0.21,0.89,0.29,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.27,1.49,0.07
2021.4.4 15:38:56:835,-0.44,0.95,0.31,0.21,0.89,0.29,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.27,1.49,0.07
2021.4.4 15:38:56:845,-0.44,0.95,0.31,0.20,0.89,0.29,-0.33,0.11,0.02,-0.09,0.14,0.02,-0.27,1.49,0.07
2021.4.4 15:38:56:854,-0.44,0.96,0.31,0.20,0.89,0.29,-0.33,0.11,0.02,-0.09,0.15,0.02,-0.27,1.49,0.07
2021.4.4 15:38:56:864,-0.44,0.96,0.31,0.19,0.89,0.29,-0.33,0.11,0.02,-0.09,0.15,0.02,-0.26,1.49,0.07
2021.4.4 15:38:56:881,-0.43,0.96,0.31,0.18,0.89,0.30,-0.33,0.11,0.02,-0.09,0.15,0.02,-0.26,1.48,0.06
2021.4.4 15:38:56:896,-0.43,0.97,0.31,0.17,0.90,0.30,-0.33,0.11,0.02,-0.09,0.15,0.02,-0.26,1.48,0.06
2021.4.4 15:38:56:909,-0.43,0.97,0.31,0.16,0.90,0.30,-0.33,0.11,0.02,-0.09,0.15,0.02,-0.25,1.48,0.06
2021.4.4 15:38:56:919,-0.43,0.97,0.30,0.15,0.90,0.31,-0.33,0.11,0.02,-0.09,0.15,0.02,-0.25,1.48,0.06
2021.4.4 15:38:56:928,-0.43,0.98,0.30,0.15,0.91,0.31,-0.33,0.11,0.02,-0.09,0.15,0.02,-0.25,1.48,0.06
2021.4.4 15:38:56:936,-0.42,0.98,0.30,0.14,0.91,0.31,-0.33,0.11,0.02,-0.09,0.15,0.02,-0.25,1.48,0.06
2021.4.4 15:38:56:946,-0.42,0.98,0.30,0.14,0.91,0.32,-0.33,0.11,0.02,-0.09,0.15,0.02,-0.25,1.49,0.06
2021.4.4 15:38:56:955,-0.42,0.99,0.30,0.13,0.92,0.32,-0.33,0.11,0.02,-0.09,0.15,0.02,-0.24,1.49,0.06
2021.4.4 15:38:56:967,-0.42,0.99,0.31,0.12,0.92,0.32,-0.33,0.11,0.02,-0.09,0.15,0.02,-0.24,1.49,0.06
2021.4.4 15:38:56:985,-0.41,1.01,0.31,0.11,0.93,0.33,-0.32,0.11,0.02,-0.09,0.15,0.02,-0.24,1.49,0.06
2021.4.4 15:38:56:995,-0.41,1.01,0.31,0.10,0.93,0.33,-0.32,0.11,0.02,-0.09,0.15,0.02,-0.24,1.49,0.06
2021.4.4 15:38:57:04,-0.40,1.02,0.31,0.10,0.94,0.33,-0.32,0.11,0.02,-0.09,0.15,0.02,-0.23,1.49,0.06
2021.4.4 15:38:57:13,-0.40,1.02,0.31,0.09,0.94,0.33,-0.32,0.11,0.02,-0.09,0.15,0.02,-0.23,1.49,0.06
2021.4.4 15:38:57:23,-0.40,1.03,0.32,0.09,0.94,0.34,-0.32,0.11,0.02,-0.09,0.15,0.02,-0.23,1.49,0.06
2021.4.4 15:38:57:34,-0.39,1.04,0.32,0.08,0.95,0.34,-0.32,0.11,0.02,-0.08,0.15,0.02,-0.23,1.49,0.06
2021.4.4 15:38:57:44,-0.39,1.04,0.32,0.07,0.95,0.34,-0.32,0.11,0.02,-0.08,0.15,0.02,-0.23,1.49,0.06
2021.4.4 15:38:57:54,-0.38,1.05,0.33,0.07,0.96,0.34,-0.32,0.11,0.02,-0.08,0.15,0.02,-0.23,1.49,0.06
2021.4.4 15:38:57:71,-0.37,1.06,0.33,0.06,0.97,0.34,-0.32,0.11,0.02,-0.08,0.16,0.02,-0.22,1.49,0.06
2021.4.4 15:38:57:85,-0.36,1.06,0.34,0.06,0.97,0.34,-0.32,0.11,0.02,-0.08,0.16,0.02,-0.22,1.49,0.06
2021.4.4 15:38:57:94,-0.36,1.07,0.34,0.05,0.98,0.35,-0.32,0.11,0.02,-0.08,0.16,0.02,-0.22,1.49,0.06
2021.4.4 15:38:57:104,-0.35,1.07,0.34,0.05,0.98,0.35,-0.32,0.11,0.02,-0.08,0.16,0.02,-0.22,1.49,0.06
2021.4.4 15:38:57:113,-0.35,1.07,0.35,0.05,0.99,0.35,-0.32,0.11,0.02,-0.08,0.16,0.02,-0.22,1.49,0.06
2021.4.4 15:38:57:122,-0.34,1.07,0.35,0.04,0.99,0.35,-0.32,0.11,0.02,-0.08,0.16,0.02,-0.22,1.49,0.06
2021.4.4 15:38:57:131,-0.34,1.07,0.36,0.04,1.00,0.35,-0.32,0.11,0.02,-0.08,0.16,0.02,-0.22,1.49,0.06
2021.4.4 15:38:57:140,-0.34,1.06,0.36,0.04,1.00,0.35,-0.32,0.11,0.02,-0.08,0.16,0.02,-0.22,1.49,0.06
2021.4.4 15:38:57:154,-0.33,1.06,0.37,0.04,1.01,0.34,-0.32,0.11,0.02,-0.08,0.16,0.02,-0.22,1.49,0.06
2021.4.4 15:38:57:173,-0.32,1.04,0.39,0.04,1.02,0.34,-0.32,0.12,0.02,-0.08,0.16,0.02,-0.21,1.49,0.06
2021.4.4 15:38:57:185,-0.32,1.03,0.40,0.04,1.03,0.34,-0.32,0.12,0.02,-0.08,0.16,0.02,-0.21,1.49,0.06
2021.4.4 15:38:57:198,-0.32,1.01,0.41,0.04,1.04,0.34,-0.32,0.12,0.02,-0.08,0.16,0.02,-0.21,1.49,0.06
2021.4.4 15:38:57:210,-0.32,0.99,0.41,0.04,1.05,0.34,-0.32,0.11,0.02,-0.08,0.16,0.02,-0.21,1.49,0.06
2021.4.4 15:38:57:219,-0.31,0.97,0.42,0.04,1.05,0.34,-0.32,0.11,0.02,-0.08,0.16,0.02,-0.21,1.49,0.06
2021.4.4 15:38:57:229,-0.31,0.96,0.42,0.04,1.06,0.34,-0.32,0.11,0.02,-0.08,0.16,0.02,-0.21,1.49,0.06
2021.4.4 15:38:57:237,-0.31,0.94,0.42,0.04,1.07,0.34,-0.32,0.11,0.02,-0.08,0.17,0.02,-0.21,1.49,0.06
2021.4.4 15:38:57:250,-0.31,0.91,0.42,0.04,1.08,0.34,-0.32,0.11,0.02,-0.08,0.17,0.02,-0.21,1.48,0.06
2021.4.4 15:38:57:268,-0.31,0.87,0.42,0.04,1.10,0.33,-0.32,0.11,0.02,-0.08,0.17,0.02,-0.21,1.48,0.06
2021.4.4 15:38:57:278,-0.31,0.85,0.41,0.04,1.11,0.33,-0.32,0.11,0.02,-0.08,0.17,0.02,-0.21,1.49,0.06
2021.4.4 15:38:57:287,-0.31,0.84,0.40,0.05,1.12,0.33,-0.32,0.11,0.02,-0.08,0.17,0.02,-0.21,1.49,0.06
2021.4.4 15:38:57:297,-0.31,0.82,0.38,0.05,1.13,0.33,-0.32,0.11,0.02,-0.08,0.17,0.02,-0.21,1.49,0.06
2021.4.4 15:38:57:306,-0.31,0.81,0.37,0.05,1.14,0.33,-0.32,0.11,0.02,-0.08,0.17,0.02,-0.21,1.49,0.06
2021.4.4 15:38:57:315,-0.30,0.81,0.36,0.05,1.15,0.32,-0.32,0.11,0.02,-0.08,0.17,0.02,-0.21,1.49,0.06
2021.4.4 15:38:57:325,-0.30,0.80,0.36,0.05,1.16,0.32,-0.32,0.11,0.02,-0.08,0.17,0.03,-0.21,1.49,0.06
2021.4.4 15:38:57:338,-0.30,0.80,0.35,0.06,1.17,0.32,-0.32,0.11,0.02,-0.08,0.17,0.03,-0.20,1.49,0.06
2021.4.4 15:38:57:356,-0.30,0.80,0.35,0.06,1.19,0.31,-0.32,0.11,0.02,-0.08,0.17,0.03,-0.20,1.48,0.06
2021.4.4 15:38:57:366,-0.29,0.80,0.36,0.06,1.20,0.31,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.48,0.06
2021.4.4 15:38:57:376,-0.29,0.80,0.36,0.06,1.21,0.31,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.48,0.06
2021.4.4 15:38:57:386,-0.29,0.80,0.35,0.06,1.21,0.31,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.48,0.06
2021.4.4 15:38:57:396,-0.29,0.80,0.36,0.07,1.22,0.30,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.48,0.06
2021.4.4 15:38:57:405,-0.29,0.81,0.35,0.07,1.23,0.30,-0.32,0.12,0.02,0.00,0.00,0.00,-0.20,1.48,0.06
2021.4.4 15:38:57:415,-0.29,0.81,0.35,0.07,1.24,0.30,-0.32,0.12,0.02,0.00,0.00,0.00,-0.20,1.48,0.06
2021.4.4 15:38:57:425,-0.29,0.81,0.35,0.07,1.24,0.30,-0.32,0.12,0.02,0.00,0.00,0.00,-0.20,1.48,0.06
2021.4.4 15:38:57:437,-0.30,0.81,0.34,0.07,1.25,0.30,-0.32,0.11,0.02,0.00,0.00,0.00,-0.20,1.48,0.06
2021.4.4 15:38:57:454,-0.30,0.81,0.34,0.08,1.26,0.30,-0.32,0.12,0.02,0.00,0.00,0.00,-0.20,1.48,0.06
2021.4.4 15:38:57:463,-0.30,0.81,0.33,0.08,1.26,0.30,-0.32,0.12,0.02,0.00,0.00,0.00,-0.20,1.48,0.06
2021.4.4 15:38:57:473,-0.30,0.81,0.33,0.08,1.26,0.30,-0.32,0.12,0.02,0.00,0.00,0.00,-0.20,1.49,0.06
2021.4.4 15:38:57:482,-0.30,0.81,0.32,0.08,1.27,0.30,-0.32,0.12,0.02,0.00,0.00,0.00,-0.20,1.49,0.06
2021.4.4 15:38:57:497,-0.31,0.81,0.32,0.08,1.27,0.31,-0.32,0.12,0.02,0.00,0.00,0.00,-0.19,1.49,0.06
2021.4.4 15:38:57:507,-0.31,0.81,0.31,0.09,1.27,0.31,-0.32,0.12,0.02,0.00,0.00,0.00,-0.19,1.49,0.06
2021.4.4 15:38:57:516,-0.31,0.80,0.31,0.09,1.28,0.31,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.06
2021.4.4 15:38:57:525,-0.31,0.80,0.31,0.09,1.28,0.32,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.06
2021.4.4 15:38:57:538,-0.31,0.81,0.30,0.09,1.28,0.32,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.06
2021.4.4 15:38:57:552,-0.31,0.81,0.30,0.10,1.28,0.33,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.06
2021.4.4 15:38:57:562,-0.31,0.81,0.30,0.10,1.28,0.33,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.06
2021.4.4 15:38:57:571,-0.31,0.81,0.30,0.10,1.28,0.34,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.06
2021.4.4 15:38:57:580,-0.31,0.81,0.30,0.11,1.28,0.34,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.06
2021.4.4 15:38:57:590,-0.31,0.81,0.29,0.11,1.28,0.35,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.06
2021.4.4 15:38:57:598,-0.31,0.82,0.30,0.11,1.28,0.35,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.06
2021.4.4 15:38:57:608,-0.31,0.82,0.29,0.12,1.28,0.36,-0.32,0.11,0.02,0.00,0.00,0.00,-0.19,1.49,0.06
2021.4.4 15:38:57:623,-0.31,0.82,0.29,0.12,1.27,0.37,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.06
2021.4.4 15:38:57:639,-0.31,0.83,0.29,0.13,1.27,0.38,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.06
2021.4.4 15:38:57:649,-0.31,0.83,0.29,0.14,1.26,0.39,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.18,1.49,0.06
2021.4.4 15:38:57:658,-0.30,0.84,0.29,0.14,1.26,0.40,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.18,1.49,0.06
2021.4.4 15:38:57:668,-0.30,0.84,0.29,0.15,1.26,0.41,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.18,1.49,0.06
2021.4.4 15:38:57:679,-0.30,0.85,0.29,0.16,1.25,0.43,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.18,1.49,0.06
2021.4.4 15:38:57:688,-0.30,0.85,0.29,0.17,1.24,0.44,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.18,1.49,0.06
2021.4.4 15:38:57:697,-0.30,0.85,0.29,0.18,1.23,0.45,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.18,1.49,0.06
2021.4.4 15:38:57:709,-0.30,0.86,0.30,0.19,1.21,0.46,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.18,1.49,0.06
2021.4.4 15:38:57:723,-0.30,0.86,0.30,0.21,1.19,0.48,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.18,1.49,0.06
2021.4.4 15:38:57:740,-0.30,0.87,0.30,0.23,1.15,0.49,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.17,1.49,0.06
2021.4.4 15:38:57:750,-0.30,0.88,0.30,0.24,1.13,0.50,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.17,1.49,0.06
2021.4.4 15:38:57:761,-0.30,0.88,0.30,0.25,1.10,0.49,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.17,1.49,0.06
2021.4.4 15:38:57:770,-0.30,0.89,0.30,0.26,1.08,0.49,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.17,1.49,0.06
2021.4.4 15:38:57:781,-0.30,0.90,0.30,0.27,1.06,0.48,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.17,1.49,0.06
2021.4.4 15:38:57:790,-0.30,0.90,0.31,0.27,1.04,0.48,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.17,1.49,0.06
2021.4.4 15:38:57:803,-0.30,0.91,0.31,0.28,1.03,0.47,-0.32,0.11,0.02,-0.09,0.11,0.00,-0.17,1.49,0.06
2021.4.4 15:38:57:822,-0.30,0.93,0.31,0.27,1.02,0.46,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.17,1.49,0.06
2021.4.4 15:38:57:838,-0.30,0.94,0.32,0.27,1.02,0.45,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.49,0.06
2021.4.4 15:38:57:848,-0.30,0.95,0.32,0.27,1.02,0.45,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.49,0.05
2021.4.4 15:38:57:858,-0.30,0.95,0.32,0.27,1.02,0.44,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.49,0.05
2021.4.4 15:38:57:867,-0.30,0.96,0.32,0.27,1.02,0.44,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.49,0.05
2021.4.4 15:38:57:876,-0.30,0.97,0.33,0.26,1.02,0.43,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.49,0.05
2021.4.4 15:38:57:886,-0.30,0.97,0.33,0.26,1.02,0.43,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.49,0.05
2021.4.4 15:38:57:895,-0.30,0.98,0.33,0.26,1.01,0.42,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.49,0.05
2021.4.4 15:38:57:909,-0.30,0.99,0.33,0.25,1.01,0.41,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.49,0.05
2021.4.4 15:38:57:924,-0.30,1.00,0.34,0.24,1.00,0.40,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.49,0.05
2021.4.4 15:38:57:934,-0.30,1.01,0.34,0.24,1.00,0.40,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.49,0.05
2021.4.4 15:38:57:943,-0.30,1.02,0.34,0.24,1.00,0.39,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.49,0.05
2021.4.4 15:38:57:953,-0.30,1.03,0.34,0.23,0.99,0.38,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.49,0.05
2021.4.4 15:38:57:962,-0.30,1.03,0.34,0.23,0.98,0.38,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.49,0.05
2021.4.4 15:38:57:971,-0.30,1.04,0.35,0.22,0.98,0.37,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.50,0.05
2021.4.4 15:38:57:982,-0.30,1.05,0.35,0.22,0.97,0.36,-0.32,0.12,0.02,-0.09,0.11,0.00,-0.16,1.50,0.05
