time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.6 18:06:30:833,-0.53,1.31,0.74,0.20,1.51,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.11,1.64,0.21,-0.48,0.22,-0.25,-0.06,-0.44,-0.16
2021.4.6 18:06:30:853,-0.54,1.31,0.74,0.20,1.50,0.57,-0.18,0.18,0.07,0.08,0.17,0.13,-0.11,1.64,0.21,-0.42,0.36,-0.27,-0.03,-0.48,-0.13
2021.4.6 18:06:30:863,-0.55,1.32,0.73,0.20,1.50,0.57,-0.18,0.18,0.07,0.08,0.17,0.13,-0.11,1.64,0.21,-0.39,0.41,-0.28,-0.02,-0.49,-0.12
2021.4.6 18:06:30:876,-0.55,1.32,0.73,0.20,1.49,0.57,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.21,-0.33,0.48,-0.28,-0.02,-0.51,-0.10
2021.4.6 18:06:30:894,-0.56,1.33,0.73,0.20,1.48,0.57,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.21,-0.23,0.55,-0.28,-0.01,-0.55,-0.07
2021.4.6 18:06:30:904,-0.56,1.34,0.72,0.20,1.48,0.57,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.22,-0.17,0.58,-0.28,0.00,-0.57,-0.06
2021.4.6 18:06:30:914,-0.56,1.34,0.72,0.20,1.47,0.57,-0.18,0.18,0.07,0.08,0.17,0.14,-0.12,1.64,0.22,-0.04,0.59,-0.25,0.01,-0.60,-0.05
2021.4.6 18:06:30:925,-0.56,1.35,0.72,0.20,1.46,0.57,-0.18,0.18,0.07,0.08,0.17,0.14,-0.12,1.64,0.22,0.03,0.58,-0.23,0.02,-0.62,-0.04
2021.4.6 18:06:30:935,-0.56,1.36,0.72,0.20,1.46,0.57,-0.18,0.18,0.07,0.08,0.17,0.14,-0.12,1.64,0.22,0.14,0.56,-0.20,0.03,-0.65,-0.03
2021.4.6 18:06:30:948,-0.55,1.36,0.71,0.20,1.45,0.57,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.22,0.23,0.51,-0.17,0.04,-0.68,-0.01
2021.4.6 18:06:30:962,-0.55,1.37,0.71,0.20,1.44,0.57,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.22,0.32,0.46,-0.13,0.04,-0.73,0.01
2021.4.6 18:06:30:976,-0.54,1.37,0.71,0.21,1.43,0.57,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.22,0.42,0.38,-0.08,0.04,-0.76,0.03
2021.4.6 18:06:30:991,-0.53,1.38,0.71,0.21,1.42,0.57,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.22,0.51,0.30,-0.05,0.03,-0.82,0.06
2021.4.6 18:06:31:07,-0.53,1.38,0.71,0.21,1.40,0.57,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.22,0.57,0.23,-0.02,0.01,-0.87,0.08
2021.4.6 18:06:31:16,-0.52,1.38,0.71,0.21,1.39,0.57,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.22,0.62,0.17,0.01,0.00,-0.90,0.09
2021.4.6 18:06:31:26,-0.51,1.38,0.71,0.21,1.38,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.22,0.66,0.13,0.02,-0.01,-0.93,0.11
2021.4.6 18:06:31:36,-0.51,1.38,0.71,0.21,1.37,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.22,0.68,0.09,0.04,-0.02,-0.96,0.13
2021.4.6 18:06:31:45,-0.50,1.39,0.71,0.21,1.37,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.23,0.70,0.04,0.05,-0.03,-0.96,0.14
2021.4.6 18:06:31:55,-0.49,1.39,0.71,0.21,1.36,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.23,0.71,0.00,0.06,-0.03,-0.97,0.14
2021.4.6 18:06:31:71,-0.48,1.38,0.71,0.20,1.34,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.23,0.71,-0.04,0.07,-0.03,-0.95,0.14
2021.4.6 18:06:31:87,-0.47,1.38,0.71,0.20,1.33,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.23,0.71,-0.07,0.08,-0.05,-0.92,0.15
2021.4.6 18:06:31:96,-0.46,1.38,0.71,0.20,1.32,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.23,0.71,-0.09,0.10,-0.07,-0.89,0.15
2021.4.6 18:06:31:106,-0.46,1.38,0.72,0.20,1.31,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.12,1.64,0.23,0.70,-0.12,0.11,-0.09,-0.86,0.15
2021.4.6 18:06:31:125,-0.44,1.38,0.72,0.20,1.30,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.11,1.64,0.23,0.69,-0.15,0.13,-0.12,-0.78,0.15
2021.4.6 18:06:31:150,-0.43,1.37,0.72,0.20,1.28,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.11,1.64,0.23,0.65,-0.22,0.15,-0.12,-0.72,0.14
2021.4.6 18:06:31:178,-0.41,1.37,0.73,0.19,1.26,0.60,-0.18,0.18,0.07,0.08,0.17,0.13,-0.11,1.64,0.23,0.59,-0.28,0.16,-0.11,-0.65,0.14
2021.4.6 18:06:31:191,-0.40,1.36,0.73,0.19,1.25,0.60,-0.18,0.18,0.07,0.08,0.17,0.13,-0.11,1.64,0.23,0.57,-0.30,0.17,-0.12,-0.60,0.14
2021.4.6 18:06:31:214,-0.39,1.36,0.73,0.19,1.24,0.60,-0.18,0.18,0.07,0.08,0.17,0.13,-0.11,1.64,0.23,0.53,-0.31,0.17,-0.14,-0.51,0.15
2021.4.6 18:06:31:237,-0.38,1.35,0.74,0.19,1.23,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.11,1.64,0.23,0.50,-0.32,0.17,-0.17,-0.38,0.15
2021.4.6 18:06:31:260,-0.37,1.34,0.74,0.18,1.22,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.11,1.64,0.23,0.46,-0.32,0.16,-0.17,-0.32,0.14
2021.4.6 18:06:31:284,-0.36,1.33,0.74,0.18,1.22,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.11,1.64,0.23,0.38,-0.31,0.16,-0.15,-0.27,0.13
2021.4.6 18:06:31:306,-0.35,1.33,0.75,0.18,1.21,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.10,1.64,0.23,0.31,-0.30,0.16,-0.12,-0.19,0.11
2021.4.6 18:06:31:334,-0.34,1.32,0.75,0.17,1.21,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.10,1.64,0.23,0.25,-0.27,0.15,-0.09,-0.10,0.08
2021.4.6 18:06:31:348,-0.34,1.32,0.75,0.17,1.21,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.10,1.64,0.23,0.23,-0.26,0.14,-0.09,-0.07,0.08
2021.4.6 18:06:31:370,-0.34,1.31,0.76,0.17,1.21,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.10,1.63,0.23,0.20,-0.23,0.14,-0.08,-0.04,0.06
2021.4.6 18:06:31:393,-0.33,1.31,0.76,0.17,1.21,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.10,1.63,0.23,0.16,-0.20,0.13,-0.05,-0.04,0.04
2021.4.6 18:06:31:416,-0.33,1.30,0.76,0.17,1.20,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.09,1.63,0.23,0.13,-0.17,0.12,0.00,-0.07,0.02
2021.4.6 18:06:31:443,-0.33,1.30,0.77,0.17,1.20,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.09,1.63,0.23,0.10,-0.16,0.11,0.04,-0.09,-0.01
2021.4.6 18:06:31:464,-0.32,1.29,0.77,0.17,1.20,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.09,1.63,0.23,0.08,-0.15,0.11,0.05,-0.11,-0.03
2021.4.6 18:06:31:487,-0.32,1.29,0.77,0.17,1.20,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.09,1.63,0.23,0.07,-0.14,0.10,0.05,-0.14,-0.05
2021.4.6 18:06:31:504,-0.32,1.29,0.77,0.17,1.19,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.23,0.07,-0.14,0.10,0.05,-0.16,-0.06
2021.4.6 18:06:31:527,-0.32,1.29,0.77,0.17,1.19,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.23,0.08,-0.15,0.09,0.05,-0.19,-0.09
2021.4.6 18:06:31:553,-0.32,1.28,0.78,0.17,1.18,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.23,0.10,-0.17,0.08,0.06,-0.25,-0.12
2021.4.6 18:06:31:571,-0.32,1.28,0.78,0.18,1.18,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.23,0.12,-0.18,0.08,0.07,-0.27,-0.14
2021.4.6 18:06:31:594,-0.31,1.27,0.78,0.18,1.17,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.23,0.13,-0.21,0.09,0.07,-0.26,-0.16
2021.4.6 18:06:31:607,-0.31,1.27,0.78,0.18,1.17,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.23,0.13,-0.22,0.09,0.06,-0.25,-0.16
2021.4.6 18:06:31:622,-0.31,1.27,0.78,0.18,1.17,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,0.13,-0.25,0.08,0.05,-0.23,-0.16
2021.4.6 18:06:31:654,-0.31,1.26,0.78,0.18,1.16,0.60,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,0.14,-0.32,0.07,0.05,-0.23,-0.17
2021.4.6 18:06:31:668,-0.30,1.25,0.78,0.18,1.15,0.60,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,0.14,-0.34,0.07,0.05,-0.23,-0.17
2021.4.6 18:06:31:678,-0.30,1.25,0.79,0.18,1.15,0.60,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,0.14,-0.37,0.06,0.06,-0.22,-0.17
2021.4.6 18:06:31:691,-0.30,1.24,0.79,0.18,1.15,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,0.13,-0.39,0.06,0.05,-0.20,-0.17
2021.4.6 18:06:31:704,-0.30,1.24,0.79,0.18,1.15,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,0.11,-0.42,0.05,0.05,-0.16,-0.15
2021.4.6 18:06:31:714,-0.30,1.23,0.79,0.18,1.15,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,0.10,-0.43,0.04,0.05,-0.11,-0.14
2021.4.6 18:06:31:725,-0.30,1.23,0.79,0.18,1.15,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,0.09,-0.44,0.04,0.06,-0.09,-0.13
2021.4.6 18:06:31:743,-0.30,1.22,0.79,0.19,1.15,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,0.06,-0.47,0.02,0.08,-0.04,-0.12
2021.4.6 18:06:31:757,-0.30,1.21,0.79,0.19,1.15,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,0.05,-0.49,0.01,0.11,0.00,-0.10
2021.4.6 18:06:31:766,-0.29,1.21,0.79,0.19,1.15,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,0.05,-0.50,0.01,0.13,0.02,-0.09
2021.4.6 18:06:31:778,-0.29,1.20,0.79,0.19,1.15,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,0.03,-0.52,-0.01,0.18,0.05,-0.08
2021.4.6 18:06:31:796,-0.29,1.19,0.79,0.19,1.15,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,0.01,-0.53,-0.02,0.21,0.10,-0.07
2021.4.6 18:06:31:808,-0.29,1.19,0.79,0.20,1.15,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.01,-0.52,-0.03,0.23,0.13,-0.05
2021.4.6 18:06:31:818,-0.29,1.18,0.79,0.20,1.15,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.03,-0.52,-0.03,0.24,0.16,-0.04
2021.4.6 18:06:31:828,-0.30,1.18,0.79,0.20,1.15,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.06,-0.51,-0.03,0.25,0.20,-0.02
2021.4.6 18:06:31:841,-0.30,1.17,0.79,0.21,1.16,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.09,-0.50,-0.03,0.26,0.25,-0.01
2021.4.6 18:06:31:851,-0.30,1.17,0.79,0.21,1.16,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.12,-0.48,-0.04,0.26,0.29,0.01
2021.4.6 18:06:31:860,-0.30,1.16,0.79,0.21,1.16,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.15,-0.46,-0.05,0.26,0.31,0.02
2021.4.6 18:06:31:871,-0.30,1.16,0.79,0.21,1.17,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.17,-0.42,-0.05,0.26,0.34,0.03
2021.4.6 18:06:31:884,-0.30,1.15,0.78,0.22,1.17,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.18,-0.36,-0.05,0.26,0.37,0.04
2021.4.6 18:06:31:896,-0.31,1.15,0.78,0.22,1.18,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.18,-0.29,-0.04,0.25,0.39,0.05
2021.4.6 18:06:31:906,-0.31,1.15,0.78,0.22,1.18,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.18,-0.20,-0.01,0.24,0.41,0.06
2021.4.6 18:06:31:916,-0.31,1.15,0.78,0.22,1.18,0.58,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.17,-0.13,0.01,0.22,0.42,0.08
2021.4.6 18:06:31:927,-0.31,1.15,0.78,0.23,1.19,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.15,-0.03,0.04,0.21,0.43,0.08
2021.4.6 18:06:31:942,-0.31,1.15,0.79,0.23,1.19,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.12,0.08,0.07,0.19,0.45,0.10
2021.4.6 18:06:31:968,-0.31,1.15,0.79,0.23,1.21,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.10,0.29,0.11,0.18,0.47,0.12
2021.4.6 18:06:31:987,-0.32,1.16,0.79,0.24,1.22,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.10,0.41,0.13,0.18,0.47,0.14
2021.4.6 18:06:32:07,-0.32,1.17,0.79,0.24,1.23,0.59,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.12,0.51,0.14,0.17,0.46,0.15
2021.4.6 18:06:32:32,-0.32,1.19,0.80,0.24,1.24,0.60,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.15,0.63,0.14,0.16,0.44,0.15
2021.4.6 18:06:32:51,-0.33,1.20,0.80,0.25,1.24,0.60,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.17,0.69,0.13,0.17,0.43,0.16
2021.4.6 18:06:32:75,-0.33,1.22,0.80,0.25,1.25,0.60,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.21,0.75,0.11,0.19,0.42,0.16
2021.4.6 18:06:32:97,-0.34,1.23,0.80,0.25,1.26,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.23,0.77,0.07,0.21,0.40,0.15
2021.4.6 18:06:32:127,-0.34,1.26,0.80,0.26,1.27,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.24,0.77,0.03,0.22,0.38,0.14
2021.4.6 18:06:32:142,-0.35,1.27,0.80,0.26,1.28,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.24,0.77,0.01,0.22,0.39,0.14
2021.4.6 18:06:32:167,-0.35,1.29,0.80,0.27,1.29,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.24,0.75,-0.02,0.21,0.40,0.12
2021.4.6 18:06:32:190,-0.36,1.30,0.80,0.27,1.30,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.26,0.73,-0.06,0.21,0.42,0.10
2021.4.6 18:06:32:216,-0.37,1.32,0.80,0.28,1.31,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.30,0.69,-0.10,0.22,0.43,0.07
2021.4.6 18:06:32:234,-0.37,1.33,0.80,0.28,1.32,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.34,0.66,-0.13,0.23,0.43,0.05
2021.4.6 18:06:32:259,-0.38,1.35,0.79,0.29,1.33,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.39,0.63,-0.16,0.25,0.42,0.02
2021.4.6 18:06:32:281,-0.39,1.36,0.79,0.30,1.34,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.45,0.58,-0.20,0.27,0.41,-0.01
2021.4.6 18:06:32:300,-0.40,1.37,0.78,0.30,1.35,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.07,1.63,0.24,-0.48,0.54,-0.22,0.28,0.41,-0.04
2021.4.6 18:06:32:323,-0.41,1.38,0.78,0.31,1.35,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,-0.53,0.48,-0.26,0.26,0.41,-0.08
2021.4.6 18:06:32:343,-0.42,1.39,0.77,0.31,1.36,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,-0.55,0.43,-0.29,0.24,0.40,-0.11
2021.4.6 18:06:32:365,-0.44,1.40,0.77,0.32,1.37,0.62,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,-0.54,0.37,-0.31,0.19,0.34,-0.14
2021.4.6 18:06:32:390,-0.45,1.41,0.76,0.32,1.38,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,-0.45,0.22,-0.29,0.09,0.24,-0.12
2021.4.6 18:06:32:413,-0.46,1.41,0.75,0.32,1.38,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,-0.33,0.08,-0.25,-0.02,0.12,-0.09
2021.4.6 18:06:32:439,-0.46,1.41,0.75,0.32,1.38,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,-0.13,-0.07,-0.18,-0.14,0.00,-0.06
2021.4.6 18:06:32:449,-0.46,1.41,0.75,0.31,1.38,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,-0.06,-0.11,-0.15,-0.20,-0.05,-0.05
2021.4.6 18:06:32:458,-0.46,1.41,0.75,0.31,1.38,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,0.05,-0.18,-0.11,-0.27,-0.11,-0.03
2021.4.6 18:06:32:468,-0.46,1.40,0.75,0.31,1.38,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,0.12,-0.21,-0.09,-0.29,-0.13,-0.03
2021.4.6 18:06:32:476,-0.46,1.40,0.75,0.31,1.38,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,0.22,-0.26,-0.07,-0.37,-0.18,-0.01
2021.4.6 18:06:32:487,-0.45,1.40,0.74,0.30,1.37,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,0.27,-0.29,-0.06,-0.44,-0.23,0.01
2021.4.6 18:06:32:500,-0.45,1.40,0.74,0.29,1.37,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,0.36,-0.34,-0.05,-0.48,-0.26,0.02
2021.4.6 18:06:32:513,-0.44,1.39,0.74,0.29,1.37,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,0.45,-0.40,-0.03,-0.55,-0.31,0.02
2021.4.6 18:06:32:523,-0.44,1.39,0.74,0.28,1.36,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,0.50,-0.44,-0.03,-0.58,-0.34,0.02
2021.4.6 18:06:32:537,-0.43,1.38,0.74,0.27,1.36,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,0.55,-0.49,-0.03,-0.61,-0.38,0.02
2021.4.6 18:06:32:547,-0.42,1.37,0.74,0.27,1.35,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,0.59,-0.53,-0.03,-0.61,-0.42,0.02
2021.4.6 18:06:32:557,-0.42,1.37,0.74,0.26,1.35,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,0.62,-0.55,-0.03,-0.60,-0.45,0.02
2021.4.6 18:06:32:572,-0.41,1.36,0.74,0.25,1.34,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.24,0.65,-0.60,-0.04,-0.57,-0.49,0.02
2021.4.6 18:06:32:588,-0.40,1.35,0.74,0.24,1.33,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.25,0.67,-0.63,-0.06,-0.54,-0.52,0.02
2021.4.6 18:06:32:601,-0.39,1.34,0.74,0.24,1.33,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.25,0.66,-0.64,-0.07,-0.51,-0.53,0.02
2021.4.6 18:06:32:613,-0.38,1.33,0.74,0.23,1.32,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.25,0.64,-0.66,-0.07,-0.50,-0.54,0.02
2021.4.6 18:06:32:625,-0.37,1.32,0.74,0.23,1.31,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.25,0.61,-0.67,-0.07,-0.47,-0.55,0.01
2021.4.6 18:06:32:636,-0.37,1.32,0.74,0.22,1.31,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.25,0.57,-0.70,-0.06,-0.44,-0.56,0.01
2021.4.6 18:06:32:646,-0.36,1.31,0.74,0.22,1.30,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.25,0.54,-0.72,-0.06,-0.43,-0.57,0.02
2021.4.6 18:06:32:655,-0.36,1.30,0.74,0.21,1.30,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.25,0.51,-0.74,-0.05,-0.40,-0.59,0.02
2021.4.6 18:06:32:665,-0.35,1.30,0.74,0.21,1.29,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.25,0.48,-0.75,-0.05,-0.38,-0.60,0.01
2021.4.6 18:06:32:675,-0.35,1.29,0.74,0.21,1.28,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.25,0.42,-0.75,-0.05,-0.35,-0.62,0.01
2021.4.6 18:06:32:686,-0.35,1.28,0.74,0.20,1.28,0.61,-0.18,0.18,0.07,0.08,0.17,0.13,-0.08,1.63,0.25,0.39,-0.74,-0.04,-0.33,-0.62,0.01
2021.4.6 18:06:32:699,-0.34,1.27,0.74,0.20,1.27,0.61,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.31,-0.73,-0.03,-0.28,-0.64,0.01
2021.4.6 18:06:32:713,-0.34,1.26,0.74,0.20,1.26,0.61,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.25,-0.73,-0.02,-0.24,-0.65,0.00
2021.4.6 18:06:32:731,-0.34,1.25,0.73,0.19,1.25,0.61,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.20,-0.74,-0.02,-0.20,-0.67,-0.02
2021.4.6 18:06:32:750,-0.33,1.23,0.73,0.19,1.23,0.61,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.18,-0.76,-0.03,-0.17,-0.67,-0.06
2021.4.6 18:06:32:763,-0.33,1.22,0.73,0.19,1.23,0.61,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.16,-0.76,-0.05,-0.16,-0.63,-0.08
2021.4.6 18:06:32:774,-0.33,1.21,0.73,0.18,1.22,0.61,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.16,-0.75,-0.06,-0.16,-0.61,-0.08
2021.4.6 18:06:32:789,-0.33,1.21,0.73,0.18,1.21,0.61,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.15,-0.72,-0.07,-0.16,-0.55,-0.09
2021.4.6 18:06:32:799,-0.32,1.20,0.73,0.18,1.21,0.61,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.15,-0.70,-0.08,-0.15,-0.53,-0.10
2021.4.6 18:06:32:809,-0.32,1.19,0.73,0.18,1.20,0.61,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.14,-0.68,-0.08,-0.15,-0.50,-0.10
2021.4.6 18:06:32:823,-0.32,1.18,0.73,0.18,1.19,0.60,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.13,-0.65,-0.09,-0.14,-0.48,-0.10
2021.4.6 18:06:32:833,-0.32,1.17,0.73,0.18,1.19,0.60,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.14,-0.62,-0.10,-0.13,-0.45,-0.11
2021.4.6 18:06:32:848,-0.32,1.17,0.73,0.17,1.18,0.60,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.13,-0.56,-0.11,-0.11,-0.41,-0.11
2021.4.6 18:06:32:865,-0.31,1.16,0.72,0.17,1.18,0.60,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.12,-0.49,-0.11,-0.09,-0.36,-0.11
2021.4.6 18:06:32:876,-0.31,1.15,0.72,0.17,1.17,0.60,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.11,-0.45,-0.11,-0.08,-0.33,-0.11
2021.4.6 18:06:32:891,-0.31,1.15,0.72,0.17,1.17,0.60,-0.18,0.18,0.07,0.08,0.17,0.14,-0.08,1.63,0.25,0.07,-0.35,-0.09,-0.06,-0.27,-0.10
