time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.3 15:33:29:359,-0.21,0.86,0.32,0.43,1.12,0.34,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.68,0.23
2021.4.3 15:33:29:368,-0.21,0.86,0.32,0.43,1.12,0.34,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.68,0.23
2021.4.3 15:33:29:380,-0.22,0.86,0.32,0.41,1.07,0.33,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.68,0.23
2021.4.3 15:33:29:391,-0.22,0.86,0.32,0.40,1.05,0.33,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.68,0.23
2021.4.3 15:33:29:402,-0.22,0.86,0.31,0.39,1.02,0.32,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.68,0.23
2021.4.3 15:33:29:413,-0.22,0.85,0.31,0.38,1.00,0.32,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.68,0.23
2021.4.3 15:33:29:425,-0.22,0.85,0.31,0.37,0.98,0.31,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.68,0.23
2021.4.3 15:33:29:435,-0.23,0.85,0.31,0.36,0.96,0.30,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.68,0.23
2021.4.3 15:33:29:448,-0.23,0.85,0.31,0.35,0.94,0.30,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.68,0.23
2021.4.3 15:33:29:458,-0.23,0.85,0.31,0.33,0.92,0.29,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.68,0.23
2021.4.3 15:33:29:469,-0.23,0.85,0.30,0.32,0.90,0.28,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.68,0.23
2021.4.3 15:33:29:480,-0.23,0.85,0.30,0.31,0.89,0.27,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.68,0.23
2021.4.3 15:33:29:491,-0.23,0.85,0.30,0.30,0.87,0.27,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.68,0.23
2021.4.3 15:33:29:503,-0.24,0.85,0.30,0.29,0.86,0.26,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.68,0.23
2021.4.3 15:33:29:517,-0.24,0.85,0.30,0.28,0.84,0.25,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.68,0.23
2021.4.3 15:33:29:525,-0.24,0.85,0.30,0.28,0.84,0.25,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.68,0.23
2021.4.3 15:33:29:536,-0.24,0.85,0.30,0.26,0.82,0.24,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:547,-0.24,0.85,0.30,0.26,0.82,0.23,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:559,-0.24,0.85,0.30,0.25,0.81,0.22,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:570,-0.25,0.85,0.30,0.24,0.80,0.22,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:581,-0.25,0.85,0.30,0.24,0.80,0.21,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:592,-0.25,0.85,0.30,0.24,0.79,0.21,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:603,-0.25,0.85,0.30,0.23,0.79,0.20,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:614,-0.25,0.86,0.30,0.23,0.78,0.20,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:626,-0.25,0.86,0.30,0.23,0.78,0.19,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:637,-0.26,0.86,0.29,0.22,0.78,0.19,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:648,-0.26,0.86,0.29,0.22,0.77,0.19,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:659,-0.26,0.86,0.29,0.22,0.77,0.19,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:670,-0.26,0.86,0.29,0.22,0.77,0.19,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:681,-0.26,0.86,0.29,0.22,0.77,0.18,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:693,-0.26,0.86,0.29,0.21,0.77,0.19,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:708,-0.26,0.86,0.29,0.21,0.77,0.19,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:716,-0.26,0.86,0.29,0.21,0.77,0.19,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:726,-0.26,0.86,0.29,0.21,0.77,0.19,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:738,-0.26,0.86,0.29,0.21,0.77,0.19,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:749,-0.26,0.86,0.29,0.21,0.77,0.19,-0.20,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:760,-0.26,0.86,0.29,0.22,0.77,0.20,-0.20,0.21,0.08,0.07,0.20,0.08,-0.09,1.68,0.23
2021.4.3 15:33:29:772,-0.26,0.86,0.29,0.22,0.77,0.20,-0.20,0.21,0.08,0.07,0.20,0.08,-0.10,1.68,0.23
2021.4.3 15:33:29:783,-0.26,0.86,0.29,0.22,0.77,0.20,-0.20,0.21,0.08,0.07,0.20,0.08,-0.10,1.68,0.23
2021.4.3 15:33:29:795,-0.26,0.86,0.30,0.22,0.77,0.21,-0.20,0.21,0.08,0.07,0.20,0.08,-0.10,1.68,0.23
2021.4.3 15:33:29:806,-0.26,0.86,0.30,0.22,0.77,0.21,-0.20,0.21,0.08,0.07,0.20,0.09,-0.10,1.68,0.23
2021.4.3 15:33:29:817,-0.26,0.86,0.30,0.22,0.78,0.21,-0.20,0.21,0.08,0.06,0.20,0.08,-0.10,1.68,0.23
2021.4.3 15:33:29:829,-0.26,0.86,0.30,0.23,0.78,0.22,-0.20,0.21,0.08,0.06,0.20,0.09,-0.10,1.68,0.23
2021.4.3 15:33:29:839,-0.26,0.86,0.30,0.23,0.78,0.22,-0.20,0.21,0.08,0.06,0.20,0.09,-0.10,1.68,0.23
2021.4.3 15:33:29:851,-0.26,0.86,0.30,0.23,0.78,0.23,-0.20,0.21,0.08,0.06,0.20,0.09,-0.10,1.68,0.23
2021.4.3 15:33:29:861,-0.26,0.86,0.30,0.23,0.78,0.23,-0.20,0.21,0.08,0.06,0.20,0.09,-0.10,1.68,0.23
2021.4.3 15:33:29:872,-0.26,0.87,0.30,0.23,0.79,0.24,-0.20,0.21,0.08,0.06,0.20,0.09,-0.10,1.68,0.23
2021.4.3 15:33:29:884,-0.26,0.87,0.30,0.23,0.79,0.24,-0.20,0.21,0.08,0.06,0.20,0.09,-0.10,1.68,0.23
2021.4.3 15:33:29:897,-0.25,0.87,0.31,0.23,0.79,0.25,-0.21,0.21,0.08,0.06,0.20,0.09,-0.10,1.68,0.22
2021.4.3 15:33:29:906,-0.25,0.87,0.31,0.23,0.79,0.25,-0.21,0.21,0.08,0.06,0.20,0.09,-0.10,1.68,0.22
2021.4.3 15:33:29:918,-0.25,0.87,0.31,0.23,0.80,0.26,-0.21,0.21,0.08,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:29:929,-0.25,0.87,0.31,0.23,0.80,0.26,-0.21,0.21,0.08,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:29:940,-0.25,0.87,0.31,0.23,0.80,0.27,-0.21,0.21,0.08,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:29:951,-0.25,0.87,0.31,0.23,0.81,0.27,-0.21,0.21,0.08,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:29:962,-0.25,0.87,0.32,0.23,0.81,0.28,-0.20,0.21,0.08,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:29:973,-0.25,0.87,0.32,0.23,0.81,0.28,-0.20,0.21,0.08,0.06,0.20,0.09,-0.10,1.68,0.22
2021.4.3 15:33:29:985,-0.25,0.87,0.32,0.23,0.81,0.29,-0.21,0.21,0.08,0.06,0.20,0.09,-0.10,1.68,0.22
2021.4.3 15:33:29:997,-0.24,0.88,0.32,0.23,0.82,0.29,-0.21,0.21,0.08,0.06,0.20,0.09,-0.10,1.68,0.22
2021.4.3 15:33:30:31,-0.24,0.88,0.33,0.23,0.82,0.30,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:30:32,-0.24,0.88,0.33,0.23,0.82,0.30,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:30:40,-0.24,0.88,0.33,0.23,0.83,0.31,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:30:47,-0.24,0.88,0.33,0.23,0.83,0.31,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:30:59,-0.24,0.88,0.33,0.23,0.83,0.31,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:30:70,-0.23,0.88,0.33,0.23,0.83,0.31,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:30:81,-0.23,0.88,0.33,0.23,0.83,0.32,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:30:93,-0.23,0.88,0.33,0.23,0.84,0.32,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:30:103,-0.23,0.88,0.33,0.23,0.84,0.32,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:30:114,-0.23,0.88,0.33,0.23,0.84,0.32,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:30:126,-0.23,0.88,0.33,0.22,0.84,0.33,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.22
2021.4.3 15:33:30:137,-0.23,0.88,0.34,0.22,0.84,0.33,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.68,0.22
2021.4.3 15:33:30:148,-0.23,0.88,0.34,0.22,0.85,0.33,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.68,0.22
2021.4.3 15:33:30:159,-0.23,0.88,0.34,0.22,0.85,0.33,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.68,0.21
2021.4.3 15:33:30:170,-0.23,0.88,0.34,0.22,0.85,0.33,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.68,0.21
2021.4.3 15:33:30:183,-0.23,0.88,0.34,0.22,0.85,0.34,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.68,0.21
2021.4.3 15:33:30:194,-0.22,0.88,0.34,0.21,0.85,0.34,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.68,0.21
2021.4.3 15:33:30:203,-0.22,0.88,0.34,0.21,0.85,0.34,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.68,0.21
2021.4.3 15:33:30:215,-0.22,0.88,0.34,0.21,0.85,0.34,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.68,0.21
2021.4.3 15:33:30:226,-0.22,0.88,0.34,0.21,0.85,0.34,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.68,0.21
2021.4.3 15:33:30:237,-0.22,0.88,0.34,0.21,0.86,0.34,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.68,0.21
2021.4.3 15:33:30:249,-0.22,0.88,0.34,0.21,0.86,0.35,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.68,0.21
2021.4.3 15:33:30:260,-0.22,0.88,0.34,0.20,0.86,0.35,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.68,0.22
2021.4.3 15:33:30:271,-0.22,0.88,0.34,0.20,0.87,0.35,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:282,-0.22,0.88,0.34,0.20,0.87,0.35,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:294,-0.22,0.88,0.34,0.20,0.87,0.36,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:304,-0.22,0.88,0.34,0.20,0.88,0.36,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:315,-0.22,0.88,0.34,0.20,0.89,0.37,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:327,-0.22,0.88,0.34,0.20,0.89,0.37,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:338,-0.22,0.88,0.33,0.20,0.90,0.38,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:349,-0.22,0.88,0.33,0.21,0.91,0.38,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:361,-0.22,0.88,0.33,0.21,0.92,0.39,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:372,-0.22,0.88,0.33,0.21,0.93,0.40,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:382,-0.22,0.88,0.33,0.21,0.94,0.40,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:394,-0.22,0.87,0.33,0.21,0.95,0.41,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:405,-0.22,0.87,0.33,0.21,0.96,0.41,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:416,-0.22,0.87,0.33,0.21,0.96,0.42,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:427,-0.22,0.87,0.32,0.21,0.97,0.43,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:438,-0.22,0.87,0.32,0.22,0.98,0.43,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:450,-0.22,0.87,0.32,0.22,0.99,0.44,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:465,-0.22,0.87,0.32,0.22,1.00,0.44,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:472,-0.22,0.86,0.32,0.22,1.01,0.45,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.22
2021.4.3 15:33:30:483,-0.22,0.86,0.32,0.22,1.02,0.45,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.23
2021.4.3 15:33:30:494,-0.22,0.86,0.32,0.23,1.03,0.46,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.68,0.23
2021.4.3 15:33:30:505,-0.22,0.86,0.32,0.23,1.04,0.46,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.23
2021.4.3 15:33:30:516,-0.22,0.86,0.32,0.23,1.05,0.47,-0.20,0.21,0.09,0.06,0.20,0.08,-0.09,1.67,0.23
2021.4.3 15:33:30:528,-0.22,0.86,0.32,0.23,1.06,0.47,-0.20,0.21,0.09,0.06,0.20,0.08,-0.09,1.67,0.23
2021.4.3 15:33:30:539,-0.22,0.86,0.31,0.23,1.07,0.48,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.23
2021.4.3 15:33:30:551,-0.22,0.86,0.31,0.24,1.08,0.48,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.23
2021.4.3 15:33:30:562,-0.23,0.86,0.31,0.24,1.10,0.49,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.23
2021.4.3 15:33:30:573,-0.23,0.86,0.31,0.24,1.11,0.49,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.23
2021.4.3 15:33:30:583,-0.23,0.86,0.31,0.24,1.12,0.49,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.23
2021.4.3 15:33:30:595,-0.23,0.86,0.31,0.24,1.13,0.50,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.23
2021.4.3 15:33:30:606,-0.23,0.86,0.31,0.24,1.14,0.50,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.23
2021.4.3 15:33:30:617,-0.23,0.86,0.31,0.25,1.16,0.50,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.23
2021.4.3 15:33:30:629,-0.23,0.86,0.31,0.25,1.17,0.51,-0.20,0.21,0.09,0.06,0.20,0.08,-0.09,1.67,0.23
2021.4.3 15:33:30:640,-0.23,0.86,0.31,0.25,1.18,0.51,-0.20,0.21,0.09,0.06,0.20,0.08,-0.09,1.67,0.23
2021.4.3 15:33:30:654,-0.23,0.86,0.31,0.25,1.20,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.23
2021.4.3 15:33:30:666,-0.23,0.86,0.31,0.25,1.21,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.23
2021.4.3 15:33:30:676,-0.23,0.86,0.31,0.25,1.23,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.23
2021.4.3 15:33:30:687,-0.24,0.86,0.31,0.25,1.24,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.23
2021.4.3 15:33:30:699,-0.24,0.86,0.31,0.25,1.25,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.23
2021.4.3 15:33:30:710,-0.24,0.86,0.31,0.25,1.26,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.23
2021.4.3 15:33:30:721,-0.24,0.86,0.31,0.25,1.27,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.23
2021.4.3 15:33:30:733,-0.24,0.86,0.31,0.25,1.28,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:745,-0.24,0.86,0.31,0.25,1.30,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:755,-0.24,0.86,0.31,0.25,1.31,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:766,-0.24,0.86,0.31,0.25,1.31,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:777,-0.24,0.86,0.31,0.25,1.32,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:788,-0.24,0.86,0.30,0.25,1.33,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:799,-0.25,0.86,0.30,0.25,1.34,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:811,-0.25,0.86,0.30,0.25,1.35,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:822,-0.25,0.86,0.30,0.25,1.35,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:835,-0.25,0.86,0.30,0.24,1.36,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:850,-0.25,0.87,0.30,0.24,1.36,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:855,-0.25,0.87,0.30,0.24,1.36,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:866,-0.25,0.87,0.30,0.24,1.36,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:877,-0.25,0.87,0.30,0.24,1.36,0.51,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:889,-0.25,0.87,0.30,0.24,1.36,0.52,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:900,-0.26,0.87,0.29,0.23,1.36,0.52,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:911,-0.26,0.87,0.29,0.23,1.35,0.52,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:923,-0.26,0.87,0.29,0.23,1.35,0.53,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:934,-0.26,0.87,0.29,0.23,1.34,0.53,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:944,-0.26,0.87,0.29,0.23,1.33,0.54,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:956,-0.26,0.87,0.29,0.22,1.32,0.54,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:967,-0.26,0.87,0.29,0.22,1.30,0.55,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:978,-0.26,0.87,0.28,0.22,1.28,0.56,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.24
2021.4.3 15:33:30:989,-0.27,0.87,0.28,0.22,1.26,0.58,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:33:31:00,-0.27,0.87,0.28,0.22,1.23,0.60,-0.20,0.21,0.08,0.06,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:33:31:11,-0.27,0.87,0.28,0.21,1.20,0.62,-0.20,0.21,0.08,0.06,0.20,0.09,-0.07,1.67,0.25
2021.4.3 15:33:31:27,-0.27,0.87,0.28,0.21,1.13,0.65,-0.20,0.21,0.08,0.06,0.20,0.09,-0.07,1.67,0.25
2021.4.3 15:33:31:34,-0.27,0.87,0.28,0.21,1.13,0.65,-0.20,0.21,0.08,0.06,0.20,0.09,-0.07,1.67,0.25
2021.4.3 15:33:31:46,-0.27,0.87,0.28,0.22,1.03,0.67,-0.20,0.21,0.08,0.06,0.20,0.09,-0.07,1.67,0.25
2021.4.3 15:33:31:57,-0.27,0.87,0.27,0.21,0.97,0.66,-0.20,0.21,0.08,0.06,0.20,0.09,-0.07,1.67,0.25
2021.4.3 15:33:31:69,-0.27,0.87,0.27,0.21,0.91,0.63,-0.20,0.21,0.08,0.06,0.20,0.09,-0.07,1.67,0.25
2021.4.3 15:33:31:79,-0.28,0.87,0.27,0.21,0.87,0.59,-0.20,0.21,0.08,0.06,0.20,0.09,-0.07,1.67,0.25
2021.4.3 15:33:31:90,-0.28,0.87,0.27,0.20,0.84,0.55,-0.20,0.21,0.08,0.06,0.20,0.09,-0.07,1.67,0.25
2021.4.3 15:33:31:103,-0.28,0.87,0.27,0.19,0.82,0.52,-0.20,0.21,0.08,0.06,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:113,-0.28,0.87,0.27,0.18,0.80,0.49,-0.20,0.21,0.08,0.06,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:125,-0.28,0.87,0.27,0.17,0.79,0.46,-0.20,0.21,0.08,0.06,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:136,-0.29,0.87,0.27,0.17,0.78,0.43,-0.20,0.21,0.08,0.06,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:148,-0.29,0.88,0.27,0.17,0.78,0.42,-0.20,0.21,0.08,0.07,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:159,-0.29,0.88,0.28,0.16,0.77,0.41,-0.20,0.21,0.08,0.07,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:169,-0.30,0.88,0.28,0.16,0.76,0.39,-0.20,0.21,0.08,0.07,0.20,0.08,-0.07,1.66,0.25
2021.4.3 15:33:31:181,-0.30,0.89,0.28,0.16,0.76,0.38,-0.20,0.21,0.08,0.07,0.20,0.08,-0.07,1.66,0.25
2021.4.3 15:33:31:192,-0.31,0.89,0.29,0.16,0.75,0.38,-0.20,0.21,0.08,0.07,0.20,0.08,-0.07,1.66,0.25
2021.4.3 15:33:31:203,-0.31,0.90,0.30,0.16,0.75,0.37,-0.20,0.21,0.08,0.07,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:215,-0.31,0.91,0.30,0.16,0.75,0.36,-0.20,0.21,0.08,0.07,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:227,-0.32,0.92,0.31,0.16,0.75,0.35,-0.20,0.21,0.08,0.07,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:236,-0.32,0.92,0.31,0.16,0.75,0.35,-0.20,0.21,0.08,0.07,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:247,-0.32,0.94,0.33,0.16,0.75,0.34,-0.20,0.21,0.08,0.07,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:259,-0.32,0.95,0.34,0.16,0.75,0.33,-0.20,0.21,0.08,0.07,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:270,-0.33,0.96,0.35,0.16,0.75,0.32,-0.20,0.21,0.08,0.07,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:282,-0.33,0.98,0.37,0.16,0.75,0.31,-0.20,0.21,0.08,0.07,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:294,-0.33,0.99,0.38,0.16,0.75,0.31,-0.20,0.21,0.08,0.07,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:303,-0.33,1.00,0.38,0.16,0.75,0.30,-0.20,0.21,0.08,0.07,0.20,0.09,-0.07,1.66,0.25
2021.4.3 15:33:31:315,-0.34,1.03,0.41,0.16,0.75,0.29,-0.20,0.21,0.08,0.07,0.20,0.09,-0.08,1.66,0.26
2021.4.3 15:33:31:327,-0.34,1.05,0.42,0.16,0.75,0.29,-0.20,0.21,0.08,0.07,0.20,0.09,-0.08,1.66,0.26
2021.4.3 15:33:31:337,-0.34,1.05,0.42,0.16,0.75,0.29,-0.20,0.21,0.08,0.06,0.20,0.09,-0.08,1.66,0.26
2021.4.3 15:33:31:348,-0.34,1.09,0.44,0.17,0.76,0.28,-0.20,0.21,0.08,0.06,0.20,0.09,-0.08,1.66,0.26
