time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:32:46:569,-0.43,1.03,0.17,0.23,1.06,0.07,-0.11,0.17,-0.27,0.20,0.25,-0.23,0.00,1.49,-0.16,1.53,-0.16,0.37,-0.14,0.64,0.23
2021.4.17 16:32:46:580,-0.42,1.03,0.17,0.24,1.07,0.08,-0.11,0.17,-0.27,0.20,0.25,-0.23,0.00,1.49,-0.16,1.52,-0.06,0.33,-0.11,0.69,0.27
2021.4.17 16:32:46:589,-0.40,1.03,0.17,0.24,1.08,0.08,-0.12,0.17,-0.27,0.20,0.25,-0.23,0.00,1.49,-0.16,1.47,0.05,0.26,-0.10,0.78,0.30
2021.4.17 16:32:46:600,-0.39,1.03,0.18,0.23,1.09,0.09,-0.12,0.17,-0.27,0.20,0.25,-0.23,0.00,1.49,-0.16,1.39,0.14,0.23,-0.09,0.83,0.32
2021.4.17 16:32:46:611,-0.37,1.03,0.18,0.23,1.10,0.09,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.01,1.49,-0.16,1.31,0.18,0.19,-0.08,0.86,0.33
2021.4.17 16:32:46:623,-0.36,1.03,0.18,0.23,1.11,0.09,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.01,1.49,-0.16,1.26,0.24,0.19,-0.08,0.91,0.35
2021.4.17 16:32:46:641,-0.34,1.04,0.18,0.23,1.12,0.10,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.01,1.49,-0.16,1.19,0.30,0.20,-0.07,0.94,0.36
2021.4.17 16:32:46:648,-0.33,1.04,0.18,0.23,1.13,0.10,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.02,1.49,-0.16,1.18,0.31,0.20,-0.07,0.95,0.37
2021.4.17 16:32:46:656,-0.32,1.04,0.18,0.23,1.14,0.11,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.02,1.49,-0.16,1.17,0.34,0.21,-0.06,0.95,0.36
2021.4.17 16:32:46:668,-0.31,1.05,0.19,0.23,1.15,0.11,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.02,1.49,-0.16,1.15,0.37,0.20,-0.05,0.95,0.35
2021.4.17 16:32:46:679,-0.30,1.05,0.19,0.23,1.16,0.11,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.02,1.49,-0.16,1.13,0.41,0.18,0.00,0.94,0.32
2021.4.17 16:32:46:689,-0.28,1.06,0.19,0.23,1.17,0.12,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.02,1.50,-0.16,1.11,0.45,0.17,0.03,0.93,0.31
2021.4.17 16:32:46:701,-0.27,1.06,0.19,0.23,1.18,0.12,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.02,1.50,-0.16,1.08,0.51,0.14,0.07,0.90,0.31
2021.4.17 16:32:46:712,-0.26,1.07,0.19,0.23,1.19,0.12,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.03,1.50,-0.16,1.06,0.55,0.13,0.11,0.87,0.31
2021.4.17 16:32:46:723,-0.25,1.07,0.19,0.23,1.20,0.13,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.03,1.50,-0.16,1.01,0.59,0.11,0.15,0.82,0.33
2021.4.17 16:32:46:735,-0.24,1.08,0.20,0.24,1.21,0.13,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.03,1.50,-0.16,0.95,0.65,0.09,0.17,0.79,0.36
2021.4.17 16:32:46:746,-0.23,1.09,0.20,0.24,1.22,0.13,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.03,1.50,-0.16,0.87,0.69,0.08,0.20,0.79,0.39
2021.4.17 16:32:46:757,-0.22,1.10,0.20,0.24,1.22,0.14,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.03,1.50,-0.16,0.81,0.71,0.08,0.22,0.82,0.41
2021.4.17 16:32:46:769,-0.21,1.11,0.20,0.24,1.24,0.14,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.03,1.50,-0.16,0.72,0.73,0.06,0.24,0.87,0.41
2021.4.17 16:32:46:779,-0.20,1.11,0.20,0.25,1.25,0.15,-0.12,0.17,-0.27,0.20,0.25,-0.23,-0.04,1.50,-0.16,0.62,0.73,0.05,0.25,0.95,0.40
2021.4.17 16:32:46:796,-0.19,1.13,0.20,0.25,1.26,0.15,-0.12,0.17,-0.28,0.20,0.25,-0.23,-0.04,1.50,-0.16,0.50,0.72,0.02,0.25,1.08,0.36
2021.4.17 16:32:46:801,-0.19,1.13,0.20,0.25,1.27,0.16,-0.12,0.17,-0.28,0.20,0.25,-0.23,-0.04,1.50,-0.16,0.45,0.70,0.01,0.23,1.14,0.34
2021.4.17 16:32:46:813,-0.19,1.14,0.20,0.25,1.28,0.16,-0.12,0.17,-0.28,0.20,0.25,-0.23,-0.04,1.50,-0.16,0.36,0.67,0.00,0.21,1.23,0.32
2021.4.17 16:32:46:824,-0.19,1.15,0.20,0.25,1.30,0.16,-0.12,0.17,-0.28,0.20,0.25,-0.23,-0.04,1.50,-0.16,0.30,0.65,-0.01,0.18,1.28,0.31
2021.4.17 16:32:46:835,-0.18,1.15,0.20,0.26,1.31,0.16,-0.12,0.17,-0.28,0.19,0.25,-0.23,-0.04,1.50,-0.17,0.23,0.61,-0.02,0.14,1.30,0.30
2021.4.17 16:32:46:847,-0.18,1.16,0.20,0.26,1.33,0.17,-0.12,0.17,-0.28,0.19,0.25,-0.23,-0.04,1.50,-0.17,0.14,0.56,-0.02,0.08,1.26,0.34
2021.4.17 16:32:46:857,-0.18,1.16,0.20,0.26,1.34,0.17,-0.12,0.17,-0.28,0.19,0.25,-0.23,-0.05,1.50,-0.17,0.06,0.50,-0.01,0.07,1.21,0.38
2021.4.17 16:32:46:869,-0.18,1.17,0.20,0.26,1.36,0.18,-0.12,0.17,-0.28,0.18,0.23,-0.24,-0.05,1.50,-0.17,-0.01,0.43,0.01,0.04,1.09,0.48
2021.4.17 16:32:46:880,-0.18,1.17,0.20,0.26,1.37,0.18,-0.12,0.17,-0.28,0.18,0.23,-0.24,-0.05,1.50,-0.17,-0.05,0.37,0.02,0.04,0.99,0.58
2021.4.17 16:32:46:891,-0.18,1.17,0.20,0.26,1.38,0.19,-0.12,0.17,-0.28,0.18,0.23,-0.24,-0.05,1.50,-0.17,-0.12,0.24,0.06,0.07,0.80,0.80
2021.4.17 16:32:46:902,-0.18,1.18,0.20,0.26,1.38,0.21,-0.12,0.17,-0.28,0.18,0.23,-0.24,-0.05,1.50,-0.17,-0.14,0.17,0.07,0.14,0.57,1.09
2021.4.17 16:32:46:914,-0.19,1.18,0.20,0.26,1.38,0.22,-0.12,0.17,-0.28,0.18,0.23,-0.24,-0.05,1.50,-0.17,-0.16,0.06,0.10,0.24,0.29,1.41
2021.4.17 16:32:46:925,-0.19,1.18,0.20,0.27,1.38,0.24,-0.12,0.17,-0.28,0.18,0.23,-0.24,-0.05,1.50,-0.17,-0.17,-0.04,0.12,0.37,-0.04,1.68
2021.4.17 16:32:46:936,-0.19,1.18,0.20,0.27,1.38,0.26,-0.12,0.17,-0.28,0.18,0.23,-0.24,-0.05,1.50,-0.17,-0.17,-0.10,0.13,0.45,-0.28,1.82
2021.4.17 16:32:46:955,-0.19,1.17,0.21,0.28,1.36,0.30,-0.13,0.17,-0.28,0.18,0.23,-0.24,-0.05,1.51,-0.17,-0.19,-0.25,0.14,0.67,-0.99,1.84
2021.4.17 16:32:46:966,-0.19,1.17,0.21,0.29,1.34,0.32,-0.13,0.17,-0.28,0.18,0.22,-0.24,-0.05,1.51,-0.17,-0.19,-0.28,0.14,0.72,-1.25,1.71
2021.4.17 16:32:46:972,-0.20,1.17,0.21,0.30,1.33,0.33,-0.13,0.17,-0.28,0.18,0.22,-0.24,-0.05,1.51,-0.17,-0.18,-0.29,0.14,0.74,-1.45,1.50
2021.4.17 16:32:46:980,-0.20,1.16,0.21,0.30,1.32,0.33,-0.13,0.17,-0.28,0.18,0.22,-0.24,-0.05,1.51,-0.17,-0.19,-0.32,0.15,0.75,-1.56,1.23
2021.4.17 16:32:46:991,-0.20,1.16,0.21,0.31,1.30,0.34,-0.13,0.17,-0.28,0.18,0.23,-0.24,-0.05,1.51,-0.17,-0.17,-0.36,0.14,0.74,-1.52,0.77
2021.4.17 16:32:47:03,-0.20,1.16,0.21,0.32,1.29,0.35,-0.13,0.17,-0.28,0.18,0.22,-0.25,-0.05,1.51,-0.17,-0.16,-0.37,0.12,0.60,-1.20,0.36
2021.4.17 16:32:47:14,-0.20,1.15,0.22,0.33,1.28,0.35,-0.13,0.17,-0.28,0.18,0.22,-0.25,-0.04,1.51,-0.17,-0.15,-0.37,0.08,0.44,-0.93,0.15
2021.4.17 16:32:47:25,-0.20,1.15,0.22,0.32,1.28,0.34,-0.13,0.17,-0.28,0.18,0.23,-0.25,-0.04,1.51,-0.17,-0.13,-0.37,0.05,0.08,-0.38,-0.16
2021.4.17 16:32:47:36,-0.20,1.14,0.22,0.32,1.28,0.34,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.04,1.51,-0.17,-0.12,-0.36,0.02,0.02,-0.18,-0.27
2021.4.17 16:32:47:47,-0.21,1.14,0.22,0.32,1.28,0.34,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.04,1.51,-0.17,-0.10,-0.32,-0.02,-0.04,-0.04,-0.42
2021.4.17 16:32:47:58,-0.21,1.14,0.22,0.32,1.29,0.33,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.04,1.51,-0.18,-0.08,-0.28,-0.04,-0.09,0.05,-0.54
2021.4.17 16:32:47:69,-0.21,1.13,0.22,0.32,1.29,0.32,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.04,1.51,-0.18,-0.08,-0.25,-0.05,-0.08,0.04,-0.58
2021.4.17 16:32:47:80,-0.21,1.13,0.21,0.32,1.28,0.31,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.03,1.51,-0.18,-0.08,-0.25,-0.05,-0.08,-0.07,-0.63
2021.4.17 16:32:47:91,-0.21,1.13,0.21,0.32,1.28,0.31,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.03,1.51,-0.18,-0.08,-0.25,-0.05,-0.09,-0.15,-0.63
2021.4.17 16:32:47:106,-0.21,1.12,0.21,0.32,1.28,0.30,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.03,1.50,-0.18,-0.09,-0.29,0.00,-0.12,-0.34,-0.61
2021.4.17 16:32:47:114,-0.21,1.12,0.21,0.31,1.27,0.29,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.03,1.50,-0.18,-0.09,-0.32,0.02,-0.13,-0.39,-0.60
2021.4.17 16:32:47:125,-0.21,1.12,0.21,0.32,1.26,0.29,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.03,1.50,-0.18,-0.09,-0.37,0.05,-0.10,-0.58,-0.53
2021.4.17 16:32:47:137,-0.21,1.11,0.22,0.31,1.25,0.28,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.03,1.50,-0.18,-0.09,-0.39,0.07,-0.11,-0.69,-0.51
2021.4.17 16:32:47:149,-0.21,1.11,0.22,0.31,1.25,0.27,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.03,1.50,-0.18,-0.09,-0.43,0.12,-0.14,-0.76,-0.48
2021.4.17 16:32:47:159,-0.21,1.10,0.22,0.31,1.23,0.27,-0.12,0.17,-0.27,0.17,0.22,-0.25,-0.03,1.50,-0.18,-0.09,-0.44,0.15,-0.14,-0.84,-0.44
2021.4.17 16:32:47:170,-0.22,1.10,0.22,0.31,1.22,0.27,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.03,1.50,-0.18,-0.09,-0.45,0.18,-0.18,-0.89,-0.43
2021.4.17 16:32:47:182,-0.22,1.09,0.22,0.31,1.21,0.26,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.03,1.50,-0.18,-0.09,-0.44,0.18,-0.23,-0.94,-0.43
2021.4.17 16:32:47:193,-0.22,1.09,0.23,0.31,1.20,0.26,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.02,1.50,-0.18,-0.08,-0.42,0.17,-0.25,-0.98,-0.42
2021.4.17 16:32:47:203,-0.22,1.08,0.23,0.30,1.19,0.25,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.02,1.50,-0.18,-0.08,-0.40,0.16,-0.26,-1.00,-0.43
2021.4.17 16:32:47:214,-0.22,1.08,0.23,0.30,1.18,0.25,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.02,1.50,-0.18,-0.03,-0.34,0.16,-0.26,-1.01,-0.42
2021.4.17 16:32:47:226,-0.22,1.08,0.23,0.30,1.17,0.24,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.02,1.50,-0.17,0.01,-0.33,0.15,-0.26,-1.00,-0.43
2021.4.17 16:32:47:237,-0.22,1.07,0.23,0.29,1.16,0.24,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.02,1.50,-0.17,0.10,-0.30,0.14,-0.23,-0.98,-0.45
2021.4.17 16:32:47:248,-0.22,1.07,0.23,0.29,1.15,0.23,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.02,1.50,-0.17,0.17,-0.27,0.13,-0.20,-0.93,-0.46
2021.4.17 16:32:47:260,-0.21,1.07,0.24,0.29,1.14,0.23,-0.12,0.17,-0.27,0.18,0.22,-0.25,-0.02,1.50,-0.17,0.26,-0.19,0.10,-0.18,-0.89,-0.47
2021.4.17 16:32:47:270,-0.21,1.07,0.24,0.29,1.13,0.22,-0.11,0.17,-0.27,0.18,0.22,-0.25,-0.01,1.50,-0.17,0.34,-0.09,0.08,-0.14,-0.84,-0.48
2021.4.17 16:32:47:281,-0.20,1.07,0.24,0.29,1.12,0.21,-0.11,0.17,-0.27,0.18,0.22,-0.25,-0.01,1.50,-0.17,0.38,0.03,0.06,-0.09,-0.75,-0.49
2021.4.17 16:32:47:294,-0.20,1.07,0.24,0.29,1.11,0.21,-0.11,0.17,-0.27,0.18,0.22,-0.25,-0.01,1.50,-0.17,0.39,0.10,0.04,-0.06,-0.68,-0.50
2021.4.17 16:32:47:304,-0.19,1.07,0.24,0.29,1.11,0.20,-0.11,0.17,-0.27,0.18,0.22,-0.25,-0.01,1.50,-0.17,0.39,0.11,0.05,-0.05,-0.63,-0.49
2021.4.17 16:32:47:315,-0.19,1.07,0.24,0.29,1.10,0.20,-0.11,0.17,-0.27,0.18,0.22,-0.25,-0.01,1.50,-0.17,0.38,0.06,0.06,-0.03,-0.56,-0.50
2021.4.17 16:32:47:327,-0.19,1.07,0.24,0.29,1.09,0.19,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.00,1.50,-0.17,0.36,-0.03,0.09,-0.02,-0.51,-0.49
2021.4.17 16:32:47:339,-0.18,1.07,0.24,0.29,1.09,0.19,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.00,1.50,-0.16,0.34,-0.16,0.13,-0.01,-0.46,-0.47
2021.4.17 16:32:47:348,-0.18,1.07,0.24,0.29,1.09,0.18,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.00,1.50,-0.16,0.33,-0.29,0.18,0.02,-0.37,-0.45
2021.4.17 16:32:47:360,-0.18,1.06,0.25,0.29,1.08,0.18,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.00,1.50,-0.16,0.31,-0.43,0.23,0.03,-0.33,-0.43
2021.4.17 16:32:47:371,-0.17,1.06,0.25,0.29,1.08,0.17,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.16,0.30,-0.53,0.26,0.05,-0.27,-0.41
2021.4.17 16:32:47:382,-0.17,1.05,0.25,0.29,1.08,0.17,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.16,0.26,-0.72,0.32,0.07,-0.21,-0.38
2021.4.17 16:32:47:394,-0.17,1.03,0.26,0.29,1.07,0.17,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.16,0.19,-0.95,0.38,0.07,-0.18,-0.36
2021.4.17 16:32:47:405,-0.17,1.02,0.26,0.29,1.07,0.16,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.16,0.07,-1.20,0.46,0.08,-0.12,-0.33
2021.4.17 16:32:47:417,-0.17,1.00,0.27,0.29,1.07,0.16,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.16,-0.11,-1.44,0.53,0.08,-0.08,-0.30
2021.4.17 16:32:47:428,-0.17,0.98,0.28,0.29,1.07,0.16,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.16,-0.31,-1.65,0.51,0.08,-0.06,-0.28
2021.4.17 16:32:47:440,-0.18,0.96,0.28,0.29,1.07,0.15,-0.11,0.17,-0.26,0.18,0.21,-0.25,0.01,1.50,-0.16,-0.47,-1.76,0.45,0.07,-0.02,-0.25
2021.4.17 16:32:47:451,-0.19,0.94,0.28,0.29,1.07,0.15,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.16,-0.61,-1.90,0.25,0.07,0.03,-0.22
2021.4.17 16:32:47:463,-0.19,0.92,0.28,0.29,1.07,0.15,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.16,-0.60,-1.91,0.10,0.06,0.07,-0.20
2021.4.17 16:32:47:475,-0.20,0.90,0.28,0.29,1.07,0.15,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.15,-0.51,-1.75,-0.12,0.05,0.11,-0.18
2021.4.17 16:32:47:488,-0.21,0.88,0.28,0.30,1.08,0.14,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.15,-0.36,-1.34,-0.25,0.03,0.14,-0.16
2021.4.17 16:32:47:497,-0.21,0.87,0.28,0.30,1.08,0.14,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.15,-0.19,-0.82,-0.27,0.03,0.17,-0.14
2021.4.17 16:32:47:508,-0.21,0.87,0.27,0.30,1.08,0.14,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.15,-0.08,-0.45,-0.24,0.02,0.19,-0.13
2021.4.17 16:32:47:520,-0.20,0.87,0.27,0.30,1.08,0.14,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.14,0.06,0.01,-0.22,0.02,0.21,-0.12
2021.4.17 16:32:47:531,-0.20,0.88,0.27,0.30,1.08,0.14,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.14,0.14,0.39,-0.24,0.03,0.23,-0.11
2021.4.17 16:32:47:542,-0.20,0.89,0.27,0.30,1.09,0.14,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.01,1.50,-0.14,0.21,0.60,-0.20,0.03,0.24,-0.10
2021.4.17 16:32:47:555,-0.20,0.90,0.26,0.30,1.09,0.14,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.00,1.50,-0.14,0.16,0.88,-0.24,0.05,0.26,-0.10
2021.4.17 16:32:47:566,-0.20,0.91,0.26,0.30,1.09,0.13,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.00,1.50,-0.14,0.14,0.95,-0.27,0.06,0.26,-0.10
2021.4.17 16:32:47:583,-0.19,0.93,0.26,0.30,1.10,0.13,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.00,1.49,-0.14,0.06,1.04,-0.34,0.08,0.25,-0.10
2021.4.17 16:32:47:596,-0.19,0.95,0.25,0.30,1.10,0.13,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.00,1.49,-0.14,0.01,1.03,-0.39,0.10,0.24,-0.10
2021.4.17 16:32:47:602,-0.19,0.95,0.25,0.30,1.10,0.13,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.00,1.49,-0.14,-0.01,1.02,-0.40,0.11,0.24,-0.09
2021.4.17 16:32:47:608,-0.19,0.96,0.24,0.30,1.10,0.13,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.00,1.49,-0.14,-0.05,0.98,-0.42,0.11,0.23,-0.09
2021.4.17 16:32:47:617,-0.19,0.96,0.24,0.30,1.11,0.13,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.00,1.49,-0.13,-0.10,0.89,-0.44,0.12,0.21,-0.09
2021.4.17 16:32:47:628,-0.20,0.97,0.23,0.31,1.11,0.13,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.00,1.49,-0.13,-0.15,0.73,-0.41,0.13,0.19,-0.09
2021.4.17 16:32:47:639,-0.20,0.98,0.23,0.31,1.11,0.13,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.00,1.49,-0.13,-0.19,0.59,-0.39,0.12,0.17,-0.08
2021.4.17 16:32:47:651,-0.20,0.98,0.23,0.31,1.11,0.13,-0.11,0.17,-0.27,0.18,0.21,-0.26,0.00,1.49,-0.13,-0.24,0.36,-0.32,0.11,0.13,-0.07
2021.4.17 16:32:47:662,-0.21,0.98,0.22,0.31,1.11,0.13,-0.11,0.17,-0.27,0.18,0.21,-0.25,0.00,1.49,-0.13,-0.30,0.11,-0.21,0.11,0.12,-0.06
2021.4.17 16:32:47:673,-0.21,0.98,0.22,0.31,1.11,0.12,-0.11,0.17,-0.27,0.18,0.21,-0.26,0.00,1.49,-0.13,-0.38,-0.12,-0.12,0.10,0.08,-0.04
2021.4.17 16:32:47:683,-0.22,0.98,0.22,0.31,1.11,0.12,-0.11,0.17,-0.27,0.18,0.21,-0.26,0.00,1.49,-0.13,-0.44,-0.28,-0.02,0.09,0.05,-0.02
2021.4.17 16:32:47:695,-0.22,0.97,0.22,0.31,1.11,0.12,-0.11,0.17,-0.27,0.18,0.21,-0.26,0.00,1.49,-0.12,-0.48,-0.37,0.04,0.07,0.02,-0.01
2021.4.17 16:32:47:706,-0.23,0.96,0.22,0.31,1.11,0.13,-0.11,0.17,-0.27,0.18,0.22,-0.25,0.00,1.49,-0.12,-0.52,-0.43,0.09,0.06,-0.01,0.02
2021.4.17 16:32:47:719,-0.23,0.96,0.23,0.31,1.11,0.13,-0.11,0.17,-0.27,0.18,0.22,-0.25,-0.01,1.49,-0.12,-0.52,-0.39,0.12,0.04,-0.07,0.06
2021.4.17 16:32:47:737,-0.24,0.96,0.23,0.31,1.11,0.13,-0.11,0.17,-0.27,0.18,0.22,-0.25,-0.01,1.49,-0.12,-0.45,-0.11,0.11,0.03,-0.12,0.10
2021.4.17 16:32:47:748,-0.25,0.96,0.23,0.31,1.11,0.13,-0.11,0.17,-0.27,0.18,0.22,-0.25,-0.01,1.49,-0.12,-0.39,0.16,0.12,0.03,-0.17,0.15
2021.4.17 16:32:47:754,-0.25,0.96,0.23,0.31,1.11,0.13,-0.11,0.17,-0.27,0.18,0.22,-0.25,-0.01,1.49,-0.12,-0.37,0.25,0.12,0.03,-0.19,0.17
2021.4.17 16:32:47:761,-0.25,0.97,0.23,0.31,1.11,0.13,-0.11,0.17,-0.27,0.18,0.22,-0.25,-0.01,1.49,-0.12,-0.33,0.43,0.14,0.03,-0.19,0.19
2021.4.17 16:32:47:773,-0.25,0.97,0.24,0.31,1.10,0.13,-0.11,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.49,-0.12,-0.27,0.66,0.19,0.02,-0.18,0.21
2021.4.17 16:32:47:784,-0.26,0.98,0.24,0.32,1.10,0.14,-0.11,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.49,-0.12,-0.26,0.77,0.20,0.03,-0.15,0.23
2021.4.17 16:32:47:796,-0.26,1.00,0.24,0.32,1.10,0.14,-0.11,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.49,-0.12,-0.28,0.94,0.23,0.03,-0.12,0.24
2021.4.17 16:32:47:806,-0.26,1.01,0.24,0.32,1.10,0.14,-0.11,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.49,-0.12,-0.30,1.01,0.26,0.02,-0.09,0.27
2021.4.17 16:32:47:818,-0.27,1.02,0.25,0.32,1.10,0.15,-0.11,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.49,-0.12,-0.36,1.07,0.28,-0.01,-0.05,0.30
2021.4.17 16:32:47:829,-0.27,1.03,0.25,0.32,1.10,0.15,-0.11,0.17,-0.27,0.17,0.21,-0.26,0.00,1.49,-0.12,-0.42,1.11,0.29,-0.05,-0.01,0.32
2021.4.17 16:32:47:840,-0.28,1.05,0.25,0.32,1.10,0.15,-0.11,0.17,-0.27,0.17,0.20,-0.26,0.00,1.49,-0.12,-0.49,1.14,0.30,-0.07,0.05,0.35
2021.4.17 16:32:47:851,-0.28,1.06,0.25,0.31,1.10,0.16,-0.11,0.17,-0.27,0.17,0.20,-0.26,0.00,1.49,-0.12,-0.54,1.16,0.30,-0.09,0.10,0.35
2021.4.17 16:32:47:863,-0.29,1.07,0.26,0.31,1.10,0.16,-0.11,0.17,-0.27,0.17,0.20,-0.26,0.00,1.49,-0.12,-0.56,1.17,0.29,-0.09,0.16,0.35
2021.4.17 16:32:47:874,-0.30,1.08,0.26,0.31,1.11,0.17,-0.11,0.17,-0.27,0.17,0.20,-0.26,0.00,1.49,-0.12,-0.59,1.17,0.28,-0.09,0.21,0.36
2021.4.17 16:32:47:893,-0.31,1.11,0.27,0.31,1.11,0.17,-0.11,0.17,-0.27,0.17,0.20,-0.26,0.00,1.49,-0.12,-0.57,1.15,0.27,-0.07,0.23,0.37
2021.4.17 16:32:47:904,-0.31,1.12,0.27,0.31,1.11,0.18,-0.11,0.17,-0.27,0.17,0.21,-0.26,0.00,1.49,-0.12,-0.55,1.10,0.26,-0.04,0.21,0.37
2021.4.17 16:32:47:913,-0.32,1.13,0.27,0.31,1.12,0.18,-0.11,0.17,-0.27,0.17,0.21,-0.26,0.00,1.49,-0.12,-0.54,1.05,0.27,-0.02,0.18,0.37
2021.4.17 16:32:47:920,-0.32,1.13,0.27,0.31,1.12,0.18,-0.11,0.17,-0.27,0.17,0.21,-0.26,0.00,1.49,-0.12,-0.53,1.02,0.28,0.00,0.17,0.37
2021.4.17 16:32:47:930,-0.33,1.14,0.28,0.31,1.12,0.19,-0.11,0.17,-0.27,0.17,0.21,-0.26,0.00,1.49,-0.12,-0.51,0.90,0.30,0.02,0.13,0.37
2021.4.17 16:32:47:940,-0.33,1.15,0.28,0.31,1.12,0.19,-0.11,0.17,-0.27,0.17,0.21,-0.26,0.00,1.49,-0.12,-0.50,0.80,0.32,0.08,0.00,0.37
2021.4.17 16:32:47:952,-0.34,1.16,0.28,0.31,1.12,0.19,-0.11,0.17,-0.27,0.17,0.21,-0.26,0.00,1.49,-0.12,-0.51,0.55,0.39,0.12,-0.08,0.37
2021.4.17 16:32:47:963,-0.34,1.16,0.29,0.32,1.11,0.20,-0.11,0.17,-0.27,0.17,0.21,-0.26,0.00,1.49,-0.12,-0.53,0.40,0.44,0.18,-0.24,0.38
2021.4.17 16:32:47:974,-0.35,1.16,0.29,0.32,1.11,0.20,-0.11,0.17,-0.27,0.17,0.21,-0.26,0.01,1.49,-0.12,-0.57,0.16,0.52,0.26,-0.46,0.39
2021.4.17 16:32:47:985,-0.36,1.16,0.30,0.32,1.10,0.21,-0.11,0.17,-0.27,0.17,0.21,-0.26,0.01,1.49,-0.12,-0.61,-0.12,0.60,0.35,-0.77,0.44
2021.4.17 16:32:47:997,-0.36,1.15,0.31,0.33,1.09,0.21,-0.11,0.17,-0.27,0.17,0.21,-0.26,0.01,1.49,-0.12,-0.62,-0.43,0.67,0.43,-1.15,0.51
