time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 15:59:09:139,-0.53,1.57,0.58,0.29,1.49,0.44,-0.23,0.16,0.18,0.15,0.17,0.18,-0.11,1.55,0.30,1.24,-0.91,1.39,0.16,-0.19,-0.04
2021.4.19 15:59:09:151,-0.51,1.55,0.60,0.29,1.49,0.44,-0.23,0.16,0.18,0.15,0.17,0.18,-0.11,1.55,0.30,1.28,-1.09,1.43,0.17,-0.20,-0.04
2021.4.19 15:59:09:163,-0.49,1.54,0.62,0.29,1.49,0.44,-0.22,0.16,0.18,0.15,0.17,0.18,-0.11,1.55,0.30,1.32,-1.26,1.44,0.19,-0.21,-0.04
2021.4.19 15:59:09:172,-0.48,1.52,0.63,0.29,1.49,0.44,-0.22,0.16,0.18,0.15,0.17,0.18,-0.11,1.55,0.30,1.35,-1.36,1.43,0.20,-0.21,-0.05
2021.4.19 15:59:09:183,-0.47,1.51,0.65,0.30,1.48,0.43,-0.22,0.16,0.18,0.15,0.17,0.18,-0.11,1.55,0.30,1.41,-1.56,1.44,0.24,-0.22,-0.06
2021.4.19 15:59:09:194,-0.45,1.49,0.66,0.30,1.48,0.43,-0.22,0.16,0.18,0.16,0.17,0.18,-0.10,1.55,0.30,1.44,-1.67,1.44,0.26,-0.22,-0.07
2021.4.19 15:59:09:205,-0.43,1.47,0.68,0.30,1.48,0.43,-0.22,0.16,0.18,0.15,0.17,0.18,-0.10,1.55,0.30,1.51,-1.83,1.43,0.29,-0.23,-0.09
2021.4.19 15:59:09:217,-0.42,1.44,0.69,0.31,1.48,0.43,-0.22,0.16,0.18,0.15,0.17,0.18,-0.10,1.55,0.30,1.55,-1.94,1.43,0.31,-0.23,-0.10
2021.4.19 15:59:09:228,-0.40,1.42,0.71,0.31,1.47,0.43,-0.22,0.16,0.18,0.15,0.17,0.18,-0.10,1.55,0.30,1.62,-2.12,1.44,0.34,-0.24,-0.11
2021.4.19 15:59:09:240,-0.38,1.39,0.73,0.32,1.47,0.43,-0.22,0.16,0.18,0.15,0.17,0.18,-0.10,1.55,0.30,1.71,-2.32,1.44,0.35,-0.24,-0.12
2021.4.19 15:59:09:252,-0.36,1.36,0.74,0.32,1.47,0.43,-0.22,0.16,0.18,0.15,0.17,0.18,-0.10,1.55,0.30,1.84,-2.54,1.46,0.38,-0.25,-0.12
2021.4.19 15:59:09:261,-0.34,1.34,0.76,0.32,1.47,0.43,-0.22,0.16,0.18,0.15,0.17,0.18,-0.09,1.55,0.30,1.94,-2.70,1.47,0.39,-0.25,-0.12
2021.4.19 15:59:09:272,-0.31,1.30,0.77,0.33,1.46,0.42,-0.22,0.16,0.18,0.15,0.17,0.18,-0.09,1.55,0.30,2.15,-2.94,1.48,0.41,-0.26,-0.12
2021.4.19 15:59:09:286,-0.28,1.26,0.79,0.34,1.46,0.42,-0.22,0.16,0.18,0.15,0.17,0.18,-0.09,1.55,0.29,2.45,-3.20,1.48,0.44,-0.27,-0.11
2021.4.19 15:59:09:294,-0.25,1.23,0.81,0.34,1.46,0.42,-0.22,0.16,0.18,0.15,0.17,0.18,-0.09,1.55,0.29,2.81,-3.46,1.40,0.45,-0.28,-0.11
2021.4.19 15:59:09:306,-0.22,1.18,0.82,0.34,1.45,0.42,-0.22,0.16,0.18,0.15,0.17,0.18,-0.08,1.55,0.29,3.24,-3.75,1.22,0.48,-0.30,-0.10
2021.4.19 15:59:09:317,-0.17,1.14,0.83,0.35,1.45,0.42,-0.22,0.16,0.18,0.15,0.17,0.18,-0.08,1.55,0.29,3.55,-3.90,0.99,0.51,-0.31,-0.10
2021.4.19 15:59:09:329,-0.13,1.09,0.84,0.36,1.45,0.42,-0.22,0.16,0.18,0.16,0.17,0.18,-0.07,1.55,0.29,4.00,-4.08,0.51,0.53,-0.33,-0.09
2021.4.19 15:59:09:339,-0.08,1.05,0.83,0.36,1.44,0.42,-0.22,0.16,0.18,0.16,0.17,0.18,-0.07,1.56,0.29,4.50,-4.04,-0.47,0.53,-0.34,-0.08
2021.4.19 15:59:09:352,-0.02,1.00,0.82,0.37,1.44,0.42,-0.22,0.16,0.18,0.16,0.17,0.18,-0.06,1.56,0.29,4.63,-3.85,-0.99,0.51,-0.36,-0.08
2021.4.19 15:59:09:362,0.03,0.97,0.80,0.37,1.43,0.42,-0.22,0.16,0.18,0.16,0.17,0.18,-0.06,1.55,0.29,4.67,-3.39,-1.79,0.48,-0.36,-0.07
2021.4.19 15:59:09:373,0.08,0.94,0.77,0.38,1.43,0.42,-0.22,0.16,0.18,0.16,0.17,0.18,-0.05,1.55,0.29,4.55,-2.90,-2.44,0.42,-0.39,-0.05
2021.4.19 15:59:09:385,0.13,0.91,0.73,0.38,1.43,0.42,-0.22,0.16,0.18,0.16,0.17,0.18,-0.05,1.55,0.29,4.29,-2.50,-2.85,0.38,-0.41,-0.03
2021.4.19 15:59:09:396,0.17,0.89,0.69,0.39,1.42,0.42,-0.22,0.16,0.18,0.16,0.17,0.18,-0.05,1.55,0.30,3.71,-1.92,-3.44,0.30,-0.47,0.02
2021.4.19 15:59:09:407,0.21,0.87,0.65,0.39,1.41,0.42,-0.22,0.16,0.18,0.16,0.17,0.18,-0.04,1.55,0.30,3.36,-1.67,-3.62,0.28,-0.51,0.06
2021.4.19 15:59:09:419,0.23,0.86,0.61,0.39,1.41,0.42,-0.22,0.16,0.18,0.16,0.17,0.18,-0.04,1.55,0.30,2.72,-1.20,-3.72,0.27,-0.59,0.13
2021.4.19 15:59:09:434,0.26,0.85,0.56,0.39,1.40,0.42,-0.22,0.16,0.18,0.16,0.17,0.18,-0.03,1.55,0.30,2.13,-0.73,-3.68,0.29,-0.72,0.24
2021.4.19 15:59:09:450,0.28,0.85,0.50,0.40,1.38,0.43,-0.22,0.16,0.18,0.16,0.17,0.18,-0.02,1.55,0.30,1.65,-0.44,-3.48,0.34,-0.85,0.33
2021.4.19 15:59:09:459,0.29,0.84,0.47,0.40,1.37,0.43,-0.22,0.16,0.18,0.16,0.17,0.18,-0.02,1.55,0.30,1.43,-0.27,-3.35,0.38,-0.91,0.36
2021.4.19 15:59:09:464,0.30,0.84,0.46,0.41,1.37,0.43,-0.22,0.16,0.18,0.16,0.17,0.18,-0.02,1.55,0.30,1.22,-0.14,-3.18,0.39,-0.94,0.37
2021.4.19 15:59:09:474,0.31,0.84,0.43,0.41,1.36,0.44,-0.22,0.16,0.18,0.16,0.17,0.18,-0.01,1.55,0.30,1.03,-0.03,-3.01,0.43,-0.99,0.36
2021.4.19 15:59:09:484,0.31,0.84,0.40,0.42,1.35,0.44,-0.22,0.16,0.19,0.16,0.17,0.18,-0.01,1.55,0.31,0.75,0.05,-2.67,0.43,-1.00,0.31
2021.4.19 15:59:09:496,0.31,0.84,0.38,0.42,1.34,0.44,-0.22,0.16,0.19,0.16,0.17,0.18,0.00,1.55,0.31,0.50,0.14,-2.31,0.38,-0.96,0.20
2021.4.19 15:59:09:508,0.32,0.84,0.35,0.42,1.33,0.44,-0.22,0.16,0.19,0.16,0.17,0.18,0.01,1.55,0.31,0.41,0.18,-2.13,0.35,-0.90,0.13
2021.4.19 15:59:09:518,0.32,0.84,0.33,0.43,1.32,0.44,-0.22,0.16,0.19,0.16,0.17,0.18,0.01,1.55,0.31,0.27,0.18,-1.86,0.32,-0.77,0.05
2021.4.19 15:59:09:529,0.32,0.85,0.31,0.43,1.31,0.44,-0.22,0.16,0.19,0.16,0.17,0.18,0.02,1.55,0.31,0.19,0.19,-1.70,0.31,-0.66,0.02
2021.4.19 15:59:09:542,0.32,0.85,0.30,0.43,1.31,0.44,-0.22,0.16,0.19,0.16,0.17,0.18,0.02,1.54,0.31,0.05,0.19,-1.43,0.28,-0.41,-0.06
2021.4.19 15:59:09:553,0.32,0.85,0.28,0.44,1.31,0.44,-0.22,0.16,0.19,0.16,0.17,0.18,0.03,1.55,0.32,-0.02,0.19,-1.31,0.26,-0.29,-0.07
2021.4.19 15:59:09:563,0.33,0.86,0.29,0.44,1.31,0.44,-0.22,0.16,0.19,0.16,0.17,0.18,0.03,1.55,0.32,-0.09,0.23,-1.07,0.22,-0.10,-0.07
2021.4.19 15:59:09:574,0.33,0.86,0.27,0.44,1.31,0.44,-0.22,0.16,0.19,0.16,0.17,0.18,0.03,1.55,0.32,-0.19,0.23,-0.93,0.17,0.09,-0.09
2021.4.19 15:59:09:585,0.32,0.87,0.26,0.44,1.31,0.44,-0.22,0.16,0.19,0.16,0.17,0.18,0.04,1.55,0.32,-0.27,0.21,-0.78,0.16,0.21,-0.09
2021.4.19 15:59:09:596,0.32,0.87,0.26,0.44,1.32,0.44,-0.22,0.16,0.19,0.16,0.17,0.18,0.04,1.55,0.32,-0.33,0.19,-0.68,0.16,0.41,-0.07
2021.4.19 15:59:09:608,0.32,0.87,0.25,0.45,1.32,0.44,-0.22,0.16,0.19,0.16,0.17,0.18,0.04,1.55,0.32,-0.40,0.14,-0.53,0.17,0.51,-0.07
2021.4.19 15:59:09:619,0.31,0.87,0.25,0.45,1.33,0.44,-0.22,0.16,0.19,0.16,0.17,0.18,0.05,1.55,0.32,-0.46,0.07,-0.36,0.20,0.69,-0.06
2021.4.19 15:59:09:633,0.30,0.87,0.24,0.45,1.34,0.43,-0.22,0.16,0.18,0.16,0.17,0.18,0.05,1.55,0.33,-0.51,0.00,-0.20,0.21,0.76,-0.08
2021.4.19 15:59:09:641,0.30,0.87,0.24,0.45,1.35,0.43,-0.22,0.16,0.18,0.16,0.17,0.18,0.05,1.55,0.33,-0.55,-0.07,-0.03,0.23,0.84,-0.09
2021.4.19 15:59:09:653,0.29,0.87,0.24,0.46,1.36,0.43,-0.22,0.16,0.18,0.16,0.17,0.18,0.06,1.55,0.33,-0.58,-0.13,0.13,0.24,0.88,-0.11
2021.4.19 15:59:09:664,0.29,0.87,0.25,0.46,1.37,0.43,-0.22,0.16,0.18,0.16,0.17,0.18,0.06,1.54,0.33,-0.58,-0.16,0.17,0.24,0.89,-0.13
2021.4.19 15:59:09:675,0.28,0.86,0.25,0.46,1.38,0.43,-0.22,0.16,0.18,0.16,0.17,0.18,0.06,1.54,0.33,-0.61,-0.23,0.38,0.25,0.87,-0.15
2021.4.19 15:59:09:685,0.27,0.86,0.26,0.46,1.39,0.43,-0.22,0.16,0.18,0.16,0.17,0.18,0.06,1.54,0.33,-0.62,-0.28,0.52,0.24,0.81,-0.18
2021.4.19 15:59:09:697,0.26,0.86,0.26,0.47,1.39,0.42,-0.22,0.16,0.18,0.16,0.17,0.18,0.06,1.54,0.33,-0.63,-0.33,0.65,0.23,0.70,-0.21
2021.4.19 15:59:09:708,0.25,0.85,0.27,0.47,1.40,0.42,-0.22,0.16,0.18,0.16,0.17,0.18,0.06,1.54,0.33,-0.67,-0.38,0.77,0.22,0.56,-0.24
2021.4.19 15:59:09:719,0.25,0.85,0.28,0.47,1.40,0.42,-0.21,0.16,0.18,0.16,0.17,0.18,0.07,1.54,0.33,-0.69,-0.41,0.84,0.21,0.38,-0.27
2021.4.19 15:59:09:731,0.24,0.84,0.29,0.47,1.41,0.41,-0.21,0.16,0.18,0.16,0.17,0.18,0.07,1.54,0.33,-0.73,-0.46,0.93,0.21,0.24,-0.28
2021.4.19 15:59:09:741,0.23,0.84,0.30,0.48,1.41,0.41,-0.21,0.16,0.18,0.16,0.17,0.18,0.07,1.54,0.33,-0.79,-0.51,1.01,0.23,0.03,-0.28
2021.4.19 15:59:09:752,0.22,0.83,0.32,0.48,1.40,0.41,-0.21,0.16,0.18,0.16,0.17,0.18,0.07,1.54,0.34,-0.84,-0.53,1.06,0.25,-0.21,-0.25
2021.4.19 15:59:09:764,0.21,0.83,0.33,0.48,1.40,0.41,-0.21,0.16,0.18,0.16,0.17,0.18,0.07,1.54,0.34,-0.92,-0.56,1.12,0.27,-0.47,-0.20
2021.4.19 15:59:09:775,0.20,0.82,0.34,0.49,1.39,0.41,-0.21,0.16,0.18,0.16,0.17,0.18,0.07,1.54,0.34,-1.01,-0.59,1.16,0.30,-0.64,-0.12
2021.4.19 15:59:09:786,0.18,0.81,0.36,0.49,1.38,0.41,-0.21,0.16,0.18,0.16,0.17,0.18,0.07,1.54,0.34,-1.10,-0.60,1.17,0.32,-0.97,0.10
2021.4.19 15:59:09:798,0.17,0.81,0.37,0.49,1.36,0.41,-0.21,0.16,0.18,0.16,0.17,0.18,0.08,1.54,0.34,-1.20,-0.60,1.16,0.34,-1.12,0.25
2021.4.19 15:59:09:808,0.16,0.80,0.38,0.50,1.35,0.42,-0.21,0.16,0.18,0.16,0.17,0.18,0.08,1.54,0.34,-1.26,-0.60,1.14,0.41,-1.35,0.55
2021.4.19 15:59:09:822,0.14,0.79,0.39,0.50,1.33,0.43,-0.21,0.16,0.18,0.16,0.17,0.17,0.08,1.54,0.34,-1.36,-0.58,1.08,0.49,-1.57,0.87
2021.4.19 15:59:09:831,0.12,0.79,0.40,0.51,1.31,0.44,-0.21,0.16,0.18,0.16,0.17,0.17,0.08,1.54,0.34,-1.44,-0.57,1.01,0.55,-1.74,1.09
2021.4.19 15:59:09:842,0.11,0.78,0.41,0.52,1.29,0.46,-0.21,0.16,0.18,0.16,0.17,0.17,0.08,1.54,0.34,-1.50,-0.54,0.91,0.65,-2.11,1.40
2021.4.19 15:59:09:854,0.09,0.78,0.42,0.53,1.26,0.48,-0.21,0.16,0.18,0.16,0.17,0.17,0.09,1.54,0.34,-1.56,-0.50,0.79,0.72,-2.54,1.64
2021.4.19 15:59:09:865,0.07,0.77,0.43,0.54,1.22,0.50,-0.21,0.16,0.18,0.16,0.17,0.17,0.09,1.54,0.34,-1.59,-0.47,0.68,0.73,-3.11,1.74
2021.4.19 15:59:09:877,0.05,0.77,0.44,0.55,1.17,0.53,-0.21,0.16,0.18,0.16,0.17,0.17,0.09,1.54,0.34,-1.57,-0.45,0.60,0.75,-3.79,1.64
2021.4.19 15:59:09:889,0.03,0.76,0.44,0.55,1.12,0.54,-0.21,0.16,0.18,0.16,0.17,0.17,0.10,1.54,0.34,-1.55,-0.42,0.48,0.66,-4.47,1.24
2021.4.19 15:59:09:901,0.02,0.76,0.44,0.56,1.06,0.54,-0.21,0.16,0.18,0.16,0.17,0.17,0.10,1.54,0.34,-1.52,-0.39,0.39,0.51,-5.07,0.56
2021.4.19 15:59:09:920,-0.01,0.75,0.45,0.56,0.95,0.53,-0.21,0.16,0.18,0.16,0.17,0.17,0.11,1.54,0.34,-1.44,-0.34,0.22,0.10,-5.52,-1.05
2021.4.19 15:59:09:928,-0.02,0.75,0.45,0.56,0.91,0.51,-0.21,0.16,0.18,0.16,0.17,0.17,0.11,1.53,0.34,-1.40,-0.30,0.15,-0.11,-5.40,-1.72
2021.4.19 15:59:09:934,-0.03,0.75,0.45,0.56,0.88,0.50,-0.21,0.16,0.18,0.16,0.17,0.17,0.11,1.53,0.34,-1.39,-0.28,0.12,-0.28,-5.06,-2.31
2021.4.19 15:59:09:942,-0.04,0.74,0.45,0.55,0.85,0.47,-0.21,0.16,0.18,0.16,0.17,0.17,0.12,1.53,0.34,-1.35,-0.24,0.09,-0.54,-4.52,-2.84
2021.4.19 15:59:09:953,-0.05,0.74,0.45,0.54,0.80,0.43,-0.21,0.16,0.18,0.16,0.17,0.17,0.12,1.53,0.34,-1.24,-0.21,0.03,-0.73,-4.02,-3.19
2021.4.19 15:59:09:965,-0.06,0.74,0.44,0.53,0.77,0.39,-0.22,0.16,0.18,0.16,0.17,0.17,0.12,1.53,0.35,-1.11,-0.16,-0.01,-1.00,-3.29,-3.45
2021.4.19 15:59:09:978,-0.08,0.74,0.44,0.51,0.74,0.34,-0.22,0.16,0.18,0.16,0.17,0.17,0.12,1.53,0.35,-1.00,-0.11,0.00,-1.38,-2.30,-3.47
2021.4.19 15:59:09:987,-0.08,0.74,0.45,0.50,0.72,0.31,-0.22,0.16,0.18,0.16,0.17,0.17,0.12,1.53,0.35,-0.93,-0.06,0.02,-1.48,-1.90,-3.35
2021.4.19 15:59:09:998,-0.09,0.74,0.44,0.48,0.71,0.28,-0.22,0.16,0.18,0.16,0.17,0.17,0.13,1.52,0.35,-0.84,0.02,0.03,-1.49,-1.53,-3.15
2021.4.19 15:59:10:13,-0.10,0.74,0.45,0.47,0.70,0.25,-0.22,0.16,0.18,0.16,0.17,0.17,0.13,1.52,0.35,-0.77,0.09,0.08,-1.34,-0.93,-2.73
2021.4.19 15:59:10:21,-0.11,0.74,0.45,0.45,0.69,0.22,-0.22,0.16,0.18,0.16,0.17,0.17,0.13,1.52,0.35,-0.73,0.14,0.11,-1.22,-0.71,-2.43
2021.4.19 15:59:10:32,-0.12,0.74,0.45,0.44,0.69,0.20,-0.22,0.16,0.17,0.16,0.17,0.17,0.12,1.52,0.36,-0.68,0.22,0.17,-1.07,-0.49,-2.02
2021.4.19 15:59:10:43,-0.12,0.74,0.45,0.43,0.68,0.18,-0.22,0.16,0.17,0.16,0.17,0.17,0.12,1.52,0.36,-0.63,0.30,0.24,-0.99,-0.39,-1.74
2021.4.19 15:59:10:59,-0.13,0.75,0.46,0.42,0.68,0.16,-0.22,0.16,0.18,0.16,0.17,0.17,0.12,1.52,0.36,-0.57,0.41,0.34,-0.90,-0.27,-1.22
2021.4.19 15:59:10:73,-0.14,0.76,0.47,0.41,0.68,0.15,-0.22,0.16,0.18,0.16,0.17,0.17,0.12,1.52,0.36,-0.55,0.49,0.43,-0.84,-0.17,-0.80
2021.4.19 15:59:10:78,-0.14,0.76,0.47,0.40,0.68,0.15,-0.22,0.16,0.18,0.16,0.17,0.17,0.12,1.52,0.36,-0.54,0.54,0.48,-0.82,-0.16,-0.69
2021.4.19 15:59:10:88,-0.15,0.77,0.47,0.40,0.67,0.15,-0.22,0.16,0.18,0.16,0.17,0.17,0.11,1.52,0.36,-0.54,0.60,0.54,-0.75,-0.12,-0.44
2021.4.19 15:59:10:100,-0.16,0.78,0.48,0.39,0.67,0.14,-0.22,0.16,0.18,0.16,0.17,0.17,0.11,1.52,0.37,-0.54,0.67,0.63,-0.73,-0.09,-0.30
2021.4.19 15:59:10:110,-0.16,0.78,0.49,0.38,0.67,0.14,-0.22,0.16,0.17,0.16,0.17,0.17,0.11,1.52,0.37,-0.56,0.73,0.70,-0.76,-0.01,-0.02
2021.4.19 15:59:10:121,-0.17,0.79,0.50,0.37,0.67,0.14,-0.22,0.16,0.17,0.16,0.17,0.17,0.11,1.52,0.37,-0.58,0.77,0.76,-0.74,0.00,0.08
2021.4.19 15:59:10:132,-0.18,0.80,0.51,0.36,0.67,0.15,-0.22,0.16,0.17,0.16,0.17,0.17,0.10,1.52,0.37,-0.61,0.83,0.84,-0.73,0.03,0.24
2021.4.19 15:59:10:143,-0.18,0.81,0.52,0.35,0.68,0.15,-0.22,0.16,0.17,0.16,0.17,0.17,0.10,1.52,0.37,-0.68,0.91,0.92,-0.73,0.08,0.34
2021.4.19 15:59:10:155,-0.19,0.82,0.53,0.34,0.68,0.15,-0.22,0.16,0.17,0.16,0.17,0.17,0.09,1.52,0.37,-0.73,0.95,0.96,-0.73,0.09,0.42
2021.4.19 15:59:10:168,-0.20,0.83,0.54,0.34,0.68,0.16,-0.22,0.16,0.17,0.16,0.17,0.17,0.09,1.52,0.37,-0.80,1.00,1.01,-0.68,0.10,0.55
2021.4.19 15:59:10:177,-0.21,0.85,0.55,0.33,0.68,0.16,-0.22,0.16,0.17,0.16,0.17,0.17,0.09,1.52,0.37,-0.87,1.04,1.05,-0.68,0.13,0.59
2021.4.19 15:59:10:188,-0.22,0.86,0.56,0.32,0.68,0.17,-0.22,0.16,0.17,0.16,0.17,0.17,0.08,1.52,0.38,-0.92,1.07,1.07,-0.64,0.14,0.64
2021.4.19 15:59:10:200,-0.23,0.87,0.58,0.31,0.68,0.18,-0.22,0.16,0.17,0.16,0.17,0.17,0.08,1.52,0.38,-0.98,1.13,1.11,-0.60,0.13,0.70
2021.4.19 15:59:10:211,-0.25,0.88,0.59,0.31,0.69,0.19,-0.22,0.16,0.17,0.16,0.17,0.18,0.07,1.52,0.38,-1.00,1.16,1.12,-0.58,0.15,0.72
2021.4.19 15:59:10:222,-0.26,0.90,0.60,0.30,0.69,0.19,-0.22,0.16,0.17,0.16,0.17,0.18,0.07,1.52,0.38,-1.04,1.21,1.14,-0.55,0.16,0.75
2021.4.19 15:59:10:233,-0.27,0.91,0.61,0.30,0.69,0.20,-0.22,0.16,0.17,0.16,0.17,0.17,0.06,1.52,0.38,-1.06,1.24,1.14,-0.52,0.17,0.81
2021.4.19 15:59:10:244,-0.28,0.93,0.63,0.29,0.70,0.21,-0.22,0.16,0.17,0.16,0.17,0.17,0.06,1.52,0.38,-1.11,1.32,1.13,-0.52,0.20,0.86
2021.4.19 15:59:10:255,-0.29,0.94,0.64,0.28,0.70,0.22,-0.22,0.16,0.17,0.16,0.17,0.17,0.05,1.52,0.37,-1.12,1.35,1.11,-0.50,0.22,0.91
2021.4.19 15:59:10:267,-0.31,0.96,0.65,0.28,0.70,0.23,-0.22,0.16,0.17,0.16,0.17,0.17,0.05,1.52,0.37,-1.14,1.40,1.08,-0.49,0.24,0.97
2021.4.19 15:59:10:277,-0.32,0.97,0.66,0.27,0.70,0.24,-0.22,0.16,0.17,0.16,0.17,0.17,0.04,1.52,0.37,-1.16,1.43,1.03,-0.48,0.28,1.01
2021.4.19 15:59:10:290,-0.33,0.99,0.67,0.27,0.71,0.25,-0.22,0.16,0.17,0.16,0.17,0.17,0.04,1.52,0.37,-1.16,1.45,1.00,-0.48,0.31,1.05
2021.4.19 15:59:10:301,-0.34,1.01,0.68,0.26,0.71,0.27,-0.22,0.16,0.17,0.16,0.17,0.17,0.03,1.52,0.37,-1.16,1.49,0.93,-0.47,0.36,1.09
2021.4.19 15:59:10:311,-0.36,1.02,0.69,0.26,0.72,0.28,-0.22,0.16,0.17,0.16,0.17,0.17,0.03,1.53,0.37,-1.17,1.51,0.90,-0.47,0.41,1.09
2021.4.19 15:59:10:323,-0.37,1.04,0.70,0.25,0.72,0.29,-0.22,0.16,0.18,0.16,0.17,0.17,0.02,1.53,0.37,-1.17,1.55,0.85,-0.47,0.43,1.09
2021.4.19 15:59:10:334,-0.38,1.06,0.71,0.24,0.73,0.30,-0.22,0.16,0.18,0.16,0.16,0.17,0.02,1.53,0.37,-1.17,1.57,0.82,-0.47,0.46,1.09
2021.4.19 15:59:10:345,-0.40,1.08,0.72,0.24,0.73,0.31,-0.22,0.16,0.18,0.15,0.16,0.17,0.01,1.53,0.37,-1.19,1.60,0.75,-0.47,0.49,1.07
2021.4.19 15:59:10:356,-0.41,1.09,0.73,0.23,0.74,0.32,-0.22,0.16,0.18,0.15,0.16,0.17,0.01,1.53,0.36,-1.20,1.62,0.71,-0.46,0.50,1.03
2021.4.19 15:59:10:368,-0.42,1.11,0.73,0.23,0.74,0.34,-0.22,0.16,0.18,0.15,0.16,0.17,0.00,1.53,0.36,-1.26,1.65,0.64,-0.45,0.52,1.00
2021.4.19 15:59:10:384,-0.44,1.14,0.74,0.22,0.75,0.35,-0.22,0.16,0.18,0.15,0.16,0.17,-0.01,1.53,0.36,-1.34,1.67,0.59,-0.43,0.54,0.94
2021.4.19 15:59:10:396,-0.46,1.16,0.75,0.22,0.76,0.36,-0.23,0.16,0.18,0.15,0.16,0.17,-0.02,1.53,0.36,-1.38,1.67,0.56,-0.41,0.56,0.91
2021.4.19 15:59:10:402,-0.47,1.17,0.75,0.21,0.76,0.37,-0.23,0.16,0.18,0.15,0.16,0.18,-0.02,1.53,0.35,-1.43,1.69,0.55,-0.39,0.57,0.89
2021.4.19 15:59:10:412,-0.49,1.19,0.76,0.21,0.77,0.37,-0.23,0.16,0.18,0.15,0.16,0.18,-0.03,1.54,0.35,-1.47,1.72,0.55,-0.37,0.58,0.84
2021.4.19 15:59:10:424,-0.50,1.21,0.76,0.21,0.78,0.38,-0.23,0.16,0.18,0.15,0.16,0.18,-0.04,1.54,0.35,-1.57,1.82,0.55,-0.35,0.59,0.81
2021.4.19 15:59:10:435,-0.52,1.23,0.77,0.20,0.78,0.39,-0.23,0.16,0.18,0.16,0.17,0.18,-0.04,1.54,0.35,-1.71,2.00,0.58,-0.31,0.59,0.76
2021.4.19 15:59:10:445,-0.54,1.25,0.78,0.20,0.79,0.40,-0.23,0.16,0.18,0.16,0.17,0.18,-0.05,1.54,0.35,-1.85,2.15,0.58,-0.30,0.59,0.74
2021.4.19 15:59:10:457,-0.57,1.28,0.78,0.20,0.80,0.41,-0.23,0.16,0.18,0.16,0.17,0.18,-0.06,1.54,0.34,-2.07,2.42,0.55,-0.28,0.59,0.70
2021.4.19 15:59:10:469,-0.60,1.32,0.79,0.19,0.80,0.41,-0.23,0.16,0.18,0.16,0.17,0.18,-0.06,1.55,0.34,-2.29,2.75,0.43,-0.26,0.60,0.67
2021.4.19 15:59:10:480,-0.63,1.35,0.79,0.19,0.81,0.42,-0.23,0.16,0.18,0.16,0.17,0.18,-0.07,1.55,0.34,-2.49,3.09,0.20,-0.24,0.60,0.65
2021.4.19 15:59:10:491,-0.66,1.39,0.79,0.19,0.82,0.43,-0.23,0.16,0.18,0.16,0.17,0.18,-0.07,1.55,0.34,-2.60,3.39,-0.16,-0.21,0.61,0.62
2021.4.19 15:59:10:502,-0.69,1.43,0.78,0.19,0.82,0.43,-0.23,0.16,0.18,0.16,0.18,0.18,-0.08,1.55,0.33,-2.60,3.61,-0.67,-0.19,0.61,0.61
2021.4.19 15:59:10:513,-0.71,1.48,0.76,0.18,0.83,0.44,-0.23,0.16,0.18,0.16,0.18,0.18,-0.09,1.55,0.33,-2.44,3.75,-1.27,-0.15,0.62,0.59
2021.4.19 15:59:10:526,-0.74,1.52,0.74,0.18,0.84,0.45,-0.23,0.16,0.18,0.16,0.18,0.19,-0.09,1.55,0.33,-2.16,3.70,-1.86,-0.08,0.63,0.57
2021.4.19 15:59:10:544,-0.77,1.59,0.69,0.18,0.85,0.46,-0.23,0.16,0.18,0.16,0.18,0.19,-0.10,1.55,0.32,-1.39,3.32,-2.76,-0.02,0.63,0.56
2021.4.19 15:59:10:553,-0.77,1.61,0.66,0.18,0.86,0.46,-0.23,0.16,0.18,0.16,0.18,0.19,-0.11,1.55,0.32,-0.99,3.06,-2.99,0.00,0.63,0.55
2021.4.19 15:59:10:558,-0.78,1.63,0.64,0.18,0.86,0.47,-0.23,0.16,0.18,0.16,0.18,0.19,-0.11,1.55,0.32,-0.83,2.88,-3.11,0.01,0.63,0.55
2021.4.19 15:59:10:568,-0.78,1.65,0.60,0.18,0.86,0.47,-0.23,0.16,0.18,0.16,0.18,0.19,-0.11,1.55,0.32,-0.42,2.54,-3.27,0.04,0.64,0.55
2021.4.19 15:59:10:583,-0.77,1.67,0.57,0.19,0.87,0.48,-0.23,0.16,0.18,0.16,0.18,0.19,-0.12,1.55,0.32,0.09,2.01,-3.31,0.07,0.64,0.54
2021.4.19 15:59:10:590,-0.76,1.68,0.53,0.19,0.88,0.48,-0.23,0.16,0.18,0.16,0.18,0.19,-0.12,1.55,0.32,0.50,1.47,-3.19,0.12,0.66,0.53
2021.4.19 15:59:10:602,-0.76,1.69,0.50,0.19,0.89,0.49,-0.23,0.16,0.18,0.16,0.19,0.19,-0.12,1.56,0.31,0.75,1.03,-2.96,0.15,0.66,0.53
2021.4.19 15:59:10:613,-0.75,1.70,0.47,0.19,0.89,0.49,-0.23,0.16,0.18,0.16,0.19,0.19,-0.13,1.56,0.31,0.84,0.75,-2.74,0.17,0.66,0.52
