time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:55:35:908,-0.21,1.11,0.52,0.14,1.08,0.48,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:35:921,-0.21,1.13,0.53,0.14,1.10,0.49,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:35:944,-0.21,1.15,0.53,0.14,1.13,0.49,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:35:956,-0.21,1.16,0.54,0.14,1.14,0.50,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:35:965,-0.20,1.17,0.54,0.14,1.16,0.50,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:35:974,-0.20,1.19,0.54,0.14,1.17,0.50,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:35:984,-0.20,1.20,0.54,0.14,1.19,0.50,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:36:01,-0.20,1.23,0.54,0.14,1.22,0.50,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:36:13,-0.21,1.25,0.54,0.14,1.24,0.50,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:36:23,-0.21,1.27,0.54,0.14,1.26,0.50,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:36:42,-0.21,1.30,0.54,0.15,1.30,0.49,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:36:64,-0.21,1.35,0.52,0.15,1.34,0.47,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:96,-0.21,1.41,0.49,0.15,1.40,0.44,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:113,-0.21,1.44,0.48,0.15,1.43,0.42,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:131,-0.21,1.46,0.46,0.15,1.44,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:153,-0.22,1.49,0.43,0.15,1.46,0.37,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:177,-0.22,1.50,0.41,0.15,1.48,0.35,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:199,-0.22,1.51,0.39,0.15,1.48,0.33,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:223,-0.23,1.52,0.37,0.15,1.48,0.32,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:244,-0.23,1.52,0.36,0.15,1.48,0.31,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:267,-0.24,1.52,0.35,0.15,1.48,0.30,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:292,-0.24,1.52,0.35,0.16,1.48,0.30,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:310,-0.24,1.51,0.35,0.16,1.48,0.30,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:331,-0.24,1.51,0.35,0.16,1.47,0.30,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:353,-0.23,1.50,0.36,0.15,1.47,0.30,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:380,-0.23,1.50,0.36,0.15,1.46,0.30,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:398,-0.23,1.49,0.37,0.15,1.46,0.31,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:421,-0.23,1.48,0.38,0.15,1.46,0.31,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:448,-0.23,1.47,0.39,0.15,1.45,0.32,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:466,-0.23,1.46,0.39,0.15,1.45,0.33,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:487,-0.23,1.45,0.40,0.15,1.44,0.33,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:510,-0.23,1.44,0.41,0.15,1.44,0.34,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:521,-0.23,1.44,0.41,0.15,1.44,0.34,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:532,-0.23,1.43,0.41,0.15,1.43,0.34,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:544,-0.23,1.43,0.42,0.15,1.43,0.35,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:559,-0.23,1.42,0.42,0.15,1.42,0.35,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:568,-0.23,1.42,0.42,0.15,1.42,0.35,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:577,-0.23,1.42,0.43,0.15,1.42,0.36,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:36:591,-0.23,1.41,0.43,0.15,1.41,0.36,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:600,-0.23,1.41,0.43,0.15,1.41,0.36,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:611,-0.23,1.40,0.44,0.15,1.41,0.36,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:622,-0.23,1.40,0.44,0.15,1.40,0.37,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:636,-0.22,1.40,0.44,0.14,1.40,0.37,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:647,-0.22,1.39,0.44,0.14,1.40,0.37,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:664,-0.22,1.39,0.45,0.14,1.39,0.38,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:677,-0.22,1.38,0.45,0.14,1.39,0.38,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:689,-0.22,1.38,0.45,0.14,1.39,0.38,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:701,-0.22,1.38,0.45,0.14,1.39,0.38,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:710,-0.22,1.38,0.45,0.14,1.39,0.38,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:719,-0.22,1.38,0.46,0.14,1.38,0.38,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:731,-0.21,1.37,0.46,0.14,1.38,0.39,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:747,-0.21,1.37,0.46,0.15,1.38,0.40,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:761,-0.20,1.36,0.46,0.15,1.38,0.41,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:771,-0.20,1.36,0.47,0.15,1.38,0.41,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:782,-0.20,1.36,0.47,0.15,1.37,0.42,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:797,-0.19,1.35,0.47,0.14,1.36,0.42,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:807,-0.19,1.35,0.48,0.14,1.36,0.43,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:816,-0.19,1.34,0.48,0.14,1.35,0.43,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:831,-0.18,1.33,0.48,0.15,1.34,0.44,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:847,-0.18,1.31,0.49,0.15,1.32,0.45,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:857,-0.18,1.30,0.50,0.15,1.31,0.45,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:866,-0.18,1.29,0.50,0.15,1.30,0.46,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:876,-0.18,1.27,0.50,0.15,1.28,0.47,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:885,-0.17,1.25,0.51,0.15,1.27,0.47,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:897,-0.18,1.23,0.51,0.16,1.25,0.48,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:906,-0.18,1.22,0.51,0.16,1.23,0.48,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:919,-0.17,1.19,0.52,0.17,1.20,0.49,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:932,-0.18,1.16,0.51,0.17,1.17,0.49,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:952,-0.18,1.12,0.51,0.18,1.12,0.49,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:965,-0.18,1.09,0.51,0.19,1.08,0.49,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:975,-0.17,1.07,0.51,0.19,1.06,0.48,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:987,-0.17,1.04,0.50,0.19,1.03,0.47,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:36:999,-0.17,1.02,0.50,0.19,1.01,0.46,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:14,-0.17,1.00,0.49,0.19,0.98,0.45,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:27,-0.17,0.99,0.48,0.19,0.97,0.44,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:43,-0.17,0.97,0.48,0.19,0.95,0.43,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:55,-0.17,0.96,0.47,0.19,0.94,0.42,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:64,-0.17,0.96,0.47,0.19,0.93,0.42,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:75,-0.17,0.95,0.47,0.19,0.93,0.41,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:85,-0.17,0.95,0.46,0.18,0.92,0.41,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:96,-0.17,0.94,0.46,0.18,0.92,0.40,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:110,-0.17,0.94,0.46,0.18,0.91,0.40,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:120,-0.17,0.94,0.45,0.18,0.91,0.39,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:132,-0.17,0.93,0.45,0.17,0.91,0.39,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:145,-0.17,0.93,0.45,0.17,0.91,0.40,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:155,-0.17,0.93,0.45,0.17,0.91,0.40,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:165,-0.17,0.93,0.45,0.17,0.91,0.40,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:175,-0.17,0.93,0.45,0.16,0.91,0.40,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:185,-0.17,0.93,0.45,0.16,0.91,0.40,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:197,-0.17,0.93,0.45,0.16,0.91,0.40,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:217,-0.17,0.93,0.45,0.15,0.92,0.41,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:236,-0.17,0.93,0.45,0.15,0.92,0.41,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:259,-0.18,0.94,0.45,0.15,0.93,0.42,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.24
2021.4.4 15:55:37:282,-0.18,0.94,0.46,0.14,0.93,0.42,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:303,-0.18,0.94,0.46,0.14,0.94,0.43,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:332,-0.19,0.94,0.46,0.13,0.94,0.43,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:350,-0.19,0.93,0.46,0.12,0.94,0.44,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:373,-0.19,0.93,0.46,0.12,0.94,0.44,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:393,-0.20,0.93,0.46,0.11,0.93,0.45,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:416,-0.21,0.93,0.47,0.11,0.93,0.45,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:439,-0.21,0.92,0.47,0.10,0.93,0.46,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:460,-0.22,0.92,0.47,0.10,0.93,0.46,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:482,-0.22,0.92,0.47,0.10,0.93,0.46,-0.19,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:505,-0.22,0.92,0.47,0.09,0.93,0.47,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:529,-0.23,0.92,0.47,0.09,0.93,0.47,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:548,-0.23,0.91,0.47,0.09,0.93,0.48,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:574,-0.24,0.91,0.47,0.08,0.93,0.48,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:596,-0.24,0.91,0.48,0.08,0.93,0.49,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:618,-0.24,0.90,0.48,0.08,0.93,0.49,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:641,-0.25,0.90,0.49,0.08,0.94,0.50,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:663,-0.26,0.91,0.50,0.08,0.95,0.51,-0.20,0.11,0.15,0.00,0.00,0.00,-0.03,1.54,0.25
2021.4.4 15:55:37:685,-0.27,0.92,0.51,0.08,0.96,0.52,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:696,-0.27,0.92,0.52,0.08,0.97,0.52,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:705,-0.28,0.93,0.52,0.08,0.98,0.53,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:716,-0.28,0.94,0.53,0.08,0.99,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:728,-0.29,0.96,0.54,0.08,1.00,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:742,-0.29,0.98,0.55,0.08,1.02,0.55,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:757,-0.30,1.00,0.56,0.08,1.05,0.56,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:767,-0.30,1.02,0.57,0.08,1.07,0.56,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:779,-0.31,1.04,0.58,0.08,1.09,0.56,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:792,-0.31,1.06,0.59,0.08,1.11,0.57,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:37:810,-0.32,1.10,0.59,0.08,1.14,0.57,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:37:820,-0.32,1.12,0.59,0.08,1.16,0.57,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:37:835,-0.33,1.15,0.59,0.08,1.19,0.56,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:37:846,-0.33,1.18,0.59,0.08,1.21,0.56,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.24
2021.4.4 15:55:37:863,-0.33,1.21,0.59,0.07,1.23,0.55,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:872,-0.33,1.23,0.58,0.07,1.25,0.55,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:881,-0.33,1.24,0.58,0.07,1.26,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:893,-0.33,1.25,0.58,0.07,1.27,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:905,-0.33,1.27,0.57,0.07,1.28,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:914,-0.34,1.28,0.57,0.07,1.28,0.53,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:924,-0.34,1.29,0.56,0.07,1.29,0.53,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:936,-0.34,1.29,0.56,0.07,1.29,0.53,-0.20,0.11,0.15,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:947,-0.34,1.30,0.56,0.07,1.29,0.53,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:958,-0.34,1.30,0.55,0.07,1.29,0.53,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:967,-0.34,1.30,0.55,0.07,1.29,0.53,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.54,0.25
2021.4.4 15:55:37:977,-0.34,1.30,0.55,0.07,1.29,0.53,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:55:37:994,-0.34,1.30,0.55,0.06,1.28,0.53,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:04,-0.34,1.29,0.55,0.06,1.27,0.54,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:15,-0.34,1.28,0.55,0.05,1.26,0.54,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:31,-0.34,1.26,0.55,0.05,1.25,0.54,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:41,-0.34,1.25,0.55,0.04,1.24,0.55,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:50,-0.34,1.24,0.55,0.04,1.23,0.55,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:62,-0.34,1.23,0.55,0.04,1.22,0.55,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:76,-0.34,1.21,0.55,0.03,1.22,0.55,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:91,-0.34,1.19,0.55,0.02,1.21,0.55,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:104,-0.34,1.17,0.55,0.02,1.21,0.54,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:119,-0.34,1.16,0.55,0.01,1.21,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:132,-0.34,1.14,0.55,0.01,1.21,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:144,-0.35,1.13,0.55,0.00,1.20,0.54,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:153,-0.35,1.13,0.55,0.00,1.20,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:161,-0.35,1.13,0.54,0.00,1.20,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:172,-0.35,1.13,0.54,0.00,1.20,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:55:38:187,-0.34,1.13,0.54,-0.01,1.19,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.06,1.54,0.26
2021.4.4 15:55:38:198,-0.34,1.13,0.54,-0.01,1.19,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.06,1.54,0.26
2021.4.4 15:55:38:212,-0.34,1.14,0.54,-0.01,1.18,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.06,1.54,0.26
2021.4.4 15:55:38:221,-0.33,1.14,0.54,-0.01,1.17,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.06,1.54,0.26
2021.4.4 15:55:38:230,-0.33,1.15,0.54,-0.02,1.16,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:55:38:239,-0.33,1.15,0.54,-0.02,1.15,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:55:38:248,-0.33,1.15,0.54,-0.03,1.14,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:55:38:258,-0.34,1.14,0.54,-0.04,1.13,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:55:38:268,-0.34,1.14,0.54,-0.05,1.11,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:55:38:282,-0.35,1.13,0.54,-0.07,1.09,0.54,-0.20,0.11,0.14,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:55:38:297,-0.37,1.11,0.54,-0.08,1.07,0.54,-0.20,0.11,0.15,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:55:38:312,-0.38,1.08,0.53,-0.11,1.05,0.53,-0.20,0.11,0.14,0.00,0.00,0.00,-0.07,1.54,0.27
2021.4.4 15:55:38:325,-0.40,1.06,0.52,-0.14,1.03,0.51,-0.20,0.11,0.14,0.00,0.00,0.00,-0.07,1.54,0.27
2021.4.4 15:55:38:337,-0.41,1.03,0.51,-0.16,1.02,0.50,-0.20,0.11,0.14,0.00,0.00,0.00,-0.07,1.54,0.27
2021.4.4 15:55:38:346,-0.41,1.01,0.49,-0.17,1.01,0.49,-0.20,0.11,0.14,0.00,0.00,0.00,-0.07,1.54,0.28
2021.4.4 15:55:38:356,-0.42,0.99,0.48,-0.18,1.00,0.48,-0.20,0.11,0.14,0.00,0.00,0.00,-0.07,1.54,0.28
2021.4.4 15:55:38:367,-0.44,0.97,0.47,-0.19,0.98,0.47,-0.20,0.11,0.14,0.00,0.00,0.00,-0.07,1.54,0.28
2021.4.4 15:55:38:382,-0.45,0.95,0.44,-0.19,0.97,0.45,-0.20,0.11,0.14,0.00,0.00,0.00,-0.07,1.54,0.28
2021.4.4 15:55:38:393,-0.46,0.93,0.43,-0.20,0.96,0.43,-0.20,0.11,0.14,0.00,0.00,0.00,-0.07,1.54,0.28
2021.4.4 15:55:38:404,-0.47,0.92,0.41,-0.20,0.95,0.42,-0.20,0.11,0.14,0.00,0.00,0.00,-0.07,1.54,0.28
2021.4.4 15:55:38:416,-0.48,0.90,0.38,-0.20,0.94,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.08,1.54,0.28
2021.4.4 15:55:38:429,-0.49,0.89,0.37,-0.20,0.94,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.08,1.54,0.28
2021.4.4 15:55:38:440,-0.50,0.88,0.35,-0.20,0.93,0.39,-0.20,0.11,0.15,0.00,0.00,0.00,-0.08,1.54,0.28
2021.4.4 15:55:38:453,-0.50,0.87,0.33,-0.20,0.93,0.39,-0.20,0.11,0.15,0.00,0.00,0.00,-0.08,1.54,0.28
2021.4.4 15:55:38:469,-0.51,0.87,0.32,-0.20,0.93,0.39,-0.20,0.11,0.15,0.00,0.00,0.00,-0.08,1.54,0.28
