time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:37:56:278,-0.21,1.19,0.33,0.30,1.28,0.17,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.02,-0.30,0.57,0.27,-0.31,-0.24,0.09
2021.4.19 10:37:56:287,-0.21,1.19,0.34,0.30,1.28,0.17,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.02,-0.29,0.47,0.28,-0.30,-0.23,0.09
2021.4.19 10:37:56:299,-0.22,1.20,0.34,0.30,1.28,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.02,-0.26,0.32,0.30,-0.30,-0.21,0.08
2021.4.19 10:37:56:310,-0.22,1.20,0.34,0.29,1.28,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.22,0.13,0.34,-0.30,-0.20,0.07
2021.4.19 10:37:56:321,-0.22,1.20,0.35,0.29,1.27,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.20,-0.02,0.37,-0.28,-0.20,0.07
2021.4.19 10:37:56:333,-0.22,1.19,0.35,0.29,1.27,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.15,-0.30,0.41,-0.26,-0.20,0.06
2021.4.19 10:37:56:344,-0.22,1.18,0.36,0.28,1.27,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.10,-0.75,0.47,-0.24,-0.21,0.06
2021.4.19 10:37:56:355,-0.22,1.17,0.36,0.28,1.27,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.09,-1.00,0.49,-0.23,-0.21,0.06
2021.4.19 10:37:56:366,-0.23,1.16,0.37,0.28,1.26,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.08,-1.35,0.44,-0.23,-0.22,0.06
2021.4.19 10:37:56:376,-0.23,1.14,0.37,0.28,1.26,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,-0.06,-1.69,0.33,-0.25,-0.24,0.06
2021.4.19 10:37:56:388,-0.23,1.11,0.38,0.27,1.26,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,-0.01,-1.94,0.23,-0.26,-0.28,0.07
2021.4.19 10:37:56:399,-0.23,1.09,0.38,0.27,1.25,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,0.03,-2.17,0.07,-0.27,-0.32,0.08
2021.4.19 10:37:56:410,-0.22,1.06,0.37,0.27,1.25,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,0.18,-2.57,-0.32,-0.27,-0.39,0.09
2021.4.19 10:37:56:421,-0.22,1.03,0.37,0.26,1.24,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,0.28,-2.71,-0.55,-0.27,-0.46,0.09
2021.4.19 10:37:56:432,-0.22,1.00,0.35,0.26,1.24,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,0.42,-2.85,-0.94,-0.26,-0.51,0.10
2021.4.19 10:37:56:444,-0.21,0.96,0.33,0.26,1.23,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,0.58,-2.79,-1.44,-0.26,-0.57,0.09
2021.4.19 10:37:56:456,-0.20,0.93,0.31,0.26,1.22,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,0.61,-2.63,-1.63,-0.25,-0.59,0.08
2021.4.19 10:37:56:469,-0.19,0.91,0.29,0.25,1.22,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,0.60,-2.18,-1.81,-0.24,-0.60,0.06
2021.4.19 10:37:56:478,-0.19,0.91,0.29,0.25,1.22,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,0.58,-2.03,-1.82,-0.23,-0.59,0.05
2021.4.19 10:37:56:487,-0.18,0.88,0.26,0.25,1.21,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,0.52,-1.64,-1.79,-0.20,-0.58,0.03
2021.4.19 10:37:56:499,-0.18,0.86,0.24,0.25,1.20,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,0.49,-1.33,-1.62,-0.19,-0.56,0.02
2021.4.19 10:37:56:510,-0.17,0.85,0.22,0.25,1.19,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,0.39,-1.05,-1.35,-0.16,-0.49,0.01
2021.4.19 10:37:56:522,-0.17,0.84,0.21,0.24,1.19,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,0.26,-0.87,-1.15,-0.14,-0.38,0.00
2021.4.19 10:37:56:532,-0.17,0.84,0.20,0.24,1.19,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,0.11,-0.67,-0.82,-0.12,-0.26,0.00
2021.4.19 10:37:56:543,-0.17,0.83,0.20,0.24,1.19,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,-0.09,-0.46,-0.45,-0.10,-0.14,0.00
2021.4.19 10:37:56:555,-0.18,0.83,0.20,0.24,1.19,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,-0.16,-0.36,-0.28,-0.09,-0.06,0.01
2021.4.19 10:37:56:566,-0.18,0.83,0.19,0.24,1.19,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,-0.19,-0.25,-0.13,-0.08,0.04,0.01
2021.4.19 10:37:56:577,-0.18,0.83,0.20,0.24,1.19,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,-0.22,-0.11,0.07,-0.07,0.13,0.02
2021.4.19 10:37:56:588,-0.18,0.83,0.20,0.24,1.19,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,-0.20,0.03,0.21,-0.07,0.20,0.03
2021.4.19 10:37:56:600,-0.18,0.83,0.20,0.24,1.19,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,-0.18,0.15,0.32,-0.07,0.26,0.04
2021.4.19 10:37:56:611,-0.18,0.83,0.21,0.24,1.20,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,-0.13,0.25,0.41,-0.08,0.31,0.06
2021.4.19 10:37:56:622,-0.19,0.84,0.21,0.24,1.20,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,-0.12,0.34,0.47,-0.09,0.34,0.07
2021.4.19 10:37:56:633,-0.19,0.84,0.22,0.23,1.21,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,-0.10,0.39,0.49,-0.10,0.37,0.08
2021.4.19 10:37:56:644,-0.19,0.85,0.22,0.23,1.21,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,-0.10,0.46,0.52,-0.12,0.39,0.10
2021.4.19 10:37:56:656,-0.19,0.85,0.23,0.23,1.22,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,-0.10,0.49,0.51,-0.15,0.39,0.10
2021.4.19 10:37:56:666,-0.19,0.86,0.23,0.23,1.22,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,-0.01,-0.12,0.52,0.52,-0.17,0.37,0.10
2021.4.19 10:37:56:678,-0.19,0.86,0.24,0.23,1.22,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.55,-0.01,-0.12,0.54,0.52,-0.20,0.32,0.09
2021.4.19 10:37:56:689,-0.19,0.87,0.24,0.22,1.23,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.55,0.00,-0.12,0.55,0.50,-0.23,0.24,0.09
2021.4.19 10:37:56:700,-0.19,0.88,0.25,0.22,1.23,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.55,0.00,-0.12,0.56,0.48,-0.26,0.12,0.08
2021.4.19 10:37:56:712,-0.19,0.88,0.25,0.22,1.23,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.55,0.00,-0.12,0.56,0.45,-0.30,-0.05,0.07
2021.4.19 10:37:56:722,-0.19,0.89,0.26,0.21,1.22,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.55,0.00,-0.13,0.56,0.42,-0.32,-0.20,0.08
2021.4.19 10:37:56:733,-0.20,0.90,0.26,0.21,1.22,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.55,0.00,-0.13,0.55,0.39,-0.37,-0.46,0.07
2021.4.19 10:37:56:745,-0.20,0.90,0.26,0.21,1.21,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.55,0.00,-0.13,0.54,0.35,-0.40,-0.75,0.07
2021.4.19 10:37:56:756,-0.20,0.91,0.27,0.20,1.20,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,0.00,-0.14,0.53,0.33,-0.38,-1.05,0.06
2021.4.19 10:37:56:767,-0.20,0.91,0.27,0.20,1.18,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,0.00,-0.14,0.51,0.30,-0.33,-1.32,0.00
2021.4.19 10:37:56:779,-0.20,0.92,0.27,0.20,1.16,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,0.00,-0.13,0.50,0.28,-0.28,-1.50,-0.06
2021.4.19 10:37:56:790,-0.20,0.92,0.28,0.19,1.14,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,0.00,-0.12,0.49,0.27,-0.20,-1.73,-0.14
2021.4.19 10:37:56:801,-0.21,0.93,0.28,0.19,1.12,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,0.00,-0.12,0.49,0.26,-0.14,-1.81,-0.22
2021.4.19 10:37:56:812,-0.21,0.93,0.28,0.19,1.11,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,0.00,-0.10,0.49,0.25,-0.05,-1.69,-0.25
2021.4.19 10:37:56:823,-0.21,0.94,0.28,0.19,1.09,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.04,1.54,0.00,-0.09,0.49,0.25,0.02,-1.52,-0.23
2021.4.19 10:37:56:835,-0.21,0.95,0.29,0.20,1.08,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,0.00,-0.09,0.50,0.25,0.17,-1.08,-0.13
2021.4.19 10:37:56:846,-0.21,0.95,0.29,0.20,1.07,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,0.00,-0.08,0.52,0.25,0.29,-0.75,-0.04
2021.4.19 10:37:56:856,-0.21,0.96,0.29,0.20,1.06,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,0.00,-0.08,0.53,0.25,0.36,-0.52,0.00
2021.4.19 10:37:56:867,-0.21,0.96,0.29,0.21,1.06,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,0.00,-0.08,0.54,0.24,0.46,-0.20,0.06
2021.4.19 10:37:56:879,-0.21,0.97,0.30,0.21,1.06,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,0.00,-0.08,0.56,0.24,0.52,0.10,0.08
2021.4.19 10:37:56:891,-0.21,0.98,0.30,0.22,1.06,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,0.00,-0.09,0.58,0.23,0.52,0.28,0.08
2021.4.19 10:37:56:901,-0.21,0.98,0.30,0.22,1.07,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,0.00,-0.09,0.60,0.23,0.46,0.59,0.10
2021.4.19 10:37:56:914,-0.22,0.99,0.31,0.23,1.08,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,0.00,-0.10,0.62,0.22,0.41,0.73,0.12
2021.4.19 10:37:56:925,-0.22,1.00,0.31,0.23,1.09,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,0.00,-0.10,0.63,0.20,0.34,0.90,0.13
2021.4.19 10:37:56:936,-0.22,1.01,0.31,0.23,1.10,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.09,0.64,0.18,0.28,1.02,0.13
2021.4.19 10:37:56:947,-0.22,1.01,0.31,0.24,1.12,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.08,0.64,0.16,0.21,1.10,0.11
2021.4.19 10:37:56:958,-0.22,1.02,0.31,0.24,1.13,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.08,0.64,0.14,0.15,1.13,0.09
2021.4.19 10:37:56:969,-0.22,1.03,0.31,0.24,1.14,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.08,0.64,0.14,0.08,1.14,0.05
2021.4.19 10:37:56:981,-0.22,1.03,0.32,0.24,1.15,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.09,0.66,0.13,0.03,1.13,0.02
2021.4.19 10:37:56:996,-0.22,1.04,0.32,0.24,1.17,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.10,0.68,0.11,-0.03,1.10,-0.02
2021.4.19 10:37:57:03,-0.22,1.05,0.32,0.24,1.18,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.11,0.69,0.10,-0.05,1.10,-0.03
2021.4.19 10:37:57:14,-0.23,1.06,0.32,0.24,1.19,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.11,0.70,0.08,-0.10,1.05,-0.07
2021.4.19 10:37:57:26,-0.23,1.07,0.32,0.24,1.20,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.11,0.69,0.06,-0.14,0.98,-0.09
2021.4.19 10:37:57:38,-0.23,1.07,0.32,0.23,1.21,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.09,0.67,0.05,-0.17,0.90,-0.11
2021.4.19 10:37:57:47,-0.23,1.08,0.32,0.23,1.22,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.09,0.66,0.04,-0.19,0.85,-0.12
2021.4.19 10:37:57:58,-0.23,1.09,0.32,0.23,1.23,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.09,0.63,0.02,-0.21,0.80,-0.13
2021.4.19 10:37:57:70,-0.23,1.09,0.32,0.23,1.24,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.09,0.58,0.00,-0.23,0.74,-0.14
2021.4.19 10:37:57:81,-0.23,1.10,0.32,0.23,1.25,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.08,0.54,-0.02,-0.25,0.70,-0.15
2021.4.19 10:37:57:92,-0.23,1.10,0.32,0.22,1.25,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.08,0.45,-0.03,-0.26,0.67,-0.16
2021.4.19 10:37:57:103,-0.23,1.11,0.32,0.22,1.26,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.07,0.35,-0.05,-0.26,0.63,-0.18
2021.4.19 10:37:57:115,-0.23,1.11,0.32,0.22,1.27,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.05,0.20,-0.07,-0.26,0.59,-0.19
2021.4.19 10:37:57:125,-0.23,1.11,0.32,0.22,1.27,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.03,0.00,-0.07,-0.26,0.54,-0.19
2021.4.19 10:37:57:136,-0.23,1.11,0.32,0.22,1.29,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.01,-0.26,-0.07,-0.25,0.52,-0.17
2021.4.19 10:37:57:148,-0.23,1.10,0.32,0.21,1.29,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.00,-0.48,-0.05,-0.24,0.50,-0.18
2021.4.19 10:37:57:159,-0.23,1.09,0.32,0.21,1.30,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.01,-0.86,-0.02,-0.24,0.49,-0.19
2021.4.19 10:37:57:170,-0.23,1.07,0.32,0.21,1.30,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.04,-1.25,-0.04,-0.22,0.48,-0.20
2021.4.19 10:37:57:181,-0.23,1.06,0.32,0.21,1.31,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.09,-1.51,-0.06,-0.21,0.47,-0.21
2021.4.19 10:37:57:192,-0.23,1.04,0.31,0.21,1.31,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.14,-1.77,-0.21,-0.19,0.45,-0.21
2021.4.19 10:37:57:203,-0.23,1.01,0.31,0.20,1.32,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.18,-1.94,-0.43,-0.17,0.43,-0.22
2021.4.19 10:37:57:215,-0.22,0.99,0.30,0.20,1.32,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.27,-2.03,-0.66,-0.15,0.40,-0.22
2021.4.19 10:37:57:228,-0.22,0.96,0.29,0.20,1.33,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.41,-1.95,-0.98,-0.14,0.36,-0.21
2021.4.19 10:37:57:237,-0.22,0.95,0.28,0.20,1.33,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.49,-1.83,-1.10,-0.14,0.33,-0.20
2021.4.19 10:37:57:248,-0.21,0.93,0.26,0.20,1.33,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.55,-1.63,-1.16,-0.13,0.31,-0.19
2021.4.19 10:37:57:260,-0.20,0.92,0.25,0.20,1.33,0.17,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.62,-1.31,-1.13,-0.13,0.24,-0.16
2021.4.19 10:37:57:270,-0.19,0.91,0.24,0.19,1.34,0.17,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.63,-0.99,-0.96,-0.13,0.18,-0.13
2021.4.19 10:37:57:281,-0.19,0.90,0.23,0.19,1.34,0.17,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.55,-0.77,-0.85,-0.12,0.13,-0.11
2021.4.19 10:37:57:292,-0.19,0.90,0.22,0.19,1.34,0.17,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.42,-0.56,-0.65,-0.11,0.05,-0.06
2021.4.19 10:37:57:303,-0.18,0.90,0.22,0.19,1.34,0.17,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.28,-0.39,-0.45,-0.10,-0.06,0.00
2021.4.19 10:37:57:315,-0.18,0.89,0.22,0.19,1.34,0.17,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.14,-0.27,-0.31,-0.09,-0.14,0.04
2021.4.19 10:37:57:326,-0.18,0.89,0.22,0.19,1.33,0.17,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.03,-0.18,-0.18,-0.07,-0.32,0.14
2021.4.19 10:37:57:337,-0.18,0.89,0.22,0.19,1.33,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.02,-0.13,-0.12,-0.06,-0.43,0.19
2021.4.19 10:37:57:349,-0.19,0.89,0.22,0.19,1.32,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.09,-0.04,-0.01,-0.04,-0.61,0.27
2021.4.19 10:37:57:361,-0.19,0.89,0.22,0.19,1.31,0.18,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.10,0.01,0.03,-0.03,-0.82,0.35
2021.4.19 10:37:57:370,-0.19,0.89,0.22,0.19,1.30,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.10,0.06,0.08,-0.02,-1.06,0.43
2021.4.19 10:37:57:382,-0.19,0.89,0.22,0.19,1.28,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.08,0.10,0.11,-0.01,-1.34,0.50
2021.4.19 10:37:57:394,-0.19,0.89,0.22,0.19,1.26,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.07,0.13,0.13,0.00,-1.64,0.54
2021.4.19 10:37:57:405,-0.19,0.89,0.22,0.19,1.24,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,-0.04,0.16,0.13,0.01,-1.84,0.53
2021.4.19 10:37:57:417,-0.19,0.90,0.22,0.19,1.21,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.01,0.01,0.19,0.14,0.06,-2.21,0.47
2021.4.19 10:37:57:427,-0.19,0.90,0.22,0.19,1.19,0.22,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,0.03,0.20,0.14,0.07,-2.29,0.43
2021.4.19 10:37:57:438,-0.19,0.90,0.22,0.19,1.16,0.22,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,0.06,0.23,0.14,0.09,-2.49,0.28
2021.4.19 10:37:57:448,-0.18,0.90,0.22,0.19,1.13,0.22,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,0.07,0.24,0.15,0.08,-2.61,0.10
2021.4.19 10:37:57:460,-0.18,0.91,0.23,0.19,1.10,0.22,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,0.08,0.25,0.16,0.04,-2.64,-0.11
2021.4.19 10:37:57:471,-0.18,0.91,0.23,0.19,1.08,0.22,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,0.09,0.26,0.17,-0.02,-2.52,-0.30
2021.4.19 10:37:57:482,-0.18,0.91,0.23,0.19,1.05,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,0.08,0.27,0.18,-0.07,-2.24,-0.44
2021.4.19 10:37:57:493,-0.18,0.92,0.23,0.19,1.03,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,0.08,0.28,0.18,-0.09,-1.96,-0.48
2021.4.19 10:37:57:504,-0.18,0.92,0.23,0.19,1.02,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,0.08,0.28,0.18,-0.10,-1.50,-0.44
2021.4.19 10:37:57:515,-0.18,0.92,0.24,0.19,1.01,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,0.07,0.29,0.18,-0.07,-1.05,-0.30
2021.4.19 10:37:57:527,-0.18,0.92,0.24,0.18,1.00,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,0.06,0.29,0.17,-0.05,-0.57,-0.15
2021.4.19 10:37:57:539,-0.18,0.93,0.24,0.18,1.00,0.19,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,0.05,0.27,0.15,-0.02,-0.15,0.00
2021.4.19 10:37:57:549,-0.18,0.93,0.24,0.18,1.00,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,0.03,0.25,0.14,0.00,0.24,0.14
2021.4.19 10:37:57:560,-0.18,0.93,0.24,0.18,1.01,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,0.01,0.23,0.14,0.02,0.47,0.23
2021.4.19 10:37:57:572,-0.18,0.94,0.24,0.18,1.02,0.20,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.01,0.20,0.14,0.07,0.75,0.33
2021.4.19 10:37:57:582,-0.18,0.94,0.25,0.19,1.03,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.01,-0.02,0.19,0.15,0.11,0.98,0.40
2021.4.19 10:37:57:597,-0.18,0.94,0.25,0.19,1.05,0.21,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.02,-0.03,0.18,0.17,0.13,1.21,0.44
2021.4.19 10:37:57:609,-0.18,0.94,0.25,0.19,1.06,0.22,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.02,-0.03,0.18,0.20,0.16,1.42,0.45
2021.4.19 10:37:57:617,-0.18,0.94,0.25,0.19,1.08,0.22,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.05,1.54,-0.02,-0.04,0.18,0.20,0.18,1.54,0.44
2021.4.19 10:37:57:629,-0.18,0.95,0.25,0.19,1.10,0.22,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.02,-0.04,0.19,0.24,0.21,1.69,0.36
2021.4.19 10:37:57:638,-0.18,0.95,0.26,0.20,1.12,0.23,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.02,-0.05,0.19,0.26,0.23,1.79,0.28
2021.4.19 10:37:57:650,-0.18,0.95,0.26,0.20,1.14,0.23,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.02,-0.06,0.20,0.28,0.23,1.86,0.18
2021.4.19 10:37:57:660,-0.18,0.95,0.26,0.20,1.16,0.23,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.02,-0.07,0.21,0.30,0.23,1.90,0.08
2021.4.19 10:37:57:672,-0.18,0.96,0.27,0.20,1.18,0.23,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.02,-0.08,0.24,0.33,0.20,1.92,-0.04
2021.4.19 10:37:57:684,-0.18,0.96,0.27,0.21,1.20,0.22,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.02,-0.11,0.30,0.38,0.16,1.89,-0.19
2021.4.19 10:37:57:695,-0.19,0.96,0.28,0.21,1.22,0.22,-0.13,0.16,-0.10,0.12,0.16,-0.13,-0.06,1.54,-0.02,-0.12,0.35,0.41,0.10,1.81,-0.30
