time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 16:41:21:682,-0.33,0.98,-0.06,0.18,0.90,-0.03,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.28,-0.17,0.60,0.44,-0.44,0.10,-0.05
2021.4.16 16:41:21:697,-0.33,0.99,-0.05,0.18,0.90,-0.03,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.28,-0.17,0.66,0.49,-0.41,0.12,-0.04
2021.4.16 16:41:21:710,-0.33,1.00,-0.04,0.17,0.90,-0.03,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.28,-0.16,0.69,0.51,-0.38,0.14,-0.03
2021.4.16 16:41:21:716,-0.33,1.00,-0.04,0.17,0.90,-0.03,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.28,-0.14,0.70,0.53,-0.36,0.15,-0.03
2021.4.16 16:41:21:724,-0.33,1.01,-0.03,0.17,0.90,-0.03,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.28,-0.13,0.71,0.55,-0.34,0.15,-0.03
2021.4.16 16:41:21:735,-0.34,1.01,-0.03,0.16,0.90,-0.03,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.28,-0.10,0.72,0.58,-0.31,0.15,-0.04
2021.4.16 16:41:21:746,-0.34,1.02,-0.02,0.16,0.90,-0.03,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.28,-0.09,0.72,0.62,-0.27,0.15,-0.05
2021.4.16 16:41:21:758,-0.34,1.03,-0.01,0.16,0.91,-0.03,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.28,-0.06,0.71,0.65,-0.22,0.15,-0.06
2021.4.16 16:41:21:770,-0.34,1.04,-0.01,0.16,0.91,-0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.28,-0.05,0.70,0.66,-0.17,0.14,-0.06
2021.4.16 16:41:21:786,-0.34,1.05,0.00,0.15,0.91,-0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.28,-0.01,0.65,0.67,-0.09,0.13,-0.07
2021.4.16 16:41:21:792,-0.34,1.05,0.01,0.15,0.91,-0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.28,0.01,0.64,0.67,-0.06,0.13,-0.07
2021.4.16 16:41:21:802,-0.34,1.06,0.02,0.15,0.91,-0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.28,0.03,0.59,0.67,-0.02,0.12,-0.08
2021.4.16 16:41:21:814,-0.34,1.06,0.02,0.15,0.91,-0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.28,0.03,0.52,0.67,0.03,0.11,-0.08
2021.4.16 16:41:21:825,-0.34,1.07,0.03,0.16,0.91,-0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.28,0.04,0.47,0.66,0.07,0.10,-0.08
2021.4.16 16:41:21:836,-0.34,1.07,0.04,0.16,0.91,-0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.28,0.03,0.40,0.65,0.09,0.09,-0.09
2021.4.16 16:41:21:847,-0.34,1.08,0.04,0.16,0.92,-0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.28,0.01,0.32,0.64,0.14,0.08,-0.09
2021.4.16 16:41:21:859,-0.34,1.08,0.05,0.16,0.92,-0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,0.00,0.22,0.62,0.16,0.08,-0.09
2021.4.16 16:41:21:879,-0.34,1.08,0.06,0.16,0.92,-0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.02,0.05,0.58,0.21,0.06,-0.09
2021.4.16 16:41:21:889,-0.34,1.08,0.07,0.17,0.92,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.04,-0.15,0.53,0.24,0.06,-0.09
2021.4.16 16:41:21:895,-0.34,1.08,0.07,0.17,0.92,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.05,-0.20,0.52,0.24,0.06,-0.09
2021.4.16 16:41:21:903,-0.34,1.07,0.08,0.17,0.92,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.06,-0.31,0.48,0.26,0.06,-0.09
2021.4.16 16:41:21:914,-0.34,1.07,0.08,0.17,0.92,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.08,-0.46,0.42,0.28,0.06,-0.09
2021.4.16 16:41:21:926,-0.34,1.06,0.08,0.18,0.92,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.10,-0.60,0.36,0.29,0.06,-0.08
2021.4.16 16:41:21:936,-0.34,1.05,0.09,0.18,0.92,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.12,-0.67,0.31,0.29,0.06,-0.08
2021.4.16 16:41:21:946,-0.34,1.05,0.09,0.18,0.92,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.15,-0.73,0.22,0.30,0.07,-0.08
2021.4.16 16:41:21:959,-0.34,1.04,0.09,0.19,0.92,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.18,-0.75,0.13,0.31,0.08,-0.08
2021.4.16 16:41:21:972,-0.35,1.03,0.09,0.19,0.92,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.25,-0.78,-0.01,0.31,0.10,-0.07
2021.4.16 16:41:21:980,-0.35,1.02,0.09,0.19,0.93,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.27,-0.79,-0.08,0.31,0.10,-0.07
2021.4.16 16:41:21:992,-0.35,1.01,0.09,0.20,0.93,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.30,-0.79,-0.15,0.32,0.12,-0.06
2021.4.16 16:41:22:03,-0.36,1.00,0.09,0.20,0.93,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.31,-0.80,-0.24,0.33,0.13,-0.06
2021.4.16 16:41:22:14,-0.36,0.99,0.08,0.20,0.93,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.31,-0.79,-0.33,0.34,0.14,-0.06
2021.4.16 16:41:22:28,-0.37,0.98,0.08,0.21,0.93,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.28,-0.77,-0.39,0.35,0.15,-0.06
2021.4.16 16:41:22:40,-0.37,0.97,0.07,0.21,0.93,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.23,-0.72,-0.43,0.35,0.16,-0.06
2021.4.16 16:41:22:47,-0.37,0.97,0.07,0.21,0.93,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.20,-0.69,-0.45,0.34,0.16,-0.06
2021.4.16 16:41:22:58,-0.37,0.96,0.06,0.22,0.94,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.18,-0.66,-0.47,0.34,0.17,-0.05
2021.4.16 16:41:22:70,-0.37,0.96,0.06,0.22,0.94,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.14,-0.61,-0.47,0.33,0.17,-0.05
2021.4.16 16:41:22:80,-0.37,0.95,0.05,0.23,0.94,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.10,-0.59,-0.49,0.33,0.18,-0.04
2021.4.16 16:41:22:92,-0.37,0.94,0.05,0.23,0.94,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.08,-0.58,-0.51,0.32,0.18,-0.03
2021.4.16 16:41:22:103,-0.37,0.94,0.04,0.23,0.94,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.05,-0.57,-0.52,0.31,0.18,-0.03
2021.4.16 16:41:22:114,-0.37,0.93,0.03,0.24,0.95,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.03,-0.56,-0.54,0.30,0.18,-0.02
2021.4.16 16:41:22:125,-0.37,0.92,0.03,0.24,0.95,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.01,-0.56,-0.56,0.29,0.17,-0.01
2021.4.16 16:41:22:136,-0.38,0.92,0.02,0.24,0.95,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.01,-0.56,-0.57,0.28,0.17,-0.01
2021.4.16 16:41:22:148,-0.38,0.91,0.02,0.25,0.95,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,-0.01,-0.54,-0.59,0.26,0.16,0.00
2021.4.16 16:41:22:159,-0.38,0.91,0.01,0.25,0.95,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,0.00,-0.53,-0.59,0.25,0.16,0.00
2021.4.16 16:41:22:170,-0.38,0.90,0.00,0.25,0.96,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,0.00,-0.52,-0.60,0.23,0.16,0.01
2021.4.16 16:41:22:181,-0.38,0.89,0.00,0.25,0.96,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,0.01,-0.49,-0.60,0.22,0.16,0.02
2021.4.16 16:41:22:192,-0.38,0.89,-0.01,0.26,0.96,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,0.02,-0.48,-0.60,0.20,0.16,0.04
2021.4.16 16:41:22:203,-0.37,0.88,-0.02,0.26,0.96,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,0.04,-0.45,-0.59,0.18,0.17,0.05
2021.4.16 16:41:22:214,-0.37,0.88,-0.02,0.26,0.96,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,0.05,-0.44,-0.58,0.17,0.18,0.07
2021.4.16 16:41:22:227,-0.37,0.87,-0.03,0.26,0.97,-0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,0.06,-0.42,-0.57,0.15,0.18,0.08
2021.4.16 16:41:22:237,-0.37,0.87,-0.04,0.26,0.97,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,0.07,-0.40,-0.56,0.13,0.18,0.10
2021.4.16 16:41:22:248,-0.37,0.87,-0.04,0.26,0.97,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.04,1.55,-0.29,0.08,-0.38,-0.56,0.11,0.19,0.12
2021.4.16 16:41:22:261,-0.37,0.86,-0.05,0.26,0.97,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.29,0.09,-0.36,-0.55,0.10,0.19,0.13
2021.4.16 16:41:22:270,-0.37,0.86,-0.06,0.27,0.97,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.29,0.10,-0.35,-0.55,0.09,0.19,0.14
2021.4.16 16:41:22:282,-0.37,0.85,-0.06,0.27,0.98,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.29,0.11,-0.33,-0.54,0.09,0.18,0.16
2021.4.16 16:41:22:293,-0.37,0.85,-0.07,0.27,0.98,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.29,0.13,-0.33,-0.53,0.09,0.16,0.17
2021.4.16 16:41:22:304,-0.37,0.85,-0.07,0.27,0.98,-0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.29,0.16,-0.32,-0.51,0.08,0.13,0.19
2021.4.16 16:41:22:315,-0.36,0.84,-0.08,0.27,0.98,-0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.29,0.17,-0.32,-0.50,0.08,0.09,0.20
2021.4.16 16:41:22:328,-0.36,0.84,-0.08,0.27,0.98,-0.04,-0.03,0.19,-0.43,0.17,0.16,-0.41,0.05,1.55,-0.29,0.21,-0.31,-0.47,0.07,0.05,0.22
2021.4.16 16:41:22:346,-0.36,0.83,-0.09,0.27,0.98,-0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.29,0.25,-0.29,-0.44,0.05,-0.02,0.24
2021.4.16 16:41:22:357,-0.35,0.83,-0.10,0.27,0.98,-0.03,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.29,0.28,-0.27,-0.41,0.04,-0.05,0.25
2021.4.16 16:41:22:363,-0.35,0.83,-0.10,0.27,0.98,-0.03,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.29,0.29,-0.26,-0.40,0.04,-0.07,0.26
2021.4.16 16:41:22:371,-0.35,0.83,-0.10,0.27,0.98,-0.03,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.05,1.55,-0.29,0.31,-0.23,-0.37,0.03,-0.10,0.26
2021.4.16 16:41:22:382,-0.35,0.83,-0.11,0.27,0.98,-0.03,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.31,-0.22,-0.34,0.02,-0.15,0.27
2021.4.16 16:41:22:393,-0.34,0.82,-0.11,0.27,0.97,-0.02,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.31,-0.19,-0.31,0.01,-0.17,0.29
2021.4.16 16:41:22:405,-0.34,0.82,-0.11,0.27,0.97,-0.02,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.30,-0.16,-0.28,0.01,-0.16,0.30
2021.4.16 16:41:22:417,-0.34,0.82,-0.12,0.27,0.97,-0.02,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.29,-0.15,-0.26,0.00,-0.15,0.33
2021.4.16 16:41:22:427,-0.33,0.82,-0.12,0.27,0.97,-0.01,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.27,-0.12,-0.23,0.00,-0.12,0.36
2021.4.16 16:41:22:439,-0.33,0.82,-0.12,0.27,0.97,-0.01,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.26,-0.09,-0.19,-0.01,-0.09,0.38
2021.4.16 16:41:22:449,-0.33,0.82,-0.12,0.27,0.97,0.00,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.25,-0.07,-0.16,0.00,-0.03,0.43
2021.4.16 16:41:22:460,-0.32,0.82,-0.12,0.27,0.97,0.00,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.24,-0.04,-0.13,0.02,0.04,0.46
2021.4.16 16:41:22:471,-0.32,0.82,-0.12,0.27,0.97,0.01,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.23,-0.01,-0.10,0.06,0.12,0.49
2021.4.16 16:41:22:483,-0.32,0.82,-0.13,0.27,0.97,0.01,-0.03,0.19,-0.43,0.16,0.17,-0.41,0.06,1.55,-0.29,0.22,0.01,-0.08,0.09,0.17,0.50
2021.4.16 16:41:22:497,-0.32,0.82,-0.13,0.28,0.98,0.02,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.19,0.05,-0.04,0.16,0.32,0.53
2021.4.16 16:41:22:507,-0.32,0.82,-0.13,0.28,0.98,0.03,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.17,0.07,-0.02,0.19,0.41,0.55
2021.4.16 16:41:22:521,-0.31,0.82,-0.13,0.28,0.99,0.03,-0.03,0.19,-0.43,0.16,0.17,-0.41,0.06,1.55,-0.29,0.15,0.11,0.01,0.23,0.58,0.55
2021.4.16 16:41:22:527,-0.31,0.82,-0.13,0.28,0.99,0.04,-0.03,0.19,-0.43,0.16,0.17,-0.41,0.06,1.55,-0.29,0.13,0.12,0.02,0.23,0.67,0.55
2021.4.16 16:41:22:542,-0.31,0.82,-0.13,0.29,1.00,0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.11,0.15,0.04,0.24,0.79,0.53
2021.4.16 16:41:22:550,-0.31,0.82,-0.12,0.29,1.01,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.10,0.16,0.05,0.22,0.85,0.50
2021.4.16 16:41:22:561,-0.31,0.83,-0.12,0.29,1.02,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.09,0.18,0.07,0.20,0.89,0.46
2021.4.16 16:41:22:573,-0.31,0.83,-0.12,0.29,1.03,0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.09,0.19,0.08,0.17,0.92,0.38
2021.4.16 16:41:22:583,-0.31,0.83,-0.12,0.29,1.04,0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.08,0.20,0.09,0.14,0.91,0.30
2021.4.16 16:41:22:596,-0.31,0.83,-0.12,0.30,1.05,0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.07,0.22,0.11,0.12,0.86,0.22
2021.4.16 16:41:22:606,-0.31,0.84,-0.12,0.30,1.06,0.07,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.07,0.22,0.12,0.10,0.82,0.17
2021.4.16 16:41:22:617,-0.30,0.84,-0.12,0.30,1.07,0.07,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.30,0.06,0.23,0.13,0.08,0.74,0.10
2021.4.16 16:41:22:628,-0.30,0.84,-0.12,0.30,1.08,0.07,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.30,0.06,0.23,0.15,0.06,0.66,0.04
2021.4.16 16:41:22:640,-0.30,0.84,-0.11,0.30,1.08,0.07,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.30,0.06,0.23,0.16,0.05,0.56,-0.03
2021.4.16 16:41:22:657,-0.30,0.85,-0.11,0.30,1.09,0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.30,0.06,0.24,0.18,0.04,0.42,-0.08
2021.4.16 16:41:22:679,-0.30,0.85,-0.11,0.30,1.10,0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.30,0.06,0.24,0.19,0.02,0.24,-0.13
2021.4.16 16:41:22:684,-0.30,0.85,-0.11,0.30,1.10,0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.06,0.24,0.19,0.01,0.16,-0.14
2021.4.16 16:41:22:689,-0.30,0.85,-0.10,0.30,1.10,0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.06,0.24,0.20,0.00,0.08,-0.15
2021.4.16 16:41:22:696,-0.30,0.86,-0.10,0.30,1.10,0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.06,0.24,0.20,0.00,0.04,-0.15
2021.4.16 16:41:22:706,-0.30,0.86,-0.10,0.30,1.10,0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.06,0.24,0.20,-0.01,-0.08,-0.15
2021.4.16 16:41:22:718,-0.30,0.86,-0.10,0.30,1.09,0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.06,0.24,0.20,-0.01,-0.16,-0.14
2021.4.16 16:41:22:731,-0.30,0.86,-0.10,0.30,1.09,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.06,0.24,0.20,-0.01,-0.25,-0.14
2021.4.16 16:41:22:740,-0.30,0.87,-0.09,0.30,1.09,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.07,0.24,0.20,0.00,-0.34,-0.14
2021.4.16 16:41:22:751,-0.30,0.87,-0.09,0.30,1.08,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.07,0.24,0.20,0.01,-0.40,-0.13
2021.4.16 16:41:22:762,-0.29,0.87,-0.09,0.30,1.08,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.08,0.24,0.20,0.04,-0.48,-0.13
2021.4.16 16:41:22:774,-0.29,0.87,-0.09,0.30,1.07,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.08,0.24,0.20,0.06,-0.53,-0.12
2021.4.16 16:41:22:785,-0.29,0.88,-0.09,0.30,1.06,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.09,0.25,0.21,0.07,-0.54,-0.10
2021.4.16 16:41:22:795,-0.29,0.88,-0.08,0.30,1.06,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.10,0.26,0.21,0.09,-0.53,-0.09
2021.4.16 16:41:22:806,-0.29,0.88,-0.08,0.30,1.05,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.10,0.28,0.22,0.11,-0.51,-0.07
2021.4.16 16:41:22:819,-0.29,0.89,-0.08,0.30,1.05,0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.11,0.31,0.23,0.12,-0.50,-0.06
2021.4.16 16:41:22:829,-0.29,0.89,-0.08,0.31,1.04,0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.10,0.35,0.24,0.15,-0.50,-0.05
2021.4.16 16:41:22:840,-0.29,0.90,-0.07,0.31,1.04,0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.10,0.37,0.25,0.17,-0.49,-0.04
2021.4.16 16:41:22:851,-0.29,0.90,-0.07,0.31,1.03,0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.09,0.39,0.25,0.19,-0.45,-0.01
2021.4.16 16:41:22:862,-0.29,0.90,-0.07,0.31,1.03,0.04,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.09,0.42,0.26,0.21,-0.41,0.02
2021.4.16 16:41:22:874,-0.28,0.91,-0.06,0.32,1.02,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.08,0.44,0.26,0.23,-0.32,0.07
2021.4.16 16:41:22:886,-0.28,0.92,-0.06,0.32,1.02,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.08,0.47,0.27,0.27,-0.22,0.15
2021.4.16 16:41:22:896,-0.28,0.92,-0.06,0.32,1.02,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.08,0.50,0.27,0.30,-0.17,0.18
2021.4.16 16:41:22:907,-0.28,0.93,-0.06,0.33,1.02,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.29,0.07,0.55,0.27,0.34,-0.12,0.20
2021.4.16 16:41:22:920,-0.28,0.93,-0.05,0.33,1.02,0.05,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.30,0.06,0.60,0.29,0.37,-0.09,0.20
2021.4.16 16:41:22:929,-0.28,0.94,-0.05,0.34,1.02,0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.30,0.02,0.72,0.33,0.41,-0.02,0.18
2021.4.16 16:41:22:941,-0.28,0.95,-0.05,0.34,1.02,0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.30,-0.01,0.81,0.35,0.44,0.03,0.18
2021.4.16 16:41:22:953,-0.28,0.96,-0.04,0.35,1.02,0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.06,1.55,-0.30,-0.06,0.97,0.40,0.47,0.13,0.19
2021.4.16 16:41:22:964,-0.28,0.98,-0.04,0.35,1.02,0.06,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.07,1.55,-0.30,-0.11,1.14,0.44,0.49,0.26,0.21
2021.4.16 16:41:22:974,-0.29,0.99,-0.03,0.36,1.03,0.07,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.07,1.55,-0.30,-0.17,1.31,0.47,0.50,0.37,0.23
2021.4.16 16:41:22:986,-0.29,1.01,-0.03,0.36,1.03,0.07,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.07,1.55,-0.30,-0.21,1.42,0.48,0.52,0.56,0.26
2021.4.16 16:41:22:997,-0.29,1.02,-0.02,0.37,1.04,0.07,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.07,1.55,-0.30,-0.25,1.54,0.49,0.52,0.64,0.26
2021.4.16 16:41:23:08,-0.29,1.04,-0.01,0.37,1.05,0.07,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.07,1.55,-0.30,-0.25,1.66,0.49,0.52,0.72,0.24
2021.4.16 16:41:23:19,-0.30,1.06,-0.01,0.38,1.06,0.08,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.07,1.55,-0.30,-0.25,1.74,0.47,0.50,0.77,0.19
2021.4.16 16:41:23:30,-0.30,1.08,0.00,0.38,1.07,0.08,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.07,1.55,-0.30,-0.20,1.89,0.44,0.47,0.78,0.15
2021.4.16 16:41:23:41,-0.30,1.11,0.00,0.39,1.08,0.08,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.07,1.55,-0.30,-0.17,1.97,0.42,0.46,0.77,0.11
2021.4.16 16:41:23:52,-0.30,1.13,0.00,0.40,1.08,0.08,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.07,1.55,-0.30,-0.12,2.08,0.37,0.44,0.75,0.07
2021.4.16 16:41:23:64,-0.30,1.16,0.01,0.40,1.09,0.08,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.07,1.55,-0.30,-0.07,2.17,0.31,0.45,0.71,0.02
2021.4.16 16:41:23:75,-0.30,1.18,0.01,0.41,1.10,0.08,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.07,1.55,-0.30,-0.05,2.24,0.24,0.47,0.65,-0.03
2021.4.16 16:41:23:87,-0.30,1.21,0.01,0.41,1.10,0.08,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.07,1.55,-0.30,-0.04,2.28,0.19,0.55,0.40,-0.13
2021.4.16 16:41:23:97,-0.30,1.23,0.01,0.42,1.11,0.08,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.07,1.55,-0.30,-0.02,2.30,0.12,0.58,0.23,-0.18
2021.4.16 16:41:23:110,-0.30,1.26,0.01,0.43,1.10,0.07,-0.03,0.19,-0.43,0.16,0.16,-0.41,0.07,1.55,-0.30,-0.02,2.29,0.03,0.59,-0.07,-0.25
