time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:45:27:709,0.20,1.29,0.63,-0.48,1.36,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,0.08
2021.4.4 16:45:27:732,0.19,1.29,0.63,-0.47,1.36,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,0.08
2021.4.4 16:45:27:753,0.18,1.28,0.63,-0.47,1.36,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,0.08
2021.4.4 16:45:27:776,0.17,1.28,0.64,-0.46,1.35,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.71,0.08
2021.4.4 16:45:27:798,0.17,1.28,0.64,-0.46,1.35,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.71,0.08
2021.4.4 16:45:27:822,0.17,1.28,0.64,-0.45,1.35,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.71,0.07
2021.4.4 16:45:27:843,0.17,1.28,0.64,-0.45,1.35,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.71,0.07
2021.4.4 16:45:27:865,0.17,1.28,0.64,-0.44,1.35,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.71,0.07
2021.4.4 16:45:27:889,0.17,1.28,0.65,-0.44,1.35,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.71,0.07
2021.4.4 16:45:27:903,0.17,1.28,0.65,-0.44,1.35,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.71,0.07
2021.4.4 16:45:27:913,0.17,1.28,0.65,-0.44,1.35,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.71,0.07
2021.4.4 16:45:27:926,0.17,1.28,0.65,-0.43,1.35,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.71,0.06
2021.4.4 16:45:27:936,0.17,1.28,0.65,-0.43,1.35,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.71,0.06
2021.4.4 16:45:27:945,0.18,1.27,0.65,-0.43,1.35,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.71,0.06
2021.4.4 16:45:27:954,0.18,1.27,0.65,-0.43,1.35,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.71,0.06
2021.4.4 16:45:27:965,0.18,1.27,0.65,-0.43,1.34,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.71,0.06
2021.4.4 16:45:27:981,0.18,1.27,0.65,-0.43,1.34,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.71,0.06
2021.4.4 16:45:27:991,0.19,1.27,0.65,-0.43,1.34,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,0.06
2021.4.4 16:45:28:03,0.19,1.27,0.65,-0.43,1.34,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,0.05
2021.4.4 16:45:28:15,0.19,1.27,0.65,-0.42,1.33,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,0.05
2021.4.4 16:45:28:28,0.20,1.26,0.65,-0.42,1.33,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,0.05
2021.4.4 16:45:28:40,0.20,1.26,0.65,-0.42,1.33,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,0.05
2021.4.4 16:45:28:50,0.20,1.26,0.66,-0.42,1.33,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,0.05
2021.4.4 16:45:28:60,0.21,1.25,0.65,-0.42,1.32,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,0.05
2021.4.4 16:45:28:74,0.21,1.25,0.66,-0.42,1.32,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,0.05
2021.4.4 16:45:28:84,0.22,1.25,0.66,-0.42,1.32,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,0.05
2021.4.4 16:45:28:97,0.22,1.24,0.66,-0.42,1.31,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,0.05
2021.4.4 16:45:28:113,0.22,1.23,0.66,-0.42,1.31,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,0.05
2021.4.4 16:45:28:122,0.23,1.23,0.66,-0.42,1.30,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,0.05
2021.4.4 16:45:28:132,0.23,1.22,0.66,-0.41,1.30,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,0.05
2021.4.4 16:45:28:141,0.23,1.22,0.66,-0.41,1.30,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,0.04
2021.4.4 16:45:28:151,0.24,1.21,0.66,-0.41,1.29,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,0.04
2021.4.4 16:45:28:162,0.24,1.20,0.66,-0.41,1.29,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,0.04
2021.4.4 16:45:28:177,0.24,1.19,0.66,-0.41,1.28,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,0.04
2021.4.4 16:45:28:192,0.25,1.17,0.65,-0.41,1.28,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,0.04
2021.4.4 16:45:28:203,0.25,1.16,0.65,-0.41,1.27,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,0.04
2021.4.4 16:45:28:214,0.25,1.15,0.65,-0.41,1.27,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,0.04
2021.4.4 16:45:28:228,0.26,1.13,0.65,-0.41,1.26,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,0.05
2021.4.4 16:45:28:241,0.26,1.11,0.64,-0.40,1.26,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.74,0.05
2021.4.4 16:45:28:256,0.26,1.09,0.63,-0.40,1.25,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.74,0.05
2021.4.4 16:45:28:269,0.27,1.08,0.63,-0.40,1.25,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.74,0.05
2021.4.4 16:45:28:279,0.27,1.06,0.62,-0.40,1.24,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.74,0.05
2021.4.4 16:45:28:293,0.27,1.05,0.61,-0.40,1.24,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.74,0.05
2021.4.4 16:45:28:304,0.28,1.03,0.61,-0.40,1.23,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.74,0.05
2021.4.4 16:45:28:316,0.28,1.02,0.60,-0.39,1.23,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.74,0.05
2021.4.4 16:45:28:328,0.28,1.01,0.59,-0.39,1.23,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.74,0.05
2021.4.4 16:45:28:338,0.28,1.00,0.58,-0.39,1.22,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.74,0.05
2021.4.4 16:45:28:350,0.28,0.99,0.58,-0.39,1.22,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.74,0.06
2021.4.4 16:45:28:365,0.28,0.97,0.57,-0.39,1.22,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.74,0.06
2021.4.4 16:45:28:378,0.29,0.97,0.56,-0.38,1.22,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.74,0.06
2021.4.4 16:45:28:387,0.29,0.96,0.56,-0.38,1.21,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.74,0.06
2021.4.4 16:45:28:398,0.29,0.95,0.55,-0.38,1.21,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.73,0.06
2021.4.4 16:45:28:408,0.29,0.95,0.54,-0.38,1.21,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.73,0.07
2021.4.4 16:45:28:418,0.29,0.94,0.54,-0.38,1.21,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.73,0.07
2021.4.4 16:45:28:429,0.29,0.94,0.53,-0.37,1.21,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.73,0.07
2021.4.4 16:45:28:438,0.29,0.94,0.53,-0.37,1.21,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.73,0.07
2021.4.4 16:45:28:449,0.29,0.93,0.53,-0.37,1.21,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.73,0.07
2021.4.4 16:45:28:462,0.29,0.93,0.52,-0.37,1.21,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.73,0.08
2021.4.4 16:45:28:480,0.29,0.93,0.52,-0.36,1.21,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.73,0.08
2021.4.4 16:45:28:502,0.29,0.92,0.51,-0.36,1.21,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.72,0.08
2021.4.4 16:45:28:524,0.29,0.92,0.51,-0.36,1.20,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.72,0.09
2021.4.4 16:45:28:552,0.29,0.92,0.50,-0.35,1.20,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.72,0.10
2021.4.4 16:45:28:572,0.29,0.92,0.50,-0.34,1.20,0.65,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.72,0.10
2021.4.4 16:45:28:593,0.30,0.93,0.50,-0.34,1.20,0.65,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.71,0.10
2021.4.4 16:45:28:613,0.30,0.93,0.50,-0.33,1.20,0.66,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.71,0.11
2021.4.4 16:45:28:637,0.30,0.94,0.50,-0.33,1.19,0.66,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.71,0.11
2021.4.4 16:45:28:660,0.30,0.95,0.51,-0.32,1.17,0.67,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.71,0.11
2021.4.4 16:45:28:680,0.30,0.96,0.51,-0.32,1.16,0.67,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.71,0.11
2021.4.4 16:45:28:703,0.30,0.97,0.51,-0.31,1.13,0.67,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:725,0.30,0.98,0.51,-0.31,1.11,0.67,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:750,0.30,0.99,0.52,-0.31,1.08,0.67,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:773,0.31,1.00,0.52,-0.31,1.06,0.66,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:795,0.31,1.01,0.53,-0.31,1.03,0.65,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:814,0.31,1.02,0.53,-0.31,1.02,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:841,0.31,1.04,0.53,-0.30,1.00,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:859,0.31,1.05,0.54,-0.30,0.99,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:884,0.31,1.06,0.54,-0.30,0.99,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:906,0.31,1.07,0.55,-0.30,0.98,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:932,0.31,1.09,0.55,-0.30,0.98,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:949,0.31,1.09,0.56,-0.29,0.98,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:959,0.31,1.10,0.56,-0.29,0.99,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:970,0.31,1.11,0.56,-0.30,0.99,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:981,0.31,1.11,0.57,-0.30,0.99,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,0.12
2021.4.4 16:45:28:993,0.31,1.12,0.57,-0.30,0.99,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.71,0.12
2021.4.4 16:45:29:04,0.31,1.13,0.57,-0.30,1.00,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.71,0.12
2021.4.4 16:45:29:19,0.31,1.14,0.58,-0.30,1.00,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.71,0.12
2021.4.4 16:45:29:37,0.31,1.15,0.58,-0.30,1.01,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.71,0.12
2021.4.4 16:45:29:46,0.31,1.16,0.58,-0.30,1.01,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.71,0.11
2021.4.4 16:45:29:56,0.31,1.17,0.59,-0.30,1.02,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.71,0.11
2021.4.4 16:45:29:65,0.31,1.17,0.59,-0.30,1.02,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.71,0.11
2021.4.4 16:45:29:76,0.31,1.18,0.59,-0.30,1.03,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.71,0.11
2021.4.4 16:45:29:86,0.31,1.19,0.60,-0.31,1.03,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.71,0.11
2021.4.4 16:45:29:99,0.31,1.20,0.60,-0.31,1.04,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.72,0.11
2021.4.4 16:45:29:117,0.31,1.22,0.61,-0.31,1.05,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.72,0.10
2021.4.4 16:45:29:131,0.31,1.23,0.61,-0.31,1.06,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.72,0.10
2021.4.4 16:45:29:145,0.31,1.25,0.62,-0.31,1.07,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.72,0.10
2021.4.4 16:45:29:158,0.31,1.26,0.62,-0.32,1.08,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.72,0.10
2021.4.4 16:45:29:168,0.31,1.27,0.62,-0.32,1.08,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.72,0.09
2021.4.4 16:45:29:178,0.31,1.28,0.63,-0.32,1.09,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.72,0.09
2021.4.4 16:45:29:191,0.31,1.30,0.63,-0.32,1.10,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.72,0.09
2021.4.4 16:45:29:208,0.31,1.31,0.63,-0.33,1.11,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.73,0.09
2021.4.4 16:45:29:222,0.31,1.33,0.64,-0.33,1.12,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.73,0.08
2021.4.4 16:45:29:233,0.32,1.35,0.64,-0.33,1.12,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.73,0.08
2021.4.4 16:45:29:243,0.32,1.36,0.64,-0.33,1.13,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.73,0.08
2021.4.4 16:45:29:253,0.32,1.38,0.64,-0.34,1.14,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.73,0.08
2021.4.4 16:45:29:263,0.32,1.39,0.65,-0.34,1.14,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.73,0.07
2021.4.4 16:45:29:273,0.32,1.41,0.65,-0.34,1.15,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.73,0.07
2021.4.4 16:45:29:286,0.32,1.43,0.65,-0.35,1.16,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.73,0.07
2021.4.4 16:45:29:299,0.32,1.45,0.65,-0.35,1.17,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.73,0.07
2021.4.4 16:45:29:314,0.32,1.47,0.65,-0.35,1.18,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.73,0.06
2021.4.4 16:45:29:324,0.32,1.49,0.65,-0.36,1.18,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.73,0.06
2021.4.4 16:45:29:334,0.32,1.51,0.65,-0.36,1.19,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.73,0.06
2021.4.4 16:45:29:348,0.32,1.53,0.65,-0.36,1.20,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.74,0.06
2021.4.4 16:45:29:361,0.32,1.55,0.65,-0.37,1.21,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.74,0.06
2021.4.4 16:45:29:371,0.32,1.57,0.64,-0.37,1.21,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.74,0.05
2021.4.4 16:45:29:382,0.32,1.58,0.64,-0.37,1.22,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.74,0.05
2021.4.4 16:45:29:397,0.32,1.61,0.64,-0.38,1.23,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.74,0.05
2021.4.4 16:45:29:408,0.32,1.62,0.63,-0.38,1.24,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.74,0.05
2021.4.4 16:45:29:417,0.32,1.63,0.63,-0.38,1.24,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.74,0.05
2021.4.4 16:45:29:428,0.32,1.65,0.63,-0.39,1.25,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.74,0.05
2021.4.4 16:45:29:451,0.31,1.65,0.59,-0.40,1.26,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.74,0.04
2021.4.4 16:45:29:475,0.32,1.67,0.57,-0.40,1.27,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.74,0.04
2021.4.4 16:45:29:500,0.31,1.68,0.56,-0.41,1.28,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.74,0.04
2021.4.4 16:45:29:518,0.32,1.70,0.55,-0.42,1.28,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.74,0.04
2021.4.4 16:45:29:542,0.32,1.71,0.54,-0.42,1.29,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.74,0.03
2021.4.4 16:45:29:564,0.32,1.71,0.53,-0.43,1.29,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.74,0.03
2021.4.4 16:45:29:586,0.32,1.72,0.52,-0.43,1.30,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.74,0.03
2021.4.4 16:45:29:607,0.32,1.72,0.52,-0.44,1.30,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.74,0.03
2021.4.4 16:45:29:629,0.32,1.72,0.51,-0.44,1.30,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.74,0.03
2021.4.4 16:45:29:653,0.31,1.72,0.51,-0.44,1.30,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.74,0.03
2021.4.4 16:45:29:674,0.31,1.71,0.51,-0.44,1.30,0.65,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.74,0.03
2021.4.4 16:45:29:697,0.30,1.70,0.51,-0.44,1.30,0.65,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.74,0.02
2021.4.4 16:45:29:719,0.30,1.68,0.52,-0.44,1.31,0.65,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.73,0.02
2021.4.4 16:45:29:741,0.29,1.67,0.52,-0.44,1.31,0.65,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.73,0.02
2021.4.4 16:45:29:765,0.28,1.65,0.53,-0.45,1.31,0.65,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.73,0.02
2021.4.4 16:45:29:788,0.27,1.62,0.53,-0.45,1.32,0.65,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.73,0.02
2021.4.4 16:45:29:809,0.27,1.60,0.54,-0.46,1.32,0.66,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,0.02
2021.4.4 16:45:29:833,0.26,1.58,0.54,-0.47,1.34,0.66,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.74,0.02
2021.4.4 16:45:29:852,0.25,1.56,0.55,-0.49,1.35,0.66,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.74,0.02
2021.4.4 16:45:29:878,0.24,1.53,0.55,-0.51,1.36,0.66,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,0.02
2021.4.4 16:45:29:901,0.23,1.50,0.56,-0.53,1.38,0.65,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,0.02
2021.4.4 16:45:29:914,0.23,1.49,0.56,-0.55,1.38,0.65,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,0.03
2021.4.4 16:45:29:923,0.22,1.48,0.56,-0.56,1.39,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,0.03
2021.4.4 16:45:29:934,0.22,1.47,0.56,-0.57,1.40,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,0.03
2021.4.4 16:45:29:947,0.22,1.45,0.57,-0.59,1.41,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,0.03
2021.4.4 16:45:29:956,0.21,1.44,0.57,-0.60,1.41,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,0.03
2021.4.4 16:45:29:967,0.21,1.43,0.57,-0.61,1.42,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,0.03
2021.4.4 16:45:29:992,0.21,1.41,0.57,-0.64,1.43,0.59,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,0.03
2021.4.4 16:45:30:05,0.20,1.40,0.58,-0.65,1.44,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,0.03
2021.4.4 16:45:30:17,0.20,1.39,0.58,-0.66,1.44,0.56,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.74,0.03
2021.4.4 16:45:30:29,0.20,1.37,0.58,-0.67,1.44,0.55,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.74,0.03
2021.4.4 16:45:30:40,0.20,1.37,0.58,-0.68,1.45,0.55,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.74,0.03
2021.4.4 16:45:30:49,0.19,1.36,0.58,-0.68,1.45,0.54,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.74,0.03
2021.4.4 16:45:30:60,0.19,1.35,0.59,-0.69,1.45,0.53,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.74,0.03
2021.4.4 16:45:30:74,0.19,1.34,0.59,-0.69,1.45,0.52,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,0.04
2021.4.4 16:45:30:84,0.19,1.34,0.59,-0.69,1.45,0.52,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,0.04
2021.4.4 16:45:30:94,0.19,1.33,0.59,-0.70,1.45,0.52,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,0.04
2021.4.4 16:45:30:103,0.19,1.33,0.59,-0.70,1.45,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,0.04
2021.4.4 16:45:30:113,0.18,1.32,0.59,-0.70,1.45,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,0.04
2021.4.4 16:45:30:127,0.18,1.32,0.60,-0.70,1.44,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,0.04
2021.4.4 16:45:30:137,0.18,1.31,0.60,-0.70,1.44,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,0.04
2021.4.4 16:45:30:146,0.18,1.31,0.60,-0.70,1.44,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,0.04
2021.4.4 16:45:30:157,0.18,1.30,0.60,-0.69,1.44,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,0.04
2021.4.4 16:45:30:171,0.18,1.30,0.61,-0.69,1.43,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,0.04
2021.4.4 16:45:30:181,0.18,1.30,0.61,-0.69,1.43,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,0.04
2021.4.4 16:45:30:191,0.18,1.29,0.61,-0.69,1.42,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.74,0.04
2021.4.4 16:45:30:203,0.18,1.29,0.61,-0.68,1.42,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.74,0.04
2021.4.4 16:45:30:216,0.18,1.29,0.62,-0.68,1.41,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.74,0.04
2021.4.4 16:45:30:229,0.18,1.29,0.62,-0.68,1.41,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.74,0.05
2021.4.4 16:45:30:241,0.18,1.28,0.62,-0.67,1.40,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.74,0.05
2021.4.4 16:45:30:254,0.18,1.28,0.63,-0.67,1.40,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.74,0.05
2021.4.4 16:45:30:268,0.18,1.27,0.63,-0.66,1.39,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.74,0.05
2021.4.4 16:45:30:278,0.18,1.27,0.63,-0.66,1.39,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.73,0.05
2021.4.4 16:45:30:290,0.18,1.26,0.63,-0.65,1.38,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.73,0.05
2021.4.4 16:45:30:305,0.18,1.25,0.64,-0.65,1.37,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.73,0.05
2021.4.4 16:45:30:322,0.18,1.24,0.64,-0.64,1.36,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,0.05
2021.4.4 16:45:30:345,0.19,1.22,0.64,-0.63,1.35,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,0.06
2021.4.4 16:45:30:367,0.20,1.19,0.63,-0.62,1.34,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,0.06
