time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 16:39:07:40,-0.21,1.21,0.33,0.35,1.19,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.10,-0.14,0.78,0.06,-0.15,-0.33,0.03
2021.4.16 16:39:07:52,-0.22,1.21,0.33,0.35,1.18,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.10,-0.14,0.71,0.06,-0.15,-0.40,0.01
2021.4.16 16:39:07:63,-0.22,1.22,0.34,0.35,1.18,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.10,-0.15,0.68,0.05,-0.15,-0.43,0.01
2021.4.16 16:39:07:74,-0.22,1.23,0.34,0.35,1.17,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.10,-0.17,0.62,0.04,-0.16,-0.46,0.00
2021.4.16 16:39:07:89,-0.22,1.24,0.34,0.34,1.16,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.10,-0.20,0.54,0.04,-0.18,-0.49,-0.02
2021.4.16 16:39:07:98,-0.23,1.24,0.34,0.34,1.16,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.10,-0.21,0.50,0.04,-0.18,-0.51,-0.02
2021.4.16 16:39:07:108,-0.23,1.25,0.34,0.34,1.15,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.10,-0.22,0.46,0.04,-0.19,-0.53,-0.03
2021.4.16 16:39:07:119,-0.23,1.25,0.34,0.34,1.15,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.11,-0.22,0.43,0.05,-0.20,-0.52,-0.03
2021.4.16 16:39:07:130,-0.23,1.26,0.34,0.33,1.14,0.03,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.11,-0.22,0.41,0.05,-0.19,-0.50,-0.02
2021.4.16 16:39:07:142,-0.24,1.26,0.34,0.33,1.14,0.03,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.11,-0.24,0.40,0.06,-0.17,-0.44,-0.01
2021.4.16 16:39:07:154,-0.24,1.26,0.34,0.33,1.13,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.11,-0.28,0.40,0.07,-0.16,-0.35,0.01
2021.4.16 16:39:07:164,-0.24,1.27,0.34,0.33,1.13,0.03,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.11,-0.31,0.40,0.08,-0.15,-0.28,0.02
2021.4.16 16:39:07:175,-0.25,1.27,0.34,0.33,1.13,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.11,-0.36,0.40,0.07,-0.13,-0.14,0.06
2021.4.16 16:39:07:186,-0.25,1.28,0.34,0.33,1.13,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.11,-0.41,0.40,0.07,-0.11,-0.07,0.08
2021.4.16 16:39:07:197,-0.26,1.28,0.34,0.32,1.13,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.11,-0.47,0.41,0.06,-0.09,0.02,0.10
2021.4.16 16:39:07:208,-0.26,1.29,0.34,0.32,1.13,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.55,-0.11,-0.53,0.41,0.05,-0.07,0.07,0.12
2021.4.16 16:39:07:220,-0.27,1.29,0.35,0.32,1.13,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.55,-0.11,-0.57,0.41,0.06,-0.06,0.09,0.15
2021.4.16 16:39:07:232,-0.28,1.30,0.35,0.32,1.13,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.55,-0.12,-0.61,0.43,0.05,-0.05,0.07,0.17
2021.4.16 16:39:07:247,-0.29,1.30,0.35,0.32,1.13,0.04,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.55,-0.12,-0.69,0.43,0.04,-0.06,-0.01,0.20
2021.4.16 16:39:07:257,-0.29,1.31,0.35,0.32,1.13,0.05,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.55,-0.12,-0.71,0.43,0.03,-0.07,-0.07,0.22
2021.4.16 16:39:07:263,-0.29,1.31,0.35,0.32,1.13,0.05,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.55,-0.12,-0.71,0.43,0.03,-0.07,-0.07,0.22
2021.4.16 16:39:07:274,-0.31,1.31,0.35,0.32,1.13,0.05,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.55,-0.12,-0.73,0.39,-0.02,-0.09,-0.22,0.25
2021.4.16 16:39:07:285,-0.31,1.32,0.35,0.32,1.12,0.05,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.55,-0.12,-0.75,0.36,-0.05,-0.08,-0.36,0.27
2021.4.16 16:39:07:297,-0.32,1.32,0.34,0.32,1.12,0.06,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.78,0.31,-0.09,-0.07,-0.53,0.29
2021.4.16 16:39:07:307,-0.33,1.32,0.34,0.32,1.11,0.06,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.83,0.23,-0.14,-0.04,-0.73,0.31
2021.4.16 16:39:07:318,-0.34,1.33,0.34,0.32,1.10,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.85,0.20,-0.16,0.01,-0.95,0.34
2021.4.16 16:39:07:331,-0.35,1.33,0.34,0.32,1.08,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.88,0.17,-0.19,0.07,-1.19,0.34
2021.4.16 16:39:07:341,-0.36,1.33,0.34,0.32,1.07,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.92,0.16,-0.25,0.10,-1.34,0.32
2021.4.16 16:39:07:353,-0.37,1.33,0.33,0.32,1.05,0.08,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.95,0.16,-0.29,0.14,-1.56,0.26
2021.4.16 16:39:07:363,-0.38,1.33,0.33,0.33,1.03,0.08,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-1.00,0.14,-0.36,0.18,-1.75,0.17
2021.4.16 16:39:07:374,-0.40,1.33,0.32,0.33,1.01,0.08,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-1.05,0.09,-0.47,0.19,-1.88,0.01
2021.4.16 16:39:07:386,-0.41,1.33,0.32,0.33,0.99,0.08,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-1.08,0.07,-0.54,0.18,-1.93,-0.11
2021.4.16 16:39:07:401,-0.43,1.34,0.31,0.34,0.96,0.08,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-1.13,0.03,-0.68,0.17,-1.97,-0.36
2021.4.16 16:39:07:413,-0.44,1.34,0.30,0.34,0.94,0.07,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-1.17,0.00,-0.76,0.17,-1.90,-0.57
2021.4.16 16:39:07:420,-0.45,1.34,0.29,0.34,0.93,0.07,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-1.19,-0.03,-0.84,0.20,-1.80,-0.70
2021.4.16 16:39:07:430,-0.46,1.33,0.28,0.34,0.91,0.06,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-1.21,-0.08,-0.94,0.23,-1.67,-0.81
2021.4.16 16:39:07:442,-0.48,1.33,0.27,0.34,0.89,0.05,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-1.20,-0.15,-1.04,0.32,-1.44,-0.92
2021.4.16 16:39:07:453,-0.49,1.33,0.26,0.35,0.88,0.03,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-1.16,-0.23,-1.11,0.42,-1.13,-0.98
2021.4.16 16:39:07:463,-0.50,1.33,0.24,0.35,0.87,0.02,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-1.11,-0.32,-1.16,0.43,-0.99,-1.01
2021.4.16 16:39:07:475,-0.51,1.32,0.23,0.36,0.86,0.01,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-1.06,-0.37,-1.18,0.42,-0.80,-1.01
2021.4.16 16:39:07:486,-0.52,1.32,0.22,0.36,0.85,0.00,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-1.00,-0.44,-1.19,0.39,-0.68,-0.99
2021.4.16 16:39:07:497,-0.53,1.31,0.20,0.36,0.85,-0.01,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.87,-0.55,-1.18,0.31,-0.52,-0.96
2021.4.16 16:39:07:508,-0.54,1.30,0.19,0.37,0.85,-0.02,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.76,-0.62,-1.15,0.24,-0.38,-0.90
2021.4.16 16:39:07:520,-0.55,1.30,0.18,0.37,0.84,-0.03,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.67,-0.67,-1.11,0.19,-0.26,-0.83
2021.4.16 16:39:07:531,-0.55,1.29,0.17,0.37,0.84,-0.04,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.49,-0.74,-1.03,0.16,-0.16,-0.73
2021.4.16 16:39:07:543,-0.56,1.28,0.16,0.37,0.84,-0.05,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.39,-0.76,-0.96,0.14,-0.08,-0.65
2021.4.16 16:39:07:559,-0.56,1.27,0.15,0.37,0.84,-0.05,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.18,-0.81,-0.77,0.10,0.00,-0.53
2021.4.16 16:39:07:567,-0.56,1.26,0.14,0.37,0.84,-0.06,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,-0.07,-0.84,-0.64,0.08,0.03,-0.48
2021.4.16 16:39:07:575,-0.56,1.25,0.14,0.37,0.84,-0.06,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,0.05,-0.86,-0.52,0.06,0.05,-0.43
2021.4.16 16:39:07:587,-0.56,1.24,0.13,0.37,0.84,-0.07,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,0.22,-0.88,-0.31,0.03,0.08,-0.35
2021.4.16 16:39:07:599,-0.55,1.23,0.13,0.37,0.84,-0.07,0.10,0.18,-0.23,0.22,0.17,-0.24,0.14,1.55,-0.12,0.36,-0.87,-0.12,0.01,0.11,-0.26
2021.4.16 16:39:07:609,-0.55,1.22,0.13,0.37,0.84,-0.07,0.10,0.18,-0.23,0.22,0.17,-0.24,0.14,1.55,-0.12,0.49,-0.84,0.06,-0.01,0.14,-0.19
2021.4.16 16:39:07:620,-0.54,1.21,0.14,0.37,0.84,-0.07,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.12,0.57,-0.80,0.17,-0.04,0.18,-0.05
2021.4.16 16:39:07:632,-0.53,1.21,0.14,0.37,0.85,-0.07,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.11,0.71,-0.67,0.35,-0.05,0.21,0.02
2021.4.16 16:39:07:643,-0.52,1.20,0.15,0.37,0.85,-0.07,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.11,0.77,-0.60,0.42,-0.07,0.25,0.13
2021.4.16 16:39:07:654,-0.51,1.19,0.15,0.37,0.85,-0.07,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.11,0.84,-0.54,0.49,-0.08,0.28,0.19
2021.4.16 16:39:07:665,-0.50,1.19,0.16,0.37,0.86,-0.06,0.10,0.18,-0.23,0.22,0.17,-0.24,0.14,1.55,-0.11,0.99,-0.46,0.60,-0.10,0.32,0.28
2021.4.16 16:39:07:676,-0.49,1.18,0.17,0.37,0.86,-0.06,0.10,0.18,-0.23,0.22,0.17,-0.24,0.14,1.55,-0.11,1.12,-0.41,0.69,-0.12,0.36,0.35
2021.4.16 16:39:07:687,-0.48,1.18,0.17,0.37,0.86,-0.06,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.11,1.19,-0.36,0.73,-0.13,0.39,0.41
2021.4.16 16:39:07:700,-0.46,1.18,0.18,0.36,0.87,-0.05,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.11,1.29,-0.28,0.79,-0.14,0.43,0.45
2021.4.16 16:39:07:717,-0.44,1.17,0.20,0.36,0.88,-0.04,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.11,1.33,-0.20,0.79,-0.15,0.48,0.50
2021.4.16 16:39:07:727,-0.42,1.17,0.20,0.36,0.88,-0.04,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.11,1.34,-0.17,0.76,-0.15,0.49,0.51
2021.4.16 16:39:07:733,-0.41,1.17,0.21,0.36,0.88,-0.03,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.11,1.32,-0.17,0.75,-0.15,0.50,0.51
2021.4.16 16:39:07:742,-0.40,1.17,0.21,0.36,0.89,-0.03,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.11,1.32,-0.18,0.73,-0.15,0.52,0.52
2021.4.16 16:39:07:753,-0.39,1.17,0.22,0.36,0.90,-0.02,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.11,1.32,-0.19,0.71,-0.15,0.54,0.52
2021.4.16 16:39:07:764,-0.37,1.17,0.23,0.35,0.90,-0.02,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.11,1.32,-0.19,0.71,-0.16,0.55,0.51
2021.4.16 16:39:07:775,-0.36,1.16,0.24,0.35,0.91,-0.01,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.11,1.28,-0.19,0.71,-0.16,0.57,0.50
2021.4.16 16:39:07:787,-0.35,1.16,0.24,0.35,0.91,-0.01,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.11,1.22,-0.22,0.70,-0.16,0.59,0.48
2021.4.16 16:39:07:797,-0.33,1.16,0.25,0.35,0.92,0.00,0.10,0.18,-0.23,0.22,0.17,-0.23,0.14,1.55,-0.11,1.11,-0.29,0.67,-0.16,0.60,0.46
2021.4.16 16:39:07:809,-0.32,1.15,0.26,0.35,0.93,0.00,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.11,0.99,-0.41,0.65,-0.16,0.62,0.44
2021.4.16 16:39:07:820,-0.31,1.15,0.27,0.35,0.94,0.01,0.10,0.18,-0.24,0.22,0.17,-0.23,0.14,1.55,-0.11,0.92,-0.51,0.63,-0.16,0.65,0.41
2021.4.16 16:39:07:834,-0.30,1.14,0.27,0.34,0.95,0.01,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.11,0.82,-0.71,0.58,-0.15,0.66,0.39
2021.4.16 16:39:07:842,-0.30,1.13,0.28,0.34,0.95,0.02,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.11,0.75,-0.94,0.49,-0.14,0.67,0.35
2021.4.16 16:39:07:854,-0.29,1.11,0.28,0.34,0.96,0.02,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.11,0.71,-1.21,0.39,-0.13,0.66,0.32
2021.4.16 16:39:07:869,-0.28,1.09,0.29,0.34,0.97,0.02,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.11,0.68,-1.51,0.25,-0.11,0.65,0.28
2021.4.16 16:39:07:877,-0.27,1.07,0.29,0.34,0.97,0.03,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.11,0.63,-1.80,0.05,-0.07,0.65,0.25
2021.4.16 16:39:07:888,-0.27,1.05,0.29,0.34,0.98,0.03,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.11,0.59,-1.95,-0.10,-0.04,0.66,0.23
2021.4.16 16:39:07:898,-0.26,1.03,0.28,0.34,0.99,0.03,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.11,0.52,-2.09,-0.38,0.00,0.67,0.21
2021.4.16 16:39:07:909,-0.26,1.00,0.27,0.34,1.00,0.03,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.11,0.45,-2.14,-0.68,0.04,0.70,0.21
2021.4.16 16:39:07:921,-0.25,0.98,0.26,0.34,1.01,0.04,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.55,-0.11,0.41,-2.10,-0.84,0.08,0.74,0.21
2021.4.16 16:39:07:932,-0.25,0.96,0.25,0.34,1.01,0.04,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.55,-0.11,0.34,-1.98,-1.00,0.10,0.76,0.20
2021.4.16 16:39:07:943,-0.25,0.94,0.24,0.34,1.02,0.04,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.55,-0.11,0.24,-1.80,-1.06,0.12,0.79,0.20
2021.4.16 16:39:07:954,-0.25,0.92,0.23,0.35,1.03,0.04,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.55,-0.11,0.14,-1.60,-1.06,0.13,0.80,0.20
2021.4.16 16:39:07:966,-0.25,0.91,0.21,0.35,1.04,0.05,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.55,-0.11,0.08,-1.43,-1.03,0.14,0.81,0.21
2021.4.16 16:39:07:976,-0.24,0.89,0.20,0.35,1.05,0.05,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.55,-0.11,0.04,-1.26,-0.99,0.14,0.82,0.22
2021.4.16 16:39:07:987,-0.25,0.88,0.19,0.35,1.06,0.05,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.55,-0.11,-0.01,-1.15,-0.97,0.15,0.81,0.23
2021.4.16 16:39:07:999,-0.25,0.87,0.18,0.36,1.07,0.06,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,-0.02,-0.99,-0.94,0.17,0.79,0.25
2021.4.16 16:39:08:11,-0.24,0.86,0.18,0.36,1.08,0.06,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,0.04,-0.77,-0.85,0.18,0.75,0.27
2021.4.16 16:39:08:28,-0.24,0.85,0.16,0.36,1.09,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,0.08,-0.61,-0.75,0.19,0.66,0.30
2021.4.16 16:39:08:40,-0.24,0.85,0.15,0.37,1.10,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,0.14,-0.45,-0.62,0.19,0.58,0.33
2021.4.16 16:39:08:46,-0.24,0.85,0.15,0.37,1.10,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,0.17,-0.34,-0.52,0.19,0.52,0.36
2021.4.16 16:39:08:54,-0.24,0.85,0.15,0.37,1.11,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,0.19,-0.23,-0.42,0.19,0.46,0.38
2021.4.16 16:39:08:67,-0.24,0.85,0.15,0.37,1.11,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,0.20,-0.06,-0.25,0.19,0.35,0.42
2021.4.16 16:39:08:77,-0.23,0.85,0.15,0.37,1.12,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,0.19,0.09,-0.09,0.21,0.21,0.46
2021.4.16 16:39:08:88,-0.23,0.85,0.15,0.38,1.12,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,0.18,0.19,0.02,0.23,0.11,0.48
2021.4.16 16:39:08:100,-0.23,0.86,0.15,0.38,1.12,0.10,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,0.18,0.37,0.22,0.25,-0.07,0.50
2021.4.16 16:39:08:110,-0.23,0.86,0.15,0.38,1.11,0.10,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,0.19,0.47,0.31,0.26,-0.22,0.51
2021.4.16 16:39:08:121,-0.22,0.87,0.16,0.39,1.11,0.11,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,0.20,0.57,0.40,0.29,-0.60,0.54
2021.4.16 16:39:08:133,-0.22,0.88,0.16,0.39,1.10,0.12,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,0.20,0.77,0.57,0.32,-0.93,0.56
2021.4.16 16:39:08:144,-0.22,0.89,0.17,0.39,1.08,0.12,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,0.19,0.86,0.64,0.35,-1.15,0.54
2021.4.16 16:39:08:156,-0.22,0.90,0.18,0.40,1.07,0.13,0.10,0.18,-0.24,0.22,0.17,-0.23,0.12,1.54,-0.11,0.19,1.00,0.74,0.38,-1.46,0.48
2021.4.16 16:39:08:167,-0.22,0.91,0.19,0.41,1.05,0.14,0.10,0.18,-0.23,0.22,0.17,-0.23,0.12,1.55,-0.11,0.17,1.14,0.83,0.42,-1.73,0.36
2021.4.16 16:39:08:177,-0.21,0.93,0.20,0.41,1.03,0.14,0.10,0.18,-0.23,0.22,0.17,-0.23,0.12,1.55,-0.11,0.14,1.27,0.89,0.42,-1.93,0.16
2021.4.16 16:39:08:188,-0.21,0.94,0.21,0.41,1.01,0.14,0.10,0.18,-0.23,0.22,0.17,-0.23,0.13,1.55,-0.11,0.11,1.35,0.91,0.39,-2.02,0.01
2021.4.16 16:39:08:200,-0.21,0.96,0.22,0.43,0.98,0.14,0.10,0.18,-0.23,0.22,0.17,-0.23,0.13,1.55,-0.10,0.06,1.46,0.94,0.36,-2.06,-0.23
2021.4.16 16:39:08:213,-0.21,0.98,0.23,0.43,0.96,0.13,0.10,0.18,-0.23,0.22,0.17,-0.23,0.13,1.55,-0.10,0.04,1.50,0.93,0.28,-2.01,-0.47
2021.4.16 16:39:08:222,-0.21,0.99,0.24,0.43,0.94,0.13,0.10,0.18,-0.23,0.22,0.17,-0.23,0.13,1.55,-0.10,0.01,1.53,0.90,0.18,-1.88,-0.69
2021.4.16 16:39:08:233,-0.21,1.01,0.25,0.43,0.92,0.11,0.10,0.18,-0.23,0.22,0.17,-0.23,0.13,1.55,-0.10,0.01,1.51,0.85,0.11,-1.74,-0.79
2021.4.16 16:39:08:244,-0.21,1.03,0.26,0.43,0.91,0.10,0.10,0.18,-0.23,0.22,0.17,-0.23,0.13,1.55,-0.10,0.02,1.47,0.79,-0.01,-1.33,-0.87
2021.4.16 16:39:08:257,-0.21,1.04,0.26,0.43,0.89,0.10,0.10,0.18,-0.23,0.22,0.17,-0.23,0.13,1.55,-0.10,0.05,1.37,0.69,-0.04,-1.08,-0.83
2021.4.16 16:39:08:267,-0.21,1.05,0.27,0.42,0.89,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.10,0.08,1.27,0.62,-0.06,-0.68,-0.69
2021.4.16 16:39:08:278,-0.21,1.07,0.28,0.42,0.88,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.10,0.09,1.19,0.57,-0.06,-0.35,-0.53
2021.4.16 16:39:08:289,-0.21,1.08,0.28,0.42,0.88,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.10,0.10,1.06,0.54,-0.05,-0.18,-0.43
2021.4.16 16:39:08:301,-0.21,1.09,0.29,0.42,0.88,0.07,0.10,0.18,-0.23,0.22,0.17,-0.23,0.13,1.55,-0.10,0.12,0.94,0.51,-0.06,0.04,-0.31
2021.4.16 16:39:08:311,-0.21,1.10,0.29,0.42,0.89,0.07,0.10,0.18,-0.23,0.22,0.17,-0.23,0.13,1.55,-0.10,0.11,0.87,0.49,-0.08,0.17,-0.22
2021.4.16 16:39:08:322,-0.20,1.11,0.30,0.42,0.89,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.10,0.11,0.77,0.47,-0.10,0.26,-0.14
2021.4.16 16:39:08:334,-0.20,1.11,0.30,0.42,0.89,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.10,0.11,0.65,0.46,-0.14,0.31,-0.09
2021.4.16 16:39:08:345,-0.20,1.12,0.31,0.41,0.90,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.10,0.11,0.52,0.45,-0.20,0.39,0.03
2021.4.16 16:39:08:356,-0.20,1.12,0.31,0.41,0.90,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.54,-0.10,0.13,0.43,0.44,-0.23,0.43,0.08
2021.4.16 16:39:08:367,-0.20,1.13,0.32,0.41,0.91,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.54,-0.10,0.17,0.27,0.42,-0.26,0.50,0.15
2021.4.16 16:39:08:379,-0.20,1.13,0.32,0.41,0.92,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.54,-0.10,0.21,0.14,0.39,-0.29,0.56,0.23
2021.4.16 16:39:08:390,-0.19,1.13,0.33,0.40,0.92,0.07,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.54,-0.10,0.23,0.04,0.38,-0.30,0.62,0.29
2021.4.16 16:39:08:404,-0.19,1.13,0.33,0.40,0.93,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.10,0.22,-0.21,0.33,-0.31,0.68,0.34
2021.4.16 16:39:08:412,-0.19,1.12,0.33,0.39,0.94,0.08,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.10,0.21,-0.29,0.30,-0.32,0.71,0.36
2021.4.16 16:39:08:423,-0.19,1.11,0.34,0.39,0.95,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.10,0.17,-0.59,0.20,-0.32,0.76,0.40
2021.4.16 16:39:08:434,-0.19,1.10,0.34,0.39,0.95,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.10,0.10,-1.07,0.04,-0.33,0.81,0.41
2021.4.16 16:39:08:445,-0.19,1.09,0.34,0.38,0.96,0.09,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.10,0.06,-1.33,-0.06,-0.34,0.86,0.43
2021.4.16 16:39:08:457,-0.19,1.07,0.33,0.38,0.97,0.10,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.10,-0.01,-1.68,-0.24,-0.34,0.89,0.43
2021.4.16 16:39:08:469,-0.19,1.05,0.33,0.37,0.98,0.10,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.55,-0.10,-0.07,-1.85,-0.38,-0.35,0.93,0.42
2021.4.16 16:39:08:480,-0.19,1.02,0.32,0.37,0.99,0.11,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.54,-0.10,-0.15,-2.05,-0.62,-0.35,0.95,0.42
2021.4.16 16:39:08:492,-0.19,0.99,0.31,0.37,1.00,0.11,0.10,0.18,-0.24,0.22,0.17,-0.23,0.13,1.54,-0.10,-0.18,-2.22,-0.93,-0.34,0.97,0.39
