time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:03:40:187,-0.34,1.06,0.41,0.34,0.86,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.64,0.29
2021.4.4 15:03:40:197,-0.34,1.06,0.41,0.34,0.86,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.64,0.29
2021.4.4 15:03:40:208,-0.35,1.06,0.41,0.34,0.87,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.64,0.29
2021.4.4 15:03:40:218,-0.35,1.07,0.42,0.34,0.87,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.64,0.29
2021.4.4 15:03:40:231,-0.35,1.07,0.42,0.33,0.87,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.64,0.29
2021.4.4 15:03:40:248,-0.35,1.08,0.42,0.33,0.87,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.64,0.29
2021.4.4 15:03:40:262,-0.35,1.08,0.42,0.33,0.88,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.64,0.29
2021.4.4 15:03:40:271,-0.35,1.09,0.42,0.33,0.88,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.64,0.29
2021.4.4 15:03:40:281,-0.35,1.09,0.43,0.33,0.88,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.64,0.29
2021.4.4 15:03:40:290,-0.35,1.09,0.43,0.32,0.89,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.64,0.29
2021.4.4 15:03:40:300,-0.35,1.10,0.43,0.32,0.89,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.64,0.29
2021.4.4 15:03:40:310,-0.35,1.10,0.43,0.32,0.90,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.65,0.29
2021.4.4 15:03:40:324,-0.36,1.11,0.44,0.32,0.90,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.65,0.30
2021.4.4 15:03:40:342,-0.36,1.12,0.45,0.32,0.91,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.65,0.30
2021.4.4 15:03:40:352,-0.36,1.12,0.45,0.32,0.92,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.65,0.30
2021.4.4 15:03:40:362,-0.36,1.13,0.45,0.32,0.92,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.65,0.30
2021.4.4 15:03:40:371,-0.36,1.14,0.46,0.32,0.93,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.65,0.30
2021.4.4 15:03:40:380,-0.36,1.14,0.46,0.32,0.93,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.65,0.30
2021.4.4 15:03:40:389,-0.36,1.15,0.46,0.32,0.94,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.65,0.30
2021.4.4 15:03:40:398,-0.36,1.15,0.47,0.32,0.94,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.65,0.30
2021.4.4 15:03:40:408,-0.36,1.16,0.47,0.31,0.95,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.65,0.30
2021.4.4 15:03:40:420,-0.37,1.16,0.47,0.31,0.95,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.65,0.30
2021.4.4 15:03:40:438,-0.37,1.17,0.48,0.31,0.96,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.30
2021.4.4 15:03:40:452,-0.37,1.18,0.49,0.31,0.97,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.30
2021.4.4 15:03:40:463,-0.37,1.19,0.49,0.31,0.98,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.30
2021.4.4 15:03:40:473,-0.37,1.19,0.50,0.31,0.98,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.30
2021.4.4 15:03:40:482,-0.37,1.19,0.50,0.31,0.99,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.30
2021.4.4 15:03:40:492,-0.37,1.20,0.50,0.31,0.99,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.30
2021.4.4 15:03:40:502,-0.37,1.20,0.51,0.31,1.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.29
2021.4.4 15:03:40:517,-0.37,1.21,0.51,0.31,1.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.29
2021.4.4 15:03:40:532,-0.38,1.22,0.52,0.30,1.01,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.29
2021.4.4 15:03:40:542,-0.38,1.22,0.52,0.30,1.01,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.29
2021.4.4 15:03:40:553,-0.39,1.23,0.52,0.30,1.02,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.29
2021.4.4 15:03:40:565,-0.40,1.23,0.52,0.30,1.02,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.29
2021.4.4 15:03:40:575,-0.41,1.23,0.52,0.30,1.02,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.29
2021.4.4 15:03:40:585,-0.43,1.23,0.52,0.30,1.03,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.29
2021.4.4 15:03:40:595,-0.44,1.24,0.52,0.30,1.03,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.29
2021.4.4 15:03:40:616,-0.48,1.23,0.51,0.30,1.03,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.65,0.28
2021.4.4 15:03:40:634,-0.52,1.22,0.51,0.30,1.04,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.65,0.28
2021.4.4 15:03:40:644,-0.54,1.21,0.50,0.29,1.04,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.65,0.28
2021.4.4 15:03:40:657,-0.56,1.20,0.49,0.29,1.04,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.65,0.28
2021.4.4 15:03:40:667,-0.58,1.20,0.48,0.29,1.04,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.28
2021.4.4 15:03:40:677,-0.59,1.19,0.47,0.29,1.04,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.28
2021.4.4 15:03:40:689,-0.61,1.19,0.46,0.29,1.05,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.28
2021.4.4 15:03:40:703,-0.62,1.18,0.44,0.29,1.05,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.28
2021.4.4 15:03:40:718,-0.63,1.18,0.43,0.29,1.05,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.28
2021.4.4 15:03:40:727,-0.64,1.18,0.42,0.29,1.05,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.28
2021.4.4 15:03:40:737,-0.64,1.18,0.41,0.29,1.05,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:03:40:747,-0.64,1.18,0.41,0.29,1.06,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:03:40:756,-0.65,1.18,0.40,0.29,1.06,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:03:40:766,-0.64,1.18,0.40,0.29,1.06,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:03:40:776,-0.64,1.18,0.39,0.30,1.06,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:03:40:793,-0.64,1.18,0.39,0.30,1.07,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:03:40:810,-0.63,1.18,0.39,0.30,1.07,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:03:40:822,-0.62,1.19,0.39,0.30,1.08,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:03:40:832,-0.62,1.19,0.39,0.30,1.08,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:03:40:852,-0.61,1.19,0.40,0.30,1.09,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.27
2021.4.4 15:03:40:876,-0.59,1.20,0.41,0.30,1.10,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.28
2021.4.4 15:03:40:899,-0.57,1.21,0.42,0.30,1.11,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:03:40:920,-0.55,1.22,0.43,0.30,1.12,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:03:40:942,-0.53,1.23,0.45,0.30,1.12,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:03:40:964,-0.51,1.24,0.46,0.29,1.13,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:03:40:988,-0.49,1.26,0.47,0.29,1.14,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.28
2021.4.4 15:03:41:09,-0.47,1.26,0.48,0.29,1.15,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.28
2021.4.4 15:03:41:31,-0.45,1.26,0.49,0.29,1.16,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.28
2021.4.4 15:03:41:55,-0.44,1.26,0.50,0.29,1.16,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.28
2021.4.4 15:03:41:76,-0.43,1.26,0.51,0.28,1.17,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.28
2021.4.4 15:03:41:101,-0.42,1.25,0.52,0.28,1.18,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.28
2021.4.4 15:03:41:121,-0.42,1.24,0.52,0.28,1.18,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.64,0.28
2021.4.4 15:03:41:143,-0.41,1.22,0.53,0.28,1.19,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.64,0.28
2021.4.4 15:03:41:168,-0.41,1.19,0.54,0.28,1.19,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.64,0.28
2021.4.4 15:03:41:193,-0.42,1.15,0.54,0.28,1.20,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.64,0.28
2021.4.4 15:03:41:210,-0.42,1.11,0.54,0.28,1.20,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.64,0.28
2021.4.4 15:03:41:237,-0.42,1.03,0.53,0.28,1.20,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.64,0.28
2021.4.4 15:03:41:259,-0.42,0.98,0.51,0.28,1.20,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.64,0.28
2021.4.4 15:03:41:278,-0.42,0.93,0.49,0.28,1.21,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.28
2021.4.4 15:03:41:300,-0.41,0.90,0.46,0.28,1.21,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.28
2021.4.4 15:03:41:309,-0.41,0.89,0.45,0.28,1.21,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.28
2021.4.4 15:03:41:322,-0.41,0.87,0.43,0.28,1.21,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.28
2021.4.4 15:03:41:335,-0.40,0.87,0.42,0.28,1.22,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.28
2021.4.4 15:03:41:347,-0.40,0.86,0.41,0.28,1.22,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.28
2021.4.4 15:03:41:361,-0.40,0.86,0.40,0.28,1.22,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.28
2021.4.4 15:03:41:373,-0.40,0.86,0.39,0.28,1.23,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.28
2021.4.4 15:03:41:387,-0.40,0.86,0.38,0.27,1.24,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.28
2021.4.4 15:03:41:396,-0.40,0.86,0.38,0.27,1.24,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.28
2021.4.4 15:03:41:406,-0.40,0.86,0.37,0.27,1.25,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.28
2021.4.4 15:03:41:415,-0.40,0.86,0.37,0.27,1.26,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.28
2021.4.4 15:03:41:429,-0.40,0.86,0.36,0.27,1.27,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.28
2021.4.4 15:03:41:442,-0.40,0.86,0.36,0.27,1.28,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.28
2021.4.4 15:03:41:453,-0.40,0.86,0.36,0.27,1.29,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.28
2021.4.4 15:03:41:465,-0.40,0.86,0.35,0.26,1.30,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.28
2021.4.4 15:03:41:478,-0.40,0.86,0.35,0.26,1.31,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.28
2021.4.4 15:03:41:489,-0.40,0.86,0.35,0.26,1.32,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:500,-0.40,0.87,0.35,0.26,1.33,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:511,-0.40,0.87,0.35,0.26,1.34,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:521,-0.41,0.87,0.35,0.26,1.35,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:535,-0.41,0.88,0.35,0.26,1.36,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:545,-0.41,0.88,0.36,0.26,1.37,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:556,-0.41,0.88,0.36,0.26,1.38,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:570,-0.41,0.89,0.36,0.26,1.39,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:585,-0.41,0.90,0.36,0.26,1.40,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:594,-0.41,0.90,0.37,0.26,1.41,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:606,-0.41,0.91,0.37,0.26,1.42,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:621,-0.41,0.92,0.38,0.27,1.43,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:632,-0.41,0.92,0.38,0.27,1.44,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:643,-0.41,0.93,0.38,0.27,1.44,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:658,-0.41,0.94,0.39,0.28,1.45,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:675,-0.41,0.95,0.39,0.28,1.45,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:686,-0.40,0.95,0.40,0.28,1.45,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:698,-0.40,0.96,0.40,0.28,1.45,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:711,-0.40,0.97,0.41,0.28,1.45,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:724,-0.40,0.98,0.41,0.28,1.44,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:734,-0.40,0.99,0.42,0.28,1.44,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:745,-0.39,1.00,0.42,0.28,1.43,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:761,-0.39,1.01,0.43,0.29,1.42,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.28
2021.4.4 15:03:41:771,-0.39,1.02,0.44,0.29,1.40,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.28
2021.4.4 15:03:41:780,-0.38,1.03,0.44,0.29,1.39,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.28
2021.4.4 15:03:41:803,-0.38,1.05,0.45,0.29,1.37,0.67,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.28
2021.4.4 15:03:41:824,-0.37,1.07,0.47,0.30,1.37,0.67,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.28
2021.4.4 15:03:41:849,-0.36,1.11,0.48,0.29,1.38,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.28
2021.4.4 15:03:41:872,-0.36,1.14,0.49,0.29,1.39,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.28
2021.4.4 15:03:41:896,-0.35,1.18,0.50,0.29,1.39,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.27
2021.4.4 15:03:41:913,-0.35,1.21,0.51,0.29,1.40,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.27
2021.4.4 15:03:41:936,-0.34,1.24,0.52,0.29,1.40,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.27
2021.4.4 15:03:41:959,-0.34,1.28,0.52,0.29,1.41,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:03:41:979,-0.33,1.31,0.53,0.29,1.41,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.68,0.26
2021.4.4 15:03:42:04,-0.32,1.34,0.54,0.30,1.41,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.68,0.26
2021.4.4 15:03:42:24,-0.31,1.37,0.54,0.30,1.42,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.68,0.26
2021.4.4 15:03:42:49,-0.30,1.40,0.54,0.30,1.42,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.68,0.26
2021.4.4 15:03:42:71,-0.30,1.42,0.55,0.29,1.42,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.68,0.26
2021.4.4 15:03:42:93,-0.30,1.44,0.55,0.29,1.43,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.68,0.26
2021.4.4 15:03:42:117,-0.29,1.46,0.55,0.29,1.43,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.68,0.25
2021.4.4 15:03:42:143,-0.29,1.47,0.56,0.29,1.43,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.68,0.25
2021.4.4 15:03:42:159,-0.29,1.48,0.56,0.29,1.43,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.68,0.25
2021.4.4 15:03:42:186,-0.29,1.49,0.57,0.29,1.43,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.68,0.25
2021.4.4 15:03:42:206,-0.28,1.50,0.58,0.28,1.43,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.68,0.24
2021.4.4 15:03:42:229,-0.28,1.50,0.59,0.28,1.43,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.68,0.24
2021.4.4 15:03:42:248,-0.29,1.50,0.61,0.28,1.43,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.68,0.24
2021.4.4 15:03:42:272,-0.29,1.50,0.63,0.28,1.43,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.68,0.24
2021.4.4 15:03:42:283,-0.29,1.50,0.65,0.28,1.43,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.68,0.24
2021.4.4 15:03:42:293,-0.30,1.49,0.66,0.28,1.43,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.68,0.24
2021.4.4 15:03:42:304,-0.30,1.49,0.68,0.28,1.43,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.68,0.24
2021.4.4 15:03:42:318,-0.31,1.47,0.70,0.28,1.43,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.68,0.24
2021.4.4 15:03:42:334,-0.33,1.45,0.72,0.28,1.43,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.68,0.23
2021.4.4 15:03:42:347,-0.34,1.44,0.73,0.28,1.43,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.68,0.23
2021.4.4 15:03:42:358,-0.35,1.43,0.74,0.28,1.42,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.69,0.23
2021.4.4 15:03:42:370,-0.35,1.41,0.75,0.28,1.42,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.69,0.23
2021.4.4 15:03:42:378,-0.36,1.40,0.76,0.28,1.42,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.69,0.23
2021.4.4 15:03:42:388,-0.36,1.39,0.76,0.28,1.42,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.69,0.23
2021.4.4 15:03:42:397,-0.36,1.38,0.76,0.29,1.42,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.69,0.23
2021.4.4 15:03:42:406,-0.36,1.38,0.76,0.29,1.42,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.69,0.23
2021.4.4 15:03:42:417,-0.36,1.37,0.76,0.29,1.41,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.69,0.23
2021.4.4 15:03:42:431,-0.36,1.35,0.76,0.29,1.41,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.69,0.23
2021.4.4 15:03:42:441,-0.36,1.35,0.76,0.29,1.41,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.69,0.23
2021.4.4 15:03:42:452,-0.36,1.34,0.75,0.29,1.41,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.69,0.23
2021.4.4 15:03:42:461,-0.36,1.33,0.75,0.29,1.41,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.69,0.23
2021.4.4 15:03:42:472,-0.36,1.33,0.75,0.29,1.41,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.69,0.23
2021.4.4 15:03:42:483,-0.36,1.32,0.74,0.29,1.41,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.69,0.23
2021.4.4 15:03:42:493,-0.36,1.31,0.73,0.29,1.41,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.69,0.23
2021.4.4 15:03:42:505,-0.36,1.31,0.73,0.29,1.41,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.69,0.22
2021.4.4 15:03:42:522,-0.36,1.30,0.72,0.29,1.41,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.69,0.22
2021.4.4 15:03:42:534,-0.36,1.29,0.71,0.29,1.41,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.69,0.22
2021.4.4 15:03:42:544,-0.36,1.28,0.71,0.29,1.41,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.69,0.22
2021.4.4 15:03:42:554,-0.36,1.28,0.70,0.28,1.41,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.70,0.22
2021.4.4 15:03:42:564,-0.36,1.27,0.70,0.28,1.41,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.70,0.22
2021.4.4 15:03:42:575,-0.36,1.27,0.69,0.28,1.41,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.70,0.22
2021.4.4 15:03:42:585,-0.36,1.26,0.69,0.28,1.41,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.70,0.23
2021.4.4 15:03:42:596,-0.36,1.26,0.68,0.28,1.41,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.70,0.23
2021.4.4 15:03:42:609,-0.36,1.25,0.68,0.27,1.40,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.70,0.23
2021.4.4 15:03:42:620,-0.36,1.25,0.67,0.27,1.40,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.70,0.23
2021.4.4 15:03:42:632,-0.35,1.25,0.66,0.27,1.39,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.70,0.23
2021.4.4 15:03:42:643,-0.35,1.24,0.66,0.26,1.38,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.69,0.23
2021.4.4 15:03:42:653,-0.35,1.24,0.65,0.26,1.37,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.69,0.23
2021.4.4 15:03:42:663,-0.34,1.24,0.65,0.26,1.36,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.69,0.23
2021.4.4 15:03:42:672,-0.34,1.24,0.65,0.25,1.35,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.69,0.23
2021.4.4 15:03:42:684,-0.34,1.23,0.64,0.25,1.34,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.69,0.23
2021.4.4 15:03:42:697,-0.34,1.23,0.64,0.24,1.32,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.69,0.23
2021.4.4 15:03:42:711,-0.33,1.23,0.63,0.24,1.29,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.69,0.23
2021.4.4 15:03:42:721,-0.33,1.23,0.63,0.24,1.27,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.69,0.24
2021.4.4 15:03:42:734,-0.33,1.22,0.62,0.23,1.24,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.68,0.24
2021.4.4 15:03:42:744,-0.33,1.22,0.62,0.23,1.22,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.68,0.24
