time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 20:37:32:447,-0.48,1.07,0.22,0.59,1.06,0.63,0.18,0.19,0.04,0.39,0.19,0.08,0.22,1.60,0.16,-0.11,0.58,-0.45,0.40,0.73,-0.39
2021.4.11 20:37:32:458,-0.48,1.08,0.22,0.59,1.07,0.63,0.18,0.19,0.04,0.39,0.19,0.08,0.22,1.60,0.16,0.02,0.60,-0.27,0.27,0.82,-0.47
2021.4.11 20:37:32:470,-0.48,1.08,0.22,0.59,1.08,0.62,0.18,0.19,0.04,0.39,0.19,0.08,0.22,1.60,0.16,0.17,0.61,-0.07,0.15,0.84,-0.55
2021.4.11 20:37:32:483,-0.48,1.09,0.22,0.59,1.09,0.61,0.18,0.19,0.04,0.39,0.19,0.08,0.22,1.60,0.16,0.28,0.59,0.13,0.05,0.81,-0.62
2021.4.11 20:37:32:493,-0.47,1.10,0.22,0.59,1.09,0.61,0.18,0.19,0.04,0.39,0.19,0.08,0.23,1.61,0.16,0.40,0.60,0.24,-0.02,0.75,-0.69
2021.4.11 20:37:32:503,-0.47,1.10,0.23,0.59,1.10,0.60,0.18,0.19,0.04,0.40,0.19,0.08,0.23,1.61,0.16,0.56,0.59,0.39,-0.06,0.70,-0.71
2021.4.11 20:37:32:515,-0.46,1.11,0.23,0.59,1.11,0.59,0.18,0.19,0.04,0.40,0.19,0.08,0.23,1.61,0.16,0.71,0.55,0.51,-0.12,0.58,-0.71
2021.4.11 20:37:32:526,-0.45,1.11,0.24,0.59,1.11,0.58,0.18,0.19,0.04,0.40,0.19,0.08,0.23,1.61,0.16,0.81,0.51,0.58,-0.16,0.44,-0.69
2021.4.11 20:37:32:537,-0.44,1.12,0.25,0.59,1.11,0.57,0.18,0.19,0.04,0.40,0.19,0.08,0.23,1.61,0.16,0.94,0.45,0.72,-0.20,0.26,-0.65
2021.4.11 20:37:32:548,-0.42,1.12,0.26,0.58,1.11,0.57,0.18,0.19,0.04,0.40,0.19,0.08,0.23,1.61,0.16,1.10,0.42,0.85,-0.22,0.12,-0.63
2021.4.11 20:37:32:559,-0.41,1.13,0.27,0.58,1.11,0.56,0.18,0.19,0.04,0.40,0.19,0.08,0.23,1.61,0.16,1.24,0.40,0.98,-0.20,-0.23,-0.59
2021.4.11 20:37:32:571,-0.39,1.13,0.28,0.58,1.11,0.55,0.18,0.19,0.04,0.40,0.19,0.08,0.23,1.61,0.16,1.36,0.37,1.09,-0.15,-0.47,-0.56
2021.4.11 20:37:32:583,-0.37,1.14,0.29,0.58,1.09,0.55,0.18,0.19,0.04,0.40,0.19,0.08,0.23,1.61,0.17,1.49,0.31,1.17,0.00,-1.17,-0.46
2021.4.11 20:37:32:595,-0.35,1.14,0.31,0.58,1.07,0.54,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.61,0.17,1.58,0.23,1.21,0.10,-1.62,-0.38
2021.4.11 20:37:32:604,-0.34,1.14,0.32,0.58,1.05,0.54,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.61,0.17,1.63,0.15,1.23,0.19,-2.10,-0.35
2021.4.11 20:37:32:615,-0.32,1.14,0.33,0.59,1.02,0.53,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.61,0.17,1.68,0.04,1.25,0.28,-2.74,-0.50
2021.4.11 20:37:32:626,-0.30,1.14,0.35,0.59,0.98,0.52,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.61,0.17,1.70,-0.08,1.25,0.24,-3.15,-0.87
2021.4.11 20:37:32:638,-0.28,1.14,0.36,0.59,0.94,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.61,0.17,1.71,-0.20,1.23,0.18,-3.32,-1.14
2021.4.11 20:37:32:649,-0.26,1.14,0.37,0.59,0.91,0.49,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.61,0.18,1.71,-0.28,1.20,-0.22,-2.97,-1.74
2021.4.11 20:37:32:662,-0.24,1.13,0.39,0.59,0.88,0.47,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.61,0.18,1.68,-0.44,1.12,-0.38,-2.18,-1.70
2021.4.11 20:37:32:673,-0.22,1.12,0.40,0.58,0.87,0.46,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.61,0.18,1.64,-0.52,1.06,-0.40,-1.35,-1.16
2021.4.11 20:37:32:685,-0.20,1.12,0.41,0.58,0.86,0.45,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.61,0.18,1.57,-0.61,0.94,-0.28,-0.63,-0.57
2021.4.11 20:37:32:695,-0.19,1.11,0.42,0.58,0.86,0.45,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.61,0.18,1.47,-0.66,0.83,-0.16,-0.25,-0.29
2021.4.11 20:37:32:708,-0.17,1.10,0.43,0.57,0.86,0.45,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.61,0.18,1.37,-0.66,0.71,-0.05,0.17,0.05
2021.4.11 20:37:32:717,-0.16,1.09,0.43,0.57,0.87,0.45,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.61,0.18,1.31,-0.63,0.62,-0.06,0.38,0.19
2021.4.11 20:37:32:728,-0.15,1.09,0.44,0.57,0.87,0.46,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.60,0.18,1.20,-0.56,0.50,-0.14,0.59,0.39
2021.4.11 20:37:32:740,-0.14,1.08,0.44,0.56,0.88,0.47,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.60,0.18,1.06,-0.48,0.40,-0.34,0.76,0.58
2021.4.11 20:37:32:751,-0.13,1.08,0.45,0.55,0.89,0.47,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.60,0.18,0.89,-0.38,0.30,-0.51,0.91,0.72
2021.4.11 20:37:32:763,-0.12,1.08,0.45,0.55,0.91,0.48,0.18,0.19,0.03,0.40,0.19,0.08,0.23,1.60,0.18,0.63,-0.29,0.21,-0.72,1.12,0.85
2021.4.11 20:37:32:774,-0.11,1.08,0.45,0.54,0.92,0.49,0.18,0.19,0.03,0.40,0.19,0.08,0.22,1.60,0.17,0.41,-0.25,0.17,-0.79,1.18,0.85
2021.4.11 20:37:32:785,-0.12,1.07,0.45,0.53,0.94,0.50,0.18,0.19,0.03,0.40,0.19,0.08,0.22,1.60,0.17,-0.01,-0.22,0.12,-0.95,1.39,0.92
2021.4.11 20:37:32:796,-0.12,1.07,0.45,0.51,0.95,0.51,0.18,0.19,0.03,0.40,0.19,0.07,0.22,1.60,0.17,-0.56,-0.25,0.07,-1.02,1.49,0.93
2021.4.11 20:37:32:807,-0.14,1.07,0.45,0.50,0.97,0.52,0.18,0.19,0.03,0.40,0.19,0.07,0.22,1.59,0.17,-1.01,-0.32,0.04,-1.09,1.67,0.89
2021.4.11 20:37:32:818,-0.16,1.06,0.45,0.49,0.99,0.53,0.18,0.19,0.03,0.40,0.19,0.07,0.22,1.59,0.16,-1.88,-0.64,-0.16,-1.11,1.80,0.85
2021.4.11 20:37:32:830,-0.19,1.05,0.45,0.48,1.01,0.54,0.18,0.19,0.03,0.40,0.19,0.07,0.22,1.60,0.16,-2.38,-0.86,-0.44,-1.11,1.86,0.81
2021.4.11 20:37:32:841,-0.22,1.04,0.44,0.46,1.04,0.54,0.18,0.19,0.03,0.40,0.18,0.07,0.22,1.60,0.16,-2.63,-0.93,-0.69,-1.09,1.94,0.66
2021.4.11 20:37:32:854,-0.26,1.02,0.42,0.46,1.07,0.55,0.18,0.19,0.03,0.39,0.18,0.08,0.21,1.60,0.16,-2.85,-1.00,-1.19,-1.03,1.95,0.56
2021.4.11 20:37:32:869,-0.30,1.01,0.39,0.44,1.10,0.56,0.18,0.19,0.03,0.39,0.18,0.08,0.21,1.60,0.16,-2.66,-0.79,-1.90,-0.96,1.86,0.42
2021.4.11 20:37:32:880,-0.32,1.00,0.37,0.43,1.12,0.56,0.18,0.19,0.03,0.39,0.18,0.08,0.21,1.60,0.16,-2.37,-0.65,-2.05,-0.90,1.78,0.36
2021.4.11 20:37:32:885,-0.34,1.00,0.36,0.43,1.13,0.56,0.18,0.19,0.03,0.39,0.18,0.08,0.21,1.60,0.16,-2.21,-0.59,-2.08,-0.88,1.74,0.34
2021.4.11 20:37:32:893,-0.35,1.00,0.34,0.42,1.14,0.56,0.18,0.19,0.03,0.39,0.18,0.08,0.21,1.60,0.16,-1.86,-0.44,-2.04,-0.81,1.59,0.27
2021.4.11 20:37:32:904,-0.36,1.00,0.32,0.41,1.15,0.57,0.18,0.19,0.03,0.39,0.18,0.08,0.21,1.60,0.16,-1.40,-0.16,-1.74,-0.74,1.42,0.22
2021.4.11 20:37:32:915,-0.37,1.00,0.31,0.41,1.17,0.57,0.18,0.19,0.03,0.39,0.18,0.08,0.21,1.60,0.16,-1.01,0.18,-1.29,-0.70,1.29,0.19
2021.4.11 20:37:32:926,-0.38,1.01,0.30,0.40,1.18,0.57,0.18,0.19,0.03,0.39,0.18,0.08,0.21,1.60,0.16,-0.75,0.40,-0.90,-0.64,1.07,0.13
2021.4.11 20:37:32:938,-0.38,1.01,0.29,0.40,1.19,0.57,0.18,0.19,0.03,0.39,0.18,0.08,0.21,1.60,0.16,-0.62,0.51,-0.68,-0.56,0.81,0.12
2021.4.11 20:37:32:950,-0.38,1.02,0.29,0.39,1.19,0.57,0.18,0.19,0.03,0.39,0.18,0.08,0.21,1.60,0.16,-0.42,0.66,-0.40,-0.49,0.48,0.11
2021.4.11 20:37:32:960,-0.39,1.03,0.29,0.38,1.20,0.57,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.60,0.16,-0.21,0.75,-0.14,-0.45,0.06,0.17
2021.4.11 20:37:32:971,-0.39,1.04,0.29,0.38,1.19,0.58,0.18,0.19,0.03,0.39,0.18,0.08,0.21,1.60,0.16,-0.10,0.77,0.00,-0.46,-0.29,0.29
2021.4.11 20:37:32:982,-0.39,1.05,0.30,0.37,1.18,0.58,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.60,0.16,0.11,0.80,0.25,-0.50,-0.88,0.49
2021.4.11 20:37:32:994,-0.38,1.06,0.30,0.37,1.16,0.59,0.18,0.19,0.03,0.39,0.18,0.07,0.22,1.60,0.16,0.25,0.80,0.40,-0.52,-1.30,0.62
2021.4.11 20:37:33:05,-0.38,1.07,0.31,0.36,1.14,0.60,0.18,0.19,0.03,0.39,0.18,0.07,0.22,1.60,0.16,0.46,0.79,0.60,-0.47,-2.17,0.71
2021.4.11 20:37:33:17,-0.37,1.07,0.32,0.36,1.11,0.61,0.17,0.19,0.03,0.39,0.18,0.07,0.22,1.60,0.16,0.64,0.77,0.76,-0.41,-2.58,0.64
2021.4.11 20:37:33:28,-0.36,1.08,0.32,0.35,1.07,0.61,0.17,0.19,0.03,0.39,0.18,0.07,0.22,1.60,0.16,0.78,0.75,0.84,-0.29,-3.04,0.36
2021.4.11 20:37:33:40,-0.35,1.09,0.34,0.36,1.03,0.61,0.18,0.19,0.03,0.39,0.18,0.07,0.22,1.60,0.17,0.88,0.70,0.90,-0.14,-3.30,-0.12
2021.4.11 20:37:33:49,-0.34,1.10,0.34,0.35,1.00,0.60,0.18,0.19,0.03,0.39,0.19,0.07,0.23,1.60,0.17,0.95,0.65,0.93,-0.10,-3.26,-0.51
2021.4.11 20:37:33:61,-0.33,1.10,0.35,0.35,0.97,0.59,0.18,0.19,0.03,0.39,0.19,0.07,0.23,1.60,0.17,1.02,0.57,0.95,-0.05,-2.54,-0.98
2021.4.11 20:37:33:75,-0.31,1.11,0.37,0.35,0.94,0.58,0.18,0.19,0.03,0.39,0.19,0.07,0.23,1.60,0.17,1.11,0.48,1.00,-0.10,-1.85,-0.90
2021.4.11 20:37:33:83,-0.30,1.11,0.38,0.35,0.94,0.57,0.18,0.19,0.03,0.39,0.19,0.07,0.23,1.60,0.17,1.16,0.45,1.01,-0.15,-1.38,-0.76
2021.4.11 20:37:33:94,-0.29,1.12,0.39,0.35,0.93,0.57,0.18,0.19,0.03,0.39,0.19,0.07,0.23,1.60,0.18,1.22,0.40,0.99,-0.16,-0.84,-0.57
2021.4.11 20:37:33:105,-0.27,1.12,0.40,0.34,0.92,0.56,0.18,0.19,0.03,0.40,0.19,0.07,0.23,1.60,0.18,1.25,0.36,0.96,-0.18,-0.55,-0.49
2021.4.11 20:37:33:117,-0.26,1.12,0.41,0.35,0.93,0.56,0.18,0.19,0.03,0.40,0.19,0.07,0.24,1.60,0.18,1.23,0.29,0.84,-0.08,-0.18,-0.36
2021.4.11 20:37:33:128,-0.25,1.13,0.41,0.34,0.93,0.56,0.18,0.19,0.03,0.40,0.19,0.07,0.24,1.60,0.18,1.19,0.25,0.77,-0.07,-0.08,-0.30
2021.4.11 20:37:33:141,-0.23,1.13,0.42,0.34,0.93,0.55,0.18,0.19,0.03,0.40,0.19,0.07,0.24,1.60,0.18,1.08,0.17,0.67,-0.12,0.06,-0.28
2021.4.11 20:37:33:150,-0.22,1.13,0.43,0.34,0.93,0.55,0.18,0.19,0.03,0.40,0.19,0.07,0.24,1.60,0.18,0.98,0.10,0.62,-0.13,0.08,-0.29
2021.4.11 20:37:33:162,-0.21,1.13,0.43,0.34,0.93,0.54,0.18,0.19,0.03,0.40,0.19,0.07,0.24,1.60,0.17,0.75,-0.04,0.53,-0.19,0.13,-0.32
2021.4.11 20:37:33:177,-0.21,1.13,0.44,0.34,0.93,0.54,0.18,0.19,0.03,0.40,0.19,0.07,0.24,1.60,0.17,0.46,-0.12,0.42,-0.26,0.16,-0.32
2021.4.11 20:37:33:185,-0.21,1.13,0.44,0.33,0.94,0.54,0.18,0.19,0.03,0.40,0.19,0.07,0.24,1.59,0.17,0.37,-0.14,0.39,-0.30,0.18,-0.32
2021.4.11 20:37:33:195,-0.21,1.12,0.45,0.33,0.94,0.53,0.18,0.19,0.03,0.40,0.19,0.07,0.24,1.59,0.17,0.08,-0.14,0.30,-0.32,0.20,-0.33
2021.4.11 20:37:33:206,-0.21,1.12,0.45,0.33,0.94,0.53,0.18,0.19,0.03,0.40,0.19,0.07,0.24,1.59,0.17,-0.29,-0.10,0.23,-0.36,0.23,-0.33
2021.4.11 20:37:33:217,-0.22,1.12,0.45,0.32,0.94,0.53,0.18,0.19,0.03,0.40,0.19,0.07,0.23,1.59,0.17,-0.59,-0.07,0.19,-0.38,0.27,-0.33
2021.4.11 20:37:33:228,-0.23,1.12,0.45,0.32,0.95,0.52,0.18,0.19,0.03,0.40,0.19,0.07,0.23,1.59,0.17,-1.31,-0.07,0.07,-0.36,0.33,-0.32
2021.4.11 20:37:33:239,-0.25,1.12,0.45,0.32,0.95,0.52,0.18,0.19,0.03,0.40,0.19,0.07,0.23,1.59,0.17,-1.72,-0.09,-0.04,-0.31,0.35,-0.31
2021.4.11 20:37:33:252,-0.28,1.12,0.45,0.31,0.95,0.52,0.18,0.19,0.03,0.40,0.19,0.07,0.23,1.60,0.17,-2.28,-0.18,-0.30,-0.23,0.36,-0.30
2021.4.11 20:37:33:262,-0.31,1.12,0.44,0.31,0.96,0.51,0.18,0.19,0.03,0.39,0.19,0.07,0.23,1.60,0.17,-2.65,-0.21,-0.66,-0.12,0.36,-0.28
2021.4.11 20:37:33:275,-0.35,1.12,0.43,0.31,0.96,0.51,0.18,0.19,0.03,0.39,0.19,0.07,0.23,1.60,0.17,-2.80,-0.12,-1.09,-0.01,0.32,-0.25
2021.4.11 20:37:33:285,-0.38,1.11,0.41,0.31,0.96,0.51,0.18,0.19,0.03,0.39,0.19,0.07,0.23,1.60,0.17,-2.73,0.02,-1.50,0.09,0.28,-0.23
2021.4.11 20:37:33:296,-0.41,1.12,0.39,0.32,0.97,0.50,0.18,0.19,0.03,0.39,0.19,0.07,0.23,1.60,0.17,-2.55,0.17,-1.71,0.19,0.25,-0.21
2021.4.11 20:37:33:309,-0.43,1.12,0.37,0.32,0.97,0.50,0.18,0.19,0.03,0.39,0.19,0.07,0.22,1.60,0.17,-2.13,0.33,-1.87,0.28,0.23,-0.18
2021.4.11 20:37:33:321,-0.45,1.13,0.35,0.32,0.97,0.50,0.18,0.19,0.03,0.39,0.19,0.07,0.22,1.60,0.17,-1.55,0.48,-1.70,0.36,0.24,-0.15
2021.4.11 20:37:33:337,-0.47,1.14,0.32,0.33,0.98,0.50,0.18,0.19,0.03,0.39,0.19,0.07,0.22,1.60,0.17,-1.11,0.65,-1.26,0.42,0.25,-0.13
2021.4.11 20:37:33:349,-0.47,1.15,0.31,0.34,0.98,0.50,0.18,0.19,0.03,0.39,0.19,0.07,0.22,1.60,0.17,-0.90,0.76,-1.00,0.48,0.27,-0.10
2021.4.11 20:37:33:355,-0.48,1.15,0.31,0.34,0.98,0.50,0.18,0.19,0.03,0.39,0.19,0.07,0.22,1.60,0.17,-0.76,0.83,-0.80,0.50,0.28,-0.09
2021.4.11 20:37:33:363,-0.48,1.16,0.31,0.34,0.98,0.50,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.60,0.17,-0.70,0.85,-0.71,0.51,0.30,-0.08
2021.4.11 20:37:33:373,-0.49,1.17,0.30,0.35,0.99,0.50,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.60,0.17,-0.53,0.89,-0.53,0.52,0.32,-0.06
2021.4.11 20:37:33:384,-0.49,1.18,0.30,0.36,0.99,0.49,0.17,0.19,0.03,0.39,0.19,0.08,0.22,1.60,0.17,-0.30,0.91,-0.40,0.53,0.33,-0.05
2021.4.11 20:37:33:396,-0.49,1.19,0.29,0.36,0.99,0.49,0.17,0.19,0.03,0.39,0.19,0.08,0.22,1.60,0.17,-0.20,0.88,-0.37,0.53,0.34,-0.04
2021.4.11 20:37:33:407,-0.49,1.20,0.29,0.37,1.00,0.49,0.17,0.19,0.03,0.40,0.19,0.08,0.22,1.60,0.17,-0.05,0.79,-0.33,0.53,0.35,-0.02
2021.4.11 20:37:33:418,-0.49,1.21,0.29,0.37,1.00,0.49,0.17,0.19,0.03,0.40,0.19,0.08,0.22,1.60,0.17,0.08,0.69,-0.27,0.53,0.35,-0.01
2021.4.11 20:37:33:429,-0.49,1.21,0.28,0.38,1.00,0.49,0.17,0.19,0.03,0.40,0.19,0.08,0.22,1.60,0.17,0.20,0.60,-0.19,0.53,0.35,0.00
2021.4.11 20:37:33:442,-0.48,1.22,0.28,0.38,1.01,0.49,0.17,0.19,0.03,0.40,0.19,0.08,0.22,1.60,0.17,0.28,0.54,-0.13,0.53,0.35,0.01
2021.4.11 20:37:33:451,-0.48,1.22,0.28,0.39,1.01,0.50,0.17,0.19,0.03,0.40,0.19,0.08,0.22,1.60,0.17,0.38,0.43,-0.05,0.52,0.34,0.03
2021.4.11 20:37:33:462,-0.47,1.23,0.28,0.40,1.02,0.50,0.18,0.19,0.03,0.40,0.19,0.08,0.22,1.60,0.17,0.47,0.35,0.03,0.50,0.34,0.04
2021.4.11 20:37:33:474,-0.47,1.23,0.28,0.40,1.02,0.50,0.18,0.19,0.03,0.40,0.19,0.08,0.22,1.60,0.17,0.55,0.26,0.10,0.48,0.34,0.05
2021.4.11 20:37:33:485,-0.46,1.23,0.28,0.41,1.02,0.50,0.18,0.19,0.04,0.39,0.19,0.08,0.22,1.60,0.18,0.61,0.18,0.16,0.43,0.36,0.07
2021.4.11 20:37:33:497,-0.45,1.23,0.29,0.41,1.03,0.50,0.18,0.19,0.04,0.39,0.19,0.08,0.22,1.61,0.18,0.64,0.13,0.18,0.40,0.37,0.07
2021.4.11 20:37:33:507,-0.45,1.23,0.29,0.41,1.03,0.50,0.18,0.20,0.04,0.39,0.19,0.08,0.22,1.61,0.18,0.69,0.05,0.24,0.36,0.39,0.07
2021.4.11 20:37:33:518,-0.44,1.23,0.29,0.42,1.04,0.50,0.18,0.20,0.04,0.39,0.19,0.08,0.22,1.61,0.18,0.72,0.00,0.27,0.33,0.40,0.08
2021.4.11 20:37:33:530,-0.43,1.23,0.29,0.42,1.04,0.50,0.18,0.20,0.04,0.39,0.19,0.08,0.23,1.61,0.18,0.77,-0.07,0.32,0.27,0.42,0.08
2021.4.11 20:37:33:541,-0.42,1.23,0.30,0.42,1.05,0.50,0.18,0.20,0.04,0.39,0.19,0.08,0.23,1.61,0.19,0.83,-0.14,0.36,0.21,0.43,0.08
2021.4.11 20:37:33:552,-0.41,1.23,0.30,0.42,1.05,0.50,0.18,0.20,0.04,0.39,0.19,0.08,0.23,1.61,0.19,0.88,-0.21,0.40,0.18,0.43,0.09
2021.4.11 20:37:33:563,-0.40,1.23,0.31,0.43,1.06,0.50,0.18,0.20,0.04,0.39,0.19,0.08,0.23,1.61,0.19,0.92,-0.26,0.43,0.14,0.43,0.09
2021.4.11 20:37:33:575,-0.39,1.22,0.31,0.43,1.06,0.50,0.18,0.20,0.04,0.39,0.19,0.08,0.23,1.61,0.19,0.97,-0.31,0.46,0.11,0.44,0.09
2021.4.11 20:37:33:586,-0.38,1.22,0.32,0.43,1.07,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.23,1.61,0.19,1.00,-0.37,0.47,0.09,0.44,0.09
2021.4.11 20:37:33:596,-0.37,1.21,0.32,0.43,1.07,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.23,1.61,0.19,1.03,-0.43,0.48,0.08,0.44,0.09
2021.4.11 20:37:33:608,-0.35,1.21,0.33,0.43,1.08,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.23,1.61,0.19,1.05,-0.46,0.48,0.08,0.44,0.08
2021.4.11 20:37:33:619,-0.34,1.20,0.33,0.43,1.08,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.19,1.09,-0.52,0.48,0.07,0.42,0.07
2021.4.11 20:37:33:633,-0.33,1.19,0.34,0.43,1.08,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.19,1.15,-0.59,0.48,0.08,0.38,0.06
2021.4.11 20:37:33:644,-0.31,1.19,0.35,0.43,1.09,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.19,-0.65,0.47,0.08,0.35,0.06
2021.4.11 20:37:33:652,-0.30,1.18,0.35,0.43,1.09,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.23,-0.69,0.47,0.07,0.32,0.07
2021.4.11 20:37:33:663,-0.29,1.17,0.35,0.43,1.09,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.26,-0.72,0.46,0.07,0.26,0.07
2021.4.11 20:37:33:675,-0.27,1.16,0.36,0.43,1.10,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.32,-0.76,0.44,0.05,0.19,0.08
2021.4.11 20:37:33:687,-0.26,1.16,0.36,0.43,1.10,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.39,-0.79,0.42,0.04,0.12,0.08
2021.4.11 20:37:33:697,-0.24,1.15,0.37,0.43,1.10,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.45,-0.82,0.38,0.03,0.05,0.09
2021.4.11 20:37:33:708,-0.22,1.14,0.37,0.43,1.10,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.49,-0.85,0.36,0.03,-0.01,0.09
2021.4.11 20:37:33:720,-0.21,1.13,0.38,0.43,1.10,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.54,-0.88,0.32,0.02,-0.08,0.10
2021.4.11 20:37:33:732,-0.19,1.12,0.38,0.43,1.09,0.52,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.60,-0.92,0.27,0.01,-0.15,0.10
2021.4.11 20:37:33:743,-0.17,1.10,0.38,0.43,1.09,0.52,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.63,-0.96,0.22,-0.01,-0.19,0.08
2021.4.11 20:37:33:754,-0.15,1.09,0.38,0.43,1.09,0.52,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.66,-1.00,0.16,-0.02,-0.21,0.07
2021.4.11 20:37:33:766,-0.13,1.08,0.38,0.43,1.09,0.52,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.67,-1.02,0.10,-0.05,-0.22,0.05
2021.4.11 20:37:33:777,-0.11,1.07,0.38,0.43,1.08,0.52,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.66,-1.04,0.06,-0.08,-0.21,0.03
2021.4.11 20:37:33:788,-0.09,1.06,0.38,0.43,1.08,0.52,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.64,-1.04,0.01,-0.10,-0.19,0.00
2021.4.11 20:37:33:804,-0.07,1.04,0.38,0.43,1.08,0.52,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.61,0.20,1.59,-1.02,-0.04,-0.14,-0.15,-0.03
2021.4.11 20:37:33:813,-0.06,1.03,0.38,0.43,1.08,0.52,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.62,0.20,1.54,-1.01,-0.06,-0.15,-0.13,-0.04
2021.4.11 20:37:33:823,-0.04,1.02,0.38,0.43,1.08,0.52,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.62,0.20,1.50,-0.99,-0.08,-0.16,-0.12,-0.05
2021.4.11 20:37:33:833,-0.03,1.01,0.38,0.42,1.08,0.52,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.62,0.20,1.43,-0.95,-0.11,-0.18,-0.11,-0.06
2021.4.11 20:37:33:844,-0.01,1.00,0.38,0.42,1.08,0.52,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.62,0.20,1.36,-0.90,-0.13,-0.18,-0.11,-0.08
2021.4.11 20:37:33:855,0.00,0.99,0.38,0.42,1.07,0.52,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.62,0.20,1.31,-0.85,-0.14,-0.17,-0.10,-0.08
2021.4.11 20:37:33:868,0.02,0.99,0.38,0.42,1.07,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.62,0.20,1.21,-0.74,-0.16,-0.15,-0.10,-0.09
2021.4.11 20:37:33:878,0.03,0.98,0.38,0.42,1.07,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.62,0.19,1.15,-0.69,-0.16,-0.13,-0.10,-0.09
2021.4.11 20:37:33:889,0.04,0.97,0.37,0.42,1.07,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.62,0.19,1.08,-0.63,-0.15,-0.11,-0.10,-0.09
2021.4.11 20:37:33:901,0.05,0.97,0.37,0.42,1.07,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.62,0.19,0.96,-0.50,-0.14,-0.09,-0.10,-0.09
2021.4.11 20:37:33:912,0.06,0.96,0.37,0.41,1.07,0.51,0.18,0.20,0.04,0.39,0.19,0.08,0.24,1.62,0.19,0.89,-0.40,-0.13,-0.07,-0.07,-0.09
2021.4.11 20:37:33:923,0.07,0.96,0.37,0.41,1.07,0.51,0.18,0.19,0.04,0.39,0.19,0.08,0.24,1.62,0.19,0.85,-0.32,-0.11,-0.06,-0.06,-0.09
2021.4.11 20:37:33:933,0.08,0.96,0.37,0.41,1.07,0.51,0.18,0.19,0.04,0.39,0.19,0.08,0.24,1.62,0.19,0.82,-0.20,-0.11,-0.05,-0.05,-0.09
2021.4.11 20:37:33:946,0.09,0.96,0.37,0.41,1.07,0.51,0.18,0.19,0.04,0.39,0.19,0.08,0.24,1.63,0.19,0.78,-0.08,-0.11,-0.03,-0.02,-0.09
