time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.14 10:13:51:184,0.58,0.91,0.49,0.06,1.30,0.41,0.13,0.19,-0.08,0.41,0.26,-0.09,0.22,1.56,0.16,0.28,-0.24,-1.45,2.14,0.29,1.03
2021.4.14 10:13:51:189,0.58,0.91,0.48,0.07,1.30,0.42,0.13,0.19,-0.08,0.41,0.26,-0.09,0.22,1.56,0.16,0.27,-0.15,-1.46,2.11,0.17,1.02
2021.4.14 10:13:51:201,0.58,0.90,0.47,0.09,1.30,0.43,0.12,0.19,-0.08,0.41,0.26,-0.09,0.22,1.56,0.16,0.33,0.00,-1.58,1.99,-0.20,0.96
2021.4.14 10:13:51:211,0.59,0.90,0.45,0.11,1.29,0.44,0.13,0.19,-0.08,0.41,0.26,-0.09,0.23,1.56,0.16,0.40,0.07,-1.72,1.90,-0.45,0.91
2021.4.14 10:13:51:224,0.59,0.91,0.43,0.13,1.28,0.45,0.13,0.19,-0.08,0.41,0.26,-0.09,0.23,1.55,0.16,0.45,0.11,-1.79,1.72,-0.82,0.78
2021.4.14 10:13:51:240,0.60,0.91,0.39,0.16,1.25,0.45,0.13,0.19,-0.08,0.41,0.26,-0.09,0.23,1.55,0.16,0.57,0.28,-1.91,1.30,-1.56,0.47
2021.4.14 10:13:51:246,0.61,0.91,0.38,0.16,1.24,0.46,0.13,0.19,-0.08,0.41,0.26,-0.09,0.23,1.55,0.16,0.66,0.39,-1.88,1.18,-1.73,0.40
2021.4.14 10:13:51:256,0.62,0.92,0.36,0.17,1.22,0.46,0.12,0.19,-0.08,0.41,0.26,-0.09,0.23,1.54,0.16,0.75,0.58,-1.83,0.67,-2.33,0.23
2021.4.14 10:13:51:271,0.63,0.93,0.34,0.16,1.18,0.46,0.12,0.19,-0.08,0.41,0.26,-0.09,0.23,1.55,0.16,0.76,0.78,-1.75,-0.16,-2.91,0.17
2021.4.14 10:13:51:280,0.64,0.94,0.32,0.15,1.14,0.46,0.12,0.19,-0.08,0.41,0.26,-0.09,0.23,1.55,0.16,0.76,0.82,-1.77,-1.20,-3.21,0.21
2021.4.14 10:13:51:298,0.65,0.95,0.29,0.10,1.09,0.47,0.12,0.19,-0.08,0.41,0.26,-0.09,0.23,1.55,0.16,0.61,0.95,-1.61,-2.67,-3.01,0.27
2021.4.14 10:13:51:308,0.66,0.96,0.27,0.06,1.06,0.47,0.13,0.19,-0.08,0.41,0.26,-0.09,0.23,1.55,0.16,0.54,1.02,-1.53,-3.47,-2.48,0.12
2021.4.14 10:13:51:315,0.66,0.97,0.26,0.03,1.06,0.47,0.13,0.19,-0.08,0.41,0.26,-0.09,0.22,1.55,0.16,0.53,1.07,-1.46,-3.84,-1.96,-0.14
2021.4.14 10:13:51:329,0.67,0.98,0.25,-0.01,1.04,0.47,0.13,0.19,-0.08,0.41,0.26,-0.09,0.22,1.55,0.16,0.54,1.10,-1.42,-3.99,-1.71,-0.23
2021.4.14 10:13:51:337,0.68,1.00,0.23,-0.06,1.03,0.46,0.13,0.19,-0.08,0.41,0.26,-0.09,0.22,1.55,0.16,0.59,1.26,-1.28,-4.20,-0.85,-0.72
2021.4.14 10:13:51:345,0.68,1.01,0.22,-0.10,1.04,0.45,0.13,0.20,-0.08,0.41,0.26,-0.09,0.21,1.54,0.16,0.62,1.35,-1.19,-4.19,-0.35,-0.96
2021.4.14 10:13:51:357,0.69,1.03,0.21,-0.14,1.04,0.43,0.13,0.20,-0.08,0.41,0.26,-0.09,0.21,1.54,0.16,0.62,1.49,-1.03,-4.03,0.15,-1.23
2021.4.14 10:13:51:368,0.69,1.05,0.20,-0.19,1.05,0.41,0.13,0.20,-0.08,0.41,0.26,-0.09,0.21,1.54,0.16,0.57,1.61,-0.85,-3.86,0.52,-1.48
2021.4.14 10:13:51:379,0.70,1.06,0.19,-0.23,1.06,0.40,0.13,0.20,-0.08,0.41,0.26,-0.09,0.20,1.54,0.15,0.48,1.68,-0.66,-3.66,0.82,-1.68
2021.4.14 10:13:51:391,0.70,1.09,0.18,-0.26,1.07,0.37,0.13,0.20,-0.08,0.41,0.26,-0.09,0.20,1.54,0.15,0.41,1.70,-0.55,-3.37,1.06,-1.82
2021.4.14 10:13:51:401,0.71,1.10,0.18,-0.30,1.08,0.35,0.13,0.20,-0.08,0.41,0.26,-0.10,0.20,1.54,0.15,0.32,1.66,-0.36,-3.16,1.16,-1.92
2021.4.14 10:13:51:413,0.71,1.12,0.18,-0.33,1.10,0.33,0.13,0.20,-0.08,0.41,0.26,-0.10,0.20,1.54,0.15,0.23,1.62,-0.18,-2.81,1.25,-2.03
2021.4.14 10:13:51:425,0.71,1.14,0.18,-0.36,1.12,0.30,0.13,0.20,-0.08,0.41,0.26,-0.10,0.20,1.54,0.15,0.17,1.61,0.00,-2.45,1.35,-2.04
2021.4.14 10:13:51:435,0.71,1.16,0.18,-0.38,1.13,0.29,0.13,0.20,-0.08,0.41,0.26,-0.10,0.20,1.54,0.15,0.10,1.65,0.16,-2.11,1.43,-2.00
2021.4.14 10:13:51:451,0.71,1.19,0.18,-0.41,1.15,0.26,0.13,0.20,-0.08,0.42,0.29,-0.10,0.20,1.55,0.15,-0.01,1.77,0.32,-1.84,1.49,-1.89
2021.4.14 10:13:51:457,0.71,1.20,0.19,-0.42,1.16,0.25,0.13,0.20,-0.08,0.42,0.29,-0.10,0.20,1.55,0.15,-0.04,1.80,0.35,-1.65,1.51,-1.82
2021.4.14 10:13:51:468,0.71,1.22,0.19,-0.44,1.18,0.23,0.13,0.20,-0.08,0.42,0.29,-0.10,0.20,1.55,0.15,-0.13,1.87,0.42,-1.38,1.50,-1.67
2021.4.14 10:13:51:479,0.70,1.24,0.19,-0.45,1.20,0.21,0.13,0.20,-0.08,0.42,0.29,-0.10,0.21,1.55,0.15,-0.25,1.92,0.42,-1.14,1.44,-1.48
2021.4.14 10:13:51:490,0.70,1.26,0.20,-0.46,1.21,0.20,0.12,0.20,-0.08,0.41,0.28,-0.10,0.21,1.55,0.15,-0.34,1.91,0.42,-1.03,1.38,-1.31
2021.4.14 10:13:51:503,0.69,1.28,0.20,-0.47,1.23,0.19,0.12,0.20,-0.08,0.41,0.28,-0.10,0.22,1.56,0.15,-0.42,1.85,0.42,-0.82,1.27,-1.08
2021.4.14 10:13:51:520,0.68,1.31,0.21,-0.48,1.24,0.17,0.12,0.20,-0.08,0.41,0.26,-0.10,0.22,1.56,0.15,-0.52,1.76,0.38,-0.56,1.09,-0.80
2021.4.14 10:13:51:528,0.68,1.32,0.21,-0.49,1.25,0.17,0.12,0.20,-0.08,0.41,0.26,-0.09,0.22,1.56,0.14,-0.54,1.73,0.38,-0.53,1.07,-0.77
2021.4.14 10:13:51:536,0.67,1.34,0.21,-0.49,1.26,0.16,0.13,0.20,-0.08,0.41,0.26,-0.09,0.23,1.57,0.14,-0.60,1.68,0.35,-0.46,1.02,-0.73
2021.4.14 10:13:51:546,0.66,1.35,0.21,-0.49,1.27,0.15,0.13,0.20,-0.08,0.39,0.22,-0.10,0.23,1.57,0.14,-0.67,1.65,0.28,-0.40,0.98,-0.71
2021.4.14 10:13:51:558,0.65,1.37,0.21,-0.50,1.28,0.15,0.13,0.20,-0.08,0.39,0.22,-0.10,0.24,1.57,0.14,-0.71,1.62,0.24,-0.30,0.90,-0.64
2021.4.14 10:13:51:569,0.64,1.39,0.22,-0.50,1.29,0.14,0.13,0.20,-0.08,0.40,0.23,-0.10,0.24,1.58,0.14,-0.75,1.58,0.17,-0.21,0.81,-0.51
2021.4.14 10:13:51:580,0.63,1.40,0.21,-0.50,1.30,0.14,0.13,0.20,-0.08,0.40,0.23,-0.10,0.24,1.58,0.13,-0.79,1.50,0.11,-0.10,0.72,-0.30
2021.4.14 10:13:51:592,0.62,1.41,0.22,-0.50,1.31,0.14,0.13,0.20,-0.08,0.40,0.23,-0.10,0.25,1.58,0.13,-0.83,1.40,0.10,0.05,0.62,-0.05
2021.4.14 10:13:51:609,0.60,1.43,0.22,-0.49,1.32,0.14,0.13,0.20,-0.08,0.40,0.23,-0.10,0.25,1.59,0.13,-0.85,1.25,0.12,0.26,0.52,0.24
2021.4.14 10:13:51:614,0.60,1.44,0.22,-0.49,1.32,0.14,0.13,0.20,-0.08,0.40,0.23,-0.10,0.25,1.59,0.12,-0.85,1.22,0.14,0.31,0.50,0.30
2021.4.14 10:13:51:624,0.59,1.45,0.22,-0.49,1.32,0.15,0.13,0.20,-0.08,0.40,0.23,-0.10,0.25,1.59,0.12,-0.86,1.14,0.19,0.40,0.46,0.40
2021.4.14 10:13:51:636,0.58,1.46,0.22,-0.48,1.33,0.15,0.13,0.20,-0.08,0.40,0.23,-0.10,0.25,1.60,0.12,-0.85,1.08,0.26,0.49,0.41,0.43
2021.4.14 10:13:51:647,0.57,1.47,0.23,-0.48,1.33,0.15,0.13,0.20,-0.08,0.40,0.23,-0.10,0.25,1.60,0.11,-0.84,1.05,0.31,0.57,0.34,0.41
2021.4.14 10:13:51:658,0.56,1.48,0.23,-0.47,1.34,0.16,0.13,0.20,-0.08,0.40,0.23,-0.10,0.25,1.60,0.11,-0.84,1.00,0.40,0.62,0.27,0.39
2021.4.14 10:13:51:669,0.55,1.49,0.24,-0.46,1.34,0.16,0.13,0.20,-0.08,0.40,0.23,-0.10,0.25,1.60,0.10,-0.87,0.99,0.45,0.68,0.22,0.40
2021.4.14 10:13:51:681,0.54,1.50,0.24,-0.45,1.34,0.17,0.13,0.20,-0.08,0.40,0.23,-0.10,0.25,1.60,0.10,-0.93,0.98,0.47,0.72,0.21,0.44
2021.4.14 10:13:51:693,0.53,1.52,0.25,-0.44,1.34,0.17,0.13,0.20,-0.08,0.40,0.23,-0.10,0.25,1.60,0.09,-0.99,0.96,0.48,0.73,0.25,0.49
2021.4.14 10:13:51:704,0.51,1.53,0.25,-0.44,1.35,0.18,0.13,0.20,-0.08,0.40,0.23,-0.10,0.25,1.61,0.09,-1.04,0.94,0.50,0.72,0.27,0.51
2021.4.14 10:13:51:715,0.50,1.54,0.26,-0.43,1.35,0.18,0.13,0.20,-0.08,0.40,0.23,-0.10,0.25,1.61,0.09,-1.06,0.92,0.56,0.71,0.32,0.54
2021.4.14 10:13:51:725,0.49,1.55,0.26,-0.42,1.35,0.19,0.13,0.20,-0.08,0.40,0.23,-0.10,0.25,1.61,0.08,-1.06,0.90,0.62,0.72,0.33,0.54
2021.4.14 10:13:51:737,0.48,1.56,0.27,-0.41,1.36,0.20,0.13,0.20,-0.08,0.40,0.23,-0.10,0.26,1.61,0.08,-1.03,0.88,0.72,0.71,0.30,0.52
2021.4.14 10:13:51:749,0.47,1.57,0.28,-0.40,1.36,0.20,0.13,0.20,-0.08,0.40,0.23,-0.10,0.26,1.61,0.07,-0.97,0.87,0.81,0.71,0.25,0.48
2021.4.14 10:13:51:766,0.45,1.58,0.30,-0.39,1.36,0.21,0.13,0.19,-0.08,0.40,0.23,-0.10,0.26,1.61,0.07,-0.87,0.85,0.96,0.67,0.23,0.44
2021.4.14 10:13:51:775,0.45,1.59,0.31,-0.39,1.37,0.21,0.13,0.19,-0.08,0.40,0.23,-0.10,0.26,1.61,0.06,-0.80,0.84,1.05,0.66,0.26,0.43
2021.4.14 10:13:51:786,0.44,1.60,0.32,-0.38,1.37,0.22,0.13,0.19,-0.08,0.40,0.23,-0.10,0.25,1.61,0.06,-0.70,0.83,1.18,0.63,0.33,0.43
2021.4.14 10:13:51:796,0.43,1.61,0.33,-0.38,1.37,0.22,0.13,0.19,-0.08,0.40,0.23,-0.10,0.25,1.61,0.06,-0.59,0.82,1.28,0.62,0.39,0.42
2021.4.14 10:13:51:807,0.43,1.62,0.35,-0.37,1.38,0.23,0.13,0.19,-0.08,0.40,0.23,-0.10,0.25,1.62,0.05,-0.48,0.82,1.35,0.62,0.49,0.42
2021.4.14 10:13:51:819,0.42,1.63,0.37,-0.36,1.39,0.23,0.13,0.19,-0.08,0.40,0.23,-0.10,0.25,1.62,0.05,-0.42,0.78,1.37,0.63,0.57,0.39
2021.4.14 10:13:51:830,0.42,1.63,0.38,-0.36,1.39,0.24,0.13,0.19,-0.08,0.40,0.23,-0.10,0.25,1.62,0.05,-0.40,0.75,1.37,0.61,0.58,0.34
2021.4.14 10:13:51:841,0.41,1.64,0.40,-0.35,1.40,0.24,0.13,0.19,-0.07,0.40,0.23,-0.10,0.25,1.62,0.04,-0.43,0.69,1.35,0.59,0.55,0.33
2021.4.14 10:13:51:852,0.41,1.65,0.41,-0.34,1.40,0.24,0.13,0.19,-0.07,0.40,0.23,-0.10,0.25,1.62,0.04,-0.47,0.59,1.31,0.54,0.51,0.30
2021.4.14 10:13:51:864,0.40,1.65,0.42,-0.34,1.41,0.25,0.13,0.19,-0.07,0.40,0.23,-0.10,0.25,1.62,0.04,-0.49,0.51,1.28,0.51,0.49,0.29
2021.4.14 10:13:51:876,0.39,1.66,0.44,-0.33,1.42,0.25,0.13,0.19,-0.07,0.40,0.23,-0.10,0.25,1.62,0.04,-0.51,0.31,1.26,0.48,0.53,0.27
2021.4.14 10:13:51:888,0.39,1.66,0.45,-0.33,1.42,0.25,0.13,0.19,-0.07,0.40,0.23,-0.10,0.25,1.62,0.04,-0.50,0.17,1.33,0.48,0.57,0.25
2021.4.14 10:13:51:896,0.38,1.66,0.47,-0.32,1.43,0.26,0.13,0.19,-0.07,0.40,0.23,-0.10,0.24,1.62,0.04,-0.48,0.01,1.42,0.47,0.59,0.24
2021.4.14 10:13:51:908,0.38,1.65,0.49,-0.32,1.44,0.26,0.13,0.19,-0.07,0.40,0.23,-0.10,0.24,1.62,0.04,-0.34,-0.22,1.79,0.46,0.64,0.19
2021.4.14 10:13:51:920,0.37,1.65,0.52,-0.31,1.44,0.26,0.13,0.19,-0.07,0.40,0.23,-0.10,0.24,1.62,0.04,-0.24,-0.29,2.38,0.44,0.65,0.17
2021.4.14 10:13:51:930,0.37,1.65,0.55,-0.31,1.45,0.26,0.13,0.19,-0.07,0.40,0.23,-0.10,0.24,1.62,0.04,-0.17,-0.41,2.89,0.37,0.62,0.14
2021.4.14 10:13:51:942,0.37,1.64,0.60,-0.30,1.46,0.26,0.13,0.19,-0.07,0.40,0.23,-0.10,0.23,1.62,0.04,-0.05,-0.86,3.64,0.30,0.59,0.15
2021.4.14 10:13:51:954,0.37,1.61,0.65,-0.30,1.46,0.27,0.13,0.19,-0.07,0.40,0.23,-0.10,0.23,1.62,0.04,0.08,-2.21,3.99,0.24,0.57,0.16
2021.4.14 10:13:51:966,0.37,1.57,0.69,-0.30,1.47,0.27,0.13,0.19,-0.07,0.40,0.23,-0.10,0.23,1.62,0.05,0.09,-3.07,3.75,0.18,0.57,0.16
2021.4.14 10:13:51:979,0.38,1.51,0.73,-0.30,1.48,0.27,0.13,0.19,-0.07,0.40,0.23,-0.10,0.22,1.62,0.05,-0.09,-4.61,2.36,0.14,0.58,0.17
2021.4.14 10:13:51:990,0.37,1.45,0.74,-0.30,1.48,0.27,0.13,0.19,-0.07,0.40,0.23,-0.10,0.22,1.62,0.05,-0.33,-4.82,1.35,0.12,0.57,0.17
2021.4.14 10:13:51:999,0.37,1.41,0.73,-0.30,1.49,0.27,0.13,0.19,-0.07,0.40,0.23,-0.10,0.22,1.62,0.06,-0.46,-4.64,0.40,0.10,0.53,0.19
2021.4.14 10:13:52:09,0.36,1.38,0.73,-0.29,1.49,0.28,0.13,0.20,-0.07,0.40,0.23,-0.10,0.22,1.61,0.06,-0.33,-3.88,-0.38,0.09,0.49,0.22
2021.4.14 10:13:52:21,0.37,1.35,0.72,-0.29,1.50,0.28,0.13,0.20,-0.08,0.40,0.23,-0.10,0.22,1.61,0.06,0.09,-2.72,-0.60,0.07,0.44,0.26
2021.4.14 10:13:52:32,0.37,1.32,0.71,-0.29,1.50,0.28,0.13,0.20,-0.09,0.40,0.23,-0.10,0.21,1.60,0.07,0.05,-2.29,-0.56,0.05,0.42,0.29
2021.4.14 10:13:52:43,0.36,1.31,0.70,-0.29,1.51,0.29,0.12,0.20,-0.09,0.40,0.23,-0.10,0.21,1.60,0.07,-0.18,-1.83,-0.60,0.02,0.41,0.33
2021.4.14 10:13:52:55,0.37,1.29,0.69,-0.29,1.51,0.29,0.12,0.20,-0.09,0.40,0.23,-0.10,0.21,1.59,0.07,-0.05,-1.55,-0.56,0.02,0.41,0.33
2021.4.14 10:13:52:66,0.37,1.28,0.69,-0.29,1.52,0.29,0.12,0.20,-0.10,0.40,0.23,-0.10,0.21,1.59,0.08,0.13,-1.34,-0.60,0.02,0.41,0.33
2021.4.14 10:13:52:81,0.37,1.26,0.68,-0.29,1.52,0.30,0.12,0.20,-0.10,0.40,0.23,-0.10,0.20,1.58,0.08,0.14,-1.21,-0.75,0.02,0.41,0.33
2021.4.14 10:13:52:97,0.37,1.24,0.66,-0.29,1.52,0.31,0.11,0.20,-0.10,0.40,0.23,-0.10,0.20,1.58,0.08,0.18,-1.08,-0.85,0.13,0.29,0.52
2021.4.14 10:13:52:103,0.38,1.23,0.65,-0.29,1.53,0.32,0.11,0.20,-0.10,0.40,0.23,-0.10,0.20,1.58,0.09,0.20,-0.96,-0.91,0.17,0.28,0.53
2021.4.14 10:13:52:108,0.38,1.23,0.65,-0.29,1.53,0.32,0.11,0.20,-0.11,0.40,0.23,-0.10,0.20,1.58,0.09,0.24,-0.92,-0.91,0.19,0.28,0.53
2021.4.14 10:13:52:117,0.38,1.22,0.64,-0.28,1.53,0.32,0.11,0.20,-0.11,0.40,0.23,-0.10,0.20,1.58,0.09,0.25,-0.81,-0.93,0.25,0.29,0.54
2021.4.14 10:13:52:128,0.38,1.21,0.63,-0.28,1.53,0.33,0.11,0.20,-0.11,0.40,0.23,-0.10,0.19,1.58,0.09,0.23,-0.71,-0.96,0.31,0.30,0.54
2021.4.14 10:13:52:140,0.39,1.20,0.62,-0.27,1.54,0.34,0.10,0.19,-0.11,0.40,0.23,-0.10,0.19,1.58,0.09,0.22,-0.66,-0.98,0.34,0.28,0.53
2021.4.14 10:13:52:151,0.39,1.20,0.61,-0.26,1.54,0.34,0.11,0.19,-0.11,0.40,0.23,-0.10,0.19,1.58,0.09,0.27,-0.63,-0.95,0.40,0.25,0.51
2021.4.14 10:13:52:163,0.39,1.19,0.59,-0.26,1.54,0.34,0.11,0.19,-0.11,0.40,0.23,-0.10,0.18,1.58,0.09,0.27,-0.58,-0.93,0.40,0.20,0.52
2021.4.14 10:13:52:174,0.40,1.18,0.58,-0.26,1.55,0.36,0.11,0.19,-0.11,0.40,0.23,-0.10,0.18,1.58,0.09,0.29,-0.52,-0.93,0.37,0.08,0.58
2021.4.14 10:13:52:185,0.40,1.18,0.57,-0.26,1.55,0.36,0.11,0.19,-0.11,0.40,0.23,-0.10,0.17,1.58,0.09,0.30,-0.37,-0.89,0.39,-0.13,0.58
2021.4.14 10:13:52:195,0.40,1.17,0.56,-0.25,1.54,0.37,0.11,0.19,-0.10,0.40,0.23,-0.10,0.17,1.58,0.09,0.31,-0.21,-0.85,0.35,-0.36,0.56
2021.4.14 10:13:52:207,0.41,1.17,0.55,-0.25,1.53,0.37,0.11,0.19,-0.10,0.40,0.23,-0.10,0.16,1.58,0.09,0.31,-0.02,-0.84,0.17,-0.57,0.49
2021.4.14 10:13:52:218,0.41,1.17,0.54,-0.25,1.53,0.38,0.11,0.19,-0.10,0.40,0.23,-0.10,0.16,1.58,0.09,0.32,0.07,-0.82,-0.05,-0.70,0.42
2021.4.14 10:13:52:229,0.41,1.18,0.54,-0.26,1.52,0.38,0.11,0.19,-0.10,0.40,0.23,-0.10,0.15,1.58,0.09,0.32,0.14,-0.78,-0.32,-0.84,0.38
2021.4.14 10:13:52:241,0.42,1.18,0.53,-0.27,1.50,0.39,0.11,0.19,-0.10,0.40,0.23,-0.10,0.15,1.58,0.09,0.34,0.15,-0.75,-1.25,-0.97,0.41
2021.4.14 10:13:52:253,0.42,1.18,0.52,-0.30,1.49,0.40,0.11,0.19,-0.10,0.40,0.23,-0.10,0.14,1.58,0.09,0.32,0.20,-0.67,-2.22,-0.91,0.54
2021.4.14 10:13:52:263,0.42,1.18,0.51,-0.34,1.48,0.40,0.11,0.19,-0.10,0.40,0.23,-0.10,0.14,1.58,0.09,0.31,0.22,-0.65,-3.28,-0.78,0.48
2021.4.14 10:13:52:274,0.43,1.19,0.50,-0.39,1.48,0.40,0.11,0.19,-0.10,0.40,0.23,-0.10,0.13,1.58,0.10,0.28,0.35,-0.61,-3.93,-0.69,0.21
2021.4.14 10:13:52:286,0.43,1.19,0.50,-0.44,1.47,0.40,0.10,0.19,-0.10,0.40,0.23,-0.10,0.13,1.58,0.10,0.27,0.42,-0.58,-4.54,-0.63,-0.55
2021.4.14 10:13:52:296,0.43,1.20,0.49,-0.49,1.46,0.38,0.10,0.20,-0.10,0.40,0.23,-0.10,0.12,1.58,0.10,0.27,0.54,-0.53,-4.73,-0.84,-1.55
2021.4.14 10:13:52:307,0.43,1.20,0.48,-0.54,1.45,0.35,0.10,0.20,-0.10,0.40,0.23,-0.10,0.12,1.58,0.10,0.26,0.57,-0.53,-4.31,-0.97,-2.56
2021.4.14 10:13:52:320,0.44,1.21,0.48,-0.58,1.44,0.31,0.10,0.20,-0.10,0.40,0.23,-0.10,0.11,1.58,0.10,0.21,0.58,-0.51,-3.39,-1.05,-3.31
2021.4.14 10:13:52:330,0.44,1.22,0.47,-0.61,1.42,0.27,0.10,0.20,-0.10,0.40,0.23,-0.10,0.10,1.58,0.10,0.17,0.55,-0.48,-2.54,-1.17,-3.55
2021.4.14 10:13:52:341,0.44,1.22,0.47,-0.63,1.41,0.23,0.10,0.20,-0.10,0.40,0.23,-0.10,0.10,1.57,0.10,0.12,0.54,-0.46,-1.97,-1.16,-3.53
2021.4.14 10:13:52:352,0.44,1.23,0.46,-0.63,1.40,0.19,0.10,0.20,-0.10,0.40,0.23,-0.10,0.09,1.57,0.11,0.09,0.56,-0.44,-1.18,-1.06,-3.15
2021.4.14 10:13:52:363,0.44,1.24,0.46,-0.64,1.39,0.16,0.10,0.20,-0.10,0.40,0.23,-0.10,0.08,1.57,0.11,0.05,0.63,-0.42,-0.93,-0.91,-2.84
2021.4.14 10:13:52:375,0.44,1.24,0.45,-0.65,1.38,0.13,0.11,0.20,-0.10,0.40,0.23,-0.10,0.08,1.56,0.11,0.02,0.72,-0.39,-0.73,-0.77,-2.40
2021.4.14 10:13:52:389,0.44,1.26,0.45,-0.66,1.37,0.11,0.11,0.20,-0.10,0.40,0.23,-0.10,0.07,1.56,0.11,0.00,0.86,-0.37,-0.61,-0.69,-1.98
2021.4.14 10:13:52:399,0.44,1.27,0.44,-0.66,1.37,0.09,0.11,0.20,-0.10,0.40,0.23,-0.10,0.06,1.56,0.11,0.00,0.91,-0.36,-0.48,-0.61,-1.54
2021.4.14 10:13:52:407,0.44,1.27,0.44,-0.66,1.37,0.09,0.11,0.20,-0.10,0.40,0.23,-0.10,0.06,1.55,0.12,0.00,0.94,-0.35,-0.45,-0.61,-1.40
2021.4.14 10:13:52:419,0.44,1.29,0.44,-0.67,1.36,0.07,0.11,0.20,-0.10,0.40,0.23,-0.10,0.06,1.55,0.12,-0.02,1.02,-0.33,-0.32,-0.60,-0.93
2021.4.14 10:13:52:431,0.44,1.30,0.43,-0.67,1.35,0.07,0.11,0.20,-0.10,0.40,0.23,-0.10,0.06,1.55,0.12,-0.05,1.06,-0.31,-0.21,-0.58,-0.63
2021.4.14 10:13:52:441,0.44,1.31,0.43,-0.67,1.34,0.06,0.11,0.20,-0.10,0.40,0.23,-0.10,0.06,1.55,0.13,-0.07,1.09,-0.31,-0.12,-0.58,-0.45
2021.4.14 10:13:52:453,0.44,1.32,0.42,-0.67,1.34,0.06,0.11,0.20,-0.10,0.40,0.23,-0.10,0.06,1.55,0.13,-0.11,1.14,-0.33,0.06,-0.55,-0.14
2021.4.14 10:13:52:467,0.43,1.34,0.42,-0.67,1.33,0.06,0.11,0.20,-0.10,0.40,0.23,-0.10,0.06,1.55,0.13,-0.15,1.24,-0.37,0.17,-0.52,0.04
2021.4.14 10:13:52:475,0.43,1.35,0.41,-0.67,1.33,0.06,0.11,0.19,-0.10,0.40,0.23,-0.10,0.06,1.55,0.14,-0.17,1.29,-0.41,0.24,-0.50,0.19
2021.4.14 10:13:52:487,0.43,1.37,0.41,-0.66,1.32,0.06,0.11,0.19,-0.10,0.40,0.23,-0.10,0.06,1.55,0.14,-0.19,1.34,-0.46,0.39,-0.46,0.40
2021.4.14 10:13:52:498,0.43,1.38,0.40,-0.65,1.32,0.07,0.11,0.19,-0.10,0.39,0.22,-0.10,0.06,1.55,0.15,-0.19,1.35,-0.51,0.54,-0.38,0.60
2021.4.14 10:13:52:509,0.43,1.40,0.40,-0.65,1.31,0.07,0.11,0.19,-0.10,0.40,0.23,-0.10,0.07,1.55,0.15,-0.19,1.31,-0.55,0.66,-0.31,0.69
2021.4.14 10:13:52:521,0.42,1.41,0.39,-0.63,1.31,0.08,0.10,0.19,-0.10,0.36,0.18,-0.12,0.07,1.55,0.15,-0.20,1.23,-0.53,0.93,-0.17,0.81
2021.4.14 10:13:52:533,0.42,1.43,0.38,-0.62,1.31,0.09,0.10,0.19,-0.09,0.36,0.18,-0.12,0.07,1.55,0.15,-0.22,1.12,-0.49,1.04,-0.09,0.81
2021.4.14 10:13:52:549,0.42,1.44,0.37,-0.60,1.31,0.10,0.10,0.19,-0.09,0.35,0.18,-0.12,0.07,1.55,0.16,-0.24,1.02,-0.45,1.26,-0.01,0.79
2021.4.14 10:13:52:556,0.42,1.45,0.37,-0.59,1.31,0.11,0.10,0.19,-0.09,0.35,0.18,-0.12,0.07,1.55,0.16,-0.26,0.96,-0.42,1.35,-0.01,0.78
2021.4.14 10:13:52:566,0.41,1.46,0.37,-0.57,1.31,0.11,0.10,0.19,-0.09,0.36,0.19,-0.12,0.08,1.55,0.16,-0.29,0.85,-0.33,1.44,-0.01,0.75
2021.4.14 10:13:52:578,0.41,1.47,0.37,-0.55,1.31,0.12,0.10,0.19,-0.09,0.36,0.19,-0.12,0.08,1.55,0.16,-0.30,0.80,-0.29,1.58,-0.04,0.72
2021.4.14 10:13:52:589,0.41,1.47,0.36,-0.53,1.31,0.13,0.10,0.19,-0.09,0.36,0.19,-0.12,0.08,1.55,0.16,-0.31,0.74,-0.24,1.72,-0.09,0.65
2021.4.14 10:13:52:600,0.40,1.48,0.36,-0.51,1.31,0.14,0.10,0.19,-0.09,0.37,0.20,-0.11,0.08,1.56,0.16,-0.31,0.72,-0.22,1.76,-0.12,0.59
2021.4.14 10:13:52:612,0.40,1.49,0.36,-0.49,1.30,0.14,0.10,0.19,-0.09,0.37,0.20,-0.11,0.08,1.56,0.16,-0.31,0.69,-0.19,1.76,-0.18,0.50
2021.4.14 10:13:52:623,0.39,1.50,0.36,-0.48,1.30,0.15,0.10,0.19,-0.09,0.38,0.21,-0.11,0.09,1.56,0.16,-0.32,0.63,-0.14,1.69,-0.28,0.43
2021.4.14 10:13:52:633,0.39,1.50,0.36,-0.46,1.30,0.15,0.10,0.19,-0.09,0.38,0.21,-0.11,0.09,1.57,0.16,-0.36,0.55,-0.06,1.62,-0.36,0.40
2021.4.14 10:13:52:645,0.38,1.51,0.36,-0.44,1.29,0.15,0.10,0.19,-0.09,0.38,0.21,-0.11,0.09,1.57,0.15,-0.41,0.47,0.04,1.52,-0.49,0.40
