time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:09:24:959,-0.27,1.26,-0.42,0.51,0.89,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.57,-0.65,-0.49,0.27,-0.69,0.06,-0.02,-0.06
2021.4.10 19:09:24:977,-0.28,1.26,-0.43,0.51,0.89,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.57,-0.65,-0.38,0.19,-0.51,0.05,-0.02,-0.05
2021.4.10 19:09:24:985,-0.28,1.27,-0.43,0.52,0.89,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.57,-0.65,-0.33,0.15,-0.43,0.05,-0.02,-0.05
2021.4.10 19:09:24:994,-0.29,1.27,-0.43,0.52,0.89,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.57,-0.65,-0.28,0.12,-0.34,0.04,-0.02,-0.04
2021.4.10 19:09:25:03,-0.29,1.27,-0.43,0.52,0.89,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.57,-0.65,-0.22,0.07,-0.22,0.04,-0.01,-0.03
2021.4.10 19:09:25:13,-0.29,1.27,-0.44,0.52,0.89,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.57,-0.65,-0.17,0.05,-0.14,0.04,0.00,-0.02
2021.4.10 19:09:25:25,-0.29,1.27,-0.44,0.52,0.89,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.57,-0.65,-0.12,-0.01,-0.06,0.03,0.02,-0.01
2021.4.10 19:09:25:36,-0.29,1.27,-0.44,0.52,0.89,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.57,-0.65,-0.10,-0.06,-0.02,0.03,0.03,0.00
2021.4.10 19:09:25:47,-0.29,1.27,-0.44,0.52,0.89,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.57,-0.65,-0.07,-0.12,0.04,0.02,0.04,0.01
2021.4.10 19:09:25:59,-0.29,1.26,-0.43,0.52,0.89,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.57,-0.65,-0.04,-0.22,0.09,0.01,0.05,0.02
2021.4.10 19:09:25:70,-0.29,1.26,-0.43,0.52,0.89,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.57,-0.65,-0.02,-0.27,0.13,0.00,0.05,0.02
2021.4.10 19:09:25:81,-0.29,1.26,-0.43,0.52,0.89,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.57,-0.65,-0.01,-0.34,0.19,-0.01,0.05,0.03
2021.4.10 19:09:25:93,-0.29,1.25,-0.43,0.52,0.89,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.57,-0.65,0.01,-0.40,0.28,-0.02,0.05,0.03
2021.4.10 19:09:25:103,-0.29,1.25,-0.42,0.52,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.57,-0.65,0.06,-0.45,0.37,-0.03,0.05,0.03
2021.4.10 19:09:25:115,-0.29,1.24,-0.42,0.52,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.56,-0.64,0.10,-0.47,0.44,-0.04,0.05,0.04
2021.4.10 19:09:25:130,-0.29,1.23,-0.41,0.52,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.56,-0.64,0.22,-0.48,0.56,-0.06,0.05,0.04
2021.4.10 19:09:25:139,-0.28,1.23,-0.40,0.51,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.56,-0.64,0.32,-0.48,0.64,-0.06,0.05,0.04
2021.4.10 19:09:25:149,-0.28,1.22,-0.40,0.51,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.56,-0.64,0.35,-0.48,0.66,-0.06,0.05,0.04
2021.4.10 19:09:25:161,-0.27,1.22,-0.39,0.51,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.56,-0.64,0.47,-0.52,0.74,-0.07,0.07,0.04
2021.4.10 19:09:25:173,-0.27,1.21,-0.38,0.51,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.25,1.56,-0.64,0.53,-0.55,0.76,-0.07,0.07,0.05
2021.4.10 19:09:25:203,-0.25,1.19,-0.36,0.51,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.24,1.56,-0.64,0.74,-0.86,0.85,-0.08,0.06,0.03
2021.4.10 19:09:25:213,-0.24,1.18,-0.35,0.51,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.24,1.56,-0.64,0.77,-0.97,0.86,-0.08,0.05,0.03
2021.4.10 19:09:25:223,-0.23,1.17,-0.34,0.51,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.24,1.56,-0.64,0.81,-1.09,0.87,-0.08,0.04,0.02
2021.4.10 19:09:25:233,-0.22,1.15,-0.33,0.51,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.24,1.56,-0.64,0.92,-1.30,0.89,-0.09,0.03,0.02
2021.4.10 19:09:25:241,-0.21,1.14,-0.32,0.51,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.24,1.56,-0.64,1.01,-1.46,0.88,-0.09,0.02,0.01
2021.4.10 19:09:25:251,-0.20,1.12,-0.31,0.51,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.24,1.56,-0.64,1.14,-1.62,0.88,-0.09,0.01,0.00
2021.4.10 19:09:25:261,-0.18,1.10,-0.30,0.51,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.24,1.56,-0.64,1.39,-1.85,0.84,-0.10,0.00,0.00
2021.4.10 19:09:25:270,-0.17,1.09,-0.30,0.50,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.24,1.56,-0.64,1.56,-2.00,0.76,-0.10,-0.01,-0.01
2021.4.10 19:09:25:288,-0.14,1.04,-0.29,0.50,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.24,1.56,-0.64,1.90,-2.27,0.49,-0.10,-0.02,-0.01
2021.4.10 19:09:25:300,-0.11,1.02,-0.29,0.50,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.24,1.56,-0.64,2.05,-2.35,0.17,-0.09,-0.03,-0.02
2021.4.10 19:09:25:310,-0.09,0.99,-0.29,0.50,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.24,1.56,-0.64,1.98,-2.25,-0.20,-0.08,-0.04,-0.02
2021.4.10 19:09:25:329,-0.06,0.96,-0.30,0.50,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.24,1.56,-0.63,1.57,-1.88,-0.61,-0.05,-0.05,-0.03
2021.4.10 19:09:25:352,-0.03,0.92,-0.32,0.50,0.90,-0.47,0.16,0.21,-0.81,0.34,0.22,-0.61,0.24,1.56,-0.63,1.20,-1.34,-0.70,0.00,-0.06,-0.05
2021.4.10 19:09:25:373,-0.02,0.91,-0.33,0.50,0.90,-0.47,0.15,0.21,-0.81,0.34,0.22,-0.61,0.24,1.56,-0.63,0.96,-0.88,-0.57,0.03,-0.06,-0.07
2021.4.10 19:09:25:394,0.00,0.90,-0.34,0.50,0.90,-0.47,0.16,0.21,-0.81,0.34,0.23,-0.61,0.23,1.57,-0.63,0.67,-0.52,-0.39,0.05,-0.05,-0.08
2021.4.10 19:09:25:416,0.01,0.89,-0.35,0.50,0.90,-0.47,0.15,0.21,-0.81,0.34,0.23,-0.61,0.23,1.57,-0.63,0.42,-0.18,-0.15,0.07,-0.04,-0.08
2021.4.10 19:09:25:439,0.01,0.89,-0.35,0.50,0.89,-0.47,0.15,0.21,-0.81,0.34,0.23,-0.61,0.23,1.57,-0.63,0.21,0.03,-0.03,0.09,-0.05,-0.08
2021.4.10 19:09:25:468,0.02,0.89,-0.35,0.51,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.23,1.57,-0.63,0.12,0.12,0.01,0.09,-0.07,-0.08
2021.4.10 19:09:25:487,0.02,0.90,-0.35,0.51,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.23,1.57,-0.63,0.09,0.19,0.07,0.07,-0.08,-0.08
2021.4.10 19:09:25:505,0.02,0.90,-0.35,0.51,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.23,1.57,-0.63,0.03,0.31,0.17,0.04,-0.09,-0.07
2021.4.10 19:09:25:529,0.02,0.91,-0.34,0.51,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.23,1.57,-0.63,-0.05,0.41,0.26,0.03,-0.08,-0.05
2021.4.10 19:09:25:550,0.02,0.92,-0.33,0.51,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.23,1.57,-0.63,-0.15,0.49,0.30,0.03,-0.06,-0.03
2021.4.10 19:09:25:573,0.01,0.93,-0.33,0.51,0.89,-0.48,0.15,0.21,-0.81,0.34,0.22,-0.61,0.23,1.57,-0.63,-0.20,0.52,0.31,0.04,-0.02,0.00
2021.4.10 19:09:25:595,0.01,0.95,-0.32,0.51,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.23,1.56,-0.63,-0.22,0.53,0.30,0.04,0.00,0.02
2021.4.10 19:09:25:623,0.00,0.96,-0.31,0.51,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.22,1.56,-0.62,-0.23,0.52,0.28,0.00,0.00,0.03
2021.4.10 19:09:25:639,0.00,0.97,-0.31,0.51,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.22,1.56,-0.62,-0.24,0.51,0.26,-0.02,0.00,0.04
2021.4.10 19:09:25:662,-0.01,0.98,-0.30,0.51,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.22,1.56,-0.62,-0.26,0.49,0.23,-0.06,0.01,0.05
2021.4.10 19:09:25:708,-0.02,1.00,-0.30,0.51,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.22,1.56,-0.62,-0.35,0.48,0.19,-0.09,0.03,0.05
2021.4.10 19:09:25:717,-0.03,1.01,-0.29,0.51,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.22,1.56,-0.62,-0.38,0.49,0.19,-0.10,0.03,0.05
2021.4.10 19:09:25:729,-0.03,1.01,-0.29,0.51,0.89,-0.47,0.15,0.21,-0.81,0.34,0.23,-0.61,0.22,1.56,-0.62,-0.42,0.50,0.18,-0.09,0.03,0.04
2021.4.10 19:09:25:751,-0.04,1.02,-0.29,0.50,0.89,-0.47,0.15,0.21,-0.81,0.34,0.23,-0.61,0.22,1.56,-0.62,-0.49,0.48,0.18,-0.09,0.04,0.03
2021.4.10 19:09:25:779,-0.06,1.03,-0.28,0.50,0.89,-0.47,0.15,0.21,-0.81,0.34,0.22,-0.61,0.22,1.56,-0.62,-0.56,0.46,0.19,-0.08,0.04,0.02
2021.4.10 19:09:25:796,-0.07,1.04,-0.28,0.50,0.89,-0.47,0.15,0.21,-0.81,0.34,0.22,-0.61,0.22,1.56,-0.63,-0.61,0.49,0.21,-0.08,0.03,0.01
2021.4.10 19:09:25:807,-0.07,1.05,-0.28,0.50,0.89,-0.47,0.15,0.21,-0.81,0.34,0.22,-0.61,0.22,1.56,-0.63,-0.68,0.54,0.22,-0.08,0.03,0.00
2021.4.10 19:09:25:819,-0.08,1.06,-0.27,0.50,0.89,-0.47,0.15,0.21,-0.81,0.34,0.22,-0.61,0.21,1.56,-0.63,-0.77,0.62,0.24,-0.08,0.02,-0.01
2021.4.10 19:09:25:830,-0.09,1.06,-0.27,0.50,0.89,-0.47,0.15,0.21,-0.81,0.34,0.23,-0.61,0.21,1.56,-0.63,-0.85,0.69,0.25,-0.08,0.02,-0.02
2021.4.10 19:09:25:840,-0.10,1.07,-0.27,0.50,0.89,-0.47,0.15,0.21,-0.81,0.34,0.22,-0.61,0.21,1.56,-0.63,-1.00,0.85,0.25,-0.08,0.02,-0.03
2021.4.10 19:09:25:852,-0.12,1.09,-0.27,0.50,0.89,-0.47,0.15,0.21,-0.81,0.34,0.23,-0.61,0.21,1.56,-0.63,-1.21,1.05,0.22,-0.08,0.01,-0.04
2021.4.10 19:09:25:864,-0.14,1.10,-0.27,0.50,0.89,-0.47,0.16,0.21,-0.81,0.34,0.23,-0.61,0.21,1.56,-0.63,-1.44,1.28,0.13,-0.08,0.01,-0.05
2021.4.10 19:09:25:875,-0.15,1.12,-0.27,0.49,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.21,1.56,-0.63,-1.60,1.44,0.03,-0.07,0.01,-0.07
2021.4.10 19:09:25:889,-0.18,1.14,-0.27,0.49,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.21,1.56,-0.63,-1.84,1.70,-0.27,-0.05,0.00,-0.09
2021.4.10 19:09:25:901,-0.20,1.17,-0.28,0.49,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.21,1.56,-0.63,-1.85,1.78,-0.65,-0.04,0.00,-0.10
2021.4.10 19:09:25:911,-0.22,1.18,-0.29,0.49,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.21,1.56,-0.63,-1.80,1.75,-0.83,-0.03,0.00,-0.11
2021.4.10 19:09:25:928,-0.25,1.21,-0.31,0.49,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.21,1.56,-0.63,-1.56,1.64,-1.10,-0.01,0.00,-0.12
2021.4.10 19:09:25:939,-0.26,1.23,-0.32,0.49,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.21,1.56,-0.63,-1.31,1.47,-1.23,0.00,-0.01,-0.13
2021.4.10 19:09:25:950,-0.28,1.24,-0.34,0.49,0.89,-0.48,0.15,0.21,-0.81,0.34,0.23,-0.61,0.21,1.56,-0.63,-1.17,1.35,-1.24,0.00,-0.02,-0.14
2021.4.10 19:09:25:958,-0.28,1.25,-0.35,0.49,0.89,-0.49,0.15,0.21,-0.81,0.34,0.23,-0.61,0.21,1.56,-0.64,-1.03,1.22,-1.21,-0.01,-0.02,-0.14
2021.4.10 19:09:25:967,-0.29,1.26,-0.36,0.49,0.89,-0.49,0.15,0.21,-0.81,0.34,0.23,-0.61,0.21,1.56,-0.64,-0.83,1.05,-1.14,-0.01,-0.03,-0.14
2021.4.10 19:09:25:976,-0.30,1.27,-0.37,0.49,0.89,-0.49,0.15,0.21,-0.81,0.34,0.23,-0.61,0.20,1.56,-0.64,-0.73,0.94,-1.06,-0.01,-0.04,-0.14
2021.4.10 19:09:25:985,-0.30,1.27,-0.38,0.49,0.89,-0.49,0.15,0.21,-0.81,0.34,0.23,-0.61,0.20,1.56,-0.64,-0.60,0.79,-0.95,-0.02,-0.05,-0.14
2021.4.10 19:09:25:998,-0.31,1.28,-0.38,0.49,0.89,-0.49,0.15,0.21,-0.81,0.34,0.23,-0.61,0.20,1.56,-0.64,-0.51,0.68,-0.84,-0.02,-0.05,-0.13
2021.4.10 19:09:26:08,-0.31,1.29,-0.39,0.49,0.89,-0.49,0.15,0.21,-0.81,0.34,0.23,-0.61,0.20,1.56,-0.64,-0.40,0.57,-0.72,-0.02,-0.06,-0.13
2021.4.10 19:09:26:19,-0.31,1.29,-0.40,0.49,0.89,-0.49,0.15,0.21,-0.81,0.34,0.23,-0.61,0.20,1.56,-0.64,-0.32,0.46,-0.59,-0.01,-0.06,-0.12
2021.4.10 19:09:26:31,-0.32,1.29,-0.40,0.49,0.89,-0.49,0.15,0.21,-0.81,0.34,0.23,-0.61,0.20,1.56,-0.64,-0.26,0.35,-0.43,0.00,-0.06,-0.12
2021.4.10 19:09:26:41,-0.32,1.30,-0.40,0.49,0.89,-0.50,0.15,0.21,-0.81,0.34,0.23,-0.61,0.20,1.56,-0.64,-0.21,0.31,-0.34,0.00,-0.06,-0.11
2021.4.10 19:09:26:52,-0.32,1.30,-0.40,0.49,0.89,-0.50,0.15,0.21,-0.81,0.34,0.23,-0.61,0.20,1.56,-0.64,-0.15,0.24,-0.23,0.01,-0.05,-0.10
2021.4.10 19:09:26:65,-0.32,1.30,-0.41,0.49,0.89,-0.50,0.15,0.21,-0.81,0.34,0.23,-0.61,0.20,1.56,-0.64,-0.10,0.17,-0.12,0.02,-0.05,-0.09
2021.4.10 19:09:26:80,-0.32,1.30,-0.41,0.49,0.88,-0.50,0.15,0.21,-0.81,0.34,0.23,-0.61,0.19,1.56,-0.64,-0.05,0.12,-0.03,0.02,-0.05,-0.08
2021.4.10 19:09:26:90,-0.32,1.30,-0.40,0.49,0.88,-0.50,0.15,0.21,-0.81,0.34,0.23,-0.61,0.19,1.56,-0.64,-0.01,0.08,0.04,0.01,-0.04,-0.07
2021.4.10 19:09:26:99,-0.32,1.30,-0.40,0.49,0.88,-0.50,0.15,0.21,-0.81,0.34,0.23,-0.61,0.19,1.56,-0.64,0.02,0.03,0.09,0.01,-0.03,-0.06
2021.4.10 19:09:26:108,-0.32,1.30,-0.40,0.49,0.88,-0.50,0.15,0.21,-0.81,0.34,0.23,-0.61,0.19,1.56,-0.64,0.04,0.00,0.12,0.01,-0.03,-0.05
2021.4.10 19:09:26:120,-0.32,1.30,-0.40,0.49,0.88,-0.50,0.15,0.21,-0.81,0.34,0.23,-0.61,0.19,1.56,-0.64,0.07,-0.04,0.17,0.00,-0.02,-0.04
2021.4.10 19:09:26:130,-0.32,1.30,-0.40,0.49,0.88,-0.50,0.15,0.21,-0.81,0.34,0.23,-0.61,0.19,1.57,-0.64,0.10,-0.09,0.21,-0.01,-0.01,-0.03
2021.4.10 19:09:26:142,-0.32,1.30,-0.40,0.49,0.88,-0.50,0.15,0.21,-0.81,0.34,0.23,-0.61,0.19,1.57,-0.64,0.11,-0.12,0.25,-0.02,0.00,-0.02
2021.4.10 19:09:26:154,-0.31,1.30,-0.39,0.49,0.88,-0.50,0.15,0.21,-0.81,0.34,0.23,-0.61,0.19,1.57,-0.64,0.13,-0.17,0.33,-0.03,0.01,0.00
2021.4.10 19:09:26:164,-0.31,1.30,-0.39,0.44,0.88,-0.35,0.15,0.21,-0.81,0.34,0.23,-0.61,0.19,1.57,-0.64,0.15,-0.22,0.40,-0.21,-0.01,0.57
2021.4.10 19:09:26:175,-0.31,1.29,-0.38,0.44,0.88,-0.34,0.15,0.21,-0.81,0.34,0.23,-0.61,0.19,1.57,-0.64,0.16,-0.28,0.47,-0.22,0.00,0.59
2021.4.10 19:09:26:208,-0.30,1.28,-0.37,0.40,0.84,-0.38,0.15,0.21,-0.81,0.34,0.23,-0.61,0.18,1.57,-0.64,0.18,-0.43,0.56,-0.33,-0.10,0.34
2021.4.10 19:09:26:218,-0.30,1.28,-0.36,0.40,0.84,-0.38,0.15,0.21,-0.81,0.34,0.23,-0.61,0.18,1.57,-0.64,0.18,-0.48,0.54,-0.35,-0.09,0.34
2021.4.10 19:09:26:233,-0.30,1.27,-0.35,0.41,0.84,-0.41,0.15,0.21,-0.81,0.34,0.23,-0.61,0.18,1.57,-0.64,0.17,-0.54,0.48,-0.30,-0.06,0.16
2021.4.10 19:09:26:243,-0.30,1.26,-0.35,0.40,0.84,-0.41,0.15,0.21,-0.81,0.34,0.23,-0.61,0.18,1.57,-0.64,0.17,-0.57,0.45,-0.30,-0.06,0.16
2021.4.10 19:09:26:255,-0.30,1.26,-0.34,0.40,0.84,-0.41,0.15,0.21,-0.81,0.33,0.23,-0.61,0.18,1.57,-0.64,0.17,-0.61,0.42,-0.31,-0.05,0.16
2021.4.10 19:09:26:268,-0.29,1.25,-0.34,0.41,0.85,-0.42,0.15,0.21,-0.81,0.33,0.23,-0.61,0.18,1.57,-0.64,0.17,-0.68,0.41,-0.27,-0.02,0.08
2021.4.10 19:09:26:278,-0.29,1.24,-0.34,0.41,0.85,-0.42,0.15,0.21,-0.81,0.33,0.23,-0.61,0.18,1.57,-0.64,0.17,-0.75,0.42,-0.28,-0.02,0.07
2021.4.10 19:09:26:286,-0.29,1.23,-0.33,0.40,0.85,-0.42,0.15,0.21,-0.81,0.33,0.23,-0.61,0.18,1.57,-0.64,0.17,-0.81,0.44,-0.28,-0.01,0.07
2021.4.10 19:09:26:294,-0.29,1.22,-0.33,0.41,0.85,-0.42,0.15,0.21,-0.81,0.33,0.23,-0.61,0.18,1.57,-0.64,0.17,-0.86,0.45,-0.26,-0.01,0.03
2021.4.10 19:09:26:309,-0.29,1.21,-0.32,0.40,0.85,-0.42,0.15,0.21,-0.81,0.33,0.23,-0.61,0.18,1.57,-0.64,0.18,-0.94,0.45,-0.27,0.00,0.02
2021.4.10 19:09:26:333,-0.28,1.19,-0.31,0.40,0.85,-0.42,0.15,0.21,-0.81,0.33,0.23,-0.61,0.18,1.56,-0.64,0.27,-1.08,0.43,-0.27,-0.01,-0.01
2021.4.10 19:09:26:355,-0.27,1.16,-0.30,0.39,0.85,-0.42,0.15,0.21,-0.81,0.33,0.23,-0.61,0.18,1.56,-0.64,0.54,-1.19,0.47,-0.28,-0.03,-0.03
2021.4.10 19:09:26:378,-0.25,1.13,-0.29,0.39,0.85,-0.42,0.15,0.21,-0.81,0.33,0.23,-0.61,0.18,1.56,-0.64,0.98,-1.40,0.61,-0.29,-0.06,-0.05
2021.4.10 19:09:26:407,-0.21,1.08,-0.27,0.38,0.85,-0.42,0.15,0.21,-0.81,0.33,0.23,-0.61,0.18,1.56,-0.63,1.45,-1.98,0.64,-0.30,-0.08,-0.06
2021.4.10 19:09:26:425,-0.18,1.03,-0.26,0.38,0.85,-0.42,0.15,0.21,-0.81,0.34,0.23,-0.61,0.17,1.57,-0.63,1.61,-2.52,0.29,-0.29,-0.10,-0.08
2021.4.10 19:09:26:444,-0.15,0.98,-0.26,0.37,0.85,-0.42,0.15,0.21,-0.81,0.34,0.23,-0.61,0.17,1.56,-0.63,1.63,-2.78,-0.20,-0.27,-0.10,-0.08
2021.4.10 19:09:26:469,-0.11,0.92,-0.28,0.37,0.85,-0.42,0.15,0.21,-0.81,0.34,0.23,-0.61,0.17,1.56,-0.63,1.57,-2.15,-0.99,-0.22,-0.09,-0.08
2021.4.10 19:09:26:491,-0.08,0.89,-0.31,0.37,0.85,-0.42,0.15,0.21,-0.81,0.34,0.23,-0.61,0.17,1.57,-0.63,1.40,-1.44,-1.03,-0.18,-0.06,-0.08
2021.4.10 19:09:26:511,-0.06,0.87,-0.33,0.37,0.85,-0.43,0.15,0.21,-0.81,0.34,0.23,-0.61,0.17,1.57,-0.63,1.15,-0.96,-0.90,-0.13,-0.04,-0.09
2021.4.10 19:09:26:534,-0.04,0.85,-0.34,0.37,0.85,-0.43,0.15,0.21,-0.81,0.34,0.23,-0.61,0.17,1.57,-0.63,0.72,-0.61,-0.68,-0.09,-0.02,-0.10
2021.4.10 19:09:26:563,-0.03,0.85,-0.36,0.37,0.86,-0.43,0.14,0.21,-0.81,0.35,0.23,-0.60,0.17,1.57,-0.63,0.43,-0.27,-0.46,-0.05,0.00,-0.09
2021.4.10 19:09:26:581,-0.02,0.84,-0.37,0.37,0.86,-0.43,0.14,0.21,-0.81,0.36,0.23,-0.59,0.16,1.57,-0.63,0.34,-0.11,-0.37,-0.03,-0.01,-0.10
2021.4.10 19:09:26:600,-0.02,0.84,-0.37,0.37,0.86,-0.43,0.14,0.21,-0.81,0.36,0.23,-0.59,0.16,1.57,-0.63,0.31,0.02,-0.28,-0.01,-0.03,-0.08
2021.4.10 19:09:26:623,-0.01,0.85,-0.38,0.40,0.88,-0.42,0.14,0.21,-0.81,0.37,0.23,-0.59,0.16,1.57,-0.63,0.20,0.17,-0.10,0.05,-0.03,-0.03
2021.4.10 19:09:26:645,-0.01,0.85,-0.37,0.40,0.88,-0.42,0.14,0.21,-0.81,0.36,0.23,-0.60,0.16,1.57,-0.63,0.03,0.35,0.12,0.06,-0.08,0.02
2021.4.10 19:09:26:668,-0.01,0.86,-0.37,0.45,0.89,-0.49,0.15,0.21,-0.81,0.34,0.24,-0.61,0.16,1.57,-0.63,-0.11,0.50,0.28,0.10,-0.08,0.02
2021.4.10 19:09:26:708,-0.02,0.89,-0.36,0.45,0.89,-0.49,0.15,0.21,-0.82,0.26,0.24,-0.64,0.16,1.57,-0.63,-0.28,0.72,0.39,0.06,-0.10,0.10
2021.4.10 19:09:26:727,-0.03,0.91,-0.35,0.45,0.88,-0.48,0.15,0.21,-0.82,0.24,0.23,-0.65,0.16,1.57,-0.63,-0.30,0.77,0.40,0.03,-0.10,0.15
2021.4.10 19:09:26:736,-0.03,0.91,-0.34,0.45,0.88,-0.48,0.15,0.21,-0.82,0.24,0.23,-0.65,0.16,1.57,-0.63,-0.28,0.77,0.40,0.04,-0.09,0.15
2021.4.10 19:09:26:756,-0.04,0.93,-0.34,0.45,0.88,-0.48,0.16,0.20,-0.82,0.23,0.23,-0.65,0.16,1.58,-0.63,-0.26,0.75,0.39,0.03,-0.08,0.15
2021.4.10 19:09:26:779,-0.04,0.94,-0.33,0.45,0.88,-0.47,0.16,0.20,-0.81,0.24,0.23,-0.66,0.17,1.58,-0.63,-0.29,0.71,0.35,0.03,-0.06,0.15
2021.4.10 19:09:26:801,-0.05,0.96,-0.32,0.45,0.88,-0.47,0.17,0.20,-0.81,0.24,0.22,-0.66,0.17,1.58,-0.63,-0.36,0.71,0.32,0.03,0.01,0.13
2021.4.10 19:09:26:812,-0.05,0.97,-0.32,0.45,0.88,-0.47,0.18,0.21,-0.80,0.24,0.22,-0.66,0.17,1.57,-0.63,-0.40,0.71,0.31,0.03,0.05,0.12
2021.4.10 19:09:26:823,-0.06,0.97,-0.32,0.45,0.88,-0.47,0.18,0.21,-0.80,0.24,0.22,-0.66,0.17,1.57,-0.63,-0.45,0.71,0.30,0.01,0.10,0.11
2021.4.10 19:09:26:834,-0.07,0.98,-0.31,0.45,0.88,-0.47,0.18,0.22,-0.80,0.24,0.22,-0.66,0.17,1.57,-0.63,-0.52,0.71,0.29,-0.02,0.16,0.09
2021.4.10 19:09:26:845,-0.07,0.99,-0.31,0.45,0.88,-0.47,0.18,0.23,-0.80,0.24,0.22,-0.66,0.18,1.57,-0.63,-0.59,0.69,0.29,-0.03,0.18,0.08
2021.4.10 19:09:26:858,-0.08,1.00,-0.31,0.45,0.89,-0.47,0.17,0.23,-0.79,0.24,0.22,-0.65,0.18,1.56,-0.63,-0.65,0.68,0.28,-0.06,0.19,0.05
2021.4.10 19:09:26:872,-0.09,1.01,-0.30,0.45,0.89,-0.46,0.17,0.23,-0.79,0.24,0.22,-0.65,0.18,1.56,-0.63,-0.74,0.65,0.27,-0.10,0.18,0.03
2021.4.10 19:09:26:882,-0.10,1.01,-0.30,0.45,0.89,-0.46,0.16,0.23,-0.79,0.22,0.20,-0.66,0.18,1.56,-0.63,-0.77,0.64,0.27,-0.12,0.15,0.00
2021.4.10 19:09:26:891,-0.11,1.02,-0.30,0.45,0.89,-0.47,0.14,0.23,-0.78,0.22,0.20,-0.66,0.18,1.55,-0.63,-0.80,0.63,0.26,-0.15,0.11,-0.04
2021.4.10 19:09:26:901,-0.12,1.03,-0.30,0.45,0.89,-0.47,0.14,0.23,-0.78,0.22,0.20,-0.66,0.18,1.55,-0.63,-0.85,0.62,0.25,-0.16,0.08,-0.05
