time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 16:35:57:166,-0.04,0.96,0.06,0.41,1.02,0.06,0.10,0.18,-0.25,0.23,0.18,-0.24,0.19,1.56,-0.16,-0.01,0.01,0.03,0.05,-0.09,0.02
2021.4.16 16:35:57:176,-0.04,0.96,0.06,0.41,1.02,0.06,0.10,0.18,-0.25,0.23,0.18,-0.24,0.19,1.56,-0.16,-0.01,0.01,0.03,0.05,-0.09,0.02
2021.4.16 16:35:57:186,-0.04,0.96,0.06,0.41,1.02,0.06,0.10,0.18,-0.25,0.23,0.18,-0.24,0.19,1.56,-0.16,-0.01,0.00,0.03,0.05,-0.09,0.02
2021.4.16 16:35:57:198,-0.04,0.96,0.06,0.41,1.02,0.06,0.10,0.18,-0.25,0.23,0.18,-0.24,0.19,1.56,-0.16,-0.01,0.00,0.03,0.05,-0.08,0.01
2021.4.16 16:35:57:209,-0.04,0.96,0.06,0.41,1.02,0.06,0.10,0.18,-0.25,0.23,0.18,-0.24,0.19,1.56,-0.16,-0.01,0.00,0.03,0.05,-0.06,0.01
2021.4.16 16:35:57:220,-0.04,0.96,0.06,0.41,1.02,0.06,0.10,0.18,-0.25,0.23,0.18,-0.24,0.19,1.56,-0.16,-0.01,-0.01,0.03,0.05,-0.06,0.01
2021.4.16 16:35:57:231,-0.05,0.96,0.06,0.41,1.02,0.06,0.10,0.18,-0.25,0.23,0.18,-0.24,0.19,1.56,-0.16,0.00,-0.01,0.03,0.04,-0.05,0.01
2021.4.16 16:35:57:242,-0.05,0.96,0.06,0.41,1.02,0.06,0.10,0.18,-0.25,0.23,0.18,-0.24,0.19,1.56,-0.16,0.00,-0.01,0.03,0.04,-0.06,0.01
2021.4.16 16:35:57:254,-0.05,0.96,0.06,0.41,1.02,0.06,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.56,-0.15,0.00,-0.01,0.03,0.03,-0.07,0.01
2021.4.16 16:35:57:268,-0.05,0.96,0.06,0.41,1.02,0.06,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.56,-0.15,0.00,-0.01,0.03,0.02,-0.08,0.02
2021.4.16 16:35:57:276,-0.05,0.96,0.06,0.41,1.01,0.06,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.56,-0.15,0.00,-0.01,0.03,0.01,-0.09,0.02
2021.4.16 16:35:57:287,-0.05,0.96,0.06,0.41,1.01,0.06,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.56,-0.15,0.00,-0.01,0.03,0.01,-0.09,0.02
2021.4.16 16:35:57:299,-0.05,0.96,0.07,0.41,1.01,0.06,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.56,-0.15,0.00,-0.01,0.03,0.01,-0.09,0.02
2021.4.16 16:35:57:309,-0.05,0.96,0.07,0.41,1.01,0.06,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.56,-0.15,0.00,-0.01,0.03,0.01,-0.08,0.02
2021.4.16 16:35:57:320,-0.05,0.96,0.07,0.41,1.01,0.06,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.56,-0.15,0.00,-0.01,0.03,0.02,-0.07,0.02
2021.4.16 16:35:57:332,-0.05,0.96,0.07,0.41,1.01,0.06,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.56,-0.15,0.00,0.00,0.03,0.02,-0.07,0.02
2021.4.16 16:35:57:343,-0.05,0.96,0.07,0.42,1.01,0.06,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,0.00,0.03,0.01,-0.07,0.03
2021.4.16 16:35:57:356,-0.05,0.96,0.07,0.42,1.01,0.06,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,0.01,0.03,0.01,-0.07,0.03
2021.4.16 16:35:57:368,-0.05,0.96,0.07,0.42,1.01,0.06,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,0.00,0.03,0.00,-0.08,0.04
2021.4.16 16:35:57:377,-0.05,0.96,0.07,0.42,1.01,0.06,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,0.00,0.03,0.00,-0.08,0.04
2021.4.16 16:35:57:389,-0.05,0.96,0.07,0.42,1.01,0.07,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,0.00,0.03,0.01,-0.09,0.05
2021.4.16 16:35:57:400,-0.05,0.96,0.07,0.42,1.00,0.07,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,0.00,0.03,0.01,-0.09,0.05
2021.4.16 16:35:57:411,-0.05,0.96,0.07,0.42,1.00,0.07,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,-0.01,0.03,0.02,-0.09,0.05
2021.4.16 16:35:57:422,-0.05,0.96,0.07,0.42,1.00,0.07,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,-0.01,0.03,0.03,-0.08,0.05
2021.4.16 16:35:57:433,-0.05,0.96,0.07,0.42,1.00,0.07,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,-0.01,0.03,0.03,-0.08,0.06
2021.4.16 16:35:57:447,-0.05,0.96,0.07,0.42,1.00,0.07,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,-0.01,0.03,0.03,-0.08,0.06
2021.4.16 16:35:57:461,-0.05,0.96,0.07,0.42,1.00,0.07,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,-0.02,0.02,0.03,-0.09,0.06
2021.4.16 16:35:57:468,-0.05,0.96,0.07,0.42,1.00,0.07,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,-0.02,0.02,0.03,-0.09,0.06
2021.4.16 16:35:57:477,-0.05,0.96,0.07,0.42,1.00,0.07,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,-0.02,0.02,0.03,-0.10,0.07
2021.4.16 16:35:57:488,-0.05,0.96,0.07,0.42,1.00,0.07,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,-0.02,0.02,0.02,-0.11,0.07
2021.4.16 16:35:57:499,-0.05,0.96,0.07,0.42,1.00,0.07,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,-0.02,0.02,0.02,-0.12,0.07
2021.4.16 16:35:57:510,-0.05,0.96,0.07,0.42,0.99,0.07,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,-0.02,0.02,0.02,-0.13,0.07
2021.4.16 16:35:57:521,-0.05,0.96,0.07,0.42,0.99,0.07,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,0.00,-0.01,0.02,0.02,-0.13,0.08
2021.4.16 16:35:57:533,-0.05,0.96,0.07,0.42,0.99,0.07,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,-0.01,-0.01,0.02,0.03,-0.12,0.07
2021.4.16 16:35:57:545,-0.05,0.96,0.07,0.42,0.99,0.08,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,-0.01,-0.01,0.02,0.03,-0.10,0.07
2021.4.16 16:35:57:555,-0.05,0.96,0.07,0.42,0.99,0.08,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,-0.01,-0.01,0.02,0.02,-0.09,0.07
2021.4.16 16:35:57:566,-0.05,0.96,0.07,0.42,0.99,0.08,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,-0.01,-0.01,0.02,0.01,-0.10,0.07
2021.4.16 16:35:57:577,-0.05,0.96,0.07,0.42,0.99,0.08,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,-0.01,-0.01,0.02,0.00,-0.11,0.07
2021.4.16 16:35:57:588,-0.05,0.95,0.07,0.42,0.99,0.08,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,-0.01,-0.02,0.02,0.00,-0.12,0.07
2021.4.16 16:35:57:600,-0.05,0.95,0.07,0.42,0.98,0.08,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,-0.01,-0.02,0.02,-0.01,-0.12,0.08
2021.4.16 16:35:57:611,-0.05,0.95,0.07,0.42,0.98,0.08,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,-0.01,-0.02,0.02,-0.01,-0.13,0.08
2021.4.16 16:35:57:623,-0.05,0.95,0.07,0.42,0.98,0.08,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,-0.01,-0.01,0.02,-0.01,-0.14,0.08
2021.4.16 16:35:57:635,-0.05,0.95,0.07,0.42,0.98,0.08,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.15,-0.01,-0.01,0.02,0.00,-0.13,0.08
2021.4.16 16:35:57:645,-0.05,0.95,0.07,0.42,0.98,0.08,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.14,-0.01,-0.01,0.02,0.02,-0.12,0.07
2021.4.16 16:35:57:656,-0.05,0.95,0.07,0.42,0.98,0.08,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.14,-0.01,-0.02,0.02,0.03,-0.12,0.07
2021.4.16 16:35:57:667,-0.05,0.95,0.07,0.42,0.98,0.08,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.14,-0.01,-0.02,0.02,0.04,-0.12,0.08
2021.4.16 16:35:57:678,-0.05,0.95,0.07,0.42,0.97,0.09,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.14,-0.01,-0.02,0.02,0.04,-0.12,0.08
2021.4.16 16:35:57:689,-0.05,0.95,0.07,0.42,0.97,0.09,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.14,-0.01,-0.02,0.02,0.03,-0.11,0.08
2021.4.16 16:35:57:700,-0.05,0.95,0.07,0.42,0.97,0.09,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.14,-0.01,-0.02,0.02,0.01,-0.12,0.08
2021.4.16 16:35:57:711,-0.05,0.95,0.07,0.42,0.97,0.09,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.14,-0.01,-0.02,0.02,0.00,-0.13,0.08
2021.4.16 16:35:57:724,-0.05,0.95,0.07,0.42,0.97,0.09,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.14,-0.02,-0.02,0.02,-0.02,-0.14,0.09
2021.4.16 16:35:57:734,-0.05,0.95,0.07,0.42,0.97,0.09,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.14,-0.02,-0.02,0.02,-0.02,-0.15,0.09
2021.4.16 16:35:57:745,-0.05,0.95,0.07,0.42,0.97,0.09,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.14,-0.02,-0.02,0.02,-0.02,-0.15,0.09
2021.4.16 16:35:57:756,-0.05,0.95,0.08,0.42,0.96,0.09,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.14,-0.02,-0.02,0.03,-0.01,-0.14,0.09
2021.4.16 16:35:57:767,-0.05,0.95,0.08,0.42,0.96,0.09,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.14,-0.02,-0.02,0.03,0.00,-0.14,0.09
2021.4.16 16:35:57:778,-0.05,0.95,0.08,0.42,0.96,0.09,0.10,0.18,-0.25,0.23,0.17,-0.25,0.18,1.56,-0.14,-0.03,-0.01,0.03,0.01,-0.13,0.09
2021.4.16 16:35:57:790,-0.05,0.95,0.08,0.42,0.96,0.10,0.10,0.18,-0.25,0.23,0.17,-0.25,0.17,1.56,-0.14,-0.03,-0.01,0.03,0.01,-0.13,0.09
2021.4.16 16:35:57:801,-0.05,0.95,0.08,0.42,0.96,0.10,0.10,0.18,-0.25,0.23,0.17,-0.25,0.17,1.56,-0.14,-0.03,0.00,0.03,0.02,-0.12,0.09
2021.4.16 16:35:57:813,-0.05,0.95,0.08,0.42,0.96,0.10,0.10,0.18,-0.25,0.23,0.17,-0.25,0.17,1.56,-0.14,-0.03,0.00,0.03,0.03,-0.11,0.08
2021.4.16 16:35:57:824,-0.05,0.95,0.08,0.42,0.96,0.10,0.10,0.18,-0.25,0.23,0.17,-0.25,0.17,1.56,-0.14,-0.04,0.00,0.03,0.04,-0.11,0.07
2021.4.16 16:35:57:835,-0.05,0.95,0.08,0.42,0.95,0.10,0.10,0.18,-0.25,0.23,0.17,-0.25,0.17,1.56,-0.14,-0.04,0.01,0.03,0.05,-0.10,0.07
2021.4.16 16:35:57:846,-0.05,0.95,0.08,0.42,0.95,0.10,0.10,0.18,-0.25,0.23,0.17,-0.25,0.17,1.56,-0.14,-0.04,0.01,0.03,0.06,-0.10,0.07
2021.4.16 16:35:57:857,-0.05,0.95,0.08,0.42,0.95,0.10,0.10,0.18,-0.25,0.23,0.17,-0.25,0.17,1.56,-0.14,-0.04,0.01,0.03,0.08,-0.08,0.06
2021.4.16 16:35:57:869,-0.05,0.95,0.08,0.42,0.95,0.10,0.10,0.18,-0.25,0.23,0.17,-0.25,0.17,1.56,-0.14,-0.04,0.01,0.03,0.09,-0.08,0.06
2021.4.16 16:35:57:881,-0.05,0.95,0.08,0.43,0.95,0.10,0.10,0.18,-0.25,0.23,0.17,-0.25,0.17,1.56,-0.14,-0.04,0.01,0.03,0.11,-0.06,0.05
2021.4.16 16:35:57:891,-0.05,0.95,0.08,0.43,0.95,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.04,0.01,0.03,0.12,-0.05,0.04
2021.4.16 16:35:57:903,-0.05,0.95,0.08,0.43,0.95,0.10,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.56,-0.14,-0.04,0.02,0.02,0.13,-0.02,0.04
2021.4.16 16:35:57:918,-0.05,0.95,0.08,0.43,0.95,0.10,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.56,-0.14,-0.04,0.02,0.02,0.14,0.01,0.02
2021.4.16 16:35:57:932,-0.06,0.95,0.08,0.43,0.95,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.04,0.02,0.02,0.14,0.02,0.01
2021.4.16 16:35:57:940,-0.06,0.95,0.08,0.43,0.95,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.15,-0.04,0.02,0.01,0.14,0.03,0.01
2021.4.16 16:35:57:945,-0.06,0.95,0.08,0.44,0.95,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.15,-0.04,0.02,0.01,0.13,0.03,0.00
2021.4.16 16:35:57:955,-0.06,0.95,0.08,0.44,0.95,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.15,-0.03,0.02,0.01,0.13,0.04,0.00
2021.4.16 16:35:57:967,-0.06,0.95,0.08,0.44,0.95,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.15,-0.03,0.02,0.00,0.11,0.06,-0.01
2021.4.16 16:35:57:978,-0.06,0.95,0.08,0.44,0.95,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.15,-0.03,0.02,0.00,0.10,0.07,-0.02
2021.4.16 16:35:57:990,-0.06,0.95,0.08,0.44,0.95,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.15,-0.03,0.02,0.00,0.08,0.09,-0.03
2021.4.16 16:35:58:01,-0.06,0.95,0.08,0.44,0.96,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.15,-0.03,0.02,-0.01,0.07,0.09,-0.04
2021.4.16 16:35:58:12,-0.06,0.95,0.08,0.44,0.96,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.15,-0.03,0.02,-0.01,0.05,0.10,-0.04
2021.4.16 16:35:58:23,-0.06,0.95,0.08,0.44,0.96,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.15,-0.03,0.01,-0.01,0.04,0.11,-0.05
2021.4.16 16:35:58:34,-0.06,0.95,0.08,0.44,0.96,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.15,-0.03,0.01,-0.02,0.02,0.11,-0.06
2021.4.16 16:35:58:45,-0.06,0.96,0.08,0.44,0.96,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.15,-0.03,0.01,-0.02,0.01,0.10,-0.06
2021.4.16 16:35:58:56,-0.06,0.96,0.08,0.44,0.96,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.15,-0.03,0.01,-0.02,0.00,0.09,-0.06
2021.4.16 16:35:58:67,-0.06,0.96,0.08,0.44,0.96,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.03,0.00,-0.02,0.00,0.08,-0.06
2021.4.16 16:35:58:78,-0.06,0.96,0.08,0.44,0.96,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.03,0.00,-0.03,-0.02,0.06,-0.06
2021.4.16 16:35:58:90,-0.06,0.96,0.08,0.44,0.96,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.02,0.00,-0.03,-0.02,0.05,-0.06
2021.4.16 16:35:58:101,-0.06,0.96,0.08,0.44,0.96,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.02,0.00,-0.03,-0.02,0.04,-0.06
2021.4.16 16:35:58:113,-0.06,0.96,0.08,0.44,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.02,-0.01,-0.03,-0.03,0.03,-0.06
2021.4.16 16:35:58:123,-0.06,0.95,0.08,0.44,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.02,-0.01,-0.03,-0.03,0.02,-0.06
2021.4.16 16:35:58:134,-0.06,0.95,0.08,0.44,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.00,-0.03,-0.03,0.02,-0.06
2021.4.16 16:35:58:145,-0.06,0.95,0.08,0.44,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.00,-0.03,-0.04,0.01,-0.06
2021.4.16 16:35:58:156,-0.06,0.96,0.08,0.44,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.01,-0.03,-0.04,0.01,-0.06
2021.4.16 16:35:58:168,-0.06,0.96,0.08,0.44,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.01,-0.03,-0.06,-0.01,-0.06
2021.4.16 16:35:58:180,-0.06,0.96,0.08,0.44,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.01,-0.03,-0.07,-0.03,-0.05
2021.4.16 16:35:58:190,-0.06,0.96,0.08,0.44,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.01,-0.03,-0.08,-0.04,-0.05
2021.4.16 16:35:58:202,-0.06,0.96,0.07,0.44,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.01,-0.03,-0.10,-0.07,-0.04
2021.4.16 16:35:58:213,-0.06,0.96,0.07,0.43,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.00,-0.03,-0.12,-0.08,-0.03
2021.4.16 16:35:58:224,-0.06,0.96,0.07,0.43,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.00,-0.03,-0.13,-0.08,-0.02
2021.4.16 16:35:58:235,-0.06,0.96,0.07,0.43,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,0.00,0.00,-0.03,-0.14,-0.07,-0.03
2021.4.16 16:35:58:246,-0.06,0.96,0.07,0.43,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,0.00,0.00,-0.03,-0.14,-0.06,-0.03
2021.4.16 16:35:58:257,-0.06,0.96,0.07,0.43,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,0.00,0.00,-0.02,-0.15,-0.04,-0.02
2021.4.16 16:35:58:268,-0.06,0.96,0.07,0.43,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.00,-0.02,-0.15,-0.04,-0.02
2021.4.16 16:35:58:281,-0.06,0.96,0.07,0.42,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.00,-0.02,-0.16,-0.05,-0.01
2021.4.16 16:35:58:291,-0.06,0.96,0.07,0.42,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.00,-0.01,-0.17,-0.06,-0.01
2021.4.16 16:35:58:302,-0.06,0.96,0.07,0.42,0.96,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.01,-0.01,-0.17,-0.07,0.00
2021.4.16 16:35:58:313,-0.06,0.96,0.07,0.42,0.95,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.01,-0.01,-0.17,-0.07,0.01
2021.4.16 16:35:58:325,-0.06,0.96,0.07,0.42,0.95,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.01,-0.01,-0.17,-0.07,0.01
2021.4.16 16:35:58:336,-0.06,0.96,0.07,0.41,0.95,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.02,-0.01,-0.16,-0.05,0.01
2021.4.16 16:35:58:348,-0.06,0.96,0.07,0.41,0.95,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.02,0.00,-0.16,-0.05,0.01
2021.4.16 16:35:58:360,-0.06,0.96,0.07,0.41,0.95,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.01,0.02,0.00,-0.15,-0.06,0.02
2021.4.16 16:35:58:371,-0.06,0.96,0.07,0.41,0.95,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.02,0.03,0.01,-0.15,-0.07,0.03
2021.4.16 16:35:58:383,-0.06,0.96,0.07,0.41,0.95,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.02,0.04,0.01,-0.15,-0.09,0.03
2021.4.16 16:35:58:394,-0.06,0.96,0.07,0.41,0.95,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.02,0.04,0.01,-0.15,-0.10,0.03
2021.4.16 16:35:58:405,-0.06,0.96,0.07,0.40,0.95,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.02,0.05,0.02,-0.14,-0.10,0.03
2021.4.16 16:35:58:417,-0.06,0.96,0.07,0.40,0.95,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.03,0.06,0.02,-0.15,-0.09,0.03
2021.4.16 16:35:58:428,-0.06,0.96,0.07,0.40,0.95,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.03,0.06,0.03,-0.15,-0.09,0.04
2021.4.16 16:35:58:439,-0.06,0.96,0.07,0.40,0.95,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.03,0.07,0.03,-0.15,-0.10,0.04
2021.4.16 16:35:58:451,-0.07,0.96,0.07,0.40,0.94,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.04,0.08,0.05,-0.15,-0.11,0.04
2021.4.16 16:35:58:464,-0.07,0.96,0.07,0.40,0.94,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.04,0.09,0.05,-0.16,-0.13,0.04
2021.4.16 16:35:58:473,-0.07,0.96,0.08,0.39,0.94,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.04,0.11,0.07,-0.16,-0.14,0.05
2021.4.16 16:35:58:486,-0.07,0.97,0.08,0.39,0.94,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.04,0.13,0.08,-0.16,-0.15,0.05
2021.4.16 16:35:58:499,-0.07,0.97,0.08,0.39,0.94,0.09,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.04,0.16,0.10,-0.15,-0.13,0.05
2021.4.16 16:35:58:507,-0.07,0.97,0.08,0.39,0.94,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.04,0.18,0.12,-0.15,-0.12,0.06
2021.4.16 16:35:58:518,-0.07,0.97,0.08,0.39,0.94,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.05,0.20,0.14,-0.15,-0.09,0.06
2021.4.16 16:35:58:529,-0.07,0.97,0.08,0.39,0.93,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.05,0.23,0.16,-0.14,-0.08,0.07
2021.4.16 16:35:58:542,-0.07,0.98,0.09,0.38,0.93,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.06,0.28,0.20,-0.15,-0.06,0.09
2021.4.16 16:35:58:555,-0.07,0.98,0.09,0.38,0.93,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.08,0.33,0.23,-0.16,-0.06,0.12
2021.4.16 16:35:58:563,-0.07,0.99,0.09,0.38,0.93,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.09,0.37,0.25,-0.16,-0.06,0.13
2021.4.16 16:35:58:574,-0.07,0.99,0.09,0.38,0.93,0.10,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.09,0.40,0.27,-0.18,-0.03,0.17
2021.4.16 16:35:58:585,-0.07,1.00,0.10,0.38,0.93,0.11,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.11,0.46,0.31,-0.19,0.04,0.22
2021.4.16 16:35:58:596,-0.08,1.00,0.10,0.37,0.93,0.11,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.12,0.53,0.34,-0.19,0.12,0.26
2021.4.16 16:35:58:607,-0.08,1.01,0.11,0.37,0.94,0.11,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.14,0.60,0.37,-0.19,0.26,0.32
2021.4.16 16:35:58:619,-0.08,1.02,0.11,0.37,0.94,0.12,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.56,-0.14,-0.15,0.67,0.40,-0.18,0.42,0.38
