time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.7 14:33:32:101,-0.06,1.06,0.34,0.18,1.12,0.35,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.15,-0.01,0.04,0.01,-0.04,-0.10,0.00
2021.4.7 14:33:32:115,-0.06,1.06,0.34,0.18,1.11,0.35,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.15,-0.02,0.04,0.01,0.01,-0.12,0.04
2021.4.7 14:33:32:129,-0.06,1.07,0.34,0.18,1.11,0.35,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.03,0.05,0.01,0.04,-0.13,0.05
2021.4.7 14:33:32:144,-0.06,1.07,0.34,0.18,1.11,0.35,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.04,0.05,0.01,0.07,-0.15,0.07
2021.4.7 14:33:32:160,-0.06,1.07,0.34,0.18,1.11,0.35,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.04,0.07,0.02,0.09,-0.15,0.07
2021.4.7 14:33:32:178,-0.06,1.07,0.34,0.18,1.11,0.35,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.02,0.09,0.03,0.13,-0.15,0.09
2021.4.7 14:33:32:200,-0.06,1.07,0.34,0.18,1.10,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.01,0.14,0.02,0.17,-0.15,0.10
2021.4.7 14:33:32:212,-0.06,1.07,0.34,0.19,1.10,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.02,0.16,0.02,0.19,-0.14,0.11
2021.4.7 14:33:32:223,-0.06,1.08,0.34,0.19,1.10,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.05,0.19,0.01,0.21,-0.14,0.11
2021.4.7 14:33:32:233,-0.06,1.08,0.34,0.19,1.10,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.09,0.23,0.00,0.22,-0.13,0.12
2021.4.7 14:33:32:245,-0.05,1.08,0.34,0.19,1.10,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.11,0.25,-0.01,0.23,-0.13,0.12
2021.4.7 14:33:32:256,-0.05,1.09,0.34,0.20,1.09,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.14,0.27,-0.02,0.26,-0.12,0.12
2021.4.7 14:33:32:266,-0.05,1.09,0.34,0.20,1.09,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.17,0.27,-0.03,0.27,-0.11,0.11
2021.4.7 14:33:32:276,-0.05,1.09,0.34,0.20,1.09,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.19,0.26,-0.04,0.27,-0.10,0.11
2021.4.7 14:33:32:287,-0.05,1.09,0.34,0.21,1.09,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.23,0.25,-0.07,0.28,-0.08,0.09
2021.4.7 14:33:32:301,-0.04,1.10,0.33,0.21,1.09,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.25,0.24,-0.08,0.27,-0.08,0.09
2021.4.7 14:33:32:311,-0.04,1.10,0.33,0.21,1.09,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.27,0.22,-0.10,0.26,-0.06,0.08
2021.4.7 14:33:32:320,-0.04,1.10,0.33,0.21,1.09,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.28,0.19,-0.10,0.26,-0.05,0.07
2021.4.7 14:33:32:329,-0.03,1.10,0.33,0.22,1.09,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.28,0.17,-0.10,0.25,-0.04,0.06
2021.4.7 14:33:32:343,-0.03,1.10,0.33,0.22,1.09,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.27,0.14,-0.10,0.24,-0.03,0.05
2021.4.7 14:33:32:352,-0.03,1.10,0.33,0.22,1.09,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.26,0.12,-0.08,0.24,-0.03,0.04
2021.4.7 14:33:32:360,-0.03,1.10,0.33,0.22,1.09,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.24,0.10,-0.06,0.23,-0.03,0.04
2021.4.7 14:33:32:371,-0.02,1.11,0.33,0.23,1.09,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.19,0.07,-0.04,0.23,-0.03,0.03
2021.4.7 14:33:32:382,-0.02,1.11,0.33,0.23,1.09,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.16,0.06,-0.03,0.23,-0.04,0.03
2021.4.7 14:33:32:391,-0.02,1.11,0.33,0.23,1.09,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.13,0.05,-0.01,0.23,-0.05,0.02
2021.4.7 14:33:32:404,-0.02,1.11,0.33,0.23,1.09,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.10,0.05,0.00,0.21,-0.06,0.02
2021.4.7 14:33:32:413,-0.02,1.11,0.33,0.23,1.09,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.08,0.04,0.00,0.20,-0.07,0.01
2021.4.7 14:33:32:423,-0.02,1.11,0.33,0.24,1.08,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.06,0.03,0.01,0.18,-0.08,0.01
2021.4.7 14:33:32:434,-0.02,1.11,0.33,0.24,1.08,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.06,0.02,0.02,0.16,-0.08,0.00
2021.4.7 14:33:32:446,-0.02,1.11,0.33,0.24,1.08,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.06,0.01,0.02,0.14,-0.08,0.00
2021.4.7 14:33:32:456,-0.02,1.11,0.33,0.24,1.08,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.06,0.00,0.02,0.12,-0.08,0.00
2021.4.7 14:33:32:469,-0.02,1.11,0.33,0.24,1.08,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.07,-0.03,0.02,0.11,-0.08,0.00
2021.4.7 14:33:32:481,-0.02,1.11,0.33,0.24,1.08,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.08,-0.04,0.03,0.10,-0.08,0.00
2021.4.7 14:33:32:499,-0.01,1.11,0.33,0.25,1.08,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.09,-0.07,0.02,0.09,-0.08,-0.01
2021.4.7 14:33:32:508,-0.01,1.11,0.33,0.25,1.08,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.09,-0.07,0.02,0.08,-0.08,-0.01
2021.4.7 14:33:32:517,-0.01,1.10,0.33,0.25,1.08,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.09,-0.08,0.02,0.07,-0.08,-0.01
2021.4.7 14:33:32:526,-0.01,1.10,0.33,0.25,1.08,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.09,-0.08,0.01,0.07,-0.08,-0.01
2021.4.7 14:33:32:535,-0.01,1.10,0.33,0.25,1.08,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.09,-0.09,0.01,0.06,-0.08,-0.01
2021.4.7 14:33:32:546,-0.01,1.10,0.33,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.09,-0.09,0.00,0.05,-0.07,-0.01
2021.4.7 14:33:32:561,-0.01,1.10,0.33,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.09,-0.09,0.00,0.04,-0.07,-0.01
2021.4.7 14:33:32:569,-0.01,1.10,0.33,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.09,-0.09,0.00,0.04,-0.06,-0.01
2021.4.7 14:33:32:580,-0.01,1.10,0.33,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.08,-0.10,0.01,0.04,-0.06,-0.01
2021.4.7 14:33:32:595,-0.01,1.10,0.33,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.06,-0.11,0.03,0.03,-0.06,-0.01
2021.4.7 14:33:32:603,-0.01,1.10,0.33,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.04,-0.12,0.04,0.03,-0.05,-0.01
2021.4.7 14:33:32:613,-0.01,1.09,0.33,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.03,-0.13,0.05,0.03,-0.05,-0.01
2021.4.7 14:33:32:625,-0.01,1.09,0.33,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.02,-0.14,0.06,0.02,-0.05,-0.01
2021.4.7 14:33:32:636,-0.01,1.09,0.33,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.01,-0.13,0.06,0.02,-0.04,-0.01
2021.4.7 14:33:32:654,-0.01,1.09,0.33,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.00,-0.11,0.04,0.01,-0.02,-0.01
2021.4.7 14:33:32:667,-0.01,1.09,0.33,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.00,-0.09,0.03,0.01,-0.01,-0.01
2021.4.7 14:33:32:676,-0.01,1.09,0.34,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.00,-0.08,0.03,0.01,-0.01,-0.01
2021.4.7 14:33:32:690,-0.01,1.09,0.34,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.00,-0.08,0.03,0.01,0.00,-0.01
2021.4.7 14:33:32:700,-0.01,1.09,0.34,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,0.00,-0.09,0.03,0.00,0.00,-0.01
2021.4.7 14:33:32:710,-0.01,1.08,0.34,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,-0.01,-0.10,0.04,0.00,0.00,-0.01
2021.4.7 14:33:32:719,-0.01,1.08,0.34,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,-0.01,-0.13,0.06,0.00,0.00,-0.01
2021.4.7 14:33:32:728,-0.01,1.08,0.34,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,-0.02,-0.13,0.06,0.00,0.00,-0.01
2021.4.7 14:33:32:740,-0.01,1.08,0.34,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,-0.03,-0.17,0.09,0.00,-0.01,-0.01
2021.4.7 14:33:32:750,-0.01,1.08,0.34,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,-0.04,-0.19,0.11,0.00,-0.01,0.00
2021.4.7 14:33:32:758,-0.01,1.08,0.34,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,-0.06,-0.21,0.14,0.00,-0.02,0.00
2021.4.7 14:33:32:771,-0.01,1.07,0.34,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,-0.14,-0.24,0.16,0.01,-0.03,0.00
2021.4.7 14:33:32:784,-0.01,1.07,0.35,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,-0.21,-0.26,0.17,0.01,-0.04,0.00
2021.4.7 14:33:32:793,-0.01,1.07,0.35,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,-0.22,-0.27,0.18,0.02,-0.05,0.00
2021.4.7 14:33:32:809,-0.02,1.06,0.35,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,-0.32,-0.31,0.16,0.02,-0.06,0.01
2021.4.7 14:33:32:820,-0.02,1.06,0.35,0.25,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,-0.34,-0.33,0.14,0.02,-0.07,0.01
2021.4.7 14:33:32:830,-0.03,1.05,0.35,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.15,1.53,0.16,-0.34,-0.34,0.12,0.01,-0.07,0.01
2021.4.7 14:33:32:843,-0.03,1.05,0.35,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.33,-0.37,0.10,0.01,-0.07,0.00
2021.4.7 14:33:32:852,-0.04,1.05,0.35,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.31,-0.40,0.08,0.01,-0.07,0.00
2021.4.7 14:33:32:861,-0.04,1.04,0.35,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.27,-0.44,0.07,0.01,-0.06,0.00
2021.4.7 14:33:32:870,-0.04,1.04,0.35,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.23,-0.47,0.06,0.01,-0.06,0.00
2021.4.7 14:33:32:885,-0.04,1.03,0.36,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.18,-0.49,0.05,0.01,-0.06,0.00
2021.4.7 14:33:32:893,-0.04,1.03,0.36,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.13,-0.51,0.03,0.01,-0.06,-0.01
2021.4.7 14:33:32:904,-0.04,1.02,0.36,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.11,-0.50,0.00,0.01,-0.06,-0.01
2021.4.7 14:33:32:916,-0.04,1.02,0.36,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.10,-0.47,-0.04,0.01,-0.07,-0.01
2021.4.7 14:33:32:929,-0.04,1.01,0.36,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.08,-0.44,-0.08,0.02,-0.08,-0.01
2021.4.7 14:33:32:936,-0.05,1.01,0.35,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.07,-0.42,-0.09,0.02,-0.08,-0.01
2021.4.7 14:33:32:948,-0.05,1.00,0.35,0.25,1.06,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.03,-0.36,-0.09,0.01,-0.09,-0.01
2021.4.7 14:33:32:966,-0.05,1.00,0.35,0.26,1.05,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.01,-0.29,-0.08,0.01,-0.09,-0.01
2021.4.7 14:33:32:979,-0.05,1.00,0.35,0.26,1.05,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.04,-0.23,-0.07,0.01,-0.08,-0.02
2021.4.7 14:33:32:987,-0.04,0.99,0.35,0.26,1.05,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.06,-0.17,-0.07,0.00,-0.07,-0.02
2021.4.7 14:33:32:996,-0.04,0.99,0.35,0.26,1.05,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.06,-0.13,-0.07,0.00,-0.06,-0.02
2021.4.7 14:33:33:03,-0.04,0.99,0.35,0.26,1.05,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.05,-0.11,-0.06,-0.01,-0.06,-0.03
2021.4.7 14:33:33:19,-0.04,0.99,0.35,0.26,1.05,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.04,-0.06,-0.05,-0.01,-0.05,-0.03
2021.4.7 14:33:33:31,-0.04,0.99,0.35,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.02,-0.05,-0.04,-0.02,-0.04,-0.03
2021.4.7 14:33:33:40,-0.04,0.99,0.35,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.01,-0.03,-0.03,-0.02,-0.04,-0.03
2021.4.7 14:33:33:49,-0.04,0.99,0.35,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.01,-0.02,-0.03,-0.02,-0.04,-0.03
2021.4.7 14:33:33:62,-0.04,0.99,0.35,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.00,-0.02,-0.02,-0.03,-0.05,-0.03
2021.4.7 14:33:33:74,-0.04,0.99,0.35,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.01,-0.01,-0.01,-0.03,-0.05,-0.03
2021.4.7 14:33:33:82,-0.04,0.99,0.35,0.25,1.05,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.01,-0.01,0.00,-0.03,-0.06,-0.03
2021.4.7 14:33:33:94,-0.04,0.99,0.35,0.25,1.05,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.02,0.00,0.01,-0.04,-0.06,-0.03
2021.4.7 14:33:33:108,-0.04,0.99,0.35,0.25,1.05,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.04,0.01,0.01,-0.04,-0.07,-0.03
2021.4.7 14:33:33:122,-0.05,0.99,0.35,0.25,1.05,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.05,0.03,0.01,-0.04,-0.06,-0.03
2021.4.7 14:33:33:131,-0.05,0.99,0.35,0.25,1.05,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.05,0.04,0.01,-0.03,-0.06,-0.03
2021.4.7 14:33:33:139,-0.05,0.99,0.35,0.25,1.05,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.05,0.04,0.01,-0.03,-0.06,-0.03
2021.4.7 14:33:33:150,-0.05,0.99,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.04,0.05,0.02,-0.03,-0.06,-0.02
2021.4.7 14:33:33:165,-0.05,0.99,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.00,0.06,0.03,-0.03,-0.06,-0.02
2021.4.7 14:33:33:173,-0.05,0.99,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.02,0.07,0.03,-0.02,-0.06,-0.02
2021.4.7 14:33:33:183,-0.05,0.99,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.03,0.08,0.03,-0.02,-0.07,-0.01
2021.4.7 14:33:33:194,-0.05,0.99,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.04,0.10,0.04,-0.02,-0.07,-0.01
2021.4.7 14:33:33:208,-0.04,1.00,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.06,0.13,0.04,-0.01,-0.07,-0.01
2021.4.7 14:33:33:218,-0.04,1.00,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.07,0.14,0.05,0.01,-0.07,0.00
2021.4.7 14:33:33:227,-0.04,1.00,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.07,0.15,0.05,0.01,-0.07,0.00
2021.4.7 14:33:33:239,-0.04,1.00,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.06,0.18,0.05,0.02,-0.07,0.01
2021.4.7 14:33:33:251,-0.04,1.00,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.05,0.20,0.05,0.03,-0.06,0.01
2021.4.7 14:33:33:265,-0.04,1.01,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.04,0.23,0.04,0.03,-0.05,0.01
2021.4.7 14:33:33:278,-0.04,1.01,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.03,0.25,0.04,0.04,-0.03,0.02
2021.4.7 14:33:33:289,-0.04,1.01,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.03,0.25,0.04,0.05,0.00,0.03
2021.4.7 14:33:33:300,-0.04,1.02,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.02,0.28,0.04,0.06,0.04,0.03
2021.4.7 14:33:33:308,-0.04,1.02,0.35,0.25,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.02,0.29,0.04,0.08,0.10,0.04
2021.4.7 14:33:33:316,-0.04,1.02,0.35,0.26,1.04,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.00,0.33,0.04,0.10,0.16,0.04
2021.4.7 14:33:33:328,-0.04,1.03,0.35,0.26,1.04,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.01,0.37,0.02,0.13,0.25,0.03
2021.4.7 14:33:33:341,-0.04,1.03,0.35,0.26,1.05,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.03,0.44,-0.01,0.17,0.40,0.02
2021.4.7 14:33:33:354,-0.04,1.04,0.35,0.26,1.06,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.03,0.46,-0.02,0.18,0.51,0.02
2021.4.7 14:33:33:363,-0.04,1.04,0.35,0.26,1.06,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.03,0.49,-0.03,0.17,0.54,0.01
2021.4.7 14:33:33:374,-0.04,1.05,0.35,0.26,1.07,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,-0.01,0.51,-0.04,0.16,0.61,0.02
2021.4.7 14:33:33:386,-0.04,1.05,0.35,0.27,1.08,0.37,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.02,0.54,-0.06,0.16,0.71,-0.01
2021.4.7 14:33:33:398,-0.04,1.06,0.35,0.27,1.09,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.03,0.56,-0.08,0.15,0.78,-0.04
2021.4.7 14:33:33:406,-0.04,1.07,0.35,0.27,1.09,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.05,0.57,-0.10,0.15,0.83,-0.06
2021.4.7 14:33:33:417,-0.04,1.07,0.35,0.27,1.10,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.08,0.58,-0.12,0.13,0.89,-0.10
2021.4.7 14:33:33:435,-0.04,1.08,0.34,0.27,1.12,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.12,0.58,-0.14,0.10,0.93,-0.14
2021.4.7 14:33:33:444,-0.04,1.09,0.34,0.27,1.13,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.12,0.58,-0.15,0.09,0.93,-0.16
2021.4.7 14:33:33:452,-0.03,1.09,0.34,0.27,1.14,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.12,0.58,-0.16,0.09,0.92,-0.17
2021.4.7 14:33:33:464,-0.03,1.10,0.34,0.27,1.15,0.36,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.12,0.56,-0.18,0.11,0.89,-0.19
2021.4.7 14:33:33:477,-0.03,1.11,0.34,0.28,1.16,0.35,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.11,0.54,-0.20,0.12,0.84,-0.20
2021.4.7 14:33:33:486,-0.03,1.11,0.34,0.28,1.16,0.35,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.12,0.51,-0.20,0.12,0.80,-0.19
2021.4.7 14:33:33:497,-0.03,1.12,0.33,0.28,1.17,0.35,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.13,0.49,-0.20,0.13,0.74,-0.17
2021.4.7 14:33:33:507,-0.03,1.12,0.33,0.28,1.18,0.35,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.14,0.46,-0.20,0.12,0.70,-0.16
2021.4.7 14:33:33:519,-0.03,1.13,0.33,0.28,1.19,0.34,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.14,0.44,-0.20,0.12,0.63,-0.14
2021.4.7 14:33:33:532,-0.02,1.13,0.33,0.28,1.19,0.34,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.15,0.40,-0.19,0.13,0.58,-0.13
2021.4.7 14:33:33:546,-0.02,1.14,0.32,0.28,1.20,0.34,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.15,0.38,-0.19,0.13,0.53,-0.13
2021.4.7 14:33:33:562,-0.02,1.14,0.32,0.29,1.21,0.34,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.13,0.32,-0.17,0.12,0.46,-0.11
2021.4.7 14:33:33:574,-0.02,1.14,0.32,0.29,1.21,0.34,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.16,0.13,0.30,-0.16,0.12,0.41,-0.10
2021.4.7 14:33:33:591,-0.02,1.15,0.32,0.29,1.22,0.34,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.17,0.10,0.25,-0.14,0.10,0.35,-0.08
2021.4.7 14:33:33:602,-0.02,1.15,0.31,0.29,1.22,0.34,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.17,0.09,0.23,-0.13,0.09,0.30,-0.07
2021.4.7 14:33:33:611,-0.02,1.15,0.31,0.29,1.22,0.34,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.17,0.07,0.19,-0.11,0.07,0.26,-0.06
2021.4.7 14:33:33:620,-0.01,1.15,0.31,0.29,1.23,0.34,-0.08,0.16,0.07,0.29,0.15,0.02,0.16,1.53,0.17,0.06,0.17,-0.09,0.06,0.24,-0.06
