time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:07:40:723,-0.24,1.19,0.57,0.18,0.99,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:07:40:752,-0.24,1.12,0.57,0.18,0.99,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:07:40:774,-0.23,1.07,0.55,0.17,0.98,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:07:40:793,-0.23,1.03,0.54,0.17,0.98,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:07:40:813,-0.22,1.00,0.51,0.18,0.98,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:07:40:823,-0.22,0.99,0.50,0.17,0.98,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:07:40:836,-0.22,0.97,0.49,0.18,0.99,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.27
2021.4.4 15:07:40:849,-0.22,0.96,0.47,0.18,0.99,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.27
2021.4.4 15:07:40:859,-0.22,0.96,0.47,0.18,0.99,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.27
2021.4.4 15:07:40:870,-0.22,0.95,0.46,0.18,1.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.27
2021.4.4 15:07:40:883,-0.22,0.95,0.45,0.18,1.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.27
2021.4.4 15:07:40:895,-0.23,0.94,0.44,0.18,1.01,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.26
2021.4.4 15:07:40:907,-0.23,0.94,0.43,0.18,1.01,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.26
2021.4.4 15:07:40:920,-0.22,0.94,0.43,0.18,1.02,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:40:929,-0.22,0.94,0.42,0.18,1.03,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:40:941,-0.22,0.94,0.42,0.18,1.04,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:40:953,-0.22,0.95,0.42,0.18,1.05,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:40:964,-0.22,0.95,0.41,0.19,1.06,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:40:976,-0.22,0.95,0.41,0.19,1.07,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:40:987,-0.22,0.96,0.41,0.19,1.08,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:40:997,-0.22,0.96,0.41,0.19,1.09,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:06,-0.22,0.97,0.41,0.20,1.10,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:15,-0.22,0.97,0.41,0.20,1.11,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:26,-0.22,0.97,0.41,0.20,1.13,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:39,-0.22,0.98,0.42,0.21,1.15,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:52,-0.22,0.99,0.42,0.21,1.16,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:63,-0.22,0.99,0.42,0.22,1.18,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.27
2021.4.4 15:07:41:73,-0.22,1.00,0.42,0.22,1.19,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.27
2021.4.4 15:07:41:82,-0.22,1.00,0.42,0.23,1.21,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.27
2021.4.4 15:07:41:92,-0.22,1.01,0.42,0.23,1.22,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:103,-0.22,1.01,0.43,0.24,1.24,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:114,-0.22,1.02,0.43,0.24,1.26,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:131,-0.23,1.03,0.43,0.25,1.28,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:146,-0.23,1.03,0.44,0.26,1.31,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:160,-0.23,1.04,0.44,0.27,1.33,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:171,-0.23,1.05,0.44,0.28,1.36,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:180,-0.23,1.05,0.45,0.28,1.38,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:190,-0.23,1.05,0.45,0.29,1.40,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:207,-0.24,1.06,0.45,0.31,1.45,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.26
2021.4.4 15:07:41:223,-0.24,1.07,0.45,0.33,1.50,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.25
2021.4.4 15:07:41:235,-0.24,1.08,0.46,0.35,1.53,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.25
2021.4.4 15:07:41:247,-0.24,1.08,0.46,0.37,1.57,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.25
2021.4.4 15:07:41:262,-0.25,1.09,0.46,0.39,1.61,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.25
2021.4.4 15:07:41:273,-0.25,1.10,0.46,0.41,1.64,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.25
2021.4.4 15:07:41:282,-0.25,1.10,0.46,0.43,1.66,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.24
2021.4.4 15:07:41:292,-0.26,1.10,0.46,0.45,1.68,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.24
2021.4.4 15:07:41:301,-0.26,1.10,0.46,0.46,1.70,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.24
2021.4.4 15:07:41:318,-0.26,1.11,0.46,0.48,1.72,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.67,0.24
2021.4.4 15:07:41:339,-0.27,1.11,0.47,0.51,1.74,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.67,0.24
2021.4.4 15:07:41:360,-0.27,1.11,0.47,0.53,1.75,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.67,0.24
2021.4.4 15:07:41:386,-0.27,1.11,0.47,0.53,1.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.67,0.24
2021.4.4 15:07:41:408,-0.28,1.12,0.47,0.53,1.78,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.68,0.23
2021.4.4 15:07:41:428,-0.28,1.12,0.47,0.52,1.78,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.68,0.23
2021.4.4 15:07:41:450,-0.28,1.12,0.48,0.51,1.78,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.68,0.23
2021.4.4 15:07:41:471,-0.28,1.13,0.48,0.47,1.73,0.28,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.68,0.23
2021.4.4 15:07:41:499,-0.28,1.14,0.49,0.44,1.72,0.28,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.68,0.23
2021.4.4 15:07:41:517,-0.27,1.16,0.49,0.42,1.72,0.29,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.68,0.23
2021.4.4 15:07:41:542,-0.27,1.17,0.50,0.40,1.70,0.29,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.68,0.23
2021.4.4 15:07:41:560,-0.27,1.19,0.50,0.38,1.69,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.67,0.23
2021.4.4 15:07:41:585,-0.27,1.21,0.51,0.36,1.67,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.67,0.23
2021.4.4 15:07:41:605,-0.27,1.22,0.51,0.35,1.65,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.67,0.23
2021.4.4 15:07:41:629,-0.28,1.24,0.52,0.33,1.63,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.67,0.22
2021.4.4 15:07:41:653,-0.28,1.26,0.53,0.32,1.60,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.67,0.22
2021.4.4 15:07:41:678,-0.29,1.27,0.54,0.31,1.58,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.67,0.22
2021.4.4 15:07:41:698,-0.30,1.29,0.55,0.30,1.56,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.67,0.21
2021.4.4 15:07:41:721,-0.32,1.31,0.55,0.29,1.53,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.67,0.21
2021.4.4 15:07:41:740,-0.34,1.33,0.56,0.29,1.51,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.67,0.21
2021.4.4 15:07:41:763,-0.36,1.36,0.57,0.28,1.49,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.67,0.21
2021.4.4 15:07:41:789,-0.39,1.39,0.57,0.28,1.46,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.67,0.20
2021.4.4 15:07:41:808,-0.42,1.42,0.57,0.28,1.44,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.67,0.20
2021.4.4 15:07:41:820,-0.44,1.44,0.57,0.28,1.43,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.67,0.20
2021.4.4 15:07:41:835,-0.46,1.47,0.56,0.29,1.42,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.67,0.20
2021.4.4 15:07:41:849,-0.48,1.49,0.55,0.29,1.41,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.67,0.20
2021.4.4 15:07:41:866,-0.50,1.53,0.53,0.29,1.39,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.67,0.19
2021.4.4 15:07:41:876,-0.51,1.54,0.52,0.29,1.39,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.67,0.19
2021.4.4 15:07:41:885,-0.52,1.56,0.51,0.29,1.38,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.67,0.19
2021.4.4 15:07:41:894,-0.53,1.57,0.50,0.29,1.38,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.67,0.19
2021.4.4 15:07:41:905,-0.54,1.58,0.48,0.29,1.37,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:41:919,-0.54,1.60,0.46,0.30,1.37,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:41:928,-0.55,1.61,0.45,0.30,1.36,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:41:938,-0.55,1.62,0.44,0.30,1.36,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:41:950,-0.56,1.62,0.42,0.30,1.36,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:41:960,-0.56,1.63,0.41,0.30,1.36,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:41:969,-0.56,1.64,0.40,0.30,1.35,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:41:981,-0.56,1.64,0.39,0.30,1.35,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:41:990,-0.55,1.64,0.38,0.31,1.35,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:42:00,-0.55,1.64,0.37,0.31,1.35,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:42:11,-0.55,1.65,0.37,0.31,1.35,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:42:23,-0.54,1.65,0.36,0.30,1.35,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:42:33,-0.54,1.65,0.35,0.30,1.35,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:42:44,-0.54,1.64,0.35,0.30,1.35,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:42:56,-0.53,1.64,0.34,0.30,1.35,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:42:65,-0.53,1.64,0.34,0.27,1.34,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.68,0.19
2021.4.4 15:07:42:74,-0.53,1.64,0.34,0.25,1.34,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.68,0.19
2021.4.4 15:07:42:85,-0.52,1.64,0.34,0.25,1.34,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.68,0.19
2021.4.4 15:07:42:99,-0.52,1.63,0.34,0.25,1.34,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.67,0.19
2021.4.4 15:07:42:111,-0.51,1.63,0.34,0.25,1.34,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.67,0.19
2021.4.4 15:07:42:121,-0.51,1.62,0.34,0.24,1.34,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.67,0.19
2021.4.4 15:07:42:135,-0.51,1.62,0.34,0.24,1.33,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.67,0.20
2021.4.4 15:07:42:145,-0.50,1.62,0.34,0.24,1.33,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.67,0.20
2021.4.4 15:07:42:154,-0.50,1.61,0.34,0.24,1.33,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.67,0.20
2021.4.4 15:07:42:164,-0.49,1.61,0.35,0.23,1.33,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.67,0.20
2021.4.4 15:07:42:174,-0.49,1.61,0.35,0.23,1.33,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.67,0.20
2021.4.4 15:07:42:186,-0.49,1.60,0.35,0.23,1.32,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.67,0.20
2021.4.4 15:07:42:199,-0.48,1.60,0.35,0.22,1.32,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.67,0.20
2021.4.4 15:07:42:212,-0.48,1.59,0.35,0.22,1.32,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.67,0.20
2021.4.4 15:07:42:228,-0.47,1.59,0.36,0.22,1.31,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:239,-0.47,1.58,0.36,0.22,1.31,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:251,-0.46,1.58,0.36,0.22,1.30,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:261,-0.46,1.57,0.36,0.21,1.30,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:270,-0.46,1.57,0.37,0.21,1.30,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:279,-0.45,1.57,0.37,0.21,1.29,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:289,-0.45,1.56,0.37,0.21,1.29,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:303,-0.45,1.56,0.37,0.21,1.28,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:319,-0.44,1.55,0.38,0.21,1.27,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:331,-0.44,1.55,0.38,0.21,1.26,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:341,-0.43,1.55,0.38,0.21,1.25,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:351,-0.43,1.54,0.38,0.21,1.24,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:361,-0.43,1.54,0.39,0.21,1.22,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:371,-0.42,1.54,0.39,0.21,1.21,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:381,-0.42,1.54,0.39,0.21,1.19,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:394,-0.42,1.53,0.39,0.21,1.17,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:405,-0.41,1.53,0.39,0.21,1.14,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:420,-0.41,1.52,0.40,0.21,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:430,-0.41,1.52,0.40,0.20,1.08,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:441,-0.41,1.52,0.40,0.20,1.06,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:455,-0.41,1.52,0.40,0.19,1.03,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:467,-0.40,1.51,0.40,0.19,1.01,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:483,-0.40,1.51,0.41,0.18,0.98,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:500,-0.40,1.50,0.41,0.18,0.96,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:511,-0.39,1.50,0.41,0.17,0.95,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:522,-0.39,1.50,0.41,0.17,0.94,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:531,-0.39,1.50,0.42,0.17,0.93,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:541,-0.39,1.49,0.42,0.17,0.93,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:551,-0.39,1.49,0.42,0.17,0.93,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:593,-0.38,1.48,0.42,0.17,0.93,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:610,-0.38,1.48,0.43,0.17,0.93,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:625,-0.37,1.48,0.43,0.17,0.93,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:634,-0.37,1.47,0.43,0.17,0.93,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:644,-0.37,1.47,0.43,0.17,0.94,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:655,-0.37,1.47,0.44,0.17,0.94,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:664,-0.36,1.46,0.44,0.17,0.94,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.20
2021.4.4 15:07:42:681,-0.36,1.46,0.44,0.17,0.95,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.21
2021.4.4 15:07:42:693,-0.36,1.46,0.44,0.17,0.95,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.21
2021.4.4 15:07:42:711,-0.35,1.45,0.45,0.17,0.96,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.21
2021.4.4 15:07:42:734,-0.34,1.45,0.45,0.17,0.97,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.21
2021.4.4 15:07:42:757,-0.33,1.44,0.45,0.17,0.98,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.21
2021.4.4 15:07:42:783,-0.33,1.43,0.46,0.18,0.99,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.22
2021.4.4 15:07:42:805,-0.32,1.42,0.47,0.18,1.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.22
2021.4.4 15:07:42:825,-0.31,1.41,0.47,0.18,1.01,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.22
2021.4.4 15:07:42:845,-0.31,1.40,0.48,0.18,1.02,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.22
2021.4.4 15:07:42:878,-0.30,1.38,0.49,0.19,1.03,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.22
2021.4.4 15:07:42:894,-0.30,1.37,0.50,0.19,1.03,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.22
2021.4.4 15:07:42:915,-0.30,1.35,0.51,0.20,1.04,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.22
2021.4.4 15:07:42:934,-0.30,1.32,0.52,0.20,1.04,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.22
2021.4.4 15:07:42:968,-0.30,1.26,0.55,0.21,1.04,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.23
2021.4.4 15:07:42:982,-0.30,1.23,0.56,0.21,1.04,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.23
2021.4.4 15:07:43:02,-0.31,1.19,0.57,0.22,1.04,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.23
2021.4.4 15:07:43:25,-0.32,1.14,0.57,0.22,1.05,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.23
2021.4.4 15:07:43:51,-0.32,1.09,0.56,0.23,1.05,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.23
2021.4.4 15:07:43:73,-0.32,1.05,0.54,0.24,1.05,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.23
2021.4.4 15:07:43:91,-0.31,1.03,0.53,0.24,1.05,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.23
2021.4.4 15:07:43:116,-0.30,1.01,0.51,0.25,1.06,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.24
2021.4.4 15:07:43:140,-0.29,1.00,0.50,0.25,1.07,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.24
2021.4.4 15:07:43:161,-0.28,0.99,0.48,0.26,1.08,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:07:43:180,-0.28,0.98,0.47,0.26,1.09,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:07:43:191,-0.27,0.98,0.47,0.26,1.10,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:07:43:202,-0.27,0.98,0.46,0.27,1.11,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:07:43:213,-0.27,0.98,0.46,0.27,1.12,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:07:43:225,-0.26,0.98,0.45,0.27,1.13,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:07:43:238,-0.26,0.98,0.45,0.27,1.14,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:07:43:257,-0.26,0.98,0.45,0.27,1.15,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:07:43:268,-0.26,0.98,0.44,0.27,1.16,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:07:43:278,-0.26,0.98,0.44,0.27,1.16,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:07:43:288,-0.25,0.98,0.44,0.27,1.16,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:07:43:298,-0.25,0.98,0.44,0.28,1.15,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:07:43:307,-0.25,0.98,0.44,0.28,1.15,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:07:43:317,-0.25,0.98,0.43,0.28,1.15,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:07:43:328,-0.25,0.98,0.43,0.29,1.14,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:07:43:344,-0.24,0.97,0.43,0.30,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
