time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:24:51:649,0.08,1.28,0.28,0.50,1.17,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,-0.01,0.08,0.33,-0.05,-0.21,0.81,0.04
2021.4.11 19:24:51:666,0.08,1.28,0.27,0.50,1.18,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.01,0.06,0.39,-0.07,-0.27,0.84,0.05
2021.4.11 19:24:51:677,0.08,1.29,0.27,0.49,1.19,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.01,0.08,0.42,-0.08,-0.29,0.85,0.03
2021.4.11 19:24:51:687,0.08,1.29,0.27,0.49,1.20,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.01,0.09,0.43,-0.10,-0.31,0.84,0.01
2021.4.11 19:24:51:698,0.08,1.30,0.27,0.49,1.21,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.01,0.12,0.46,-0.11,-0.31,0.83,-0.01
2021.4.11 19:24:51:710,0.08,1.30,0.27,0.48,1.22,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.01,0.16,0.48,-0.13,-0.31,0.80,-0.03
2021.4.11 19:24:51:718,0.08,1.31,0.27,0.48,1.23,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.01,0.17,0.49,-0.15,-0.32,0.77,-0.05
2021.4.11 19:24:51:727,0.08,1.31,0.27,0.48,1.23,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.01,0.19,0.50,-0.16,-0.32,0.71,-0.06
2021.4.11 19:24:51:739,0.09,1.32,0.26,0.47,1.24,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.01,0.22,0.50,-0.17,-0.31,0.66,-0.06
2021.4.11 19:24:51:750,0.09,1.32,0.26,0.47,1.24,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.01,0.23,0.50,-0.18,-0.32,0.59,-0.07
2021.4.11 19:24:51:761,0.09,1.33,0.26,0.47,1.25,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.01,0.23,0.48,-0.18,-0.31,0.52,-0.08
2021.4.11 19:24:51:775,0.10,1.33,0.26,0.46,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.01,0.22,0.45,-0.17,-0.28,0.46,-0.08
2021.4.11 19:24:51:783,0.10,1.33,0.26,0.46,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.21,0.44,-0.17,-0.27,0.42,-0.08
2021.4.11 19:24:51:795,0.10,1.34,0.26,0.46,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.19,0.38,-0.14,-0.22,0.36,-0.08
2021.4.11 19:24:51:808,0.10,1.35,0.25,0.45,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.17,0.36,-0.13,-0.20,0.31,-0.08
2021.4.11 19:24:51:825,0.10,1.35,0.25,0.45,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.13,0.29,-0.08,-0.19,0.23,-0.06
2021.4.11 19:24:51:837,0.11,1.35,0.25,0.45,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.11,0.24,-0.04,-0.20,0.18,-0.05
2021.4.11 19:24:51:846,0.11,1.36,0.25,0.45,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.09,0.21,-0.01,-0.20,0.15,-0.04
2021.4.11 19:24:51:857,0.11,1.36,0.25,0.45,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.06,0.17,0.03,-0.20,0.10,-0.03
2021.4.11 19:24:51:870,0.11,1.36,0.25,0.44,1.28,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.03,0.12,0.07,-0.19,0.05,-0.01
2021.4.11 19:24:51:881,0.11,1.36,0.25,0.44,1.28,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.01,0.10,0.08,-0.18,0.02,-0.01
2021.4.11 19:24:51:893,0.11,1.36,0.26,0.44,1.28,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.02,0.07,0.10,-0.16,-0.02,0.00
2021.4.11 19:24:51:903,0.11,1.36,0.26,0.44,1.28,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.06,0.05,0.11,-0.14,-0.03,0.00
2021.4.11 19:24:51:912,0.10,1.36,0.26,0.44,1.28,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.08,0.05,0.11,-0.12,-0.04,0.00
2021.4.11 19:24:51:921,0.10,1.36,0.26,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.11,0.04,0.12,-0.10,-0.05,0.00
2021.4.11 19:24:51:932,0.10,1.36,0.26,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.13,0.04,0.12,-0.08,-0.06,0.00
2021.4.11 19:24:51:940,0.10,1.36,0.26,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.15,0.04,0.12,-0.08,-0.06,0.01
2021.4.11 19:24:51:959,0.10,1.36,0.26,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.20,0.03,0.12,-0.07,-0.08,0.01
2021.4.11 19:24:51:973,0.09,1.36,0.26,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.21,0.03,0.11,-0.06,-0.09,0.02
2021.4.11 19:24:51:984,0.09,1.37,0.27,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.22,0.04,0.11,-0.06,-0.09,0.02
2021.4.11 19:24:51:995,0.09,1.37,0.27,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.24,0.05,0.10,-0.06,-0.09,0.02
2021.4.11 19:24:52:04,0.09,1.37,0.27,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.26,0.06,0.08,-0.05,-0.08,0.02
2021.4.11 19:24:52:13,0.08,1.37,0.27,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.28,0.08,0.07,-0.05,-0.07,0.02
2021.4.11 19:24:52:22,0.08,1.37,0.27,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.30,0.09,0.05,-0.04,-0.06,0.01
2021.4.11 19:24:52:32,0.08,1.37,0.27,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.30,0.10,0.03,-0.03,-0.05,0.01
2021.4.11 19:24:52:41,0.08,1.37,0.27,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.31,0.11,0.02,-0.03,-0.05,0.01
2021.4.11 19:24:52:54,0.07,1.37,0.27,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.28,0.14,-0.02,-0.01,-0.03,0.01
2021.4.11 19:24:52:65,0.07,1.37,0.27,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.27,0.15,-0.03,0.00,-0.03,0.01
2021.4.11 19:24:52:76,0.07,1.38,0.27,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.24,0.14,-0.03,-0.01,-0.03,0.01
2021.4.11 19:24:52:85,0.07,1.38,0.27,0.43,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.21,0.13,-0.02,-0.01,-0.03,0.01
2021.4.11 19:24:52:96,0.06,1.38,0.27,0.43,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.11,0.08,0.01,-0.01,-0.03,0.02
2021.4.11 19:24:52:107,0.06,1.38,0.27,0.43,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.03,0.05,0.04,-0.02,-0.03,0.02
2021.4.11 19:24:52:118,0.06,1.38,0.27,0.43,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.05,0.02,0.06,-0.02,-0.03,0.03
2021.4.11 19:24:52:135,0.07,1.38,0.27,0.43,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.26,-0.08,0.11,-0.02,-0.02,0.03
2021.4.11 19:24:52:146,0.07,1.37,0.27,0.43,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.34,-0.13,0.13,-0.02,-0.02,0.03
2021.4.11 19:24:52:154,0.08,1.37,0.27,0.43,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.43,-0.22,0.16,-0.02,-0.02,0.04
2021.4.11 19:24:52:164,0.08,1.37,0.28,0.43,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.48,-0.29,0.16,-0.03,-0.02,0.04
2021.4.11 19:24:52:175,0.09,1.36,0.28,0.43,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.51,-0.38,0.18,-0.03,-0.01,0.04
2021.4.11 19:24:52:185,0.09,1.36,0.28,0.43,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.55,-0.52,0.18,-0.03,-0.01,0.04
2021.4.11 19:24:52:196,0.10,1.35,0.28,0.42,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.53,-0.61,0.16,-0.04,-0.01,0.04
2021.4.11 19:24:52:208,0.11,1.34,0.28,0.42,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.50,-0.63,0.17,-0.04,0.00,0.05
2021.4.11 19:24:52:219,0.11,1.34,0.29,0.42,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.40,-0.60,0.15,-0.03,0.00,0.05
2021.4.11 19:24:52:231,0.11,1.33,0.29,0.42,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.27,-0.47,0.12,-0.03,0.01,0.04
2021.4.11 19:24:52:244,0.11,1.33,0.29,0.42,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,0.11,-0.26,0.12,-0.03,0.01,0.04
2021.4.11 19:24:52:257,0.11,1.33,0.29,0.42,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.00,-0.05,-0.03,0.12,-0.03,0.02,0.03
2021.4.11 19:24:52:267,0.11,1.34,0.29,0.42,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.01,-0.26,0.23,0.10,-0.03,0.03,0.02
2021.4.11 19:24:52:276,0.10,1.34,0.29,0.42,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.01,-0.39,0.37,0.10,-0.03,0.04,0.01
2021.4.11 19:24:52:291,0.09,1.35,0.29,0.42,1.27,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.01,-0.66,0.62,0.07,-0.03,0.05,0.00
2021.4.11 19:24:52:300,0.08,1.36,0.29,0.42,1.27,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.01,-0.83,0.73,0.04,-0.03,0.05,0.00
2021.4.11 19:24:52:309,0.08,1.36,0.29,0.42,1.27,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.01,-0.99,0.78,0.03,-0.03,0.05,-0.01
2021.4.11 19:24:52:319,0.06,1.37,0.29,0.42,1.27,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.01,-1.29,0.76,0.03,-0.02,0.04,-0.01
2021.4.11 19:24:52:331,0.04,1.38,0.29,0.42,1.27,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.01,-1.58,0.64,0.05,-0.01,0.03,-0.01
2021.4.11 19:24:52:343,0.02,1.38,0.29,0.42,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.01,-1.83,0.48,0.02,-0.01,0.01,-0.01
2021.4.11 19:24:52:354,0.00,1.38,0.29,0.42,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,0.01,-2.00,0.24,-0.09,-0.01,0.00,-0.01
2021.4.11 19:24:52:365,-0.03,1.38,0.29,0.42,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-2.02,0.13,-0.17,-0.01,-0.02,-0.01
2021.4.11 19:24:52:375,-0.05,1.38,0.28,0.42,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-1.94,0.04,-0.30,-0.01,-0.03,0.00
2021.4.11 19:24:52:386,-0.07,1.38,0.28,0.42,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-1.85,-0.03,-0.40,-0.02,-0.05,0.00
2021.4.11 19:24:52:397,-0.09,1.38,0.27,0.42,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-1.74,-0.09,-0.47,-0.02,-0.07,0.01
2021.4.11 19:24:52:409,-0.10,1.38,0.27,0.42,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-1.65,-0.16,-0.51,-0.03,-0.08,0.02
2021.4.11 19:24:52:420,-0.12,1.38,0.26,0.42,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-1.52,-0.33,-0.51,-0.02,-0.09,0.02
2021.4.11 19:24:52:434,-0.14,1.37,0.26,0.42,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-1.46,-0.45,-0.53,-0.02,-0.10,0.03
2021.4.11 19:24:52:453,-0.16,1.36,0.24,0.42,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-1.16,-0.71,-0.60,-0.06,-0.08,0.02
2021.4.11 19:24:52:463,-0.17,1.35,0.24,0.42,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-1.01,-0.69,-0.60,-0.07,-0.06,0.01
2021.4.11 19:24:52:472,-0.18,1.34,0.23,0.42,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-0.85,-0.62,-0.57,-0.09,-0.04,0.00
2021.4.11 19:24:52:482,-0.18,1.34,0.23,0.42,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-0.63,-0.47,-0.54,-0.12,-0.01,-0.01
2021.4.11 19:24:52:491,-0.19,1.34,0.22,0.41,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-0.52,-0.36,-0.51,-0.14,0.00,-0.01
2021.4.11 19:24:52:499,-0.19,1.33,0.22,0.41,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-0.41,-0.24,-0.48,-0.15,0.02,-0.02
2021.4.11 19:24:52:509,-0.19,1.33,0.22,0.41,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-0.32,-0.14,-0.44,-0.17,0.04,-0.02
2021.4.11 19:24:52:520,-0.19,1.34,0.21,0.41,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,-0.16,0.00,-0.35,-0.18,0.07,-0.03
2021.4.11 19:24:52:535,-0.19,1.34,0.21,0.41,1.26,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.01,0.13,-0.25,-0.19,0.11,-0.05
2021.4.11 19:24:52:546,-0.19,1.34,0.21,0.40,1.26,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.11,0.20,-0.17,-0.21,0.16,-0.06
2021.4.11 19:24:52:555,-0.19,1.34,0.21,0.40,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.18,0.24,-0.11,-0.22,0.17,-0.06
2021.4.11 19:24:52:565,-0.19,1.35,0.21,0.40,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.25,0.26,-0.07,-0.24,0.19,-0.07
2021.4.11 19:24:52:576,-0.18,1.35,0.21,0.40,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.36,0.29,0.05,-0.28,0.21,-0.08
2021.4.11 19:24:52:587,-0.18,1.35,0.21,0.39,1.27,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.39,0.29,0.10,-0.32,0.22,-0.09
2021.4.11 19:24:52:604,-0.17,1.36,0.21,0.39,1.28,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.48,0.24,0.19,-0.38,0.22,-0.11
2021.4.11 19:24:52:615,-0.17,1.36,0.21,0.38,1.28,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.50,0.22,0.22,-0.43,0.21,-0.11
2021.4.11 19:24:52:631,-0.16,1.36,0.22,0.37,1.28,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.52,0.16,0.26,-0.51,0.16,-0.10
2021.4.11 19:24:52:641,-0.15,1.36,0.22,0.37,1.28,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.53,0.11,0.27,-0.57,0.08,-0.08
2021.4.11 19:24:52:650,-0.15,1.36,0.22,0.36,1.28,0.25,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.51,0.07,0.27,-0.58,0.05,-0.08
2021.4.11 19:24:52:660,-0.14,1.36,0.22,0.36,1.28,0.25,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.47,0.00,0.24,-0.60,-0.04,-0.07
2021.4.11 19:24:52:668,-0.14,1.36,0.23,0.35,1.28,0.25,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.47,-0.03,0.24,-0.60,-0.11,-0.06
2021.4.11 19:24:52:677,-0.13,1.36,0.23,0.34,1.28,0.25,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.45,-0.05,0.23,-0.61,-0.19,-0.05
2021.4.11 19:24:52:688,-0.13,1.36,0.23,0.34,1.27,0.25,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.41,-0.07,0.22,-0.61,-0.31,-0.04
2021.4.11 19:24:52:702,-0.12,1.36,0.23,0.33,1.27,0.25,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.37,-0.09,0.19,-0.57,-0.49,0.00
2021.4.11 19:24:52:713,-0.12,1.36,0.24,0.33,1.26,0.25,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.35,-0.09,0.18,-0.53,-0.56,0.02
2021.4.11 19:24:52:728,-0.12,1.35,0.24,0.32,1.25,0.25,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.31,-0.10,0.17,-0.37,-0.69,0.07
2021.4.11 19:24:52:737,-0.11,1.35,0.24,0.32,1.24,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.29,-0.10,0.16,-0.22,-0.76,0.11
2021.4.11 19:24:52:747,-0.11,1.35,0.24,0.32,1.23,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.27,-0.09,0.16,-0.18,-0.78,0.12
2021.4.11 19:24:52:765,-0.11,1.35,0.24,0.32,1.22,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.26,-0.08,0.16,0.03,-0.81,0.18
2021.4.11 19:24:52:776,-0.10,1.35,0.25,0.32,1.21,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,0.01,0.24,-0.09,0.16,0.14,-0.81,0.22
2021.4.11 19:24:52:786,-0.10,1.35,0.25,0.32,1.20,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.01,0.21,-0.10,0.16,0.29,-0.79,0.27
2021.4.11 19:24:52:796,-0.10,1.35,0.25,0.33,1.20,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.01,0.18,-0.12,0.14,0.41,-0.80,0.30
2021.4.11 19:24:52:811,-0.10,1.35,0.25,0.34,1.18,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.01,0.14,-0.15,0.12,0.71,-0.81,0.34
2021.4.11 19:24:52:824,-0.10,1.34,0.25,0.35,1.17,0.28,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.01,0.12,-0.17,0.10,0.97,-0.82,0.33
2021.4.11 19:24:52:832,-0.09,1.34,0.25,0.36,1.17,0.28,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.01,0.11,-0.17,0.10,1.12,-0.83,0.31
2021.4.11 19:24:52:841,-0.09,1.34,0.25,0.37,1.16,0.28,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.01,0.10,-0.15,0.08,1.23,-0.80,0.26
2021.4.11 19:24:52:851,-0.09,1.34,0.25,0.39,1.15,0.29,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.01,0.09,-0.14,0.07,1.35,-0.72,0.17
2021.4.11 19:24:52:860,-0.09,1.34,0.25,0.40,1.15,0.28,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.01,0.08,-0.12,0.05,1.40,-0.65,0.10
2021.4.11 19:24:52:868,-0.09,1.34,0.25,0.41,1.14,0.29,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.01,0.07,-0.11,0.04,1.44,-0.58,0.05
2021.4.11 19:24:52:878,-0.09,1.34,0.25,0.43,1.14,0.29,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.01,0.06,-0.09,0.02,1.50,-0.45,-0.04
2021.4.11 19:24:52:889,-0.09,1.34,0.26,0.44,1.14,0.28,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.01,0.05,-0.07,0.01,1.51,-0.37,-0.11
2021.4.11 19:24:52:902,-0.09,1.34,0.26,0.46,1.13,0.28,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.01,0.04,-0.05,-0.01,1.42,-0.23,-0.22
2021.4.11 19:24:52:925,-0.09,1.34,0.25,0.49,1.13,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.03,-0.04,-0.03,1.20,-0.14,-0.33
2021.4.11 19:24:52:938,-0.09,1.34,0.25,0.50,1.13,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.04,-0.03,-0.04,0.93,-0.08,-0.34
2021.4.11 19:24:52:946,-0.09,1.33,0.25,0.51,1.13,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.05,-0.02,-0.04,0.78,-0.05,-0.31
2021.4.11 19:24:52:955,-0.09,1.33,0.25,0.51,1.13,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.06,-0.02,-0.03,0.70,-0.04,-0.30
2021.4.11 19:24:52:964,-0.09,1.33,0.25,0.51,1.13,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.08,-0.01,-0.02,0.49,0.01,-0.23
2021.4.11 19:24:52:972,-0.09,1.33,0.25,0.52,1.13,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.10,0.00,-0.02,0.33,0.05,-0.17
2021.4.11 19:24:52:983,-0.08,1.33,0.25,0.52,1.13,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.12,0.01,0.00,0.20,0.08,-0.12
2021.4.11 19:24:52:998,-0.08,1.34,0.25,0.51,1.13,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.15,0.01,0.02,-0.12,0.14,-0.01
2021.4.11 19:24:53:11,-0.08,1.33,0.25,0.51,1.13,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.18,0.00,0.04,-0.24,0.16,0.05
2021.4.11 19:24:53:21,-0.08,1.33,0.25,0.51,1.14,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.20,0.00,0.05,-0.39,0.20,0.08
2021.4.11 19:24:53:29,-0.08,1.33,0.26,0.50,1.14,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.23,0.01,0.06,-0.47,0.24,0.09
2021.4.11 19:24:53:38,-0.07,1.34,0.26,0.50,1.14,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.25,0.02,0.06,-0.55,0.32,0.08
2021.4.11 19:24:53:47,-0.07,1.34,0.26,0.49,1.14,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.28,0.04,0.07,-0.58,0.38,0.07
2021.4.11 19:24:53:57,-0.07,1.34,0.26,0.49,1.15,0.27,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.31,0.06,0.07,-0.59,0.45,0.06
2021.4.11 19:24:53:73,-0.06,1.34,0.26,0.48,1.16,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.35,0.11,0.06,-0.59,0.60,0.01
2021.4.11 19:24:53:86,-0.06,1.34,0.26,0.47,1.17,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.37,0.14,0.05,-0.58,0.72,-0.02
2021.4.11 19:24:53:98,-0.05,1.34,0.26,0.46,1.18,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.37,0.16,0.03,-0.56,0.80,-0.05
2021.4.11 19:24:53:109,-0.05,1.34,0.26,0.46,1.19,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.37,0.17,0.02,-0.55,0.85,-0.08
2021.4.11 19:24:53:118,-0.04,1.35,0.26,0.45,1.20,0.26,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.59,0.00,0.37,0.17,0.01,-0.55,0.89,-0.10
