time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 14:47:31:929,-0.19,0.92,0.34,0.19,1.02,0.35,-0.10,0.16,0.04,0.14,0.20,0.07,0.09,1.51,0.11
2021.4.5 14:47:31:952,-0.19,0.92,0.34,0.19,1.02,0.34,-0.10,0.16,0.04,0.14,0.20,0.07,0.09,1.51,0.11
2021.4.5 14:47:31:979,-0.19,0.92,0.34,0.18,1.01,0.33,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:01,-0.19,0.92,0.34,0.18,1.01,0.33,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:18,-0.19,0.92,0.34,0.17,1.01,0.32,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:40,-0.19,0.91,0.34,0.17,1.02,0.33,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:70,-0.19,0.91,0.34,0.17,1.02,0.33,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:79,-0.19,0.91,0.34,0.17,1.02,0.33,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:89,-0.19,0.91,0.34,0.18,1.02,0.34,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:99,-0.19,0.91,0.34,0.18,1.02,0.34,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:108,-0.19,0.91,0.34,0.18,1.03,0.34,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:119,-0.19,0.91,0.34,0.18,1.03,0.34,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:130,-0.19,0.91,0.34,0.18,1.03,0.35,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:155,-0.20,0.91,0.34,0.19,1.04,0.36,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:170,-0.20,0.91,0.34,0.20,1.04,0.36,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:180,-0.20,0.91,0.34,0.20,1.04,0.37,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:194,-0.20,0.91,0.34,0.20,1.05,0.37,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:207,-0.20,0.91,0.34,0.21,1.05,0.38,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:218,-0.20,0.91,0.34,0.21,1.05,0.38,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:228,-0.20,0.91,0.34,0.22,1.06,0.39,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:242,-0.20,0.91,0.34,0.22,1.06,0.39,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:263,-0.19,0.91,0.34,0.24,1.07,0.40,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:276,-0.19,0.91,0.34,0.24,1.08,0.41,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:286,-0.19,0.91,0.34,0.25,1.08,0.41,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:303,-0.19,0.91,0.34,0.26,1.10,0.42,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:312,-0.19,0.91,0.34,0.27,1.10,0.43,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:325,-0.19,0.91,0.34,0.28,1.11,0.43,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:338,-0.19,0.91,0.34,0.30,1.13,0.44,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:354,-0.19,0.91,0.34,0.32,1.15,0.45,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:365,-0.19,0.91,0.34,0.34,1.16,0.46,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:375,-0.19,0.91,0.34,0.36,1.18,0.46,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:386,-0.19,0.91,0.34,0.38,1.20,0.46,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:397,-0.19,0.91,0.34,0.40,1.22,0.46,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:412,-0.19,0.91,0.34,0.43,1.24,0.45,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:428,-0.19,0.91,0.34,0.46,1.27,0.43,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:442,-0.19,0.91,0.34,0.48,1.29,0.42,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:458,-0.19,0.91,0.34,0.50,1.31,0.39,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:468,-0.19,0.91,0.34,0.51,1.32,0.38,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:486,-0.19,0.91,0.34,0.52,1.34,0.35,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:512,-0.19,0.91,0.34,0.53,1.35,0.32,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:533,-0.19,0.91,0.34,0.53,1.35,0.30,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:554,-0.19,0.91,0.34,0.52,1.36,0.29,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:576,-0.19,0.91,0.34,0.52,1.36,0.29,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:600,-0.19,0.91,0.34,0.52,1.37,0.29,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:627,-0.19,0.91,0.34,0.51,1.37,0.29,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:644,-0.19,0.91,0.34,0.50,1.38,0.29,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:666,-0.19,0.91,0.34,0.50,1.38,0.30,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:690,-0.19,0.91,0.34,0.48,1.39,0.30,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:711,-0.19,0.91,0.34,0.47,1.39,0.31,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:736,-0.19,0.91,0.34,0.46,1.39,0.32,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:756,-0.19,0.91,0.34,0.45,1.39,0.33,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:789,-0.19,0.91,0.34,0.43,1.38,0.35,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:802,-0.19,0.91,0.34,0.43,1.37,0.36,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:826,-0.19,0.91,0.34,0.42,1.36,0.38,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:844,-0.19,0.91,0.34,0.41,1.34,0.39,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:868,-0.19,0.91,0.34,0.41,1.32,0.42,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:32:889,-0.19,0.91,0.34,0.40,1.28,0.44,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:914,-0.19,0.91,0.34,0.40,1.23,0.46,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:933,-0.19,0.91,0.34,0.40,1.19,0.48,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:943,-0.19,0.91,0.34,0.40,1.16,0.48,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:953,-0.19,0.91,0.34,0.40,1.14,0.48,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:963,-0.19,0.91,0.34,0.40,1.12,0.48,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:981,-0.19,0.91,0.34,0.40,1.08,0.48,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.12
2021.4.5 14:47:32:994,-0.19,0.91,0.34,0.40,1.05,0.47,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:33:06,-0.19,0.91,0.34,0.39,1.03,0.46,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:33:20,-0.19,0.91,0.34,0.39,1.01,0.46,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:33:30,-0.19,0.91,0.34,0.38,1.00,0.45,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:33:41,-0.19,0.91,0.34,0.38,0.99,0.45,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:33:51,-0.19,0.91,0.34,0.38,0.98,0.44,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:33:64,-0.19,0.91,0.34,0.37,0.98,0.44,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:33:82,-0.19,0.92,0.34,0.37,0.97,0.43,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:33:92,-0.19,0.92,0.33,0.37,0.97,0.43,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:33:105,-0.18,0.92,0.33,0.36,0.96,0.43,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.51,0.11
2021.4.5 14:47:33:118,-0.18,0.92,0.33,0.36,0.96,0.43,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.51,0.11
2021.4.5 14:47:33:128,-0.18,0.92,0.33,0.36,0.96,0.43,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.51,0.11
2021.4.5 14:47:33:139,-0.18,0.92,0.33,0.36,0.96,0.43,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.51,0.11
2021.4.5 14:47:33:150,-0.18,0.92,0.33,0.36,0.96,0.42,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.51,0.11
2021.4.5 14:47:33:163,-0.18,0.92,0.33,0.35,0.96,0.43,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:33:175,-0.18,0.92,0.33,0.35,0.96,0.43,-0.10,0.16,0.04,0.14,0.20,0.07,0.08,1.52,0.11
2021.4.5 14:47:33:185,-0.18,0.92,0.33,0.35,0.96,0.43,-0.10,0.16,0.04,0.14,0.20,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:196,-0.18,0.93,0.33,0.35,0.96,0.43,-0.10,0.16,0.04,0.14,0.19,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:212,-0.18,0.93,0.33,0.34,0.96,0.43,-0.10,0.16,0.04,0.14,0.19,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:222,-0.18,0.93,0.34,0.34,0.97,0.43,-0.10,0.16,0.04,0.14,0.20,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:239,-0.18,0.94,0.34,0.34,0.97,0.43,-0.10,0.16,0.04,0.14,0.19,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:249,-0.18,0.94,0.34,0.33,0.97,0.43,-0.10,0.16,0.04,0.14,0.19,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:262,-0.18,0.94,0.34,0.33,0.97,0.43,-0.10,0.16,0.04,0.14,0.19,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:281,-0.18,0.95,0.34,0.33,0.97,0.43,-0.10,0.16,0.04,0.14,0.19,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:306,-0.18,0.96,0.34,0.32,0.98,0.43,-0.10,0.16,0.03,0.14,0.19,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:325,-0.18,0.97,0.35,0.32,0.98,0.44,-0.10,0.16,0.03,0.14,0.19,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:350,-0.19,0.98,0.35,0.32,0.99,0.44,-0.11,0.16,0.03,0.14,0.19,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:370,-0.20,0.99,0.36,0.31,0.99,0.44,-0.11,0.16,0.03,0.14,0.19,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:398,-0.22,1.01,0.37,0.31,0.99,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:420,-0.24,1.03,0.38,0.31,1.00,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:438,-0.27,1.06,0.39,0.30,1.00,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.07,1.52,0.11
2021.4.5 14:47:33:459,-0.31,1.09,0.40,0.30,1.00,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.06,1.52,0.11
2021.4.5 14:47:33:483,-0.35,1.13,0.40,0.30,1.01,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.06,1.52,0.11
2021.4.5 14:47:33:505,-0.39,1.17,0.40,0.30,1.01,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.06,1.52,0.11
2021.4.5 14:47:33:529,-0.43,1.21,0.38,0.30,1.02,0.44,-0.11,0.16,0.03,0.14,0.19,0.07,0.06,1.52,0.11
2021.4.5 14:47:33:548,-0.45,1.24,0.37,0.30,1.02,0.45,-0.11,0.16,0.03,0.14,0.19,0.07,0.06,1.52,0.11
2021.4.5 14:47:33:576,-0.48,1.27,0.35,0.30,1.02,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.06,1.52,0.10
2021.4.5 14:47:33:594,-0.49,1.29,0.34,0.30,1.02,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.05,1.52,0.10
2021.4.5 14:47:33:615,-0.50,1.30,0.32,0.30,1.03,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.05,1.52,0.10
2021.4.5 14:47:33:638,-0.51,1.32,0.31,0.30,1.03,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.05,1.52,0.10
2021.4.5 14:47:33:660,-0.52,1.33,0.29,0.30,1.03,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.05,1.52,0.10
2021.4.5 14:47:33:686,-0.52,1.34,0.28,0.31,1.03,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.05,1.52,0.10
2021.4.5 14:47:33:706,-0.52,1.34,0.27,0.31,1.04,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.04,1.52,0.10
2021.4.5 14:47:33:731,-0.51,1.34,0.26,0.31,1.04,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.04,1.52,0.10
2021.4.5 14:47:33:741,-0.51,1.34,0.26,0.32,1.04,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.04,1.52,0.10
2021.4.5 14:47:33:751,-0.51,1.34,0.26,0.32,1.04,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.04,1.52,0.10
2021.4.5 14:47:33:761,-0.50,1.34,0.26,0.32,1.04,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.04,1.52,0.10
2021.4.5 14:47:33:776,-0.50,1.34,0.26,0.32,1.04,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.04,1.52,0.10
2021.4.5 14:47:33:787,-0.50,1.33,0.27,0.32,1.04,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.04,1.52,0.10
2021.4.5 14:47:33:801,-0.49,1.33,0.27,0.32,1.04,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.04,1.52,0.10
2021.4.5 14:47:33:819,-0.49,1.32,0.28,0.32,1.04,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.04,1.52,0.10
2021.4.5 14:47:33:838,-0.48,1.32,0.29,0.32,1.04,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.04,1.52,0.10
2021.4.5 14:47:33:852,-0.48,1.31,0.30,0.33,1.04,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.04,1.52,0.10
2021.4.5 14:47:33:863,-0.47,1.30,0.31,0.32,1.04,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.04,1.52,0.10
2021.4.5 14:47:33:883,-0.47,1.29,0.32,0.32,1.04,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.03,1.52,0.10
2021.4.5 14:47:33:896,-0.46,1.28,0.33,0.32,1.04,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.03,1.52,0.10
2021.4.5 14:47:33:909,-0.46,1.27,0.34,0.32,1.04,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.03,1.52,0.10
2021.4.5 14:47:33:921,-0.45,1.26,0.35,0.32,1.04,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.03,1.52,0.10
2021.4.5 14:47:33:930,-0.44,1.25,0.36,0.32,1.04,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.03,1.52,0.11
2021.4.5 14:47:33:940,-0.43,1.24,0.37,0.32,1.04,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.03,1.52,0.11
2021.4.5 14:47:33:951,-0.42,1.23,0.38,0.32,1.04,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.03,1.52,0.11
2021.4.5 14:47:33:966,-0.41,1.22,0.40,0.32,1.04,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.03,1.52,0.11
2021.4.5 14:47:33:977,-0.40,1.20,0.41,0.31,1.04,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.03,1.52,0.11
2021.4.5 14:47:33:993,-0.38,1.17,0.42,0.31,1.04,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.03,1.52,0.11
2021.4.5 14:47:34:10,-0.35,1.15,0.43,0.31,1.04,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.03,1.52,0.10
2021.4.5 14:47:34:21,-0.34,1.13,0.43,0.31,1.04,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.03,1.52,0.10
2021.4.5 14:47:34:37,-0.31,1.10,0.43,0.30,1.04,0.45,-0.11,0.16,0.03,0.14,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:51,-0.29,1.07,0.43,0.30,1.05,0.45,-0.11,0.16,0.03,0.14,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:68,-0.27,1.05,0.42,0.30,1.05,0.45,-0.11,0.16,0.03,0.14,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:80,-0.26,1.03,0.41,0.30,1.05,0.45,-0.11,0.16,0.03,0.13,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:91,-0.24,1.01,0.40,0.30,1.05,0.45,-0.11,0.16,0.03,0.13,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:106,-0.23,1.00,0.38,0.29,1.05,0.45,-0.11,0.16,0.03,0.13,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:130,-0.21,0.97,0.36,0.29,1.04,0.45,-0.11,0.16,0.03,0.13,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:156,-0.19,0.95,0.34,0.29,1.04,0.45,-0.11,0.16,0.03,0.13,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:175,-0.19,0.94,0.32,0.29,1.04,0.45,-0.11,0.16,0.03,0.13,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:201,-0.18,0.93,0.30,0.29,1.04,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:220,-0.17,0.92,0.29,0.29,1.04,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:242,-0.17,0.92,0.29,0.29,1.04,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:266,-0.17,0.92,0.28,0.29,1.04,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:285,-0.16,0.92,0.28,0.29,1.03,0.44,-0.11,0.16,0.04,0.13,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:308,-0.16,0.93,0.28,0.29,1.03,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.02,1.52,0.10
2021.4.5 14:47:34:331,-0.17,0.94,0.29,0.29,1.03,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.02,1.52,0.11
2021.4.5 14:47:34:359,-0.17,0.95,0.30,0.29,1.03,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.02,1.52,0.11
2021.4.5 14:47:34:374,-0.18,0.96,0.31,0.29,1.03,0.44,-0.11,0.16,0.04,0.14,0.20,0.07,0.02,1.52,0.11
2021.4.5 14:47:34:397,-0.19,0.98,0.32,0.29,1.02,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.02,1.52,0.11
2021.4.5 14:47:34:420,-0.20,1.00,0.34,0.29,1.02,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.02,1.52,0.11
2021.4.5 14:47:34:449,-0.22,1.02,0.36,0.29,1.02,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.02,1.52,0.11
2021.4.5 14:47:34:464,-0.23,1.04,0.37,0.29,1.02,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.02,1.52,0.11
2021.4.5 14:47:34:487,-0.25,1.06,0.39,0.29,1.02,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.02,1.52,0.11
2021.4.5 14:47:34:514,-0.29,1.10,0.41,0.29,1.02,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.02,1.52,0.11
2021.4.5 14:47:34:534,-0.31,1.13,0.42,0.29,1.02,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.02,1.52,0.11
2021.4.5 14:47:34:556,-0.35,1.17,0.43,0.28,1.02,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.02,1.52,0.11
2021.4.5 14:47:34:576,-0.39,1.21,0.43,0.28,1.02,0.44,-0.11,0.16,0.03,0.14,0.20,0.07,0.02,1.52,0.11
2021.4.5 14:47:34:590,-0.42,1.24,0.43,0.28,1.02,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:603,-0.44,1.26,0.42,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:616,-0.46,1.29,0.41,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:636,-0.49,1.32,0.39,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:650,-0.51,1.34,0.37,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:665,-0.52,1.35,0.35,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:675,-0.53,1.36,0.34,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:684,-0.54,1.37,0.32,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:694,-0.54,1.37,0.31,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:704,-0.54,1.38,0.30,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:714,-0.55,1.38,0.29,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:733,-0.55,1.39,0.28,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:744,-0.55,1.39,0.27,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:754,-0.55,1.39,0.27,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:764,-0.56,1.40,0.27,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:774,-0.56,1.40,0.26,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:783,-0.56,1.40,0.26,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:793,-0.56,1.40,0.26,0.28,1.03,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:803,-0.56,1.40,0.26,0.28,1.02,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:831,-0.55,1.39,0.26,0.28,1.02,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:847,-0.55,1.39,0.26,0.28,1.02,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:858,-0.55,1.39,0.26,0.28,1.02,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:868,-0.55,1.39,0.27,0.28,1.02,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
2021.4.5 14:47:34:878,-0.55,1.38,0.27,0.28,1.02,0.44,-0.11,0.16,0.03,0.13,0.20,0.07,0.01,1.52,0.11
