time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:41:47:665,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,0.00,0.00,0.00,0.00,0.00
2021.4.19 10:41:47:677,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,0.00,0.00,0.01,0.00,0.00
2021.4.19 10:41:47:689,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,0.00,0.00,0.01,-0.01,0.00
2021.4.19 10:41:47:699,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,0.00,0.00,0.01,-0.01,0.00
2021.4.19 10:41:47:711,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,0.00,0.00,0.01,-0.01,0.00
2021.4.19 10:41:47:723,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,0.00,0.00,0.01,-0.01,0.00
2021.4.19 10:41:47:734,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,0.00,0.00,0.01,-0.01,0.00
2021.4.19 10:41:47:747,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,0.00,0.00,0.01,-0.01,0.00
2021.4.19 10:41:47:757,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,0.00,0.00,0.01,-0.01,0.00
2021.4.19 10:41:47:769,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,0.00,0.00,0.01,-0.01,0.00
2021.4.19 10:41:47:782,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.01,0.00,0.01,-0.01,0.00
2021.4.19 10:41:47:796,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.02,-0.01,0.00,0.01,-0.01,0.00
2021.4.19 10:41:47:804,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.01,0.00,0.01,-0.01,0.00
2021.4.19 10:41:47:815,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.02,-0.01,0.00,0.01,-0.01,0.00
2021.4.19 10:41:47:826,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.01,0.00,0.01,-0.01,0.00
2021.4.19 10:41:47:837,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.01,0.00,0.00,-0.01,0.00
2021.4.19 10:41:47:848,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.02,0.00,0.00,-0.02,0.00
2021.4.19 10:41:47:860,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.02,0.00,0.00,-0.02,0.01
2021.4.19 10:41:47:871,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.02,0.00,0.01,-0.03,0.01
2021.4.19 10:41:47:882,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.02,0.00,0.01,-0.03,0.01
2021.4.19 10:41:47:893,-0.05,1.04,0.18,0.22,1.10,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.02,0.00,0.01,-0.04,0.01
2021.4.19 10:41:47:904,-0.05,1.03,0.18,0.22,1.09,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.02,0.00,0.01,-0.05,0.01
2021.4.19 10:41:47:915,-0.05,1.03,0.18,0.22,1.09,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.02,0.01,0.01,-0.05,0.01
2021.4.19 10:41:47:926,-0.05,1.03,0.18,0.22,1.09,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.02,0.01,0.00,-0.06,0.01
2021.4.19 10:41:47:937,-0.05,1.03,0.18,0.22,1.09,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.02,0.01,0.00,-0.07,0.02
2021.4.19 10:41:47:948,-0.05,1.03,0.18,0.22,1.09,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.02,0.01,0.00,-0.08,0.02
2021.4.19 10:41:47:960,-0.05,1.03,0.18,0.22,1.09,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.03,0.01,0.00,-0.10,0.03
2021.4.19 10:41:47:972,-0.05,1.03,0.18,0.22,1.09,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.04,0.01,0.00,-0.13,0.04
2021.4.19 10:41:47:982,-0.05,1.03,0.18,0.22,1.09,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.04,0.02,0.00,-0.15,0.04
2021.4.19 10:41:47:993,-0.05,1.03,0.18,0.22,1.09,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.06,0.02,0.00,-0.19,0.06
2021.4.19 10:41:48:05,-0.05,1.03,0.18,0.22,1.08,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.08,0.03,0.00,-0.24,0.08
2021.4.19 10:41:48:16,-0.05,1.03,0.18,0.22,1.08,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.10,0.04,0.01,-0.30,0.10
2021.4.19 10:41:48:26,-0.05,1.03,0.18,0.22,1.08,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.02,-0.13,0.05,0.01,-0.37,0.12
2021.4.19 10:41:48:38,-0.05,1.03,0.18,0.22,1.07,0.13,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.03,-0.16,0.06,0.02,-0.42,0.13
2021.4.19 10:41:48:49,-0.05,1.02,0.19,0.22,1.06,0.13,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.04,-0.20,0.08,0.02,-0.50,0.15
2021.4.19 10:41:48:60,-0.05,1.02,0.19,0.22,1.06,0.13,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.05,-0.25,0.10,0.02,-0.56,0.16
2021.4.19 10:41:48:71,-0.05,1.02,0.19,0.22,1.05,0.13,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.06,-0.30,0.11,0.03,-0.69,0.17
2021.4.19 10:41:48:83,-0.05,1.01,0.19,0.22,1.04,0.13,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.06,-0.36,0.12,0.03,-0.80,0.17
2021.4.19 10:41:48:93,-0.05,1.01,0.19,0.22,1.03,0.13,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.05,-0.41,0.13,0.03,-0.87,0.17
2021.4.19 10:41:48:105,-0.05,1.00,0.19,0.22,1.02,0.14,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.05,-0.48,0.14,0.03,-0.97,0.16
2021.4.19 10:41:48:116,-0.05,1.00,0.19,0.22,1.01,0.14,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.04,-0.53,0.14,0.04,-1.07,0.14
2021.4.19 10:41:48:127,-0.05,0.99,0.20,0.22,1.00,0.14,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,0.01,-0.63,0.13,0.06,-1.16,0.11
2021.4.19 10:41:48:139,-0.05,0.98,0.20,0.22,0.98,0.14,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.02,-0.69,0.12,0.08,-1.25,0.07
2021.4.19 10:41:48:150,-0.05,0.97,0.20,0.22,0.97,0.14,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.07,-0.79,0.10,0.10,-1.30,0.03
2021.4.19 10:41:48:161,-0.05,0.96,0.20,0.23,0.95,0.14,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.13,-0.89,0.08,0.11,-1.38,-0.03
2021.4.19 10:41:48:173,-0.05,0.95,0.20,0.23,0.93,0.14,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.19,-0.98,0.06,0.08,-1.44,-0.09
2021.4.19 10:41:48:183,-0.05,0.94,0.20,0.23,0.92,0.14,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.24,-1.05,0.03,0.06,-1.47,-0.13
2021.4.19 10:41:48:194,-0.06,0.93,0.20,0.23,0.90,0.14,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.27,-1.10,0.00,0.03,-1.49,-0.18
2021.4.19 10:41:48:206,-0.06,0.91,0.20,0.23,0.88,0.13,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.31,-1.14,-0.04,0.00,-1.48,-0.24
2021.4.19 10:41:48:217,-0.06,0.90,0.20,0.23,0.87,0.13,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.36,-1.18,-0.08,0.01,-1.44,-0.30
2021.4.19 10:41:48:229,-0.07,0.89,0.20,0.23,0.85,0.13,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.42,-1.20,-0.14,0.03,-1.39,-0.35
2021.4.19 10:41:48:240,-0.08,0.87,0.19,0.23,0.84,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.48,-1.21,-0.17,0.05,-1.33,-0.39
2021.4.19 10:41:48:250,-0.08,0.86,0.19,0.23,0.82,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.53,-1.20,-0.20,0.05,-1.27,-0.43
2021.4.19 10:41:48:263,-0.09,0.85,0.19,0.23,0.81,0.11,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.58,-1.18,-0.22,0.03,-1.23,-0.45
2021.4.19 10:41:48:273,-0.10,0.83,0.19,0.23,0.80,0.11,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.63,-1.16,-0.24,0.01,-1.17,-0.47
2021.4.19 10:41:48:284,-0.10,0.82,0.18,0.23,0.78,0.10,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.68,-1.13,-0.28,0.00,-1.10,-0.50
2021.4.19 10:41:48:295,-0.11,0.81,0.18,0.23,0.77,0.10,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.71,-1.12,-0.31,0.00,-1.05,-0.50
2021.4.19 10:41:48:307,-0.12,0.80,0.18,0.23,0.76,0.09,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.77,-1.09,-0.37,0.03,-0.95,-0.52
2021.4.19 10:41:48:318,-0.13,0.79,0.17,0.23,0.75,0.08,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.83,-1.05,-0.45,0.05,-0.89,-0.53
2021.4.19 10:41:48:330,-0.14,0.77,0.17,0.23,0.74,0.08,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.06,-0.86,-1.02,-0.51,0.09,-0.82,-0.56
2021.4.19 10:41:48:340,-0.15,0.76,0.16,0.23,0.74,0.07,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,-0.89,-0.94,-0.60,0.12,-0.75,-0.59
2021.4.19 10:41:48:352,-0.16,0.75,0.15,0.23,0.73,0.07,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,-0.89,-0.88,-0.64,0.14,-0.69,-0.62
2021.4.19 10:41:48:363,-0.17,0.74,0.14,0.24,0.72,0.06,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,-0.87,-0.83,-0.66,0.14,-0.65,-0.64
2021.4.19 10:41:48:374,-0.18,0.74,0.14,0.24,0.71,0.05,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,-0.85,-0.73,-0.68,0.13,-0.59,-0.66
2021.4.19 10:41:48:385,-0.19,0.73,0.13,0.24,0.71,0.04,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,-0.79,-0.60,-0.67,0.12,-0.53,-0.66
2021.4.19 10:41:48:396,-0.19,0.72,0.12,0.24,0.70,0.04,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,-0.75,-0.54,-0.66,0.11,-0.47,-0.66
2021.4.19 10:41:48:408,-0.20,0.72,0.12,0.24,0.70,0.03,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,-0.70,-0.45,-0.64,0.10,-0.41,-0.64
2021.4.19 10:41:48:421,-0.21,0.71,0.11,0.24,0.70,0.02,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,-0.65,-0.38,-0.61,0.12,-0.35,-0.60
2021.4.19 10:41:48:430,-0.22,0.71,0.10,0.24,0.69,0.02,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.56,-0.07,-0.62,-0.33,-0.60,0.11,-0.30,-0.57
2021.4.19 10:41:48:441,-0.22,0.71,0.10,0.25,0.69,0.01,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.55,-0.25,-0.58,0.08,-0.24,-0.49
2021.4.19 10:41:48:455,-0.23,0.71,0.09,0.25,0.69,0.01,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.52,-0.22,-0.58,0.06,-0.19,-0.41
2021.4.19 10:41:48:463,-0.23,0.70,0.08,0.25,0.69,0.00,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.49,-0.20,-0.56,0.05,-0.16,-0.35
2021.4.19 10:41:48:474,-0.24,0.70,0.08,0.25,0.69,0.00,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.43,-0.16,-0.54,0.05,-0.09,-0.21
2021.4.19 10:41:48:485,-0.24,0.70,0.07,0.25,0.69,0.00,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.37,-0.13,-0.51,0.05,-0.06,-0.13
2021.4.19 10:41:48:497,-0.24,0.70,0.07,0.25,0.69,0.00,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.33,-0.11,-0.49,0.06,-0.02,-0.04
2021.4.19 10:41:48:508,-0.25,0.70,0.06,0.25,0.69,0.00,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.28,-0.09,-0.45,0.06,0.02,0.05
2021.4.19 10:41:48:521,-0.25,0.70,0.06,0.25,0.69,0.01,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.21,-0.08,-0.39,0.06,0.05,0.12
2021.4.19 10:41:48:531,-0.25,0.70,0.05,0.25,0.69,0.01,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.16,-0.06,-0.34,0.07,0.07,0.17
2021.4.19 10:41:48:542,-0.25,0.70,0.05,0.25,0.69,0.01,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.13,-0.05,-0.29,0.07,0.08,0.20
2021.4.19 10:41:48:553,-0.25,0.70,0.05,0.25,0.69,0.01,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.08,-0.04,-0.22,0.09,0.09,0.22
2021.4.19 10:41:48:564,-0.25,0.70,0.05,0.25,0.69,0.01,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.04,-0.02,-0.16,0.09,0.10,0.22
2021.4.19 10:41:48:575,-0.25,0.70,0.05,0.25,0.69,0.02,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.01,0.00,-0.10,0.11,0.10,0.23
2021.4.19 10:41:48:586,-0.25,0.70,0.04,0.26,0.69,0.02,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.02,0.01,-0.05,0.11,0.11,0.21
2021.4.19 10:41:48:598,-0.25,0.70,0.05,0.26,0.69,0.02,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.03,0.02,-0.02,0.11,0.11,0.20
2021.4.19 10:41:48:609,-0.25,0.70,0.05,0.26,0.69,0.02,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.04,0.04,0.04,0.10,0.10,0.19
2021.4.19 10:41:48:619,-0.25,0.70,0.05,0.26,0.69,0.02,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.05,0.05,0.06,0.09,0.10,0.18
2021.4.19 10:41:48:631,-0.25,0.70,0.05,0.26,0.70,0.02,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.05,0.06,0.09,0.07,0.10,0.18
2021.4.19 10:41:48:642,-0.25,0.70,0.05,0.26,0.70,0.03,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.06,0.07,0.11,0.05,0.09,0.17
2021.4.19 10:41:48:653,-0.25,0.70,0.05,0.26,0.70,0.03,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.06,0.08,0.13,0.04,0.09,0.16
2021.4.19 10:41:48:664,-0.25,0.70,0.05,0.26,0.70,0.03,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.07,0.09,0.16,0.02,0.08,0.15
2021.4.19 10:41:48:675,-0.25,0.70,0.05,0.26,0.70,0.03,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.08,0.09,0.18,0.00,0.08,0.15
2021.4.19 10:41:48:686,-0.25,0.70,0.06,0.26,0.70,0.03,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.09,0.10,0.20,-0.02,0.07,0.14
2021.4.19 10:41:48:699,-0.25,0.70,0.06,0.26,0.70,0.03,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.09,0.11,0.21,-0.03,0.07,0.14
2021.4.19 10:41:48:709,-0.25,0.71,0.06,0.26,0.70,0.04,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.10,0.11,0.22,-0.03,0.07,0.14
2021.4.19 10:41:48:720,-0.25,0.71,0.06,0.26,0.70,0.04,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.10,0.12,0.22,-0.04,0.07,0.14
2021.4.19 10:41:48:732,-0.24,0.71,0.07,0.26,0.70,0.04,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.09,0.12,0.22,-0.04,0.07,0.14
2021.4.19 10:41:48:744,-0.24,0.71,0.07,0.26,0.70,0.04,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.08,0.12,0.22,-0.03,0.08,0.15
2021.4.19 10:41:48:754,-0.24,0.71,0.07,0.26,0.71,0.04,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.08,0.13,0.23,-0.03,0.09,0.15
2021.4.19 10:41:48:764,-0.24,0.71,0.07,0.26,0.71,0.04,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.08,0.14,0.23,-0.02,0.12,0.18
2021.4.19 10:41:48:776,-0.24,0.71,0.08,0.26,0.71,0.05,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.07,0.16,0.26,-0.01,0.16,0.22
2021.4.19 10:41:48:789,-0.24,0.72,0.08,0.26,0.71,0.05,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.07,0.18,0.28,-0.01,0.22,0.28
2021.4.19 10:41:48:798,-0.24,0.72,0.08,0.26,0.71,0.05,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.06,0.20,0.29,0.00,0.27,0.32
2021.4.19 10:41:48:810,-0.24,0.72,0.09,0.26,0.72,0.06,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.01,0.26,0.33,0.01,0.37,0.41
2021.4.19 10:41:48:820,-0.24,0.72,0.09,0.26,0.72,0.06,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.02,0.31,0.36,0.04,0.50,0.51
2021.4.19 10:41:48:832,-0.24,0.73,0.10,0.26,0.73,0.07,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.06,0.40,0.42,0.06,0.60,0.57
2021.4.19 10:41:48:843,-0.24,0.74,0.10,0.26,0.74,0.08,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.06,-0.10,0.50,0.48,0.06,0.81,0.69
2021.4.19 10:41:48:854,-0.24,0.74,0.11,0.26,0.75,0.09,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.06,-0.11,0.58,0.52,0.06,0.92,0.73
2021.4.19 10:41:48:865,-0.24,0.75,0.11,0.26,0.76,0.10,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.06,-0.12,0.69,0.59,0.01,1.07,0.78
2021.4.19 10:41:48:876,-0.25,0.76,0.12,0.26,0.78,0.10,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.13,0.79,0.64,-0.04,1.21,0.81
2021.4.19 10:41:48:888,-0.25,0.77,0.13,0.26,0.79,0.11,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.10,0.96,0.69,-0.11,1.34,0.82
2021.4.19 10:41:48:898,-0.25,0.78,0.14,0.26,0.81,0.12,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.08,1.04,0.71,-0.15,1.42,0.82
2021.4.19 10:41:48:910,-0.25,0.79,0.14,0.25,0.83,0.13,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.06,1.13,0.74,-0.20,1.53,0.81
2021.4.19 10:41:48:922,-0.25,0.81,0.15,0.25,0.85,0.14,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,-0.01,1.26,0.75,-0.24,1.64,0.78
2021.4.19 10:41:48:933,-0.25,0.83,0.16,0.25,0.87,0.15,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.06,1.43,0.78,-0.25,1.72,0.75
2021.4.19 10:41:48:943,-0.25,0.84,0.17,0.24,0.89,0.16,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.10,1.50,0.77,-0.24,1.79,0.73
2021.4.19 10:41:48:955,-0.24,0.86,0.18,0.24,0.91,0.16,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.14,1.60,0.74,-0.24,1.85,0.67
2021.4.19 10:41:48:965,-0.24,0.88,0.19,0.24,0.93,0.17,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.16,1.65,0.71,-0.24,1.88,0.63
2021.4.19 10:41:48:978,-0.24,0.90,0.19,0.24,0.95,0.18,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.21,1.72,0.65,-0.22,1.90,0.58
2021.4.19 10:41:48:988,-0.24,0.92,0.20,0.23,0.97,0.18,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.24,1.74,0.60,-0.19,1.91,0.52
2021.4.19 10:41:48:999,-0.23,0.94,0.20,0.23,0.99,0.19,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.26,1.75,0.54,-0.17,1.91,0.48
2021.4.19 10:41:49:10,-0.23,0.96,0.21,0.23,1.01,0.19,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.27,1.75,0.49,-0.13,1.91,0.40
2021.4.19 10:41:49:22,-0.23,0.98,0.21,0.23,1.03,0.19,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.28,1.71,0.41,-0.12,1.90,0.35
2021.4.19 10:41:49:33,-0.22,0.99,0.22,0.23,1.05,0.19,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.27,1.67,0.37,-0.11,1.87,0.29
2021.4.19 10:41:49:44,-0.22,1.01,0.22,0.23,1.07,0.20,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.27,1.62,0.33,-0.10,1.83,0.24
2021.4.19 10:41:49:55,-0.22,1.03,0.22,0.23,1.09,0.20,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.25,1.56,0.29,-0.09,1.79,0.17
2021.4.19 10:41:49:67,-0.22,1.05,0.22,0.22,1.11,0.19,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.23,1.48,0.25,-0.08,1.72,0.11
2021.4.19 10:41:49:77,-0.21,1.06,0.23,0.22,1.13,0.19,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.20,1.41,0.23,-0.07,1.68,0.08
2021.4.19 10:41:49:88,-0.21,1.07,0.23,0.22,1.15,0.19,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.20,1.34,0.23,-0.05,1.60,0.04
2021.4.19 10:41:49:99,-0.21,1.09,0.23,0.22,1.16,0.19,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.20,1.25,0.21,-0.04,1.52,0.01
2021.4.19 10:41:49:111,-0.21,1.10,0.23,0.22,1.18,0.19,-0.11,0.16,-0.11,0.12,0.16,-0.21,0.01,1.55,-0.07,0.20,1.16,0.20,-0.03,1.43,-0.01
