time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:42:02:884,0.30,0.99,0.34,-0.35,1.61,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.71,0.01
2021.4.4 16:42:02:899,0.30,1.00,0.34,-0.34,1.58,0.39,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.71,0.00
2021.4.4 16:42:02:922,0.30,1.02,0.34,-0.34,1.52,0.42,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.71,0.00
2021.4.4 16:42:02:944,0.31,1.04,0.35,-0.33,1.45,0.45,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.71,0.00
2021.4.4 16:42:02:974,0.31,1.07,0.35,-0.32,1.33,0.47,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.71,-0.01
2021.4.4 16:42:03:02,0.31,1.09,0.36,-0.31,1.21,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.71,-0.01
2021.4.4 16:42:03:15,0.32,1.11,0.36,-0.30,1.15,0.45,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,-0.01
2021.4.4 16:42:03:37,0.32,1.13,0.37,-0.29,1.06,0.42,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,-0.01
2021.4.4 16:42:03:58,0.32,1.15,0.37,-0.28,0.99,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,-0.02
2021.4.4 16:42:03:78,0.32,1.17,0.38,-0.28,0.93,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,-0.02
2021.4.4 16:42:03:100,0.32,1.18,0.38,-0.27,0.88,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,-0.02
2021.4.4 16:42:03:123,0.32,1.19,0.38,-0.27,0.85,0.27,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,-0.02
2021.4.4 16:42:03:148,0.32,1.20,0.38,-0.27,0.83,0.25,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.73,-0.03
2021.4.4 16:42:03:170,0.32,1.21,0.38,-0.27,0.81,0.22,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.73,-0.03
2021.4.4 16:42:03:193,0.31,1.22,0.38,-0.27,0.80,0.20,-0.74,0.73,1.71,0.00,0.00,0.00,-0.02,1.73,-0.03
2021.4.4 16:42:03:215,0.32,1.23,0.39,-0.27,0.80,0.18,-0.74,0.73,1.71,0.00,0.00,0.00,-0.02,1.73,-0.03
2021.4.4 16:42:03:234,0.32,1.23,0.39,-0.27,0.79,0.17,-0.74,0.73,1.71,0.00,0.00,0.00,-0.01,1.73,-0.03
2021.4.4 16:42:03:262,0.32,1.24,0.40,-0.27,0.79,0.15,-0.74,0.73,1.71,0.00,0.00,0.00,-0.01,1.73,-0.03
2021.4.4 16:42:03:279,0.32,1.25,0.41,-0.28,0.79,0.14,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.73,-0.03
2021.4.4 16:42:03:305,0.33,1.26,0.42,-0.28,0.79,0.13,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.73,-0.03
2021.4.4 16:42:03:329,0.33,1.26,0.43,-0.28,0.80,0.13,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.73,-0.03
2021.4.4 16:42:03:353,0.34,1.27,0.44,-0.28,0.80,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.73,-0.03
2021.4.4 16:42:03:367,0.34,1.28,0.45,-0.28,0.80,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.73,-0.03
2021.4.4 16:42:03:376,0.35,1.28,0.45,-0.29,0.80,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.73,-0.03
2021.4.4 16:42:03:386,0.35,1.29,0.46,-0.29,0.81,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.73,-0.03
2021.4.4 16:42:03:395,0.36,1.29,0.46,-0.29,0.81,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.73,-0.03
2021.4.4 16:42:03:405,0.37,1.29,0.46,-0.29,0.81,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.73,-0.03
2021.4.4 16:42:03:414,0.38,1.29,0.47,-0.29,0.81,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.73,-0.02
2021.4.4 16:42:03:424,0.39,1.30,0.47,-0.29,0.81,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.73,-0.02
2021.4.4 16:42:03:441,0.40,1.30,0.48,-0.30,0.82,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.73,-0.02
2021.4.4 16:42:03:455,0.42,1.31,0.48,-0.30,0.82,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.73,-0.02
2021.4.4 16:42:03:465,0.43,1.31,0.48,-0.30,0.82,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.72,-0.02
2021.4.4 16:42:03:475,0.44,1.32,0.49,-0.30,0.83,0.13,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.72,-0.02
2021.4.4 16:42:03:484,0.46,1.32,0.49,-0.30,0.83,0.13,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.72,-0.02
2021.4.4 16:42:03:498,0.48,1.33,0.48,-0.30,0.83,0.13,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.72,-0.02
2021.4.4 16:42:03:510,0.49,1.35,0.48,-0.30,0.84,0.13,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.72,-0.02
2021.4.4 16:42:03:523,0.51,1.36,0.48,-0.30,0.84,0.13,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.72,-0.02
2021.4.4 16:42:03:534,0.52,1.37,0.47,-0.30,0.84,0.13,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.72,-0.02
2021.4.4 16:42:03:548,0.53,1.38,0.46,-0.30,0.85,0.14,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.72,-0.02
2021.4.4 16:42:03:559,0.54,1.39,0.46,-0.30,0.85,0.14,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.72,-0.02
2021.4.4 16:42:03:568,0.54,1.39,0.45,-0.30,0.86,0.14,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.72,-0.02
2021.4.4 16:42:03:577,0.55,1.40,0.45,-0.30,0.86,0.14,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.72,-0.02
2021.4.4 16:42:03:586,0.55,1.41,0.44,-0.30,0.86,0.14,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.72,-0.02
2021.4.4 16:42:03:596,0.55,1.41,0.43,-0.30,0.87,0.14,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.72,-0.02
2021.4.4 16:42:03:612,0.55,1.42,0.42,-0.30,0.87,0.15,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.72,-0.01
2021.4.4 16:42:03:627,0.55,1.42,0.41,-0.30,0.88,0.15,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.72,-0.01
2021.4.4 16:42:03:637,0.56,1.42,0.41,-0.31,0.88,0.15,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.72,-0.01
2021.4.4 16:42:03:647,0.55,1.43,0.40,-0.31,0.88,0.15,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.72,-0.01
2021.4.4 16:42:03:659,0.55,1.43,0.40,-0.31,0.88,0.15,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.72,-0.01
2021.4.4 16:42:03:668,0.55,1.43,0.39,-0.31,0.89,0.15,-0.74,0.73,1.71,0.00,0.00,0.00,-0.01,1.72,-0.01
2021.4.4 16:42:03:677,0.55,1.43,0.39,-0.31,0.89,0.16,-0.74,0.73,1.71,0.00,0.00,0.00,-0.01,1.72,-0.01
2021.4.4 16:42:03:688,0.54,1.43,0.38,-0.31,0.89,0.16,-0.74,0.73,1.71,0.00,0.00,0.00,-0.01,1.72,-0.01
2021.4.4 16:42:03:699,0.54,1.43,0.38,-0.31,0.90,0.16,-0.74,0.73,1.71,0.00,0.00,0.00,-0.01,1.72,-0.01
2021.4.4 16:42:03:711,0.53,1.43,0.38,-0.31,0.90,0.16,-0.74,0.73,1.71,0.00,0.00,0.00,-0.01,1.72,-0.01
2021.4.4 16:42:03:722,0.52,1.43,0.38,-0.31,0.90,0.16,-0.74,0.73,1.71,0.00,0.00,0.00,-0.02,1.72,-0.01
2021.4.4 16:42:03:737,0.51,1.42,0.38,-0.31,0.91,0.17,-0.74,0.73,1.71,0.00,0.00,0.00,-0.02,1.72,-0.01
2021.4.4 16:42:03:746,0.51,1.42,0.38,-0.31,0.91,0.17,-0.74,0.73,1.71,0.00,0.00,0.00,-0.02,1.72,-0.01
2021.4.4 16:42:03:755,0.50,1.41,0.39,-0.31,0.91,0.17,-0.74,0.73,1.71,0.00,0.00,0.00,-0.02,1.72,-0.01
2021.4.4 16:42:03:765,0.49,1.41,0.39,-0.31,0.91,0.17,-0.74,0.73,1.71,0.00,0.00,0.00,-0.02,1.72,-0.01
2021.4.4 16:42:03:775,0.49,1.41,0.40,-0.31,0.91,0.17,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,-0.01
2021.4.4 16:42:03:785,0.48,1.40,0.40,-0.31,0.92,0.18,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.00
2021.4.4 16:42:03:796,0.47,1.39,0.41,-0.31,0.92,0.18,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.00
2021.4.4 16:42:03:809,0.46,1.38,0.42,-0.31,0.92,0.18,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.00
2021.4.4 16:42:03:820,0.46,1.37,0.43,-0.31,0.92,0.18,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.00
2021.4.4 16:42:03:837,0.44,1.36,0.44,-0.30,0.93,0.19,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.00
2021.4.4 16:42:03:847,0.43,1.34,0.45,-0.30,0.93,0.19,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.00
2021.4.4 16:42:03:861,0.42,1.33,0.46,-0.30,0.93,0.19,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.00
2021.4.4 16:42:03:875,0.40,1.31,0.47,-0.30,0.93,0.20,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.00
2021.4.4 16:42:03:887,0.40,1.30,0.48,-0.30,0.94,0.20,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.00
2021.4.4 16:42:03:899,0.37,1.28,0.47,-0.29,0.94,0.20,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.00
2021.4.4 16:42:03:909,0.36,1.27,0.47,-0.29,0.94,0.21,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.00
2021.4.4 16:42:03:919,0.36,1.25,0.48,-0.29,0.94,0.21,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.01
2021.4.4 16:42:03:929,0.35,1.23,0.48,-0.29,0.95,0.21,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:03:939,0.34,1.22,0.49,-0.29,0.95,0.22,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:03:949,0.33,1.20,0.50,-0.29,0.95,0.22,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:03:963,0.32,1.18,0.50,-0.29,0.96,0.22,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:03:975,0.31,1.16,0.50,-0.29,0.96,0.23,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:03:990,0.30,1.14,0.50,-0.29,0.97,0.23,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:04:00,0.29,1.13,0.50,-0.28,0.97,0.24,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:04:19,0.27,1.10,0.50,-0.28,0.98,0.24,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:04:32,0.26,1.08,0.50,-0.28,0.98,0.25,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:04:41,0.26,1.06,0.49,-0.28,0.99,0.25,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:04:51,0.25,1.05,0.48,-0.28,0.99,0.25,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:04:65,0.23,1.03,0.47,-0.28,1.00,0.26,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:04:77,0.22,1.01,0.46,-0.28,1.00,0.26,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:04:86,0.22,1.00,0.45,-0.28,1.01,0.26,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:04:110,0.20,0.99,0.43,-0.28,1.02,0.27,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.01
2021.4.4 16:42:04:131,0.19,0.97,0.42,-0.28,1.03,0.28,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:153,0.18,0.97,0.41,-0.28,1.04,0.29,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:175,0.16,0.96,0.40,-0.28,1.05,0.30,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:197,0.15,0.96,0.39,-0.28,1.07,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:217,0.15,0.95,0.38,-0.29,1.08,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:240,0.14,0.95,0.36,-0.29,1.09,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:262,0.14,0.94,0.35,-0.29,1.11,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:285,0.13,0.93,0.33,-0.29,1.13,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:307,0.13,0.92,0.31,-0.29,1.14,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:330,0.12,0.91,0.30,-0.30,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:353,0.12,0.90,0.28,-0.30,1.17,0.40,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:374,0.11,0.89,0.26,-0.31,1.19,0.41,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:398,0.11,0.89,0.25,-0.31,1.20,0.43,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:418,0.11,0.88,0.24,-0.32,1.22,0.44,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:442,0.12,0.88,0.23,-0.33,1.23,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:466,0.12,0.87,0.22,-0.34,1.24,0.48,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.01
2021.4.4 16:42:04:492,0.13,0.87,0.21,-0.35,1.26,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.01
2021.4.4 16:42:04:508,0.13,0.86,0.21,-0.36,1.27,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.01
2021.4.4 16:42:04:531,0.14,0.86,0.21,-0.38,1.28,0.53,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.02
2021.4.4 16:42:04:553,0.14,0.86,0.21,-0.41,1.30,0.54,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.02
2021.4.4 16:42:04:576,0.15,0.86,0.21,-0.44,1.32,0.55,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.02
2021.4.4 16:42:04:594,0.16,0.86,0.21,-0.46,1.34,0.56,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.02
2021.4.4 16:42:04:606,0.16,0.86,0.21,-0.48,1.35,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.02
2021.4.4 16:42:04:625,0.17,0.86,0.21,-0.51,1.36,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.02
2021.4.4 16:42:04:634,0.17,0.86,0.21,-0.52,1.37,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.02
2021.4.4 16:42:04:648,0.18,0.86,0.21,-0.54,1.38,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.02
2021.4.4 16:42:04:658,0.18,0.86,0.21,-0.55,1.39,0.59,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.02
2021.4.4 16:42:04:669,0.19,0.86,0.21,-0.57,1.39,0.59,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.02
2021.4.4 16:42:04:686,0.19,0.87,0.21,-0.58,1.40,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.02
2021.4.4 16:42:04:696,0.19,0.87,0.21,-0.59,1.40,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.73,0.02
2021.4.4 16:42:04:705,0.20,0.87,0.21,-0.60,1.41,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.73,0.02
2021.4.4 16:42:04:718,0.20,0.88,0.22,-0.61,1.41,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.73,0.02
2021.4.4 16:42:04:731,0.20,0.88,0.22,-0.62,1.41,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.73,0.02
2021.4.4 16:42:04:745,0.21,0.88,0.22,-0.63,1.41,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.02
2021.4.4 16:42:04:758,0.21,0.89,0.22,-0.63,1.41,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.02
2021.4.4 16:42:04:769,0.22,0.89,0.23,-0.64,1.41,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.02
2021.4.4 16:42:04:782,0.22,0.90,0.23,-0.64,1.41,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.02
2021.4.4 16:42:04:793,0.22,0.90,0.23,-0.64,1.41,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.02
2021.4.4 16:42:04:808,0.23,0.90,0.23,-0.64,1.41,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.02
2021.4.4 16:42:04:818,0.23,0.91,0.23,-0.65,1.41,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.02
2021.4.4 16:42:04:828,0.23,0.91,0.23,-0.65,1.41,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.03
2021.4.4 16:42:04:839,0.23,0.91,0.24,-0.64,1.41,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.03
2021.4.4 16:42:04:849,0.24,0.92,0.24,-0.64,1.41,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.03
2021.4.4 16:42:04:862,0.24,0.92,0.24,-0.64,1.41,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.03
2021.4.4 16:42:04:877,0.24,0.93,0.24,-0.63,1.41,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.03
2021.4.4 16:42:04:887,0.25,0.93,0.24,-0.63,1.41,0.59,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.03
2021.4.4 16:42:04:903,0.25,0.93,0.24,-0.62,1.41,0.59,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.03
2021.4.4 16:42:04:917,0.25,0.94,0.25,-0.61,1.41,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.03
2021.4.4 16:42:04:926,0.26,0.94,0.25,-0.61,1.41,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.03
2021.4.4 16:42:04:944,0.26,0.94,0.25,-0.59,1.40,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.03
2021.4.4 16:42:04:968,0.26,0.95,0.25,-0.57,1.39,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.71,0.02
2021.4.4 16:42:04:990,0.27,0.95,0.26,-0.55,1.37,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.71,0.02
2021.4.4 16:42:05:11,0.27,0.96,0.26,-0.53,1.35,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.71,0.02
2021.4.4 16:42:05:33,0.27,0.96,0.26,-0.50,1.32,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.71,0.02
2021.4.4 16:42:05:60,0.28,0.97,0.26,-0.47,1.28,0.65,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.71,0.02
2021.4.4 16:42:05:82,0.28,0.97,0.27,-0.44,1.24,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.71,0.02
2021.4.4 16:42:05:102,0.28,0.98,0.27,-0.40,1.21,0.64,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.71,0.02
2021.4.4 16:42:05:122,0.28,0.98,0.28,-0.38,1.18,0.63,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.71,0.02
2021.4.4 16:42:05:146,0.28,0.99,0.28,-0.34,1.15,0.62,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.71,0.02
2021.4.4 16:42:05:168,0.29,1.00,0.29,-0.32,1.13,0.61,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.01
2021.4.4 16:42:05:191,0.29,1.01,0.29,-0.29,1.10,0.60,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.01
2021.4.4 16:42:05:212,0.29,1.01,0.30,-0.27,1.08,0.59,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.01
2021.4.4 16:42:05:238,0.29,1.02,0.31,-0.25,1.06,0.58,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.01
2021.4.4 16:42:05:260,0.29,1.03,0.31,-0.23,1.04,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.01
2021.4.4 16:42:05:278,0.29,1.04,0.32,-0.22,1.02,0.55,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.72,0.01
2021.4.4 16:42:05:301,0.30,1.05,0.33,-0.20,1.00,0.54,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.00
2021.4.4 16:42:05:324,0.30,1.06,0.34,-0.19,0.98,0.52,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.00
2021.4.4 16:42:05:350,0.30,1.08,0.35,-0.17,0.96,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.00
2021.4.4 16:42:05:368,0.30,1.09,0.36,-0.16,0.95,0.49,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.00
2021.4.4 16:42:05:394,0.30,1.10,0.37,-0.15,0.94,0.47,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,-0.01
2021.4.4 16:42:05:415,0.30,1.12,0.38,-0.14,0.93,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,-0.01
2021.4.4 16:42:05:424,0.30,1.12,0.39,-0.14,0.93,0.45,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,-0.01
2021.4.4 16:42:05:435,0.30,1.13,0.39,-0.13,0.92,0.44,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,-0.01
2021.4.4 16:42:05:450,0.30,1.14,0.40,-0.13,0.92,0.43,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,-0.01
2021.4.4 16:42:05:463,0.30,1.14,0.41,-0.13,0.91,0.43,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,-0.01
2021.4.4 16:42:05:472,0.30,1.15,0.41,-0.13,0.91,0.42,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,-0.01
2021.4.4 16:42:05:482,0.30,1.15,0.42,-0.12,0.91,0.41,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,-0.01
2021.4.4 16:42:05:493,0.30,1.16,0.42,-0.12,0.90,0.40,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,-0.02
2021.4.4 16:42:05:506,0.30,1.17,0.43,-0.12,0.90,0.39,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,-0.02
2021.4.4 16:42:05:515,0.30,1.17,0.44,-0.12,0.90,0.39,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,-0.02
2021.4.4 16:42:05:526,0.30,1.18,0.44,-0.12,0.90,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,-0.02
2021.4.4 16:42:05:542,0.31,1.19,0.45,-0.13,0.89,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,-0.02
2021.4.4 16:42:05:559,0.31,1.20,0.46,-0.13,0.89,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,-0.02
2021.4.4 16:42:05:568,0.32,1.21,0.47,-0.13,0.89,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,-0.02
2021.4.4 16:42:05:577,0.30,1.19,0.44,-0.13,0.88,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,-0.02
2021.4.4 16:42:05:586,0.31,1.19,0.45,-0.14,0.88,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,-0.02
2021.4.4 16:42:05:596,0.31,1.20,0.45,-0.14,0.88,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,-0.02
2021.4.4 16:42:05:605,0.32,1.21,0.46,-0.14,0.87,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,-0.03
2021.4.4 16:42:05:614,0.32,1.21,0.46,-0.15,0.87,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,-0.03
2021.4.4 16:42:05:626,0.33,1.22,0.47,-0.16,0.87,0.30,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,-0.03
