time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.13 19:18:17:690,0.13,1.18,0.28,0.54,1.20,0.25,0.09,0.22,-0.11,0.37,0.22,-0.20,0.26,1.60,-0.12,0.20,0.11,-0.01,0.25,0.73,-0.14
2021.4.13 19:18:17:701,0.13,1.18,0.28,0.54,1.21,0.25,0.09,0.22,-0.11,0.37,0.22,-0.20,0.26,1.60,-0.12,0.19,0.10,-0.02,0.27,0.86,-0.20
2021.4.13 19:18:17:713,0.13,1.18,0.28,0.55,1.22,0.25,0.09,0.22,-0.11,0.37,0.22,-0.20,0.26,1.60,-0.12,0.19,0.11,-0.04,0.28,0.94,-0.25
2021.4.13 19:18:17:725,0.13,1.18,0.28,0.55,1.23,0.24,0.09,0.22,-0.11,0.37,0.22,-0.20,0.26,1.60,-0.13,0.16,0.14,-0.10,0.30,1.08,-0.34
2021.4.13 19:18:17:735,0.14,1.19,0.28,0.55,1.24,0.24,0.09,0.22,-0.11,0.37,0.22,-0.20,0.26,1.59,-0.13,0.14,0.16,-0.13,0.30,1.15,-0.39
2021.4.13 19:18:17:756,0.14,1.19,0.28,0.56,1.26,0.23,0.09,0.22,-0.11,0.37,0.22,-0.20,0.27,1.59,-0.13,0.12,0.20,-0.19,0.29,1.20,-0.43
2021.4.13 19:18:17:765,0.14,1.19,0.28,0.56,1.28,0.22,0.09,0.22,-0.11,0.38,0.22,-0.20,0.27,1.59,-0.13,0.11,0.19,-0.21,0.27,1.22,-0.45
2021.4.13 19:18:17:770,0.14,1.19,0.27,0.56,1.28,0.22,0.09,0.22,-0.11,0.38,0.22,-0.20,0.27,1.59,-0.13,0.10,0.18,-0.21,0.27,1.21,-0.44
2021.4.13 19:18:17:780,0.14,1.20,0.27,0.56,1.29,0.22,0.09,0.22,-0.11,0.38,0.22,-0.20,0.27,1.59,-0.13,0.11,0.16,-0.20,0.27,1.20,-0.43
2021.4.13 19:18:17:791,0.14,1.20,0.27,0.57,1.31,0.21,0.09,0.22,-0.11,0.38,0.23,-0.20,0.27,1.59,-0.13,0.11,0.12,-0.18,0.27,1.16,-0.41
2021.4.13 19:18:17:802,0.14,1.20,0.27,0.57,1.32,0.21,0.09,0.22,-0.11,0.38,0.23,-0.20,0.27,1.59,-0.13,0.10,0.10,-0.16,0.28,1.11,-0.36
2021.4.13 19:18:17:813,0.14,1.20,0.27,0.57,1.33,0.20,0.09,0.22,-0.11,0.38,0.23,-0.20,0.27,1.59,-0.13,0.09,0.08,-0.15,0.28,1.07,-0.34
2021.4.13 19:18:17:825,0.15,1.20,0.27,0.58,1.34,0.20,0.09,0.22,-0.11,0.38,0.23,-0.20,0.28,1.59,-0.13,0.07,0.07,-0.13,0.28,1.01,-0.28
2021.4.13 19:18:17:837,0.15,1.20,0.26,0.58,1.35,0.20,0.09,0.22,-0.11,0.38,0.23,-0.20,0.28,1.59,-0.14,0.05,0.05,-0.11,0.30,0.93,-0.21
2021.4.13 19:18:17:846,0.15,1.20,0.26,0.58,1.36,0.20,0.09,0.22,-0.11,0.38,0.23,-0.20,0.28,1.59,-0.14,0.03,0.03,-0.10,0.32,0.84,-0.15
2021.4.13 19:18:17:858,0.15,1.20,0.26,0.59,1.37,0.20,0.09,0.22,-0.11,0.38,0.23,-0.20,0.28,1.59,-0.14,0.01,0.01,-0.07,0.32,0.73,-0.08
2021.4.13 19:18:17:869,0.15,1.20,0.26,0.59,1.38,0.20,0.09,0.22,-0.11,0.38,0.23,-0.20,0.28,1.59,-0.14,0.01,0.00,-0.06,0.33,0.60,-0.01
2021.4.13 19:18:17:880,0.15,1.20,0.26,0.59,1.38,0.20,0.09,0.22,-0.11,0.38,0.23,-0.20,0.28,1.59,-0.14,0.01,0.00,-0.05,0.34,0.49,0.03
2021.4.13 19:18:17:893,0.15,1.20,0.26,0.60,1.38,0.20,0.09,0.22,-0.11,0.38,0.23,-0.20,0.29,1.59,-0.14,0.01,0.02,-0.05,0.34,0.19,0.16
2021.4.13 19:18:17:913,0.15,1.20,0.26,0.61,1.38,0.21,0.09,0.22,-0.11,0.38,0.23,-0.20,0.29,1.59,-0.14,0.02,0.07,-0.08,0.28,-0.26,0.43
2021.4.13 19:18:17:924,0.15,1.20,0.26,0.61,1.37,0.22,0.09,0.22,-0.11,0.38,0.23,-0.20,0.29,1.59,-0.14,0.02,0.09,-0.08,0.34,-0.58,0.86
2021.4.13 19:18:17:933,0.15,1.20,0.26,0.61,1.36,0.23,0.09,0.22,-0.11,0.38,0.23,-0.20,0.29,1.59,-0.14,0.01,0.10,-0.07,0.36,-0.89,1.20
2021.4.13 19:18:17:939,0.15,1.20,0.26,0.61,1.35,0.24,0.09,0.22,-0.11,0.38,0.23,-0.20,0.29,1.59,-0.14,0.02,0.10,-0.06,0.35,-1.23,1.53
2021.4.13 19:18:17:948,0.15,1.21,0.26,0.62,1.34,0.26,0.09,0.22,-0.11,0.38,0.23,-0.20,0.30,1.59,-0.13,0.02,0.10,-0.03,0.35,-1.87,1.89
2021.4.13 19:18:17:959,0.15,1.21,0.26,0.62,1.31,0.29,0.09,0.22,-0.11,0.38,0.23,-0.20,0.30,1.59,-0.13,0.02,0.10,0.01,0.33,-2.35,2.03
2021.4.13 19:18:17:969,0.15,1.21,0.26,0.63,1.28,0.31,0.09,0.22,-0.11,0.38,0.23,-0.20,0.30,1.60,-0.13,0.03,0.10,0.03,0.32,-3.11,1.88
2021.4.13 19:18:17:981,0.15,1.21,0.26,0.63,1.24,0.33,0.09,0.22,-0.11,0.38,0.23,-0.20,0.30,1.60,-0.13,0.03,0.12,0.04,0.25,-3.49,1.60
2021.4.13 19:18:17:994,0.15,1.21,0.26,0.63,1.19,0.33,0.09,0.22,-0.11,0.38,0.23,-0.20,0.31,1.60,-0.13,0.04,0.17,0.04,0.15,-3.81,0.98
2021.4.13 19:18:18:03,0.15,1.21,0.26,0.63,1.15,0.34,0.10,0.21,-0.11,0.38,0.23,-0.20,0.31,1.60,-0.13,0.04,0.21,0.03,0.10,-3.76,0.29
2021.4.13 19:18:18:14,0.15,1.22,0.26,0.63,1.11,0.33,0.10,0.21,-0.11,0.38,0.22,-0.20,0.31,1.60,-0.13,0.04,0.27,-0.01,0.03,-3.49,-0.13
2021.4.13 19:18:18:28,0.15,1.22,0.26,0.63,1.07,0.32,0.10,0.21,-0.11,0.38,0.23,-0.20,0.31,1.60,-0.13,0.04,0.33,-0.03,-0.21,-2.85,-0.62
2021.4.13 19:18:18:36,0.15,1.22,0.26,0.62,1.06,0.31,0.10,0.22,-0.11,0.38,0.23,-0.20,0.31,1.60,-0.13,0.06,0.35,-0.04,-0.39,-2.45,-0.74
2021.4.13 19:18:18:48,0.15,1.23,0.26,0.62,1.04,0.30,0.10,0.22,-0.11,0.38,0.23,-0.20,0.31,1.60,-0.13,0.11,0.39,-0.04,-0.48,-1.96,-0.81
2021.4.13 19:18:18:59,0.15,1.23,0.26,0.61,1.02,0.29,0.10,0.22,-0.11,0.38,0.23,-0.20,0.32,1.60,-0.13,0.14,0.42,-0.06,-0.47,-1.63,-0.85
2021.4.13 19:18:18:73,0.16,1.24,0.26,0.61,1.01,0.28,0.09,0.23,-0.11,0.38,0.23,-0.20,0.32,1.60,-0.13,0.15,0.47,-0.09,-0.43,-1.28,-0.89
2021.4.13 19:18:18:83,0.16,1.25,0.26,0.60,1.00,0.27,0.09,0.23,-0.11,0.38,0.23,-0.20,0.32,1.60,-0.13,0.15,0.49,-0.11,-0.37,-1.16,-0.87
2021.4.13 19:18:18:93,0.16,1.25,0.25,0.60,0.99,0.26,0.09,0.23,-0.11,0.38,0.23,-0.20,0.32,1.59,-0.13,0.14,0.51,-0.12,-0.32,-1.06,-0.86
2021.4.13 19:18:18:103,0.16,1.26,0.25,0.60,0.98,0.25,0.09,0.24,-0.10,0.38,0.23,-0.20,0.32,1.59,-0.13,0.15,0.53,-0.14,-0.30,-1.01,-0.86
2021.4.13 19:18:18:115,0.16,1.26,0.25,0.59,0.96,0.24,0.09,0.24,-0.10,0.39,0.23,-0.20,0.32,1.59,-0.13,0.15,0.54,-0.14,-0.26,-0.97,-0.86
2021.4.13 19:18:18:126,0.17,1.27,0.25,0.59,0.95,0.23,0.09,0.24,-0.10,0.39,0.23,-0.20,0.32,1.59,-0.13,0.16,0.55,-0.15,-0.14,-0.92,-0.85
2021.4.13 19:18:18:137,0.17,1.28,0.25,0.59,0.94,0.22,0.09,0.25,-0.10,0.39,0.23,-0.20,0.32,1.59,-0.13,0.17,0.56,-0.16,-0.07,-0.87,-0.84
2021.4.13 19:18:18:148,0.17,1.28,0.25,0.59,0.93,0.21,0.10,0.22,-0.11,0.39,0.23,-0.20,0.32,1.59,-0.13,0.19,0.55,-0.15,0.00,-0.77,-0.84
2021.4.13 19:18:18:159,0.17,1.29,0.24,0.59,0.93,0.20,0.10,0.22,-0.11,0.38,0.23,-0.20,0.32,1.59,-0.13,0.22,0.52,-0.11,0.07,-0.63,-0.80
2021.4.13 19:18:18:171,0.17,1.29,0.24,0.59,0.92,0.19,0.10,0.22,-0.11,0.38,0.23,-0.20,0.32,1.59,-0.13,0.24,0.50,-0.08,0.14,-0.48,-0.77
2021.4.13 19:18:18:182,0.18,1.30,0.24,0.60,0.92,0.19,0.10,0.22,-0.11,0.38,0.23,-0.20,0.32,1.59,-0.13,0.27,0.47,-0.04,0.21,-0.36,-0.73
2021.4.13 19:18:18:193,0.18,1.30,0.24,0.60,0.92,0.18,0.10,0.22,-0.11,0.38,0.23,-0.20,0.32,1.59,-0.13,0.29,0.44,-0.02,0.27,-0.25,-0.69
2021.4.13 19:18:18:205,0.18,1.31,0.24,0.61,0.91,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.13,0.31,0.40,0.02,0.31,-0.21,-0.68
2021.4.13 19:18:18:218,0.19,1.31,0.24,0.61,0.91,0.16,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.13,0.33,0.33,0.07,0.36,-0.13,-0.66
2021.4.13 19:18:18:226,0.19,1.31,0.25,0.61,0.91,0.16,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.13,0.32,0.30,0.10,0.39,-0.11,-0.65
2021.4.13 19:18:18:237,0.20,1.32,0.25,0.62,0.91,0.15,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.13,0.32,0.22,0.17,0.43,-0.07,-0.65
2021.4.13 19:18:18:248,0.20,1.32,0.25,0.62,0.91,0.14,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.13,0.32,0.17,0.21,0.44,-0.04,-0.65
2021.4.13 19:18:18:260,0.20,1.32,0.25,0.63,0.91,0.13,0.10,0.22,-0.11,0.39,0.22,-0.20,0.33,1.59,-0.12,0.34,0.04,0.32,0.49,0.02,-0.66
2021.4.13 19:18:18:272,0.21,1.32,0.26,0.63,0.91,0.12,0.10,0.22,-0.11,0.39,0.22,-0.20,0.33,1.59,-0.12,0.37,-0.07,0.40,0.51,0.06,-0.67
2021.4.13 19:18:18:282,0.21,1.32,0.26,0.64,0.91,0.12,0.10,0.22,-0.11,0.39,0.22,-0.20,0.33,1.59,-0.12,0.39,-0.15,0.44,0.52,0.14,-0.67
2021.4.13 19:18:18:294,0.22,1.31,0.27,0.64,0.91,0.11,0.10,0.22,-0.11,0.39,0.22,-0.20,0.33,1.59,-0.12,0.41,-0.22,0.46,0.50,0.23,-0.64
2021.4.13 19:18:18:304,0.22,1.31,0.27,0.65,0.92,0.10,0.10,0.22,-0.11,0.38,0.22,-0.20,0.33,1.59,-0.12,0.42,-0.36,0.47,0.47,0.30,-0.63
2021.4.13 19:18:18:315,0.23,1.30,0.28,0.65,0.92,0.10,0.10,0.22,-0.11,0.38,0.22,-0.20,0.33,1.59,-0.12,0.41,-0.45,0.48,0.40,0.45,-0.56
2021.4.13 19:18:18:327,0.23,1.30,0.29,0.66,0.93,0.09,0.10,0.23,-0.11,0.38,0.22,-0.20,0.33,1.60,-0.12,0.39,-0.51,0.48,0.36,0.53,-0.52
2021.4.13 19:18:18:338,0.23,1.29,0.29,0.66,0.94,0.08,0.10,0.23,-0.11,0.38,0.23,-0.20,0.33,1.60,-0.12,0.31,-0.58,0.48,0.28,0.64,-0.45
2021.4.13 19:18:18:350,0.24,1.28,0.30,0.66,0.95,0.08,0.10,0.23,-0.11,0.38,0.22,-0.20,0.33,1.60,-0.11,0.20,-0.63,0.47,0.20,0.77,-0.36
2021.4.13 19:18:18:362,0.24,1.28,0.30,0.66,0.96,0.08,0.10,0.23,-0.11,0.38,0.23,-0.20,0.33,1.60,-0.11,0.08,-0.69,0.46,0.09,0.96,-0.25
2021.4.13 19:18:18:373,0.24,1.27,0.31,0.66,0.97,0.08,0.10,0.23,-0.11,0.38,0.23,-0.20,0.33,1.60,-0.11,-0.03,-0.76,0.43,-0.03,1.13,-0.18
2021.4.13 19:18:18:383,0.24,1.26,0.31,0.66,0.99,0.08,0.10,0.22,-0.11,0.38,0.22,-0.20,0.33,1.59,-0.11,-0.07,-0.81,0.37,-0.22,1.41,-0.06
2021.4.13 19:18:18:395,0.23,1.25,0.31,0.65,1.01,0.08,0.10,0.22,-0.11,0.38,0.22,-0.20,0.33,1.59,-0.11,-0.15,-0.85,0.23,-0.43,1.62,0.05
2021.4.13 19:18:18:408,0.23,1.24,0.31,0.64,1.03,0.08,0.10,0.22,-0.11,0.39,0.22,-0.20,0.33,1.59,-0.11,-0.22,-0.89,-0.01,-0.66,1.71,0.13
2021.4.13 19:18:18:417,0.23,1.23,0.31,0.63,1.05,0.08,0.10,0.22,-0.11,0.39,0.22,-0.20,0.33,1.59,-0.10,-0.23,-0.90,-0.07,-0.86,1.67,0.24
2021.4.13 19:18:18:429,0.22,1.22,0.31,0.62,1.06,0.08,0.10,0.22,-0.11,0.39,0.22,-0.21,0.33,1.59,-0.10,-0.30,-0.87,-0.29,-1.04,1.54,0.36
2021.4.13 19:18:18:440,0.22,1.21,0.30,0.61,1.08,0.09,0.10,0.22,-0.11,0.39,0.22,-0.21,0.33,1.59,-0.10,-0.35,-0.85,-0.38,-1.15,1.44,0.42
2021.4.13 19:18:18:454,0.21,1.20,0.30,0.59,1.09,0.09,0.10,0.22,-0.10,0.39,0.22,-0.20,0.33,1.59,-0.10,-0.45,-0.77,-0.51,-1.27,1.16,0.54
2021.4.13 19:18:18:464,0.21,1.19,0.29,0.58,1.10,0.10,0.10,0.22,-0.10,0.38,0.22,-0.20,0.33,1.59,-0.10,-0.50,-0.72,-0.58,-1.29,0.87,0.57
2021.4.13 19:18:18:475,0.20,1.19,0.28,0.56,1.11,0.10,0.10,0.22,-0.10,0.38,0.23,-0.20,0.33,1.59,-0.10,-0.56,-0.62,-0.67,-1.29,0.66,0.52
2021.4.13 19:18:18:487,0.20,1.18,0.27,0.55,1.11,0.11,0.10,0.22,-0.10,0.38,0.22,-0.21,0.33,1.58,-0.09,-0.62,-0.50,-0.75,-1.24,0.23,0.47
2021.4.13 19:18:18:500,0.19,1.18,0.26,0.53,1.10,0.11,0.10,0.22,-0.10,0.38,0.22,-0.21,0.33,1.58,-0.09,-0.68,-0.37,-0.82,-1.19,-0.34,0.57
2021.4.13 19:18:18:509,0.18,1.17,0.25,0.52,1.09,0.12,0.10,0.22,-0.11,0.38,0.22,-0.21,0.33,1.58,-0.09,-0.72,-0.27,-0.85,-1.15,-1.05,0.96
2021.4.13 19:18:18:521,0.17,1.17,0.24,0.50,1.06,0.14,0.10,0.22,-0.11,0.38,0.22,-0.20,0.33,1.58,-0.09,-0.73,-0.18,-0.86,-1.15,-1.94,1.47
2021.4.13 19:18:18:537,0.16,1.17,0.23,0.48,1.01,0.17,0.10,0.22,-0.10,0.38,0.22,-0.20,0.33,1.58,-0.09,-0.74,-0.08,-0.86,-1.25,-3.09,1.76
2021.4.13 19:18:18:549,0.15,1.17,0.22,0.46,0.96,0.18,0.10,0.22,-0.10,0.38,0.22,-0.20,0.33,1.58,-0.09,-0.74,-0.04,-0.84,-1.43,-4.24,1.19
2021.4.13 19:18:18:556,0.15,1.17,0.21,0.45,0.92,0.18,0.10,0.22,-0.10,0.39,0.22,-0.20,0.33,1.58,-0.08,-0.75,-0.01,-0.82,-1.53,-4.79,0.07
2021.4.13 19:18:18:562,0.14,1.17,0.21,0.45,0.89,0.18,0.11,0.22,-0.10,0.39,0.23,-0.20,0.33,1.58,-0.08,-0.76,0.01,-0.79,-1.39,-4.76,-0.39
2021.4.13 19:18:18:573,0.13,1.17,0.20,0.44,0.85,0.17,0.11,0.22,-0.10,0.39,0.23,-0.20,0.33,1.58,-0.08,-0.77,0.03,-0.72,-1.03,-3.64,-1.36
2021.4.13 19:18:18:586,0.12,1.17,0.19,0.43,0.82,0.15,0.11,0.22,-0.10,0.39,0.23,-0.20,0.33,1.58,-0.08,-0.79,0.05,-0.65,-0.39,-2.28,-1.26
2021.4.13 19:18:18:599,0.11,1.17,0.19,0.43,0.80,0.14,0.11,0.22,-0.10,0.39,0.23,-0.20,0.33,1.58,-0.07,-0.80,0.05,-0.57,0.07,-1.28,-0.89
2021.4.13 19:18:18:606,0.11,1.17,0.18,0.42,0.80,0.12,0.11,0.22,-0.10,0.39,0.23,-0.20,0.33,1.58,-0.07,-0.81,0.05,-0.53,0.09,-0.94,-0.81
2021.4.13 19:18:18:618,0.10,1.17,0.18,0.43,0.81,0.12,0.11,0.22,-0.10,0.39,0.23,-0.20,0.33,1.58,-0.07,-0.83,0.05,-0.50,0.16,-0.09,-0.51
2021.4.13 19:18:18:629,0.09,1.17,0.17,0.43,0.81,0.12,0.11,0.22,-0.10,0.39,0.23,-0.20,0.33,1.58,-0.07,-0.83,0.03,-0.49,0.24,0.24,-0.44
2021.4.13 19:18:18:641,0.08,1.17,0.17,0.43,0.81,0.11,0.11,0.22,-0.10,0.39,0.23,-0.20,0.33,1.58,-0.07,-0.83,0.02,-0.49,0.28,0.37,-0.30
2021.4.13 19:18:18:651,0.07,1.17,0.16,0.43,0.82,0.11,0.11,0.22,-0.10,0.39,0.23,-0.20,0.33,1.58,-0.06,-0.79,-0.04,-0.47,0.29,0.51,-0.16
2021.4.13 19:18:18:663,0.06,1.17,0.15,0.44,0.82,0.11,0.11,0.22,-0.10,0.39,0.23,-0.20,0.33,1.58,-0.06,-0.76,-0.08,-0.45,0.30,0.58,-0.06
2021.4.13 19:18:18:674,0.05,1.17,0.15,0.44,0.83,0.11,0.11,0.23,-0.10,0.38,0.23,-0.20,0.34,1.57,-0.06,-0.70,-0.14,-0.40,0.36,0.76,0.15
2021.4.13 19:18:18:695,0.04,1.16,0.14,0.45,0.86,0.12,0.11,0.23,-0.10,0.38,0.22,-0.20,0.34,1.57,-0.07,-0.61,-0.26,-0.30,0.56,1.25,0.49
2021.4.13 19:18:18:703,0.04,1.16,0.14,0.46,0.87,0.13,0.12,0.23,-0.09,0.39,0.22,-0.20,0.34,1.56,-0.07,-0.57,-0.31,-0.26,0.65,1.53,0.66
2021.4.13 19:18:18:713,0.03,1.16,0.14,0.48,0.91,0.14,0.12,0.23,-0.09,0.39,0.22,-0.20,0.34,1.57,-0.07,-0.54,-0.35,-0.21,0.80,1.73,0.77
2021.4.13 19:18:18:721,0.03,1.16,0.14,0.49,0.92,0.15,0.12,0.23,-0.09,0.39,0.22,-0.20,0.34,1.57,-0.07,-0.51,-0.39,-0.17,0.86,1.93,0.83
2021.4.13 19:18:18:730,0.02,1.15,0.14,0.50,0.94,0.16,0.11,0.23,-0.09,0.39,0.23,-0.21,0.34,1.57,-0.07,-0.46,-0.45,-0.11,0.89,2.04,0.88
2021.4.13 19:18:18:739,0.02,1.15,0.14,0.51,0.96,0.16,0.10,0.22,-0.09,0.39,0.22,-0.21,0.34,1.57,-0.07,-0.44,-0.47,-0.09,0.90,2.19,0.89
2021.4.13 19:18:18:752,0.01,1.14,0.14,0.52,0.99,0.17,0.10,0.22,-0.09,0.38,0.22,-0.21,0.34,1.58,-0.06,-0.39,-0.48,-0.07,0.94,2.43,0.88
2021.4.13 19:18:18:762,0.01,1.14,0.14,0.53,1.02,0.18,0.10,0.22,-0.09,0.38,0.22,-0.21,0.34,1.58,-0.06,-0.37,-0.49,-0.06,0.95,2.53,0.81
2021.4.13 19:18:18:775,0.01,1.13,0.14,0.54,1.05,0.19,0.10,0.22,-0.09,0.38,0.22,-0.21,0.33,1.59,-0.06,-0.35,-0.48,-0.06,0.89,2.66,0.72
2021.4.13 19:18:18:787,0.00,1.12,0.14,0.55,1.09,0.20,0.10,0.22,-0.09,0.38,0.22,-0.20,0.33,1.59,-0.06,-0.29,-0.47,-0.07,0.78,2.71,0.59
2021.4.13 19:18:18:796,0.00,1.12,0.13,0.55,1.11,0.20,0.10,0.22,-0.09,0.38,0.22,-0.20,0.33,1.59,-0.06,-0.25,-0.45,-0.08,0.70,2.73,0.47
2021.4.13 19:18:18:807,0.00,1.11,0.13,0.56,1.14,0.20,0.10,0.22,-0.10,0.38,0.22,-0.20,0.33,1.59,-0.06,-0.22,-0.44,-0.09,0.57,2.70,0.35
2021.4.13 19:18:18:820,0.00,1.11,0.13,0.56,1.17,0.20,0.10,0.23,-0.10,0.39,0.22,-0.20,0.33,1.59,-0.06,-0.16,-0.41,-0.09,0.43,2.61,0.22
2021.4.13 19:18:18:830,-0.01,1.11,0.13,0.57,1.20,0.20,0.09,0.23,-0.10,0.39,0.22,-0.20,0.33,1.59,-0.06,-0.13,-0.41,-0.10,0.32,2.51,0.10
2021.4.13 19:18:18:841,-0.01,1.10,0.13,0.57,1.23,0.20,0.09,0.23,-0.10,0.38,0.22,-0.20,0.33,1.59,-0.06,-0.06,-0.39,-0.09,0.25,2.38,0.00
2021.4.13 19:18:18:852,-0.01,1.10,0.13,0.57,1.25,0.20,0.10,0.23,-0.10,0.38,0.22,-0.20,0.32,1.59,-0.07,-0.03,-0.38,-0.08,0.18,2.20,-0.09
2021.4.13 19:18:18:863,-0.01,1.09,0.13,0.57,1.27,0.20,0.10,0.23,-0.10,0.38,0.22,-0.20,0.32,1.59,-0.07,0.00,-0.38,-0.08,0.15,2.09,-0.15
2021.4.13 19:18:18:874,-0.01,1.09,0.13,0.57,1.29,0.19,0.10,0.23,-0.10,0.38,0.22,-0.20,0.32,1.59,-0.07,0.03,-0.36,-0.07,0.12,1.93,-0.21
2021.4.13 19:18:18:885,0.00,1.09,0.13,0.57,1.31,0.19,0.10,0.23,-0.10,0.38,0.22,-0.20,0.32,1.60,-0.07,0.05,-0.35,-0.05,0.09,1.73,-0.25
2021.4.13 19:18:18:897,0.00,1.08,0.13,0.57,1.32,0.19,0.10,0.22,-0.10,0.38,0.22,-0.20,0.32,1.60,-0.07,0.07,-0.34,-0.04,0.11,1.60,-0.25
2021.4.13 19:18:18:909,0.00,1.08,0.13,0.57,1.34,0.19,0.10,0.22,-0.10,0.38,0.22,-0.20,0.32,1.60,-0.07,0.08,-0.29,-0.04,0.13,1.44,-0.24
2021.4.13 19:18:18:919,0.00,1.08,0.13,0.58,1.35,0.18,0.10,0.22,-0.10,0.38,0.22,-0.21,0.32,1.60,-0.07,0.09,-0.27,-0.04,0.17,1.27,-0.22
2021.4.13 19:18:18:930,0.00,1.07,0.13,0.58,1.37,0.18,0.10,0.22,-0.10,0.38,0.22,-0.21,0.32,1.60,-0.07,0.10,-0.25,-0.03,0.22,1.10,-0.20
2021.4.13 19:18:18:941,0.00,1.07,0.13,0.58,1.37,0.18,0.10,0.22,-0.10,0.38,0.22,-0.21,0.32,1.60,-0.07,0.12,-0.20,-0.03,0.25,0.96,-0.18
2021.4.13 19:18:18:952,0.00,1.07,0.13,0.59,1.38,0.18,0.10,0.22,-0.10,0.38,0.22,-0.21,0.32,1.59,-0.08,0.13,-0.16,-0.03,0.30,0.73,-0.11
2021.4.13 19:18:18:964,0.00,1.07,0.13,0.59,1.39,0.18,0.10,0.22,-0.10,0.38,0.22,-0.21,0.32,1.59,-0.08,0.14,-0.13,-0.04,0.34,0.50,0.02
2021.4.13 19:18:18:978,0.01,1.07,0.12,0.60,1.39,0.18,0.10,0.22,-0.10,0.38,0.22,-0.21,0.32,1.59,-0.08,0.15,-0.11,-0.05,0.37,0.13,0.31
2021.4.13 19:18:18:986,0.01,1.07,0.12,0.60,1.39,0.19,0.10,0.22,-0.10,0.38,0.22,-0.21,0.32,1.59,-0.08,0.15,-0.10,-0.04,0.38,-0.04,0.50
2021.4.13 19:18:19:03,0.01,1.06,0.12,0.61,1.38,0.21,0.10,0.22,-0.10,0.38,0.22,-0.21,0.32,1.59,-0.08,0.17,-0.09,-0.02,0.35,-0.43,0.92
2021.4.13 19:18:19:14,0.01,1.06,0.12,0.61,1.37,0.22,0.10,0.22,-0.10,0.38,0.22,-0.21,0.31,1.59,-0.08,0.18,-0.08,-0.01,0.36,-0.81,1.26
2021.4.13 19:18:19:19,0.01,1.06,0.12,0.61,1.37,0.23,0.10,0.22,-0.10,0.38,0.22,-0.21,0.31,1.59,-0.08,0.19,-0.07,-0.01,0.38,-0.94,1.39
2021.4.13 19:18:19:30,0.01,1.06,0.12,0.62,1.35,0.25,0.10,0.22,-0.10,0.38,0.22,-0.21,0.31,1.60,-0.08,0.19,-0.07,0.00,0.44,-1.39,1.88
2021.4.13 19:18:19:42,0.02,1.06,0.12,0.62,1.32,0.28,0.10,0.22,-0.10,0.38,0.22,-0.21,0.31,1.60,-0.08,0.19,-0.06,0.01,0.61,-2.31,2.38
2021.4.13 19:18:19:53,0.02,1.06,0.12,0.63,1.29,0.31,0.10,0.22,-0.10,0.38,0.22,-0.21,0.31,1.60,-0.08,0.18,-0.05,0.01,0.69,-2.88,2.44
2021.4.13 19:18:19:65,0.02,1.06,0.12,0.64,1.25,0.34,0.10,0.22,-0.10,0.38,0.22,-0.21,0.31,1.60,-0.08,0.16,-0.05,0.01,0.76,-3.49,2.33
2021.4.13 19:18:19:75,0.02,1.06,0.12,0.65,1.20,0.35,0.10,0.22,-0.10,0.38,0.22,-0.21,0.31,1.60,-0.08,0.15,-0.05,0.02,0.61,-4.22,1.33
2021.4.13 19:18:19:87,0.02,1.06,0.13,0.65,1.16,0.36,0.10,0.22,-0.10,0.38,0.22,-0.20,0.31,1.60,-0.08,0.13,-0.05,0.03,0.46,-4.11,0.61
2021.4.13 19:18:19:98,0.03,1.06,0.13,0.66,1.12,0.35,0.10,0.22,-0.10,0.38,0.22,-0.20,0.31,1.60,-0.08,0.11,-0.05,0.03,0.32,-3.68,0.01
2021.4.13 19:18:19:109,0.03,1.06,0.13,0.66,1.09,0.35,0.10,0.22,-0.10,0.38,0.22,-0.20,0.31,1.60,-0.08,0.10,-0.04,0.03,-0.04,-2.84,-0.39
2021.4.13 19:18:19:120,0.03,1.06,0.13,0.65,1.07,0.34,0.10,0.22,-0.10,0.38,0.22,-0.20,0.31,1.60,-0.08,0.08,-0.02,0.03,-0.58,-1.78,-0.49
2021.4.13 19:18:19:132,0.03,1.06,0.13,0.63,1.07,0.33,0.10,0.22,-0.10,0.38,0.22,-0.20,0.31,1.60,-0.08,0.06,-0.01,0.01,-0.67,-1.05,-0.57
2021.4.13 19:18:19:143,0.03,1.06,0.13,0.63,1.06,0.32,0.10,0.22,-0.10,0.38,0.22,-0.20,0.31,1.60,-0.08,0.05,0.00,0.00,-0.57,-0.77,-0.60
2021.4.13 19:18:19:155,0.03,1.06,0.13,0.63,1.06,0.31,0.10,0.22,-0.10,0.38,0.22,-0.20,0.31,1.60,-0.08,0.04,0.01,-0.01,-0.44,-0.43,-0.58
