time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 16:34:23:544,0.24,1.09,0.16,-0.24,0.96,0.19,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.09,1.56,0.06,-0.23,-0.29,0.35,-0.17,-2.09,-0.09
2021.4.9 16:34:23:553,0.24,1.09,0.16,-0.24,0.94,0.19,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.09,1.56,0.06,-0.21,-0.35,0.47,-0.34,-1.74,-0.26
2021.4.9 16:34:23:561,0.23,1.09,0.17,-0.25,0.94,0.19,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.09,1.56,0.07,-0.19,-0.44,0.64,-0.53,-1.17,-0.41
2021.4.9 16:34:23:573,0.23,1.08,0.18,-0.25,0.93,0.18,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.09,1.56,0.07,-0.16,-0.49,0.73,-0.55,-0.79,-0.42
2021.4.9 16:34:23:585,0.23,1.07,0.19,-0.26,0.93,0.18,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.09,1.56,0.07,-0.13,-0.55,0.82,-0.50,-0.26,-0.31
2021.4.9 16:34:23:600,0.23,1.07,0.20,-0.26,0.94,0.18,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.09,1.56,0.07,-0.09,-0.59,0.85,-0.43,0.34,-0.18
2021.4.9 16:34:23:611,0.23,1.06,0.21,-0.27,0.95,0.18,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.09,1.55,0.07,-0.06,-0.59,0.80,-0.34,0.69,-0.07
2021.4.9 16:34:23:620,0.23,1.05,0.22,-0.27,0.96,0.18,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.09,1.55,0.07,-0.04,-0.58,0.74,-0.34,0.81,-0.06
2021.4.9 16:34:23:629,0.23,1.05,0.22,-0.27,0.97,0.18,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.09,1.55,0.07,-0.03,-0.58,0.67,-0.37,0.91,-0.08
2021.4.9 16:34:23:645,0.23,1.04,0.23,-0.28,0.98,0.18,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.09,1.55,0.07,0.01,-0.58,0.52,-0.42,1.00,-0.12
2021.4.9 16:34:23:655,0.23,1.03,0.24,-0.28,0.99,0.17,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.09,1.55,0.07,0.05,-0.62,0.42,-0.47,0.99,-0.15
2021.4.9 16:34:23:663,0.23,1.03,0.24,-0.29,1.00,0.17,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.09,1.55,0.07,0.08,-0.68,0.38,-0.53,0.98,-0.17
2021.4.9 16:34:23:674,0.23,1.02,0.24,-0.29,1.01,0.17,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.09,1.55,0.07,0.10,-0.77,0.34,-0.63,0.94,-0.22
2021.4.9 16:34:23:686,0.23,1.00,0.25,-0.30,1.02,0.16,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.09,1.55,0.07,0.14,-1.12,0.45,-0.73,0.93,-0.24
2021.4.9 16:34:23:700,0.23,0.98,0.25,-0.31,1.03,0.16,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.08,1.55,0.07,0.20,-1.56,0.72,-0.81,0.92,-0.26
2021.4.9 16:34:23:708,0.24,0.97,0.26,-0.32,1.04,0.16,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.08,1.55,0.07,0.21,-1.94,0.98,-0.87,0.88,-0.29
2021.4.9 16:34:23:718,0.24,0.94,0.28,-0.33,1.05,0.15,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.08,1.55,0.07,0.09,-2.57,1.25,-0.91,0.86,-0.30
2021.4.9 16:34:23:729,0.23,0.91,0.29,-0.34,1.05,0.15,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.08,1.55,0.08,-0.13,-2.97,1.32,-0.91,0.84,-0.29
2021.4.9 16:34:23:745,0.23,0.85,0.32,-0.36,1.07,0.15,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.07,1.55,0.08,-1.26,-3.63,0.89,-0.91,0.81,-0.30
2021.4.9 16:34:23:755,0.21,0.82,0.32,-0.36,1.07,0.14,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.07,1.55,0.08,-1.53,-3.64,0.65,-0.89,0.81,-0.29
2021.4.9 16:34:23:763,0.19,0.80,0.33,-0.37,1.08,0.14,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.07,1.55,0.08,-2.13,-3.25,-0.08,-0.87,0.82,-0.28
2021.4.9 16:34:23:776,0.17,0.77,0.32,-0.38,1.09,0.14,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.06,1.55,0.08,-1.97,-2.30,-0.74,-0.81,0.83,-0.27
2021.4.9 16:34:23:788,0.16,0.76,0.31,-0.39,1.10,0.13,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.06,1.55,0.08,-1.23,-1.40,-0.93,-0.74,0.85,-0.25
2021.4.9 16:34:23:801,0.15,0.75,0.29,-0.40,1.11,0.13,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.06,1.55,0.08,-0.57,-0.58,-0.85,-0.59,0.88,-0.21
2021.4.9 16:34:23:810,0.14,0.75,0.29,-0.40,1.12,0.13,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.05,1.55,0.08,-0.40,-0.20,-0.71,-0.50,0.90,-0.19
2021.4.9 16:34:23:819,0.14,0.76,0.28,-0.41,1.13,0.13,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.05,1.55,0.09,-0.36,0.16,-0.54,-0.40,0.92,-0.17
2021.4.9 16:34:23:830,0.14,0.76,0.27,-0.41,1.14,0.13,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.05,1.55,0.09,-0.35,0.31,-0.42,-0.24,0.93,-0.14
2021.4.9 16:34:23:841,0.13,0.76,0.27,-0.41,1.15,0.13,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.04,1.55,0.09,-0.40,0.32,-0.38,-0.13,0.94,-0.11
2021.4.9 16:34:23:853,0.13,0.76,0.27,-0.41,1.16,0.13,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.04,1.55,0.09,-0.52,0.27,-0.36,0.09,0.89,-0.06
2021.4.9 16:34:23:866,0.12,0.77,0.26,-0.40,1.17,0.13,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.03,1.54,0.09,-0.67,0.24,-0.36,0.26,0.83,-0.02
2021.4.9 16:34:23:875,0.11,0.77,0.26,-0.40,1.18,0.13,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.03,1.54,0.09,-0.70,0.26,-0.36,0.39,0.77,0.00
2021.4.9 16:34:23:889,0.10,0.78,0.25,-0.39,1.19,0.13,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.03,1.54,0.09,-0.66,0.37,-0.32,0.65,0.62,0.01
2021.4.9 16:34:23:897,0.10,0.78,0.25,-0.38,1.19,0.13,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.02,1.54,0.09,-0.62,0.45,-0.26,0.80,0.50,0.01
2021.4.9 16:34:23:908,0.09,0.79,0.25,-0.37,1.20,0.13,-0.17,0.19,-0.10,0.14,0.20,-0.14,-0.02,1.54,0.09,-0.51,0.56,-0.20,0.96,0.34,0.05
2021.4.9 16:34:23:919,0.09,0.80,0.25,-0.36,1.19,0.13,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.02,1.54,0.09,-0.38,0.68,-0.14,1.24,-0.19,0.26
2021.4.9 16:34:23:930,0.08,0.80,0.25,-0.34,1.19,0.13,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.01,1.54,0.09,-0.28,0.75,-0.11,1.35,-0.55,0.43
2021.4.9 16:34:23:941,0.08,0.81,0.25,-0.33,1.17,0.14,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.01,1.54,0.09,-0.13,0.83,-0.08,1.46,-1.19,0.67
2021.4.9 16:34:23:959,0.08,0.83,0.25,-0.30,1.14,0.16,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.01,1.54,0.09,0.13,0.92,-0.04,1.43,-2.06,0.82
2021.4.9 16:34:23:971,0.09,0.84,0.25,-0.29,1.11,0.17,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.09,0.28,1.01,-0.03,1.20,-2.59,0.73
2021.4.9 16:34:23:983,0.09,0.86,0.24,-0.28,1.07,0.17,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.09,0.45,1.15,-0.02,0.89,-2.96,0.48
2021.4.9 16:34:23:992,0.10,0.87,0.24,-0.27,1.04,0.17,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.09,0.59,1.33,-0.04,0.65,-3.09,0.29
2021.4.9 16:34:24:00,0.10,0.88,0.24,-0.27,1.01,0.17,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.09,0.62,1.39,-0.08,0.39,-3.07,0.07
2021.4.9 16:34:24:09,0.11,0.90,0.24,-0.28,0.99,0.17,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.09,0.64,1.52,-0.12,0.05,-2.95,-0.11
2021.4.9 16:34:24:20,0.12,0.91,0.24,-0.28,0.96,0.16,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.00,1.54,0.09,0.57,1.59,-0.13,-0.41,-2.72,-0.46
2021.4.9 16:34:24:31,0.12,0.93,0.24,-0.29,0.93,0.16,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.00,1.54,0.09,0.52,1.60,-0.13,-0.68,-2.41,-0.75
2021.4.9 16:34:24:44,0.13,0.95,0.24,-0.31,0.91,0.14,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.00,1.54,0.09,0.41,1.58,-0.11,-0.77,-1.98,-0.95
2021.4.9 16:34:24:55,0.13,0.97,0.23,-0.31,0.90,0.13,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,0.31,1.51,-0.07,-0.65,-1.50,-1.00
2021.4.9 16:34:24:69,0.14,0.99,0.23,-0.32,0.89,0.12,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,0.21,1.43,-0.05,-0.53,-0.85,-0.82
2021.4.9 16:34:24:83,0.14,1.01,0.23,-0.32,0.89,0.11,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,0.14,1.29,-0.03,-0.41,-0.02,-0.43
2021.4.9 16:34:24:92,0.14,1.02,0.23,-0.33,0.89,0.11,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,0.12,1.21,-0.03,-0.36,0.28,-0.28
2021.4.9 16:34:24:106,0.14,1.04,0.24,-0.33,0.90,0.11,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,0.09,1.11,-0.03,-0.24,0.64,-0.11
2021.4.9 16:34:24:116,0.14,1.05,0.24,-0.33,0.91,0.11,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,0.08,0.99,-0.05,-0.17,0.78,-0.03
2021.4.9 16:34:24:128,0.14,1.06,0.24,-0.33,0.92,0.11,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,0.07,0.86,-0.06,-0.17,0.87,0.00
2021.4.9 16:34:24:140,0.14,1.07,0.23,-0.34,0.93,0.11,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,0.05,0.71,-0.05,-0.25,0.95,-0.02
2021.4.9 16:34:24:151,0.14,1.07,0.23,-0.34,0.94,0.11,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,0.02,0.53,-0.04,-0.29,0.99,-0.04
2021.4.9 16:34:24:161,0.14,1.08,0.23,-0.34,0.95,0.11,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.00,1.54,0.09,-0.01,0.39,-0.03,-0.34,1.03,-0.05
2021.4.9 16:34:24:173,0.14,1.08,0.23,-0.35,0.97,0.11,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.00,1.54,0.09,-0.09,0.14,0.03,-0.41,1.12,-0.05
2021.4.9 16:34:24:183,0.14,1.07,0.24,-0.35,0.98,0.10,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.00,1.54,0.09,-0.18,-0.22,0.20,-0.49,1.18,-0.10
2021.4.9 16:34:24:191,0.14,1.07,0.24,-0.36,0.99,0.10,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.00,1.54,0.09,-0.28,-0.70,0.51,-0.52,1.26,-0.10
2021.4.9 16:34:24:201,0.14,1.06,0.25,-0.36,1.00,0.10,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.00,1.54,0.09,-0.31,-0.89,0.64,-0.53,1.34,-0.10
2021.4.9 16:34:24:210,0.13,1.04,0.26,-0.37,1.01,0.10,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.00,1.54,0.09,-0.34,-1.55,1.01,-0.55,1.43,-0.14
2021.4.9 16:34:24:221,0.13,1.02,0.27,-0.38,1.03,0.10,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,-0.30,-2.03,1.16,-0.51,1.52,-0.16
2021.4.9 16:34:24:234,0.13,0.98,0.29,-0.38,1.05,0.09,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,-0.11,-3.03,1.14,-0.44,1.57,-0.19
2021.4.9 16:34:24:244,0.13,0.95,0.30,-0.39,1.07,0.09,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,-0.02,-3.47,0.87,-0.36,1.56,-0.22
2021.4.9 16:34:24:266,0.14,0.86,0.30,-0.39,1.10,0.08,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,0.03,-3.78,-0.73,-0.22,1.49,-0.27
2021.4.9 16:34:24:279,0.14,0.82,0.28,-0.39,1.12,0.08,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,-0.06,-3.02,-1.35,-0.14,1.38,-0.29
2021.4.9 16:34:24:292,0.13,0.80,0.26,-0.39,1.13,0.08,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,-0.19,-1.56,-1.24,-0.03,1.20,-0.28
2021.4.9 16:34:24:300,0.13,0.79,0.25,-0.39,1.14,0.07,-0.17,0.20,-0.10,0.13,0.20,-0.14,0.01,1.54,0.09,-0.23,-1.22,-1.07,0.02,1.08,-0.26
2021.4.9 16:34:24:309,0.13,0.79,0.25,-0.39,1.15,0.07,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.09,-0.29,-0.57,-0.69,0.04,1.01,-0.25
2021.4.9 16:34:24:319,0.13,0.80,0.25,-0.39,1.16,0.07,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.09,-0.48,0.10,-0.36,0.11,0.83,-0.18
2021.4.9 16:34:24:334,0.11,0.81,0.25,-0.39,1.17,0.07,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.09,-0.55,0.63,-0.27,0.19,0.53,-0.04
2021.4.9 16:34:24:343,0.11,0.82,0.25,-0.39,1.17,0.07,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.09,-0.45,0.75,-0.27,0.21,0.47,-0.02
2021.4.9 16:34:24:354,0.11,0.83,0.24,-0.39,1.17,0.07,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.09,-0.33,0.69,-0.34,0.26,0.31,0.05
2021.4.9 16:34:24:368,0.10,0.84,0.24,-0.38,1.17,0.07,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.09,-0.33,0.57,-0.39,0.32,0.13,0.12
2021.4.9 16:34:24:376,0.10,0.84,0.23,-0.38,1.17,0.07,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.08,-0.26,0.47,-0.40,0.38,-0.06,0.18
2021.4.9 16:34:24:386,0.10,0.84,0.23,-0.37,1.17,0.08,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.08,-0.16,0.36,-0.40,0.42,-0.21,0.24
2021.4.9 16:34:24:395,0.10,0.85,0.22,-0.37,1.17,0.08,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.08,-0.09,0.32,-0.44,0.44,-0.37,0.33
2021.4.9 16:34:24:411,0.10,0.85,0.22,-0.36,1.15,0.09,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.08,-0.02,0.30,-0.38,0.42,-0.96,0.69
2021.4.9 16:34:24:422,0.10,0.85,0.21,-0.36,1.14,0.10,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.07,0.03,0.33,-0.34,0.38,-1.26,0.87
2021.4.9 16:34:24:431,0.10,0.86,0.21,-0.35,1.12,0.11,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.54,0.07,0.05,0.36,-0.29,0.33,-1.61,1.02
2021.4.9 16:34:24:440,0.10,0.86,0.20,-0.35,1.10,0.12,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.55,0.07,0.07,0.39,-0.23,0.24,-1.95,1.09
2021.4.9 16:34:24:451,0.10,0.87,0.20,-0.35,1.08,0.13,-0.17,0.20,-0.10,0.14,0.20,-0.14,0.00,1.55,0.07,0.10,0.44,-0.16,0.08,-2.41,1.06
2021.4.9 16:34:24:461,0.11,0.87,0.20,-0.35,1.05,0.14,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.01,1.55,0.07,0.13,0.47,-0.13,-0.13,-2.77,0.80
2021.4.9 16:34:24:470,0.11,0.88,0.20,-0.36,1.02,0.15,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.01,1.55,0.08,0.17,0.49,-0.08,-0.36,-2.84,0.55
2021.4.9 16:34:24:479,0.11,0.88,0.20,-0.37,1.00,0.15,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.01,1.55,0.08,0.20,0.49,-0.05,-0.65,-2.79,0.22
2021.4.9 16:34:24:489,0.11,0.88,0.20,-0.38,0.97,0.14,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.01,1.55,0.08,0.22,0.49,-0.04,-1.13,-2.58,-0.33
2021.4.9 16:34:24:500,0.11,0.89,0.20,-0.39,0.95,0.14,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.01,1.55,0.08,0.24,0.48,-0.02,-1.34,-2.43,-0.71
2021.4.9 16:34:24:513,0.12,0.90,0.20,-0.41,0.92,0.11,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.01,1.55,0.08,0.29,0.46,-0.01,-1.20,-2.10,-1.37
2021.4.9 16:34:24:522,0.12,0.90,0.20,-0.42,0.90,0.10,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.02,1.55,0.08,0.31,0.45,-0.01,-0.98,-1.80,-1.46
2021.4.9 16:34:24:533,0.12,0.90,0.20,-0.43,0.89,0.08,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.02,1.55,0.08,0.32,0.45,-0.01,-0.65,-1.46,-1.36
2021.4.9 16:34:24:546,0.13,0.91,0.20,-0.43,0.88,0.08,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.02,1.55,0.08,0.36,0.45,0.00,-0.32,-0.63,-0.82
2021.4.9 16:34:24:558,0.13,0.92,0.20,-0.43,0.88,0.07,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.02,1.55,0.08,0.40,0.47,0.01,-0.24,-0.10,-0.48
2021.4.9 16:34:24:572,0.14,0.92,0.20,-0.44,0.89,0.07,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.03,1.55,0.07,0.43,0.49,0.01,-0.11,0.34,-0.16
2021.4.9 16:34:24:581,0.14,0.93,0.20,-0.43,0.90,0.08,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.03,1.55,0.07,0.45,0.51,0.01,0.05,0.50,0.00
2021.4.9 16:34:24:592,0.15,0.93,0.20,-0.43,0.90,0.08,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.03,1.55,0.07,0.47,0.54,0.00,0.12,0.57,0.06
2021.4.9 16:34:24:604,0.15,0.94,0.20,-0.43,0.91,0.08,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.03,1.55,0.07,0.47,0.56,0.00,0.17,0.61,0.08
2021.4.9 16:34:24:616,0.16,0.95,0.20,-0.43,0.92,0.08,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.03,1.55,0.07,0.47,0.57,0.00,0.17,0.62,0.06
2021.4.9 16:34:24:625,0.16,0.95,0.20,-0.42,0.92,0.08,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.04,1.55,0.06,0.48,0.57,0.00,0.19,0.59,0.02
2021.4.9 16:34:24:634,0.17,0.96,0.20,-0.42,0.93,0.08,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.04,1.55,0.06,0.48,0.58,0.00,0.19,0.57,-0.01
2021.4.9 16:34:24:649,0.17,0.97,0.20,-0.42,0.93,0.07,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.04,1.55,0.06,0.47,0.57,0.00,0.09,0.52,-0.05
2021.4.9 16:34:24:658,0.18,0.97,0.20,-0.42,0.94,0.07,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.04,1.55,0.06,0.47,0.56,0.00,0.08,0.53,-0.06
2021.4.9 16:34:24:667,0.18,0.98,0.20,-0.42,0.94,0.07,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.05,1.55,0.06,0.46,0.54,0.00,0.06,0.54,-0.05
2021.4.9 16:34:24:678,0.19,0.98,0.20,-0.42,0.95,0.07,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.05,1.55,0.06,0.45,0.52,0.00,-0.01,0.53,-0.05
2021.4.9 16:34:24:691,0.19,0.99,0.20,-0.42,0.95,0.07,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.05,1.55,0.06,0.44,0.49,0.01,-0.04,0.58,-0.03
2021.4.9 16:34:24:702,0.20,0.99,0.20,-0.42,0.96,0.07,-0.17,0.20,-0.10,0.13,0.20,-0.14,-0.05,1.55,0.06,0.42,0.47,0.01,-0.06,0.61,0.00
2021.4.9 16:34:24:712,0.20,1.00,0.20,-0.42,0.97,0.07,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.05,1.55,0.06,0.40,0.44,0.02,-0.09,0.64,0.02
2021.4.9 16:34:24:728,0.20,1.00,0.20,-0.43,0.98,0.07,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.05,1.55,0.06,0.37,0.42,0.03,-0.10,0.69,0.06
2021.4.9 16:34:24:741,0.21,1.01,0.20,-0.43,0.99,0.07,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.06,1.56,0.06,0.35,0.41,0.03,-0.11,0.70,0.08
2021.4.9 16:34:24:750,0.21,1.01,0.20,-0.43,0.99,0.07,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.06,1.56,0.06,0.34,0.41,0.04,-0.11,0.71,0.11
2021.4.9 16:34:24:759,0.22,1.02,0.20,-0.43,1.00,0.07,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.06,1.56,0.06,0.33,0.42,0.03,-0.10,0.72,0.12
2021.4.9 16:34:24:768,0.22,1.02,0.20,-0.43,1.01,0.07,-0.17,0.20,-0.11,0.14,0.20,-0.14,-0.06,1.56,0.06,0.31,0.42,0.03,-0.09,0.72,0.14
2021.4.9 16:34:24:779,0.22,1.02,0.20,-0.43,1.02,0.07,-0.17,0.20,-0.11,0.14,0.20,-0.14,-0.06,1.56,0.05,0.29,0.44,0.03,-0.09,0.71,0.15
2021.4.9 16:34:24:791,0.22,1.03,0.20,-0.43,1.02,0.07,-0.17,0.20,-0.10,0.14,0.20,-0.14,-0.06,1.56,0.05,0.27,0.45,0.02,-0.06,0.70,0.17
2021.4.9 16:34:24:803,0.23,1.03,0.20,-0.43,1.03,0.08,-0.17,0.20,-0.11,0.14,0.20,-0.14,-0.06,1.56,0.05,0.25,0.47,0.01,-0.06,0.69,0.18
2021.4.9 16:34:24:812,0.23,1.04,0.20,-0.44,1.04,0.08,-0.17,0.20,-0.11,0.14,0.20,-0.14,-0.06,1.56,0.05,0.24,0.47,0.01,-0.04,0.67,0.19
2021.4.9 16:34:24:824,0.23,1.04,0.20,-0.44,1.05,0.08,-0.17,0.20,-0.11,0.14,0.20,-0.14,-0.06,1.56,0.05,0.21,0.48,0.01,-0.03,0.65,0.20
2021.4.9 16:34:24:838,0.23,1.05,0.20,-0.44,1.06,0.08,-0.17,0.20,-0.11,0.14,0.20,-0.14,-0.06,1.56,0.05,0.19,0.48,0.00,-0.02,0.65,0.20
2021.4.9 16:34:24:846,0.23,1.05,0.20,-0.44,1.06,0.08,-0.17,0.20,-0.11,0.14,0.20,-0.14,-0.06,1.56,0.05,0.19,0.48,-0.01,-0.01,0.65,0.20
2021.4.9 16:34:24:857,0.24,1.06,0.20,-0.44,1.07,0.09,-0.17,0.20,-0.11,0.14,0.20,-0.14,-0.06,1.56,0.05,0.18,0.48,-0.01,0.01,0.63,0.20
2021.4.9 16:34:24:873,0.24,1.07,0.20,-0.44,1.08,0.09,-0.17,0.20,-0.11,0.14,0.20,-0.14,-0.06,1.56,0.05,0.16,0.48,-0.02,0.03,0.61,0.20
2021.4.9 16:34:24:893,0.24,1.07,0.20,-0.43,1.09,0.09,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.07,1.56,0.04,0.15,0.47,-0.05,0.06,0.57,0.20
2021.4.9 16:34:24:906,0.24,1.08,0.19,-0.43,1.10,0.10,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.07,1.56,0.04,0.14,0.45,-0.06,0.08,0.54,0.21
2021.4.9 16:34:24:918,0.24,1.09,0.19,-0.43,1.10,0.10,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.07,1.56,0.04,0.13,0.44,-0.08,0.09,0.50,0.21
2021.4.9 16:34:24:931,0.25,1.09,0.19,-0.43,1.11,0.10,-0.17,0.20,-0.11,0.14,0.20,-0.14,-0.07,1.57,0.04,0.13,0.42,-0.10,0.11,0.47,0.21
2021.4.9 16:34:24:940,0.25,1.09,0.19,-0.43,1.11,0.10,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.07,1.57,0.04,0.12,0.41,-0.11,0.11,0.44,0.22
2021.4.9 16:34:24:949,0.25,1.10,0.19,-0.43,1.12,0.10,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.07,1.57,0.04,0.11,0.38,-0.11,0.13,0.40,0.22
2021.4.9 16:34:24:958,0.25,1.10,0.19,-0.43,1.12,0.11,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.07,1.57,0.04,0.10,0.35,-0.12,0.14,0.38,0.22
2021.4.9 16:34:24:967,0.25,1.10,0.19,-0.43,1.12,0.11,-0.17,0.20,-0.11,0.14,0.20,-0.14,-0.07,1.57,0.04,0.10,0.32,-0.12,0.14,0.35,0.22
2021.4.9 16:34:24:978,0.25,1.11,0.18,-0.43,1.13,0.11,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.07,1.57,0.04,0.09,0.28,-0.11,0.15,0.30,0.22
2021.4.9 16:34:24:988,0.25,1.11,0.18,-0.42,1.13,0.11,-0.17,0.20,-0.11,0.13,0.20,-0.14,-0.07,1.57,0.04,0.09,0.24,-0.11,0.15,0.28,0.22
