time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:34:49:468,0.21,1.10,-0.21,0.71,1.30,-0.07,0.24,0.22,-0.54,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.44,0.05,0.06,-0.68,-0.75,-0.24
2021.4.10 19:34:49:489,0.20,1.10,-0.21,0.70,1.28,-0.08,0.24,0.22,-0.55,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.47,0.12,0.07,-0.66,-0.77,-0.25
2021.4.10 19:34:49:502,0.20,1.10,-0.20,0.69,1.27,-0.08,0.24,0.21,-0.54,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.48,0.17,0.09,-0.63,-0.77,-0.26
2021.4.10 19:34:49:512,0.19,1.10,-0.20,0.68,1.26,-0.09,0.24,0.21,-0.54,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.48,0.20,0.09,-0.59,-0.76,-0.27
2021.4.10 19:34:49:524,0.19,1.11,-0.20,0.68,1.25,-0.09,0.24,0.21,-0.54,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.49,0.22,0.10,-0.53,-0.74,-0.28
2021.4.10 19:34:49:535,0.18,1.11,-0.20,0.67,1.25,-0.09,0.24,0.21,-0.54,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.50,0.24,0.11,-0.49,-0.72,-0.28
2021.4.10 19:34:49:546,0.17,1.11,-0.20,0.67,1.24,-0.09,0.24,0.21,-0.54,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.53,0.26,0.11,-0.43,-0.69,-0.29
2021.4.10 19:34:49:555,0.17,1.12,-0.20,0.66,1.23,-0.10,0.24,0.21,-0.54,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.54,0.27,0.11,-0.40,-0.66,-0.29
2021.4.10 19:34:49:569,0.16,1.12,-0.20,0.66,1.22,-0.10,0.24,0.21,-0.54,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.54,0.28,0.11,-0.39,-0.64,-0.28
2021.4.10 19:34:49:579,0.16,1.12,-0.20,0.65,1.22,-0.10,0.24,0.21,-0.54,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.54,0.28,0.11,-0.41,-0.63,-0.27
2021.4.10 19:34:49:588,0.15,1.12,-0.19,0.65,1.21,-0.11,0.24,0.21,-0.54,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.52,0.28,0.11,-0.43,-0.63,-0.26
2021.4.10 19:34:49:599,0.15,1.13,-0.19,0.64,1.21,-0.11,0.24,0.21,-0.54,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.50,0.29,0.11,-0.44,-0.62,-0.26
2021.4.10 19:34:49:611,0.14,1.13,-0.19,0.64,1.20,-0.11,0.24,0.21,-0.54,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.48,0.29,0.11,-0.44,-0.62,-0.25
2021.4.10 19:34:49:622,0.14,1.13,-0.19,0.63,1.19,-0.11,0.24,0.21,-0.54,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.46,0.30,0.11,-0.44,-0.62,-0.25
2021.4.10 19:34:49:637,0.13,1.14,-0.19,0.63,1.18,-0.12,0.25,0.21,-0.54,0.58,0.21,-0.59,0.42,1.70,-0.40,-0.45,0.30,0.11,-0.43,-0.61,-0.25
2021.4.10 19:34:49:647,0.12,1.14,-0.19,0.62,1.18,-0.12,0.25,0.21,-0.54,0.58,0.20,-0.59,0.42,1.70,-0.40,-0.45,0.30,0.10,-0.42,-0.61,-0.25
2021.4.10 19:34:49:658,0.12,1.14,-0.19,0.62,1.17,-0.12,0.25,0.21,-0.54,0.58,0.20,-0.59,0.42,1.70,-0.40,-0.45,0.30,0.09,-0.42,-0.59,-0.25
2021.4.10 19:34:49:671,0.11,1.15,-0.19,0.61,1.16,-0.12,0.25,0.21,-0.54,0.58,0.20,-0.59,0.42,1.70,-0.40,-0.46,0.29,0.08,-0.42,-0.56,-0.25
2021.4.10 19:34:49:682,0.11,1.15,-0.19,0.61,1.16,-0.13,0.25,0.21,-0.54,0.58,0.20,-0.59,0.42,1.70,-0.40,-0.46,0.26,0.06,-0.42,-0.55,-0.26
2021.4.10 19:34:49:698,0.10,1.15,-0.19,0.60,1.15,-0.13,0.25,0.21,-0.54,0.58,0.20,-0.59,0.42,1.70,-0.40,-0.48,0.20,0.04,-0.44,-0.49,-0.26
2021.4.10 19:34:49:712,0.09,1.16,-0.18,0.60,1.14,-0.13,0.25,0.21,-0.54,0.58,0.20,-0.59,0.42,1.70,-0.40,-0.49,0.13,0.02,-0.44,-0.45,-0.26
2021.4.10 19:34:49:721,0.09,1.16,-0.18,0.59,1.14,-0.14,0.25,0.21,-0.54,0.58,0.20,-0.59,0.42,1.70,-0.40,-0.50,0.09,0.01,-0.44,-0.43,-0.26
2021.4.10 19:34:49:731,0.08,1.16,-0.19,0.59,1.13,-0.14,0.25,0.21,-0.54,0.58,0.20,-0.59,0.42,1.70,-0.40,-0.52,0.03,-0.02,-0.43,-0.40,-0.25
2021.4.10 19:34:49:741,0.08,1.16,-0.19,0.58,1.13,-0.14,0.25,0.21,-0.54,0.58,0.20,-0.59,0.42,1.70,-0.40,-0.54,-0.03,-0.04,-0.41,-0.38,-0.25
2021.4.10 19:34:49:753,0.07,1.16,-0.19,0.58,1.13,-0.14,0.25,0.21,-0.54,0.58,0.20,-0.59,0.42,1.70,-0.40,-0.55,-0.06,-0.05,-0.39,-0.35,-0.25
2021.4.10 19:34:49:766,0.06,1.15,-0.19,0.57,1.12,-0.15,0.24,0.21,-0.54,0.58,0.20,-0.59,0.42,1.70,-0.40,-0.59,-0.12,-0.09,-0.36,-0.32,-0.24
2021.4.10 19:34:49:776,0.06,1.15,-0.19,0.57,1.12,-0.15,0.24,0.21,-0.54,0.58,0.20,-0.59,0.41,1.70,-0.40,-0.60,-0.15,-0.10,-0.35,-0.31,-0.24
2021.4.10 19:34:49:798,0.04,1.15,-0.19,0.56,1.11,-0.16,0.25,0.21,-0.54,0.58,0.20,-0.59,0.41,1.70,-0.40,-0.58,-0.21,-0.13,-0.32,-0.29,-0.24
2021.4.10 19:34:49:812,0.04,1.14,-0.19,0.56,1.11,-0.16,0.25,0.21,-0.54,0.58,0.20,-0.59,0.41,1.70,-0.40,-0.53,-0.23,-0.13,-0.32,-0.29,-0.25
2021.4.10 19:34:49:834,0.03,1.14,-0.19,0.55,1.10,-0.16,0.25,0.21,-0.54,0.58,0.20,-0.59,0.41,1.70,-0.40,-0.39,-0.20,-0.09,-0.32,-0.30,-0.25
2021.4.10 19:34:49:857,0.02,1.14,-0.19,0.54,1.10,-0.17,0.25,0.21,-0.54,0.58,0.20,-0.59,0.41,1.70,-0.40,-0.30,-0.02,0.03,-0.29,-0.28,-0.24
2021.4.10 19:34:49:880,0.02,1.14,-0.19,0.54,1.09,-0.17,0.25,0.21,-0.54,0.58,0.20,-0.59,0.41,1.71,-0.40,-0.21,0.25,0.21,-0.25,-0.25,-0.22
2021.4.10 19:34:49:901,0.01,1.16,-0.18,0.53,1.08,-0.18,0.24,0.21,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.40,-0.03,0.76,0.43,-0.23,-0.23,-0.20
2021.4.10 19:34:49:924,0.02,1.19,-0.17,0.53,1.08,-0.18,0.24,0.21,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.40,0.12,1.52,0.55,-0.21,-0.22,-0.18
2021.4.10 19:34:49:950,0.02,1.25,-0.15,0.52,1.07,-0.19,0.24,0.21,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.40,0.29,2.81,0.55,-0.15,-0.21,-0.13
2021.4.10 19:34:49:975,0.04,1.34,-0.15,0.52,1.07,-0.19,0.24,0.21,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.41,0.58,3.54,0.20,-0.06,-0.18,-0.06
2021.4.10 19:34:49:991,0.05,1.40,-0.15,0.52,1.07,-0.19,0.24,0.21,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.41,0.75,3.68,-0.23,-0.02,-0.16,-0.01
2021.4.10 19:34:50:13,0.07,1.48,-0.17,0.52,1.06,-0.19,0.24,0.21,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.41,0.79,3.28,-0.87,0.03,-0.11,0.04
2021.4.10 19:34:50:36,0.08,1.53,-0.20,0.52,1.06,-0.19,0.24,0.21,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.41,0.59,2.52,-1.16,0.05,-0.01,0.10
2021.4.10 19:34:50:59,0.09,1.57,-0.22,0.52,1.07,-0.18,0.24,0.21,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.41,0.41,1.49,-1.04,0.07,0.15,0.18
2021.4.10 19:34:50:81,0.10,1.59,-0.24,0.53,1.07,-0.18,0.24,0.21,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.41,0.43,0.81,-0.78,0.11,0.32,0.25
2021.4.10 19:34:50:103,0.11,1.59,-0.25,0.53,1.08,-0.17,0.24,0.21,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.41,0.42,0.18,-0.48,0.12,0.50,0.30
2021.4.10 19:34:50:130,0.12,1.58,-0.26,0.53,1.10,-0.16,0.24,0.21,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.41,0.43,-0.41,-0.08,0.08,0.66,0.31
2021.4.10 19:34:50:147,0.13,1.57,-0.25,0.53,1.11,-0.16,0.24,0.21,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.41,0.46,-0.78,0.22,0.08,0.76,0.32
2021.4.10 19:34:50:170,0.14,1.55,-0.24,0.53,1.13,-0.15,0.24,0.22,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.41,0.48,-1.10,0.42,0.11,0.85,0.32
2021.4.10 19:34:50:192,0.15,1.52,-0.23,0.54,1.15,-0.14,0.24,0.22,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.41,0.47,-1.38,0.52,0.19,0.99,0.32
2021.4.10 19:34:50:214,0.16,1.48,-0.22,0.54,1.18,-0.14,0.24,0.22,-0.54,0.58,0.20,-0.59,0.40,1.71,-0.41,0.42,-1.62,0.56,0.26,1.14,0.28
2021.4.10 19:34:50:236,0.17,1.45,-0.21,0.55,1.21,-0.13,0.24,0.21,-0.54,0.58,0.20,-0.59,0.41,1.71,-0.41,0.40,-1.77,0.47,0.30,1.28,0.20
2021.4.10 19:34:50:262,0.18,1.40,-0.20,0.56,1.24,-0.13,0.24,0.21,-0.54,0.58,0.20,-0.59,0.41,1.71,-0.41,0.41,-1.83,0.31,0.27,1.33,0.09
2021.4.10 19:34:50:289,0.19,1.35,-0.20,0.57,1.28,-0.13,0.24,0.21,-0.54,0.57,0.20,-0.59,0.41,1.71,-0.41,0.41,-1.53,0.08,0.29,1.42,-0.06
2021.4.10 19:34:50:306,0.20,1.33,-0.20,0.57,1.30,-0.13,0.24,0.21,-0.54,0.57,0.20,-0.59,0.42,1.70,-0.41,0.43,-1.21,-0.02,0.31,1.43,-0.14
2021.4.10 19:34:50:318,0.20,1.32,-0.20,0.57,1.32,-0.14,0.24,0.21,-0.54,0.57,0.20,-0.59,0.42,1.70,-0.41,0.48,-0.94,-0.04,0.34,1.42,-0.20
2021.4.10 19:34:50:328,0.21,1.32,-0.20,0.58,1.33,-0.14,0.24,0.21,-0.54,0.57,0.20,-0.59,0.42,1.70,-0.41,0.54,-0.76,-0.03,0.34,1.38,-0.25
2021.4.10 19:34:50:340,0.22,1.31,-0.20,0.58,1.35,-0.14,0.24,0.21,-0.54,0.57,0.20,-0.59,0.42,1.70,-0.41,0.63,-0.33,-0.04,0.33,1.33,-0.28
2021.4.10 19:34:50:351,0.22,1.31,-0.20,0.59,1.36,-0.15,0.24,0.21,-0.54,0.57,0.20,-0.59,0.42,1.70,-0.41,0.65,-0.09,-0.06,0.33,1.27,-0.29
2021.4.10 19:34:50:364,0.23,1.32,-0.20,0.59,1.38,-0.15,0.24,0.21,-0.54,0.57,0.20,-0.59,0.42,1.70,-0.41,0.70,0.27,-0.11,0.31,1.21,-0.29
2021.4.10 19:34:50:376,0.24,1.33,-0.20,0.59,1.39,-0.15,0.24,0.21,-0.54,0.57,0.20,-0.59,0.43,1.70,-0.42,0.75,0.67,-0.19,0.29,1.15,-0.29
2021.4.10 19:34:50:386,0.25,1.33,-0.20,0.60,1.40,-0.16,0.24,0.21,-0.54,0.57,0.20,-0.59,0.43,1.70,-0.42,0.78,0.80,-0.23,0.27,1.10,-0.30
2021.4.10 19:34:50:395,0.26,1.34,-0.21,0.60,1.41,-0.16,0.24,0.21,-0.54,0.57,0.20,-0.59,0.43,1.70,-0.42,0.83,0.90,-0.26,0.27,1.08,-0.31
2021.4.10 19:34:50:405,0.27,1.35,-0.21,0.60,1.42,-0.16,0.24,0.21,-0.54,0.57,0.20,-0.59,0.43,1.70,-0.42,0.86,0.94,-0.31,0.25,1.01,-0.33
2021.4.10 19:34:50:417,0.28,1.36,-0.21,0.60,1.43,-0.17,0.24,0.21,-0.55,0.57,0.20,-0.59,0.43,1.70,-0.42,0.84,0.90,-0.33,0.20,0.91,-0.34
2021.4.10 19:34:50:442,0.30,1.38,-0.22,0.61,1.45,-0.17,0.24,0.21,-0.55,0.58,0.20,-0.59,0.44,1.70,-0.42,0.74,0.56,-0.22,0.06,0.59,-0.29
2021.4.10 19:34:50:455,0.30,1.38,-0.22,0.61,1.45,-0.18,0.24,0.21,-0.55,0.58,0.20,-0.59,0.44,1.70,-0.42,0.65,0.24,-0.06,0.02,0.45,-0.25
2021.4.10 19:34:50:464,0.31,1.38,-0.22,0.61,1.45,-0.18,0.24,0.21,-0.55,0.58,0.20,-0.59,0.44,1.70,-0.42,0.55,-0.22,0.13,0.00,0.17,-0.18
2021.4.10 19:34:50:474,0.31,1.37,-0.21,0.61,1.45,-0.18,0.24,0.21,-0.55,0.58,0.20,-0.59,0.44,1.70,-0.42,0.49,-0.57,0.30,0.01,-0.22,-0.10
2021.4.10 19:34:50:483,0.32,1.36,-0.21,0.61,1.45,-0.18,0.24,0.21,-0.55,0.58,0.20,-0.59,0.44,1.70,-0.42,0.47,-0.97,0.48,0.02,-0.37,-0.06
2021.4.10 19:34:50:492,0.32,1.35,-0.20,0.61,1.44,-0.18,0.24,0.21,-0.55,0.58,0.20,-0.59,0.44,1.70,-0.42,0.41,-1.61,0.72,0.02,-0.91,0.22
2021.4.10 19:34:50:501,0.32,1.33,-0.19,0.61,1.42,-0.17,0.24,0.21,-0.55,0.58,0.20,-0.59,0.44,1.70,-0.42,0.36,-2.06,0.83,0.00,-1.33,0.49
2021.4.10 19:34:50:513,0.33,1.29,-0.18,0.61,1.40,-0.16,0.24,0.21,-0.55,0.58,0.20,-0.59,0.44,1.70,-0.42,0.35,-2.73,0.95,-0.08,-2.06,0.95
2021.4.10 19:34:50:531,0.33,1.23,-0.17,0.60,1.34,-0.13,0.24,0.21,-0.55,0.58,0.20,-0.59,0.45,1.69,-0.41,0.40,-3.66,0.88,-0.17,-3.49,1.45
2021.4.10 19:34:50:543,0.34,1.18,-0.16,0.60,1.29,-0.11,0.24,0.21,-0.55,0.58,0.20,-0.59,0.45,1.69,-0.41,0.52,-4.23,0.56,-0.14,-4.36,1.38
2021.4.10 19:34:50:554,0.35,1.12,-0.16,0.60,1.23,-0.10,0.24,0.22,-0.55,0.58,0.20,-0.59,0.45,1.69,-0.41,0.52,-4.53,-0.02,0.01,-5.13,0.91
2021.4.10 19:34:50:568,0.35,1.06,-0.18,0.60,1.15,-0.10,0.24,0.22,-0.55,0.58,0.20,-0.59,0.45,1.69,-0.40,0.31,-4.31,-0.75,0.14,-5.57,0.07
2021.4.10 19:34:50:588,0.36,1.00,-0.20,0.61,1.04,-0.13,0.24,0.21,-0.55,0.58,0.20,-0.59,0.45,1.69,-0.40,0.14,-3.17,-1.35,0.31,-5.14,-1.48
2021.4.10 19:34:50:600,0.36,0.97,-0.22,0.61,0.99,-0.15,0.24,0.21,-0.55,0.58,0.20,-0.59,0.45,1.69,-0.40,0.06,-2.38,-1.31,0.13,-4.35,-1.99
2021.4.10 19:34:50:618,0.35,0.95,-0.24,0.61,0.94,-0.20,0.24,0.22,-0.55,0.58,0.20,-0.59,0.45,1.69,-0.40,0.05,-1.31,-1.10,-0.03,-3.09,-2.19
2021.4.10 19:34:50:631,0.36,0.94,-0.25,0.62,0.91,-0.22,0.24,0.22,-0.55,0.58,0.20,-0.59,0.46,1.69,-0.40,0.14,-0.79,-0.88,0.20,-2.17,-1.94
2021.4.10 19:34:50:641,0.36,0.94,-0.25,0.62,0.90,-0.24,0.24,0.22,-0.55,0.58,0.20,-0.59,0.46,1.69,-0.40,0.18,-0.45,-0.67,0.33,-1.86,-1.79
2021.4.10 19:34:50:651,0.36,0.94,-0.26,0.62,0.89,-0.25,0.24,0.22,-0.55,0.58,0.20,-0.59,0.46,1.69,-0.40,0.17,-0.25,-0.57,0.39,-1.41,-1.59
2021.4.10 19:34:50:661,0.36,0.94,-0.26,0.62,0.88,-0.26,0.24,0.22,-0.55,0.58,0.20,-0.59,0.46,1.69,-0.40,0.22,-0.09,-0.46,0.40,-1.01,-1.33
2021.4.10 19:34:50:671,0.36,0.94,-0.27,0.63,0.87,-0.28,0.24,0.22,-0.55,0.58,0.20,-0.59,0.46,1.69,-0.41,0.23,-0.04,-0.43,0.36,-0.79,-1.17
2021.4.10 19:34:50:682,0.37,0.94,-0.27,0.63,0.87,-0.29,0.24,0.22,-0.55,0.58,0.20,-0.59,0.46,1.69,-0.41,0.25,-0.03,-0.41,0.26,-0.54,-0.96
2021.4.10 19:34:50:691,0.37,0.94,-0.28,0.63,0.86,-0.29,0.24,0.22,-0.55,0.58,0.20,-0.59,0.46,1.69,-0.41,0.26,-0.02,-0.41,0.19,-0.42,-0.85
2021.4.10 19:34:50:705,0.37,0.94,-0.28,0.63,0.86,-0.30,0.24,0.22,-0.55,0.58,0.20,-0.60,0.46,1.69,-0.41,0.23,0.00,-0.38,0.12,-0.32,-0.75
2021.4.10 19:34:50:722,0.38,0.94,-0.29,0.63,0.85,-0.32,0.24,0.22,-0.55,0.58,0.20,-0.60,0.46,1.69,-0.42,0.24,0.05,-0.28,0.01,-0.24,-0.64
2021.4.10 19:34:50:738,0.38,0.94,-0.29,0.63,0.85,-0.33,0.24,0.22,-0.55,0.58,0.20,-0.60,0.46,1.69,-0.42,0.25,0.12,-0.20,-0.06,-0.16,-0.49
2021.4.10 19:34:50:747,0.38,0.94,-0.29,0.63,0.85,-0.33,0.24,0.22,-0.55,0.58,0.20,-0.60,0.46,1.69,-0.42,0.26,0.17,-0.14,-0.10,-0.11,-0.39
2021.4.10 19:34:50:756,0.39,0.95,-0.29,0.63,0.85,-0.34,0.25,0.22,-0.55,0.58,0.20,-0.60,0.46,1.69,-0.41,0.26,0.24,-0.05,-0.11,-0.05,-0.31
2021.4.10 19:34:50:773,0.39,0.95,-0.29,0.63,0.85,-0.34,0.25,0.22,-0.55,0.58,0.20,-0.60,0.46,1.69,-0.41,0.25,0.29,0.06,-0.14,0.09,-0.09
2021.4.10 19:34:50:796,0.39,0.96,-0.29,0.63,0.86,-0.34,0.25,0.22,-0.55,0.58,0.20,-0.60,0.47,1.69,-0.41,0.22,0.35,0.19,-0.17,0.28,0.20
2021.4.10 19:34:50:818,0.40,0.97,-0.28,0.62,0.86,-0.33,0.25,0.22,-0.55,0.58,0.20,-0.60,0.47,1.69,-0.40,0.16,0.40,0.28,-0.20,0.38,0.38
2021.4.10 19:34:50:840,0.40,0.98,-0.28,0.62,0.87,-0.32,0.25,0.22,-0.55,0.58,0.20,-0.60,0.47,1.69,-0.40,0.06,0.45,0.35,-0.22,0.48,0.50
2021.4.10 19:34:50:862,0.40,0.99,-0.27,0.61,0.89,-0.31,0.25,0.22,-0.55,0.58,0.20,-0.60,0.47,1.69,-0.40,-0.04,0.49,0.41,-0.24,0.61,0.61
2021.4.10 19:34:50:886,0.39,1.00,-0.26,0.61,0.90,-0.29,0.25,0.22,-0.55,0.58,0.20,-0.60,0.48,1.69,-0.39,-0.16,0.53,0.43,-0.25,0.73,0.66
2021.4.10 19:34:50:912,0.39,1.01,-0.25,0.60,0.92,-0.28,0.25,0.22,-0.55,0.58,0.20,-0.60,0.48,1.69,-0.39,-0.24,0.56,0.42,-0.22,0.80,0.67
2021.4.10 19:34:50:929,0.38,1.02,-0.24,0.60,0.94,-0.27,0.25,0.22,-0.55,0.58,0.20,-0.60,0.49,1.69,-0.39,-0.28,0.56,0.39,-0.19,0.87,0.67
2021.4.10 19:34:50:951,0.38,1.03,-0.24,0.59,0.96,-0.25,0.25,0.22,-0.55,0.58,0.20,-0.60,0.49,1.69,-0.39,-0.32,0.56,0.36,-0.15,0.89,0.64
2021.4.10 19:34:50:974,0.37,1.05,-0.23,0.59,0.98,-0.24,0.25,0.22,-0.55,0.58,0.20,-0.60,0.49,1.69,-0.39,-0.35,0.54,0.32,-0.08,0.92,0.62
2021.4.10 19:34:51:02,0.36,1.06,-0.22,0.60,1.01,-0.22,0.25,0.22,-0.55,0.58,0.20,-0.60,0.50,1.69,-0.39,-0.38,0.50,0.27,0.00,0.98,0.56
2021.4.10 19:34:51:18,0.35,1.07,-0.22,0.60,1.03,-0.21,0.25,0.22,-0.55,0.58,0.20,-0.60,0.50,1.69,-0.39,-0.41,0.49,0.25,0.01,1.00,0.54
2021.4.10 19:34:51:41,0.34,1.08,-0.21,0.60,1.05,-0.20,0.25,0.22,-0.55,0.58,0.20,-0.60,0.50,1.69,-0.39,-0.47,0.47,0.22,0.03,1.01,0.49
2021.4.10 19:34:51:69,0.33,1.09,-0.21,0.60,1.08,-0.19,0.25,0.22,-0.55,0.58,0.20,-0.60,0.51,1.69,-0.39,-0.52,0.42,0.17,0.00,0.99,0.41
2021.4.10 19:34:51:88,0.32,1.10,-0.21,0.60,1.10,-0.18,0.25,0.22,-0.55,0.58,0.20,-0.60,0.51,1.70,-0.39,-0.53,0.35,0.13,-0.05,0.92,0.35
2021.4.10 19:34:51:108,0.31,1.10,-0.20,0.60,1.12,-0.18,0.25,0.22,-0.55,0.59,0.20,-0.60,0.52,1.70,-0.40,-0.52,0.28,0.11,-0.09,0.84,0.30
2021.4.10 19:34:51:131,0.30,1.11,-0.20,0.60,1.13,-0.17,0.25,0.22,-0.54,0.59,0.20,-0.60,0.52,1.70,-0.40,-0.51,0.20,0.10,-0.12,0.70,0.26
2021.4.10 19:34:51:152,0.28,1.11,-0.20,0.59,1.14,-0.17,0.25,0.22,-0.54,0.59,0.20,-0.60,0.52,1.70,-0.40,-0.50,0.11,0.09,-0.16,0.55,0.25
2021.4.10 19:34:51:178,0.27,1.11,-0.20,0.59,1.15,-0.16,0.25,0.22,-0.54,0.59,0.20,-0.60,0.53,1.70,-0.40,-0.55,0.06,0.06,-0.22,0.31,0.23
2021.4.10 19:34:51:198,0.26,1.11,-0.20,0.58,1.16,-0.16,0.25,0.22,-0.54,0.59,0.20,-0.60,0.53,1.70,-0.40,-0.58,0.04,0.03,-0.24,0.16,0.22
2021.4.10 19:34:51:225,0.24,1.11,-0.20,0.58,1.16,-0.15,0.25,0.22,-0.53,0.59,0.20,-0.60,0.53,1.70,-0.41,-0.55,-0.02,-0.01,-0.23,0.00,0.20
2021.4.10 19:34:51:234,0.24,1.11,-0.20,0.58,1.16,-0.15,0.24,0.22,-0.54,0.59,0.20,-0.60,0.53,1.70,-0.41,-0.53,-0.05,-0.02,-0.23,-0.09,0.19
2021.4.10 19:34:51:243,0.23,1.11,-0.20,0.57,1.16,-0.15,0.24,0.22,-0.54,0.59,0.20,-0.60,0.54,1.70,-0.41,-0.49,-0.07,-0.03,-0.25,-0.16,0.18
2021.4.10 19:34:51:255,0.23,1.11,-0.20,0.57,1.15,-0.15,0.24,0.22,-0.54,0.59,0.20,-0.60,0.54,1.70,-0.41,-0.47,-0.08,-0.04,-0.28,-0.25,0.15
2021.4.10 19:34:51:268,0.22,1.11,-0.20,0.57,1.15,-0.14,0.24,0.22,-0.54,0.59,0.20,-0.60,0.54,1.69,-0.41,-0.43,-0.08,-0.04,-0.32,-0.32,0.13
2021.4.10 19:34:51:281,0.22,1.11,-0.20,0.56,1.14,-0.14,0.25,0.22,-0.54,0.59,0.20,-0.60,0.54,1.69,-0.41,-0.41,-0.08,-0.04,-0.36,-0.39,0.12
2021.4.10 19:34:51:291,0.21,1.11,-0.20,0.56,1.14,-0.14,0.25,0.22,-0.54,0.59,0.20,-0.60,0.54,1.69,-0.41,-0.40,-0.07,-0.04,-0.35,-0.41,0.12
2021.4.10 19:34:51:300,0.21,1.11,-0.20,0.55,1.14,-0.14,0.25,0.22,-0.54,0.59,0.20,-0.60,0.54,1.69,-0.41,-0.37,-0.06,-0.05,-0.33,-0.42,0.13
2021.4.10 19:34:51:310,0.21,1.11,-0.20,0.55,1.13,-0.14,0.25,0.23,-0.54,0.59,0.20,-0.60,0.54,1.69,-0.41,-0.35,-0.06,-0.05,-0.29,-0.42,0.14
2021.4.10 19:34:51:321,0.20,1.11,-0.20,0.55,1.13,-0.14,0.25,0.23,-0.54,0.59,0.20,-0.60,0.54,1.70,-0.41,-0.33,-0.05,-0.05,-0.27,-0.41,0.14
2021.4.10 19:34:51:332,0.20,1.11,-0.20,0.55,1.12,-0.13,0.25,0.23,-0.54,0.59,0.20,-0.60,0.54,1.70,-0.41,-0.30,-0.05,-0.05,-0.25,-0.38,0.15
2021.4.10 19:34:51:343,0.20,1.11,-0.20,0.54,1.12,-0.13,0.25,0.23,-0.54,0.59,0.20,-0.60,0.54,1.70,-0.42,-0.29,-0.06,-0.05,-0.30,-0.33,0.15
2021.4.10 19:34:51:356,0.19,1.11,-0.20,0.54,1.12,-0.13,0.25,0.23,-0.54,0.59,0.20,-0.60,0.54,1.70,-0.42,-0.27,-0.07,-0.05,-0.38,-0.19,0.14
2021.4.10 19:34:51:382,0.19,1.10,-0.20,0.53,1.12,-0.13,0.25,0.22,-0.53,0.59,0.20,-0.60,0.54,1.70,-0.42,-0.21,-0.12,-0.05,-0.46,0.16,0.22
2021.4.10 19:34:51:395,0.19,1.10,-0.20,0.52,1.12,-0.12,0.25,0.22,-0.53,0.59,0.20,-0.60,0.54,1.70,-0.42,-0.20,-0.13,-0.06,-0.45,0.42,0.28
2021.4.10 19:34:51:404,0.18,1.10,-0.21,0.52,1.13,-0.12,0.25,0.22,-0.52,0.59,0.20,-0.60,0.53,1.70,-0.43,-0.18,-0.14,-0.07,-0.45,0.65,0.34
2021.4.10 19:34:51:414,0.18,1.10,-0.21,0.51,1.14,-0.11,0.25,0.22,-0.52,0.59,0.20,-0.60,0.53,1.70,-0.43,-0.18,-0.15,-0.07,-0.48,1.06,0.41
2021.4.10 19:34:51:425,0.18,1.10,-0.21,0.51,1.16,-0.11,0.25,0.22,-0.53,0.59,0.20,-0.60,0.53,1.70,-0.43,-0.18,-0.16,-0.08,-0.48,1.36,0.46
2021.4.10 19:34:51:436,0.18,1.09,-0.21,0.50,1.18,-0.10,0.25,0.22,-0.53,0.59,0.20,-0.60,0.53,1.70,-0.43,-0.19,-0.17,-0.08,-0.45,1.85,0.54
2021.4.10 19:34:51:449,0.18,1.09,-0.21,0.50,1.21,-0.10,0.25,0.22,-0.53,0.59,0.20,-0.60,0.53,1.70,-0.43,-0.20,-0.18,-0.09,-0.41,2.32,0.56
2021.4.10 19:34:51:460,0.17,1.09,-0.21,0.49,1.24,-0.09,0.25,0.22,-0.53,0.59,0.20,-0.60,0.53,1.70,-0.43,-0.21,-0.19,-0.09,-0.30,2.73,0.53
