time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.13 19:24:19:848,-0.18,1.01,0.46,0.34,0.62,0.13,-0.12,0.22,0.10,0.24,0.22,0.04,0.16,1.60,0.17,-0.51,0.66,0.26,-0.02,-0.15,0.11
2021.4.13 19:24:19:859,-0.19,1.02,0.46,0.34,0.61,0.13,-0.12,0.22,0.10,0.24,0.22,0.04,0.16,1.60,0.17,-0.52,0.70,0.29,0.01,-0.14,0.14
2021.4.13 19:24:19:873,-0.19,1.03,0.47,0.34,0.61,0.13,-0.12,0.22,0.10,0.24,0.22,0.04,0.16,1.60,0.17,-0.56,0.75,0.32,0.03,-0.12,0.24
2021.4.13 19:24:19:886,-0.20,1.04,0.47,0.34,0.61,0.13,-0.12,0.22,0.10,0.24,0.22,0.04,0.16,1.60,0.17,-0.60,0.78,0.36,0.03,-0.12,0.24
2021.4.13 19:24:19:895,-0.21,1.05,0.47,0.34,0.61,0.14,-0.12,0.22,0.10,0.24,0.22,0.04,0.17,1.60,0.17,-0.63,0.81,0.40,0.02,-0.08,0.41
2021.4.13 19:24:19:904,-0.21,1.05,0.48,0.34,0.61,0.14,-0.12,0.22,0.10,0.24,0.22,0.04,0.17,1.60,0.17,-0.65,0.83,0.44,0.00,-0.05,0.45
2021.4.13 19:24:19:915,-0.22,1.06,0.48,0.33,0.61,0.15,-0.12,0.22,0.10,0.24,0.22,0.04,0.17,1.59,0.18,-0.72,0.85,0.53,-0.02,-0.03,0.51
2021.4.13 19:24:19:927,-0.23,1.07,0.49,0.33,0.61,0.16,-0.12,0.22,0.10,0.24,0.22,0.04,0.17,1.59,0.18,-0.75,0.87,0.58,-0.06,0.02,0.56
2021.4.13 19:24:19:937,-0.24,1.08,0.50,0.33,0.61,0.16,-0.12,0.22,0.10,0.24,0.22,0.04,0.17,1.59,0.18,-0.79,0.90,0.64,-0.09,0.04,0.59
2021.4.13 19:24:19:949,-0.25,1.09,0.51,0.33,0.61,0.17,-0.12,0.22,0.10,0.24,0.22,0.04,0.17,1.59,0.18,-0.84,0.95,0.69,-0.13,0.09,0.65
2021.4.13 19:24:19:962,-0.26,1.11,0.52,0.33,0.62,0.18,-0.12,0.22,0.10,0.24,0.22,0.04,0.16,1.59,0.18,-0.89,1.04,0.72,-0.15,0.13,0.67
2021.4.13 19:24:19:971,-0.27,1.12,0.52,0.32,0.62,0.18,-0.13,0.22,0.10,0.24,0.22,0.04,0.16,1.59,0.18,-0.93,1.12,0.74,-0.15,0.16,0.68
2021.4.13 19:24:19:982,-0.28,1.13,0.53,0.32,0.62,0.19,-0.11,0.21,0.09,0.24,0.22,0.04,0.16,1.59,0.18,-1.02,1.25,0.77,-0.13,0.18,0.69
2021.4.13 19:24:19:993,-0.30,1.15,0.54,0.32,0.62,0.20,0.00,0.18,0.02,0.24,0.22,0.04,0.16,1.59,0.18,-1.15,1.39,0.81,-0.09,0.22,0.70
2021.4.13 19:24:20:04,-0.31,1.17,0.55,0.32,0.63,0.21,0.00,0.18,0.02,0.24,0.22,0.04,0.16,1.59,0.18,-1.28,1.56,0.88,-0.05,0.25,0.69
2021.4.13 19:24:20:16,-0.33,1.19,0.56,0.32,0.63,0.21,0.00,0.18,0.06,0.24,0.22,0.04,0.16,1.59,0.18,-1.41,1.76,0.96,-0.02,0.25,0.68
2021.4.13 19:24:20:27,-0.34,1.21,0.57,0.32,0.63,0.22,0.01,0.18,0.06,0.24,0.22,0.04,0.16,1.59,0.18,-1.50,1.99,1.02,0.03,0.24,0.65
2021.4.13 19:24:20:38,-0.36,1.23,0.58,0.32,0.63,0.23,-0.13,0.20,0.10,0.24,0.22,0.04,0.16,1.59,0.18,-1.59,2.25,1.05,0.05,0.25,0.64
2021.4.13 19:24:20:51,-0.38,1.26,0.60,0.32,0.64,0.24,-0.13,0.22,0.10,0.24,0.22,0.04,0.16,1.59,0.18,-1.65,2.51,1.01,0.08,0.25,0.61
2021.4.13 19:24:20:64,-0.40,1.30,0.61,0.32,0.64,0.24,-0.12,0.22,0.09,0.24,0.22,0.04,0.15,1.58,0.18,-1.69,2.76,0.90,0.11,0.28,0.59
2021.4.13 19:24:20:77,-0.42,1.34,0.62,0.33,0.64,0.25,-0.13,0.22,0.10,0.24,0.22,0.04,0.15,1.58,0.18,-1.63,2.99,0.73,0.12,0.29,0.59
2021.4.13 19:24:20:85,-0.44,1.37,0.62,0.33,0.65,0.26,-0.13,0.22,0.10,0.24,0.22,0.04,0.15,1.58,0.18,-1.58,3.10,0.56,0.13,0.31,0.57
2021.4.13 19:24:20:96,-0.45,1.40,0.62,0.33,0.65,0.26,-0.13,0.22,0.10,0.24,0.22,0.04,0.15,1.58,0.18,-1.51,3.18,0.35,0.14,0.32,0.56
2021.4.13 19:24:20:107,-0.47,1.44,0.62,0.33,0.65,0.27,-0.13,0.22,0.10,0.24,0.22,0.04,0.15,1.58,0.18,-1.28,3.16,-0.15,0.14,0.34,0.55
2021.4.13 19:24:20:119,-0.48,1.47,0.61,0.33,0.66,0.27,-0.13,0.22,0.10,0.24,0.22,0.04,0.14,1.58,0.18,-1.16,3.08,-0.42,0.13,0.35,0.54
2021.4.13 19:24:20:132,-0.49,1.51,0.60,0.33,0.66,0.28,-0.13,0.22,0.10,0.24,0.22,0.04,0.14,1.58,0.18,-0.92,2.79,-0.85,0.13,0.37,0.54
2021.4.13 19:24:20:145,-0.50,1.54,0.59,0.34,0.67,0.29,-0.13,0.22,0.10,0.24,0.22,0.04,0.14,1.58,0.18,-0.71,2.42,-1.21,0.13,0.39,0.54
2021.4.13 19:24:20:155,-0.51,1.56,0.57,0.34,0.67,0.29,-0.13,0.22,0.10,0.24,0.22,0.04,0.14,1.58,0.18,-0.67,2.32,-1.31,0.13,0.41,0.54
2021.4.13 19:24:20:167,-0.51,1.59,0.55,0.34,0.68,0.30,-0.13,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.18,-0.52,1.89,-1.64,0.14,0.43,0.54
2021.4.13 19:24:20:176,-0.52,1.60,0.53,0.34,0.68,0.30,-0.13,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.18,-0.50,1.62,-1.77,0.14,0.44,0.53
2021.4.13 19:24:20:187,-0.52,1.61,0.51,0.34,0.69,0.31,-0.13,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.18,-0.52,1.30,-1.88,0.14,0.45,0.52
2021.4.13 19:24:20:201,-0.53,1.62,0.49,0.34,0.69,0.32,-0.13,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.18,-0.56,0.66,-1.86,0.14,0.45,0.49
2021.4.13 19:24:20:210,-0.54,1.62,0.47,0.34,0.70,0.32,-0.13,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.18,-0.59,0.35,-1.77,0.13,0.45,0.48
2021.4.13 19:24:20:221,-0.54,1.62,0.46,0.35,0.70,0.33,-0.13,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,-0.62,-0.06,-1.53,0.13,0.44,0.46
2021.4.13 19:24:20:233,-0.55,1.61,0.44,0.35,0.71,0.33,-0.13,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,-0.61,-0.38,-1.23,0.11,0.43,0.43
2021.4.13 19:24:20:245,-0.56,1.60,0.43,0.35,0.71,0.34,-0.13,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,-0.58,-0.63,-0.93,0.10,0.42,0.42
2021.4.13 19:24:20:254,-0.56,1.60,0.43,0.35,0.72,0.34,-0.13,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,-0.53,-0.82,-0.66,0.08,0.41,0.40
2021.4.13 19:24:20:265,-0.57,1.59,0.42,0.35,0.72,0.34,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,-0.52,-0.93,-0.53,0.06,0.41,0.39
2021.4.13 19:24:20:278,-0.58,1.57,0.42,0.35,0.73,0.35,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,-0.54,-1.10,-0.37,0.05,0.41,0.39
2021.4.13 19:24:20:288,-0.58,1.56,0.41,0.35,0.73,0.35,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,-0.58,-1.22,-0.25,0.02,0.40,0.37
2021.4.13 19:24:20:299,-0.59,1.54,0.42,0.35,0.73,0.36,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,-0.63,-1.46,-0.04,-0.01,0.39,0.36
2021.4.13 19:24:20:310,-0.59,1.52,0.42,0.35,0.74,0.36,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,-0.58,-1.58,0.15,-0.04,0.38,0.34
2021.4.13 19:24:20:323,-0.60,1.50,0.42,0.35,0.74,0.36,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,-0.49,-1.61,0.30,-0.05,0.36,0.33
2021.4.13 19:24:20:332,-0.61,1.49,0.42,0.35,0.75,0.37,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,-0.41,-1.59,0.41,-0.06,0.35,0.32
2021.4.13 19:24:20:345,-0.61,1.47,0.43,0.35,0.75,0.37,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,-0.27,-1.53,0.51,-0.07,0.33,0.29
2021.4.13 19:24:20:358,-0.61,1.45,0.44,0.35,0.75,0.38,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,-0.18,-1.48,0.57,-0.07,0.32,0.27
2021.4.13 19:24:20:365,-0.61,1.44,0.44,0.35,0.76,0.38,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.57,0.19,-0.07,-1.42,0.67,-0.06,0.32,0.26
2021.4.13 19:24:20:377,-0.61,1.42,0.45,0.35,0.76,0.38,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.57,0.19,0.03,-1.36,0.76,-0.06,0.31,0.23
2021.4.13 19:24:20:388,-0.61,1.41,0.46,0.35,0.76,0.38,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.57,0.19,0.09,-1.32,0.78,-0.05,0.30,0.20
2021.4.13 19:24:20:400,-0.61,1.40,0.47,0.34,0.77,0.38,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.57,0.19,0.16,-1.23,0.76,-0.05,0.29,0.18
2021.4.13 19:24:20:411,-0.60,1.39,0.47,0.34,0.77,0.39,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,0.20,-1.05,0.63,-0.04,0.28,0.16
2021.4.13 19:24:20:423,-0.60,1.37,0.48,0.34,0.77,0.39,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,0.20,-0.87,0.45,-0.03,0.26,0.12
2021.4.13 19:24:20:433,-0.60,1.37,0.48,0.34,0.78,0.39,-0.14,0.22,0.10,0.24,0.22,0.04,0.13,1.58,0.19,0.21,-0.74,0.33,-0.02,0.24,0.08
2021.4.13 19:24:20:445,-0.60,1.36,0.48,0.34,0.78,0.39,-0.14,0.22,0.11,0.24,0.22,0.04,0.13,1.58,0.19,0.29,-0.46,0.17,0.00,0.22,0.04
2021.4.13 19:24:20:455,-0.59,1.36,0.48,0.34,0.78,0.39,-0.14,0.22,0.11,0.24,0.22,0.04,0.13,1.58,0.18,0.34,-0.31,0.12,0.02,0.21,0.02
2021.4.13 19:24:20:467,-0.59,1.36,0.49,0.35,0.78,0.39,-0.14,0.22,0.11,0.24,0.22,0.04,0.13,1.58,0.18,0.41,-0.12,0.12,0.05,0.21,-0.02
2021.4.13 19:24:20:478,-0.58,1.36,0.49,0.35,0.79,0.39,-0.13,0.22,0.11,0.24,0.22,0.04,0.13,1.58,0.18,0.48,-0.05,0.16,0.08,0.20,-0.05
2021.4.13 19:24:20:489,-0.58,1.36,0.49,0.35,0.79,0.39,-0.13,0.22,0.11,0.24,0.22,0.04,0.13,1.57,0.18,0.53,0.01,0.21,0.11,0.20,-0.08
2021.4.13 19:24:20:500,-0.57,1.36,0.49,0.35,0.79,0.39,-0.13,0.22,0.11,0.24,0.22,0.04,0.13,1.57,0.18,0.54,0.02,0.25,0.14,0.20,-0.11
2021.4.13 19:24:20:513,-0.56,1.36,0.50,0.35,0.79,0.38,-0.13,0.22,0.11,0.24,0.22,0.04,0.13,1.57,0.18,0.59,-0.08,0.40,0.18,0.19,-0.15
2021.4.13 19:24:20:522,-0.56,1.36,0.50,0.35,0.80,0.38,-0.13,0.22,0.11,0.24,0.22,0.04,0.13,1.57,0.18,0.60,-0.12,0.43,0.19,0.19,-0.17
2021.4.13 19:24:20:534,-0.55,1.36,0.51,0.36,0.80,0.38,-0.13,0.22,0.11,0.24,0.22,0.04,0.13,1.58,0.18,0.61,-0.36,0.56,0.22,0.18,-0.20
2021.4.13 19:24:20:546,-0.54,1.35,0.52,0.36,0.80,0.38,-0.13,0.22,0.11,0.24,0.22,0.04,0.13,1.58,0.18,0.63,-0.53,0.62,0.25,0.17,-0.22
2021.4.13 19:24:20:555,-0.54,1.34,0.53,0.36,0.80,0.38,-0.13,0.22,0.11,0.24,0.22,0.04,0.13,1.58,0.18,0.67,-0.92,0.79,0.28,0.16,-0.25
2021.4.13 19:24:20:567,-0.53,1.32,0.54,0.37,0.80,0.37,-0.13,0.22,0.11,0.24,0.22,0.04,0.12,1.58,0.18,0.64,-1.45,0.96,0.29,0.15,-0.27
2021.4.13 19:24:20:578,-0.52,1.30,0.55,0.37,0.81,0.37,-0.13,0.22,0.11,0.24,0.22,0.04,0.12,1.58,0.18,0.56,-1.88,1.06,0.31,0.13,-0.30
2021.4.13 19:24:20:589,-0.52,1.26,0.57,0.37,0.81,0.37,-0.13,0.22,0.11,0.24,0.22,0.04,0.12,1.58,0.18,0.41,-2.57,1.12,0.32,0.10,-0.31
2021.4.13 19:24:20:602,-0.52,1.22,0.58,0.38,0.81,0.36,-0.13,0.22,0.11,0.24,0.22,0.04,0.12,1.58,0.18,0.30,-3.25,0.99,0.34,0.09,-0.33
2021.4.13 19:24:20:615,-0.52,1.17,0.58,0.38,0.81,0.36,-0.13,0.22,0.11,0.24,0.22,0.04,0.12,1.58,0.18,0.26,-3.70,0.54,0.34,0.07,-0.34
2021.4.13 19:24:20:630,-0.51,1.11,0.58,0.39,0.81,0.35,-0.13,0.22,0.11,0.24,0.22,0.04,0.12,1.58,0.18,0.30,-3.90,-0.30,0.33,0.08,-0.34
2021.4.13 19:24:20:641,-0.51,1.07,0.57,0.39,0.81,0.35,-0.13,0.22,0.11,0.24,0.22,0.04,0.11,1.58,0.18,0.29,-3.89,-0.65,0.34,0.08,-0.34
2021.4.13 19:24:20:649,-0.51,1.03,0.56,0.40,0.81,0.35,-0.13,0.22,0.11,0.24,0.22,0.04,0.11,1.58,0.18,0.27,-3.92,-1.21,0.35,0.11,-0.33
2021.4.13 19:24:20:655,-0.51,1.01,0.55,0.40,0.81,0.34,-0.13,0.22,0.11,0.24,0.22,0.04,0.11,1.58,0.18,0.26,-3.90,-1.25,0.35,0.12,-0.33
2021.4.13 19:24:20:663,-0.50,0.98,0.53,0.40,0.82,0.34,-0.13,0.22,0.11,0.24,0.22,0.04,0.11,1.58,0.18,0.38,-3.87,-1.77,0.37,0.15,-0.32
2021.4.13 19:24:20:675,-0.50,0.93,0.51,0.41,0.82,0.34,-0.13,0.22,0.11,0.24,0.22,0.04,0.10,1.58,0.18,0.65,-3.72,-2.23,0.38,0.18,-0.31
2021.4.13 19:24:20:687,-0.49,0.89,0.47,0.41,0.82,0.33,-0.13,0.22,0.11,0.24,0.22,0.04,0.10,1.58,0.18,0.84,-3.52,-2.51,0.37,0.21,-0.30
2021.4.13 19:24:20:697,-0.47,0.86,0.44,0.41,0.82,0.33,-0.13,0.22,0.11,0.24,0.22,0.04,0.10,1.59,0.18,1.06,-3.09,-2.73,0.32,0.24,-0.29
2021.4.13 19:24:20:708,-0.46,0.84,0.41,0.42,0.83,0.33,-0.13,0.22,0.11,0.24,0.22,0.04,0.10,1.59,0.18,1.21,-2.61,-2.75,0.28,0.26,-0.28
2021.4.13 19:24:20:719,-0.44,0.82,0.39,0.42,0.83,0.33,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,1.25,-2.15,-2.58,0.19,0.29,-0.25
2021.4.13 19:24:20:731,-0.43,0.80,0.36,0.42,0.83,0.32,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.58,0.18,1.18,-1.79,-2.34,0.07,0.33,-0.21
2021.4.13 19:24:20:741,-0.42,0.78,0.34,0.42,0.84,0.32,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,1.16,-1.53,-2.04,0.01,0.35,-0.20
2021.4.13 19:24:20:754,-0.40,0.77,0.32,0.42,0.84,0.32,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,1.15,-1.40,-1.85,-0.04,0.36,-0.21
2021.4.13 19:24:20:764,-0.39,0.76,0.30,0.42,0.85,0.32,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,1.13,-1.24,-1.58,-0.06,0.36,-0.21
2021.4.13 19:24:20:775,-0.38,0.74,0.29,0.42,0.85,0.32,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,1.10,-1.12,-1.32,-0.07,0.35,-0.23
2021.4.13 19:24:20:787,-0.37,0.73,0.27,0.42,0.86,0.31,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,1.07,-1.01,-1.10,-0.03,0.34,-0.27
2021.4.13 19:24:20:798,-0.36,0.72,0.26,0.42,0.86,0.31,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,1.04,-0.91,-0.93,0.01,0.35,-0.27
2021.4.13 19:24:20:811,-0.34,0.71,0.25,0.42,0.87,0.31,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,1.01,-0.83,-0.82,0.09,0.39,-0.22
2021.4.13 19:24:20:821,-0.33,0.70,0.24,0.42,0.87,0.31,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,1.02,-0.73,-0.74,0.14,0.44,-0.18
2021.4.13 19:24:20:834,-0.32,0.70,0.24,0.43,0.88,0.30,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,1.03,-0.66,-0.70,0.22,0.52,-0.11
2021.4.13 19:24:20:842,-0.31,0.69,0.23,0.43,0.88,0.30,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,1.06,-0.60,-0.67,0.26,0.57,-0.05
2021.4.13 19:24:20:853,-0.30,0.69,0.22,0.43,0.89,0.30,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,1.06,-0.51,-0.63,0.31,0.62,0.00
2021.4.13 19:24:20:865,-0.29,0.68,0.21,0.44,0.90,0.30,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,1.04,-0.42,-0.60,0.35,0.64,0.03
2021.4.13 19:24:20:877,-0.28,0.68,0.21,0.44,0.91,0.30,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,1.01,-0.35,-0.57,0.39,0.64,0.04
2021.4.13 19:24:20:887,-0.27,0.67,0.20,0.45,0.91,0.30,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,0.93,-0.30,-0.53,0.43,0.64,0.05
2021.4.13 19:24:20:898,-0.26,0.67,0.19,0.45,0.92,0.30,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,0.84,-0.26,-0.47,0.47,0.65,0.06
2021.4.13 19:24:20:910,-0.25,0.67,0.19,0.46,0.93,0.31,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.59,0.18,0.77,-0.25,-0.44,0.51,0.68,0.08
2021.4.13 19:24:20:921,-0.24,0.67,0.18,0.46,0.94,0.31,-0.13,0.22,0.10,0.24,0.22,0.04,0.09,1.60,0.18,0.67,-0.22,-0.38,0.52,0.74,0.10
2021.4.13 19:24:20:932,-0.24,0.66,0.18,0.47,0.94,0.31,-0.13,0.22,0.10,0.00,0.00,0.00,0.09,1.60,0.18,0.57,-0.19,-0.32,0.52,0.80,0.14
2021.4.13 19:24:20:942,-0.23,0.66,0.18,0.48,0.95,0.31,-0.13,0.22,0.10,0.00,0.00,0.00,0.09,1.60,0.18,0.47,-0.17,-0.28,0.54,0.83,0.18
2021.4.13 19:24:20:954,-0.23,0.66,0.17,0.48,0.96,0.31,-0.13,0.22,0.10,0.00,0.00,0.00,0.09,1.60,0.18,0.41,-0.16,-0.26,0.54,0.88,0.25
2021.4.13 19:24:20:965,-0.22,0.66,0.17,0.49,0.97,0.32,-0.13,0.22,0.10,0.00,0.00,0.00,0.09,1.60,0.18,0.30,-0.14,-0.19,0.52,0.94,0.34
2021.4.13 19:24:20:979,-0.22,0.66,0.17,0.49,0.99,0.32,-0.13,0.22,0.10,0.00,0.00,0.00,0.09,1.60,0.18,0.21,-0.14,-0.13,0.48,1.01,0.44
2021.4.13 19:24:20:987,-0.22,0.66,0.17,0.50,1.00,0.33,-0.13,0.22,0.10,0.00,0.00,0.00,0.09,1.60,0.18,0.16,-0.14,-0.08,0.44,1.06,0.51
2021.4.13 19:24:20:999,-0.22,0.66,0.17,0.50,1.01,0.34,-0.13,0.22,0.10,0.00,0.00,0.00,0.09,1.60,0.18,0.08,-0.13,0.01,0.36,1.12,0.61
2021.4.13 19:24:21:11,-0.22,0.65,0.17,0.50,1.02,0.34,-0.13,0.22,0.10,0.00,0.00,0.00,0.09,1.60,0.18,0.01,-0.13,0.09,0.26,1.17,0.67
2021.4.13 19:24:21:24,-0.22,0.65,0.17,0.51,1.04,0.35,-0.13,0.22,0.10,0.00,0.00,0.00,0.09,1.60,0.18,-0.06,-0.12,0.18,0.17,1.21,0.70
2021.4.13 19:24:21:33,-0.22,0.65,0.17,0.51,1.05,0.36,-0.13,0.22,0.10,0.00,0.00,0.00,0.08,1.60,0.18,-0.09,-0.11,0.23,0.06,1.23,0.72
2021.4.13 19:24:21:44,-0.22,0.65,0.18,0.51,1.06,0.37,-0.13,0.22,0.10,0.00,0.00,0.00,0.08,1.60,0.18,-0.14,-0.09,0.30,0.00,1.26,0.72
2021.4.13 19:24:21:56,-0.23,0.65,0.18,0.51,1.08,0.38,-0.13,0.22,0.10,0.00,0.00,0.00,0.08,1.60,0.18,-0.17,-0.06,0.36,-0.07,1.29,0.72
2021.4.13 19:24:21:67,-0.23,0.65,0.19,0.50,1.10,0.38,-0.13,0.22,0.10,0.00,0.00,0.00,0.08,1.60,0.18,-0.17,-0.03,0.41,-0.13,1.34,0.70
2021.4.13 19:24:21:78,-0.23,0.65,0.19,0.50,1.11,0.39,-0.13,0.22,0.10,0.00,0.00,0.00,0.08,1.60,0.17,-0.17,0.00,0.44,-0.17,1.40,0.70
2021.4.13 19:24:21:90,-0.23,0.65,0.20,0.50,1.13,0.40,-0.13,0.22,0.10,0.00,0.00,0.00,0.08,1.60,0.17,-0.16,0.03,0.48,-0.20,1.46,0.70
2021.4.13 19:24:21:101,-0.23,0.65,0.20,0.50,1.14,0.41,-0.13,0.22,0.10,0.00,0.00,0.00,0.08,1.60,0.17,-0.16,0.06,0.52,-0.22,1.52,0.69
2021.4.13 19:24:21:114,-0.24,0.65,0.21,0.50,1.16,0.42,-0.13,0.22,0.10,0.00,0.00,0.00,0.08,1.60,0.17,-0.15,0.09,0.55,-0.24,1.57,0.70
2021.4.13 19:24:21:124,-0.24,0.65,0.22,0.49,1.18,0.42,-0.13,0.22,0.10,0.00,0.00,0.00,0.08,1.60,0.17,-0.13,0.11,0.56,-0.27,1.63,0.69
2021.4.13 19:24:21:136,-0.24,0.66,0.22,0.48,1.20,0.43,-0.13,0.22,0.10,0.00,0.00,0.00,0.08,1.60,0.17,-0.12,0.13,0.56,-0.46,1.94,0.54
2021.4.13 19:24:21:147,-0.24,0.66,0.23,0.48,1.23,0.43,-0.13,0.22,0.10,0.00,0.00,0.00,0.07,1.60,0.17,-0.11,0.21,0.56,-0.52,2.04,0.48
2021.4.13 19:24:21:158,-0.24,0.66,0.23,0.47,1.26,0.43,-0.13,0.22,0.10,0.00,0.00,0.00,0.07,1.60,0.17,-0.09,0.28,0.54,-0.77,2.72,0.17
2021.4.13 19:24:21:170,-0.24,0.67,0.24,0.46,1.29,0.43,-0.13,0.22,0.10,0.00,0.00,0.00,0.07,1.60,0.17,-0.07,0.33,0.51,-0.79,3.03,0.12
2021.4.13 19:24:21:181,-0.24,0.67,0.24,0.45,1.33,0.44,-0.13,0.22,0.10,0.00,0.00,0.00,0.07,1.60,0.16,-0.03,0.39,0.45,-0.74,3.63,0.19
2021.4.13 19:24:21:192,-0.24,0.67,0.25,0.44,1.38,0.44,-0.13,0.22,0.10,0.00,0.00,0.00,0.07,1.60,0.16,-0.01,0.41,0.42,-0.69,4.08,0.29
2021.4.13 19:24:21:203,-0.24,0.68,0.25,0.44,1.43,0.45,-0.13,0.22,0.10,0.00,0.00,0.00,0.07,1.60,0.16,0.00,0.41,0.37,-0.56,4.74,0.55
2021.4.13 19:24:21:215,-0.24,0.68,0.26,0.43,1.50,0.46,-0.13,0.22,0.10,0.00,0.00,0.00,0.07,1.60,0.16,0.00,0.40,0.33,-0.45,5.46,0.76
2021.4.13 19:24:21:227,-0.24,0.69,0.26,0.43,1.57,0.47,-0.13,0.22,0.10,0.00,0.00,0.00,0.07,1.60,0.16,0.00,0.40,0.31,-0.43,6.23,0.77
2021.4.13 19:24:21:240,-0.24,0.69,0.26,0.43,1.66,0.47,-0.13,0.22,0.10,0.00,0.00,0.00,0.07,1.60,0.15,-0.01,0.37,0.28,-0.46,6.72,0.49
2021.4.13 19:24:21:250,-0.24,0.70,0.26,0.42,1.75,0.46,-0.13,0.22,0.10,0.00,0.00,0.00,0.06,1.60,0.15,-0.04,0.33,0.27,-0.54,7.22,-0.27
2021.4.13 19:24:21:260,-0.24,0.70,0.27,0.42,1.82,0.44,-0.13,0.22,0.10,0.00,0.00,0.00,0.06,1.60,0.15,-0.05,0.32,0.26,-0.62,7.30,-1.37
2021.4.13 19:24:21:271,-0.24,0.70,0.27,0.41,1.90,0.41,-0.13,0.22,0.10,0.00,0.00,0.00,0.06,1.60,0.15,-0.07,0.29,0.25,-0.68,6.87,-2.65
2021.4.13 19:24:21:282,-0.24,0.71,0.27,0.40,1.97,0.37,-0.13,0.22,0.10,0.00,0.00,0.00,0.06,1.60,0.15,-0.08,0.27,0.25,-0.65,6.32,-3.46
2021.4.13 19:24:21:295,-0.25,0.71,0.27,0.40,2.01,0.30,-0.13,0.22,0.10,0.00,0.00,0.00,0.07,1.60,0.14,-0.08,0.26,0.25,-0.42,4.70,-4.81
2021.4.13 19:24:21:308,-0.25,0.71,0.28,0.40,2.05,0.23,-0.13,0.22,0.10,0.00,0.00,0.00,0.07,1.60,0.14,-0.06,0.26,0.27,-0.09,3.29,-5.34
2021.4.13 19:24:21:316,-0.25,0.71,0.28,0.40,2.06,0.18,-0.13,0.22,0.10,0.00,0.00,0.00,0.07,1.60,0.14,-0.05,0.26,0.27,0.17,2.33,-5.42
2021.4.13 19:24:21:327,-0.25,0.72,0.28,0.40,2.06,0.13,-0.13,0.22,0.10,0.00,0.00,0.00,0.07,1.61,0.14,-0.01,0.29,0.29,0.27,0.88,-5.02
2021.4.13 19:24:21:340,-0.25,0.72,0.29,0.40,2.06,0.08,-0.13,0.22,0.10,0.00,0.00,0.00,0.07,1.61,0.14,0.04,0.32,0.33,0.10,0.00,-4.32
