time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 15:15:07:112,-0.29,0.92,-0.02,-0.07,0.91,0.14,-0.15,0.18,-0.10,0.17,0.17,-0.16,0.12,1.57,-0.04,0.00,-0.30,-0.29,0.10,0.53,-0.02
2021.4.16 15:15:07:124,-0.29,0.92,-0.02,-0.07,0.92,0.14,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.12,1.57,-0.04,0.05,-0.31,-0.28,0.15,0.53,0.10
2021.4.16 15:15:07:134,-0.29,0.91,-0.02,-0.07,0.92,0.15,-0.15,0.18,-0.11,0.17,0.17,-0.15,0.12,1.57,-0.04,0.06,-0.31,-0.27,0.22,0.55,0.28
2021.4.16 15:15:07:146,-0.29,0.91,-0.03,-0.06,0.93,0.15,-0.15,0.18,-0.11,0.17,0.17,-0.15,0.11,1.57,-0.04,0.08,-0.29,-0.25,0.27,0.57,0.47
2021.4.16 15:15:07:156,-0.29,0.91,-0.03,-0.06,0.94,0.16,-0.15,0.18,-0.11,0.17,0.17,-0.15,0.11,1.57,-0.04,0.09,-0.28,-0.24,0.34,0.58,0.64
2021.4.16 15:15:07:168,-0.28,0.90,-0.03,-0.06,0.94,0.17,-0.15,0.18,-0.11,0.17,0.17,-0.15,0.11,1.56,-0.04,0.09,-0.26,-0.22,0.39,0.60,0.74
2021.4.16 15:15:07:179,-0.28,0.90,-0.03,-0.05,0.95,0.18,-0.15,0.18,-0.11,0.17,0.17,-0.15,0.11,1.56,-0.04,0.09,-0.24,-0.20,0.49,0.64,0.92
2021.4.16 15:15:07:189,-0.28,0.90,-0.04,-0.04,0.96,0.19,-0.15,0.18,-0.11,0.17,0.17,-0.15,0.11,1.56,-0.04,0.09,-0.22,-0.17,0.53,0.67,1.00
2021.4.16 15:15:07:203,-0.28,0.90,-0.04,-0.04,0.97,0.20,-0.15,0.18,-0.11,0.17,0.17,-0.16,0.11,1.56,-0.04,0.09,-0.19,-0.14,0.60,0.73,1.12
2021.4.16 15:15:07:214,-0.28,0.89,-0.04,-0.03,0.98,0.22,-0.15,0.18,-0.11,0.17,0.17,-0.16,0.11,1.56,-0.04,0.09,-0.17,-0.10,0.67,0.80,1.26
2021.4.16 15:15:07:227,-0.28,0.89,-0.04,-0.02,0.99,0.24,-0.15,0.18,-0.10,0.17,0.17,-0.16,0.11,1.56,-0.04,0.09,-0.15,-0.06,0.73,0.89,1.40
2021.4.16 15:15:07:235,-0.28,0.89,-0.04,-0.01,1.00,0.25,-0.15,0.18,-0.10,0.17,0.17,-0.16,0.11,1.56,-0.04,0.09,-0.15,-0.03,0.84,0.98,1.54
2021.4.16 15:15:07:247,-0.28,0.89,-0.04,0.00,1.01,0.27,-0.15,0.18,-0.10,0.17,0.17,-0.16,0.11,1.56,-0.04,0.11,-0.14,0.01,0.91,1.04,1.60
2021.4.16 15:15:07:259,-0.28,0.89,-0.04,0.01,1.02,0.29,-0.15,0.18,-0.10,0.17,0.17,-0.16,0.11,1.56,-0.04,0.12,-0.12,0.04,1.10,1.16,1.72
2021.4.16 15:15:07:270,-0.27,0.89,-0.04,0.03,1.04,0.31,-0.15,0.18,-0.10,0.17,0.17,-0.16,0.11,1.56,-0.04,0.14,-0.12,0.07,1.20,1.21,1.76
2021.4.16 15:15:07:284,-0.27,0.89,-0.04,0.05,1.05,0.33,-0.15,0.18,-0.10,0.17,0.17,-0.16,0.11,1.56,-0.04,0.16,-0.11,0.10,1.44,1.33,1.80
2021.4.16 15:15:07:292,-0.27,0.88,-0.04,0.06,1.07,0.35,-0.15,0.18,-0.10,0.17,0.17,-0.16,0.11,1.56,-0.04,0.17,-0.10,0.12,1.50,1.37,1.81
2021.4.16 15:15:07:305,-0.27,0.88,-0.03,0.08,1.09,0.37,-0.15,0.18,-0.10,0.17,0.17,-0.16,0.11,1.56,-0.04,0.18,-0.09,0.14,1.75,1.52,1.85
2021.4.16 15:15:07:317,-0.27,0.88,-0.03,0.11,1.11,0.39,-0.15,0.18,-0.10,0.17,0.17,-0.16,0.12,1.56,-0.04,0.18,-0.09,0.16,1.95,1.64,1.86
2021.4.16 15:15:07:327,-0.27,0.88,-0.03,0.13,1.12,0.41,-0.15,0.18,-0.10,0.17,0.17,-0.16,0.12,1.56,-0.04,0.18,-0.08,0.17,2.18,1.80,1.86
2021.4.16 15:15:07:339,-0.26,0.88,-0.03,0.16,1.15,0.43,-0.15,0.18,-0.10,0.17,0.17,-0.16,0.12,1.56,-0.04,0.18,-0.07,0.19,2.34,1.91,1.83
2021.4.16 15:15:07:350,-0.26,0.88,-0.03,0.19,1.17,0.45,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.12,1.56,-0.04,0.18,-0.06,0.20,2.61,2.05,1.73
2021.4.16 15:15:07:360,-0.26,0.88,-0.02,0.22,1.19,0.47,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.12,1.56,-0.04,0.18,-0.04,0.22,2.89,2.15,1.56
2021.4.16 15:15:07:373,-0.26,0.88,-0.02,0.25,1.22,0.48,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.12,1.56,-0.04,0.18,-0.03,0.23,3.17,2.24,1.32
2021.4.16 15:15:07:389,-0.25,0.88,-0.02,0.31,1.26,0.50,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.12,1.56,-0.04,0.17,0.00,0.25,3.55,2.37,0.88
2021.4.16 15:15:07:400,-0.25,0.88,-0.01,0.35,1.29,0.50,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.12,1.56,-0.04,0.16,0.02,0.26,3.74,2.43,0.61
2021.4.16 15:15:07:409,-0.25,0.88,-0.01,0.35,1.29,0.50,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.12,1.56,-0.04,0.16,0.02,0.26,3.82,2.46,0.46
2021.4.16 15:15:07:414,-0.25,0.88,-0.01,0.41,1.32,0.50,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.12,1.56,-0.04,0.13,0.05,0.27,4.01,2.47,-0.09
2021.4.16 15:15:07:425,-0.25,0.88,-0.01,0.45,1.35,0.49,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.12,1.56,-0.04,0.10,0.07,0.29,4.03,2.38,-0.69
2021.4.16 15:15:07:436,-0.25,0.88,0.00,0.50,1.37,0.48,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.12,1.56,-0.04,0.07,0.10,0.30,3.92,2.22,-1.30
2021.4.16 15:15:07:448,-0.25,0.88,0.00,0.54,1.39,0.45,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.12,1.56,-0.04,0.05,0.11,0.31,3.71,2.00,-1.93
2021.4.16 15:15:07:458,-0.25,0.88,0.00,0.58,1.41,0.42,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.12,1.56,-0.04,0.03,0.14,0.31,3.41,1.79,-2.52
2021.4.16 15:15:07:470,-0.25,0.89,0.01,0.61,1.43,0.39,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.12,1.56,-0.04,0.01,0.15,0.31,3.16,1.61,-2.89
2021.4.16 15:15:07:481,-0.25,0.89,0.01,0.64,1.44,0.35,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.12,1.56,-0.04,0.00,0.16,0.30,2.70,1.30,-3.36
2021.4.16 15:15:07:494,-0.25,0.89,0.01,0.67,1.46,0.31,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.12,1.56,-0.04,-0.01,0.18,0.29,1.99,0.89,-3.68
2021.4.16 15:15:07:505,-0.25,0.89,0.02,0.69,1.46,0.27,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.02,0.18,0.27,1.65,0.68,-3.70
2021.4.16 15:15:07:514,-0.25,0.89,0.02,0.70,1.47,0.23,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.03,0.18,0.26,1.32,0.50,-3.67
2021.4.16 15:15:07:525,-0.25,0.90,0.02,0.70,1.46,0.20,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.04,0.18,0.24,0.83,0.22,-3.48
2021.4.16 15:15:07:543,-0.25,0.90,0.03,0.70,1.46,0.14,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.06,0.18,0.22,0.23,-0.08,-3.10
2021.4.16 15:15:07:555,-0.25,0.90,0.03,0.70,1.46,0.10,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.06,0.17,0.20,0.04,-0.18,-2.87
2021.4.16 15:15:07:562,-0.25,0.90,0.03,0.70,1.46,0.09,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.06,0.17,0.20,-0.10,-0.23,-2.65
2021.4.16 15:15:07:570,-0.25,0.90,0.03,0.70,1.45,0.07,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.07,0.16,0.19,-0.22,-0.27,-2.42
2021.4.16 15:15:07:581,-0.25,0.91,0.03,0.70,1.45,0.05,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.06,0.15,0.18,-0.33,-0.26,-2.07
2021.4.16 15:15:07:592,-0.25,0.91,0.03,0.69,1.45,0.03,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.06,0.14,0.17,-0.37,-0.25,-1.84
2021.4.16 15:15:07:603,-0.26,0.91,0.04,0.69,1.45,0.01,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.06,0.13,0.17,-0.37,-0.16,-1.50
2021.4.16 15:15:07:614,-0.26,0.91,0.04,0.69,1.45,0.00,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.06,0.13,0.16,-0.35,-0.04,-1.19
2021.4.16 15:15:07:625,-0.26,0.91,0.04,0.68,1.45,-0.01,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.05,0.13,0.16,-0.29,0.10,-0.89
2021.4.16 15:15:07:636,-0.26,0.91,0.04,0.68,1.45,-0.01,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.05,0.12,0.16,-0.21,0.22,-0.62
2021.4.16 15:15:07:647,-0.26,0.91,0.04,0.68,1.46,-0.02,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.05,0.12,0.15,-0.15,0.31,-0.43
2021.4.16 15:15:07:659,-0.26,0.91,0.05,0.68,1.46,-0.02,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.04,0.12,0.15,-0.11,0.39,-0.21
2021.4.16 15:15:07:670,-0.26,0.92,0.05,0.68,1.47,-0.02,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.04,0.11,0.14,-0.08,0.42,-0.02
2021.4.16 15:15:07:681,-0.26,0.92,0.05,0.68,1.47,-0.02,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.03,0.12,0.14,-0.06,0.44,0.18
2021.4.16 15:15:07:696,-0.26,0.92,0.05,0.68,1.48,-0.01,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.03,0.12,0.12,-0.07,0.41,0.40
2021.4.16 15:15:07:703,-0.26,0.92,0.05,0.68,1.48,-0.01,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.02,0.12,0.12,-0.07,0.39,0.44
2021.4.16 15:15:07:714,-0.26,0.92,0.05,0.68,1.48,0.00,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.02,0.13,0.11,-0.09,0.34,0.58
2021.4.16 15:15:07:727,-0.26,0.92,0.05,0.67,1.49,0.01,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.56,-0.05,-0.02,0.14,0.10,-0.14,0.24,0.75
2021.4.16 15:15:07:737,-0.26,0.92,0.05,0.67,1.49,0.02,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.11,1.56,-0.05,-0.02,0.15,0.10,-0.15,0.20,0.81
2021.4.16 15:15:07:748,-0.26,0.93,0.06,0.67,1.49,0.03,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.11,1.57,-0.05,-0.02,0.16,0.09,-0.21,0.14,0.88
2021.4.16 15:15:07:762,-0.26,0.93,0.06,0.66,1.49,0.04,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.11,1.57,-0.05,-0.02,0.18,0.08,-0.32,0.04,0.99
2021.4.16 15:15:07:771,-0.26,0.93,0.06,0.66,1.49,0.05,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.11,1.57,-0.05,-0.02,0.18,0.07,-0.39,-0.01,1.03
2021.4.16 15:15:07:782,-0.26,0.93,0.06,0.65,1.49,0.06,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.11,1.57,-0.05,-0.02,0.19,0.06,-0.53,-0.09,1.10
2021.4.16 15:15:07:793,-0.26,0.94,0.06,0.65,1.49,0.07,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.11,1.57,-0.05,-0.01,0.19,0.04,-0.68,-0.17,1.21
2021.4.16 15:15:07:803,-0.26,0.94,0.06,0.64,1.48,0.09,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.11,1.57,-0.05,0.00,0.18,0.03,-0.74,-0.21,1.31
2021.4.16 15:15:07:816,-0.26,0.94,0.06,0.63,1.48,0.10,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.12,1.57,-0.05,0.01,0.16,0.00,-0.84,-0.26,1.50
2021.4.16 15:15:07:826,-0.26,0.94,0.06,0.62,1.48,0.12,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.12,1.57,-0.04,0.02,0.14,-0.01,-0.93,-0.33,1.73
2021.4.16 15:15:07:838,-0.26,0.94,0.06,0.60,1.47,0.14,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.12,1.57,-0.04,0.04,0.12,-0.03,-0.99,-0.41,1.92
2021.4.16 15:15:07:853,-0.26,0.94,0.06,0.59,1.46,0.18,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.12,1.57,-0.04,0.07,0.07,-0.07,-1.09,-0.65,2.32
2021.4.16 15:15:07:864,-0.26,0.94,0.06,0.58,1.45,0.21,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.12,1.57,-0.04,0.08,0.03,-0.09,-1.10,-0.94,2.70
2021.4.16 15:15:07:871,-0.26,0.94,0.05,0.57,1.44,0.23,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.12,1.57,-0.04,0.08,0.02,-0.10,-1.09,-1.07,2.82
2021.4.16 15:15:07:883,-0.26,0.94,0.05,0.55,1.42,0.27,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.12,1.57,-0.04,0.08,-0.04,-0.14,-1.05,-1.72,3.24
2021.4.16 15:15:07:893,-0.26,0.94,0.05,0.54,1.40,0.31,-0.16,0.18,-0.10,0.17,0.18,-0.15,0.12,1.57,-0.04,0.08,-0.07,-0.15,-0.99,-2.14,3.42
2021.4.16 15:15:07:905,-0.26,0.94,0.05,0.54,1.36,0.35,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.12,1.57,-0.04,0.07,-0.12,-0.17,-0.82,-2.93,3.51
2021.4.16 15:15:07:915,-0.25,0.94,0.05,0.53,1.32,0.38,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.13,1.57,-0.04,0.06,-0.16,-0.19,-0.63,-3.79,3.31
2021.4.16 15:15:07:927,-0.25,0.94,0.04,0.52,1.27,0.42,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.13,1.56,-0.04,0.05,-0.23,-0.22,-0.52,-4.35,2.99
2021.4.16 15:15:07:940,-0.25,0.93,0.04,0.52,1.21,0.44,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.13,1.56,-0.04,0.05,-0.26,-0.24,-0.44,-5.30,1.88
2021.4.16 15:15:07:950,-0.25,0.93,0.04,0.52,1.15,0.45,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.13,1.56,-0.04,0.05,-0.31,-0.26,-0.46,-5.55,1.11
2021.4.16 15:15:07:961,-0.25,0.92,0.04,0.52,1.08,0.45,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.13,1.56,-0.04,0.05,-0.34,-0.28,-0.68,-5.69,-0.01
2021.4.16 15:15:07:973,-0.25,0.92,0.03,0.50,1.01,0.43,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.13,1.56,-0.04,0.05,-0.36,-0.30,-1.07,-5.47,-1.16
2021.4.16 15:15:07:984,-0.25,0.92,0.03,0.49,0.96,0.40,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.13,1.56,-0.04,0.06,-0.37,-0.31,-1.45,-5.01,-2.17
2021.4.16 15:15:07:996,-0.25,0.91,0.03,0.46,0.91,0.37,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.56,-0.04,0.07,-0.38,-0.32,-1.83,-4.24,-2.80
2021.4.16 15:15:08:13,-0.25,0.90,0.02,0.43,0.85,0.31,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.56,-0.04,0.11,-0.39,-0.33,-2.04,-3.16,-3.12
2021.4.16 15:15:08:22,-0.25,0.90,0.02,0.41,0.83,0.29,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.56,-0.04,0.13,-0.39,-0.32,-1.99,-2.51,-3.05
2021.4.16 15:15:08:28,-0.25,0.90,0.01,0.40,0.82,0.27,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.56,-0.04,0.14,-0.38,-0.31,-1.97,-2.49,-3.05
2021.4.16 15:15:08:40,-0.25,0.89,0.01,0.38,0.81,0.24,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.56,-0.04,0.15,-0.37,-0.30,-1.73,-1.72,-2.71
2021.4.16 15:15:08:50,-0.24,0.89,0.01,0.36,0.79,0.21,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.56,-0.04,0.18,-0.34,-0.28,-1.57,-1.45,-2.48
2021.4.16 15:15:08:62,-0.24,0.89,0.01,0.35,0.78,0.19,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.55,-0.04,0.21,-0.32,-0.25,-1.31,-1.15,-2.04
2021.4.16 15:15:08:73,-0.24,0.88,0.00,0.34,0.77,0.17,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.55,-0.04,0.24,-0.28,-0.21,-1.08,-0.98,-1.57
2021.4.16 15:15:08:84,-0.23,0.88,0.00,0.33,0.76,0.16,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.55,-0.04,0.28,-0.24,-0.17,-0.91,-0.92,-1.12
2021.4.16 15:15:08:94,-0.23,0.88,0.00,0.32,0.75,0.15,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.55,-0.04,0.30,-0.21,-0.15,-0.75,-0.91,-0.77
2021.4.16 15:15:08:106,-0.23,0.88,0.00,0.31,0.73,0.15,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.55,-0.04,0.34,-0.16,-0.12,-0.67,-0.90,-0.57
2021.4.16 15:15:08:118,-0.22,0.88,0.00,0.31,0.72,0.14,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.55,-0.04,0.37,-0.11,-0.08,-0.60,-0.80,-0.39
2021.4.16 15:15:08:128,-0.22,0.88,0.00,0.30,0.72,0.14,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.55,-0.04,0.38,-0.03,-0.01,-0.53,-0.68,-0.24
2021.4.16 15:15:08:139,-0.22,0.88,0.00,0.30,0.71,0.14,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.55,-0.04,0.38,0.03,0.05,-0.52,-0.61,-0.16
2021.4.16 15:15:08:151,-0.21,0.88,0.00,0.29,0.71,0.14,-0.16,0.18,-0.10,0.17,0.17,-0.15,0.14,1.55,-0.05,0.37,0.17,0.17,-0.51,-0.51,-0.05
2021.4.16 15:15:08:166,-0.20,0.88,0.01,0.28,0.70,0.14,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.14,1.55,-0.05,0.37,0.29,0.26,-0.51,-0.35,0.02
2021.4.16 15:15:08:172,-0.20,0.89,0.01,0.28,0.70,0.14,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.14,1.56,-0.05,0.37,0.37,0.31,-0.51,-0.29,0.04
2021.4.16 15:15:08:184,-0.20,0.89,0.01,0.27,0.70,0.14,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.14,1.56,-0.05,0.38,0.48,0.36,-0.52,-0.20,0.03
2021.4.16 15:15:08:195,-0.19,0.90,0.02,0.26,0.70,0.13,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.14,1.56,-0.04,0.39,0.60,0.39,-0.58,-0.10,-0.07
2021.4.16 15:15:08:206,-0.19,0.91,0.02,0.26,0.70,0.13,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.13,1.56,-0.04,0.38,0.67,0.41,-0.61,-0.05,-0.11
2021.4.16 15:15:08:218,-0.19,0.92,0.03,0.25,0.70,0.13,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.13,1.56,-0.04,0.35,0.79,0.44,-0.68,0.00,-0.15
2021.4.16 15:15:08:229,-0.18,0.93,0.03,0.24,0.70,0.12,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.13,1.56,-0.04,0.29,0.91,0.48,-0.75,0.08,-0.20
2021.4.16 15:15:08:240,-0.18,0.94,0.04,0.23,0.70,0.12,-0.15,0.18,-0.10,0.17,0.17,-0.15,0.13,1.56,-0.04,0.25,0.99,0.50,-0.77,0.13,-0.17
2021.4.16 15:15:08:252,-0.18,0.95,0.04,0.22,0.70,0.12,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.13,1.56,-0.04,0.13,1.10,0.54,-0.77,0.18,-0.13
2021.4.16 15:15:08:262,-0.18,0.96,0.05,0.21,0.70,0.11,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.12,1.56,-0.04,0.06,1.15,0.55,-0.77,0.23,-0.12
2021.4.16 15:15:08:273,-0.18,0.98,0.06,0.20,0.71,0.11,-0.15,0.18,-0.10,0.17,0.18,-0.15,0.12,1.56,-0.04,-0.05,1.19,0.59,-0.74,0.28,-0.06
2021.4.16 15:15:08:285,-0.18,0.99,0.06,0.20,0.71,0.11,-0.16,0.18,-0.11,0.17,0.17,-0.15,0.12,1.56,-0.04,-0.17,1.21,0.64,-0.72,0.29,-0.05
2021.4.16 15:15:08:296,-0.19,1.01,0.07,0.19,0.71,0.11,-0.16,0.18,-0.11,0.17,0.18,-0.15,0.12,1.56,-0.04,-0.26,1.23,0.67,-0.68,0.31,-0.04
2021.4.16 15:15:08:308,-0.19,1.02,0.08,0.18,0.72,0.11,-0.16,0.18,-0.11,0.17,0.18,-0.15,0.12,1.56,-0.04,-0.37,1.24,0.70,-0.64,0.33,-0.04
2021.4.16 15:15:08:321,-0.20,1.04,0.09,0.17,0.72,0.11,-0.16,0.18,-0.11,0.17,0.18,-0.15,0.12,1.56,-0.04,-0.50,1.24,0.75,-0.61,0.35,-0.05
2021.4.16 15:15:08:329,-0.20,1.05,0.09,0.17,0.73,0.11,-0.16,0.18,-0.11,0.17,0.18,-0.15,0.12,1.56,-0.04,-0.57,1.23,0.77,-0.57,0.38,-0.06
2021.4.16 15:15:08:341,-0.21,1.06,0.10,0.16,0.73,0.11,-0.16,0.18,-0.11,0.17,0.18,-0.15,0.12,1.56,-0.04,-0.66,1.20,0.80,-0.54,0.40,-0.04
2021.4.16 15:15:08:352,-0.22,1.07,0.11,0.16,0.74,0.11,-0.17,0.18,-0.11,0.17,0.18,-0.15,0.12,1.56,-0.04,-0.75,1.18,0.83,-0.48,0.40,0.01
2021.4.16 15:15:08:362,-0.23,1.09,0.12,0.15,0.74,0.11,-0.17,0.18,-0.11,0.17,0.18,-0.15,0.11,1.57,-0.04,-0.80,1.17,0.85,-0.41,0.40,0.07
2021.4.16 15:15:08:375,-0.24,1.10,0.13,0.15,0.75,0.11,-0.17,0.18,-0.11,0.17,0.18,-0.15,0.11,1.57,-0.04,-0.88,1.14,0.86,-0.34,0.37,0.15
2021.4.16 15:15:08:385,-0.25,1.11,0.14,0.15,0.75,0.11,-0.17,0.18,-0.11,0.17,0.18,-0.15,0.11,1.57,-0.03,-0.96,1.11,0.88,-0.29,0.36,0.20
2021.4.16 15:15:08:397,-0.26,1.12,0.15,0.14,0.75,0.12,-0.17,0.18,-0.11,0.17,0.18,-0.15,0.11,1.57,-0.03,-1.04,1.07,0.90,-0.22,0.34,0.28
2021.4.16 15:15:08:411,-0.28,1.14,0.16,0.14,0.76,0.12,-0.17,0.18,-0.11,0.17,0.18,-0.15,0.11,1.57,-0.03,-1.15,1.04,0.91,-0.14,0.33,0.37
2021.4.16 15:15:08:420,-0.29,1.15,0.17,0.14,0.76,0.12,-0.17,0.18,-0.11,0.17,0.18,-0.15,0.11,1.57,-0.03,-1.21,1.03,0.90,-0.11,0.33,0.41
2021.4.16 15:15:08:431,-0.30,1.16,0.18,0.14,0.76,0.13,-0.17,0.18,-0.11,0.17,0.18,-0.15,0.10,1.57,-0.03,-1.29,1.04,0.89,-0.06,0.32,0.46
2021.4.16 15:15:08:444,-0.32,1.17,0.19,0.14,0.77,0.14,-0.17,0.18,-0.11,0.17,0.18,-0.15,0.10,1.57,-0.03,-1.41,1.07,0.89,-0.01,0.33,0.51
2021.4.16 15:15:08:454,-0.34,1.18,0.20,0.14,0.77,0.14,-0.17,0.18,-0.12,0.17,0.18,-0.15,0.10,1.57,-0.03,-1.51,1.13,0.90,0.02,0.34,0.54
2021.4.16 15:15:08:465,-0.36,1.20,0.21,0.14,0.77,0.15,-0.17,0.18,-0.12,0.17,0.18,-0.15,0.10,1.57,-0.03,-1.65,1.23,0.91,0.06,0.36,0.57
2021.4.16 15:15:08:483,-0.39,1.22,0.23,0.14,0.78,0.16,-0.16,0.17,-0.12,0.17,0.18,-0.15,0.09,1.56,-0.03,-1.86,1.42,0.83,0.14,0.39,0.61
2021.4.16 15:15:08:494,-0.41,1.24,0.24,0.14,0.79,0.16,-0.16,0.17,-0.12,0.17,0.17,-0.15,0.09,1.56,-0.03,-1.93,1.51,0.76,0.18,0.41,0.62
2021.4.16 15:15:08:500,-0.42,1.25,0.24,0.15,0.79,0.17,-0.16,0.17,-0.12,0.17,0.17,-0.15,0.09,1.56,-0.03,-1.99,1.60,0.68,0.19,0.43,0.62
2021.4.16 15:15:08:510,-0.44,1.26,0.24,0.15,0.79,0.17,-0.16,0.17,-0.12,0.17,0.17,-0.15,0.09,1.56,-0.04,-2.03,1.69,0.58,0.21,0.45,0.62
2021.4.16 15:15:08:519,-0.46,1.28,0.25,0.15,0.80,0.18,-0.16,0.17,-0.12,0.17,0.17,-0.15,0.08,1.56,-0.04,-2.04,1.79,0.46,0.23,0.48,0.62
2021.4.16 15:15:08:531,-0.48,1.31,0.25,0.15,0.80,0.19,-0.16,0.16,-0.12,0.17,0.17,-0.15,0.08,1.56,-0.04,-2.03,1.98,0.28,0.24,0.51,0.60
2021.4.16 15:15:08:543,-0.51,1.33,0.25,0.15,0.81,0.19,-0.16,0.16,-0.12,0.17,0.17,-0.15,0.08,1.56,-0.04,-1.95,2.26,0.02,0.24,0.54,0.59
