time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 14:38:15:55,-0.36,1.71,0.85,0.45,1.30,0.80,-0.26,0.17,0.47,0.06,0.16,0.53,-0.02,1.51,0.59
2021.4.5 14:38:15:74,-0.36,1.71,0.82,0.44,1.30,0.81,-0.26,0.17,0.47,0.06,0.17,0.52,-0.02,1.51,0.59
2021.4.5 14:38:15:83,-0.35,1.71,0.81,0.44,1.29,0.81,-0.26,0.17,0.47,0.06,0.17,0.52,-0.02,1.51,0.59
2021.4.5 14:38:15:93,-0.35,1.70,0.80,0.44,1.29,0.82,-0.26,0.17,0.47,0.06,0.17,0.52,-0.03,1.51,0.59
2021.4.5 14:38:15:105,-0.35,1.70,0.79,0.43,1.29,0.82,-0.26,0.17,0.47,0.05,0.17,0.52,-0.03,1.51,0.59
2021.4.5 14:38:15:126,-0.34,1.69,0.78,0.43,1.29,0.83,-0.26,0.17,0.47,0.05,0.17,0.52,-0.03,1.51,0.59
2021.4.5 14:38:15:136,-0.34,1.69,0.77,0.42,1.29,0.83,-0.26,0.17,0.47,0.05,0.17,0.52,-0.03,1.51,0.60
2021.4.5 14:38:15:177,-0.32,1.69,0.77,0.40,1.29,0.84,-0.26,0.17,0.47,0.05,0.17,0.52,-0.03,1.51,0.60
2021.4.5 14:38:15:188,-0.32,1.68,0.78,0.40,1.29,0.84,-0.26,0.17,0.47,0.05,0.17,0.52,-0.03,1.51,0.60
2021.4.5 14:38:15:199,-0.32,1.68,0.78,0.39,1.29,0.85,-0.27,0.17,0.47,0.05,0.17,0.52,-0.03,1.51,0.60
2021.4.5 14:38:15:218,-0.31,1.68,0.79,0.39,1.30,0.85,-0.27,0.17,0.47,0.05,0.17,0.52,-0.03,1.51,0.61
2021.4.5 14:38:15:237,-0.31,1.67,0.80,0.38,1.30,0.85,-0.27,0.17,0.47,0.05,0.17,0.52,-0.04,1.51,0.61
2021.4.5 14:38:15:251,-0.30,1.66,0.80,0.37,1.30,0.85,-0.27,0.17,0.47,0.05,0.17,0.52,-0.04,1.51,0.61
2021.4.5 14:38:15:265,-0.30,1.66,0.81,0.36,1.30,0.85,-0.27,0.17,0.47,0.05,0.17,0.52,-0.04,1.51,0.61
2021.4.5 14:38:15:276,-0.30,1.65,0.82,0.35,1.30,0.85,-0.27,0.17,0.47,0.05,0.17,0.52,-0.04,1.51,0.61
2021.4.5 14:38:15:286,-0.30,1.64,0.83,0.34,1.30,0.85,-0.27,0.17,0.47,0.05,0.17,0.52,-0.04,1.51,0.61
2021.4.5 14:38:15:304,-0.30,1.63,0.84,0.33,1.29,0.85,-0.27,0.17,0.47,0.05,0.17,0.52,-0.04,1.51,0.61
2021.4.5 14:38:15:318,-0.30,1.62,0.85,0.31,1.28,0.85,-0.27,0.17,0.47,0.05,0.17,0.52,-0.04,1.51,0.62
2021.4.5 14:38:15:329,-0.30,1.61,0.86,0.30,1.28,0.85,-0.27,0.17,0.47,0.05,0.17,0.52,-0.04,1.51,0.62
2021.4.5 14:38:15:339,-0.30,1.60,0.87,0.29,1.27,0.86,-0.27,0.16,0.47,0.05,0.17,0.52,-0.04,1.51,0.62
2021.4.5 14:38:15:355,-0.31,1.58,0.89,0.27,1.26,0.87,-0.27,0.16,0.47,0.05,0.17,0.52,-0.05,1.51,0.62
2021.4.5 14:38:15:369,-0.32,1.56,0.91,0.25,1.24,0.88,-0.27,0.16,0.47,0.05,0.17,0.52,-0.05,1.51,0.62
2021.4.5 14:38:15:390,-0.33,1.52,0.94,0.21,1.21,0.90,-0.27,0.17,0.47,0.05,0.17,0.52,-0.05,1.51,0.62
2021.4.5 14:38:15:406,-0.35,1.49,0.97,0.18,1.18,0.92,-0.27,0.17,0.47,0.05,0.17,0.52,-0.05,1.51,0.62
2021.4.5 14:38:15:419,-0.37,1.46,0.98,0.15,1.16,0.93,-0.27,0.17,0.47,0.05,0.17,0.52,-0.05,1.51,0.63
2021.4.5 14:38:15:429,-0.40,1.42,1.00,0.12,1.14,0.94,-0.27,0.17,0.47,0.05,0.17,0.52,-0.05,1.51,0.63
2021.4.5 14:38:15:440,-0.42,1.39,1.01,0.09,1.11,0.95,-0.27,0.17,0.47,0.05,0.17,0.52,-0.06,1.51,0.63
2021.4.5 14:38:15:462,-0.47,1.33,1.01,0.03,1.05,0.96,-0.27,0.17,0.47,0.05,0.17,0.52,-0.06,1.50,0.63
2021.4.5 14:38:15:486,-0.52,1.26,0.99,-0.04,0.98,0.96,-0.27,0.16,0.47,0.05,0.17,0.52,-0.06,1.50,0.63
2021.4.5 14:38:15:511,-0.58,1.20,0.94,-0.10,0.91,0.92,-0.27,0.16,0.47,0.05,0.17,0.52,-0.06,1.50,0.63
2021.4.5 14:38:15:530,-0.60,1.15,0.90,-0.14,0.87,0.87,-0.27,0.16,0.47,0.05,0.17,0.52,-0.06,1.50,0.63
2021.4.5 14:38:15:556,-0.62,1.10,0.83,-0.16,0.84,0.82,-0.27,0.16,0.47,0.05,0.17,0.53,-0.06,1.50,0.63
2021.4.5 14:38:15:575,-0.62,1.08,0.80,-0.17,0.83,0.78,-0.27,0.16,0.47,0.05,0.17,0.53,-0.06,1.50,0.63
2021.4.5 14:38:15:601,-0.62,1.05,0.75,-0.19,0.82,0.74,-0.27,0.16,0.47,0.05,0.17,0.53,-0.06,1.49,0.63
2021.4.5 14:38:15:618,-0.62,1.03,0.73,-0.19,0.81,0.72,-0.27,0.16,0.47,0.05,0.17,0.53,-0.06,1.49,0.63
2021.4.5 14:38:15:641,-0.62,1.01,0.71,-0.20,0.81,0.70,-0.27,0.16,0.47,0.05,0.17,0.53,-0.06,1.49,0.63
2021.4.5 14:38:15:663,-0.62,0.99,0.70,-0.20,0.82,0.68,-0.27,0.16,0.47,0.05,0.17,0.53,-0.06,1.49,0.63
2021.4.5 14:38:15:692,-0.61,0.97,0.69,-0.19,0.82,0.67,-0.27,0.16,0.47,0.05,0.17,0.53,-0.05,1.49,0.63
2021.4.5 14:38:15:713,-0.61,0.96,0.68,-0.19,0.82,0.67,-0.27,0.16,0.47,0.05,0.17,0.53,-0.05,1.49,0.64
2021.4.5 14:38:15:730,-0.60,0.95,0.67,-0.18,0.82,0.67,-0.27,0.16,0.47,0.05,0.17,0.53,-0.05,1.50,0.64
2021.4.5 14:38:15:753,-0.59,0.93,0.66,-0.17,0.81,0.67,-0.27,0.16,0.47,0.04,0.17,0.53,-0.04,1.50,0.64
2021.4.5 14:38:15:779,-0.59,0.92,0.65,-0.16,0.81,0.68,-0.27,0.16,0.47,0.04,0.17,0.53,-0.04,1.50,0.65
2021.4.5 14:38:15:797,-0.58,0.91,0.64,-0.15,0.81,0.69,-0.27,0.16,0.47,0.04,0.17,0.53,-0.04,1.50,0.65
2021.4.5 14:38:15:820,-0.57,0.90,0.63,-0.14,0.80,0.70,-0.27,0.16,0.46,0.04,0.17,0.53,-0.04,1.50,0.65
2021.4.5 14:38:15:842,-0.56,0.89,0.63,-0.13,0.80,0.71,-0.27,0.16,0.46,0.04,0.17,0.53,-0.04,1.50,0.65
2021.4.5 14:38:15:879,-0.55,0.87,0.64,-0.11,0.79,0.74,-0.27,0.16,0.46,0.04,0.17,0.53,-0.04,1.50,0.66
2021.4.5 14:38:15:889,-0.54,0.87,0.64,-0.10,0.79,0.74,-0.27,0.16,0.46,0.04,0.17,0.53,-0.04,1.50,0.66
2021.4.5 14:38:15:908,-0.53,0.86,0.65,-0.09,0.78,0.76,-0.27,0.16,0.46,0.04,0.17,0.53,-0.03,1.50,0.66
2021.4.5 14:38:15:921,-0.52,0.86,0.65,-0.08,0.78,0.76,-0.27,0.16,0.46,0.04,0.17,0.53,-0.03,1.50,0.66
2021.4.5 14:38:15:932,-0.52,0.86,0.66,-0.07,0.78,0.77,-0.27,0.16,0.46,0.04,0.17,0.53,-0.03,1.50,0.66
2021.4.5 14:38:15:945,-0.51,0.85,0.66,-0.06,0.78,0.78,-0.27,0.16,0.46,0.04,0.17,0.53,-0.03,1.50,0.66
2021.4.5 14:38:15:958,-0.50,0.85,0.67,-0.05,0.78,0.79,-0.27,0.16,0.46,0.04,0.17,0.53,-0.03,1.50,0.66
2021.4.5 14:38:15:972,-0.49,0.85,0.68,-0.04,0.78,0.79,-0.27,0.16,0.46,0.04,0.17,0.53,-0.03,1.50,0.66
2021.4.5 14:38:15:982,-0.49,0.85,0.68,-0.04,0.78,0.80,-0.27,0.16,0.46,0.04,0.17,0.53,-0.03,1.50,0.66
2021.4.5 14:38:15:992,-0.48,0.84,0.69,-0.03,0.78,0.80,-0.27,0.16,0.46,0.04,0.17,0.53,-0.03,1.50,0.66
2021.4.5 14:38:16:07,-0.47,0.84,0.69,-0.02,0.78,0.81,-0.27,0.16,0.46,0.04,0.17,0.53,-0.03,1.50,0.66
2021.4.5 14:38:16:16,-0.47,0.84,0.70,-0.02,0.79,0.81,-0.27,0.16,0.46,0.04,0.17,0.53,-0.03,1.50,0.66
2021.4.5 14:38:16:26,-0.46,0.84,0.70,-0.01,0.79,0.82,-0.27,0.16,0.46,0.04,0.17,0.53,-0.03,1.50,0.66
2021.4.5 14:38:16:35,-0.45,0.84,0.71,0.00,0.79,0.82,-0.27,0.16,0.46,0.04,0.17,0.53,-0.03,1.50,0.66
2021.4.5 14:38:16:48,-0.45,0.84,0.71,0.00,0.79,0.82,-0.26,0.16,0.46,0.04,0.17,0.53,-0.03,1.50,0.66
2021.4.5 14:38:16:62,-0.44,0.84,0.72,0.01,0.79,0.83,-0.26,0.16,0.46,0.05,0.17,0.53,-0.03,1.50,0.66
2021.4.5 14:38:16:72,-0.43,0.84,0.72,0.02,0.79,0.83,-0.26,0.16,0.46,0.05,0.17,0.52,-0.03,1.50,0.66
2021.4.5 14:38:16:81,-0.42,0.84,0.73,0.02,0.80,0.83,-0.26,0.16,0.46,0.05,0.17,0.52,-0.03,1.50,0.66
2021.4.5 14:38:16:91,-0.41,0.84,0.73,0.03,0.80,0.83,-0.26,0.16,0.46,0.05,0.17,0.52,-0.03,1.50,0.66
2021.4.5 14:38:16:101,-0.40,0.84,0.74,0.03,0.80,0.84,-0.26,0.16,0.46,0.05,0.17,0.52,-0.03,1.50,0.66
2021.4.5 14:38:16:111,-0.40,0.84,0.74,0.04,0.80,0.84,-0.26,0.16,0.46,0.05,0.17,0.52,-0.02,1.50,0.66
2021.4.5 14:38:16:122,-0.39,0.84,0.75,0.04,0.80,0.84,-0.26,0.16,0.46,0.05,0.17,0.52,-0.02,1.50,0.66
2021.4.5 14:38:16:136,-0.38,0.84,0.75,0.05,0.81,0.84,-0.26,0.16,0.46,0.05,0.17,0.53,-0.02,1.50,0.66
2021.4.5 14:38:16:148,-0.37,0.84,0.76,0.05,0.81,0.84,-0.26,0.16,0.46,0.05,0.17,0.52,-0.02,1.50,0.66
2021.4.5 14:38:16:168,-0.35,0.84,0.76,0.06,0.81,0.85,-0.26,0.16,0.46,0.05,0.17,0.52,-0.02,1.50,0.66
2021.4.5 14:38:16:178,-0.35,0.84,0.77,0.06,0.81,0.85,-0.26,0.16,0.46,0.05,0.17,0.52,-0.02,1.50,0.66
2021.4.5 14:38:16:188,-0.34,0.84,0.77,0.06,0.82,0.85,-0.26,0.16,0.46,0.05,0.17,0.52,-0.02,1.50,0.66
2021.4.5 14:38:16:198,-0.33,0.84,0.78,0.07,0.82,0.85,-0.26,0.16,0.46,0.05,0.17,0.53,-0.02,1.50,0.66
2021.4.5 14:38:16:208,-0.32,0.84,0.78,0.07,0.82,0.85,-0.26,0.16,0.46,0.05,0.17,0.53,-0.02,1.50,0.66
2021.4.5 14:38:16:219,-0.32,0.84,0.78,0.07,0.82,0.85,-0.26,0.16,0.46,0.05,0.17,0.53,-0.02,1.50,0.66
2021.4.5 14:38:16:231,-0.31,0.84,0.79,0.08,0.83,0.85,-0.26,0.16,0.46,0.05,0.17,0.53,-0.02,1.50,0.66
2021.4.5 14:38:16:245,-0.30,0.84,0.79,0.08,0.83,0.86,-0.26,0.16,0.46,0.05,0.17,0.53,-0.02,1.50,0.65
2021.4.5 14:38:16:259,-0.29,0.84,0.80,0.08,0.83,0.86,-0.26,0.16,0.46,0.05,0.17,0.53,-0.01,1.50,0.65
2021.4.5 14:38:16:268,-0.29,0.84,0.80,0.08,0.84,0.86,-0.26,0.16,0.46,0.05,0.17,0.53,-0.01,1.51,0.65
2021.4.5 14:38:16:278,-0.28,0.84,0.80,0.09,0.84,0.86,-0.26,0.16,0.46,0.05,0.17,0.53,-0.01,1.51,0.65
2021.4.5 14:38:16:289,-0.27,0.85,0.81,0.09,0.84,0.86,-0.26,0.16,0.46,0.05,0.17,0.53,-0.01,1.51,0.65
2021.4.5 14:38:16:299,-0.27,0.85,0.81,0.09,0.84,0.86,-0.26,0.16,0.46,0.05,0.17,0.53,-0.01,1.51,0.65
2021.4.5 14:38:16:317,-0.26,0.85,0.81,0.09,0.85,0.86,-0.26,0.16,0.46,0.05,0.17,0.53,-0.01,1.51,0.65
2021.4.5 14:38:16:334,-0.26,0.85,0.82,0.09,0.85,0.86,-0.26,0.16,0.47,0.05,0.17,0.53,-0.01,1.51,0.65
2021.4.5 14:38:16:353,-0.25,0.85,0.82,0.10,0.85,0.86,-0.27,0.17,0.47,0.05,0.17,0.53,-0.01,1.50,0.65
2021.4.5 14:38:16:366,-0.25,0.85,0.82,0.10,0.86,0.87,-0.27,0.17,0.47,0.05,0.16,0.53,-0.01,1.50,0.65
2021.4.5 14:38:16:376,-0.24,0.86,0.82,0.10,0.86,0.87,-0.27,0.17,0.47,0.05,0.16,0.53,-0.01,1.50,0.65
2021.4.5 14:38:16:387,-0.24,0.86,0.83,0.10,0.86,0.87,-0.27,0.17,0.47,0.05,0.16,0.53,-0.01,1.50,0.65
2021.4.5 14:38:16:398,-0.24,0.86,0.83,0.10,0.86,0.87,-0.26,0.17,0.47,0.05,0.16,0.53,-0.01,1.50,0.65
2021.4.5 14:38:16:408,-0.24,0.86,0.83,0.10,0.86,0.87,-0.26,0.17,0.47,0.05,0.17,0.53,-0.01,1.50,0.65
2021.4.5 14:38:16:423,-0.24,0.86,0.83,0.10,0.86,0.87,-0.26,0.17,0.47,0.05,0.16,0.53,-0.01,1.50,0.65
2021.4.5 14:38:16:435,-0.24,0.86,0.83,0.10,0.86,0.87,-0.26,0.18,0.47,0.05,0.16,0.53,0.00,1.50,0.65
2021.4.5 14:38:16:457,-0.24,0.86,0.83,0.10,0.86,0.87,-0.26,0.18,0.47,0.05,0.16,0.53,0.00,1.50,0.65
2021.4.5 14:38:16:484,-0.24,0.86,0.83,0.10,0.86,0.87,-0.26,0.18,0.48,0.05,0.16,0.53,0.00,1.50,0.65
2021.4.5 14:38:16:504,-0.24,0.86,0.84,0.10,0.86,0.87,-0.26,0.18,0.48,0.05,0.16,0.53,0.00,1.50,0.66
2021.4.5 14:38:16:523,-0.24,0.86,0.84,0.10,0.85,0.87,-0.26,0.18,0.48,0.06,0.16,0.53,0.00,1.50,0.66
2021.4.5 14:38:16:545,-0.24,0.86,0.84,0.10,0.85,0.87,-0.26,0.18,0.49,0.06,0.16,0.53,0.00,1.50,0.66
2021.4.5 14:38:16:568,-0.24,0.86,0.84,0.10,0.85,0.87,-0.26,0.18,0.50,0.06,0.16,0.53,-0.01,1.50,0.66
2021.4.5 14:38:16:592,-0.25,0.86,0.84,0.09,0.85,0.87,-0.26,0.18,0.50,0.06,0.16,0.53,-0.01,1.50,0.66
2021.4.5 14:38:16:613,-0.25,0.86,0.84,0.09,0.85,0.87,-0.26,0.18,0.51,0.06,0.16,0.53,-0.01,1.50,0.67
2021.4.5 14:38:16:644,-0.26,0.86,0.84,0.09,0.84,0.87,-0.26,0.18,0.53,0.06,0.16,0.53,-0.01,1.50,0.67
2021.4.5 14:38:16:657,-0.26,0.86,0.85,0.09,0.84,0.87,-0.26,0.18,0.55,0.06,0.16,0.53,-0.01,1.50,0.67
2021.4.5 14:38:16:682,-0.26,0.86,0.85,0.08,0.85,0.87,-0.26,0.18,0.56,0.06,0.16,0.53,-0.01,1.50,0.67
2021.4.5 14:38:16:702,-0.26,0.86,0.85,0.08,0.85,0.87,-0.26,0.18,0.56,0.06,0.16,0.53,-0.02,1.50,0.67
2021.4.5 14:38:16:728,-0.27,0.86,0.85,0.08,0.85,0.87,-0.26,0.17,0.58,0.05,0.16,0.53,-0.02,1.50,0.68
2021.4.5 14:38:16:747,-0.27,0.87,0.85,0.07,0.85,0.87,-0.25,0.17,0.59,0.05,0.16,0.53,-0.02,1.50,0.68
2021.4.5 14:38:16:769,-0.27,0.87,0.86,0.07,0.85,0.87,-0.24,0.16,0.59,0.05,0.16,0.53,-0.03,1.49,0.68
2021.4.5 14:38:16:796,-0.28,0.87,0.86,0.07,0.86,0.87,-0.25,0.17,0.59,0.05,0.16,0.53,-0.03,1.49,0.68
2021.4.5 14:38:16:815,-0.28,0.87,0.86,0.07,0.86,0.87,-0.25,0.16,0.58,0.05,0.16,0.53,-0.03,1.49,0.68
2021.4.5 14:38:16:885,-0.29,0.88,0.87,0.06,0.87,0.87,-0.25,0.16,0.59,0.05,0.16,0.53,-0.05,1.50,0.68
2021.4.5 14:38:16:895,-0.29,0.88,0.87,0.06,0.87,0.87,-0.25,0.16,0.59,0.05,0.16,0.53,-0.05,1.50,0.68
2021.4.5 14:38:16:905,-0.29,0.88,0.87,0.06,0.87,0.87,-0.25,0.16,0.59,0.05,0.16,0.53,-0.05,1.50,0.68
2021.4.5 14:38:16:926,-0.29,0.88,0.87,0.05,0.87,0.87,-0.25,0.16,0.59,0.05,0.16,0.53,-0.05,1.50,0.68
2021.4.5 14:38:16:954,-0.29,0.88,0.88,0.04,0.87,0.87,-0.26,0.16,0.59,0.05,0.17,0.53,-0.06,1.50,0.68
2021.4.5 14:38:16:971,-0.30,0.88,0.88,0.04,0.87,0.87,-0.26,0.16,0.59,0.05,0.17,0.53,-0.06,1.50,0.68
2021.4.5 14:38:16:981,-0.30,0.88,0.88,0.04,0.87,0.87,-0.26,0.16,0.59,0.05,0.17,0.53,-0.06,1.50,0.68
2021.4.5 14:38:16:990,-0.30,0.88,0.88,0.03,0.87,0.87,-0.26,0.16,0.59,0.05,0.17,0.53,-0.07,1.50,0.68
2021.4.5 14:38:17:00,-0.30,0.88,0.88,0.03,0.87,0.87,-0.26,0.16,0.59,0.05,0.17,0.53,-0.07,1.50,0.68
2021.4.5 14:38:17:15,-0.30,0.88,0.88,0.03,0.87,0.87,-0.26,0.16,0.59,0.05,0.17,0.53,-0.07,1.50,0.68
2021.4.5 14:38:17:26,-0.30,0.88,0.88,0.02,0.87,0.87,-0.26,0.16,0.59,0.05,0.17,0.53,-0.07,1.50,0.68
2021.4.5 14:38:17:35,-0.31,0.88,0.88,0.02,0.87,0.87,-0.26,0.16,0.59,0.05,0.17,0.53,-0.07,1.50,0.68
2021.4.5 14:38:17:50,-0.31,0.88,0.88,0.02,0.87,0.87,-0.26,0.16,0.59,0.05,0.17,0.53,-0.08,1.50,0.68
2021.4.5 14:38:17:63,-0.31,0.88,0.88,0.02,0.86,0.87,-0.26,0.16,0.59,0.05,0.17,0.52,-0.08,1.50,0.68
2021.4.5 14:38:17:78,-0.31,0.87,0.88,0.01,0.86,0.87,-0.26,0.16,0.59,0.05,0.17,0.52,-0.08,1.50,0.68
2021.4.5 14:38:17:98,-0.31,0.87,0.88,0.01,0.86,0.87,-0.26,0.16,0.59,0.04,0.16,0.52,-0.09,1.50,0.68
2021.4.5 14:38:17:114,-0.32,0.87,0.88,0.02,0.86,0.87,-0.26,0.16,0.59,0.04,0.16,0.52,-0.09,1.50,0.68
2021.4.5 14:38:17:125,-0.32,0.87,0.88,0.02,0.86,0.87,-0.26,0.16,0.59,0.04,0.16,0.52,-0.09,1.50,0.68
2021.4.5 14:38:17:137,-0.32,0.87,0.88,0.02,0.86,0.87,-0.26,0.16,0.59,0.04,0.16,0.52,-0.09,1.50,0.68
2021.4.5 14:38:17:153,-0.32,0.87,0.88,0.02,0.86,0.88,-0.26,0.16,0.59,0.04,0.16,0.52,-0.10,1.50,0.69
2021.4.5 14:38:17:164,-0.32,0.87,0.88,0.02,0.86,0.88,-0.26,0.16,0.59,0.05,0.16,0.52,-0.10,1.50,0.69
2021.4.5 14:38:17:175,-0.32,0.87,0.88,0.03,0.86,0.88,-0.26,0.16,0.59,0.05,0.16,0.52,-0.10,1.50,0.69
2021.4.5 14:38:17:186,-0.32,0.87,0.88,0.03,0.86,0.88,-0.26,0.16,0.59,0.05,0.16,0.52,-0.10,1.50,0.69
2021.4.5 14:38:17:199,-0.32,0.87,0.88,0.03,0.86,0.89,-0.26,0.16,0.59,0.05,0.16,0.52,-0.10,1.50,0.69
2021.4.5 14:38:17:215,-0.32,0.87,0.88,0.04,0.86,0.89,-0.26,0.15,0.59,0.05,0.17,0.52,-0.11,1.50,0.69
2021.4.5 14:38:17:232,-0.32,0.87,0.88,0.04,0.86,0.89,-0.26,0.15,0.59,0.05,0.17,0.53,-0.11,1.50,0.69
2021.4.5 14:38:17:254,-0.32,0.87,0.89,0.05,0.86,0.90,-0.26,0.15,0.60,0.05,0.18,0.52,-0.11,1.49,0.69
2021.4.5 14:38:17:264,-0.32,0.87,0.89,0.06,0.86,0.90,-0.26,0.15,0.60,0.05,0.18,0.52,-0.11,1.49,0.69
2021.4.5 14:38:17:274,-0.32,0.87,0.89,0.06,0.86,0.90,-0.26,0.15,0.60,0.05,0.19,0.52,-0.11,1.49,0.70
2021.4.5 14:38:17:294,-0.32,0.87,0.89,0.07,0.86,0.90,-0.26,0.15,0.60,0.05,0.19,0.52,-0.12,1.49,0.70
2021.4.5 14:38:17:316,-0.31,0.88,0.89,0.07,0.86,0.90,-0.26,0.15,0.59,0.05,0.19,0.53,-0.12,1.49,0.70
2021.4.5 14:38:17:341,-0.30,0.88,0.90,0.08,0.85,0.90,-0.26,0.15,0.59,0.06,0.18,0.55,-0.12,1.49,0.70
2021.4.5 14:38:17:361,-0.30,0.88,0.90,0.09,0.85,0.90,-0.26,0.15,0.59,0.06,0.18,0.58,-0.12,1.49,0.70
2021.4.5 14:38:17:384,-0.29,0.88,0.91,0.10,0.85,0.90,-0.26,0.15,0.59,0.07,0.17,0.60,-0.12,1.49,0.70
2021.4.5 14:38:17:413,-0.28,0.88,0.91,0.11,0.85,0.89,-0.26,0.15,0.59,0.08,0.18,0.59,-0.11,1.49,0.71
2021.4.5 14:38:17:428,-0.27,0.88,0.91,0.11,0.85,0.89,-0.26,0.15,0.60,0.07,0.17,0.59,-0.11,1.49,0.71
2021.4.5 14:38:17:450,-0.27,0.89,0.91,0.12,0.85,0.89,-0.26,0.15,0.60,0.07,0.17,0.59,-0.11,1.49,0.71
2021.4.5 14:38:17:473,-0.26,0.89,0.91,0.13,0.86,0.89,-0.26,0.15,0.60,0.07,0.17,0.60,-0.10,1.49,0.71
2021.4.5 14:38:17:496,-0.25,0.89,0.91,0.15,0.87,0.89,-0.26,0.15,0.60,0.07,0.17,0.60,-0.10,1.49,0.71
2021.4.5 14:38:17:520,-0.25,0.89,0.92,0.17,0.88,0.89,-0.26,0.15,0.60,0.07,0.17,0.60,-0.09,1.49,0.71
2021.4.5 14:38:17:540,-0.25,0.89,0.92,0.19,0.90,0.90,-0.26,0.15,0.60,0.08,0.17,0.60,-0.09,1.49,0.71
2021.4.5 14:38:17:567,-0.25,0.89,0.92,0.21,0.92,0.92,-0.26,0.15,0.60,0.08,0.17,0.60,-0.09,1.49,0.71
2021.4.5 14:38:17:588,-0.25,0.88,0.92,0.24,0.95,0.93,-0.25,0.15,0.60,0.08,0.17,0.60,-0.08,1.49,0.71
2021.4.5 14:38:17:610,-0.25,0.88,0.92,0.27,0.98,0.94,-0.25,0.15,0.60,0.08,0.17,0.60,-0.08,1.49,0.71
2021.4.5 14:38:17:628,-0.25,0.88,0.92,0.30,1.01,0.95,-0.25,0.16,0.60,0.08,0.17,0.60,-0.08,1.49,0.71
2021.4.5 14:38:17:651,-0.25,0.87,0.93,0.33,1.05,0.96,-0.25,0.16,0.60,0.08,0.17,0.59,-0.07,1.49,0.71
2021.4.5 14:38:17:675,-0.26,0.87,0.93,0.38,1.10,0.96,-0.25,0.16,0.60,0.08,0.17,0.59,-0.07,1.49,0.70
2021.4.5 14:38:17:700,-0.26,0.87,0.93,0.43,1.16,0.96,-0.25,0.16,0.60,0.08,0.17,0.59,-0.07,1.49,0.70
2021.4.5 14:38:17:724,-0.27,0.88,0.93,0.48,1.22,0.93,-0.25,0.16,0.60,0.08,0.17,0.59,-0.06,1.49,0.70
2021.4.5 14:38:17:742,-0.27,0.88,0.93,0.51,1.26,0.91,-0.25,0.16,0.60,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:764,-0.28,0.88,0.94,0.54,1.30,0.86,-0.25,0.16,0.60,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:788,-0.28,0.88,0.94,0.56,1.34,0.81,-0.25,0.16,0.60,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:800,-0.29,0.88,0.94,0.57,1.35,0.78,-0.25,0.16,0.59,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:811,-0.29,0.88,0.94,0.57,1.36,0.75,-0.25,0.16,0.59,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:821,-0.29,0.88,0.94,0.57,1.36,0.73,-0.25,0.16,0.59,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:831,-0.30,0.89,0.94,0.57,1.37,0.71,-0.25,0.16,0.59,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:841,-0.30,0.89,0.95,0.57,1.37,0.69,-0.25,0.16,0.59,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:854,-0.31,0.89,0.95,0.56,1.37,0.68,-0.25,0.16,0.59,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:879,-0.32,0.89,0.95,0.56,1.37,0.65,-0.25,0.16,0.59,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:897,-0.33,0.90,0.95,0.56,1.37,0.64,-0.25,0.16,0.59,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:908,-0.34,0.90,0.96,0.56,1.37,0.63,-0.25,0.16,0.59,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:918,-0.34,0.90,0.96,0.56,1.36,0.63,-0.25,0.16,0.59,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:927,-0.35,0.90,0.96,0.56,1.36,0.62,-0.25,0.16,0.59,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:938,-0.36,0.90,0.96,0.56,1.36,0.62,-0.25,0.16,0.59,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:948,-0.36,0.91,0.96,0.56,1.35,0.62,-0.25,0.16,0.59,0.08,0.17,0.59,-0.06,1.50,0.70
2021.4.5 14:38:17:962,-0.37,0.91,0.97,0.56,1.34,0.62,-0.25,0.16,0.59,0.08,0.17,0.60,-0.06,1.50,0.71
2021.4.5 14:38:17:980,-0.38,0.92,0.97,0.56,1.33,0.62,-0.25,0.16,0.59,0.08,0.17,0.60,-0.06,1.50,0.71
2021.4.5 14:38:17:991,-0.39,0.92,0.97,0.57,1.33,0.62,-0.25,0.16,0.59,0.08,0.17,0.60,-0.06,1.50,0.71
2021.4.5 14:38:18:01,-0.40,0.92,0.98,0.57,1.32,0.62,-0.25,0.16,0.59,0.08,0.17,0.60,-0.06,1.50,0.71
