time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 17:02:56:129,0.44,0.92,0.25,-0.30,0.80,0.17,0.04,0.23,0.00,0.28,0.22,0.01,0.08,1.67,0.23,-0.11,0.05,0.08,0.31,-0.16,-0.68
2021.4.9 17:02:56:141,0.44,0.92,0.26,-0.30,0.80,0.16,0.04,0.23,0.00,0.28,0.22,0.01,0.08,1.67,0.23,-0.11,0.06,0.09,0.36,-0.15,-0.65
2021.4.9 17:02:56:150,0.44,0.92,0.26,-0.30,0.79,0.15,0.04,0.23,0.00,0.28,0.22,0.01,0.08,1.67,0.23,-0.11,0.05,0.09,0.39,-0.14,-0.64
2021.4.9 17:02:56:159,0.44,0.92,0.26,-0.29,0.79,0.15,0.04,0.23,0.00,0.28,0.22,0.01,0.08,1.67,0.23,-0.12,0.04,0.10,0.43,-0.14,-0.63
2021.4.9 17:02:56:170,0.44,0.92,0.26,-0.29,0.79,0.14,0.04,0.23,0.00,0.28,0.22,0.01,0.09,1.67,0.23,-0.15,0.01,0.11,0.49,-0.14,-0.63
2021.4.9 17:02:56:181,0.43,0.92,0.26,-0.28,0.79,0.13,0.04,0.23,0.00,0.28,0.22,0.01,0.09,1.67,0.23,-0.22,-0.04,0.11,0.53,-0.13,-0.61
2021.4.9 17:02:56:190,0.43,0.92,0.26,-0.27,0.79,0.12,0.04,0.23,0.00,0.28,0.22,0.01,0.09,1.67,0.23,-0.26,-0.06,0.11,0.54,-0.12,-0.61
2021.4.9 17:02:56:202,0.43,0.92,0.26,-0.27,0.79,0.12,0.04,0.23,0.00,0.28,0.22,0.01,0.09,1.67,0.23,-0.31,-0.11,0.10,0.54,-0.11,-0.60
2021.4.9 17:02:56:216,0.42,0.91,0.26,-0.26,0.79,0.11,0.04,0.23,0.00,0.28,0.22,0.01,0.10,1.67,0.23,-0.32,-0.20,0.06,0.50,-0.09,-0.56
2021.4.9 17:02:56:230,0.42,0.91,0.26,-0.26,0.78,0.10,0.04,0.23,0.00,0.27,0.22,0.01,0.10,1.68,0.23,-0.29,-0.27,0.00,0.44,-0.08,-0.50
2021.4.9 17:02:56:239,0.42,0.91,0.26,-0.25,0.78,0.10,0.04,0.23,0.00,0.28,0.22,0.01,0.11,1.68,0.24,-0.21,-0.31,-0.08,0.41,-0.08,-0.48
2021.4.9 17:02:56:250,0.42,0.90,0.26,-0.25,0.78,0.09,0.04,0.23,0.00,0.28,0.22,0.01,0.11,1.68,0.24,-0.15,-0.32,-0.11,0.38,-0.07,-0.45
2021.4.9 17:02:56:259,0.42,0.90,0.26,-0.24,0.78,0.09,0.04,0.23,0.00,0.28,0.22,0.01,0.11,1.68,0.24,-0.03,-0.26,-0.14,0.34,-0.06,-0.41
2021.4.9 17:02:56:272,0.42,0.90,0.26,-0.24,0.78,0.08,0.04,0.23,0.01,0.27,0.22,0.01,0.12,1.68,0.24,0.10,-0.11,-0.08,0.30,-0.06,-0.38
2021.4.9 17:02:56:290,0.42,0.90,0.26,-0.24,0.78,0.08,0.04,0.23,0.01,0.27,0.22,0.01,0.12,1.68,0.24,0.32,0.12,0.17,0.26,-0.05,-0.32
2021.4.9 17:02:56:303,0.43,0.91,0.27,-0.23,0.78,0.07,0.04,0.23,0.01,0.27,0.22,0.01,0.13,1.68,0.24,0.54,0.35,0.48,0.26,-0.05,-0.29
2021.4.9 17:02:56:312,0.44,0.91,0.28,-0.23,0.78,0.07,0.04,0.23,0.01,0.27,0.22,0.02,0.13,1.68,0.24,0.66,0.46,0.61,0.25,-0.04,-0.26
2021.4.9 17:02:56:324,0.45,0.92,0.28,-0.23,0.78,0.07,0.04,0.23,0.01,0.27,0.22,0.02,0.13,1.68,0.24,0.77,0.57,0.73,0.24,-0.03,-0.20
2021.4.9 17:02:56:335,0.46,0.93,0.29,-0.22,0.78,0.07,0.04,0.23,0.01,0.27,0.22,0.02,0.14,1.68,0.24,0.93,0.84,0.94,0.24,-0.03,-0.17
2021.4.9 17:02:56:345,0.47,0.94,0.31,-0.22,0.78,0.07,0.04,0.23,0.01,0.27,0.22,0.02,0.14,1.68,0.24,0.98,1.01,1.06,0.22,-0.01,-0.12
2021.4.9 17:02:56:358,0.48,0.95,0.32,-0.22,0.78,0.07,0.04,0.23,0.01,0.27,0.22,0.02,0.14,1.68,0.24,1.03,1.31,1.26,0.20,0.01,-0.06
2021.4.9 17:02:56:368,0.49,0.97,0.34,-0.22,0.78,0.07,0.04,0.23,0.01,0.27,0.22,0.02,0.14,1.68,0.24,1.07,1.71,1.44,0.19,0.03,-0.02
2021.4.9 17:02:56:378,0.50,0.99,0.35,-0.22,0.78,0.07,0.04,0.23,0.01,0.27,0.22,0.02,0.15,1.68,0.24,1.07,2.03,1.57,0.17,0.06,0.03
2021.4.9 17:02:56:389,0.51,1.02,0.37,-0.22,0.78,0.07,0.04,0.23,0.01,0.27,0.22,0.02,0.15,1.68,0.24,1.02,2.54,1.58,0.15,0.08,0.08
2021.4.9 17:02:56:400,0.52,1.06,0.39,-0.21,0.78,0.07,0.04,0.23,0.01,0.27,0.22,0.02,0.15,1.69,0.24,0.99,3.01,1.41,0.14,0.10,0.12
2021.4.9 17:02:56:410,0.53,1.09,0.40,-0.21,0.78,0.07,0.04,0.23,0.01,0.27,0.22,0.02,0.15,1.69,0.24,0.99,3.30,1.00,0.13,0.11,0.14
2021.4.9 17:02:56:421,0.54,1.13,0.40,-0.21,0.79,0.07,0.04,0.23,0.01,0.27,0.22,0.02,0.15,1.69,0.24,0.94,3.31,0.61,0.11,0.12,0.16
2021.4.9 17:02:56:445,0.56,1.19,0.40,-0.21,0.79,0.08,0.04,0.23,0.01,0.27,0.22,0.02,0.16,1.69,0.23,0.76,2.39,-0.19,0.06,0.13,0.19
2021.4.9 17:02:56:461,0.57,1.22,0.39,-0.21,0.79,0.08,0.04,0.23,0.01,0.27,0.22,0.02,0.16,1.69,0.23,0.51,1.42,-0.36,0.04,0.13,0.21
2021.4.9 17:02:56:471,0.58,1.22,0.39,-0.21,0.79,0.08,0.04,0.23,0.01,0.27,0.22,0.02,0.16,1.69,0.23,0.38,0.65,-0.22,0.04,0.13,0.22
2021.4.9 17:02:56:481,0.58,1.23,0.39,-0.21,0.79,0.08,0.04,0.23,0.01,0.27,0.22,0.02,0.16,1.69,0.23,0.37,0.09,0.05,0.06,0.13,0.23
2021.4.9 17:02:56:490,0.59,1.21,0.40,-0.21,0.79,0.09,0.04,0.23,0.01,0.27,0.22,0.02,0.16,1.69,0.23,0.38,-0.49,0.39,0.08,0.12,0.24
2021.4.9 17:02:56:501,0.59,1.20,0.41,-0.21,0.79,0.09,0.04,0.23,0.01,0.27,0.22,0.02,0.16,1.69,0.23,0.41,-1.28,0.80,0.13,0.11,0.25
2021.4.9 17:02:56:512,0.60,1.17,0.42,-0.20,0.80,0.09,0.04,0.23,0.01,0.27,0.22,0.02,0.16,1.69,0.23,0.40,-1.96,0.92,0.19,0.08,0.27
2021.4.9 17:02:56:525,0.60,1.13,0.43,-0.20,0.80,0.09,0.04,0.23,0.01,0.27,0.22,0.02,0.16,1.69,0.23,0.36,-2.53,0.86,0.24,0.04,0.27
2021.4.9 17:02:56:537,0.60,1.10,0.44,-0.20,0.80,0.10,0.04,0.23,0.01,0.27,0.22,0.02,0.16,1.69,0.23,0.17,-2.75,0.49,0.29,0.01,0.27
2021.4.9 17:02:56:548,0.60,1.07,0.44,-0.19,0.80,0.10,0.04,0.23,0.01,0.27,0.22,0.02,0.16,1.70,0.23,-0.08,-2.58,0.04,0.32,0.00,0.30
2021.4.9 17:02:56:558,0.61,1.06,0.45,-0.19,0.80,0.10,0.04,0.23,0.01,0.28,0.22,0.02,0.16,1.70,0.23,-0.23,-2.15,-0.13,0.32,0.01,0.32
2021.4.9 17:02:56:566,0.61,1.06,0.45,-0.19,0.80,0.11,0.04,0.23,0.01,0.28,0.22,0.02,0.16,1.70,0.23,-0.47,-1.22,-0.29,0.30,0.05,0.35
2021.4.9 17:02:56:577,0.60,1.05,0.44,-0.18,0.80,0.11,0.04,0.23,0.01,0.28,0.22,0.02,0.17,1.70,0.23,-0.50,-0.70,-0.33,0.26,0.12,0.41
2021.4.9 17:02:56:591,0.57,1.04,0.42,-0.18,0.80,0.12,0.04,0.23,0.01,0.28,0.22,0.02,0.17,1.70,0.23,-0.60,-0.17,-0.49,0.19,0.20,0.48
2021.4.9 17:02:56:601,0.57,1.03,0.41,-0.18,0.80,0.12,0.04,0.23,0.01,0.28,0.22,0.02,0.17,1.70,0.23,-0.61,-0.08,-0.52,0.11,0.28,0.55
2021.4.9 17:02:56:613,0.56,1.03,0.41,-0.18,0.81,0.13,0.04,0.23,0.01,0.28,0.22,0.02,0.17,1.70,0.22,-0.57,-0.03,-0.54,0.04,0.36,0.59
2021.4.9 17:02:56:624,0.56,1.05,0.40,-0.18,0.81,0.14,0.04,0.23,0.01,0.28,0.22,0.02,0.18,1.70,0.22,-0.57,0.03,-0.55,-0.02,0.41,0.62
2021.4.9 17:02:56:636,0.55,1.05,0.40,-0.18,0.82,0.15,0.04,0.23,0.01,0.28,0.22,0.02,0.18,1.70,0.22,-0.53,-0.08,-0.52,-0.07,0.46,0.63
2021.4.9 17:02:56:646,0.55,1.05,0.39,-0.18,0.82,0.15,0.04,0.23,0.01,0.28,0.22,0.02,0.18,1.70,0.22,-0.48,-0.23,-0.47,-0.10,0.50,0.60
2021.4.9 17:02:56:656,0.55,1.05,0.39,-0.19,0.83,0.16,0.04,0.23,0.01,0.28,0.22,0.02,0.19,1.70,0.22,-0.47,-0.27,-0.48,-0.12,0.49,0.58
2021.4.9 17:02:56:665,0.54,1.04,0.38,-0.19,0.83,0.16,0.04,0.23,0.01,0.28,0.22,0.02,0.19,1.70,0.21,-0.43,-0.44,-0.41,-0.13,0.48,0.55
2021.4.9 17:02:56:674,0.54,1.04,0.38,-0.19,0.84,0.17,0.04,0.23,0.01,0.28,0.22,0.02,0.19,1.70,0.21,-0.41,-0.57,-0.33,-0.14,0.45,0.49
2021.4.9 17:02:56:683,0.54,1.03,0.38,-0.19,0.84,0.17,0.04,0.23,0.01,0.27,0.22,0.02,0.19,1.70,0.21,-0.37,-0.67,-0.28,-0.14,0.42,0.46
2021.4.9 17:02:56:693,0.53,1.02,0.37,-0.19,0.84,0.17,0.04,0.23,0.01,0.27,0.22,0.02,0.19,1.70,0.21,-0.35,-0.71,-0.23,-0.14,0.39,0.42
2021.4.9 17:02:56:708,0.53,1.01,0.37,-0.19,0.85,0.18,0.04,0.23,0.01,0.27,0.22,0.02,0.19,1.70,0.21,-0.35,-0.70,-0.16,-0.12,0.34,0.38
2021.4.9 17:02:56:718,0.53,1.00,0.37,-0.19,0.85,0.18,0.04,0.23,0.01,0.27,0.22,0.02,0.19,1.70,0.21,-0.34,-0.65,-0.10,-0.09,0.32,0.36
2021.4.9 17:02:56:730,0.52,1.00,0.37,-0.19,0.86,0.19,0.04,0.23,0.01,0.27,0.22,0.02,0.19,1.70,0.21,-0.37,-0.49,-0.05,-0.06,0.28,0.34
2021.4.9 17:02:56:745,0.51,0.99,0.37,-0.19,0.86,0.19,0.04,0.23,0.01,0.27,0.22,0.02,0.19,1.70,0.21,-0.39,-0.23,0.03,-0.02,0.25,0.33
2021.4.9 17:02:56:755,0.51,0.99,0.37,-0.19,0.86,0.19,0.04,0.23,0.01,0.27,0.22,0.02,0.19,1.70,0.21,-0.40,-0.11,0.06,0.01,0.25,0.33
2021.4.9 17:02:56:765,0.51,0.99,0.38,-0.19,0.86,0.20,0.04,0.23,0.01,0.27,0.22,0.02,0.19,1.70,0.21,-0.42,0.03,0.08,0.03,0.26,0.33
2021.4.9 17:02:56:774,0.50,1.00,0.38,-0.19,0.87,0.20,0.04,0.23,0.01,0.27,0.22,0.02,0.19,1.70,0.21,-0.46,0.07,0.11,0.04,0.27,0.33
2021.4.9 17:02:56:783,0.50,1.00,0.38,-0.19,0.87,0.20,0.04,0.23,0.01,0.27,0.22,0.02,0.19,1.70,0.21,-0.48,0.05,0.14,0.05,0.28,0.32
2021.4.9 17:02:56:798,0.49,0.99,0.38,-0.19,0.87,0.21,0.04,0.23,0.01,0.27,0.22,0.03,0.19,1.70,0.21,-0.50,-0.04,0.19,0.05,0.30,0.31
2021.4.9 17:02:56:814,0.48,0.99,0.39,-0.19,0.88,0.21,0.04,0.23,0.01,0.27,0.22,0.03,0.18,1.70,0.21,-0.54,-0.24,0.27,0.03,0.31,0.29
2021.4.9 17:02:56:826,0.47,0.99,0.39,-0.19,0.88,0.22,0.04,0.23,0.01,0.27,0.22,0.03,0.18,1.70,0.21,-0.60,-0.38,0.28,0.02,0.31,0.26
2021.4.9 17:02:56:835,0.47,0.98,0.39,-0.19,0.88,0.22,0.04,0.23,0.01,0.27,0.22,0.03,0.18,1.70,0.21,-0.64,-0.46,0.27,0.00,0.31,0.24
2021.4.9 17:02:56:844,0.46,0.98,0.39,-0.19,0.89,0.22,0.04,0.23,0.01,0.27,0.22,0.03,0.18,1.70,0.21,-0.70,-0.59,0.22,-0.01,0.30,0.22
2021.4.9 17:02:56:853,0.45,0.97,0.40,-0.19,0.89,0.22,0.04,0.23,0.01,0.27,0.22,0.02,0.18,1.70,0.21,-0.72,-0.66,0.17,-0.03,0.29,0.18
2021.4.9 17:02:56:862,0.45,0.96,0.40,-0.19,0.89,0.22,0.04,0.23,0.01,0.27,0.22,0.02,0.18,1.70,0.21,-0.74,-0.71,0.10,-0.04,0.27,0.16
2021.4.9 17:02:56:872,0.44,0.96,0.40,-0.19,0.89,0.22,0.04,0.23,0.01,0.27,0.22,0.02,0.18,1.70,0.21,-0.74,-0.73,0.00,-0.05,0.26,0.14
2021.4.9 17:02:56:888,0.43,0.95,0.40,-0.19,0.90,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.17,1.70,0.21,-0.69,-0.64,0.00,-0.06,0.22,0.10
2021.4.9 17:02:56:915,0.42,0.95,0.41,-0.19,0.90,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.17,1.70,0.21,-0.33,0.59,0.82,-0.06,0.16,0.06
2021.4.9 17:02:56:927,0.42,0.97,0.42,-0.20,0.90,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.17,1.70,0.21,-0.10,1.07,1.02,-0.05,0.13,0.05
2021.4.9 17:02:56:936,0.42,0.98,0.43,-0.20,0.90,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.17,1.70,0.22,0.15,1.54,1.07,-0.04,0.12,0.04
2021.4.9 17:02:56:946,0.42,1.00,0.45,-0.20,0.91,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.17,1.70,0.22,0.21,1.80,0.96,-0.04,0.10,0.03
2021.4.9 17:02:56:955,0.42,1.02,0.45,-0.20,0.91,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.17,1.70,0.22,0.17,1.89,0.86,-0.04,0.09,0.03
2021.4.9 17:02:56:967,0.42,1.04,0.46,-0.20,0.91,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.17,1.70,0.22,0.01,1.92,0.41,-0.04,0.07,0.01
2021.4.9 17:02:56:980,0.42,1.06,0.46,-0.20,0.91,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.17,1.70,0.22,-0.11,1.62,0.00,-0.06,0.05,0.00
2021.4.9 17:02:56:995,0.41,1.08,0.44,-0.20,0.91,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.17,1.70,0.22,-0.25,0.96,-0.31,-0.08,0.02,-0.03
2021.4.9 17:02:57:07,0.41,1.07,0.45,-0.20,0.91,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.17,1.70,0.22,-0.42,-0.49,0.02,-0.10,-0.01,-0.05
2021.4.9 17:02:57:17,0.41,1.06,0.45,-0.20,0.91,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.17,1.70,0.22,-0.37,-1.17,0.21,-0.11,-0.04,-0.06
2021.4.9 17:02:57:28,0.40,1.03,0.45,-0.20,0.91,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.17,1.70,0.22,-0.29,-2.07,0.36,-0.11,-0.07,-0.08
2021.4.9 17:02:57:41,0.40,0.99,0.46,-0.20,0.91,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.16,1.70,0.22,-0.33,-2.78,0.24,-0.09,-0.09,-0.08
2021.4.9 17:02:57:70,0.39,0.89,0.45,-0.20,0.90,0.22,0.04,0.23,0.01,0.27,0.22,0.02,0.16,1.70,0.22,-0.56,-3.38,-0.96,0.01,-0.14,-0.05
2021.4.9 17:02:57:95,0.39,0.84,0.43,-0.20,0.90,0.22,0.04,0.23,0.01,0.27,0.22,0.02,0.16,1.70,0.23,-0.54,-2.11,-1.39,0.12,-0.13,-0.01
2021.4.9 17:02:57:107,0.38,0.83,0.42,-0.20,0.90,0.22,0.04,0.23,0.01,0.27,0.22,0.02,0.16,1.69,0.23,-0.53,-1.15,-1.03,0.16,-0.09,0.01
2021.4.9 17:02:57:129,0.36,0.82,0.39,-0.20,0.90,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.15,1.69,0.23,-0.54,-0.25,-0.64,0.18,-0.01,0.04
2021.4.9 17:02:57:151,0.35,0.82,0.38,-0.19,0.90,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.15,1.69,0.23,-0.56,0.00,-0.50,0.14,0.12,0.08
2021.4.9 17:02:57:175,0.33,0.82,0.37,-0.19,0.90,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.15,1.69,0.22,-0.61,-0.15,-0.50,0.11,0.24,0.13
2021.4.9 17:02:57:198,0.32,0.81,0.36,-0.19,0.91,0.23,0.04,0.23,0.01,0.27,0.22,0.02,0.15,1.69,0.22,-0.66,-0.32,-0.55,0.07,0.29,0.15
2021.4.9 17:02:57:225,0.30,0.80,0.34,-0.19,0.92,0.24,0.04,0.23,0.01,0.27,0.22,0.02,0.15,1.69,0.21,-0.60,-0.33,-0.53,0.01,0.28,0.17
2021.4.9 17:02:57:243,0.29,0.80,0.33,-0.19,0.92,0.24,0.04,0.23,0.01,0.27,0.22,0.02,0.15,1.69,0.21,-0.47,-0.21,-0.45,-0.02,0.28,0.18
2021.4.9 17:02:57:262,0.29,0.80,0.33,-0.19,0.93,0.24,0.04,0.23,0.01,0.27,0.22,0.02,0.15,1.70,0.22,-0.29,-0.07,-0.29,-0.07,0.33,0.23
2021.4.9 17:02:57:287,0.29,0.80,0.32,-0.19,0.94,0.25,0.04,0.23,0.01,0.27,0.22,0.02,0.15,1.70,0.22,-0.09,0.06,-0.13,-0.13,0.43,0.30
2021.4.9 17:02:57:307,0.29,0.80,0.32,-0.19,0.95,0.26,0.04,0.22,0.01,0.27,0.22,0.02,0.14,1.70,0.22,0.02,0.11,-0.05,-0.16,0.51,0.35
2021.4.9 17:02:57:330,0.29,0.80,0.32,-0.20,0.96,0.27,0.04,0.23,0.01,0.27,0.22,0.02,0.14,1.69,0.23,0.09,0.12,-0.02,-0.20,0.60,0.39
2021.4.9 17:02:57:353,0.29,0.80,0.32,-0.20,0.98,0.28,0.04,0.23,0.01,0.27,0.22,0.02,0.14,1.69,0.23,0.10,0.12,-0.02,-0.22,0.75,0.44
2021.4.9 17:02:57:384,0.29,0.81,0.32,-0.21,1.00,0.29,0.04,0.23,0.01,0.27,0.22,0.02,0.13,1.69,0.23,0.08,0.13,-0.02,-0.23,0.84,0.46
2021.4.9 17:02:57:397,0.29,0.81,0.32,-0.21,1.01,0.30,0.04,0.23,0.01,0.27,0.22,0.02,0.13,1.69,0.23,0.07,0.14,-0.02,-0.23,0.85,0.47
2021.4.9 17:02:57:420,0.29,0.81,0.32,-0.22,1.03,0.31,0.04,0.23,0.01,0.27,0.22,0.02,0.13,1.69,0.23,0.09,0.17,-0.01,-0.18,0.81,0.49
2021.4.9 17:02:57:441,0.30,0.82,0.32,-0.22,1.05,0.32,0.04,0.23,0.01,0.27,0.22,0.02,0.13,1.69,0.23,0.11,0.20,0.01,-0.12,0.77,0.51
2021.4.9 17:02:57:465,0.30,0.82,0.32,-0.22,1.07,0.33,0.04,0.23,0.01,0.27,0.22,0.02,0.12,1.69,0.23,0.16,0.24,0.02,-0.06,0.70,0.53
2021.4.9 17:02:57:486,0.30,0.83,0.32,-0.22,1.08,0.34,0.04,0.23,0.01,0.27,0.22,0.02,0.12,1.69,0.23,0.20,0.25,0.02,-0.02,0.60,0.54
2021.4.9 17:02:57:509,0.31,0.83,0.32,-0.22,1.09,0.35,0.04,0.23,0.01,0.27,0.22,0.02,0.12,1.69,0.23,0.25,0.26,0.00,0.01,0.43,0.56
2021.4.9 17:02:57:524,0.31,0.84,0.32,-0.22,1.10,0.36,0.04,0.23,0.01,0.27,0.22,0.02,0.11,1.69,0.23,0.26,0.25,-0.01,0.04,0.30,0.57
2021.4.9 17:02:57:534,0.32,0.84,0.32,-0.22,1.10,0.37,0.04,0.23,0.01,0.27,0.22,0.02,0.11,1.69,0.23,0.27,0.23,-0.02,0.08,0.18,0.58
2021.4.9 17:02:57:547,0.32,0.84,0.32,-0.22,1.10,0.38,0.04,0.22,0.01,0.27,0.22,0.02,0.11,1.69,0.23,0.28,0.22,-0.03,0.11,0.09,0.58
2021.4.9 17:02:57:559,0.32,0.85,0.32,-0.22,1.10,0.38,0.04,0.22,0.01,0.27,0.22,0.02,0.11,1.69,0.23,0.28,0.21,-0.04,0.14,-0.07,0.56
2021.4.9 17:02:57:572,0.33,0.85,0.32,-0.22,1.09,0.39,0.04,0.22,0.01,0.27,0.22,0.02,0.11,1.69,0.23,0.28,0.20,-0.05,0.17,-0.43,0.50
2021.4.9 17:02:57:581,0.33,0.85,0.32,-0.21,1.08,0.39,0.04,0.23,0.01,0.27,0.22,0.02,0.11,1.69,0.23,0.28,0.19,-0.07,0.16,-0.68,0.47
2021.4.9 17:02:57:590,0.33,0.85,0.32,-0.21,1.07,0.40,0.04,0.23,0.01,0.27,0.22,0.02,0.11,1.70,0.23,0.27,0.19,-0.08,0.12,-1.02,0.48
2021.4.9 17:02:57:599,0.34,0.85,0.32,-0.21,1.06,0.40,0.04,0.23,0.01,0.27,0.22,0.02,0.11,1.70,0.23,0.26,0.16,-0.11,0.02,-1.65,0.57
2021.4.9 17:02:57:609,0.34,0.86,0.32,-0.21,1.03,0.41,0.04,0.23,0.01,0.27,0.22,0.02,0.10,1.70,0.23,0.24,0.13,-0.14,-0.08,-2.13,0.62
2021.4.9 17:02:57:620,0.34,0.86,0.31,-0.22,1.00,0.42,0.04,0.23,0.01,0.27,0.22,0.02,0.10,1.70,0.23,0.22,0.10,-0.17,-0.16,-2.62,0.62
2021.4.9 17:02:57:631,0.34,0.86,0.31,-0.22,0.96,0.42,0.04,0.23,0.01,0.27,0.22,0.02,0.10,1.70,0.23,0.20,0.05,-0.22,-0.22,-3.45,0.29
2021.4.9 17:02:57:643,0.34,0.86,0.31,-0.22,0.92,0.42,0.04,0.23,0.01,0.27,0.22,0.02,0.10,1.70,0.23,0.18,-0.02,-0.26,-0.15,-3.86,-0.15
2021.4.9 17:02:57:661,0.35,0.86,0.30,-0.22,0.86,0.41,0.04,0.23,0.01,0.27,0.22,0.02,0.10,1.70,0.23,0.16,-0.11,-0.33,-0.07,-3.93,-0.78
2021.4.9 17:02:57:672,0.35,0.85,0.30,-0.23,0.81,0.38,0.04,0.23,0.01,0.27,0.22,0.03,0.09,1.70,0.23,0.14,-0.18,-0.39,0.00,-3.42,-1.69
2021.4.9 17:02:57:690,0.35,0.85,0.29,-0.22,0.76,0.35,0.04,0.23,0.01,0.27,0.22,0.03,0.09,1.69,0.24,0.09,-0.29,-0.50,0.00,-2.58,-2.06
2021.4.9 17:02:57:702,0.35,0.84,0.28,-0.22,0.74,0.32,0.04,0.23,0.01,0.27,0.22,0.03,0.08,1.69,0.24,0.06,-0.34,-0.57,0.04,-2.07,-2.17
2021.4.9 17:02:57:712,0.35,0.84,0.28,-0.22,0.73,0.30,0.04,0.23,0.01,0.27,0.22,0.03,0.08,1.69,0.24,0.03,-0.37,-0.60,0.13,-1.60,-2.18
2021.4.9 17:02:57:721,0.35,0.84,0.27,-0.22,0.71,0.28,0.04,0.23,0.01,0.27,0.22,0.03,0.08,1.69,0.24,0.01,-0.40,-0.63,0.25,-1.36,-2.10
2021.4.9 17:02:57:731,0.35,0.83,0.26,-0.21,0.71,0.26,0.04,0.23,0.01,0.27,0.22,0.03,0.08,1.68,0.24,-0.04,-0.42,-0.66,0.44,-1.03,-1.89
2021.4.9 17:02:57:742,0.35,0.83,0.26,-0.21,0.70,0.24,0.04,0.23,0.01,0.27,0.22,0.03,0.07,1.68,0.24,-0.09,-0.43,-0.67,0.49,-0.83,-1.74
2021.4.9 17:02:57:753,0.35,0.82,0.25,-0.20,0.69,0.23,0.04,0.23,0.01,0.27,0.22,0.03,0.07,1.68,0.25,-0.15,-0.43,-0.65,0.52,-0.64,-1.55
2021.4.9 17:02:57:763,0.35,0.82,0.24,-0.20,0.69,0.21,0.04,0.23,0.01,0.27,0.22,0.03,0.06,1.67,0.25,-0.19,-0.42,-0.63,0.51,-0.47,-1.36
2021.4.9 17:02:57:772,0.35,0.82,0.24,-0.19,0.69,0.20,0.04,0.23,0.01,0.27,0.22,0.02,0.06,1.67,0.25,-0.24,-0.38,-0.55,0.45,-0.35,-1.20
2021.4.9 17:02:57:781,0.34,0.81,0.23,-0.19,0.68,0.19,0.04,0.23,0.01,0.27,0.22,0.02,0.06,1.67,0.25,-0.25,-0.37,-0.51,0.42,-0.32,-1.15
2021.4.9 17:02:57:790,0.34,0.81,0.23,-0.19,0.68,0.18,0.04,0.23,0.01,0.27,0.22,0.02,0.06,1.66,0.25,-0.25,-0.30,-0.35,0.35,-0.26,-1.04
2021.4.9 17:02:57:799,0.34,0.81,0.23,-0.19,0.68,0.18,0.04,0.23,0.01,0.27,0.22,0.02,0.05,1.66,0.25,-0.23,-0.26,-0.23,0.27,-0.19,-0.90
2021.4.9 17:02:57:810,0.34,0.81,0.23,-0.18,0.68,0.17,0.04,0.23,0.01,0.27,0.22,0.02,0.05,1.66,0.26,-0.18,-0.24,-0.01,0.22,-0.14,-0.84
2021.4.9 17:02:57:821,0.34,0.81,0.23,-0.18,0.68,0.16,0.04,0.23,0.01,0.27,0.22,0.02,0.05,1.66,0.26,-0.13,-0.20,0.22,0.17,-0.11,-0.77
2021.4.9 17:02:57:855,0.34,0.80,0.25,-0.18,0.68,0.14,0.04,0.23,0.00,0.27,0.22,0.02,0.04,1.65,0.27,0.00,-0.05,0.81,0.09,0.06,-0.53
2021.4.9 17:02:57:869,0.34,0.80,0.27,-0.18,0.68,0.13,0.04,0.23,0.01,0.27,0.22,0.02,0.04,1.65,0.27,0.04,0.02,1.01,0.11,0.09,-0.49
2021.4.9 17:02:57:879,0.34,0.80,0.28,-0.18,0.68,0.13,0.04,0.23,0.01,0.27,0.22,0.02,0.04,1.65,0.28,0.04,0.05,1.11,0.13,0.10,-0.48
2021.4.9 17:02:57:887,0.34,0.81,0.29,-0.17,0.68,0.12,0.04,0.23,0.01,0.27,0.22,0.02,0.04,1.65,0.28,0.04,0.09,1.19,0.15,0.11,-0.46
2021.4.9 17:02:57:896,0.34,0.81,0.31,-0.17,0.68,0.12,0.04,0.23,0.01,0.27,0.22,0.02,0.04,1.64,0.28,0.03,0.14,1.26,0.14,0.12,-0.44
2021.4.9 17:02:57:905,0.34,0.81,0.32,-0.17,0.68,0.11,0.04,0.23,0.01,0.27,0.22,0.01,0.04,1.64,0.28,0.01,0.24,1.39,0.13,0.12,-0.44
