time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:12:57:448,-0.01,1.22,0.50,0.41,1.13,0.46,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-0.84,0.40,0.12,0.04,-0.54,-0.10
2021.4.10 20:12:57:458,-0.01,1.22,0.50,0.41,1.12,0.46,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-0.87,0.22,0.13,-0.02,-0.59,-0.10
2021.4.10 20:12:57:481,-0.04,1.22,0.50,0.40,1.10,0.46,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-0.87,-0.16,0.12,-0.13,-0.69,-0.08
2021.4.10 20:12:57:494,-0.05,1.21,0.50,0.40,1.10,0.46,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-0.85,-0.36,0.10,-0.19,-0.73,-0.07
2021.4.10 20:12:57:504,-0.05,1.21,0.51,0.40,1.09,0.46,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-0.84,-0.50,0.10,-0.24,-0.76,-0.07
2021.4.10 20:12:57:516,-0.06,1.20,0.51,0.39,1.08,0.46,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-0.83,-0.75,0.10,-0.27,-0.78,-0.07
2021.4.10 20:12:57:527,-0.07,1.19,0.51,0.39,1.07,0.45,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-0.85,-1.02,0.11,-0.31,-0.79,-0.07
2021.4.10 20:12:57:536,-0.08,1.18,0.51,0.38,1.06,0.45,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-0.91,-1.33,0.11,-0.35,-0.80,-0.07
2021.4.10 20:12:57:544,-0.09,1.16,0.51,0.38,1.05,0.45,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-0.94,-1.43,0.10,-0.36,-0.81,-0.07
2021.4.10 20:12:57:554,-0.10,1.15,0.51,0.38,1.05,0.45,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-1.03,-1.75,0.06,-0.39,-0.81,-0.07
2021.4.10 20:12:57:563,-0.11,1.13,0.51,0.37,1.04,0.45,-0.14,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-1.10,-1.96,0.00,-0.40,-0.81,-0.08
2021.4.10 20:12:57:575,-0.12,1.10,0.51,0.37,1.03,0.45,-0.14,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-1.21,-2.23,-0.13,-0.42,-0.80,-0.09
2021.4.10 20:12:57:586,-0.14,1.07,0.50,0.36,1.02,0.45,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-1.32,-2.43,-0.33,-0.42,-0.79,-0.11
2021.4.10 20:12:57:603,-0.16,1.03,0.49,0.36,1.01,0.45,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-1.44,-2.60,-0.65,-0.41,-0.78,-0.13
2021.4.10 20:12:57:618,-0.19,0.99,0.48,0.35,1.00,0.45,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-1.53,-2.59,-1.02,-0.40,-0.78,-0.15
2021.4.10 20:12:57:639,-0.22,0.94,0.45,0.34,0.98,0.44,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-1.63,-2.16,-1.34,-0.41,-0.79,-0.18
2021.4.10 20:12:57:652,-0.24,0.92,0.43,0.34,0.97,0.44,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-1.66,-1.79,-1.39,-0.43,-0.78,-0.19
2021.4.10 20:12:57:666,-0.26,0.90,0.42,0.33,0.96,0.44,-0.15,0.22,0.12,0.10,0.22,0.13,-0.02,1.56,0.22,-1.63,-1.42,-1.33,-0.44,-0.76,-0.20
2021.4.10 20:12:57:674,-0.28,0.90,0.41,0.33,0.95,0.44,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.22,-1.52,-1.12,-1.24,-0.46,-0.73,-0.19
2021.4.10 20:12:57:684,-0.29,0.89,0.40,0.32,0.95,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.22,-1.43,-0.93,-1.17,-0.49,-0.69,-0.18
2021.4.10 20:12:57:694,-0.30,0.88,0.38,0.32,0.94,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.22,-1.37,-0.81,-1.16,-0.51,-0.67,-0.16
2021.4.10 20:12:57:706,-0.32,0.87,0.37,0.31,0.93,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.22,-1.28,-0.71,-1.12,-0.54,-0.65,-0.14
2021.4.10 20:12:57:716,-0.33,0.87,0.36,0.30,0.93,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.22,-1.18,-0.60,-1.09,-0.56,-0.64,-0.12
2021.4.10 20:12:57:725,-0.34,0.86,0.35,0.30,0.92,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.22,-1.10,-0.52,-1.05,-0.58,-0.65,-0.11
2021.4.10 20:12:57:734,-0.35,0.86,0.34,0.29,0.91,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.22,-0.95,-0.41,-0.97,-0.60,-0.64,-0.10
2021.4.10 20:12:57:744,-0.36,0.86,0.33,0.29,0.91,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.22,-0.78,-0.29,-0.86,-0.61,-0.64,-0.10
2021.4.10 20:12:57:755,-0.36,0.86,0.32,0.28,0.90,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.22,-0.65,-0.23,-0.76,-0.62,-0.63,-0.10
2021.4.10 20:12:57:766,-0.37,0.85,0.32,0.28,0.90,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.22,-0.45,-0.15,-0.58,-0.61,-0.60,-0.09
2021.4.10 20:12:57:776,-0.37,0.85,0.31,0.27,0.89,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.22,-0.32,-0.10,-0.45,-0.61,-0.57,-0.08
2021.4.10 20:12:57:792,-0.37,0.85,0.31,0.26,0.88,0.42,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.23,0.00,-0.03,-0.17,-0.60,-0.48,-0.04
2021.4.10 20:12:57:806,-0.37,0.85,0.31,0.25,0.88,0.42,-0.14,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.23,0.15,-0.01,-0.05,-0.59,-0.43,-0.02
2021.4.10 20:12:57:815,-0.36,0.85,0.31,0.25,0.87,0.42,-0.14,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.23,0.25,0.01,0.01,-0.59,-0.39,0.00
2021.4.10 20:12:57:824,-0.36,0.85,0.31,0.24,0.87,0.42,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.23,0.32,0.04,0.05,-0.59,-0.34,0.02
2021.4.10 20:12:57:835,-0.36,0.85,0.31,0.24,0.87,0.42,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.23,0.39,0.11,0.12,-0.58,-0.29,0.03
2021.4.10 20:12:57:847,-0.35,0.86,0.32,0.23,0.87,0.42,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.23,0.42,0.20,0.20,-0.55,-0.23,0.04
2021.4.10 20:12:57:857,-0.35,0.86,0.32,0.23,0.86,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.23,0.40,0.30,0.30,-0.52,-0.16,0.06
2021.4.10 20:12:57:867,-0.34,0.86,0.32,0.22,0.86,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.03,1.56,0.23,0.37,0.36,0.37,-0.49,-0.12,0.08
2021.4.10 20:12:57:875,-0.34,0.87,0.33,0.22,0.86,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.04,1.56,0.23,0.34,0.42,0.45,-0.46,-0.08,0.10
2021.4.10 20:12:57:887,-0.34,0.87,0.33,0.21,0.86,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.04,1.56,0.23,0.31,0.48,0.58,-0.42,-0.03,0.12
2021.4.10 20:12:57:899,-0.33,0.88,0.34,0.21,0.86,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.04,1.56,0.23,0.27,0.53,0.68,-0.39,0.00,0.14
2021.4.10 20:12:57:907,-0.33,0.88,0.35,0.21,0.86,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.04,1.56,0.23,0.23,0.56,0.74,-0.37,0.01,0.15
2021.4.10 20:12:57:918,-0.33,0.89,0.36,0.20,0.86,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.04,1.56,0.23,0.21,0.58,0.76,-0.35,0.01,0.15
2021.4.10 20:12:57:930,-0.33,0.89,0.37,0.20,0.86,0.43,-0.15,0.22,0.12,0.10,0.22,0.13,-0.04,1.56,0.23,0.17,0.58,0.76,-0.34,0.00,0.15
2021.4.10 20:12:57:952,-0.33,0.91,0.38,0.19,0.86,0.44,-0.15,0.22,0.11,0.10,0.22,0.13,-0.04,1.56,0.23,0.13,0.50,0.71,-0.30,-0.05,0.14
2021.4.10 20:12:57:961,-0.32,0.91,0.39,0.19,0.86,0.44,-0.15,0.22,0.12,0.10,0.22,0.13,-0.04,1.56,0.23,0.13,0.49,0.69,-0.27,-0.06,0.14
2021.4.10 20:12:57:970,-0.32,0.91,0.39,0.19,0.86,0.44,-0.15,0.22,0.12,0.10,0.22,0.13,-0.04,1.56,0.23,0.12,0.43,0.64,-0.24,-0.06,0.14
2021.4.10 20:12:57:980,-0.32,0.92,0.40,0.19,0.86,0.44,-0.15,0.22,0.12,0.10,0.22,0.13,-0.04,1.56,0.23,0.11,0.39,0.61,-0.20,-0.06,0.15
2021.4.10 20:12:57:989,-0.32,0.92,0.40,0.19,0.86,0.44,-0.15,0.22,0.12,0.10,0.22,0.13,-0.04,1.56,0.23,0.10,0.33,0.58,-0.17,-0.05,0.15
2021.4.10 20:12:57:998,-0.32,0.92,0.41,0.19,0.86,0.44,-0.15,0.22,0.12,0.10,0.22,0.13,-0.04,1.56,0.23,0.10,0.30,0.56,-0.14,-0.04,0.15
2021.4.10 20:12:58:07,-0.32,0.93,0.41,0.18,0.86,0.45,-0.15,0.22,0.12,0.10,0.22,0.13,-0.04,1.56,0.23,0.09,0.28,0.54,-0.12,-0.03,0.16
2021.4.10 20:12:58:20,-0.32,0.93,0.42,0.18,0.86,0.45,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.23,0.08,0.29,0.54,-0.10,0.01,0.16
2021.4.10 20:12:58:33,-0.32,0.93,0.43,0.18,0.86,0.45,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.23,0.05,0.36,0.56,-0.09,0.02,0.16
2021.4.10 20:12:58:45,-0.32,0.94,0.43,0.18,0.86,0.45,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.23,-0.04,0.46,0.58,-0.08,0.04,0.16
2021.4.10 20:12:58:56,-0.32,0.95,0.44,0.18,0.86,0.45,-0.15,0.22,0.11,0.10,0.22,0.13,-0.04,1.56,0.23,-0.18,0.57,0.60,-0.08,0.06,0.14
2021.4.10 20:12:58:66,-0.32,0.95,0.45,0.18,0.87,0.45,-0.15,0.22,0.11,0.10,0.22,0.13,-0.04,1.56,0.23,-0.28,0.64,0.62,-0.07,0.07,0.14
2021.4.10 20:12:58:76,-0.33,0.96,0.45,0.18,0.87,0.46,-0.15,0.22,0.11,0.10,0.22,0.13,-0.04,1.56,0.23,-0.44,0.74,0.63,-0.05,0.09,0.13
2021.4.10 20:12:58:88,-0.34,0.97,0.46,0.18,0.87,0.46,-0.15,0.22,0.11,0.10,0.22,0.13,-0.04,1.56,0.23,-0.55,0.80,0.63,-0.02,0.11,0.12
2021.4.10 20:12:58:107,-0.35,0.99,0.47,0.18,0.87,0.46,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.22,-0.77,0.98,0.64,0.07,0.17,0.12
2021.4.10 20:12:58:122,-0.36,1.00,0.48,0.19,0.87,0.46,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.22,-0.89,1.14,0.65,0.15,0.22,0.12
2021.4.10 20:12:58:134,-0.38,1.02,0.49,0.19,0.88,0.46,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.22,-1.08,1.43,0.65,0.22,0.26,0.11
2021.4.10 20:12:58:143,-0.39,1.04,0.50,0.19,0.88,0.46,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.22,-1.17,1.58,0.65,0.26,0.27,0.10
2021.4.10 20:12:58:154,-0.40,1.06,0.50,0.20,0.88,0.46,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.22,-1.28,1.80,0.62,0.32,0.28,0.08
2021.4.10 20:12:58:163,-0.42,1.08,0.51,0.20,0.89,0.46,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.22,-1.36,1.99,0.54,0.35,0.28,0.06
2021.4.10 20:12:58:174,-0.43,1.10,0.51,0.20,0.89,0.46,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.22,-1.38,2.08,0.47,0.40,0.28,0.05
2021.4.10 20:12:58:188,-0.45,1.13,0.52,0.21,0.89,0.46,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,-1.37,2.19,0.29,0.47,0.28,0.04
2021.4.10 20:12:58:198,-0.46,1.15,0.52,0.22,0.90,0.47,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,-1.35,2.22,0.20,0.49,0.28,0.04
2021.4.10 20:12:58:211,-0.48,1.18,0.52,0.22,0.90,0.47,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,-1.28,2.24,0.05,0.53,0.28,0.03
2021.4.10 20:12:58:222,-0.49,1.20,0.52,0.23,0.90,0.47,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,-1.20,2.26,-0.07,0.56,0.28,0.03
2021.4.10 20:12:58:233,-0.50,1.23,0.51,0.24,0.91,0.47,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,-1.09,2.28,-0.17,0.58,0.28,0.03
2021.4.10 20:12:58:246,-0.52,1.26,0.51,0.24,0.91,0.47,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,-0.95,2.29,-0.29,0.58,0.28,0.04
2021.4.10 20:12:58:270,-0.53,1.31,0.50,0.26,0.92,0.47,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,-0.66,2.24,-0.46,0.54,0.31,0.06
2021.4.10 20:12:58:287,-0.54,1.35,0.49,0.27,0.92,0.47,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,-0.46,2.12,-0.55,0.55,0.41,0.11
2021.4.10 20:12:58:297,-0.54,1.37,0.48,0.27,0.93,0.47,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,-0.34,2.05,-0.57,0.57,0.49,0.15
2021.4.10 20:12:58:308,-0.54,1.39,0.48,0.28,0.94,0.47,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,-0.16,1.93,-0.58,0.60,0.63,0.21
2021.4.10 20:12:58:320,-0.54,1.41,0.47,0.29,0.95,0.48,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.07,1.82,-0.59,0.62,0.77,0.27
2021.4.10 20:12:58:329,-0.54,1.43,0.46,0.29,0.96,0.48,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.18,1.76,-0.59,0.62,0.90,0.32
2021.4.10 20:12:58:338,-0.54,1.44,0.46,0.30,0.96,0.48,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.29,1.70,-0.59,0.62,0.98,0.35
2021.4.10 20:12:58:347,-0.53,1.46,0.45,0.30,0.97,0.49,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.38,1.63,-0.59,0.63,1.06,0.38
2021.4.10 20:12:58:357,-0.53,1.47,0.45,0.31,0.99,0.49,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.49,1.50,-0.59,0.65,1.17,0.41
2021.4.10 20:12:58:368,-0.52,1.49,0.44,0.32,1.00,0.50,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.57,1.36,-0.58,0.68,1.26,0.43
2021.4.10 20:12:58:379,-0.51,1.50,0.43,0.33,1.02,0.50,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.61,1.25,-0.58,0.72,1.37,0.45
2021.4.10 20:12:58:390,-0.51,1.51,0.43,0.33,1.03,0.51,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.65,1.09,-0.54,0.75,1.47,0.46
2021.4.10 20:12:58:401,-0.50,1.52,0.42,0.34,1.05,0.51,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.68,0.93,-0.49,0.78,1.58,0.46
2021.4.10 20:12:58:419,-0.49,1.54,0.42,0.36,1.08,0.52,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.73,0.72,-0.40,0.84,1.73,0.43
2021.4.10 20:12:58:432,-0.48,1.54,0.41,0.37,1.10,0.52,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.76,0.58,-0.32,0.87,1.86,0.36
2021.4.10 20:12:58:441,-0.47,1.55,0.41,0.38,1.12,0.53,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.78,0.44,-0.23,0.87,1.90,0.32
2021.4.10 20:12:58:451,-0.46,1.55,0.41,0.38,1.14,0.53,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.79,0.34,-0.17,0.86,1.93,0.27
2021.4.10 20:12:58:462,-0.45,1.55,0.41,0.39,1.16,0.53,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.78,0.20,-0.09,0.83,1.95,0.18
2021.4.10 20:12:58:473,-0.45,1.55,0.41,0.40,1.18,0.53,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.76,0.07,0.00,0.81,1.96,0.13
2021.4.10 20:12:58:484,-0.44,1.55,0.41,0.41,1.20,0.53,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.74,-0.03,0.05,0.76,1.97,0.03
2021.4.10 20:12:58:497,-0.43,1.55,0.41,0.42,1.23,0.53,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.20,0.70,-0.20,0.16,0.71,2.00,-0.06
2021.4.10 20:12:58:511,-0.42,1.54,0.41,0.43,1.26,0.53,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.67,-0.34,0.25,0.60,2.05,-0.18
2021.4.10 20:12:58:525,-0.41,1.54,0.42,0.43,1.29,0.52,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.63,-0.52,0.36,0.50,2.08,-0.28
2021.4.10 20:12:58:535,-0.40,1.53,0.42,0.44,1.31,0.52,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.58,-0.66,0.45,0.37,2.11,-0.37
2021.4.10 20:12:58:546,-0.40,1.52,0.43,0.44,1.33,0.51,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.55,-0.75,0.51,0.23,2.10,-0.46
2021.4.10 20:12:58:558,-0.39,1.51,0.44,0.44,1.36,0.51,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.51,-0.89,0.60,0.09,2.07,-0.54
2021.4.10 20:12:58:585,-0.38,1.48,0.46,0.43,1.41,0.49,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.43,-1.23,0.82,-0.17,1.92,-0.68
2021.4.10 20:12:58:598,-0.38,1.46,0.47,0.43,1.43,0.48,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.40,-1.39,0.88,-0.29,1.79,-0.75
2021.4.10 20:12:58:607,-0.37,1.45,0.48,0.43,1.45,0.47,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.38,-1.49,0.91,-0.36,1.72,-0.77
2021.4.10 20:12:58:617,-0.37,1.43,0.49,0.42,1.46,0.46,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.33,-1.65,0.94,-0.41,1.64,-0.80
2021.4.10 20:12:58:627,-0.37,1.41,0.50,0.42,1.48,0.46,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.30,-1.77,0.96,-0.48,1.53,-0.83
2021.4.10 20:12:58:640,-0.36,1.39,0.51,0.41,1.50,0.44,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.26,-2.00,0.96,-0.55,1.41,-0.85
2021.4.10 20:12:58:658,-0.36,1.35,0.53,0.40,1.52,0.43,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.24,-2.23,0.91,-0.64,1.21,-0.85
2021.4.10 20:12:58:668,-0.35,1.32,0.53,0.39,1.53,0.42,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.24,-2.40,0.84,-0.67,1.09,-0.83
2021.4.10 20:12:58:680,-0.35,1.29,0.54,0.38,1.54,0.41,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.24,-2.50,0.77,-0.69,1.00,-0.82
2021.4.10 20:12:58:691,-0.35,1.26,0.55,0.38,1.55,0.40,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.25,-2.65,0.65,-0.70,0.88,-0.78
2021.4.10 20:12:58:712,-0.34,1.20,0.56,0.36,1.56,0.39,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.36,-2.95,0.30,-0.69,0.68,-0.70
2021.4.10 20:12:58:750,-0.32,1.10,0.55,0.34,1.58,0.37,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.63,-3.04,-0.30,-0.69,0.37,-0.50
2021.4.10 20:12:58:766,-0.31,1.04,0.54,0.32,1.58,0.36,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.82,-2.91,-0.61,-0.71,0.23,-0.38
2021.4.10 20:12:58:782,-0.29,0.99,0.53,0.31,1.59,0.36,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.99,-2.80,-0.82,-0.73,0.12,-0.29
2021.4.10 20:12:58:801,-0.27,0.95,0.51,0.30,1.59,0.35,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,1.08,-2.58,-1.14,-0.73,0.00,-0.16
2021.4.10 20:12:58:824,-0.25,0.90,0.48,0.28,1.58,0.35,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.55,0.20,1.01,-2.10,-1.39,-0.74,-0.14,0.02
2021.4.10 20:12:58:849,-0.22,0.86,0.44,0.26,1.58,0.36,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.55,0.20,0.95,-1.54,-1.38,-0.72,-0.27,0.20
2021.4.10 20:12:58:869,-0.21,0.83,0.42,0.25,1.57,0.36,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.20,0.92,-1.09,-1.24,-0.68,-0.36,0.33
2021.4.10 20:12:58:901,-0.18,0.81,0.38,0.23,1.56,0.38,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.21,0.77,-0.66,-1.06,-0.57,-0.48,0.49
2021.4.10 20:12:58:915,-0.17,0.80,0.37,0.22,1.55,0.39,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.21,0.57,-0.51,-0.94,-0.48,-0.54,0.58
2021.4.10 20:12:58:940,-0.17,0.79,0.35,0.22,1.54,0.40,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.21,0.19,-0.36,-0.71,-0.31,-0.61,0.63
2021.4.10 20:12:58:957,-0.17,0.79,0.34,0.21,1.52,0.41,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,0.08,-0.29,-0.57,-0.23,-0.64,0.63
2021.4.10 20:12:58:979,-0.17,0.78,0.33,0.21,1.51,0.43,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,0.02,-0.20,-0.36,-0.15,-0.71,0.67
2021.4.10 20:12:59:02,-0.17,0.78,0.33,0.20,1.49,0.44,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,-0.05,-0.13,-0.21,-0.12,-0.79,0.73
2021.4.10 20:12:59:26,-0.17,0.78,0.32,0.20,1.47,0.46,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,-0.11,-0.09,-0.15,-0.06,-0.87,0.77
2021.4.10 20:12:59:55,-0.17,0.77,0.32,0.20,1.45,0.48,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,-0.17,-0.05,-0.09,0.03,-0.92,0.79
2021.4.10 20:12:59:69,-0.17,0.77,0.32,0.20,1.43,0.50,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.21,-0.18,-0.03,-0.06,0.12,-0.98,0.84
2021.4.10 20:12:59:91,-0.18,0.77,0.32,0.21,1.41,0.52,-0.15,0.22,0.11,0.09,0.22,0.13,-0.04,1.56,0.22,-0.19,0.00,-0.01,0.26,-1.07,0.87
2021.4.10 20:12:59:113,-0.18,0.77,0.32,0.22,1.38,0.54,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.22,-0.19,0.05,0.02,0.35,-1.13,0.86
2021.4.10 20:12:59:137,-0.19,0.78,0.32,0.23,1.35,0.56,-0.15,0.22,0.11,0.10,0.22,0.13,-0.05,1.56,0.22,-0.20,0.07,0.04,0.40,-1.26,0.85
2021.4.10 20:12:59:158,-0.19,0.78,0.32,0.23,1.32,0.57,-0.15,0.22,0.11,0.09,0.22,0.13,-0.05,1.56,0.22,-0.21,0.10,0.06,0.35,-1.48,0.84
2021.4.10 20:12:59:181,-0.20,0.78,0.32,0.24,1.29,0.59,-0.15,0.22,0.11,0.10,0.22,0.13,-0.05,1.56,0.22,-0.22,0.12,0.07,0.27,-1.69,0.83
2021.4.10 20:12:59:199,-0.20,0.78,0.32,0.24,1.25,0.61,-0.15,0.22,0.11,0.10,0.22,0.13,-0.05,1.56,0.22,-0.23,0.14,0.08,0.21,-1.89,0.78
2021.4.10 20:12:59:208,-0.20,0.79,0.32,0.25,1.23,0.61,-0.15,0.22,0.11,0.10,0.22,0.13,-0.05,1.56,0.22,-0.25,0.16,0.09,0.18,-2.08,0.71
2021.4.10 20:12:59:219,-0.20,0.79,0.32,0.25,1.21,0.62,-0.15,0.22,0.11,0.10,0.22,0.13,-0.05,1.56,0.22,-0.26,0.17,0.09,0.16,-2.29,0.60
2021.4.10 20:12:59:230,-0.21,0.79,0.33,0.25,1.18,0.63,-0.15,0.22,0.11,0.10,0.22,0.13,-0.05,1.56,0.22,-0.28,0.18,0.11,0.15,-2.45,0.53
