time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 15:56:11:135,-0.25,0.94,0.52,0.19,1.18,0.50,-0.24,0.17,0.10,0.11,0.18,0.13,0.00,1.55,0.30,-0.34,1.86,1.15,0.63,1.69,0.96
2021.4.19 15:56:11:142,-0.25,0.96,0.53,0.20,1.19,0.51,-0.24,0.17,0.10,0.11,0.18,0.13,0.00,1.55,0.30,-0.35,1.88,1.13,0.68,1.68,0.96
2021.4.19 15:56:11:150,-0.26,0.98,0.54,0.20,1.20,0.52,-0.24,0.17,0.10,0.11,0.18,0.13,0.00,1.55,0.30,-0.46,1.94,1.19,0.77,1.66,0.96
2021.4.19 15:56:11:161,-0.26,1.00,0.55,0.21,1.22,0.53,-0.24,0.17,0.10,0.11,0.18,0.13,0.00,1.55,0.30,-0.58,2.00,1.22,0.91,1.64,0.94
2021.4.19 15:56:11:172,-0.27,1.02,0.56,0.22,1.24,0.54,-0.24,0.17,0.10,0.11,0.18,0.12,0.00,1.55,0.30,-0.71,2.05,1.23,1.07,1.62,0.91
2021.4.19 15:56:11:184,-0.28,1.05,0.57,0.24,1.26,0.55,-0.24,0.17,0.10,0.11,0.18,0.12,0.00,1.55,0.30,-0.81,2.07,1.21,1.21,1.60,0.90
2021.4.19 15:56:11:195,-0.29,1.07,0.59,0.26,1.27,0.56,-0.24,0.17,0.10,0.11,0.18,0.12,0.00,1.55,0.30,-0.95,2.05,1.18,1.43,1.57,0.87
2021.4.19 15:56:11:206,-0.31,1.09,0.60,0.27,1.29,0.57,-0.24,0.17,0.10,0.11,0.18,0.12,0.00,1.55,0.30,-1.09,2.04,1.10,1.59,1.56,0.84
2021.4.19 15:56:11:218,-0.32,1.12,0.61,0.30,1.31,0.58,-0.24,0.17,0.10,0.11,0.18,0.12,0.00,1.55,0.29,-1.19,2.02,1.03,1.82,1.55,0.76
2021.4.19 15:56:11:229,-0.34,1.14,0.62,0.32,1.33,0.58,-0.24,0.17,0.10,0.11,0.18,0.12,0.00,1.55,0.29,-1.29,2.03,0.96,2.07,1.56,0.61
2021.4.19 15:56:11:240,-0.35,1.16,0.63,0.34,1.34,0.59,-0.24,0.17,0.10,0.11,0.18,0.13,-0.01,1.55,0.29,-1.36,2.06,0.91,2.17,1.59,0.52
2021.4.19 15:56:11:250,-0.37,1.18,0.64,0.37,1.36,0.59,-0.24,0.17,0.10,0.11,0.18,0.13,-0.01,1.55,0.29,-1.47,2.12,0.88,2.31,1.68,0.36
2021.4.19 15:56:11:262,-0.38,1.21,0.65,0.40,1.38,0.60,-0.24,0.17,0.10,0.11,0.18,0.13,-0.01,1.55,0.29,-1.63,2.15,0.85,2.44,1.81,0.18
2021.4.19 15:56:11:273,-0.41,1.23,0.65,0.43,1.41,0.60,-0.24,0.17,0.10,0.11,0.18,0.13,-0.01,1.55,0.28,-1.80,2.17,0.80,2.56,1.96,-0.04
2021.4.19 15:56:11:284,-0.43,1.26,0.66,0.45,1.43,0.59,-0.24,0.17,0.10,0.11,0.18,0.13,-0.01,1.56,0.28,-1.94,2.18,0.75,2.63,2.06,-0.23
2021.4.19 15:56:11:295,-0.45,1.28,0.67,0.49,1.45,0.58,-0.24,0.17,0.10,0.11,0.18,0.13,-0.02,1.56,0.28,-2.14,2.18,0.66,2.70,2.18,-0.56
2021.4.19 15:56:11:313,-0.49,1.32,0.68,0.53,1.49,0.57,-0.24,0.17,0.10,0.11,0.18,0.13,-0.02,1.56,0.27,-2.45,2.20,0.41,2.65,2.28,-1.11
2021.4.19 15:56:11:326,-0.53,1.35,0.68,0.56,1.52,0.54,-0.24,0.17,0.10,0.11,0.18,0.13,-0.02,1.56,0.27,-2.64,2.20,0.17,2.47,2.27,-1.57
2021.4.19 15:56:11:340,-0.57,1.38,0.67,0.59,1.56,0.51,-0.24,0.17,0.10,0.11,0.18,0.13,-0.02,1.56,0.27,-2.79,2.21,-0.16,2.03,2.14,-2.12
2021.4.19 15:56:11:349,-0.60,1.40,0.67,0.60,1.57,0.49,-0.24,0.17,0.10,0.11,0.18,0.13,-0.03,1.56,0.26,-2.87,2.16,-0.54,1.74,2.02,-2.31
2021.4.19 15:56:11:355,-0.61,1.41,0.66,0.61,1.58,0.48,-0.24,0.17,0.10,0.11,0.18,0.13,-0.03,1.56,0.26,-2.87,2.07,-0.86,1.43,1.88,-2.43
2021.4.19 15:56:11:360,-0.63,1.42,0.65,0.62,1.59,0.46,-0.24,0.17,0.10,0.11,0.18,0.13,-0.03,1.56,0.26,-2.88,2.04,-0.88,1.43,1.88,-2.43
2021.4.19 15:56:11:371,-0.66,1.44,0.64,0.62,1.61,0.43,-0.24,0.17,0.10,0.11,0.18,0.13,-0.03,1.56,0.26,-2.69,1.78,-1.53,0.75,1.54,-2.52
2021.4.19 15:56:11:382,-0.69,1.46,0.62,0.63,1.62,0.41,-0.24,0.17,0.10,0.11,0.18,0.13,-0.03,1.56,0.26,-2.50,1.62,-1.80,0.31,1.33,-2.44
2021.4.19 15:56:11:394,-0.71,1.47,0.59,0.62,1.63,0.38,-0.24,0.17,0.10,0.11,0.18,0.13,-0.04,1.56,0.25,-2.14,1.32,-2.17,0.02,1.17,-2.36
2021.4.19 15:56:11:405,-0.73,1.48,0.56,0.61,1.64,0.35,-0.24,0.17,0.10,0.11,0.18,0.13,-0.04,1.56,0.25,-1.61,1.08,-2.48,-0.41,0.99,-2.04
2021.4.19 15:56:11:421,-0.74,1.49,0.52,0.61,1.65,0.33,-0.24,0.17,0.10,0.11,0.18,0.13,-0.05,1.56,0.25,-1.03,0.87,-2.59,-0.59,0.86,-1.56
2021.4.19 15:56:11:427,-0.74,1.49,0.50,0.60,1.66,0.32,-0.24,0.17,0.10,0.11,0.18,0.13,-0.05,1.56,0.25,-0.72,0.78,-2.58,-0.61,0.85,-1.43
2021.4.19 15:56:11:438,-0.74,1.50,0.47,0.59,1.67,0.31,-0.24,0.17,0.10,0.11,0.18,0.13,-0.05,1.56,0.24,-0.31,0.75,-2.43,-0.69,0.83,-1.08
2021.4.19 15:56:11:449,-0.74,1.51,0.45,0.59,1.67,0.30,-0.24,0.17,0.10,0.11,0.18,0.13,-0.05,1.56,0.24,-0.07,0.71,-2.25,-0.72,0.81,-0.90
2021.4.19 15:56:11:461,-0.74,1.52,0.43,0.58,1.69,0.30,-0.24,0.17,0.10,0.11,0.18,0.13,-0.06,1.56,0.24,0.25,0.73,-1.92,-0.81,0.80,-0.69
2021.4.19 15:56:11:471,-0.73,1.53,0.41,0.57,1.69,0.29,-0.24,0.17,0.10,0.11,0.18,0.13,-0.06,1.56,0.24,0.37,0.74,-1.76,-0.88,0.77,-0.67
2021.4.19 15:56:11:483,-0.73,1.53,0.40,0.56,1.70,0.28,-0.24,0.17,0.10,0.11,0.18,0.13,-0.06,1.56,0.23,0.52,0.76,-1.54,-0.96,0.70,-0.67
2021.4.19 15:56:11:497,-0.72,1.55,0.38,0.54,1.71,0.27,-0.24,0.17,0.10,0.11,0.18,0.13,-0.06,1.56,0.23,0.69,0.86,-1.24,-1.10,0.62,-0.72
2021.4.19 15:56:11:511,-0.71,1.56,0.37,0.53,1.72,0.26,-0.24,0.17,0.10,0.11,0.18,0.13,-0.07,1.56,0.23,0.78,0.91,-1.01,-1.22,0.53,-0.75
2021.4.19 15:56:11:517,-0.70,1.57,0.36,0.52,1.72,0.25,-0.24,0.17,0.10,0.11,0.18,0.13,-0.07,1.56,0.23,0.85,0.94,-0.91,-1.24,0.50,-0.77
2021.4.19 15:56:11:527,-0.69,1.58,0.36,0.50,1.72,0.25,-0.24,0.17,0.10,0.11,0.18,0.13,-0.07,1.56,0.23,0.96,0.97,-0.75,-1.35,0.42,-0.74
2021.4.19 15:56:11:539,-0.68,1.59,0.35,0.49,1.73,0.24,-0.24,0.17,0.10,0.11,0.18,0.13,-0.07,1.56,0.23,1.08,0.95,-0.63,-1.45,0.34,-0.72
2021.4.19 15:56:11:550,-0.66,1.60,0.34,0.47,1.73,0.23,-0.24,0.17,0.10,0.11,0.18,0.13,-0.07,1.56,0.23,1.18,0.90,-0.56,-1.51,0.27,-0.70
2021.4.19 15:56:11:561,-0.65,1.61,0.34,0.45,1.73,0.22,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.23,1.31,0.81,-0.48,-1.63,0.10,-0.61
2021.4.19 15:56:11:572,-0.63,1.61,0.33,0.43,1.73,0.22,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.23,1.42,0.71,-0.39,-1.67,0.02,-0.55
2021.4.19 15:56:11:583,-0.62,1.62,0.33,0.41,1.73,0.21,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.23,1.50,0.62,-0.32,-1.70,-0.11,-0.47
2021.4.19 15:56:11:596,-0.60,1.62,0.33,0.39,1.73,0.21,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.23,1.59,0.49,-0.22,-1.69,-0.26,-0.40
2021.4.19 15:56:11:614,-0.57,1.63,0.32,0.36,1.72,0.20,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.23,1.68,0.29,-0.07,-1.60,-0.47,-0.26
2021.4.19 15:56:11:620,-0.55,1.63,0.32,0.35,1.71,0.20,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.23,1.71,0.21,0.00,-1.58,-0.51,-0.24
2021.4.19 15:56:11:628,-0.54,1.63,0.32,0.34,1.71,0.20,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.23,1.71,0.11,0.05,-1.53,-0.59,-0.19
2021.4.19 15:56:11:639,-0.52,1.63,0.32,0.32,1.70,0.20,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.23,1.69,-0.01,0.14,-1.42,-0.67,-0.11
2021.4.19 15:56:11:651,-0.50,1.63,0.33,0.31,1.69,0.20,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.23,1.67,-0.09,0.20,-1.30,-0.75,-0.03
2021.4.19 15:56:11:662,-0.49,1.63,0.33,0.30,1.68,0.20,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.23,1.62,-0.20,0.27,-1.22,-0.78,0.03
2021.4.19 15:56:11:673,-0.47,1.62,0.33,0.28,1.68,0.20,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.23,1.56,-0.28,0.35,-1.05,-0.80,0.17
2021.4.19 15:56:11:685,-0.45,1.62,0.34,0.27,1.67,0.20,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.23,1.48,-0.35,0.41,-0.97,-0.82,0.23
2021.4.19 15:56:11:698,-0.44,1.62,0.34,0.27,1.66,0.21,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,1.43,-0.39,0.46,-0.83,-0.83,0.32
2021.4.19 15:56:11:706,-0.42,1.61,0.35,0.26,1.65,0.21,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,1.36,-0.45,0.54,-0.69,-0.86,0.42
2021.4.19 15:56:11:718,-0.41,1.60,0.36,0.25,1.64,0.21,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,1.28,-0.51,0.60,-0.57,-0.88,0.50
2021.4.19 15:56:11:728,-0.40,1.60,0.36,0.25,1.63,0.22,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,1.22,-0.58,0.68,-0.43,-0.88,0.61
2021.4.19 15:56:11:740,-0.38,1.59,0.37,0.24,1.62,0.23,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,1.14,-0.64,0.77,-0.36,-0.88,0.68
2021.4.19 15:56:11:751,-0.37,1.58,0.38,0.24,1.61,0.24,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,1.10,-0.68,0.82,-0.28,-0.82,0.83
2021.4.19 15:56:11:762,-0.36,1.58,0.39,0.24,1.60,0.25,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,1.00,-0.74,0.95,-0.21,-0.76,0.99
2021.4.19 15:56:11:773,-0.35,1.57,0.40,0.24,1.59,0.27,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,0.94,-0.76,1.02,-0.14,-0.72,1.16
2021.4.19 15:56:11:787,-0.34,1.56,0.42,0.23,1.59,0.28,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,0.84,-0.80,1.13,-0.07,-0.70,1.35
2021.4.19 15:56:11:796,-0.33,1.55,0.43,0.23,1.58,0.30,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,0.75,-0.81,1.24,-0.01,-0.70,1.50
2021.4.19 15:56:11:811,-0.32,1.54,0.45,0.24,1.57,0.33,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,0.55,-0.87,1.45,0.09,-0.76,1.80
2021.4.19 15:56:11:821,-0.32,1.53,0.47,0.24,1.56,0.35,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,0.39,-0.98,1.62,0.17,-0.87,2.05
2021.4.19 15:56:11:829,-0.32,1.52,0.49,0.24,1.55,0.37,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,0.29,-1.08,1.76,0.23,-0.98,2.22
2021.4.19 15:56:11:840,-0.32,1.50,0.51,0.24,1.54,0.39,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,0.16,-1.32,2.00,0.28,-1.13,2.41
2021.4.19 15:56:11:851,-0.32,1.49,0.53,0.25,1.52,0.42,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,0.09,-1.52,2.19,0.35,-1.44,2.73
2021.4.19 15:56:11:863,-0.31,1.46,0.57,0.25,1.50,0.46,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,0.04,-2.06,2.70,0.40,-1.87,3.04
2021.4.19 15:56:11:874,-0.31,1.43,0.60,0.25,1.47,0.50,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.56,0.24,0.08,-2.45,2.96,0.40,-2.45,3.34
2021.4.19 15:56:11:887,-0.31,1.40,0.64,0.26,1.43,0.54,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.57,0.24,0.17,-3.37,3.28,0.37,-3.51,3.54
2021.4.19 15:56:11:896,-0.31,1.35,0.67,0.26,1.39,0.58,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.57,0.24,0.23,-3.92,3.32,0.36,-4.12,3.48
2021.4.19 15:56:11:907,-0.30,1.30,0.71,0.27,1.33,0.62,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.57,0.24,0.36,-4.87,3.12,0.35,-5.14,3.16
2021.4.19 15:56:11:919,-0.30,1.24,0.74,0.27,1.26,0.65,-0.24,0.17,0.10,0.11,0.18,0.13,-0.08,1.57,0.24,0.40,-5.50,2.75,0.35,-5.78,2.74
2021.4.19 15:56:11:929,-0.29,1.16,0.75,0.28,1.19,0.66,-0.24,0.17,0.10,0.11,0.18,0.13,-0.07,1.57,0.24,0.27,-6.48,1.34,0.35,-6.59,1.75
2021.4.19 15:56:11:941,-0.29,1.09,0.76,0.28,1.11,0.67,-0.24,0.17,0.10,0.11,0.18,0.13,-0.07,1.57,0.25,0.23,-6.56,0.88,0.37,-6.97,0.37
2021.4.19 15:56:11:952,-0.29,1.02,0.75,0.29,1.04,0.66,-0.24,0.17,0.10,0.11,0.18,0.13,-0.07,1.57,0.25,0.03,-6.25,-0.93,0.31,-6.70,-1.06
2021.4.19 15:56:11:972,-0.29,0.92,0.70,0.29,0.93,0.61,-0.24,0.17,0.10,0.11,0.18,0.13,-0.07,1.57,0.25,0.19,-5.15,-2.40,-0.06,-5.33,-2.47
2021.4.19 15:56:11:981,-0.29,0.88,0.67,0.29,0.89,0.59,-0.24,0.17,0.10,0.11,0.18,0.13,-0.07,1.57,0.26,0.21,-4.81,-2.61,-0.34,-4.76,-2.67
2021.4.19 15:56:11:987,-0.29,0.85,0.65,0.28,0.87,0.56,-0.24,0.17,0.10,0.11,0.18,0.13,-0.07,1.57,0.26,0.32,-4.36,-2.89,-0.52,-4.31,-2.80
2021.4.19 15:56:11:996,-0.28,0.82,0.62,0.27,0.84,0.53,-0.24,0.17,0.10,0.11,0.18,0.13,-0.07,1.57,0.26,0.40,-3.68,-3.15,-0.71,-3.54,-2.87
2021.4.19 15:56:12:08,-0.28,0.79,0.58,0.26,0.80,0.50,-0.24,0.17,0.10,0.11,0.18,0.13,-0.07,1.56,0.26,0.37,-3.19,-3.22,-0.68,-2.89,-2.92
2021.4.19 15:56:12:19,-0.28,0.76,0.55,0.25,0.78,0.46,-0.24,0.17,0.10,0.11,0.18,0.13,-0.07,1.56,0.27,0.27,-2.57,-3.18,-0.59,-2.40,-2.86
2021.4.19 15:56:12:31,-0.28,0.74,0.52,0.25,0.76,0.43,-0.24,0.17,0.10,0.11,0.18,0.13,-0.06,1.56,0.27,0.09,-1.90,-2.98,-0.48,-1.91,-2.76
2021.4.19 15:56:12:42,-0.27,0.72,0.48,0.24,0.74,0.41,-0.24,0.17,0.10,0.11,0.18,0.13,-0.06,1.56,0.27,0.03,-1.62,-2.84,-0.43,-1.53,-2.64
2021.4.19 15:56:12:54,-0.28,0.71,0.45,0.24,0.73,0.38,-0.24,0.17,0.10,0.11,0.18,0.13,-0.06,1.55,0.27,-0.01,-1.26,-2.64,-0.47,-1.23,-2.43
2021.4.19 15:56:12:63,-0.28,0.70,0.43,0.23,0.72,0.36,-0.24,0.17,0.10,0.11,0.18,0.13,-0.06,1.55,0.28,-0.05,-0.97,-2.50,-0.52,-1.05,-2.31
2021.4.19 15:56:12:76,-0.28,0.69,0.40,0.22,0.71,0.33,-0.24,0.17,0.10,0.11,0.18,0.13,-0.06,1.55,0.28,-0.12,-0.73,-2.37,-0.59,-0.81,-2.13
2021.4.19 15:56:12:86,-0.28,0.68,0.38,0.22,0.70,0.31,-0.24,0.17,0.10,0.11,0.18,0.13,-0.05,1.55,0.29,-0.22,-0.57,-2.26,-0.60,-0.62,-1.93
2021.4.19 15:56:12:97,-0.29,0.68,0.35,0.21,0.70,0.29,-0.24,0.17,0.10,0.11,0.18,0.13,-0.05,1.54,0.29,-0.29,-0.49,-2.22,-0.62,-0.44,-1.74
2021.4.19 15:56:12:108,-0.29,0.67,0.32,0.21,0.69,0.27,-0.24,0.17,0.10,0.11,0.18,0.14,-0.05,1.54,0.29,-0.30,-0.40,-2.17,-0.57,-0.30,-1.56
2021.4.19 15:56:12:120,-0.29,0.67,0.30,0.20,0.69,0.26,-0.24,0.17,0.10,0.11,0.18,0.13,-0.05,1.54,0.30,-0.26,-0.22,-2.00,-0.52,-0.23,-1.44
2021.4.19 15:56:12:131,-0.30,0.67,0.28,0.20,0.69,0.25,-0.24,0.17,0.10,0.11,0.18,0.13,-0.05,1.53,0.31,-0.25,-0.17,-1.91,-0.42,-0.10,-1.16
2021.4.19 15:56:12:143,-0.30,0.67,0.26,0.19,0.69,0.23,-0.24,0.17,0.11,0.11,0.18,0.14,-0.04,1.53,0.31,-0.21,-0.09,-1.81,-0.36,-0.04,-1.01
2021.4.19 15:56:12:154,-0.30,0.67,0.24,0.19,0.69,0.22,-0.24,0.17,0.10,0.11,0.18,0.14,-0.04,1.53,0.32,-0.13,0.00,-1.56,-0.26,0.03,-0.78
2021.4.19 15:56:12:164,-0.30,0.67,0.23,0.19,0.69,0.22,-0.24,0.17,0.10,0.11,0.18,0.14,-0.04,1.52,0.32,-0.12,0.05,-1.38,-0.19,0.07,-0.54
2021.4.19 15:56:12:176,-0.30,0.67,0.21,0.19,0.69,0.21,-0.24,0.17,0.10,0.11,0.18,0.14,-0.04,1.52,0.33,-0.12,0.10,-1.20,-0.13,0.11,-0.34
2021.4.19 15:56:12:187,-0.30,0.67,0.20,0.19,0.69,0.21,-0.24,0.17,0.10,0.11,0.18,0.14,-0.04,1.52,0.33,-0.11,0.13,-1.01,-0.10,0.14,-0.14
2021.4.19 15:56:12:197,-0.30,0.67,0.19,0.19,0.69,0.21,-0.24,0.17,0.10,0.11,0.18,0.14,-0.03,1.51,0.34,-0.11,0.14,-0.89,-0.08,0.16,0.03
2021.4.19 15:56:12:209,-0.31,0.68,0.18,0.19,0.70,0.21,-0.24,0.17,0.10,0.11,0.18,0.14,-0.03,1.51,0.34,-0.12,0.17,-0.73,-0.06,0.18,0.11
2021.4.19 15:56:12:220,-0.31,0.68,0.17,0.19,0.70,0.21,-0.24,0.17,0.10,0.11,0.18,0.14,-0.03,1.51,0.35,-0.14,0.17,-0.56,-0.05,0.19,0.25
2021.4.19 15:56:12:232,-0.31,0.68,0.17,0.19,0.70,0.21,-0.24,0.17,0.10,0.11,0.18,0.14,-0.03,1.51,0.35,-0.14,0.16,-0.40,-0.04,0.20,0.38
2021.4.19 15:56:12:242,-0.31,0.68,0.16,0.19,0.70,0.22,-0.24,0.17,0.10,0.11,0.18,0.14,-0.03,1.51,0.36,-0.15,0.16,-0.31,-0.03,0.22,0.49
2021.4.19 15:56:12:254,-0.31,0.69,0.16,0.19,0.71,0.22,-0.24,0.17,0.10,0.11,0.18,0.14,-0.03,1.51,0.36,-0.15,0.14,-0.16,-0.03,0.25,0.54
2021.4.19 15:56:12:265,-0.31,0.69,0.16,0.19,0.71,0.23,-0.24,0.17,0.10,0.11,0.18,0.14,-0.03,1.51,0.36,-0.15,0.12,-0.01,-0.03,0.29,0.64
2021.4.19 15:56:12:279,-0.32,0.69,0.16,0.18,0.72,0.24,-0.24,0.17,0.10,0.11,0.18,0.14,-0.03,1.50,0.36,-0.16,0.12,0.12,-0.06,0.35,0.71
2021.4.19 15:56:12:288,-0.32,0.69,0.17,0.18,0.72,0.25,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.50,0.36,-0.17,0.11,0.25,-0.08,0.38,0.76
2021.4.19 15:56:12:298,-0.32,0.69,0.17,0.18,0.72,0.25,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.50,0.37,-0.16,0.12,0.33,-0.12,0.42,0.82
2021.4.19 15:56:12:309,-0.32,0.69,0.18,0.18,0.73,0.26,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.50,0.37,-0.16,0.12,0.43,-0.16,0.45,0.88
2021.4.19 15:56:12:321,-0.32,0.70,0.18,0.18,0.74,0.27,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.50,0.37,-0.15,0.13,0.53,-0.20,0.48,0.91
2021.4.19 15:56:12:332,-0.33,0.70,0.19,0.18,0.74,0.28,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.50,0.37,-0.14,0.13,0.62,-0.22,0.51,0.95
2021.4.19 15:56:12:343,-0.33,0.70,0.20,0.17,0.75,0.30,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.51,0.37,-0.13,0.14,0.66,-0.22,0.53,0.99
2021.4.19 15:56:12:355,-0.33,0.70,0.20,0.17,0.76,0.31,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.51,0.37,-0.10,0.14,0.74,-0.24,0.56,1.01
2021.4.19 15:56:12:366,-0.33,0.70,0.21,0.17,0.76,0.32,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.51,0.36,-0.08,0.14,0.77,-0.26,0.58,1.03
2021.4.19 15:56:12:377,-0.33,0.71,0.22,0.16,0.77,0.33,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.51,0.36,-0.06,0.16,0.81,-0.29,0.61,1.05
2021.4.19 15:56:12:388,-0.33,0.71,0.23,0.16,0.78,0.34,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.51,0.36,-0.04,0.17,0.83,-0.31,0.64,1.03
2021.4.19 15:56:12:401,-0.33,0.71,0.24,0.16,0.79,0.35,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.51,0.36,-0.01,0.18,0.86,-0.34,0.67,1.02
2021.4.19 15:56:12:413,-0.33,0.71,0.25,0.15,0.79,0.36,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.51,0.36,0.01,0.20,0.87,-0.35,0.69,1.01
2021.4.19 15:56:12:424,-0.33,0.72,0.26,0.15,0.80,0.37,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.51,0.36,0.03,0.21,0.88,-0.36,0.70,0.99
2021.4.19 15:56:12:438,-0.33,0.72,0.27,0.14,0.81,0.39,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.52,0.36,0.08,0.23,0.87,-0.35,0.69,0.96
2021.4.19 15:56:12:448,-0.33,0.72,0.28,0.14,0.82,0.40,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.52,0.35,0.10,0.23,0.86,-0.34,0.68,0.92
2021.4.19 15:56:12:460,-0.33,0.72,0.29,0.13,0.83,0.41,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.52,0.35,0.12,0.24,0.84,-0.35,0.66,0.89
2021.4.19 15:56:12:468,-0.33,0.73,0.30,0.13,0.83,0.41,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.52,0.35,0.14,0.24,0.82,-0.36,0.64,0.86
2021.4.19 15:56:12:480,-0.32,0.73,0.31,0.13,0.84,0.42,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.52,0.35,0.17,0.24,0.79,-0.36,0.63,0.81
2021.4.19 15:56:12:491,-0.32,0.73,0.32,0.12,0.85,0.43,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.52,0.35,0.20,0.24,0.75,-0.40,0.60,0.74
2021.4.19 15:56:12:502,-0.32,0.73,0.32,0.12,0.85,0.44,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.53,0.34,0.23,0.23,0.71,-0.45,0.56,0.66
2021.4.19 15:56:12:514,-0.32,0.74,0.33,0.11,0.86,0.44,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.53,0.34,0.27,0.23,0.67,-0.49,0.50,0.57
2021.4.19 15:56:12:524,-0.31,0.74,0.34,0.11,0.86,0.45,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.53,0.34,0.30,0.21,0.64,-0.52,0.46,0.47
2021.4.19 15:56:12:536,-0.31,0.74,0.34,0.10,0.87,0.45,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.53,0.34,0.34,0.20,0.60,-0.53,0.44,0.38
2021.4.19 15:56:12:547,-0.30,0.74,0.35,0.09,0.87,0.45,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.53,0.33,0.37,0.19,0.56,-0.53,0.45,0.30
2021.4.19 15:56:12:558,-0.30,0.75,0.36,0.09,0.88,0.46,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.53,0.33,0.41,0.19,0.52,-0.50,0.48,0.26
2021.4.19 15:56:12:569,-0.29,0.75,0.36,0.08,0.88,0.46,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.54,0.33,0.46,0.18,0.47,-0.45,0.56,0.22
2021.4.19 15:56:12:580,-0.29,0.75,0.36,0.08,0.89,0.46,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.54,0.32,0.49,0.17,0.42,-0.38,0.68,0.20
2021.4.19 15:56:12:592,-0.28,0.75,0.37,0.08,0.90,0.46,-0.24,0.17,0.10,0.11,0.18,0.14,-0.02,1.54,0.32,0.50,0.16,0.37,-0.33,0.81,0.19
