time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.3.30 20:47:44:704,-0.56,1.09,0.42,0.18,1.14,0.52,-0.16,0.13,-0.18,-0.14,0.12,0.09,-0.28,1.56,0.17
2021.3.30 20:47:44:726,-0.55,1.08,0.41,0.19,1.18,0.52,-0.15,0.13,-0.19,-0.14,0.12,0.09,-0.29,1.56,0.17
2021.3.30 20:47:44:748,-0.54,1.07,0.41,0.19,1.24,0.53,-0.14,0.12,-0.20,-0.14,0.12,0.10,-0.29,1.56,0.16
2021.3.30 20:47:44:765,-0.54,1.06,0.41,0.20,1.29,0.53,-0.13,0.12,-0.20,-0.14,0.12,0.10,-0.29,1.56,0.16
2021.3.30 20:47:44:781,-0.53,1.05,0.41,0.20,1.33,0.52,-0.13,0.12,-0.21,-0.14,0.13,0.10,-0.29,1.56,0.16
2021.3.30 20:47:44:798,-0.53,1.04,0.40,0.21,1.38,0.52,-0.12,0.12,-0.22,-0.14,0.13,0.10,-0.29,1.56,0.16
2021.3.30 20:47:44:826,-0.51,1.03,0.40,0.21,1.46,0.50,-0.10,0.12,-0.23,-0.13,0.13,0.10,-0.30,1.57,0.16
2021.3.30 20:47:44:853,-0.50,1.02,0.40,0.21,1.53,0.47,-0.09,0.12,-0.24,-0.12,0.14,0.09,-0.30,1.57,0.15
2021.3.30 20:47:44:887,-0.49,1.01,0.40,0.20,1.61,0.42,-0.08,0.12,-0.26,-0.11,0.14,0.08,-0.29,1.57,0.15
2021.3.30 20:47:44:907,-0.48,1.01,0.40,0.18,1.66,0.38,-0.07,0.12,-0.27,-0.10,0.14,0.08,-0.29,1.57,0.15
2021.3.30 20:47:44:926,-0.47,1.00,0.40,0.17,1.68,0.34,-0.06,0.12,-0.27,-0.10,0.14,0.07,-0.29,1.58,0.14
2021.3.30 20:47:44:955,-0.45,1.00,0.40,0.16,1.70,0.29,-0.05,0.12,-0.29,-0.08,0.15,0.04,-0.29,1.58,0.14
2021.3.30 20:47:44:971,-0.44,1.00,0.40,0.15,1.70,0.27,-0.04,0.12,-0.30,-0.07,0.15,0.03,-0.29,1.58,0.14
2021.3.30 20:47:44:986,-0.43,1.00,0.40,0.14,1.70,0.25,-0.03,0.12,-0.30,-0.07,0.14,0.03,-0.29,1.58,0.13
2021.3.30 20:47:45:08,-0.42,1.00,0.40,0.13,1.70,0.23,-0.02,0.12,-0.31,-0.06,0.14,0.04,-0.28,1.58,0.13
2021.3.30 20:47:45:30,-0.41,1.00,0.40,0.13,1.69,0.21,-0.01,0.12,-0.32,-0.05,0.14,0.03,-0.28,1.57,0.13
2021.3.30 20:47:45:53,-0.40,1.00,0.40,0.12,1.67,0.20,0.00,0.12,-0.34,-0.05,0.13,0.03,-0.28,1.57,0.13
2021.3.30 20:47:45:73,-0.39,1.01,0.40,0.12,1.65,0.20,0.01,0.12,-0.35,-0.05,0.13,0.02,-0.28,1.57,0.13
2021.3.30 20:47:45:93,-0.38,1.02,0.40,0.11,1.63,0.20,0.02,0.12,-0.36,-0.05,0.13,0.02,-0.28,1.57,0.13
2021.3.30 20:47:45:113,-0.37,1.03,0.40,0.11,1.61,0.20,0.03,0.12,-0.37,-0.05,0.13,0.01,-0.28,1.57,0.12
2021.3.30 20:47:45:135,-0.36,1.04,0.40,0.10,1.59,0.21,0.05,0.12,-0.38,-0.05,0.12,0.01,-0.28,1.57,0.12
2021.3.30 20:47:45:161,-0.35,1.06,0.40,0.10,1.56,0.21,0.06,0.12,-0.40,-0.05,0.12,0.01,-0.27,1.57,0.12
2021.3.30 20:47:45:181,-0.35,1.07,0.40,0.10,1.54,0.22,0.07,0.12,-0.41,-0.04,0.12,0.01,-0.27,1.57,0.12
2021.3.30 20:47:45:202,-0.34,1.09,0.40,0.10,1.52,0.23,0.08,0.12,-0.42,-0.04,0.12,0.01,-0.27,1.57,0.12
2021.3.30 20:47:45:224,-0.33,1.10,0.40,0.10,1.50,0.25,0.09,0.12,-0.44,-0.04,0.12,0.01,-0.27,1.57,0.12
2021.3.30 20:47:45:245,-0.32,1.11,0.40,0.10,1.49,0.26,0.11,0.12,-0.45,-0.04,0.12,0.01,-0.26,1.57,0.12
2021.3.30 20:47:45:270,-0.31,1.13,0.39,0.10,1.47,0.27,0.12,0.12,-0.46,-0.04,0.12,0.01,-0.26,1.57,0.12
2021.3.30 20:47:45:294,-0.31,1.14,0.39,0.11,1.46,0.28,0.13,0.12,-0.48,-0.04,0.12,0.00,-0.25,1.57,0.12
2021.3.30 20:47:45:314,-0.31,1.15,0.39,0.11,1.44,0.29,0.15,0.12,-0.49,-0.04,0.12,0.00,-0.25,1.57,0.12
2021.3.30 20:47:45:341,-0.30,1.16,0.39,0.11,1.43,0.30,0.17,0.12,-0.51,-0.04,0.12,0.00,-0.24,1.57,0.12
2021.3.30 20:47:45:360,-0.30,1.16,0.39,0.11,1.42,0.30,0.18,0.12,-0.52,-0.04,0.12,0.00,-0.24,1.56,0.12
2021.3.30 20:47:45:383,-0.29,1.15,0.39,0.11,1.40,0.31,0.19,0.12,-0.53,-0.04,0.12,0.00,-0.23,1.56,0.12
2021.3.30 20:47:45:401,-0.29,1.14,0.39,0.11,1.39,0.32,0.20,0.12,-0.55,-0.04,0.12,0.00,-0.23,1.56,0.12
2021.3.30 20:47:45:417,-0.28,1.13,0.39,0.10,1.38,0.32,0.21,0.12,-0.55,-0.04,0.12,0.00,-0.23,1.56,0.12
2021.3.30 20:47:45:441,-0.28,1.10,0.39,0.10,1.37,0.34,0.23,0.11,-0.57,-0.04,0.12,0.00,-0.22,1.56,0.12
2021.3.30 20:47:45:462,-0.28,1.06,0.39,0.11,1.35,0.35,0.00,0.00,0.00,-0.04,0.12,0.00,-0.22,1.56,0.12
2021.3.30 20:47:45:484,-0.28,1.00,0.38,0.11,1.33,0.37,0.00,0.00,0.00,-0.04,0.12,0.00,-0.21,1.56,0.12
2021.3.30 20:47:45:517,-0.28,0.93,0.34,0.12,1.28,0.41,0.00,0.00,0.00,-0.04,0.12,0.00,-0.20,1.56,0.12
2021.3.30 20:47:45:546,-0.27,0.91,0.31,0.13,1.23,0.44,0.00,0.00,0.00,-0.03,0.12,0.00,-0.20,1.56,0.12
2021.3.30 20:47:45:567,-0.27,0.89,0.30,0.14,1.17,0.47,0.00,0.00,0.00,-0.03,0.12,0.00,-0.19,1.56,0.12
2021.3.30 20:47:45:585,-0.27,0.89,0.29,0.15,1.11,0.48,0.00,0.00,0.00,-0.03,0.12,0.00,-0.19,1.56,0.12
2021.3.30 20:47:45:601,-0.28,0.88,0.28,0.16,1.07,0.48,0.00,0.00,0.00,-0.03,0.12,0.00,-0.19,1.56,0.12
2021.3.30 20:47:45:628,-0.28,0.88,0.27,0.17,0.98,0.47,0.00,0.00,0.00,-0.03,0.12,0.00,-0.18,1.56,0.12
2021.3.30 20:47:45:652,-0.28,0.88,0.26,0.17,0.90,0.46,0.00,0.00,0.00,-0.03,0.12,0.00,-0.17,1.56,0.12
2021.3.30 20:47:45:676,-0.28,0.88,0.25,0.16,0.85,0.43,0.00,0.00,0.00,-0.03,0.12,0.00,-0.17,1.56,0.12
2021.3.30 20:47:45:696,-0.29,0.88,0.25,0.16,0.82,0.40,0.00,0.00,0.00,-0.03,0.12,0.00,-0.16,1.55,0.12
2021.3.30 20:47:45:724,-0.29,0.88,0.25,0.15,0.78,0.37,0.00,0.00,0.00,-0.03,0.12,0.00,-0.16,1.55,0.12
2021.3.30 20:47:45:750,-0.29,0.89,0.26,0.14,0.76,0.33,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.55,0.13
2021.3.30 20:47:45:765,-0.29,0.89,0.26,0.14,0.75,0.32,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.15,1.55,0.13
2021.3.30 20:47:45:782,-0.29,0.90,0.26,0.14,0.74,0.30,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.15,1.55,0.13
2021.3.30 20:47:45:798,-0.29,0.91,0.27,0.13,0.73,0.29,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.15,1.55,0.13
2021.3.30 20:47:45:825,-0.29,0.92,0.28,0.13,0.73,0.28,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.14,1.55,0.13
2021.3.30 20:47:45:846,-0.29,0.93,0.28,0.13,0.73,0.27,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.14,1.55,0.13
2021.3.30 20:47:45:864,-0.29,0.94,0.29,0.13,0.73,0.27,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.14,1.55,0.14
2021.3.30 20:47:45:883,-0.29,0.96,0.30,0.13,0.73,0.27,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.14,1.55,0.14
2021.3.30 20:47:45:904,-0.29,0.98,0.31,0.13,0.73,0.27,0.00,0.00,0.00,-0.03,0.12,0.00,-0.14,1.55,0.14
2021.3.30 20:47:45:925,-0.30,1.01,0.32,0.13,0.74,0.28,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.55,0.14
2021.3.30 20:47:45:953,-0.31,1.05,0.33,0.13,0.75,0.29,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.55,0.13
2021.3.30 20:47:45:968,-0.32,1.08,0.34,0.13,0.76,0.30,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.55,0.13
2021.3.30 20:47:45:986,-0.34,1.12,0.34,0.13,0.77,0.31,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.55,0.13
2021.3.30 20:47:46:11,-0.37,1.17,0.34,0.13,0.78,0.33,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.55,0.13
2021.3.30 20:47:46:29,-0.39,1.21,0.34,0.12,0.80,0.34,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.55,0.13
2021.3.30 20:47:46:46,-0.42,1.24,0.33,0.12,0.81,0.36,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.55,0.13
2021.3.30 20:47:46:61,-0.44,1.26,0.32,0.12,0.82,0.37,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.55,0.13
2021.3.30 20:47:46:96,-0.49,1.30,0.30,0.12,0.85,0.40,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.56,0.13
2021.3.30 20:47:46:130,-0.53,1.31,0.28,0.12,0.88,0.42,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.56,0.12
2021.3.30 20:47:46:164,-0.53,1.30,0.24,0.12,0.91,0.45,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.56,0.12
2021.3.30 20:47:46:197,-0.53,1.30,0.24,0.12,0.94,0.47,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.56,0.12
2021.3.30 20:47:46:228,-0.53,1.29,0.25,0.13,0.96,0.48,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.56,0.12
2021.3.30 20:47:46:261,-0.52,1.28,0.26,0.14,0.98,0.50,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.11
2021.3.30 20:47:46:295,-0.51,1.26,0.27,0.14,1.00,0.51,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.11
2021.3.30 20:47:46:329,-0.49,1.25,0.28,0.15,1.01,0.51,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.10
2021.3.30 20:47:46:362,-0.48,1.23,0.30,0.15,1.02,0.52,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.10
2021.3.30 20:47:46:398,-0.45,1.20,0.31,0.16,1.04,0.53,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.10
2021.3.30 20:47:46:430,-0.43,1.19,0.32,0.17,1.06,0.54,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.10
2021.3.30 20:47:46:464,-0.42,1.17,0.33,0.18,1.09,0.56,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.09
2021.3.30 20:47:46:499,-0.40,1.15,0.33,0.19,1.14,0.57,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.09
2021.3.30 20:47:46:530,-0.38,1.14,0.33,0.22,1.22,0.59,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.09
2021.3.30 20:47:46:576,-0.37,1.13,0.33,0.25,1.37,0.58,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.09
2021.3.30 20:47:46:597,-0.36,1.13,0.33,0.26,1.45,0.55,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.09
2021.3.30 20:47:46:631,-0.34,1.13,0.33,0.25,1.53,0.49,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.09
2021.3.30 20:47:46:665,-0.33,1.12,0.33,0.24,1.59,0.41,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.58,0.09
2021.3.30 20:47:46:698,-0.33,1.12,0.33,0.22,1.61,0.34,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.58,0.09
2021.3.30 20:47:46:732,-0.32,1.13,0.34,0.20,1.61,0.29,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.58,0.09
2021.3.30 20:47:46:767,-0.32,1.14,0.33,0.19,1.60,0.25,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.58,0.09
2021.3.30 20:47:46:787,-0.31,1.14,0.33,0.18,1.60,0.23,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.58,0.09
2021.3.30 20:47:46:809,-0.31,1.14,0.33,0.17,1.58,0.21,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.58,0.10
2021.3.30 20:47:46:833,-0.30,1.14,0.33,0.17,1.57,0.21,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.58,0.10
2021.3.30 20:47:46:865,-0.30,1.12,0.33,0.16,1.55,0.21,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.10
2021.3.30 20:47:46:883,-0.30,1.10,0.33,0.15,1.54,0.21,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.10
2021.3.30 20:47:46:901,-0.29,1.08,0.32,0.15,1.53,0.21,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.10
2021.3.30 20:47:46:920,-0.29,1.04,0.32,0.14,1.52,0.22,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.10
2021.3.30 20:47:46:958,-0.29,0.97,0.29,0.14,1.50,0.23,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.10
2021.3.30 20:47:46:975,-0.29,0.94,0.28,0.14,1.49,0.24,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.10
2021.3.30 20:47:46:993,-0.29,0.93,0.26,0.14,1.49,0.24,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.10
2021.3.30 20:47:47:17,-0.30,0.91,0.25,0.14,1.48,0.25,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.11
2021.3.30 20:47:47:49,-0.30,0.89,0.24,0.13,1.47,0.27,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.11
2021.3.30 20:47:47:65,-0.31,0.89,0.23,0.13,1.47,0.27,0.00,0.00,0.00,-0.03,0.12,0.00,-0.15,1.57,0.11
2021.3.30 20:47:47:83,-0.32,0.89,0.23,0.13,1.46,0.28,0.00,0.00,0.00,-0.03,0.12,0.00,-0.14,1.57,0.11
2021.3.30 20:47:47:98,-0.32,0.89,0.23,0.13,1.46,0.28,0.00,0.00,0.00,-0.03,0.12,0.00,-0.14,1.57,0.11
2021.3.30 20:47:47:124,-0.32,0.88,0.23,0.13,1.45,0.29,0.00,0.00,0.00,-0.03,0.12,0.00,-0.14,1.57,0.11
2021.3.30 20:47:47:148,-0.33,0.88,0.23,0.13,1.45,0.30,0.00,0.00,0.00,-0.03,0.12,0.00,-0.14,1.57,0.12
2021.3.30 20:47:47:166,-0.33,0.88,0.23,0.13,1.44,0.30,0.00,0.00,0.00,-0.03,0.12,0.00,-0.13,1.57,0.12
2021.3.30 20:47:47:188,-0.33,0.88,0.23,0.13,1.43,0.31,0.00,0.00,0.00,-0.03,0.12,0.00,-0.13,1.57,0.12
2021.3.30 20:47:47:214,-0.33,0.89,0.23,0.13,1.42,0.32,0.00,0.00,0.00,-0.03,0.12,0.00,-0.13,1.57,0.13
2021.3.30 20:47:47:247,-0.32,0.89,0.23,0.13,1.41,0.34,0.00,0.00,0.00,-0.03,0.12,0.00,-0.12,1.57,0.13
2021.3.30 20:47:47:261,-0.32,0.89,0.23,0.13,1.40,0.35,0.00,0.00,0.00,-0.03,0.12,0.00,-0.12,1.57,0.13
2021.3.30 20:47:47:278,-0.32,0.89,0.24,0.13,1.40,0.36,0.00,0.00,0.00,-0.03,0.12,0.00,-0.12,1.57,0.13
2021.3.30 20:47:47:306,-0.32,0.89,0.24,0.14,1.38,0.37,0.00,0.00,0.00,-0.03,0.12,0.00,-0.12,1.57,0.13
2021.3.30 20:47:47:329,-0.32,0.90,0.24,0.14,1.37,0.38,0.00,0.00,0.00,-0.03,0.12,0.00,-0.11,1.57,0.13
2021.3.30 20:47:47:346,-0.32,0.90,0.24,0.14,1.36,0.39,0.00,0.00,0.00,-0.03,0.12,0.00,-0.11,1.57,0.14
2021.3.30 20:47:47:367,-0.31,0.90,0.24,0.14,1.35,0.40,0.00,0.00,0.00,-0.03,0.12,0.00,-0.11,1.57,0.14
2021.3.30 20:47:47:389,-0.31,0.90,0.24,0.14,1.33,0.41,0.00,0.00,0.00,-0.03,0.12,0.00,-0.10,1.56,0.14
2021.3.30 20:47:47:423,-0.31,0.90,0.23,0.15,1.31,0.43,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.10,1.56,0.14
2021.3.30 20:47:47:444,-0.31,0.90,0.23,0.15,1.30,0.44,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.10,1.56,0.14
2021.3.30 20:47:47:462,-0.31,0.91,0.23,0.16,1.28,0.46,0.00,0.00,0.00,-0.03,0.12,0.00,-0.10,1.56,0.14
2021.3.30 20:47:47:479,-0.31,0.91,0.23,0.16,1.26,0.47,0.00,0.00,0.00,-0.03,0.12,0.00,-0.09,1.56,0.14
2021.3.30 20:47:47:503,-0.31,0.91,0.23,0.17,1.23,0.49,0.00,0.00,0.00,-0.03,0.12,0.00,-0.09,1.56,0.14
2021.3.30 20:47:47:529,-0.31,0.91,0.22,0.18,1.18,0.51,0.00,0.00,0.00,-0.03,0.12,0.00,-0.09,1.56,0.14
2021.3.30 20:47:47:548,-0.31,0.91,0.22,0.18,1.15,0.52,0.00,0.00,0.00,-0.03,0.12,0.00,-0.08,1.55,0.14
2021.3.30 20:47:47:569,-0.31,0.91,0.22,0.19,1.10,0.53,0.00,0.00,0.00,-0.03,0.12,0.00,-0.08,1.55,0.15
2021.3.30 20:47:47:593,-0.31,0.91,0.22,0.20,1.04,0.53,0.00,0.00,0.00,-0.03,0.12,0.00,-0.08,1.55,0.15
2021.3.30 20:47:47:614,-0.31,0.91,0.22,0.21,0.99,0.51,0.00,0.00,0.00,-0.03,0.12,0.00,-0.07,1.55,0.15
2021.3.30 20:47:47:638,-0.31,0.91,0.21,0.23,0.90,0.51,0.00,0.00,0.00,-0.03,0.12,0.00,-0.07,1.55,0.15
2021.3.30 20:47:47:670,-0.31,0.91,0.21,0.23,0.84,0.46,0.00,0.00,0.00,-0.03,0.12,0.00,-0.07,1.55,0.15
2021.3.30 20:47:47:697,-0.31,0.91,0.21,0.21,0.80,0.42,0.00,0.00,0.00,-0.03,0.12,0.00,-0.06,1.55,0.15
2021.3.30 20:47:47:723,-0.31,0.91,0.22,0.21,0.78,0.39,0.00,0.00,0.00,-0.03,0.12,0.00,-0.06,1.55,0.15
2021.3.30 20:47:47:741,-0.31,0.92,0.22,0.21,0.77,0.37,0.00,0.00,0.00,-0.03,0.12,0.00,-0.06,1.55,0.15
2021.3.30 20:47:47:760,-0.31,0.92,0.22,0.20,0.76,0.35,0.00,0.00,0.00,-0.03,0.12,0.00,-0.06,1.54,0.15
2021.3.30 20:47:47:779,-0.31,0.92,0.23,0.20,0.75,0.33,0.00,0.00,0.00,-0.03,0.12,0.00,-0.05,1.54,0.15
2021.3.30 20:47:47:804,-0.30,0.93,0.23,0.19,0.74,0.31,0.00,0.00,0.00,-0.03,0.12,0.00,-0.05,1.54,0.15
2021.3.30 20:47:47:824,-0.30,0.93,0.24,0.19,0.73,0.29,0.00,0.00,0.00,-0.03,0.12,0.00,-0.05,1.55,0.15
2021.3.30 20:47:47:838,-0.30,0.94,0.24,0.19,0.72,0.28,0.00,0.00,0.00,-0.03,0.12,0.00,-0.05,1.55,0.15
2021.3.30 20:47:47:861,-0.30,0.94,0.25,0.18,0.72,0.26,0.00,0.00,0.00,-0.03,0.12,0.00,-0.06,1.55,0.15
2021.3.30 20:47:47:887,-0.30,0.95,0.26,0.18,0.72,0.25,0.00,0.00,0.00,-0.03,0.12,0.00,-0.06,1.55,0.15
2021.3.30 20:47:47:908,-0.30,0.95,0.26,0.17,0.72,0.24,0.00,0.00,0.00,-0.03,0.12,0.00,-0.06,1.55,0.15
2021.3.30 20:47:47:925,-0.29,0.95,0.27,0.17,0.72,0.23,0.00,0.00,0.00,-0.03,0.12,0.00,-0.06,1.55,0.15
2021.3.30 20:47:47:950,-0.30,0.96,0.28,0.17,0.72,0.23,0.00,0.00,0.00,-0.03,0.12,0.00,-0.06,1.55,0.15
2021.3.30 20:47:47:973,-0.30,0.97,0.28,0.17,0.73,0.23,0.00,0.00,0.00,-0.03,0.12,0.00,-0.07,1.55,0.15
2021.3.30 20:47:47:994,-0.30,0.98,0.29,0.16,0.73,0.23,0.00,0.00,0.00,-0.03,0.12,0.00,-0.07,1.55,0.14
2021.3.30 20:47:48:15,-0.30,0.99,0.30,0.16,0.74,0.24,0.00,0.00,0.00,-0.03,0.12,0.00,-0.07,1.55,0.14
2021.3.30 20:47:48:29,-0.30,1.00,0.31,0.16,0.74,0.24,0.00,0.00,0.00,-0.03,0.12,0.00,-0.08,1.55,0.13
2021.3.30 20:47:48:52,-0.30,1.01,0.32,0.16,0.75,0.24,0.00,0.00,0.00,-0.03,0.12,0.00,-0.08,1.56,0.13
2021.3.30 20:47:48:72,-0.30,1.02,0.32,0.15,0.76,0.25,0.00,0.00,0.00,-0.03,0.12,0.00,-0.08,1.56,0.12
2021.3.30 20:47:48:96,-0.31,1.04,0.33,0.14,0.76,0.25,0.00,0.00,0.00,-0.03,0.12,0.00,-0.09,1.56,0.12
2021.3.30 20:47:48:114,-0.31,1.05,0.34,0.14,0.77,0.25,0.00,0.00,0.00,-0.03,0.12,0.00,-0.09,1.56,0.11
2021.3.30 20:47:48:138,-0.32,1.06,0.35,0.13,0.78,0.26,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.10,1.56,0.11
2021.3.30 20:47:48:161,-0.34,1.08,0.36,0.12,0.79,0.26,0.00,0.00,0.00,-0.03,0.12,0.00,-0.11,1.56,0.10
2021.3.30 20:47:48:188,-0.37,1.12,0.36,0.10,0.79,0.27,0.00,0.00,0.00,-0.03,0.12,0.00,-0.11,1.56,0.09
2021.3.30 20:47:48:205,-0.39,1.14,0.36,0.10,0.80,0.27,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.12,1.56,0.09
2021.3.30 20:47:48:224,-0.42,1.18,0.35,0.08,0.81,0.28,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.12,1.56,0.08
2021.3.30 20:47:48:243,-0.46,1.23,0.33,0.07,0.82,0.28,0.00,0.00,0.00,-0.03,0.12,0.00,-0.13,1.56,0.08
2021.3.30 20:47:48:263,-0.48,1.27,0.30,0.06,0.84,0.29,0.00,0.00,0.00,-0.03,0.12,0.00,-0.14,1.56,0.07
2021.3.30 20:47:48:289,-0.52,1.31,0.26,0.04,0.87,0.31,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.14,1.56,0.06
2021.3.30 20:47:48:318,-0.55,1.34,0.21,0.01,0.91,0.32,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.15,1.56,0.05
2021.3.30 20:47:48:345,-0.56,1.35,0.16,-0.01,0.95,0.33,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.16,1.56,0.04
2021.3.30 20:47:48:365,-0.57,1.35,0.13,-0.02,0.98,0.34,0.00,0.00,0.00,-0.03,0.12,-0.01,-0.17,1.56,0.04
2021.3.30 20:47:48:387,-0.58,1.35,0.11,-0.04,1.02,0.34,0.00,0.00,0.00,-0.04,0.12,-0.01,-0.17,1.56,0.03
2021.3.30 20:47:48:402,-0.57,1.33,0.09,-0.05,1.05,0.34,0.00,0.00,0.00,-0.04,0.12,-0.01,-0.18,1.56,0.03
2021.3.30 20:47:48:423,-0.57,1.33,0.08,-0.07,1.09,0.33,0.00,0.00,0.00,-0.04,0.12,-0.01,-0.18,1.56,0.02
2021.3.30 20:47:48:443,-0.58,1.32,0.08,-0.08,1.11,0.32,0.00,0.00,0.00,-0.04,0.12,-0.01,-0.19,1.56,0.02
2021.3.30 20:47:48:459,-0.58,1.31,0.08,-0.09,1.14,0.31,0.00,0.00,0.00,-0.04,0.12,-0.01,-0.19,1.56,0.02
2021.3.30 20:47:48:482,-0.58,1.30,0.09,-0.10,1.16,0.30,0.00,0.00,0.00,-0.04,0.12,-0.01,-0.20,1.56,0.01
2021.3.30 20:47:48:497,-0.58,1.29,0.09,-0.11,1.18,0.30,0.00,0.00,0.00,-0.04,0.12,-0.01,-0.20,1.55,0.01
2021.3.30 20:47:48:521,-0.58,1.27,0.10,-0.12,1.20,0.29,0.00,0.00,0.00,-0.04,0.12,-0.01,-0.21,1.55,0.00
2021.3.30 20:47:48:543,-0.58,1.25,0.10,-0.13,1.21,0.28,0.00,0.00,0.00,-0.04,0.12,0.00,-0.21,1.55,-0.01
2021.3.30 20:47:48:563,-0.58,1.24,0.10,-0.14,1.21,0.28,0.00,0.00,0.00,-0.04,0.12,-0.01,-0.22,1.55,-0.01
2021.3.30 20:47:48:580,-0.58,1.22,0.10,-0.15,1.22,0.28,0.00,0.00,0.00,-0.04,0.12,-0.01,-0.22,1.55,-0.02
2021.3.30 20:47:48:602,-0.58,1.21,0.11,-0.15,1.21,0.28,0.00,0.00,0.00,-0.04,0.12,0.00,-0.23,1.55,-0.02
2021.3.30 20:47:48:618,-0.58,1.20,0.11,-0.16,1.20,0.28,0.00,0.00,0.00,-0.04,0.12,0.00,-0.23,1.55,-0.03
2021.3.30 20:47:48:642,-0.58,1.18,0.11,-0.17,1.19,0.29,0.00,0.00,0.00,-0.04,0.12,0.00,-0.24,1.54,-0.03
2021.3.30 20:47:48:664,-0.57,1.17,0.11,-0.17,1.16,0.31,0.00,0.00,0.00,-0.04,0.12,0.00,-0.24,1.54,-0.04
2021.3.30 20:47:48:684,-0.57,1.16,0.11,-0.18,1.12,0.32,0.00,0.00,0.00,-0.04,0.12,-0.01,-0.24,1.54,-0.04
2021.3.30 20:47:48:704,-0.56,1.15,0.10,-0.18,1.07,0.34,0.00,0.00,0.00,-0.04,0.12,-0.01,-0.25,1.54,-0.04
2021.3.30 20:47:48:725,-0.57,1.14,0.11,-0.18,1.01,0.34,0.00,0.00,0.00,-0.04,0.12,-0.01,-0.25,1.54,-0.05
2021.3.30 20:47:48:744,-0.56,1.13,0.12,-0.17,0.94,0.33,0.00,0.00,0.00,-0.04,0.13,-0.01,-0.25,1.54,-0.05
2021.3.30 20:47:48:762,-0.56,1.13,0.11,-0.17,0.88,0.29,0.00,0.00,0.00,-0.04,0.13,-0.01,-0.26,1.54,-0.05
