time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:34:42:116,-0.09,0.91,0.03,0.30,1.45,-0.31,-0.15,0.16,-0.27,0.16,0.19,-0.30,0.07,1.49,-0.22,-0.01,0.01,0.05,-0.27,0.13,-0.98
2021.4.17 16:34:42:124,-0.09,0.91,0.03,0.30,1.45,-0.32,-0.15,0.16,-0.27,0.16,0.19,-0.30,0.07,1.49,-0.22,0.00,0.03,0.06,-0.27,0.09,-0.91
2021.4.17 16:34:42:131,-0.09,0.91,0.03,0.29,1.45,-0.32,-0.15,0.16,-0.27,0.16,0.19,-0.30,0.07,1.49,-0.22,0.00,0.04,0.06,-0.28,0.07,-0.85
2021.4.17 16:34:42:142,-0.09,0.91,0.03,0.29,1.45,-0.33,-0.15,0.16,-0.27,0.16,0.19,-0.30,0.07,1.49,-0.22,0.00,0.05,0.06,-0.28,0.05,-0.78
2021.4.17 16:34:42:153,-0.09,0.91,0.03,0.29,1.45,-0.34,-0.15,0.16,-0.27,0.16,0.19,-0.30,0.07,1.49,-0.22,0.00,0.06,0.07,-0.29,0.04,-0.70
2021.4.17 16:34:42:164,-0.09,0.91,0.03,0.29,1.45,-0.35,-0.15,0.16,-0.27,0.16,0.19,-0.30,0.07,1.49,-0.22,0.00,0.08,0.07,-0.30,0.03,-0.61
2021.4.17 16:34:42:175,-0.09,0.92,0.03,0.28,1.45,-0.35,-0.15,0.16,-0.27,0.16,0.18,-0.30,0.07,1.49,-0.22,0.00,0.09,0.07,-0.29,0.03,-0.53
2021.4.17 16:34:42:187,-0.09,0.92,0.03,0.28,1.45,-0.36,-0.15,0.16,-0.27,0.15,0.18,-0.30,0.07,1.49,-0.22,-0.01,0.09,0.07,-0.30,0.03,-0.46
2021.4.17 16:34:42:198,-0.09,0.92,0.03,0.28,1.45,-0.36,-0.15,0.16,-0.27,0.15,0.18,-0.30,0.07,1.49,-0.21,-0.02,0.10,0.07,-0.30,0.03,-0.41
2021.4.17 16:34:42:209,-0.09,0.92,0.03,0.27,1.45,-0.36,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.07,1.49,-0.21,-0.02,0.10,0.07,-0.31,0.04,-0.35
2021.4.17 16:34:42:222,-0.09,0.92,0.03,0.27,1.46,-0.37,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.07,1.49,-0.21,-0.03,0.10,0.07,-0.31,0.04,-0.30
2021.4.17 16:34:42:231,-0.09,0.92,0.03,0.27,1.46,-0.37,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.07,1.49,-0.21,-0.04,0.09,0.07,-0.31,0.03,-0.26
2021.4.17 16:34:42:242,-0.09,0.92,0.03,0.26,1.46,-0.37,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.07,1.49,-0.21,-0.05,0.09,0.07,-0.30,0.02,-0.20
2021.4.17 16:34:42:254,-0.09,0.92,0.03,0.26,1.46,-0.37,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.07,1.49,-0.21,-0.06,0.08,0.07,-0.30,0.02,-0.17
2021.4.17 16:34:42:267,-0.09,0.92,0.04,0.26,1.46,-0.38,-0.15,0.16,-0.27,0.15,0.17,-0.31,0.08,1.49,-0.21,-0.06,0.07,0.06,-0.28,0.01,-0.12
2021.4.17 16:34:42:277,-0.09,0.92,0.04,0.25,1.46,-0.38,-0.15,0.16,-0.27,0.15,0.17,-0.31,0.08,1.49,-0.21,-0.06,0.07,0.06,-0.28,0.00,-0.10
2021.4.17 16:34:42:289,-0.09,0.93,0.04,0.25,1.46,-0.38,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.06,0.06,0.06,-0.25,0.00,-0.07
2021.4.17 16:34:42:298,-0.09,0.93,0.04,0.25,1.46,-0.38,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.06,0.05,0.06,-0.23,0.00,-0.05
2021.4.17 16:34:42:310,-0.10,0.93,0.04,0.25,1.45,-0.38,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.06,0.04,0.05,-0.22,0.00,-0.05
2021.4.17 16:34:42:321,-0.10,0.93,0.04,0.24,1.45,-0.38,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.06,0.03,0.05,-0.20,0.01,-0.03
2021.4.17 16:34:42:332,-0.10,0.93,0.04,0.24,1.46,-0.38,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.06,0.02,0.05,-0.19,0.03,-0.02
2021.4.17 16:34:42:343,-0.10,0.93,0.04,0.24,1.46,-0.38,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.06,0.01,0.05,-0.18,0.04,-0.01
2021.4.17 16:34:42:354,-0.10,0.93,0.04,0.24,1.46,-0.38,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.06,0.00,0.04,-0.17,0.05,-0.01
2021.4.17 16:34:42:366,-0.10,0.93,0.04,0.24,1.46,-0.38,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.06,-0.01,0.04,-0.17,0.05,-0.01
2021.4.17 16:34:42:377,-0.10,0.93,0.04,0.23,1.46,-0.38,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.06,-0.01,0.04,-0.16,0.05,-0.01
2021.4.17 16:34:42:388,-0.10,0.93,0.04,0.23,1.46,-0.38,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.06,-0.02,0.04,-0.16,0.04,0.00
2021.4.17 16:34:42:400,-0.10,0.93,0.04,0.23,1.46,-0.38,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.06,-0.02,0.03,-0.15,0.04,-0.01
2021.4.17 16:34:42:410,-0.10,0.93,0.04,0.23,1.46,-0.38,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.06,-0.03,0.03,-0.16,0.02,-0.01
2021.4.17 16:34:42:423,-0.10,0.93,0.04,0.23,1.46,-0.38,-0.15,0.16,-0.27,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.07,-0.03,0.03,-0.16,0.02,-0.01
2021.4.17 16:34:42:432,-0.10,0.93,0.04,0.23,1.46,-0.38,-0.15,0.16,-0.28,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.07,-0.02,0.03,-0.16,0.02,-0.01
2021.4.17 16:34:42:443,-0.10,0.92,0.04,0.22,1.46,-0.38,-0.15,0.16,-0.28,0.15,0.18,-0.31,0.08,1.48,-0.21,-0.08,-0.02,0.04,-0.18,0.01,-0.02
2021.4.17 16:34:42:454,-0.10,0.92,0.04,0.22,1.46,-0.38,-0.15,0.16,-0.28,0.15,0.17,-0.31,0.08,1.48,-0.21,-0.09,-0.02,0.04,-0.19,0.00,-0.02
2021.4.17 16:34:42:467,-0.11,0.92,0.04,0.22,1.46,-0.38,-0.15,0.16,-0.28,0.15,0.17,-0.31,0.08,1.48,-0.21,-0.10,-0.01,0.04,-0.19,-0.01,-0.02
2021.4.17 16:34:42:478,-0.11,0.92,0.04,0.22,1.46,-0.38,-0.15,0.16,-0.28,0.15,0.17,-0.31,0.08,1.48,-0.21,-0.10,0.00,0.04,-0.20,-0.02,-0.03
2021.4.17 16:34:42:489,-0.11,0.92,0.05,0.21,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.17,-0.31,0.08,1.48,-0.21,-0.11,0.00,0.04,-0.19,-0.03,-0.02
2021.4.17 16:34:42:501,-0.11,0.92,0.05,0.21,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.17,-0.31,0.08,1.48,-0.21,-0.12,0.01,0.04,-0.20,-0.03,-0.01
2021.4.17 16:34:42:512,-0.11,0.93,0.05,0.21,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.17,-0.31,0.08,1.48,-0.21,-0.13,0.01,0.05,-0.20,-0.03,-0.01
2021.4.17 16:34:42:523,-0.11,0.93,0.05,0.21,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.17,-0.31,0.08,1.48,-0.21,-0.14,0.02,0.05,-0.21,-0.02,0.02
2021.4.17 16:34:42:534,-0.11,0.93,0.05,0.21,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.17,-0.31,0.08,1.48,-0.21,-0.15,0.02,0.05,-0.22,-0.01,0.02
2021.4.17 16:34:42:545,-0.12,0.93,0.05,0.20,1.45,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.08,1.48,-0.21,-0.16,0.02,0.05,-0.21,0.00,0.04
2021.4.17 16:34:42:557,-0.12,0.93,0.05,0.20,1.45,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.08,1.48,-0.21,-0.17,0.02,0.05,-0.20,0.01,0.05
2021.4.17 16:34:42:569,-0.12,0.93,0.05,0.20,1.45,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.08,1.48,-0.21,-0.17,0.02,0.05,-0.20,0.03,0.05
2021.4.17 16:34:42:587,-0.12,0.93,0.05,0.20,1.45,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.07,1.48,-0.21,-0.18,0.01,0.05,-0.18,0.04,0.05
2021.4.17 16:34:42:594,-0.12,0.93,0.05,0.19,1.45,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.07,1.48,-0.21,-0.18,0.01,0.05,-0.18,0.05,0.05
2021.4.17 16:34:42:599,-0.13,0.93,0.05,0.19,1.45,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.07,1.48,-0.21,-0.18,0.01,0.05,-0.18,0.05,0.05
2021.4.17 16:34:42:609,-0.13,0.93,0.05,0.19,1.45,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.07,1.48,-0.21,-0.18,0.01,0.04,-0.17,0.06,0.04
2021.4.17 16:34:42:620,-0.13,0.93,0.05,0.19,1.45,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.07,1.48,-0.21,-0.18,0.01,0.04,-0.17,0.05,0.04
2021.4.17 16:34:42:631,-0.13,0.93,0.05,0.19,1.46,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.07,1.48,-0.21,-0.18,0.00,0.04,-0.17,0.06,0.03
2021.4.17 16:34:42:643,-0.13,0.93,0.05,0.19,1.46,-0.38,-0.15,0.16,-0.28,0.15,0.17,-0.31,0.07,1.48,-0.21,-0.18,0.00,0.04,-0.18,0.05,0.02
2021.4.17 16:34:42:654,-0.13,0.93,0.05,0.18,1.46,-0.38,-0.15,0.16,-0.28,0.15,0.17,-0.31,0.07,1.48,-0.21,-0.17,0.00,0.04,-0.18,0.04,0.02
2021.4.17 16:34:42:667,-0.14,0.93,0.05,0.18,1.46,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.07,1.48,-0.21,-0.17,0.00,0.04,-0.17,0.03,0.01
2021.4.17 16:34:42:676,-0.14,0.93,0.05,0.18,1.46,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.07,1.48,-0.21,-0.16,0.00,0.04,-0.17,0.02,0.01
2021.4.17 16:34:42:688,-0.14,0.93,0.05,0.18,1.46,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.07,1.48,-0.21,-0.16,0.00,0.04,-0.17,0.01,0.00
2021.4.17 16:34:42:699,-0.14,0.93,0.05,0.18,1.46,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.07,1.48,-0.21,-0.16,0.00,0.04,-0.16,0.00,0.00
2021.4.17 16:34:42:710,-0.14,0.93,0.05,0.17,1.46,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.07,1.48,-0.21,-0.16,0.00,0.03,-0.16,-0.01,-0.01
2021.4.17 16:34:42:721,-0.15,0.93,0.05,0.17,1.45,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.06,1.48,-0.21,-0.16,0.00,0.03,-0.14,-0.02,-0.01
2021.4.17 16:34:42:735,-0.15,0.93,0.06,0.17,1.45,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.06,1.48,-0.21,-0.16,0.00,0.03,-0.12,-0.03,-0.01
2021.4.17 16:34:42:743,-0.15,0.93,0.06,0.17,1.45,-0.38,-0.15,0.16,-0.28,0.14,0.17,-0.31,0.06,1.48,-0.21,-0.16,0.00,0.03,-0.11,-0.03,-0.01
2021.4.17 16:34:42:755,-0.15,0.93,0.06,0.17,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.18,-0.31,0.06,1.48,-0.21,-0.16,0.00,0.03,-0.09,-0.04,-0.01
2021.4.17 16:34:42:767,-0.15,0.93,0.06,0.17,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.18,-0.30,0.06,1.48,-0.21,-0.17,0.00,0.03,-0.09,-0.03,0.00
2021.4.17 16:34:42:777,-0.15,0.93,0.06,0.17,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.18,-0.30,0.06,1.48,-0.21,-0.18,0.00,0.03,-0.09,-0.03,-0.01
2021.4.17 16:34:42:788,-0.16,0.93,0.06,0.17,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.18,-0.30,0.06,1.48,-0.21,-0.18,0.01,0.03,-0.09,-0.02,0.00
2021.4.17 16:34:42:799,-0.16,0.93,0.06,0.17,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.18,-0.30,0.06,1.49,-0.21,-0.19,0.01,0.03,-0.09,-0.01,0.00
2021.4.17 16:34:42:810,-0.16,0.93,0.06,0.17,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.18,-0.30,0.06,1.49,-0.21,-0.19,0.00,0.03,-0.10,0.00,0.00
2021.4.17 16:34:42:821,-0.16,0.93,0.06,0.16,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.18,-0.30,0.05,1.49,-0.21,-0.19,0.01,0.03,-0.11,0.01,0.01
2021.4.17 16:34:42:833,-0.17,0.93,0.06,0.16,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.18,-0.30,0.05,1.49,-0.21,-0.19,0.01,0.03,-0.13,0.02,0.01
2021.4.17 16:34:42:845,-0.17,0.93,0.06,0.16,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.18,-0.30,0.05,1.49,-0.21,-0.19,0.01,0.03,-0.14,0.03,0.01
2021.4.17 16:34:42:855,-0.17,0.93,0.06,0.16,1.45,-0.38,-0.15,0.16,-0.28,0.15,0.18,-0.30,0.05,1.49,-0.21,-0.19,0.01,0.02,-0.15,0.04,0.02
2021.4.17 16:34:42:867,-0.17,0.93,0.06,0.16,1.45,-0.38,-0.16,0.16,-0.28,0.14,0.17,-0.31,0.05,1.49,-0.20,-0.18,0.00,0.02,-0.16,0.04,0.02
2021.4.17 16:34:42:878,-0.17,0.93,0.06,0.16,1.45,-0.38,-0.16,0.16,-0.28,0.14,0.17,-0.31,0.05,1.49,-0.20,-0.18,0.00,0.02,-0.16,0.04,0.02
2021.4.17 16:34:42:895,-0.18,0.93,0.06,0.15,1.45,-0.38,-0.16,0.16,-0.28,0.14,0.17,-0.31,0.04,1.49,-0.20,-0.17,0.00,0.02,-0.15,0.02,0.03
2021.4.17 16:34:42:903,-0.18,0.93,0.06,0.15,1.45,-0.38,-0.16,0.16,-0.28,0.14,0.17,-0.31,0.04,1.49,-0.20,-0.17,0.00,0.01,-0.15,0.01,0.02
2021.4.17 16:34:42:911,-0.18,0.93,0.06,0.15,1.45,-0.38,-0.16,0.16,-0.28,0.14,0.17,-0.31,0.04,1.48,-0.20,-0.16,0.00,0.01,-0.14,0.00,0.02
2021.4.17 16:34:42:922,-0.18,0.93,0.06,0.15,1.45,-0.38,-0.16,0.16,-0.28,0.14,0.17,-0.30,0.04,1.48,-0.20,-0.15,0.00,0.01,-0.13,-0.02,0.02
2021.4.17 16:34:42:933,-0.18,0.93,0.06,0.15,1.45,-0.38,-0.16,0.16,-0.28,0.15,0.18,-0.30,0.04,1.48,-0.20,-0.15,0.00,0.01,-0.12,-0.03,0.02
2021.4.17 16:34:42:945,-0.18,0.93,0.06,0.15,1.45,-0.38,-0.16,0.16,-0.28,0.15,0.18,-0.30,0.04,1.48,-0.20,-0.14,-0.01,0.00,-0.12,-0.04,0.01
2021.4.17 16:34:42:960,-0.19,0.93,0.06,0.15,1.45,-0.38,-0.16,0.16,-0.28,0.15,0.19,-0.29,0.03,1.48,-0.20,-0.12,-0.01,0.00,-0.11,-0.05,0.00
2021.4.17 16:34:42:967,-0.19,0.93,0.06,0.15,1.45,-0.38,-0.16,0.16,-0.28,0.16,0.20,-0.29,0.03,1.48,-0.20,-0.12,-0.02,0.00,-0.12,-0.05,-0.01
2021.4.17 16:34:42:978,-0.19,0.93,0.06,0.14,1.45,-0.38,-0.16,0.16,-0.28,0.16,0.20,-0.29,0.03,1.48,-0.20,-0.11,-0.02,-0.01,-0.11,-0.06,-0.02
2021.4.17 16:34:42:989,-0.19,0.93,0.06,0.14,1.45,-0.38,-0.16,0.16,-0.28,0.16,0.21,-0.28,0.03,1.48,-0.20,-0.11,-0.02,-0.01,-0.13,-0.04,-0.02
2021.4.17 16:34:43:00,-0.19,0.93,0.06,0.14,1.45,-0.38,-0.16,0.16,-0.28,0.16,0.21,-0.28,0.03,1.48,-0.20,-0.10,-0.03,-0.01,-0.13,-0.03,-0.03
2021.4.17 16:34:43:12,-0.19,0.93,0.06,0.14,1.45,-0.38,-0.16,0.16,-0.28,0.16,0.21,-0.28,0.03,1.48,-0.20,-0.10,-0.03,-0.02,-0.13,-0.03,-0.03
2021.4.17 16:34:43:23,-0.19,0.93,0.06,0.14,1.45,-0.38,-0.16,0.16,-0.28,0.17,0.21,-0.27,0.03,1.48,-0.20,-0.09,-0.04,-0.02,-0.13,-0.03,-0.03
2021.4.17 16:34:43:35,-0.19,0.92,0.06,0.14,1.45,-0.38,-0.16,0.16,-0.28,0.17,0.21,-0.27,0.03,1.48,-0.20,-0.09,-0.04,-0.02,-0.14,-0.04,-0.03
2021.4.17 16:34:43:55,-0.20,0.92,0.06,0.13,1.44,-0.38,-0.16,0.16,-0.27,0.17,0.22,-0.27,0.02,1.48,-0.20,-0.08,-0.04,-0.02,-0.14,-0.05,-0.02
2021.4.17 16:34:43:63,-0.20,0.92,0.06,0.13,1.44,-0.38,-0.16,0.16,-0.27,0.17,0.22,-0.27,0.02,1.48,-0.20,-0.07,-0.04,-0.02,-0.14,-0.05,-0.02
2021.4.17 16:34:43:68,-0.20,0.92,0.06,0.13,1.44,-0.38,-0.16,0.16,-0.27,0.18,0.23,-0.26,0.02,1.48,-0.20,-0.07,-0.04,-0.02,-0.14,-0.05,-0.02
2021.4.17 16:34:43:78,-0.20,0.92,0.06,0.13,1.44,-0.38,-0.16,0.16,-0.27,0.18,0.23,-0.26,0.02,1.48,-0.20,-0.06,-0.04,-0.02,-0.14,-0.05,-0.02
2021.4.17 16:34:43:89,-0.20,0.92,0.06,0.13,1.44,-0.38,-0.16,0.16,-0.27,0.18,0.24,-0.26,0.02,1.48,-0.20,-0.05,-0.03,-0.02,-0.13,-0.05,-0.02
2021.4.17 16:34:43:101,-0.20,0.92,0.06,0.13,1.44,-0.38,-0.16,0.16,-0.27,0.19,0.24,-0.25,0.02,1.48,-0.20,-0.04,-0.03,-0.02,-0.12,-0.03,-0.02
2021.4.17 16:34:43:112,-0.20,0.92,0.06,0.13,1.44,-0.38,-0.16,0.16,-0.28,0.19,0.25,-0.25,0.02,1.48,-0.20,-0.03,-0.02,-0.02,-0.10,-0.01,-0.02
2021.4.17 16:34:43:123,-0.20,0.92,0.06,0.13,1.44,-0.38,-0.16,0.16,-0.27,0.19,0.25,-0.25,0.02,1.48,-0.20,-0.02,-0.02,-0.02,-0.08,0.01,-0.02
2021.4.17 16:34:43:135,-0.20,0.92,0.06,0.13,1.44,-0.38,-0.16,0.16,-0.27,0.20,0.27,-0.23,0.02,1.48,-0.20,-0.01,-0.01,-0.02,-0.06,0.04,-0.02
2021.4.17 16:34:43:147,-0.20,0.92,0.06,0.13,1.44,-0.38,-0.16,0.16,-0.27,0.20,0.27,-0.23,0.01,1.48,-0.20,0.00,-0.01,-0.02,-0.04,0.05,-0.01
2021.4.17 16:34:43:156,-0.20,0.92,0.06,0.13,1.44,-0.38,-0.16,0.16,-0.27,0.20,0.27,-0.23,0.01,1.48,-0.20,0.01,0.00,-0.02,0.02,0.08,0.00
2021.4.17 16:34:43:168,-0.20,0.92,0.06,0.13,1.44,-0.38,-0.16,0.16,-0.28,0.21,0.29,-0.22,0.01,1.48,-0.20,0.01,0.00,-0.02,0.04,0.09,0.00
2021.4.17 16:34:43:179,-0.20,0.92,0.06,0.13,1.44,-0.38,-0.16,0.16,-0.28,0.22,0.29,-0.22,0.01,1.48,-0.20,0.02,0.00,-0.02,0.06,0.12,0.01
2021.4.17 16:34:43:191,-0.20,0.92,0.06,0.13,1.45,-0.38,-0.16,0.16,-0.28,0.22,0.29,-0.21,0.01,1.48,-0.20,0.03,0.00,-0.02,0.08,0.14,0.02
2021.4.17 16:34:43:203,-0.20,0.92,0.06,0.13,1.45,-0.38,-0.16,0.16,-0.28,0.23,0.31,-0.20,0.01,1.48,-0.20,0.04,0.00,-0.01,0.09,0.16,0.03
2021.4.17 16:34:43:213,-0.20,0.92,0.05,0.13,1.45,-0.38,-0.16,0.16,-0.28,0.23,0.32,-0.20,0.01,1.49,-0.20,0.04,0.00,-0.01,0.09,0.17,0.04
2021.4.17 16:34:43:224,-0.20,0.92,0.05,0.13,1.45,-0.38,-0.16,0.16,-0.28,0.23,0.32,-0.20,0.01,1.49,-0.20,0.05,0.00,-0.01,0.10,0.17,0.06
2021.4.17 16:34:43:238,-0.20,0.92,0.05,0.13,1.45,-0.38,-0.16,0.16,-0.28,0.24,0.32,-0.19,0.01,1.49,-0.20,0.06,0.01,-0.01,0.11,0.15,0.08
2021.4.17 16:34:43:246,-0.19,0.92,0.05,0.13,1.45,-0.38,-0.16,0.16,-0.28,0.24,0.33,-0.19,0.01,1.49,-0.20,0.06,0.01,-0.01,0.14,0.14,0.10
2021.4.17 16:34:43:257,-0.19,0.92,0.05,0.14,1.45,-0.37,-0.16,0.16,-0.28,0.24,0.33,-0.19,0.01,1.49,-0.20,0.07,0.02,-0.01,0.15,0.13,0.12
2021.4.17 16:34:43:268,-0.19,0.92,0.05,0.14,1.46,-0.37,-0.16,0.16,-0.28,0.24,0.32,-0.19,0.01,1.49,-0.20,0.07,0.03,-0.01,0.16,0.12,0.13
2021.4.17 16:34:43:279,-0.19,0.92,0.05,0.14,1.46,-0.37,-0.16,0.16,-0.28,0.24,0.33,-0.19,0.01,1.49,-0.20,0.07,0.04,-0.01,0.15,0.11,0.13
2021.4.17 16:34:43:291,-0.19,0.92,0.05,0.14,1.46,-0.37,-0.16,0.16,-0.28,0.24,0.33,-0.19,0.01,1.49,-0.20,0.07,0.05,-0.01,0.15,0.10,0.12
2021.4.17 16:34:43:302,-0.19,0.92,0.05,0.14,1.46,-0.37,-0.16,0.16,-0.28,0.23,0.32,-0.20,0.01,1.49,-0.20,0.07,0.06,0.00,0.15,0.09,0.12
2021.4.17 16:34:43:313,-0.19,0.92,0.05,0.14,1.46,-0.37,-0.16,0.16,-0.28,0.23,0.32,-0.20,0.01,1.48,-0.20,0.07,0.08,0.00,0.16,0.07,0.12
2021.4.17 16:34:43:326,-0.19,0.93,0.05,0.15,1.46,-0.37,-0.16,0.16,-0.28,0.23,0.32,-0.20,0.01,1.48,-0.20,0.06,0.11,0.01,0.19,0.03,0.12
2021.4.17 16:34:43:336,-0.19,0.93,0.05,0.15,1.46,-0.36,-0.16,0.16,-0.28,0.23,0.31,-0.20,0.01,1.48,-0.20,0.06,0.13,0.01,0.22,-0.01,0.14
2021.4.17 16:34:43:347,-0.19,0.93,0.05,0.15,1.46,-0.36,-0.16,0.16,-0.28,0.23,0.32,-0.20,0.01,1.48,-0.20,0.05,0.16,0.02,0.25,-0.07,0.16
2021.4.17 16:34:43:359,-0.19,0.93,0.05,0.16,1.46,-0.36,-0.16,0.16,-0.28,0.23,0.32,-0.20,0.01,1.48,-0.20,0.04,0.19,0.02,0.29,-0.12,0.20
2021.4.17 16:34:43:369,-0.19,0.93,0.05,0.16,1.45,-0.36,-0.16,0.16,-0.28,0.23,0.32,-0.20,0.01,1.48,-0.20,0.03,0.20,0.03,0.31,-0.16,0.23
2021.4.17 16:34:43:380,-0.19,0.94,0.06,0.16,1.45,-0.36,-0.16,0.16,-0.28,0.24,0.32,-0.19,0.01,1.48,-0.20,0.03,0.22,0.05,0.35,-0.20,0.28
2021.4.17 16:34:43:392,-0.19,0.94,0.06,0.17,1.45,-0.35,-0.16,0.16,-0.28,0.24,0.32,-0.19,0.01,1.48,-0.20,0.02,0.24,0.06,0.38,-0.24,0.36
2021.4.17 16:34:43:402,-0.19,0.94,0.06,0.17,1.45,-0.35,-0.16,0.16,-0.28,0.24,0.33,-0.19,0.01,1.48,-0.20,0.02,0.26,0.09,0.39,-0.24,0.41
2021.4.17 16:34:43:415,-0.19,0.95,0.06,0.18,1.44,-0.34,-0.16,0.16,-0.28,0.24,0.33,-0.19,0.01,1.48,-0.20,0.00,0.29,0.11,0.40,-0.22,0.53
2021.4.17 16:34:43:427,-0.19,0.95,0.06,0.18,1.44,-0.33,-0.16,0.16,-0.28,0.24,0.33,-0.19,0.01,1.48,-0.20,-0.01,0.31,0.13,0.39,-0.19,0.63
2021.4.17 16:34:43:436,-0.19,0.95,0.06,0.18,1.44,-0.32,-0.16,0.16,-0.28,0.25,0.34,-0.18,0.01,1.48,-0.20,-0.02,0.33,0.14,0.38,-0.15,0.71
2021.4.17 16:34:43:447,-0.19,0.96,0.06,0.19,1.44,-0.32,-0.16,0.16,-0.28,0.25,0.34,-0.18,0.01,1.48,-0.20,-0.03,0.35,0.16,0.34,-0.11,0.82
2021.4.17 16:34:43:458,-0.19,0.96,0.06,0.19,1.44,-0.31,-0.16,0.16,-0.28,0.25,0.35,-0.18,0.01,1.48,-0.20,-0.04,0.37,0.18,0.29,-0.08,0.95
2021.4.17 16:34:43:469,-0.19,0.96,0.07,0.19,1.44,-0.29,-0.16,0.16,-0.28,0.25,0.35,-0.18,0.01,1.48,-0.20,-0.04,0.38,0.19,0.27,-0.07,1.05
2021.4.17 16:34:43:480,-0.19,0.97,0.07,0.20,1.44,-0.28,-0.16,0.16,-0.28,0.26,0.36,-0.17,0.01,1.48,-0.20,-0.05,0.39,0.21,0.21,-0.12,1.25
2021.4.17 16:34:43:492,-0.19,0.97,0.07,0.20,1.43,-0.26,-0.16,0.16,-0.28,0.26,0.36,-0.17,0.01,1.48,-0.20,-0.06,0.40,0.22,0.19,-0.16,1.35
2021.4.17 16:34:43:504,-0.19,0.98,0.07,0.20,1.43,-0.25,-0.16,0.16,-0.28,0.27,0.37,-0.16,0.01,1.48,-0.20,-0.07,0.40,0.24,0.16,-0.25,1.50
2021.4.17 16:34:43:524,-0.19,0.99,0.08,0.20,1.42,-0.21,-0.16,0.16,-0.28,0.26,0.36,-0.17,0.01,1.48,-0.20,-0.08,0.40,0.26,0.08,-0.42,1.73
2021.4.17 16:34:43:529,-0.19,0.99,0.08,0.20,1.42,-0.20,-0.16,0.16,-0.28,0.26,0.36,-0.16,0.01,1.48,-0.20,-0.09,0.39,0.26,0.06,-0.46,1.78
