time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 17:05:35:206,0.00,1.64,0.32,0.47,1.40,-0.05,-0.20,0.17,-0.06,0.17,0.13,-0.09,0.05,1.69,-0.05,-1.07,-1.11,0.77,-0.16,-0.20,0.84
2021.4.16 17:05:35:218,-0.01,1.63,0.33,0.47,1.40,-0.04,-0.20,0.17,-0.06,0.17,0.13,-0.09,0.05,1.69,-0.05,-1.11,-1.18,0.83,-0.12,-0.27,0.88
2021.4.16 17:05:35:229,-0.03,1.61,0.34,0.47,1.40,-0.03,-0.19,0.17,-0.06,0.17,0.13,-0.09,0.05,1.69,-0.05,-1.17,-1.30,0.90,-0.10,-0.33,0.93
2021.4.16 17:05:35:240,-0.04,1.60,0.35,0.47,1.39,-0.02,-0.19,0.17,-0.06,0.17,0.13,-0.09,0.05,1.69,-0.05,-1.20,-1.36,0.93,-0.09,-0.40,0.96
2021.4.16 17:05:35:251,-0.06,1.58,0.36,0.47,1.39,-0.01,-0.19,0.17,-0.06,0.17,0.13,-0.09,0.05,1.68,-0.05,-1.26,-1.46,0.95,-0.09,-0.46,0.98
2021.4.16 17:05:35:262,-0.07,1.56,0.37,0.47,1.38,0.00,-0.19,0.17,-0.06,0.17,0.13,-0.09,0.05,1.68,-0.05,-1.30,-1.53,0.95,-0.12,-0.51,1.00
2021.4.16 17:05:35:274,-0.09,1.55,0.38,0.46,1.37,0.02,-0.19,0.17,-0.06,0.17,0.13,-0.09,0.05,1.68,-0.05,-1.37,-1.64,0.93,-0.15,-0.58,1.02
2021.4.16 17:05:35:292,-0.11,1.51,0.39,0.46,1.36,0.03,-0.19,0.17,-0.06,0.17,0.13,-0.09,0.05,1.68,-0.05,-1.47,-1.83,0.81,-0.18,-0.64,1.03
2021.4.16 17:05:35:303,-0.13,1.49,0.40,0.46,1.35,0.05,-0.19,0.17,-0.06,0.17,0.13,-0.09,0.05,1.68,-0.05,-1.51,-1.93,0.71,-0.23,-0.72,1.06
2021.4.16 17:05:35:309,-0.14,1.48,0.40,0.46,1.35,0.05,-0.19,0.17,-0.06,0.17,0.13,-0.09,0.05,1.68,-0.05,-1.53,-1.96,0.68,-0.24,-0.74,1.06
2021.4.16 17:05:35:315,-0.15,1.47,0.41,0.45,1.34,0.06,-0.19,0.17,-0.06,0.17,0.13,-0.09,0.05,1.68,-0.05,-1.53,-1.98,0.64,-0.26,-0.75,1.06
2021.4.16 17:05:35:326,-0.17,1.44,0.41,0.45,1.34,0.07,-0.19,0.17,-0.06,0.17,0.13,-0.09,0.05,1.68,-0.05,-1.56,-2.06,0.52,-0.29,-0.81,1.09
2021.4.16 17:05:35:338,-0.18,1.42,0.42,0.45,1.33,0.08,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.05,1.68,-0.05,-1.57,-2.12,0.31,-0.34,-0.86,1.10
2021.4.16 17:05:35:349,-0.20,1.40,0.42,0.44,1.32,0.10,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.05,1.68,-0.05,-1.57,-2.13,0.20,-0.40,-0.91,1.10
2021.4.16 17:05:35:360,-0.22,1.37,0.42,0.44,1.30,0.11,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.05,1.68,-0.05,-1.58,-2.13,0.01,-0.45,-0.96,1.09
2021.4.16 17:05:35:372,-0.24,1.35,0.41,0.43,1.29,0.12,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.05,1.68,-0.05,-1.58,-2.10,-0.19,-0.50,-1.00,1.05
2021.4.16 17:05:35:382,-0.25,1.33,0.41,0.43,1.28,0.13,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.05,1.68,-0.05,-1.57,-2.07,-0.29,-0.54,-1.03,1.02
2021.4.16 17:05:35:394,-0.27,1.30,0.41,0.42,1.27,0.14,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.05,1.68,-0.05,-1.52,-2.01,-0.47,-0.59,-1.08,0.95
2021.4.16 17:05:35:405,-0.29,1.28,0.40,0.41,1.26,0.15,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.05,1.68,-0.04,-1.46,-1.95,-0.60,-0.64,-1.12,0.89
2021.4.16 17:05:35:418,-0.31,1.26,0.39,0.40,1.24,0.16,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.05,1.68,-0.04,-1.40,-1.89,-0.67,-0.67,-1.13,0.87
2021.4.16 17:05:35:427,-0.32,1.24,0.38,0.40,1.23,0.17,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.05,1.68,-0.04,-1.29,-1.79,-0.77,-0.70,-1.13,0.83
2021.4.16 17:05:35:438,-0.33,1.22,0.37,0.39,1.22,0.18,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.05,1.68,-0.04,-1.22,-1.73,-0.83,-0.75,-1.12,0.77
2021.4.16 17:05:35:449,-0.34,1.21,0.36,0.38,1.21,0.19,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.05,1.68,-0.04,-1.08,-1.59,-0.94,-0.78,-1.10,0.70
2021.4.16 17:05:35:460,-0.35,1.19,0.35,0.37,1.20,0.19,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.05,1.68,-0.04,-0.99,-1.51,-0.97,-0.79,-1.07,0.61
2021.4.16 17:05:35:472,-0.36,1.17,0.34,0.36,1.18,0.20,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.04,1.68,-0.04,-0.89,-1.42,-1.01,-0.80,-1.05,0.54
2021.4.16 17:05:35:483,-0.37,1.16,0.33,0.35,1.17,0.20,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.04,1.68,-0.04,-0.83,-1.37,-1.03,-0.80,-1.05,0.48
2021.4.16 17:05:35:494,-0.38,1.15,0.32,0.34,1.16,0.21,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.04,1.68,-0.04,-0.70,-1.26,-1.03,-0.81,-1.05,0.44
2021.4.16 17:05:35:505,-0.38,1.13,0.31,0.33,1.15,0.21,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.04,1.68,-0.03,-0.61,-1.19,-1.02,-0.82,-1.05,0.42
2021.4.16 17:05:35:516,-0.39,1.12,0.30,0.33,1.14,0.22,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.04,1.68,-0.03,-0.56,-1.14,-1.02,-0.83,-1.05,0.38
2021.4.16 17:05:35:527,-0.40,1.11,0.29,0.32,1.13,0.22,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.04,1.68,-0.03,-0.48,-1.06,-0.99,-0.83,-1.03,0.35
2021.4.16 17:05:35:538,-0.40,1.10,0.28,0.31,1.11,0.23,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.04,1.68,-0.03,-0.42,-0.97,-0.97,-0.80,-1.00,0.29
2021.4.16 17:05:35:550,-0.40,1.09,0.27,0.30,1.10,0.23,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.04,1.68,-0.03,-0.38,-0.92,-0.94,-0.75,-0.96,0.25
2021.4.16 17:05:35:562,-0.41,1.08,0.26,0.29,1.09,0.23,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.03,1.68,-0.03,-0.30,-0.80,-0.88,-0.68,-0.90,0.18
2021.4.16 17:05:35:572,-0.41,1.07,0.25,0.29,1.08,0.23,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.03,1.68,-0.03,-0.26,-0.75,-0.84,-0.65,-0.87,0.15
2021.4.16 17:05:35:583,-0.41,1.06,0.24,0.28,1.08,0.23,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.03,1.68,-0.03,-0.19,-0.65,-0.76,-0.60,-0.82,0.11
2021.4.16 17:05:35:595,-0.41,1.06,0.23,0.27,1.07,0.23,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.03,1.68,-0.02,-0.15,-0.59,-0.71,-0.58,-0.76,0.08
2021.4.16 17:05:35:608,-0.42,1.05,0.22,0.26,1.06,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.03,1.68,-0.02,-0.09,-0.52,-0.64,-0.58,-0.69,0.06
2021.4.16 17:05:35:617,-0.42,1.04,0.22,0.26,1.05,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.03,1.68,-0.02,-0.07,-0.48,-0.59,-0.59,-0.64,0.06
2021.4.16 17:05:35:628,-0.42,1.04,0.21,0.25,1.05,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.02,1.68,-0.02,-0.02,-0.41,-0.52,-0.60,-0.56,0.05
2021.4.16 17:05:35:639,-0.42,1.04,0.21,0.25,1.04,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.02,1.68,-0.02,0.01,-0.36,-0.46,-0.61,-0.47,0.04
2021.4.16 17:05:35:651,-0.42,1.03,0.20,0.24,1.04,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.02,1.68,-0.02,0.02,-0.30,-0.39,-0.61,-0.40,0.04
2021.4.16 17:05:35:662,-0.41,1.03,0.20,0.23,1.03,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.02,1.68,-0.02,0.04,-0.25,-0.33,-0.59,-0.34,0.03
2021.4.16 17:05:35:673,-0.41,1.03,0.20,0.22,1.03,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.02,1.68,-0.02,0.05,-0.20,-0.28,-0.57,-0.29,0.03
2021.4.16 17:05:35:685,-0.41,1.03,0.19,0.22,1.03,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.02,1.68,-0.02,0.05,-0.15,-0.23,-0.54,-0.26,0.02
2021.4.16 17:05:35:697,-0.41,1.03,0.19,0.21,1.02,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.01,1.68,-0.01,0.06,-0.11,-0.21,-0.50,-0.23,0.03
2021.4.16 17:05:35:707,-0.41,1.02,0.19,0.21,1.02,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.01,1.68,-0.01,0.06,-0.07,-0.17,-0.48,-0.18,0.04
2021.4.16 17:05:35:719,-0.41,1.02,0.19,0.20,1.02,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.01,1.68,-0.01,0.05,-0.03,-0.13,-0.46,-0.15,0.04
2021.4.16 17:05:35:731,-0.41,1.02,0.19,0.20,1.02,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.01,1.68,-0.01,0.04,0.00,-0.09,-0.42,-0.11,0.04
2021.4.16 17:05:35:743,-0.41,1.02,0.19,0.19,1.02,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.01,1.68,-0.01,0.03,0.03,-0.05,-0.39,-0.08,0.05
2021.4.16 17:05:35:754,-0.41,1.03,0.19,0.19,1.02,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.68,-0.01,0.01,0.05,-0.02,-0.36,-0.07,0.05
2021.4.16 17:05:35:765,-0.41,1.03,0.19,0.19,1.02,0.24,-0.19,0.17,-0.06,0.17,0.13,-0.08,0.00,1.68,-0.01,0.01,0.07,0.00,-0.32,-0.05,0.05
2021.4.16 17:05:35:776,-0.41,1.03,0.19,0.18,1.02,0.25,-0.20,0.17,-0.06,0.17,0.13,-0.08,0.00,1.68,-0.01,0.00,0.09,0.04,-0.28,-0.03,0.05
2021.4.16 17:05:35:788,-0.41,1.03,0.19,0.18,1.02,0.25,-0.20,0.17,-0.06,0.17,0.13,-0.08,0.00,1.68,0.00,0.00,0.10,0.06,-0.25,-0.01,0.06
2021.4.16 17:05:35:799,-0.41,1.03,0.19,0.18,1.02,0.25,-0.20,0.17,-0.06,0.17,0.13,-0.08,0.00,1.68,0.00,0.00,0.12,0.08,-0.22,0.00,0.06
2021.4.16 17:05:35:810,-0.41,1.03,0.19,0.18,1.02,0.25,-0.20,0.17,-0.06,0.17,0.13,-0.08,0.00,1.68,0.00,0.00,0.14,0.10,-0.19,0.01,0.07
2021.4.16 17:05:35:822,-0.41,1.03,0.19,0.17,1.02,0.25,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.68,0.00,0.00,0.15,0.12,-0.18,0.01,0.07
2021.4.16 17:05:35:834,-0.41,1.04,0.19,0.17,1.02,0.25,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.68,0.00,0.02,0.17,0.15,-0.16,0.03,0.08
2021.4.16 17:05:35:846,-0.41,1.04,0.19,0.17,1.02,0.25,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.68,0.00,0.04,0.18,0.17,-0.15,0.04,0.08
2021.4.16 17:05:35:856,-0.41,1.04,0.20,0.17,1.02,0.25,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.68,0.00,0.05,0.18,0.19,-0.13,0.05,0.09
2021.4.16 17:05:35:867,-0.41,1.04,0.20,0.17,1.02,0.25,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.68,0.00,0.07,0.20,0.21,-0.11,0.07,0.09
2021.4.16 17:05:35:879,-0.41,1.04,0.20,0.17,1.02,0.25,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.01,1.68,0.00,0.09,0.20,0.23,-0.10,0.08,0.10
2021.4.16 17:05:35:892,-0.41,1.05,0.20,0.17,1.02,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.67,0.00,0.11,0.21,0.24,-0.06,0.10,0.10
2021.4.16 17:05:35:901,-0.40,1.05,0.21,0.17,1.03,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.67,0.00,0.12,0.21,0.25,-0.04,0.12,0.10
2021.4.16 17:05:35:918,-0.40,1.05,0.21,0.17,1.03,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.67,0.00,0.13,0.20,0.26,-0.01,0.13,0.11
2021.4.16 17:05:35:930,-0.40,1.05,0.21,0.17,1.03,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.67,0.00,0.14,0.19,0.27,0.03,0.13,0.11
2021.4.16 17:05:35:936,-0.40,1.06,0.22,0.17,1.03,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.67,0.00,0.15,0.19,0.26,0.04,0.13,0.11
2021.4.16 17:05:35:942,-0.40,1.06,0.22,0.17,1.03,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.67,0.00,0.15,0.18,0.27,0.05,0.13,0.11
2021.4.16 17:05:35:953,-0.40,1.06,0.22,0.17,1.03,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.67,0.00,0.15,0.17,0.27,0.08,0.14,0.10
2021.4.16 17:05:35:964,-0.40,1.06,0.22,0.17,1.03,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.67,0.00,0.16,0.16,0.26,0.10,0.15,0.10
2021.4.16 17:05:35:976,-0.39,1.06,0.23,0.17,1.04,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.67,0.00,0.17,0.14,0.27,0.12,0.15,0.09
2021.4.16 17:05:35:989,-0.39,1.06,0.23,0.17,1.04,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.02,1.67,0.00,0.17,0.13,0.27,0.13,0.15,0.08
2021.4.16 17:05:35:998,-0.39,1.06,0.23,0.17,1.04,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.00,0.18,0.12,0.27,0.13,0.15,0.08
2021.4.16 17:05:36:08,-0.39,1.07,0.24,0.17,1.04,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.00,0.19,0.11,0.27,0.14,0.15,0.07
2021.4.16 17:05:36:21,-0.39,1.07,0.24,0.18,1.04,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.00,0.20,0.11,0.27,0.14,0.15,0.06
2021.4.16 17:05:36:31,-0.38,1.07,0.24,0.18,1.05,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.00,0.21,0.11,0.27,0.13,0.15,0.05
2021.4.16 17:05:36:42,-0.38,1.07,0.24,0.18,1.05,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.00,0.21,0.12,0.26,0.12,0.15,0.04
2021.4.16 17:05:36:54,-0.38,1.07,0.25,0.18,1.05,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.00,0.21,0.12,0.26,0.11,0.15,0.03
2021.4.16 17:05:36:70,-0.38,1.07,0.25,0.18,1.05,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.01,0.21,0.12,0.25,0.09,0.15,0.02
2021.4.16 17:05:36:81,-0.37,1.07,0.25,0.18,1.05,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.01,0.21,0.12,0.24,0.08,0.14,0.01
2021.4.16 17:05:36:87,-0.37,1.08,0.26,0.18,1.05,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.01,0.21,0.11,0.24,0.07,0.14,0.01
2021.4.16 17:05:36:98,-0.37,1.08,0.26,0.18,1.05,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.01,0.20,0.11,0.22,0.07,0.12,0.00
2021.4.16 17:05:36:110,-0.37,1.08,0.26,0.18,1.06,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.01,0.18,0.10,0.20,0.07,0.11,-0.01
2021.4.16 17:05:36:120,-0.37,1.08,0.26,0.18,1.06,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.01,0.17,0.09,0.19,0.07,0.10,-0.02
2021.4.16 17:05:36:131,-0.36,1.08,0.26,0.19,1.06,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.01,0.16,0.08,0.18,0.07,0.09,-0.03
2021.4.16 17:05:36:143,-0.36,1.08,0.27,0.19,1.06,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.01,0.16,0.07,0.17,0.07,0.08,-0.03
2021.4.16 17:05:36:154,-0.36,1.08,0.27,0.19,1.06,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.01,0.16,0.06,0.16,0.07,0.07,-0.04
2021.4.16 17:05:36:166,-0.36,1.08,0.27,0.19,1.06,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.01,0.16,0.05,0.15,0.06,0.06,-0.05
2021.4.16 17:05:36:178,-0.36,1.08,0.27,0.19,1.06,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.01,0.17,0.04,0.14,0.04,0.05,-0.06
2021.4.16 17:05:36:211,-0.35,1.08,0.27,0.19,1.06,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.00,0.20,0.02,0.12,0.01,0.01,-0.06
2021.4.16 17:05:36:222,-0.35,1.08,0.28,0.19,1.06,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.00,0.21,0.01,0.12,0.00,0.00,-0.06
2021.4.16 17:05:36:227,-0.35,1.08,0.28,0.19,1.06,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.00,0.22,0.01,0.11,0.00,-0.01,-0.06
2021.4.16 17:05:36:233,-0.35,1.08,0.28,0.19,1.06,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.00,0.22,0.01,0.11,0.00,-0.01,-0.06
2021.4.16 17:05:36:242,-0.34,1.08,0.28,0.19,1.06,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.03,1.67,0.00,0.23,0.00,0.11,0.00,-0.01,-0.06
2021.4.16 17:05:36:254,-0.34,1.08,0.28,0.19,1.06,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.04,1.67,0.00,0.24,0.00,0.10,0.01,-0.01,-0.06
2021.4.16 17:05:36:265,-0.34,1.08,0.28,0.19,1.06,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.04,1.67,0.00,0.24,0.00,0.10,0.02,0.00,-0.06
2021.4.16 17:05:36:276,-0.33,1.08,0.28,0.19,1.06,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.04,1.67,0.00,0.24,-0.01,0.09,0.03,0.00,-0.06
2021.4.16 17:05:36:288,-0.33,1.08,0.28,0.19,1.06,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.04,1.67,0.00,0.24,-0.01,0.09,0.03,0.02,-0.05
2021.4.16 17:05:36:298,-0.33,1.08,0.28,0.19,1.06,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.04,1.67,0.00,0.23,-0.02,0.08,0.04,0.05,-0.04
2021.4.16 17:05:36:309,-0.33,1.08,0.28,0.19,1.06,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.04,1.67,0.00,0.23,-0.03,0.08,0.04,0.09,-0.04
2021.4.16 17:05:36:321,-0.32,1.08,0.29,0.19,1.06,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.04,1.67,0.00,0.22,-0.03,0.07,0.04,0.12,-0.04
2021.4.16 17:05:36:332,-0.32,1.08,0.29,0.19,1.07,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.04,1.67,0.00,0.21,-0.04,0.07,0.04,0.17,-0.03
2021.4.16 17:05:36:343,-0.32,1.08,0.29,0.19,1.07,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.04,1.67,0.00,0.19,-0.04,0.07,0.04,0.21,-0.03
2021.4.16 17:05:36:355,-0.32,1.08,0.29,0.19,1.07,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.04,1.67,0.00,0.17,-0.04,0.06,0.04,0.25,-0.02
2021.4.16 17:05:36:367,-0.32,1.08,0.29,0.19,1.08,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.04,1.67,0.00,0.15,-0.04,0.06,0.06,0.28,-0.01
2021.4.16 17:05:36:377,-0.32,1.08,0.29,0.19,1.08,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.04,1.67,0.00,0.13,-0.03,0.05,0.08,0.29,0.00
2021.4.16 17:05:36:389,-0.31,1.08,0.29,0.19,1.08,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.04,1.67,0.00,0.12,-0.02,0.05,0.10,0.30,0.00
2021.4.16 17:05:36:399,-0.31,1.08,0.29,0.20,1.09,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.04,1.67,0.00,0.10,-0.01,0.04,0.13,0.30,0.00
2021.4.16 17:05:36:410,-0.31,1.08,0.29,0.20,1.09,0.25,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.67,0.00,0.08,0.00,0.04,0.16,0.30,0.01
2021.4.16 17:05:36:421,-0.31,1.08,0.29,0.20,1.09,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.67,0.00,0.07,0.01,0.03,0.17,0.29,0.01
2021.4.16 17:05:36:432,-0.31,1.08,0.29,0.20,1.09,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.05,0.01,0.03,0.18,0.25,0.03
2021.4.16 17:05:36:444,-0.31,1.08,0.29,0.20,1.10,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.05,0.00,0.03,0.18,0.23,0.04
2021.4.16 17:05:36:455,-0.31,1.08,0.29,0.21,1.10,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.04,0.00,0.03,0.17,0.20,0.05
2021.4.16 17:05:36:466,-0.31,1.08,0.29,0.21,1.10,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.04,-0.01,0.03,0.16,0.17,0.07
2021.4.16 17:05:36:478,-0.31,1.08,0.29,0.21,1.10,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.04,-0.02,0.03,0.15,0.15,0.08
2021.4.16 17:05:36:488,-0.31,1.08,0.29,0.21,1.11,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.05,-0.02,0.03,0.14,0.14,0.09
2021.4.16 17:05:36:499,-0.31,1.08,0.29,0.21,1.11,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.05,-0.03,0.03,0.13,0.14,0.10
2021.4.16 17:05:36:510,-0.31,1.08,0.29,0.21,1.11,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.05,-0.03,0.03,0.11,0.15,0.10
2021.4.16 17:05:36:522,-0.31,1.08,0.29,0.21,1.11,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.05,-0.02,0.02,0.10,0.17,0.10
2021.4.16 17:05:36:537,-0.31,1.08,0.29,0.22,1.11,0.26,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.04,-0.02,0.01,0.08,0.18,0.10
2021.4.16 17:05:36:546,-0.31,1.08,0.29,0.22,1.12,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.04,-0.02,0.01,0.08,0.19,0.10
2021.4.16 17:05:36:557,-0.31,1.08,0.29,0.22,1.12,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.04,-0.02,0.01,0.07,0.20,0.10
2021.4.16 17:05:36:566,-0.31,1.08,0.29,0.22,1.12,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.03,-0.02,0.00,0.07,0.21,0.11
2021.4.16 17:05:36:579,-0.30,1.08,0.29,0.22,1.12,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.02,-0.01,-0.01,0.07,0.22,0.12
2021.4.16 17:05:36:588,-0.30,1.08,0.29,0.22,1.13,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.02,-0.01,-0.01,0.07,0.24,0.12
2021.4.16 17:05:36:600,-0.30,1.08,0.29,0.22,1.13,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.01,-0.01,-0.02,0.08,0.27,0.13
2021.4.16 17:05:36:611,-0.30,1.08,0.29,0.22,1.13,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.00,0.00,-0.03,0.09,0.29,0.13
2021.4.16 17:05:36:622,-0.30,1.08,0.29,0.22,1.14,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,0.00,0.00,-0.04,0.10,0.31,0.12
2021.4.16 17:05:36:633,-0.30,1.08,0.29,0.22,1.14,0.28,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,-0.01,0.01,-0.04,0.11,0.34,0.13
2021.4.16 17:05:36:645,-0.30,1.08,0.29,0.23,1.14,0.28,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,-0.02,0.01,-0.05,0.12,0.35,0.12
2021.4.16 17:05:36:657,-0.31,1.08,0.29,0.23,1.15,0.28,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.03,1.67,0.00,-0.02,0.01,-0.05,0.12,0.37,0.13
