time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 16:41:16:557,0.31,0.90,0.11,-0.22,1.03,0.37,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.07,0.05,0.07,-0.03,0.90,-0.43,-1.10
2021.4.9 16:41:16:576,0.31,0.90,0.11,-0.20,1.02,0.35,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.07,0.06,0.08,-0.03,0.67,-0.23,-1.03
2021.4.9 16:41:16:588,0.31,0.90,0.11,-0.20,1.02,0.34,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.06,0.08,-0.02,0.53,-0.14,-0.92
2021.4.9 16:41:16:597,0.31,0.90,0.11,-0.19,1.02,0.33,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.06,0.08,-0.02,0.45,-0.10,-0.85
2021.4.9 16:41:16:611,0.31,0.90,0.11,-0.19,1.02,0.32,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.06,0.07,-0.01,0.33,-0.05,-0.75
2021.4.9 16:41:16:620,0.31,0.90,0.11,-0.19,1.02,0.32,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.06,0.06,-0.01,0.25,-0.02,-0.66
2021.4.9 16:41:16:630,0.31,0.90,0.11,-0.19,1.02,0.31,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.06,0.06,-0.01,0.14,0.01,-0.55
2021.4.9 16:41:16:641,0.31,0.91,0.11,-0.19,1.02,0.30,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.06,0.06,0.00,0.08,0.04,-0.48
2021.4.9 16:41:16:652,0.31,0.91,0.11,-0.19,1.02,0.30,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.05,0.05,0.01,-0.04,0.07,-0.34
2021.4.9 16:41:16:666,0.32,0.91,0.11,-0.19,1.02,0.30,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.05,0.05,0.01,-0.11,0.09,-0.24
2021.4.9 16:41:16:675,0.32,0.91,0.11,-0.19,1.02,0.30,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.04,0.05,0.02,-0.17,0.10,-0.17
2021.4.9 16:41:16:684,0.32,0.91,0.11,-0.19,1.02,0.30,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.04,0.05,0.02,-0.24,0.11,-0.07
2021.4.9 16:41:16:694,0.32,0.91,0.11,-0.19,1.02,0.30,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.03,0.04,0.03,-0.28,0.12,0.00
2021.4.9 16:41:16:702,0.32,0.91,0.11,-0.20,1.02,0.30,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.03,0.04,0.03,-0.32,0.13,0.07
2021.4.9 16:41:16:713,0.32,0.91,0.11,-0.20,1.03,0.30,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.02,0.04,0.04,-0.38,0.15,0.16
2021.4.9 16:41:16:731,0.32,0.91,0.11,-0.21,1.03,0.30,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.01,0.03,0.04,-0.45,0.18,0.26
2021.4.9 16:41:16:740,0.32,0.91,0.11,-0.21,1.03,0.31,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.00,0.03,0.04,-0.50,0.21,0.32
2021.4.9 16:41:16:751,0.32,0.91,0.11,-0.22,1.03,0.31,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.00,0.02,0.04,-0.54,0.23,0.36
2021.4.9 16:41:16:767,0.32,0.91,0.11,-0.23,1.04,0.32,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,-0.02,0.02,0.05,-0.60,0.29,0.41
2021.4.9 16:41:16:780,0.32,0.91,0.12,-0.24,1.04,0.32,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,-0.03,0.01,0.05,-0.62,0.30,0.43
2021.4.9 16:41:16:789,0.32,0.91,0.12,-0.24,1.05,0.33,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,-0.03,0.00,0.05,-0.66,0.34,0.44
2021.4.9 16:41:16:798,0.32,0.91,0.12,-0.25,1.05,0.33,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,-0.03,0.00,0.05,-0.67,0.36,0.45
2021.4.9 16:41:16:811,0.32,0.91,0.12,-0.26,1.06,0.34,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,-0.04,-0.01,0.05,-0.70,0.39,0.47
2021.4.9 16:41:16:827,0.32,0.91,0.12,-0.27,1.06,0.34,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,-0.04,-0.01,0.05,-0.76,0.44,0.48
2021.4.9 16:41:16:836,0.32,0.91,0.12,-0.28,1.07,0.35,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.07,-0.04,-0.01,0.06,-0.78,0.47,0.48
2021.4.9 16:41:16:846,0.31,0.91,0.12,-0.28,1.07,0.35,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.07,-0.05,-0.01,0.06,-0.80,0.50,0.49
2021.4.9 16:41:16:855,0.31,0.91,0.12,-0.29,1.08,0.36,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.07,-0.04,-0.02,0.06,-0.84,0.56,0.49
2021.4.9 16:41:16:864,0.31,0.91,0.12,-0.30,1.08,0.36,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.07,-0.04,-0.02,0.06,-0.86,0.60,0.49
2021.4.9 16:41:16:879,0.31,0.91,0.12,-0.31,1.09,0.37,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.07,-0.04,-0.02,0.05,-0.93,0.68,0.51
2021.4.9 16:41:16:888,0.31,0.91,0.12,-0.32,1.10,0.37,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.07,-0.05,-0.02,0.05,-0.98,0.73,0.52
2021.4.9 16:41:16:898,0.31,0.91,0.12,-0.33,1.11,0.38,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.07,-0.05,-0.03,0.05,-1.02,0.79,0.54
2021.4.9 16:41:16:909,0.31,0.91,0.12,-0.35,1.12,0.38,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.07,-0.05,-0.03,0.04,-1.14,0.94,0.57
2021.4.9 16:41:16:919,0.31,0.91,0.12,-0.36,1.13,0.39,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.07,-0.05,-0.03,0.04,-1.21,1.03,0.59
2021.4.9 16:41:16:928,0.31,0.91,0.12,-0.37,1.14,0.40,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.07,-0.05,-0.03,0.04,-1.29,1.14,0.60
2021.4.9 16:41:16:940,0.31,0.91,0.12,-0.39,1.16,0.40,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.07,-0.05,-0.03,0.03,-1.43,1.30,0.60
2021.4.9 16:41:16:954,0.31,0.91,0.12,-0.41,1.18,0.41,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.06,-0.05,-0.02,0.02,-1.57,1.45,0.56
2021.4.9 16:41:16:963,0.31,0.91,0.12,-0.43,1.19,0.41,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.06,-0.04,-0.02,0.01,-1.68,1.59,0.48
2021.4.9 16:41:16:973,0.31,0.91,0.12,-0.44,1.21,0.42,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.06,-0.04,-0.02,0.01,-1.73,1.67,0.41
2021.4.9 16:41:16:982,0.31,0.91,0.12,-0.46,1.22,0.42,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.06,-0.04,-0.02,-0.01,-1.77,1.75,0.32
2021.4.9 16:41:16:992,0.31,0.91,0.12,-0.48,1.24,0.42,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.06,-0.04,-0.03,-0.02,-1.81,1.83,0.20
2021.4.9 16:41:17:03,0.31,0.91,0.12,-0.50,1.26,0.42,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.06,-0.03,-0.02,-0.03,-1.84,1.91,-0.01
2021.4.9 16:41:17:17,0.31,0.91,0.12,-0.52,1.29,0.41,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.06,-0.03,-0.03,-0.04,-1.78,1.98,-0.37
2021.4.9 16:41:17:36,0.31,0.91,0.12,-0.55,1.33,0.40,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.06,-0.02,-0.03,-0.05,-1.53,1.93,-0.85
2021.4.9 16:41:17:50,0.31,0.91,0.12,-0.57,1.35,0.38,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.06,-0.02,-0.03,-0.06,-1.22,1.78,-1.11
2021.4.9 16:41:17:60,0.31,0.91,0.12,-0.58,1.37,0.37,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.06,-0.02,-0.04,-0.06,-1.04,1.67,-1.19
2021.4.9 16:41:17:69,0.31,0.90,0.12,-0.59,1.38,0.36,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.06,-0.02,-0.04,-0.07,-0.91,1.56,-1.21
2021.4.9 16:41:17:78,0.31,0.90,0.12,-0.59,1.40,0.34,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.14,1.58,0.06,-0.01,-0.04,-0.07,-0.78,1.42,-1.23
2021.4.9 16:41:17:91,0.31,0.90,0.12,-0.60,1.41,0.33,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.00,-0.04,-0.08,-0.60,1.24,-1.17
2021.4.9 16:41:17:100,0.31,0.90,0.12,-0.60,1.42,0.32,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.00,-0.04,-0.08,-0.42,1.08,-1.08
2021.4.9 16:41:17:109,0.31,0.90,0.12,-0.60,1.43,0.31,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.01,-0.04,-0.08,-0.33,0.99,-1.01
2021.4.9 16:41:17:123,0.31,0.90,0.12,-0.61,1.44,0.30,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.01,-0.04,-0.09,-0.21,0.86,-0.88
2021.4.9 16:41:17:139,0.31,0.90,0.12,-0.61,1.45,0.29,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.02,-0.04,-0.09,-0.07,0.70,-0.71
2021.4.9 16:41:17:149,0.31,0.90,0.11,-0.61,1.45,0.28,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.03,-0.04,-0.09,0.02,0.60,-0.59
2021.4.9 16:41:17:158,0.31,0.90,0.11,-0.61,1.46,0.28,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.03,-0.04,-0.09,0.07,0.54,-0.51
2021.4.9 16:41:17:167,0.31,0.90,0.11,-0.61,1.46,0.28,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.04,-0.04,-0.09,0.12,0.48,-0.45
2021.4.9 16:41:17:182,0.31,0.90,0.11,-0.60,1.47,0.27,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.04,-0.04,-0.09,0.18,0.37,-0.34
2021.4.9 16:41:17:197,0.31,0.90,0.11,-0.60,1.47,0.27,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.05,-0.04,-0.08,0.24,0.26,-0.23
2021.4.9 16:41:17:206,0.31,0.90,0.11,-0.60,1.47,0.27,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.06,0.05,-0.04,-0.08,0.28,0.18,-0.15
2021.4.9 16:41:17:215,0.31,0.90,0.11,-0.59,1.47,0.27,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.07,0.05,-0.04,-0.07,0.31,0.10,-0.07
2021.4.9 16:41:17:226,0.31,0.90,0.11,-0.59,1.47,0.27,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.07,0.05,-0.03,-0.07,0.34,0.05,-0.02
2021.4.9 16:41:17:239,0.31,0.90,0.11,-0.59,1.47,0.27,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.07,0.05,-0.03,-0.06,0.38,-0.04,0.09
2021.4.9 16:41:17:249,0.31,0.90,0.11,-0.58,1.47,0.27,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.07,0.05,-0.03,-0.06,0.41,-0.08,0.14
2021.4.9 16:41:17:258,0.31,0.90,0.11,-0.58,1.47,0.27,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.07,0.05,-0.03,-0.05,0.43,-0.12,0.19
2021.4.9 16:41:17:269,0.31,0.90,0.11,-0.57,1.47,0.28,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.07,0.04,-0.03,-0.05,0.46,-0.19,0.27
2021.4.9 16:41:17:280,0.32,0.90,0.11,-0.57,1.47,0.28,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.07,0.04,-0.03,-0.05,0.50,-0.25,0.34
2021.4.9 16:41:17:290,0.32,0.90,0.10,-0.56,1.46,0.28,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.07,0.04,-0.02,-0.04,0.51,-0.29,0.39
2021.4.9 16:41:17:299,0.32,0.90,0.10,-0.56,1.46,0.29,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.07,0.04,-0.02,-0.04,0.53,-0.35,0.46
2021.4.9 16:41:17:308,0.32,0.90,0.10,-0.55,1.46,0.29,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.07,0.04,-0.01,-0.04,0.55,-0.40,0.51
2021.4.9 16:41:17:318,0.32,0.90,0.10,-0.55,1.45,0.30,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.07,0.04,-0.01,-0.03,0.57,-0.47,0.57
2021.4.9 16:41:17:337,0.32,0.90,0.10,-0.54,1.44,0.31,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.58,0.07,0.04,0.01,-0.03,0.59,-0.57,0.67
2021.4.9 16:41:17:350,0.32,0.90,0.10,-0.53,1.43,0.32,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.04,0.01,-0.02,0.62,-0.67,0.77
2021.4.9 16:41:17:363,0.32,0.90,0.10,-0.52,1.42,0.33,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.04,0.02,-0.02,0.65,-0.75,0.85
2021.4.9 16:41:17:376,0.32,0.90,0.10,-0.51,1.41,0.34,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.04,0.03,-0.01,0.68,-0.83,0.92
2021.4.9 16:41:17:387,0.32,0.90,0.10,-0.50,1.40,0.35,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.03,0.03,-0.01,0.70,-0.89,0.97
2021.4.9 16:41:17:397,0.32,0.90,0.10,-0.49,1.39,0.36,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.03,0.04,-0.01,0.73,-0.99,1.03
2021.4.9 16:41:17:406,0.32,0.90,0.10,-0.49,1.38,0.37,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.03,0.04,0.00,0.75,-1.05,1.07
2021.4.9 16:41:17:418,0.32,0.90,0.10,-0.48,1.37,0.39,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.03,0.04,0.00,0.79,-1.19,1.13
2021.4.9 16:41:17:429,0.32,0.90,0.10,-0.47,1.35,0.40,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.02,0.04,0.00,0.82,-1.31,1.16
2021.4.9 16:41:17:443,0.32,0.90,0.10,-0.46,1.33,0.42,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.02,0.04,0.00,0.85,-1.44,1.17
2021.4.9 16:41:17:459,0.32,0.90,0.10,-0.44,1.31,0.44,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.02,0.04,0.00,0.91,-1.65,1.16
2021.4.9 16:41:17:469,0.32,0.90,0.10,-0.43,1.29,0.45,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.02,0.04,-0.01,0.95,-1.76,1.14
2021.4.9 16:41:17:484,0.32,0.90,0.10,-0.42,1.26,0.46,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.02,0.04,-0.01,1.05,-2.00,1.06
2021.4.9 16:41:17:494,0.32,0.90,0.10,-0.41,1.24,0.47,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.02,0.03,-0.01,1.12,-2.12,1.01
2021.4.9 16:41:17:519,0.32,0.90,0.10,-0.37,1.18,0.49,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.08,0.02,0.02,-0.01,1.40,-2.51,0.61
2021.4.9 16:41:17:537,0.32,0.90,0.10,-0.34,1.13,0.49,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.08,0.02,0.02,-0.01,1.59,-2.76,0.01
2021.4.9 16:41:17:563,0.32,0.90,0.10,-0.30,1.06,0.47,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.08,0.02,0.02,-0.01,1.58,-2.53,-1.08
2021.4.9 16:41:17:584,0.32,0.91,0.10,-0.27,1.02,0.44,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.02,0.04,-0.01,1.50,-1.92,-1.46
2021.4.9 16:41:17:610,0.33,0.91,0.10,-0.24,0.99,0.40,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.02,0.05,-0.01,1.41,-1.13,-1.45
2021.4.9 16:41:17:630,0.33,0.91,0.10,-0.22,0.98,0.38,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.03,0.07,0.00,1.00,-0.62,-1.22
2021.4.9 16:41:17:653,0.33,0.91,0.10,-0.20,0.97,0.36,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.04,0.09,0.00,0.65,-0.38,-0.93
2021.4.9 16:41:17:671,0.33,0.91,0.10,-0.19,0.97,0.34,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.04,0.09,0.01,0.54,-0.19,-0.81
2021.4.9 16:41:17:693,0.33,0.91,0.10,-0.18,0.97,0.33,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.07,0.03,0.07,0.02,0.36,0.01,-0.61
2021.4.9 16:41:17:715,0.33,0.91,0.10,-0.18,0.97,0.32,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.06,0.02,0.05,0.02,0.15,0.11,-0.39
2021.4.9 16:41:17:739,0.33,0.92,0.10,-0.18,0.97,0.31,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.58,0.06,0.02,0.03,0.02,0.01,0.18,-0.22
2021.4.9 16:41:17:760,0.33,0.92,0.10,-0.18,0.98,0.31,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,0.01,0.01,0.02,-0.16,0.25,-0.02
2021.4.9 16:41:17:782,0.33,0.92,0.10,-0.19,0.98,0.31,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,0.00,0.02,0.03,-0.34,0.29,0.16
2021.4.9 16:41:17:809,0.33,0.92,0.11,-0.20,0.99,0.32,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,0.00,0.03,0.04,-0.49,0.34,0.32
2021.4.9 16:41:17:827,0.33,0.92,0.11,-0.21,1.00,0.33,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,0.01,0.04,0.04,-0.56,0.38,0.39
2021.4.9 16:41:17:849,0.33,0.92,0.11,-0.22,1.01,0.33,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,0.01,0.05,0.04,-0.65,0.44,0.46
2021.4.9 16:41:17:871,0.33,0.92,0.11,-0.24,1.02,0.35,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,0.01,0.04,0.03,-0.75,0.52,0.52
2021.4.9 16:41:17:896,0.33,0.92,0.11,-0.26,1.03,0.36,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,0.00,0.03,0.02,-0.83,0.62,0.55
2021.4.9 16:41:17:918,0.33,0.92,0.11,-0.28,1.05,0.37,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,-0.01,0.01,0.01,-0.87,0.69,0.55
2021.4.9 16:41:17:941,0.33,0.92,0.11,-0.30,1.07,0.38,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,-0.01,-0.01,0.00,-0.92,0.77,0.52
2021.4.9 16:41:17:968,0.33,0.92,0.11,-0.32,1.09,0.39,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,-0.02,-0.03,0.00,-0.93,0.85,0.47
2021.4.9 16:41:17:979,0.33,0.92,0.11,-0.33,1.10,0.40,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,-0.03,-0.03,0.00,-0.93,0.87,0.45
2021.4.9 16:41:17:988,0.33,0.92,0.11,-0.34,1.11,0.40,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,-0.03,-0.03,-0.01,-0.92,0.91,0.43
2021.4.9 16:41:17:997,0.33,0.92,0.11,-0.35,1.12,0.41,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,-0.04,-0.02,-0.01,-0.92,0.94,0.41
2021.4.9 16:41:18:06,0.33,0.92,0.11,-0.36,1.13,0.41,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,-0.04,-0.02,-0.01,-0.91,0.96,0.40
2021.4.9 16:41:18:17,0.33,0.92,0.11,-0.37,1.14,0.41,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,-0.04,-0.01,-0.01,-0.90,1.03,0.38
2021.4.9 16:41:18:29,0.33,0.92,0.11,-0.38,1.15,0.42,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,-0.04,0.00,-0.01,-0.89,1.08,0.38
2021.4.9 16:41:18:39,0.33,0.92,0.11,-0.39,1.16,0.42,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,-0.04,0.00,-0.01,-0.90,1.17,0.38
2021.4.9 16:41:18:50,0.33,0.92,0.11,-0.40,1.18,0.43,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,-0.04,0.02,-0.01,-0.92,1.30,0.39
2021.4.9 16:41:18:64,0.33,0.92,0.11,-0.41,1.20,0.43,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,-0.03,0.03,-0.01,-0.98,1.47,0.39
2021.4.9 16:41:18:77,0.33,0.92,0.11,-0.42,1.22,0.44,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,-0.03,0.05,-0.01,-1.06,1.63,0.37
2021.4.9 16:41:18:90,0.33,0.92,0.11,-0.44,1.24,0.44,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,-0.01,0.09,0.00,-1.18,1.83,0.28
2021.4.9 16:41:18:102,0.33,0.92,0.11,-0.45,1.26,0.44,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,0.00,0.11,0.01,-1.22,1.91,0.21
2021.4.9 16:41:18:124,0.33,0.93,0.11,-0.49,1.31,0.44,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,0.05,0.22,0.04,-1.30,2.08,-0.10
2021.4.9 16:41:18:137,0.33,0.93,0.11,-0.50,1.34,0.44,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,0.07,0.28,0.06,-1.31,2.08,-0.31
2021.4.9 16:41:18:149,0.33,0.94,0.11,-0.52,1.36,0.43,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.06,0.08,0.32,0.07,-1.27,2.05,-0.56
2021.4.9 16:41:18:159,0.33,0.94,0.11,-0.53,1.38,0.42,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.05,0.07,0.36,0.10,-1.20,1.97,-0.82
2021.4.9 16:41:18:169,0.33,0.94,0.11,-0.54,1.40,0.41,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.05,0.05,0.37,0.13,-1.09,1.88,-0.98
2021.4.9 16:41:18:183,0.33,0.95,0.12,-0.55,1.42,0.39,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.05,0.00,0.39,0.18,-0.90,1.67,-1.20
2021.4.9 16:41:18:192,0.33,0.95,0.12,-0.56,1.44,0.38,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.05,-0.03,0.39,0.20,-0.67,1.46,-1.30
2021.4.9 16:41:18:203,0.33,0.96,0.12,-0.56,1.45,0.36,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.05,-0.07,0.40,0.24,-0.51,1.29,-1.30
2021.4.9 16:41:18:219,0.33,0.96,0.12,-0.57,1.46,0.34,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.05,-0.09,0.41,0.26,-0.23,0.89,-1.14
2021.4.9 16:41:18:233,0.33,0.97,0.13,-0.57,1.47,0.33,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.05,-0.11,0.44,0.30,-0.06,0.57,-0.89
2021.4.9 16:41:18:243,0.32,0.97,0.13,-0.57,1.47,0.32,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.05,-0.12,0.46,0.34,-0.01,0.44,-0.78
2021.4.9 16:41:18:252,0.32,0.98,0.14,-0.56,1.47,0.32,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.05,-0.13,0.47,0.37,0.05,0.29,-0.65
2021.4.9 16:41:18:267,0.32,0.99,0.14,-0.56,1.47,0.31,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.13,1.59,0.05,-0.15,0.50,0.42,0.13,0.08,-0.49
2021.4.9 16:41:18:281,0.32,0.99,0.15,-0.56,1.47,0.31,-0.25,0.20,-0.06,0.04,0.21,-0.07,-0.12,1.59,0.05,-0.15,0.54,0.44,0.19,-0.06,-0.39
