time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.3 15:30:37:990,-0.32,1.14,0.51,0.19,0.78,0.32,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.24
2021.4.3 15:30:38:00,-0.32,1.16,0.52,0.19,0.78,0.32,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.24
2021.4.3 15:30:38:11,-0.32,1.18,0.53,0.19,0.78,0.31,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.25
2021.4.3 15:30:38:22,-0.33,1.20,0.54,0.19,0.78,0.31,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.25
2021.4.3 15:30:38:34,-0.33,1.21,0.55,0.19,0.79,0.30,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.25
2021.4.3 15:30:38:47,-0.33,1.23,0.56,0.19,0.79,0.30,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.25
2021.4.3 15:30:38:56,-0.33,1.23,0.56,0.19,0.79,0.30,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.25
2021.4.3 15:30:38:68,-0.33,1.26,0.58,0.19,0.79,0.30,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.25
2021.4.3 15:30:38:78,-0.33,1.28,0.58,0.19,0.80,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.25
2021.4.3 15:30:38:90,-0.33,1.29,0.59,0.19,0.80,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.25
2021.4.3 15:30:38:100,-0.34,1.30,0.60,0.20,0.80,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.25
2021.4.3 15:30:38:112,-0.34,1.31,0.61,0.20,0.81,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.25
2021.4.3 15:30:38:125,-0.34,1.31,0.61,0.20,0.81,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.25
2021.4.3 15:30:38:135,-0.34,1.32,0.62,0.20,0.82,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.25
2021.4.3 15:30:38:145,-0.34,1.32,0.63,0.20,0.82,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.26
2021.4.3 15:30:38:156,-0.34,1.32,0.63,0.20,0.83,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.26
2021.4.3 15:30:38:167,-0.34,1.32,0.64,0.20,0.83,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.26
2021.4.3 15:30:38:179,-0.34,1.32,0.65,0.20,0.84,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.26
2021.4.3 15:30:38:190,-0.34,1.31,0.65,0.20,0.85,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.26
2021.4.3 15:30:38:201,-0.34,1.30,0.66,0.21,0.85,0.30,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.26
2021.4.3 15:30:38:212,-0.34,1.29,0.67,0.21,0.86,0.30,-0.20,0.21,0.09,0.07,0.20,0.09,-0.05,1.67,0.26
2021.4.3 15:30:38:224,-0.35,1.26,0.68,0.21,0.87,0.30,-0.20,0.21,0.09,0.07,0.20,0.09,-0.06,1.67,0.27
2021.4.3 15:30:38:237,-0.35,1.23,0.70,0.21,0.87,0.30,-0.20,0.21,0.09,0.07,0.20,0.09,-0.06,1.67,0.27
2021.4.3 15:30:38:245,-0.35,1.23,0.70,0.21,0.87,0.30,-0.20,0.21,0.09,0.07,0.20,0.09,-0.06,1.67,0.27
2021.4.3 15:30:38:257,-0.35,1.16,0.72,0.22,0.89,0.31,-0.20,0.21,0.09,0.07,0.20,0.09,-0.06,1.67,0.27
2021.4.3 15:30:38:268,-0.35,1.12,0.72,0.22,0.89,0.31,-0.20,0.21,0.09,0.07,0.20,0.08,-0.06,1.67,0.27
2021.4.3 15:30:38:279,-0.34,1.07,0.72,0.22,0.90,0.32,-0.20,0.21,0.09,0.07,0.20,0.08,-0.06,1.67,0.27
2021.4.3 15:30:38:290,-0.34,1.02,0.71,0.22,0.91,0.32,-0.20,0.21,0.09,0.07,0.20,0.08,-0.06,1.67,0.27
2021.4.3 15:30:38:302,-0.33,0.97,0.68,0.23,0.91,0.33,-0.20,0.21,0.09,0.07,0.20,0.08,-0.06,1.67,0.28
2021.4.3 15:30:38:316,-0.32,0.92,0.64,0.23,0.92,0.33,-0.20,0.21,0.09,0.07,0.20,0.08,-0.06,1.67,0.28
2021.4.3 15:30:38:324,-0.32,0.92,0.64,0.23,0.92,0.34,-0.20,0.21,0.09,0.07,0.20,0.08,-0.06,1.67,0.28
2021.4.3 15:30:38:336,-0.29,0.87,0.58,0.23,0.93,0.34,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.28
2021.4.3 15:30:38:347,-0.29,0.86,0.55,0.23,0.94,0.35,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.28
2021.4.3 15:30:38:358,-0.28,0.84,0.52,0.24,0.95,0.36,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.28
2021.4.3 15:30:38:370,-0.27,0.84,0.51,0.24,0.96,0.36,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:381,-0.27,0.83,0.49,0.24,0.96,0.37,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:393,-0.28,0.82,0.47,0.24,0.97,0.38,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:405,-0.28,0.81,0.46,0.24,0.98,0.39,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:417,-0.28,0.80,0.45,0.24,0.99,0.40,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:428,-0.28,0.80,0.44,0.25,1.00,0.40,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:438,-0.28,0.80,0.43,0.25,1.00,0.41,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:450,-0.28,0.80,0.42,0.25,1.01,0.42,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:461,-0.27,0.80,0.40,0.25,1.02,0.43,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:473,-0.27,0.80,0.39,0.25,1.03,0.44,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:484,-0.27,0.80,0.38,0.25,1.04,0.45,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:496,-0.27,0.80,0.37,0.25,1.04,0.46,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:507,-0.27,0.80,0.35,0.26,1.05,0.47,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:518,-0.27,0.81,0.35,0.26,1.06,0.48,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:529,-0.26,0.81,0.34,0.26,1.07,0.49,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:541,-0.26,0.81,0.33,0.26,1.08,0.50,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:552,-0.26,0.81,0.32,0.26,1.08,0.51,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:563,-0.26,0.82,0.32,0.26,1.09,0.52,-0.20,0.21,0.09,0.07,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:575,-0.25,0.82,0.31,0.27,1.10,0.53,-0.20,0.21,0.09,0.06,0.20,0.08,-0.07,1.67,0.29
2021.4.3 15:30:38:586,-0.25,0.82,0.30,0.27,1.11,0.54,-0.20,0.21,0.09,0.06,0.20,0.08,-0.08,1.67,0.29
2021.4.3 15:30:38:597,-0.25,0.82,0.30,0.27,1.12,0.54,-0.20,0.21,0.09,0.06,0.20,0.08,-0.08,1.67,0.29
2021.4.3 15:30:38:608,-0.25,0.83,0.30,0.27,1.12,0.55,-0.20,0.21,0.09,0.06,0.20,0.08,-0.08,1.67,0.29
2021.4.3 15:30:38:619,-0.25,0.83,0.30,0.27,1.13,0.56,-0.20,0.21,0.09,0.06,0.20,0.08,-0.08,1.67,0.29
2021.4.3 15:30:38:630,-0.25,0.83,0.29,0.27,1.13,0.56,-0.20,0.21,0.09,0.06,0.20,0.08,-0.08,1.67,0.29
2021.4.3 15:30:38:641,-0.25,0.83,0.29,0.27,1.14,0.56,-0.20,0.21,0.09,0.06,0.20,0.08,-0.08,1.67,0.29
2021.4.3 15:30:38:652,-0.25,0.84,0.29,0.28,1.16,0.57,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.29
2021.4.3 15:30:38:663,-0.25,0.84,0.29,0.28,1.17,0.57,-0.20,0.21,0.09,0.06,0.20,0.08,-0.08,1.67,0.29
2021.4.3 15:30:38:675,-0.25,0.84,0.29,0.28,1.18,0.58,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.67,0.29
2021.4.3 15:30:38:686,-0.25,0.84,0.29,0.28,1.20,0.58,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.67,0.29
2021.4.3 15:30:38:697,-0.24,0.84,0.29,0.28,1.22,0.58,-0.20,0.21,0.09,0.07,0.20,0.08,-0.09,1.67,0.29
2021.4.3 15:30:38:708,-0.24,0.84,0.29,0.29,1.25,0.59,-0.20,0.21,0.09,0.07,0.20,0.08,-0.09,1.67,0.29
2021.4.3 15:30:38:719,-0.24,0.84,0.29,0.29,1.28,0.60,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.29
2021.4.3 15:30:38:730,-0.24,0.84,0.30,0.30,1.31,0.61,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.29
2021.4.3 15:30:38:742,-0.24,0.84,0.30,0.31,1.35,0.63,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.28
2021.4.3 15:30:38:753,-0.24,0.84,0.30,0.31,1.39,0.65,-0.20,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.28
2021.4.3 15:30:38:764,-0.24,0.84,0.30,0.31,1.44,0.66,-0.20,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.28
2021.4.3 15:30:38:776,-0.24,0.84,0.30,0.32,1.50,0.67,-0.20,0.21,0.09,0.07,0.20,0.09,-0.10,1.67,0.28
2021.4.3 15:30:38:787,-0.24,0.84,0.30,0.32,1.55,0.68,-0.20,0.21,0.09,0.07,0.20,0.09,-0.10,1.67,0.28
2021.4.3 15:30:38:802,-0.24,0.84,0.30,0.32,1.62,0.69,-0.20,0.21,0.09,0.07,0.20,0.09,-0.10,1.67,0.28
2021.4.3 15:30:38:809,-0.25,0.84,0.31,0.32,1.69,0.68,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.67,0.27
2021.4.3 15:30:38:820,-0.25,0.85,0.31,0.32,1.76,0.67,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.67,0.27
2021.4.3 15:30:38:831,-0.25,0.85,0.31,0.29,1.80,0.62,-0.20,0.21,0.09,0.06,0.20,0.09,-0.11,1.67,0.27
2021.4.3 15:30:38:842,-0.25,0.85,0.32,0.28,1.84,0.57,-0.20,0.21,0.09,0.06,0.20,0.09,-0.11,1.67,0.27
2021.4.3 15:30:38:854,-0.25,0.85,0.32,0.27,1.87,0.53,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.67,0.27
2021.4.3 15:30:38:867,-0.26,0.86,0.33,0.25,1.88,0.48,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.67,0.27
2021.4.3 15:30:38:875,-0.26,0.86,0.33,0.25,1.89,0.47,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.67,0.27
2021.4.3 15:30:38:887,-0.26,0.86,0.33,0.23,1.89,0.41,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.67,0.27
2021.4.3 15:30:38:899,-0.27,0.87,0.34,0.22,1.89,0.39,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.67,0.26
2021.4.3 15:30:38:909,-0.27,0.87,0.34,0.21,1.89,0.37,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.67,0.26
2021.4.3 15:30:38:920,-0.28,0.87,0.35,0.20,1.89,0.35,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.68,0.26
2021.4.3 15:30:38:931,-0.28,0.88,0.35,0.20,1.88,0.33,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.68,0.26
2021.4.3 15:30:38:943,-0.29,0.88,0.35,0.19,1.88,0.32,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.68,0.26
2021.4.3 15:30:38:954,-0.29,0.88,0.36,0.19,1.87,0.31,-0.20,0.21,0.09,0.07,0.20,0.09,-0.12,1.68,0.26
2021.4.3 15:30:38:967,-0.30,0.89,0.36,0.19,1.86,0.30,-0.20,0.21,0.09,0.07,0.20,0.09,-0.12,1.68,0.26
2021.4.3 15:30:38:976,-0.30,0.89,0.36,0.19,1.86,0.31,-0.20,0.21,0.09,0.07,0.20,0.09,-0.12,1.68,0.26
2021.4.3 15:30:38:990,-0.30,0.89,0.37,0.19,1.85,0.30,-0.20,0.21,0.09,0.07,0.20,0.09,-0.12,1.68,0.27
2021.4.3 15:30:38:999,-0.31,0.89,0.37,0.19,1.84,0.31,-0.20,0.21,0.09,0.07,0.20,0.09,-0.12,1.68,0.27
2021.4.3 15:30:39:10,-0.31,0.90,0.37,0.19,1.83,0.31,-0.20,0.21,0.09,0.07,0.20,0.09,-0.12,1.68,0.27
2021.4.3 15:30:39:21,-0.31,0.90,0.38,0.19,1.82,0.32,-0.20,0.21,0.09,0.07,0.20,0.09,-0.12,1.68,0.27
2021.4.3 15:30:39:32,-0.31,0.90,0.38,0.19,1.81,0.33,-0.20,0.21,0.09,0.07,0.20,0.09,-0.12,1.68,0.27
2021.4.3 15:30:39:43,-0.32,0.90,0.39,0.19,1.80,0.34,-0.20,0.21,0.09,0.07,0.20,0.09,-0.13,1.68,0.27
2021.4.3 15:30:39:54,-0.32,0.90,0.39,0.20,1.78,0.35,-0.20,0.21,0.09,0.07,0.20,0.09,-0.13,1.68,0.27
2021.4.3 15:30:39:66,-0.32,0.89,0.39,0.20,1.77,0.36,-0.20,0.21,0.09,0.07,0.20,0.09,-0.13,1.68,0.27
2021.4.3 15:30:39:77,-0.32,0.89,0.40,0.20,1.75,0.37,-0.20,0.21,0.09,0.07,0.20,0.09,-0.13,1.68,0.27
2021.4.3 15:30:39:88,-0.32,0.89,0.40,0.21,1.73,0.39,-0.20,0.21,0.09,0.07,0.20,0.09,-0.13,1.68,0.27
2021.4.3 15:30:39:100,-0.33,0.89,0.40,0.21,1.71,0.39,-0.20,0.21,0.09,0.07,0.20,0.09,-0.13,1.68,0.27
2021.4.3 15:30:39:110,-0.33,0.88,0.41,0.21,1.69,0.41,-0.20,0.21,0.09,0.07,0.20,0.09,-0.14,1.68,0.27
2021.4.3 15:30:39:121,-0.33,0.88,0.41,0.22,1.67,0.42,-0.20,0.21,0.09,0.07,0.20,0.09,-0.14,1.67,0.27
2021.4.3 15:30:39:133,-0.33,0.88,0.41,0.22,1.64,0.43,-0.20,0.21,0.09,0.07,0.20,0.09,-0.14,1.67,0.27
2021.4.3 15:30:39:144,-0.34,0.88,0.42,0.22,1.62,0.44,-0.20,0.21,0.09,0.07,0.20,0.09,-0.14,1.67,0.27
2021.4.3 15:30:39:155,-0.34,0.88,0.42,0.23,1.59,0.45,-0.20,0.21,0.09,0.07,0.20,0.09,-0.14,1.68,0.27
2021.4.3 15:30:39:166,-0.34,0.88,0.43,0.23,1.56,0.46,-0.20,0.21,0.09,0.07,0.20,0.09,-0.14,1.68,0.27
2021.4.3 15:30:39:182,-0.35,0.88,0.43,0.23,1.53,0.47,-0.20,0.21,0.09,0.06,0.20,0.09,-0.14,1.68,0.27
2021.4.3 15:30:39:188,-0.35,0.89,0.44,0.24,1.52,0.48,-0.20,0.21,0.10,0.06,0.20,0.09,-0.14,1.68,0.27
2021.4.3 15:30:39:200,-0.36,0.89,0.44,0.24,1.47,0.49,-0.20,0.21,0.10,0.06,0.20,0.09,-0.15,1.68,0.27
2021.4.3 15:30:39:211,-0.36,0.90,0.45,0.25,1.44,0.49,-0.20,0.21,0.10,0.06,0.20,0.09,-0.15,1.67,0.27
2021.4.3 15:30:39:224,-0.36,0.91,0.46,0.25,1.41,0.49,-0.20,0.21,0.09,0.06,0.20,0.09,-0.15,1.67,0.27
2021.4.3 15:30:39:234,-0.36,0.91,0.46,0.25,1.40,0.49,-0.20,0.21,0.09,0.06,0.20,0.09,-0.15,1.67,0.26
2021.4.3 15:30:39:244,-0.37,0.93,0.48,0.25,1.35,0.49,-0.20,0.21,0.09,0.06,0.20,0.09,-0.15,1.67,0.26
2021.4.3 15:30:39:255,-0.37,0.95,0.49,0.25,1.32,0.49,-0.20,0.21,0.09,0.06,0.20,0.09,-0.15,1.67,0.26
2021.4.3 15:30:39:267,-0.37,0.96,0.50,0.25,1.29,0.49,-0.20,0.21,0.09,0.06,0.20,0.09,-0.15,1.67,0.26
2021.4.3 15:30:39:278,-0.38,0.98,0.51,0.25,1.27,0.49,-0.20,0.21,0.09,0.06,0.20,0.09,-0.15,1.67,0.26
2021.4.3 15:30:39:289,-0.38,0.99,0.52,0.25,1.24,0.48,-0.20,0.20,0.09,0.06,0.20,0.09,-0.15,1.67,0.26
2021.4.3 15:30:39:300,-0.38,1.01,0.53,0.25,1.22,0.48,-0.20,0.20,0.09,0.06,0.20,0.09,-0.15,1.67,0.26
2021.4.3 15:30:39:311,-0.38,1.03,0.54,0.25,1.19,0.47,-0.20,0.21,0.09,0.06,0.20,0.09,-0.15,1.67,0.26
2021.4.3 15:30:39:325,-0.39,1.05,0.55,0.25,1.17,0.47,-0.20,0.21,0.09,0.06,0.20,0.09,-0.15,1.67,0.26
2021.4.3 15:30:39:334,-0.39,1.05,0.55,0.25,1.17,0.47,-0.20,0.21,0.09,0.06,0.20,0.09,-0.14,1.67,0.26
2021.4.3 15:30:39:345,-0.40,1.08,0.57,0.25,1.14,0.46,-0.20,0.21,0.09,0.06,0.20,0.09,-0.14,1.67,0.26
2021.4.3 15:30:39:356,-0.41,1.10,0.57,0.25,1.13,0.45,-0.20,0.21,0.09,0.06,0.20,0.09,-0.14,1.67,0.26
2021.4.3 15:30:39:372,-0.43,1.13,0.58,0.24,1.11,0.45,-0.20,0.20,0.09,0.06,0.20,0.09,-0.14,1.67,0.27
2021.4.3 15:30:39:378,-0.43,1.13,0.58,0.24,1.11,0.44,-0.20,0.20,0.09,0.06,0.20,0.09,-0.14,1.67,0.27
2021.4.3 15:30:39:390,-0.46,1.17,0.60,0.24,1.09,0.44,-0.20,0.20,0.10,0.06,0.20,0.09,-0.14,1.67,0.27
2021.4.3 15:30:39:400,-0.49,1.21,0.62,0.24,1.08,0.43,-0.20,0.20,0.10,0.06,0.20,0.09,-0.14,1.67,0.27
2021.4.3 15:30:39:413,-0.52,1.25,0.64,0.24,1.07,0.43,-0.21,0.20,0.10,0.06,0.20,0.09,-0.14,1.67,0.27
2021.4.3 15:30:39:423,-0.53,1.25,0.64,0.24,1.07,0.43,-0.21,0.20,0.10,0.06,0.20,0.09,-0.14,1.67,0.27
2021.4.3 15:30:39:434,-0.59,1.34,0.66,0.24,1.07,0.43,-0.21,0.20,0.10,0.06,0.20,0.09,-0.14,1.67,0.27
2021.4.3 15:30:39:445,-0.62,1.39,0.66,0.24,1.07,0.43,-0.21,0.20,0.10,0.06,0.20,0.09,-0.14,1.67,0.27
2021.4.3 15:30:39:457,-0.65,1.44,0.64,0.24,1.07,0.43,-0.21,0.20,0.10,0.06,0.20,0.09,-0.14,1.67,0.27
2021.4.3 15:30:39:468,-0.67,1.49,0.62,0.24,1.07,0.43,-0.21,0.20,0.10,0.06,0.20,0.09,-0.14,1.67,0.27
2021.4.3 15:30:39:479,-0.68,1.53,0.58,0.24,1.07,0.44,-0.21,0.20,0.10,0.06,0.20,0.09,-0.13,1.67,0.27
2021.4.3 15:30:39:490,-0.68,1.56,0.54,0.24,1.08,0.44,-0.21,0.20,0.10,0.06,0.20,0.09,-0.13,1.67,0.27
2021.4.3 15:30:39:501,-0.69,1.57,0.50,0.24,1.09,0.44,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.27
2021.4.3 15:30:39:513,-0.69,1.59,0.46,0.24,1.09,0.45,-0.21,0.21,0.09,0.06,0.20,0.09,-0.13,1.67,0.27
2021.4.3 15:30:39:523,-0.68,1.59,0.43,0.23,1.10,0.46,-0.21,0.21,0.09,0.06,0.20,0.09,-0.13,1.67,0.28
2021.4.3 15:30:39:535,-0.68,1.59,0.41,0.23,1.11,0.47,-0.21,0.21,0.09,0.06,0.20,0.09,-0.13,1.67,0.28
2021.4.3 15:30:39:546,-0.68,1.60,0.39,0.23,1.12,0.47,-0.21,0.21,0.09,0.06,0.20,0.09,-0.13,1.67,0.28
2021.4.3 15:30:39:558,-0.68,1.59,0.38,0.23,1.14,0.49,-0.21,0.21,0.09,0.06,0.20,0.09,-0.13,1.67,0.28
2021.4.3 15:30:39:568,-0.68,1.59,0.37,0.22,1.15,0.49,-0.21,0.21,0.09,0.06,0.20,0.09,-0.13,1.67,0.28
2021.4.3 15:30:39:579,-0.68,1.59,0.36,0.22,1.16,0.50,-0.21,0.21,0.09,0.06,0.20,0.09,-0.13,1.67,0.28
2021.4.3 15:30:39:593,-0.68,1.58,0.35,0.22,1.18,0.51,-0.21,0.21,0.09,0.06,0.20,0.09,-0.13,1.67,0.28
2021.4.3 15:30:39:603,-0.67,1.58,0.34,0.21,1.19,0.52,-0.21,0.21,0.09,0.06,0.20,0.09,-0.13,1.67,0.29
2021.4.3 15:30:39:613,-0.67,1.57,0.34,0.21,1.21,0.53,-0.21,0.21,0.09,0.06,0.20,0.09,-0.13,1.67,0.29
2021.4.3 15:30:39:624,-0.67,1.56,0.33,0.20,1.23,0.54,-0.21,0.21,0.09,0.06,0.20,0.09,-0.13,1.67,0.29
2021.4.3 15:30:39:635,-0.66,1.55,0.33,0.19,1.24,0.55,-0.21,0.21,0.09,0.06,0.20,0.09,-0.13,1.67,0.29
2021.4.3 15:30:39:646,-0.65,1.54,0.32,0.19,1.26,0.56,-0.21,0.21,0.09,0.06,0.20,0.09,-0.13,1.67,0.29
2021.4.3 15:30:39:658,-0.64,1.53,0.32,0.18,1.27,0.57,-0.21,0.21,0.09,0.06,0.20,0.09,-0.13,1.67,0.29
2021.4.3 15:30:39:669,-0.64,1.51,0.32,0.18,1.29,0.58,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.29
2021.4.3 15:30:39:680,-0.63,1.50,0.32,0.17,1.30,0.59,-0.21,0.20,0.09,0.06,0.20,0.09,-0.12,1.67,0.29
2021.4.3 15:30:39:692,-0.62,1.48,0.32,0.16,1.31,0.60,-0.21,0.20,0.09,0.06,0.20,0.09,-0.12,1.67,0.29
2021.4.3 15:30:39:702,-0.61,1.46,0.32,0.16,1.32,0.61,-0.21,0.20,0.09,0.06,0.20,0.09,-0.12,1.67,0.29
2021.4.3 15:30:39:713,-0.61,1.45,0.33,0.15,1.33,0.62,-0.21,0.21,0.09,0.06,0.20,0.09,-0.12,1.67,0.29
2021.4.3 15:30:39:725,-0.60,1.43,0.33,0.15,1.34,0.63,-0.21,0.21,0.09,0.06,0.20,0.09,-0.12,1.67,0.29
2021.4.3 15:30:39:735,-0.60,1.41,0.33,0.14,1.35,0.64,-0.21,0.21,0.09,0.06,0.20,0.09,-0.12,1.67,0.29
2021.4.3 15:30:39:751,-0.59,1.39,0.33,0.13,1.35,0.65,-0.21,0.21,0.09,0.06,0.20,0.09,-0.12,1.67,0.29
2021.4.3 15:30:39:758,-0.58,1.37,0.33,0.13,1.35,0.66,-0.21,0.21,0.09,0.06,0.20,0.09,-0.12,1.67,0.29
2021.4.3 15:30:39:769,-0.58,1.35,0.33,0.12,1.35,0.67,-0.21,0.21,0.09,0.06,0.20,0.09,-0.12,1.67,0.29
2021.4.3 15:30:39:782,-0.57,1.33,0.34,0.11,1.35,0.68,-0.21,0.21,0.09,0.06,0.20,0.09,-0.11,1.67,0.29
2021.4.3 15:30:39:791,-0.57,1.32,0.34,0.11,1.34,0.69,-0.21,0.21,0.09,0.06,0.20,0.09,-0.11,1.67,0.29
2021.4.3 15:30:39:803,-0.56,1.30,0.34,0.11,1.33,0.70,-0.21,0.21,0.09,0.06,0.20,0.09,-0.11,1.67,0.29
2021.4.3 15:30:39:814,-0.56,1.28,0.34,0.11,1.32,0.71,-0.21,0.21,0.09,0.06,0.20,0.09,-0.11,1.67,0.29
2021.4.3 15:30:39:825,-0.55,1.27,0.35,0.11,1.30,0.72,-0.21,0.21,0.09,0.06,0.20,0.09,-0.11,1.67,0.29
2021.4.3 15:30:39:836,-0.54,1.26,0.35,0.11,1.28,0.73,-0.21,0.21,0.09,0.06,0.20,0.09,-0.11,1.67,0.29
2021.4.3 15:30:39:847,-0.53,1.25,0.35,0.13,1.25,0.75,-0.21,0.21,0.09,0.06,0.20,0.09,-0.11,1.67,0.29
2021.4.3 15:30:39:858,-0.53,1.24,0.36,0.15,1.21,0.76,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.29
2021.4.3 15:30:39:870,-0.52,1.24,0.36,0.18,1.17,0.76,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.29
2021.4.3 15:30:39:883,-0.51,1.24,0.37,0.22,1.12,0.75,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.29
2021.4.3 15:30:39:892,-0.51,1.24,0.37,0.22,1.11,0.75,-0.21,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.29
2021.4.3 15:30:39:903,-0.50,1.25,0.37,0.28,1.04,0.69,-0.20,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.29
2021.4.3 15:30:39:914,-0.49,1.26,0.37,0.29,1.00,0.65,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.29
2021.4.3 15:30:39:925,-0.48,1.28,0.38,0.30,0.98,0.60,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.29
2021.4.3 15:30:39:941,-0.45,1.30,0.40,0.32,0.96,0.55,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.29
2021.4.3 15:30:39:948,-0.46,1.30,0.40,0.32,0.96,0.55,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.29
2021.4.3 15:30:39:959,-0.43,1.32,0.42,0.31,0.93,0.50,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.29
2021.4.3 15:30:39:970,-0.41,1.33,0.43,0.32,0.92,0.48,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.29
