time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 15:02:04:638,-0.17,0.97,0.24,0.26,0.93,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.00
2021.4.5 15:02:04:660,-0.17,0.97,0.24,0.26,0.93,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.00
2021.4.5 15:02:04:679,-0.17,0.96,0.24,0.26,0.93,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.00
2021.4.5 15:02:04:701,-0.17,0.96,0.23,0.26,0.93,0.23,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.00
2021.4.5 15:02:04:724,-0.17,0.96,0.23,0.25,0.93,0.23,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.00
2021.4.5 15:02:04:747,-0.17,0.96,0.23,0.25,0.92,0.23,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.01
2021.4.5 15:02:04:773,-0.16,0.96,0.23,0.25,0.92,0.23,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.01
2021.4.5 15:02:04:792,-0.16,0.95,0.22,0.24,0.92,0.23,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.01
2021.4.5 15:02:04:816,-0.16,0.95,0.22,0.24,0.92,0.23,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.01
2021.4.5 15:02:04:836,-0.15,0.95,0.22,0.24,0.92,0.22,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.01
2021.4.5 15:02:04:859,-0.15,0.94,0.22,0.24,0.91,0.22,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.01
2021.4.5 15:02:04:880,-0.15,0.94,0.22,0.23,0.91,0.22,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.01
2021.4.5 15:02:04:903,-0.14,0.94,0.21,0.23,0.91,0.22,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.01
2021.4.5 15:02:04:929,-0.14,0.94,0.21,0.23,0.91,0.22,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.01
2021.4.5 15:02:04:946,-0.13,0.94,0.21,0.23,0.91,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.01
2021.4.5 15:02:04:957,-0.13,0.94,0.21,0.23,0.91,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.01
2021.4.5 15:02:04:966,-0.13,0.94,0.21,0.22,0.91,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.52,0.02
2021.4.5 15:02:04:977,-0.13,0.94,0.21,0.22,0.91,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.52,0.02
2021.4.5 15:02:04:986,-0.13,0.94,0.21,0.22,0.91,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.52,0.02
2021.4.5 15:02:04:997,-0.13,0.94,0.21,0.22,0.91,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.52,0.02
2021.4.5 15:02:05:11,-0.13,0.94,0.21,0.22,0.91,0.21,-0.06,0.20,-0.10,0.16,0.16,-0.09,0.07,1.52,0.02
2021.4.5 15:02:05:21,-0.13,0.94,0.21,0.22,0.91,0.21,-0.06,0.20,-0.10,0.16,0.16,-0.09,0.07,1.52,0.02
2021.4.5 15:02:05:33,-0.12,0.94,0.21,0.22,0.91,0.21,-0.06,0.20,-0.10,0.16,0.16,-0.09,0.07,1.52,0.02
2021.4.5 15:02:05:46,-0.12,0.94,0.22,0.22,0.91,0.21,-0.06,0.20,-0.10,0.16,0.16,-0.09,0.07,1.52,0.02
2021.4.5 15:02:05:58,-0.12,0.94,0.22,0.22,0.91,0.21,-0.06,0.20,-0.10,0.16,0.16,-0.09,0.07,1.52,0.02
2021.4.5 15:02:05:76,-0.12,0.94,0.22,0.22,0.91,0.21,-0.06,0.20,-0.10,0.16,0.16,-0.10,0.07,1.52,0.02
2021.4.5 15:02:05:95,-0.12,0.94,0.22,0.22,0.91,0.21,-0.06,0.20,-0.10,0.16,0.16,-0.10,0.07,1.52,0.03
2021.4.5 15:02:05:110,-0.12,0.95,0.22,0.22,0.91,0.21,-0.06,0.20,-0.10,0.16,0.16,-0.10,0.08,1.52,0.03
2021.4.5 15:02:05:121,-0.12,0.95,0.22,0.22,0.91,0.21,-0.05,0.20,-0.10,0.16,0.16,-0.10,0.08,1.52,0.03
2021.4.5 15:02:05:135,-0.12,0.95,0.22,0.22,0.91,0.21,-0.05,0.20,-0.10,0.16,0.16,-0.10,0.08,1.52,0.03
2021.4.5 15:02:05:145,-0.12,0.95,0.22,0.22,0.91,0.21,-0.05,0.20,-0.10,0.16,0.17,-0.10,0.08,1.52,0.03
2021.4.5 15:02:05:155,-0.12,0.95,0.23,0.22,0.91,0.21,-0.05,0.20,-0.10,0.16,0.17,-0.10,0.08,1.51,0.03
2021.4.5 15:02:05:167,-0.12,0.95,0.23,0.22,0.91,0.21,-0.05,0.20,-0.10,0.16,0.17,-0.11,0.08,1.51,0.03
2021.4.5 15:02:05:177,-0.12,0.95,0.23,0.22,0.91,0.21,-0.05,0.20,-0.11,0.16,0.17,-0.11,0.08,1.51,0.03
2021.4.5 15:02:05:193,-0.12,0.95,0.23,0.22,0.91,0.21,-0.05,0.21,-0.11,0.15,0.17,-0.11,0.08,1.51,0.03
2021.4.5 15:02:05:203,-0.12,0.95,0.23,0.22,0.91,0.21,-0.05,0.21,-0.11,0.15,0.17,-0.11,0.08,1.51,0.03
2021.4.5 15:02:05:213,-0.12,0.95,0.23,0.22,0.92,0.21,-0.05,0.21,-0.11,0.16,0.16,-0.11,0.08,1.51,0.03
2021.4.5 15:02:05:235,-0.12,0.96,0.23,0.22,0.92,0.22,-0.05,0.20,-0.11,0.15,0.16,-0.09,0.08,1.51,0.02
2021.4.5 15:02:05:244,-0.12,0.96,0.24,0.22,0.92,0.22,-0.05,0.20,-0.11,0.16,0.16,-0.09,0.08,1.51,0.02
2021.4.5 15:02:05:256,-0.12,0.96,0.24,0.22,0.92,0.22,-0.05,0.20,-0.11,0.16,0.16,-0.09,0.08,1.51,0.02
2021.4.5 15:02:05:266,-0.12,0.96,0.24,0.22,0.92,0.22,-0.05,0.20,-0.11,0.16,0.16,-0.09,0.08,1.51,0.02
2021.4.5 15:02:05:276,-0.11,0.96,0.24,0.22,0.92,0.22,-0.05,0.20,-0.10,0.16,0.16,-0.09,0.08,1.51,0.02
2021.4.5 15:02:05:291,-0.11,0.96,0.24,0.22,0.92,0.22,-0.06,0.20,-0.10,0.16,0.16,-0.09,0.08,1.51,0.02
2021.4.5 15:02:05:301,-0.11,0.97,0.24,0.22,0.92,0.22,-0.06,0.20,-0.10,0.16,0.16,-0.09,0.08,1.51,0.02
2021.4.5 15:02:05:313,-0.11,0.97,0.24,0.22,0.92,0.22,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.51,0.02
2021.4.5 15:02:05:327,-0.11,0.97,0.24,0.22,0.92,0.22,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.52,0.02
2021.4.5 15:02:05:338,-0.11,0.97,0.24,0.22,0.92,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.52,0.02
2021.4.5 15:02:05:361,-0.11,0.97,0.25,0.22,0.93,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.51,0.02
2021.4.5 15:02:05:383,-0.10,0.98,0.25,0.22,0.93,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.51,0.01
2021.4.5 15:02:05:414,-0.10,0.98,0.25,0.22,0.93,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.51,0.01
2021.4.5 15:02:05:427,-0.10,0.98,0.25,0.22,0.93,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.51,0.01
2021.4.5 15:02:05:450,-0.10,0.98,0.25,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.52,0.01
2021.4.5 15:02:05:474,-0.10,0.98,0.25,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.52,0.01
2021.4.5 15:02:05:495,-0.10,0.98,0.25,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.52,0.01
2021.4.5 15:02:05:517,-0.09,0.98,0.25,0.21,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.52,0.00
2021.4.5 15:02:05:540,-0.09,0.98,0.25,0.21,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.51,0.00
2021.4.5 15:02:05:568,-0.09,0.98,0.25,0.21,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.51,0.00
2021.4.5 15:02:05:583,-0.08,0.98,0.25,0.21,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.51,0.00
2021.4.5 15:02:05:609,-0.08,0.97,0.25,0.21,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.51,0.00
2021.4.5 15:02:05:628,-0.07,0.97,0.25,0.20,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.51,0.00
2021.4.5 15:02:05:653,-0.07,0.96,0.25,0.20,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.50,0.00
2021.4.5 15:02:05:673,-0.06,0.96,0.25,0.20,0.91,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.09,1.50,0.00
2021.4.5 15:02:05:697,-0.05,0.95,0.24,0.20,0.91,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.50,0.00
2021.4.5 15:02:05:722,-0.05,0.94,0.24,0.19,0.90,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.51,-0.01
2021.4.5 15:02:05:743,-0.04,0.94,0.23,0.19,0.90,0.22,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.51,-0.01
2021.4.5 15:02:05:762,-0.03,0.93,0.23,0.19,0.89,0.22,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.51,-0.01
2021.4.5 15:02:05:785,-0.03,0.93,0.23,0.19,0.89,0.21,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.51,-0.01
2021.4.5 15:02:05:807,-0.03,0.93,0.22,0.19,0.88,0.21,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.52,-0.01
2021.4.5 15:02:05:819,-0.02,0.92,0.22,0.18,0.88,0.21,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.52,-0.01
2021.4.5 15:02:05:832,-0.02,0.92,0.22,0.18,0.88,0.21,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.52,-0.02
2021.4.5 15:02:05:844,-0.02,0.92,0.22,0.18,0.88,0.21,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.52,-0.02
2021.4.5 15:02:05:853,-0.02,0.92,0.22,0.18,0.88,0.21,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.52,-0.02
2021.4.5 15:02:05:868,-0.02,0.92,0.22,0.18,0.88,0.21,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.52,-0.02
2021.4.5 15:02:05:878,-0.02,0.92,0.22,0.18,0.88,0.21,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.52,-0.02
2021.4.5 15:02:05:889,-0.02,0.92,0.22,0.18,0.88,0.21,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.52,-0.02
2021.4.5 15:02:05:903,-0.02,0.92,0.22,0.18,0.88,0.21,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,-0.02
2021.4.5 15:02:05:914,-0.02,0.92,0.22,0.18,0.88,0.21,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,-0.02
2021.4.5 15:02:05:926,-0.02,0.92,0.22,0.18,0.88,0.21,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,-0.02
2021.4.5 15:02:05:936,-0.02,0.92,0.22,0.18,0.88,0.21,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,-0.03
2021.4.5 15:02:05:947,-0.02,0.92,0.22,0.18,0.88,0.22,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,-0.03
2021.4.5 15:02:05:956,-0.02,0.92,0.22,0.18,0.88,0.22,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,-0.03
2021.4.5 15:02:05:966,-0.02,0.92,0.22,0.18,0.89,0.22,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,-0.03
2021.4.5 15:02:05:976,-0.03,0.92,0.22,0.18,0.89,0.22,-0.05,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,-0.03
2021.4.5 15:02:05:991,-0.03,0.92,0.22,0.19,0.89,0.22,-0.05,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,-0.03
2021.4.5 15:02:06:00,-0.03,0.92,0.22,0.19,0.89,0.22,-0.05,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,-0.03
2021.4.5 15:02:06:11,-0.03,0.92,0.22,0.19,0.89,0.22,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,-0.03
2021.4.5 15:02:06:31,-0.03,0.92,0.22,0.19,0.89,0.22,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,-0.03
2021.4.5 15:02:06:41,-0.03,0.92,0.22,0.19,0.89,0.22,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,-0.03
2021.4.5 15:02:06:50,-0.03,0.92,0.22,0.19,0.89,0.22,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,-0.03
2021.4.5 15:02:06:60,-0.03,0.92,0.23,0.19,0.89,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,-0.04
2021.4.5 15:02:06:77,-0.04,0.92,0.23,0.19,0.90,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,-0.04
2021.4.5 15:02:06:92,-0.04,0.93,0.23,0.19,0.90,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,-0.04
2021.4.5 15:02:06:106,-0.04,0.93,0.23,0.19,0.90,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.54,-0.04
2021.4.5 15:02:06:119,-0.04,0.93,0.23,0.19,0.90,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.54,-0.04
2021.4.5 15:02:06:130,-0.04,0.93,0.23,0.19,0.90,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.54,-0.04
2021.4.5 15:02:06:140,-0.04,0.93,0.23,0.19,0.91,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.54,-0.04
2021.4.5 15:02:06:150,-0.04,0.93,0.23,0.19,0.91,0.23,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.54,-0.04
2021.4.5 15:02:06:159,-0.04,0.93,0.23,0.20,0.91,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.54,-0.04
2021.4.5 15:02:06:172,-0.04,0.93,0.23,0.20,0.91,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.54,-0.04
2021.4.5 15:02:06:192,-0.04,0.93,0.23,0.20,0.91,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:206,-0.04,0.93,0.23,0.20,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:217,-0.04,0.93,0.23,0.20,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:228,-0.04,0.93,0.23,0.20,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:238,-0.04,0.93,0.23,0.20,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:248,-0.04,0.93,0.23,0.20,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:260,-0.04,0.93,0.23,0.21,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:274,-0.04,0.93,0.24,0.21,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:286,-0.04,0.93,0.24,0.21,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:298,-0.04,0.93,0.24,0.21,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:309,-0.04,0.94,0.24,0.21,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:318,-0.04,0.93,0.24,0.21,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:328,-0.04,0.93,0.24,0.21,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:344,-0.04,0.93,0.24,0.21,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:355,-0.04,0.93,0.24,0.21,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:368,-0.04,0.93,0.23,0.21,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:379,-0.03,0.93,0.23,0.21,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:399,-0.03,0.93,0.23,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:422,-0.03,0.93,0.23,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.04
2021.4.5 15:02:06:444,-0.03,0.93,0.23,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.05
2021.4.5 15:02:06:471,-0.03,0.93,0.23,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.05
2021.4.5 15:02:06:489,-0.03,0.93,0.23,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.05
2021.4.5 15:02:06:517,-0.03,0.93,0.23,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.05
2021.4.5 15:02:06:533,-0.03,0.93,0.23,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.05
2021.4.5 15:02:06:559,-0.03,0.93,0.23,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.05
2021.4.5 15:02:06:579,-0.04,0.93,0.23,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.05
2021.4.5 15:02:06:600,-0.04,0.93,0.23,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.05
2021.4.5 15:02:06:622,-0.04,0.93,0.23,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.05
2021.4.5 15:02:06:651,-0.04,0.93,0.23,0.22,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.05
2021.4.5 15:02:06:672,-0.04,0.93,0.23,0.22,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.05
2021.4.5 15:02:06:689,-0.04,0.93,0.22,0.21,0.92,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.08,1.54,-0.06
2021.4.5 15:02:06:713,-0.04,0.93,0.22,0.21,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.54,-0.06
2021.4.5 15:02:06:735,-0.04,0.93,0.22,0.21,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.54,-0.06
2021.4.5 15:02:06:759,-0.04,0.93,0.22,0.21,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.54,-0.06
2021.4.5 15:02:06:779,-0.04,0.93,0.22,0.21,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.54,-0.06
2021.4.5 15:02:06:801,-0.05,0.93,0.22,0.21,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.54,-0.07
2021.4.5 15:02:06:829,-0.05,0.93,0.22,0.21,0.93,0.24,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.07
2021.4.5 15:02:06:854,-0.05,0.93,0.22,0.21,0.93,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.07
2021.4.5 15:02:06:868,-0.05,0.93,0.22,0.21,0.93,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.07
2021.4.5 15:02:06:879,-0.05,0.93,0.22,0.21,0.93,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.07
2021.4.5 15:02:06:891,-0.05,0.93,0.22,0.21,0.93,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.07
2021.4.5 15:02:06:902,-0.05,0.93,0.22,0.21,0.93,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.07
2021.4.5 15:02:06:913,-0.05,0.93,0.22,0.21,0.93,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.07
2021.4.5 15:02:06:925,-0.05,0.94,0.22,0.21,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.08
2021.4.5 15:02:06:938,-0.05,0.94,0.22,0.21,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.08
2021.4.5 15:02:06:950,-0.05,0.94,0.22,0.21,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.08
2021.4.5 15:02:06:960,-0.05,0.94,0.22,0.21,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.08
2021.4.5 15:02:06:975,-0.05,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.08
2021.4.5 15:02:06:985,-0.05,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.08
2021.4.5 15:02:06:995,-0.05,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.08
2021.4.5 15:02:07:05,-0.05,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.08
2021.4.5 15:02:07:18,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.08
2021.4.5 15:02:07:32,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.08
2021.4.5 15:02:07:48,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.09
2021.4.5 15:02:07:59,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.09
2021.4.5 15:02:07:73,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.09
2021.4.5 15:02:07:82,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.09
2021.4.5 15:02:07:92,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.09
2021.4.5 15:02:07:101,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.09
2021.4.5 15:02:07:112,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.06,1.55,-0.09
2021.4.5 15:02:07:138,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.06,1.55,-0.09
2021.4.5 15:02:07:148,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.06,1.55,-0.09
2021.4.5 15:02:07:157,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.06,1.55,-0.10
2021.4.5 15:02:07:166,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.06,1.55,-0.10
2021.4.5 15:02:07:176,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.06,1.55,-0.10
2021.4.5 15:02:07:185,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.06,1.55,-0.10
2021.4.5 15:02:07:195,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.06,1.55,-0.10
2021.4.5 15:02:07:205,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.06,1.55,-0.10
2021.4.5 15:02:07:219,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.06,1.55,-0.10
2021.4.5 15:02:07:238,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.06,1.55,-0.10
2021.4.5 15:02:07:248,-0.06,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.10
2021.4.5 15:02:07:258,-0.07,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.10
2021.4.5 15:02:07:268,-0.07,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.07,1.55,-0.10
2021.4.5 15:02:07:284,-0.07,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.06,1.55,-0.10
2021.4.5 15:02:07:295,-0.07,0.94,0.22,0.20,0.94,0.25,-0.05,0.20,-0.09,0.16,0.16,-0.09,0.06,1.55,-0.10
