time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 11:09:33:184,0.00,0.73,0.29,0.35,0.90,0.37,0.15,0.18,0.11,0.40,0.17,0.11,0.26,1.58,0.23,0.20,-0.27,-0.75,-0.57,0.18,-0.15
2021.4.16 11:09:33:196,0.00,0.73,0.29,0.34,0.90,0.37,0.15,0.18,0.11,0.40,0.17,0.11,0.26,1.58,0.23,0.20,-0.23,-0.65,-0.57,0.20,-0.14
2021.4.16 11:09:33:206,0.01,0.72,0.28,0.34,0.90,0.37,0.15,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.23,0.21,-0.21,-0.61,-0.57,0.23,-0.12
2021.4.16 11:09:33:217,0.01,0.72,0.27,0.33,0.91,0.37,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.23,0.21,-0.19,-0.57,-0.56,0.27,-0.09
2021.4.16 11:09:33:229,0.01,0.72,0.27,0.32,0.91,0.37,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.23,0.21,-0.15,-0.48,-0.55,0.30,-0.06
2021.4.16 11:09:33:242,0.01,0.72,0.26,0.32,0.92,0.37,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.23,0.22,-0.12,-0.43,-0.53,0.35,-0.01
2021.4.16 11:09:33:250,0.02,0.72,0.26,0.31,0.92,0.37,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.23,0.21,-0.10,-0.38,-0.50,0.40,0.05
2021.4.16 11:09:33:263,0.02,0.72,0.25,0.31,0.93,0.37,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.23,0.20,-0.07,-0.32,-0.47,0.44,0.10
2021.4.16 11:09:33:274,0.02,0.72,0.25,0.30,0.93,0.37,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.19,-0.06,-0.26,-0.44,0.48,0.16
2021.4.16 11:09:33:285,0.02,0.72,0.25,0.30,0.94,0.37,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.17,-0.04,-0.23,-0.42,0.51,0.19
2021.4.16 11:09:33:296,0.02,0.72,0.25,0.29,0.94,0.37,0.15,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.15,-0.03,-0.18,-0.38,0.55,0.25
2021.4.16 11:09:33:307,0.03,0.71,0.25,0.29,0.95,0.38,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.13,-0.01,-0.12,-0.32,0.60,0.33
2021.4.16 11:09:33:318,0.03,0.71,0.24,0.29,0.96,0.38,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.11,0.00,-0.08,-0.24,0.66,0.43
2021.4.16 11:09:33:330,0.03,0.72,0.24,0.28,0.96,0.39,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.10,0.01,-0.04,-0.19,0.70,0.49
2021.4.16 11:09:33:342,0.03,0.72,0.24,0.28,0.97,0.39,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.08,0.02,-0.01,-0.05,0.80,0.64
2021.4.16 11:09:33:353,0.03,0.72,0.24,0.28,0.98,0.40,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.07,0.03,0.02,0.04,0.85,0.70
2021.4.16 11:09:33:369,0.03,0.72,0.24,0.29,1.00,0.41,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.06,0.05,0.06,0.27,1.00,0.84
2021.4.16 11:09:33:377,0.03,0.72,0.25,0.29,1.01,0.42,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.06,0.06,0.08,0.40,1.09,0.93
2021.4.16 11:09:33:384,0.03,0.72,0.25,0.29,1.01,0.43,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.05,0.06,0.10,0.55,1.18,1.02
2021.4.16 11:09:33:396,0.03,0.72,0.25,0.30,1.03,0.44,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.04,0.08,0.14,0.82,1.35,1.14
2021.4.16 11:09:33:406,0.03,0.72,0.25,0.32,1.04,0.46,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.04,0.10,0.15,1.12,1.56,1.25
2021.4.16 11:09:33:418,0.03,0.72,0.25,0.34,1.07,0.47,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.03,0.10,0.17,1.46,1.80,1.29
2021.4.16 11:09:33:429,0.03,0.72,0.25,0.35,1.09,0.48,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.02,0.11,0.18,1.68,1.96,1.26
2021.4.16 11:09:33:440,0.03,0.72,0.25,0.38,1.12,0.50,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.02,0.13,0.20,2.03,2.20,1.13
2021.4.16 11:09:33:453,0.03,0.72,0.26,0.41,1.15,0.51,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.02,0.14,0.21,2.38,2.40,0.82
2021.4.16 11:09:33:462,0.03,0.73,0.26,0.44,1.18,0.51,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.02,0.16,0.22,2.66,2.56,0.40
2021.4.16 11:09:33:474,0.03,0.73,0.26,0.47,1.21,0.51,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.02,0.18,0.24,2.83,2.63,-0.14
2021.4.16 11:09:33:485,0.04,0.73,0.26,0.51,1.24,0.50,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.02,0.19,0.24,2.86,2.59,-0.57
2021.4.16 11:09:33:496,0.04,0.73,0.27,0.54,1.26,0.49,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.03,0.21,0.26,2.73,2.46,-1.14
2021.4.16 11:09:33:508,0.04,0.74,0.27,0.56,1.29,0.47,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.04,0.22,0.28,2.52,2.22,-1.63
2021.4.16 11:09:33:526,0.04,0.74,0.27,0.60,1.32,0.43,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.05,0.23,0.30,2.16,1.86,-2.11
2021.4.16 11:09:33:535,0.04,0.74,0.28,0.62,1.33,0.40,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.06,0.24,0.32,1.96,1.65,-2.32
2021.4.16 11:09:33:541,0.04,0.74,0.28,0.63,1.34,0.39,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.07,0.25,0.33,1.76,1.45,-2.46
2021.4.16 11:09:33:552,0.04,0.75,0.28,0.65,1.35,0.36,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.08,0.26,0.33,1.44,1.13,-2.59
2021.4.16 11:09:33:563,0.04,0.75,0.29,0.66,1.36,0.33,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,0.10,0.27,0.34,1.12,0.81,-2.59
2021.4.16 11:09:33:574,0.04,0.75,0.29,0.67,1.37,0.31,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,0.11,0.29,0.35,0.93,0.65,-2.55
2021.4.16 11:09:33:585,0.04,0.76,0.29,0.67,1.37,0.28,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,0.12,0.31,0.36,0.61,0.44,-2.39
2021.4.16 11:09:33:597,0.04,0.76,0.30,0.67,1.37,0.26,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,0.13,0.33,0.39,0.40,0.25,-2.21
2021.4.16 11:09:33:608,0.05,0.76,0.30,0.68,1.37,0.23,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,0.14,0.36,0.44,0.21,0.15,-2.02
2021.4.16 11:09:33:622,0.05,0.77,0.31,0.67,1.37,0.21,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,0.13,0.42,0.50,-0.02,0.06,-1.75
2021.4.16 11:09:33:630,0.05,0.77,0.31,0.67,1.37,0.19,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,0.13,0.43,0.52,-0.05,0.04,-1.68
2021.4.16 11:09:33:643,0.05,0.78,0.32,0.67,1.37,0.18,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,0.15,0.49,0.58,-0.14,0.03,-1.46
2021.4.16 11:09:33:652,0.05,0.78,0.33,0.67,1.37,0.16,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,0.16,0.53,0.61,-0.20,0.03,-1.26
2021.4.16 11:09:33:663,0.05,0.79,0.34,0.67,1.37,0.15,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,0.16,0.58,0.65,-0.25,0.04,-1.07
2021.4.16 11:09:33:678,0.06,0.80,0.35,0.66,1.37,0.14,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,0.12,0.72,0.77,-0.26,0.06,-0.90
2021.4.16 11:09:33:686,0.06,0.81,0.35,0.66,1.37,0.13,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,0.08,0.79,0.83,-0.27,0.06,-0.75
2021.4.16 11:09:33:697,0.06,0.82,0.36,0.66,1.37,0.13,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,0.04,0.85,0.89,-0.28,0.06,-0.66
2021.4.16 11:09:33:708,0.06,0.83,0.38,0.65,1.37,0.12,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.02,0.97,0.98,-0.27,0.07,-0.53
2021.4.16 11:09:33:719,0.06,0.84,0.39,0.65,1.38,0.12,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.11,1.12,1.08,-0.26,0.07,-0.41
2021.4.16 11:09:33:731,0.05,0.86,0.40,0.65,1.38,0.11,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.22,1.30,1.14,-0.25,0.08,-0.30
2021.4.16 11:09:33:743,0.05,0.88,0.41,0.65,1.38,0.11,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.33,1.47,1.18,-0.24,0.08,-0.20
2021.4.16 11:09:33:752,0.04,0.89,0.43,0.64,1.38,0.11,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.39,1.57,1.18,-0.23,0.08,-0.14
2021.4.16 11:09:33:764,0.04,0.91,0.44,0.64,1.38,0.11,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.49,1.79,1.14,-0.22,0.08,-0.05
2021.4.16 11:09:33:775,0.03,0.93,0.45,0.64,1.38,0.11,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.53,1.90,1.10,-0.20,0.08,0.02
2021.4.16 11:09:33:786,0.03,0.96,0.46,0.64,1.38,0.11,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.56,2.06,1.04,-0.18,0.08,0.10
2021.4.16 11:09:33:798,0.02,0.98,0.47,0.64,1.38,0.11,0.16,0.18,0.11,0.40,0.16,0.11,0.26,1.59,0.25,-0.60,2.23,0.95,-0.16,0.08,0.14
2021.4.16 11:09:33:811,0.01,1.01,0.48,0.63,1.38,0.11,0.16,0.18,0.11,0.40,0.16,0.11,0.26,1.59,0.25,-0.61,2.33,0.87,-0.13,0.07,0.19
2021.4.16 11:09:33:820,0.00,1.04,0.49,0.63,1.38,0.11,0.16,0.18,0.11,0.40,0.16,0.11,0.26,1.59,0.25,-0.62,2.51,0.65,-0.11,0.06,0.23
2021.4.16 11:09:33:833,0.00,1.07,0.49,0.63,1.38,0.12,0.16,0.18,0.11,0.40,0.16,0.11,0.26,1.59,0.25,-0.62,2.61,0.44,-0.07,0.05,0.26
2021.4.16 11:09:33:842,-0.01,1.10,0.49,0.63,1.38,0.12,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.58,2.63,0.28,-0.04,0.03,0.28
2021.4.16 11:09:33:853,-0.02,1.13,0.49,0.63,1.38,0.12,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.53,2.62,0.14,-0.03,0.02,0.30
2021.4.16 11:09:33:864,-0.02,1.15,0.49,0.63,1.38,0.13,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.43,2.55,-0.05,0.00,0.01,0.31
2021.4.16 11:09:33:875,-0.02,1.18,0.49,0.63,1.38,0.13,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.35,2.40,-0.19,0.02,-0.01,0.32
2021.4.16 11:09:33:887,-0.03,1.20,0.48,0.63,1.38,0.13,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.25,2.23,-0.27,0.04,-0.03,0.33
2021.4.16 11:09:33:898,-0.03,1.23,0.48,0.63,1.38,0.14,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.17,2.02,-0.28,0.07,-0.06,0.32
2021.4.16 11:09:33:910,-0.03,1.25,0.48,0.63,1.38,0.14,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.11,1.79,-0.25,0.10,-0.08,0.31
2021.4.16 11:09:33:921,-0.03,1.26,0.48,0.63,1.38,0.14,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.07,1.56,-0.17,0.14,-0.12,0.29
2021.4.16 11:09:33:932,-0.03,1.28,0.48,0.64,1.38,0.15,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.06,1.39,-0.09,0.15,-0.14,0.29
2021.4.16 11:09:33:944,-0.03,1.29,0.48,0.64,1.38,0.15,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.06,1.11,0.08,0.18,-0.16,0.27
2021.4.16 11:09:33:956,-0.03,1.30,0.48,0.64,1.37,0.15,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.08,0.91,0.19,0.18,-0.18,0.25
2021.4.16 11:09:33:966,-0.03,1.31,0.48,0.64,1.37,0.16,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.10,0.76,0.25,0.20,-0.19,0.23
2021.4.16 11:09:33:978,-0.04,1.32,0.49,0.64,1.37,0.16,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.14,0.54,0.34,0.21,-0.20,0.22
2021.4.16 11:09:33:991,-0.04,1.32,0.49,0.65,1.37,0.16,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.25,-0.18,0.27,0.45,0.20,-0.22,0.21
2021.4.16 11:09:34:05,-0.04,1.32,0.50,0.65,1.36,0.16,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,-0.24,-0.10,0.54,0.21,-0.23,0.19
2021.4.16 11:09:34:14,-0.05,1.32,0.51,0.65,1.36,0.17,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,-0.25,-0.27,0.54,0.21,-0.23,0.17
2021.4.16 11:09:34:23,-0.05,1.31,0.51,0.65,1.36,0.17,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,-0.28,-0.43,0.51,0.20,-0.22,0.16
2021.4.16 11:09:34:35,-0.05,1.30,0.52,0.66,1.36,0.17,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,-0.32,-0.63,0.45,0.20,-0.22,0.15
2021.4.16 11:09:34:46,-0.06,1.29,0.52,0.66,1.36,0.17,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,-0.36,-0.79,0.37,0.19,-0.20,0.13
2021.4.16 11:09:34:58,-0.06,1.28,0.52,0.66,1.35,0.17,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,-0.34,-0.85,0.31,0.17,-0.20,0.12
2021.4.16 11:09:34:69,-0.06,1.27,0.53,0.66,1.35,0.17,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,-0.30,-0.77,0.27,0.15,-0.20,0.11
2021.4.16 11:09:34:81,-0.06,1.27,0.53,0.66,1.35,0.17,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,-0.24,-0.32,0.10,0.12,-0.19,0.11
2021.4.16 11:09:34:92,-0.07,1.28,0.52,0.66,1.35,0.18,0.16,0.18,0.11,0.40,0.16,0.11,0.26,1.59,0.24,-0.27,0.19,-0.10,0.10,-0.19,0.09
2021.4.16 11:09:34:104,-0.07,1.28,0.52,0.66,1.34,0.18,0.16,0.18,0.11,0.40,0.16,0.11,0.26,1.59,0.24,-0.31,0.47,-0.19,0.08,-0.19,0.07
2021.4.16 11:09:34:114,-0.07,1.29,0.52,0.67,1.34,0.18,0.16,0.18,0.11,0.40,0.16,0.11,0.26,1.59,0.24,-0.41,0.79,-0.29,0.07,-0.19,0.06
2021.4.16 11:09:34:125,-0.08,1.31,0.51,0.67,1.34,0.18,0.16,0.18,0.11,0.40,0.16,0.11,0.26,1.59,0.24,-0.59,1.02,-0.45,0.06,-0.19,0.04
2021.4.16 11:09:34:137,-0.09,1.32,0.50,0.67,1.34,0.18,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,-0.68,1.15,-0.56,0.06,-0.18,0.04
2021.4.16 11:09:34:166,-0.11,1.36,0.48,0.67,1.33,0.18,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.60,0.23,-0.60,1.38,-1.02,0.05,-0.17,0.03
2021.4.16 11:09:34:174,-0.11,1.36,0.48,0.67,1.33,0.18,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.60,0.23,-0.55,1.38,-1.10,0.04,-0.17,0.03
2021.4.16 11:09:34:187,-0.12,1.38,0.45,0.67,1.33,0.18,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.60,0.23,-0.38,1.22,-1.30,0.03,-0.16,0.02
2021.4.16 11:09:34:202,-0.12,1.39,0.43,0.67,1.33,0.18,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.60,0.23,0.01,0.78,-1.19,0.01,-0.15,0.03
2021.4.16 11:09:34:212,-0.12,1.40,0.42,0.67,1.33,0.18,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.60,0.23,0.12,0.50,-0.92,0.00,-0.14,0.04
2021.4.16 11:09:34:221,-0.11,1.40,0.42,0.67,1.33,0.18,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.23,0.13,0.43,-0.80,-0.01,-0.14,0.05
2021.4.16 11:09:34:229,-0.11,1.40,0.41,0.67,1.32,0.18,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.15,0.22,-0.47,-0.02,-0.13,0.06
2021.4.16 11:09:34:237,-0.11,1.40,0.41,0.67,1.32,0.18,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.13,0.16,-0.38,-0.03,-0.12,0.08
2021.4.16 11:09:34:245,-0.11,1.40,0.41,0.67,1.32,0.18,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.11,0.08,-0.23,-0.03,-0.11,0.10
2021.4.16 11:09:34:255,-0.11,1.40,0.41,0.67,1.32,0.19,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.05,-0.08,-0.02,-0.03,-0.10,0.15
2021.4.16 11:09:34:266,-0.11,1.40,0.41,0.67,1.32,0.19,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,0.03,-0.17,0.03,-0.03,-0.09,0.19
2021.4.16 11:09:34:278,-0.11,1.39,0.42,0.67,1.32,0.19,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,-0.04,-0.27,0.06,-0.03,-0.08,0.23
2021.4.16 11:09:34:291,-0.11,1.39,0.42,0.67,1.32,0.19,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.60,0.23,-0.10,-0.42,0.12,-0.03,-0.08,0.27
2021.4.16 11:09:34:304,-0.12,1.38,0.42,0.67,1.32,0.20,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,-0.14,-0.53,0.18,-0.04,-0.08,0.29
2021.4.16 11:09:34:311,-0.12,1.38,0.42,0.67,1.32,0.20,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.60,0.23,-0.16,-0.62,0.24,-0.05,-0.08,0.32
2021.4.16 11:09:34:322,-0.12,1.37,0.42,0.67,1.32,0.20,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,-0.15,-0.70,0.28,-0.06,-0.08,0.33
2021.4.16 11:09:34:333,-0.12,1.36,0.43,0.67,1.32,0.21,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,-0.11,-0.82,0.37,-0.06,-0.08,0.35
2021.4.16 11:09:34:344,-0.12,1.35,0.43,0.66,1.31,0.21,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,-0.06,-0.90,0.42,-0.07,-0.08,0.35
2021.4.16 11:09:34:356,-0.12,1.34,0.44,0.66,1.31,0.22,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,-0.01,-0.95,0.41,-0.08,-0.08,0.36
2021.4.16 11:09:34:368,-0.12,1.33,0.44,0.66,1.31,0.22,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,0.03,-0.97,0.38,-0.09,-0.08,0.36
2021.4.16 11:09:34:379,-0.12,1.32,0.45,0.66,1.31,0.22,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,0.08,-0.97,0.35,-0.10,-0.08,0.36
2021.4.16 11:09:34:390,-0.11,1.31,0.45,0.66,1.31,0.23,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,0.10,-0.98,0.31,-0.12,-0.07,0.35
2021.4.16 11:09:34:401,-0.11,1.30,0.45,0.66,1.31,0.23,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,0.12,-0.99,0.29,-0.13,-0.07,0.35
2021.4.16 11:09:34:412,-0.11,1.29,0.46,0.66,1.31,0.24,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,0.17,-0.97,0.29,-0.14,-0.07,0.33
2021.4.16 11:09:34:423,-0.11,1.27,0.46,0.66,1.31,0.24,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,0.21,-0.96,0.27,-0.15,-0.07,0.33
2021.4.16 11:09:34:434,-0.10,1.26,0.46,0.65,1.31,0.24,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,0.28,-0.92,0.26,-0.16,-0.07,0.32
2021.4.16 11:09:34:445,-0.10,1.25,0.46,0.65,1.31,0.25,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.60,0.23,0.34,-0.87,0.26,-0.17,-0.06,0.32
2021.4.16 11:09:34:459,-0.09,1.24,0.47,0.65,1.31,0.25,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.39,-0.83,0.24,-0.17,-0.06,0.33
2021.4.16 11:09:34:470,-0.09,1.23,0.47,0.65,1.31,0.25,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.43,-0.84,0.25,-0.17,-0.05,0.33
2021.4.16 11:09:34:481,-0.08,1.23,0.47,0.65,1.31,0.26,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.45,-0.87,0.29,-0.18,-0.05,0.33
2021.4.16 11:09:34:490,-0.08,1.22,0.48,0.64,1.31,0.26,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.46,-0.99,0.38,-0.18,-0.05,0.33
2021.4.16 11:09:34:501,-0.07,1.20,0.48,0.64,1.30,0.26,0.16,0.18,0.12,0.40,0.17,0.11,0.27,1.59,0.23,0.44,-1.09,0.45,-0.18,-0.05,0.33
2021.4.16 11:09:34:512,-0.07,1.19,0.49,0.64,1.30,0.27,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.38,-1.31,0.54,-0.18,-0.05,0.32
2021.4.16 11:09:34:523,-0.07,1.17,0.50,0.64,1.30,0.27,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.35,-1.42,0.58,-0.18,-0.06,0.32
2021.4.16 11:09:34:534,-0.06,1.15,0.50,0.64,1.30,0.28,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.27,-1.56,0.57,-0.18,-0.06,0.31
2021.4.16 11:09:34:546,-0.06,1.13,0.51,0.63,1.30,0.28,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.20,-1.66,0.52,-0.18,-0.05,0.30
2021.4.16 11:09:34:557,-0.06,1.11,0.51,0.63,1.30,0.28,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.14,-1.75,0.43,-0.18,-0.05,0.30
2021.4.16 11:09:34:568,-0.06,1.09,0.52,0.63,1.30,0.29,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.10,-1.80,0.36,-0.18,-0.04,0.29
2021.4.16 11:09:34:579,-0.06,1.07,0.52,0.63,1.30,0.29,0.16,0.18,0.11,0.40,0.17,0.11,0.27,1.59,0.23,0.02,-1.93,0.23,-0.17,-0.04,0.29
2021.4.16 11:09:34:590,-0.06,1.05,0.52,0.63,1.30,0.29,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.23,-0.12,-2.08,0.07,-0.16,-0.04,0.28
2021.4.16 11:09:34:601,-0.06,1.02,0.52,0.62,1.30,0.29,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.23,-0.30,-2.25,-0.12,-0.14,-0.03,0.28
2021.4.16 11:09:34:613,-0.07,1.00,0.51,0.62,1.30,0.30,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.23,-0.52,-2.42,-0.35,-0.12,-0.04,0.26
2021.4.16 11:09:34:624,-0.08,0.97,0.51,0.62,1.30,0.30,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.23,-0.72,-2.50,-0.65,-0.09,-0.05,0.24
2021.4.16 11:09:34:635,-0.09,0.94,0.50,0.62,1.30,0.30,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.23,-0.83,-2.50,-0.85,-0.08,-0.05,0.22
2021.4.16 11:09:34:646,-0.10,0.91,0.48,0.62,1.30,0.30,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.23,-0.93,-2.46,-1.18,-0.07,-0.06,0.19
2021.4.16 11:09:34:658,-0.11,0.89,0.47,0.62,1.30,0.31,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,-0.92,-2.34,-1.50,-0.06,-0.06,0.17
2021.4.16 11:09:34:668,-0.12,0.86,0.45,0.62,1.30,0.31,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,-0.83,-2.12,-1.82,-0.07,-0.07,0.15
2021.4.16 11:09:34:680,-0.13,0.84,0.42,0.62,1.30,0.31,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,-0.65,-1.85,-2.05,-0.07,-0.07,0.14
2021.4.16 11:09:34:691,-0.13,0.83,0.40,0.62,1.29,0.31,0.16,0.18,0.11,0.40,0.17,0.11,0.26,1.59,0.24,-0.52,-1.62,-2.11,-0.09,-0.07,0.13
