time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.3 15:50:40:437,-0.56,1.31,0.62,0.55,1.44,0.58,-0.17,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.25
2021.4.3 15:50:40:449,-0.57,1.32,0.61,0.55,1.45,0.57,-0.17,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.25
2021.4.3 15:50:40:460,-0.57,1.32,0.60,0.55,1.45,0.57,-0.17,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.25
2021.4.3 15:50:40:471,-0.57,1.32,0.60,0.55,1.45,0.56,-0.17,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.25
2021.4.3 15:50:40:483,-0.57,1.32,0.59,0.55,1.45,0.56,-0.17,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.25
2021.4.3 15:50:40:493,-0.57,1.33,0.59,0.55,1.46,0.55,-0.17,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.25
2021.4.3 15:50:40:504,-0.57,1.33,0.59,0.55,1.46,0.55,-0.17,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.25
2021.4.3 15:50:40:516,-0.57,1.33,0.58,0.54,1.46,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.25
2021.4.3 15:50:40:527,-0.57,1.33,0.58,0.54,1.46,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.25
2021.4.3 15:50:40:538,-0.57,1.33,0.58,0.54,1.46,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.25
2021.4.3 15:50:40:549,-0.57,1.33,0.57,0.54,1.46,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.25
2021.4.3 15:50:40:560,-0.57,1.34,0.57,0.53,1.46,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.25
2021.4.3 15:50:40:571,-0.57,1.34,0.57,0.53,1.46,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.25
2021.4.3 15:50:40:583,-0.57,1.34,0.57,0.53,1.46,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.25
2021.4.3 15:50:40:594,-0.56,1.34,0.56,0.52,1.46,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:605,-0.56,1.34,0.56,0.52,1.45,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:616,-0.56,1.34,0.56,0.52,1.45,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:627,-0.56,1.34,0.57,0.51,1.45,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:638,-0.56,1.34,0.57,0.51,1.45,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:650,-0.55,1.34,0.57,0.50,1.45,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:661,-0.55,1.34,0.57,0.50,1.44,0.55,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:672,-0.55,1.34,0.57,0.50,1.44,0.55,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:683,-0.54,1.34,0.58,0.49,1.44,0.55,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:694,-0.54,1.34,0.58,0.49,1.44,0.55,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:705,-0.53,1.34,0.58,0.48,1.43,0.56,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:717,-0.53,1.34,0.59,0.48,1.43,0.56,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:728,-0.53,1.34,0.59,0.47,1.43,0.56,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:739,-0.52,1.34,0.59,0.47,1.43,0.57,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:750,-0.52,1.34,0.60,0.47,1.43,0.57,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:761,-0.51,1.34,0.60,0.46,1.42,0.57,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:772,-0.51,1.34,0.60,0.46,1.42,0.58,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:784,-0.50,1.34,0.61,0.45,1.42,0.58,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:795,-0.50,1.34,0.61,0.45,1.42,0.58,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:806,-0.49,1.34,0.62,0.44,1.42,0.59,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.26
2021.4.3 15:50:40:817,-0.48,1.34,0.62,0.44,1.41,0.59,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.26
2021.4.3 15:50:40:828,-0.48,1.34,0.62,0.44,1.41,0.60,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.26
2021.4.3 15:50:40:840,-0.47,1.34,0.63,0.43,1.40,0.60,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.26
2021.4.3 15:50:40:851,-0.46,1.34,0.63,0.43,1.40,0.61,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.26
2021.4.3 15:50:40:862,-0.46,1.34,0.64,0.43,1.39,0.61,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:40:873,-0.45,1.34,0.64,0.43,1.39,0.62,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:40:884,-0.44,1.33,0.65,0.42,1.38,0.62,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:40:895,-0.44,1.33,0.65,0.42,1.38,0.63,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:40:907,-0.43,1.33,0.66,0.42,1.37,0.63,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:40:918,-0.42,1.32,0.66,0.42,1.37,0.63,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:40:929,-0.41,1.31,0.67,0.41,1.36,0.64,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:40:940,-0.40,1.31,0.68,0.41,1.35,0.64,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:40:951,-0.40,1.30,0.68,0.41,1.34,0.65,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:40:963,-0.39,1.29,0.69,0.41,1.33,0.65,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:40:975,-0.38,1.27,0.69,0.41,1.32,0.66,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:40:986,-0.37,1.26,0.70,0.41,1.30,0.66,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:40:998,-0.36,1.25,0.71,0.41,1.29,0.66,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:41:10,-0.35,1.23,0.71,0.41,1.27,0.67,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:41:22,-0.34,1.21,0.72,0.41,1.25,0.67,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:41:33,-0.33,1.19,0.72,0.40,1.23,0.67,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:41:45,-0.32,1.17,0.72,0.40,1.21,0.67,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:41:57,-0.31,1.15,0.72,0.40,1.18,0.67,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:41:68,-0.30,1.13,0.72,0.40,1.16,0.67,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:41:79,-0.29,1.11,0.72,0.40,1.14,0.66,-0.17,0.23,0.16,0.13,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:41:90,-0.28,1.09,0.71,0.40,1.11,0.66,-0.17,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.27
2021.4.3 15:50:41:101,-0.27,1.07,0.71,0.40,1.09,0.65,-0.17,0.23,0.16,0.13,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:41:112,-0.27,1.04,0.70,0.39,1.07,0.64,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.27
2021.4.3 15:50:41:124,-0.26,1.02,0.70,0.39,1.05,0.63,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:50:41:135,-0.26,1.00,0.69,0.38,1.03,0.62,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:50:41:146,-0.25,0.99,0.68,0.37,1.01,0.61,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:50:41:157,-0.25,0.97,0.67,0.36,0.99,0.60,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.62,0.28
2021.4.3 15:50:41:168,-0.24,0.95,0.66,0.36,0.97,0.59,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.62,0.28
2021.4.3 15:50:41:180,-0.24,0.94,0.65,0.35,0.96,0.58,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.62,0.28
2021.4.3 15:50:41:191,-0.23,0.93,0.64,0.34,0.95,0.57,-0.17,0.24,0.16,0.12,0.19,0.12,-0.06,1.62,0.28
2021.4.3 15:50:41:202,-0.23,0.92,0.63,0.33,0.94,0.56,-0.17,0.24,0.16,0.12,0.19,0.12,-0.06,1.62,0.28
2021.4.3 15:50:41:213,-0.22,0.92,0.62,0.33,0.93,0.55,-0.17,0.24,0.16,0.12,0.19,0.12,-0.06,1.62,0.28
2021.4.3 15:50:41:226,-0.22,0.92,0.62,0.32,0.93,0.54,-0.17,0.24,0.16,0.12,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:50:41:236,-0.22,0.92,0.62,0.32,0.93,0.54,-0.17,0.24,0.16,0.12,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:50:41:247,-0.22,0.92,0.61,0.32,0.93,0.53,-0.17,0.24,0.16,0.12,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:50:41:258,-0.22,0.93,0.62,0.31,0.94,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:50:41:269,-0.23,0.94,0.62,0.31,0.95,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:50:41:280,-0.23,0.95,0.63,0.31,0.96,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:50:41:291,-0.23,0.96,0.63,0.32,0.97,0.55,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:50:41:302,-0.24,0.98,0.64,0.32,0.99,0.56,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:50:41:313,-0.25,0.99,0.65,0.32,1.00,0.56,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:50:41:325,-0.25,1.00,0.66,0.33,1.02,0.57,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:50:41:336,-0.26,1.02,0.67,0.33,1.04,0.58,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:50:41:347,-0.27,1.03,0.67,0.34,1.06,0.59,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:50:41:358,-0.28,1.04,0.68,0.34,1.07,0.60,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:50:41:370,-0.28,1.05,0.69,0.35,1.09,0.61,-0.17,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:50:41:381,-0.29,1.07,0.70,0.35,1.11,0.61,-0.17,0.24,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:50:41:392,-0.29,1.08,0.71,0.36,1.13,0.62,-0.17,0.24,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:50:41:403,-0.30,1.09,0.72,0.36,1.14,0.63,-0.17,0.24,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:50:41:414,-0.30,1.10,0.73,0.37,1.16,0.64,-0.17,0.24,0.16,0.12,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:50:41:425,-0.30,1.10,0.74,0.37,1.18,0.65,-0.17,0.24,0.16,0.12,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:50:41:437,-0.30,1.11,0.75,0.38,1.19,0.65,-0.17,0.24,0.16,0.12,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:50:41:448,-0.30,1.13,0.76,0.38,1.21,0.66,-0.17,0.24,0.16,0.12,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:50:41:459,-0.31,1.14,0.77,0.38,1.22,0.66,-0.17,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:50:41:470,-0.31,1.15,0.77,0.39,1.24,0.67,-0.17,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:50:41:482,-0.31,1.16,0.78,0.39,1.26,0.67,-0.17,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:50:41:492,-0.31,1.18,0.79,0.39,1.27,0.68,-0.17,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:50:41:504,-0.31,1.19,0.79,0.40,1.29,0.68,-0.17,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:50:41:515,-0.31,1.21,0.80,0.40,1.31,0.68,-0.17,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:50:41:526,-0.31,1.23,0.81,0.40,1.34,0.69,-0.17,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:50:41:537,-0.31,1.25,0.81,0.41,1.37,0.69,-0.17,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:50:41:548,-0.31,1.27,0.82,0.41,1.40,0.70,-0.17,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.29
2021.4.3 15:50:41:560,-0.31,1.30,0.82,0.41,1.44,0.70,-0.17,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.29
2021.4.3 15:50:41:571,-0.30,1.32,0.83,0.41,1.48,0.70,-0.17,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.29
2021.4.3 15:50:41:582,-0.30,1.35,0.83,0.40,1.51,0.69,-0.17,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.29
2021.4.3 15:50:41:593,-0.30,1.39,0.83,0.40,1.55,0.69,-0.17,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.29
2021.4.3 15:50:41:604,-0.30,1.42,0.83,0.40,1.59,0.68,-0.17,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.28
2021.4.3 15:50:41:615,-0.29,1.45,0.82,0.39,1.63,0.66,-0.17,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.28
2021.4.3 15:50:41:627,-0.29,1.48,0.81,0.39,1.66,0.65,-0.17,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.28
2021.4.3 15:50:41:638,-0.29,1.51,0.80,0.39,1.69,0.63,-0.17,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.28
2021.4.3 15:50:41:649,-0.29,1.54,0.79,0.39,1.71,0.61,-0.17,0.23,0.16,0.13,0.19,0.12,-0.05,1.64,0.28
2021.4.3 15:50:41:660,-0.29,1.56,0.77,0.38,1.73,0.59,-0.17,0.23,0.16,0.13,0.19,0.12,-0.05,1.64,0.28
2021.4.3 15:50:41:671,-0.29,1.59,0.76,0.38,1.75,0.57,-0.17,0.24,0.16,0.13,0.19,0.12,-0.05,1.64,0.27
2021.4.3 15:50:41:682,-0.29,1.61,0.74,0.38,1.76,0.55,-0.17,0.24,0.16,0.13,0.19,0.12,-0.05,1.64,0.27
2021.4.3 15:50:41:693,-0.29,1.63,0.72,0.38,1.77,0.53,-0.17,0.24,0.16,0.13,0.19,0.12,-0.05,1.64,0.27
2021.4.3 15:50:41:705,-0.29,1.65,0.70,0.38,1.78,0.52,-0.17,0.24,0.16,0.12,0.19,0.12,-0.05,1.64,0.27
2021.4.3 15:50:41:716,-0.28,1.66,0.68,0.37,1.79,0.50,-0.17,0.24,0.16,0.12,0.19,0.12,-0.05,1.64,0.27
2021.4.3 15:50:41:727,-0.28,1.67,0.66,0.37,1.80,0.49,-0.17,0.24,0.16,0.13,0.19,0.12,-0.05,1.64,0.27
2021.4.3 15:50:41:738,-0.27,1.68,0.64,0.37,1.80,0.48,-0.17,0.24,0.16,0.13,0.19,0.12,-0.06,1.64,0.27
2021.4.3 15:50:41:749,-0.27,1.69,0.62,0.37,1.81,0.46,-0.17,0.24,0.16,0.13,0.19,0.12,-0.06,1.64,0.27
2021.4.3 15:50:41:760,-0.27,1.69,0.60,0.36,1.81,0.45,-0.17,0.24,0.16,0.13,0.19,0.12,-0.06,1.64,0.27
2021.4.3 15:50:41:771,-0.26,1.70,0.58,0.36,1.81,0.44,-0.17,0.24,0.16,0.13,0.19,0.12,-0.06,1.64,0.27
2021.4.3 15:50:41:783,-0.26,1.70,0.56,0.36,1.81,0.43,-0.17,0.24,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:41:794,-0.26,1.70,0.55,0.35,1.81,0.43,-0.17,0.24,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:41:805,-0.26,1.70,0.53,0.35,1.81,0.42,-0.17,0.24,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:41:817,-0.26,1.70,0.52,0.35,1.81,0.41,-0.17,0.24,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:41:827,-0.26,1.70,0.51,0.35,1.81,0.41,-0.17,0.24,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:41:838,-0.26,1.70,0.50,0.35,1.80,0.40,-0.17,0.24,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:41:850,-0.26,1.70,0.49,0.34,1.80,0.40,-0.17,0.24,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:41:861,-0.26,1.69,0.49,0.34,1.80,0.40,-0.17,0.24,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:41:872,-0.26,1.69,0.48,0.34,1.80,0.40,-0.17,0.24,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:41:884,-0.26,1.69,0.47,0.34,1.79,0.40,-0.17,0.24,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:41:895,-0.26,1.69,0.47,0.34,1.79,0.40,-0.17,0.24,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:41:906,-0.26,1.69,0.47,0.34,1.78,0.40,-0.17,0.24,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:41:917,-0.26,1.68,0.47,0.34,1.78,0.41,-0.17,0.24,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:41:928,-0.25,1.68,0.47,0.34,1.78,0.41,-0.17,0.24,0.16,0.13,0.19,0.12,-0.08,1.64,0.27
2021.4.3 15:50:41:939,-0.25,1.68,0.47,0.34,1.77,0.41,-0.17,0.24,0.16,0.13,0.19,0.12,-0.08,1.64,0.27
2021.4.3 15:50:41:950,-0.25,1.68,0.47,0.34,1.77,0.42,-0.17,0.24,0.16,0.13,0.19,0.12,-0.08,1.64,0.27
2021.4.3 15:50:41:961,-0.25,1.68,0.47,0.34,1.77,0.42,-0.17,0.24,0.16,0.13,0.19,0.12,-0.08,1.64,0.27
2021.4.3 15:50:41:973,-0.25,1.67,0.47,0.34,1.76,0.43,-0.17,0.24,0.16,0.13,0.19,0.12,-0.08,1.64,0.27
2021.4.3 15:50:41:984,-0.25,1.67,0.48,0.34,1.76,0.43,-0.17,0.24,0.16,0.13,0.19,0.12,-0.08,1.64,0.27
2021.4.3 15:50:41:995,-0.25,1.67,0.48,0.34,1.75,0.44,-0.17,0.24,0.16,0.13,0.19,0.12,-0.08,1.64,0.27
2021.4.3 15:50:42:06,-0.25,1.67,0.48,0.34,1.75,0.44,-0.17,0.24,0.16,0.13,0.19,0.12,-0.08,1.64,0.27
2021.4.3 15:50:42:17,-0.26,1.67,0.49,0.34,1.74,0.45,-0.17,0.24,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:29,-0.26,1.66,0.49,0.34,1.74,0.45,-0.17,0.24,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:40,-0.26,1.66,0.50,0.34,1.73,0.46,-0.17,0.24,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:51,-0.26,1.66,0.51,0.34,1.73,0.46,-0.17,0.24,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:62,-0.26,1.65,0.51,0.34,1.72,0.47,-0.17,0.23,0.16,0.13,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:73,-0.26,1.65,0.52,0.34,1.72,0.47,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:85,-0.26,1.65,0.53,0.34,1.71,0.48,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:95,-0.26,1.64,0.53,0.34,1.71,0.49,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:107,-0.27,1.64,0.54,0.34,1.70,0.49,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:118,-0.27,1.64,0.54,0.34,1.70,0.50,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:129,-0.27,1.63,0.55,0.34,1.69,0.51,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:140,-0.27,1.63,0.56,0.34,1.69,0.51,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:151,-0.27,1.62,0.56,0.34,1.68,0.52,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:163,-0.28,1.62,0.57,0.35,1.67,0.52,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:174,-0.28,1.61,0.58,0.35,1.67,0.53,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:185,-0.28,1.61,0.58,0.35,1.66,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:197,-0.28,1.60,0.59,0.35,1.65,0.54,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:208,-0.28,1.59,0.60,0.35,1.64,0.55,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.64,0.27
2021.4.3 15:50:42:219,-0.28,1.59,0.60,0.35,1.63,0.56,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.27
2021.4.3 15:50:42:230,-0.28,1.58,0.61,0.35,1.62,0.57,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.27
2021.4.3 15:50:42:241,-0.28,1.57,0.62,0.35,1.61,0.58,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.27
2021.4.3 15:50:42:252,-0.28,1.56,0.63,0.35,1.61,0.59,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.27
2021.4.3 15:50:42:263,-0.28,1.55,0.64,0.36,1.60,0.60,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.27
2021.4.3 15:50:42:274,-0.28,1.54,0.65,0.36,1.58,0.60,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.27
2021.4.3 15:50:42:285,-0.28,1.53,0.66,0.36,1.57,0.61,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.28
2021.4.3 15:50:42:296,-0.28,1.51,0.67,0.36,1.56,0.62,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.28
2021.4.3 15:50:42:308,-0.28,1.50,0.68,0.36,1.55,0.63,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.28
2021.4.3 15:50:42:319,-0.28,1.49,0.69,0.37,1.53,0.64,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.28
2021.4.3 15:50:42:330,-0.28,1.47,0.70,0.37,1.52,0.65,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.28
2021.4.3 15:50:42:341,-0.28,1.45,0.71,0.37,1.50,0.66,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.28
2021.4.3 15:50:42:352,-0.28,1.44,0.72,0.37,1.48,0.67,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.28
2021.4.3 15:50:42:364,-0.28,1.42,0.73,0.38,1.47,0.68,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.28
2021.4.3 15:50:42:375,-0.27,1.40,0.74,0.38,1.45,0.69,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.28
2021.4.3 15:50:42:386,-0.27,1.38,0.75,0.39,1.43,0.70,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.28
2021.4.3 15:50:42:397,-0.27,1.35,0.76,0.39,1.40,0.71,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.28
2021.4.3 15:50:42:408,-0.27,1.33,0.76,0.40,1.38,0.71,-0.17,0.23,0.16,0.12,0.19,0.12,-0.07,1.63,0.29
2021.4.3 15:50:42:419,-0.27,1.31,0.77,0.40,1.36,0.72,-0.17,0.24,0.16,0.12,0.19,0.12,-0.07,1.63,0.29
