time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:07:49:826,-0.17,0.62,-0.75,0.44,0.86,-0.43,0.23,0.20,-0.72,0.50,0.23,-0.74,0.19,1.55,-0.64,0.21,-0.10,0.22,0.50,0.42,0.19
2021.4.10 20:07:49:835,-0.16,0.62,-0.75,0.44,0.86,-0.43,0.23,0.20,-0.72,0.50,0.23,-0.74,0.19,1.55,-0.64,0.19,-0.08,0.26,0.66,0.76,0.33
2021.4.10 20:07:49:845,-0.16,0.62,-0.74,0.45,0.88,-0.42,0.23,0.20,-0.72,0.50,0.23,-0.74,0.19,1.55,-0.64,0.17,-0.06,0.28,0.75,1.01,0.41
2021.4.10 20:07:49:856,-0.16,0.62,-0.74,0.46,0.89,-0.42,0.23,0.20,-0.72,0.50,0.24,-0.74,0.19,1.55,-0.64,0.14,-0.04,0.29,0.83,1.34,0.49
2021.4.10 20:07:49:868,-0.16,0.62,-0.74,0.47,0.91,-0.41,0.23,0.20,-0.72,0.50,0.24,-0.74,0.19,1.55,-0.64,0.09,-0.02,0.32,0.82,1.61,0.50
2021.4.10 20:07:49:879,-0.16,0.62,-0.73,0.48,0.93,-0.40,0.23,0.20,-0.72,0.50,0.24,-0.74,0.19,1.55,-0.64,0.04,-0.01,0.33,0.82,1.79,0.52
2021.4.10 20:07:49:895,-0.16,0.62,-0.73,0.49,0.97,-0.40,0.23,0.20,-0.72,0.50,0.24,-0.74,0.19,1.55,-0.64,-0.02,0.03,0.35,0.75,2.15,0.50
2021.4.10 20:07:49:908,-0.16,0.62,-0.73,0.50,1.00,-0.39,0.23,0.20,-0.72,0.50,0.24,-0.74,0.19,1.55,-0.64,-0.04,0.06,0.35,0.68,2.56,0.50
2021.4.10 20:07:49:917,-0.16,0.62,-0.72,0.51,1.03,-0.39,0.23,0.20,-0.72,0.50,0.24,-0.74,0.19,1.55,-0.64,-0.05,0.08,0.36,0.65,2.75,0.46
2021.4.10 20:07:49:927,-0.16,0.62,-0.72,0.51,1.05,-0.38,0.23,0.20,-0.72,0.50,0.24,-0.74,0.19,1.55,-0.64,-0.05,0.10,0.35,0.61,2.92,0.40
2021.4.10 20:07:49:936,-0.16,0.62,-0.72,0.52,1.09,-0.38,0.23,0.20,-0.72,0.50,0.24,-0.74,0.19,1.55,-0.64,-0.04,0.10,0.35,0.60,3.08,0.30
2021.4.10 20:07:49:950,-0.16,0.62,-0.71,0.52,1.13,-0.38,0.22,0.20,-0.72,0.50,0.24,-0.74,0.19,1.55,-0.64,0.00,0.10,0.32,0.58,3.13,0.15
2021.4.10 20:07:49:964,-0.16,0.62,-0.71,0.53,1.17,-0.38,0.22,0.21,-0.72,0.50,0.24,-0.74,0.19,1.55,-0.64,0.03,0.08,0.30,0.57,3.06,-0.07
2021.4.10 20:07:49:974,-0.16,0.62,-0.71,0.54,1.20,-0.38,0.22,0.20,-0.72,0.50,0.24,-0.74,0.19,1.55,-0.65,0.05,0.08,0.27,0.57,2.87,-0.22
2021.4.10 20:07:49:983,-0.16,0.63,-0.70,0.54,1.22,-0.39,0.23,0.20,-0.72,0.50,0.24,-0.74,0.19,1.55,-0.65,0.06,0.09,0.26,0.56,2.65,-0.28
2021.4.10 20:07:50:00,-0.16,0.63,-0.70,0.55,1.25,-0.39,0.23,0.20,-0.73,0.49,0.23,-0.74,0.19,1.55,-0.65,0.10,0.12,0.26,0.65,2.01,-0.15
2021.4.10 20:07:50:12,-0.15,0.63,-0.70,0.56,1.27,-0.39,0.23,0.20,-0.73,0.49,0.23,-0.73,0.19,1.55,-0.65,0.14,0.16,0.26,0.81,1.38,-0.02
2021.4.10 20:07:50:21,-0.15,0.63,-0.70,0.57,1.28,-0.39,0.23,0.20,-0.72,0.49,0.23,-0.73,0.19,1.55,-0.65,0.16,0.18,0.25,0.97,1.04,0.01
2021.4.10 20:07:50:30,-0.15,0.63,-0.69,0.59,1.28,-0.39,0.23,0.20,-0.72,0.49,0.23,-0.73,0.19,1.55,-0.65,0.22,0.19,0.24,1.14,0.69,0.00
2021.4.10 20:07:50:45,-0.15,0.64,-0.69,0.60,1.28,-0.39,0.23,0.20,-0.72,0.50,0.23,-0.74,0.19,1.55,-0.65,0.30,0.22,0.25,1.17,0.20,-0.20
2021.4.10 20:07:50:57,-0.14,0.64,-0.69,0.62,1.28,-0.39,0.23,0.20,-0.72,0.50,0.23,-0.74,0.19,1.55,-0.65,0.34,0.23,0.29,1.08,0.18,-0.25
2021.4.10 20:07:50:66,-0.14,0.64,-0.68,0.62,1.29,-0.40,0.23,0.20,-0.72,0.50,0.23,-0.74,0.19,1.55,-0.65,0.37,0.25,0.37,0.81,0.53,-0.33
2021.4.10 20:07:50:75,-0.14,0.65,-0.68,0.63,1.30,-0.40,0.22,0.20,-0.72,0.50,0.23,-0.74,0.19,1.55,-0.65,0.37,0.26,0.45,0.55,0.92,-0.41
2021.4.10 20:07:50:84,-0.13,0.65,-0.67,0.63,1.31,-0.41,0.23,0.20,-0.72,0.49,0.23,-0.74,0.19,1.56,-0.65,0.36,0.26,0.58,0.28,1.34,-0.56
2021.4.10 20:07:50:97,-0.13,0.66,-0.67,0.63,1.34,-0.42,0.23,0.20,-0.72,0.49,0.23,-0.74,0.19,1.56,-0.65,0.33,0.29,0.67,-0.11,1.80,-0.82
2021.4.10 20:07:50:110,-0.13,0.66,-0.65,0.61,1.37,-0.43,0.23,0.20,-0.72,0.49,0.23,-0.73,0.19,1.55,-0.65,0.32,0.29,0.87,-0.48,1.98,-1.05
2021.4.10 20:07:50:118,-0.12,0.67,-0.65,0.61,1.39,-0.45,0.23,0.20,-0.72,0.48,0.23,-0.73,0.19,1.55,-0.65,0.32,0.29,0.88,-0.65,1.85,-1.21
2021.4.10 20:07:50:127,-0.12,0.67,-0.64,0.60,1.40,-0.46,0.23,0.20,-0.72,0.48,0.23,-0.73,0.20,1.55,-0.65,0.33,0.29,0.97,-0.70,1.70,-1.25
2021.4.10 20:07:50:140,-0.12,0.67,-0.63,0.59,1.43,-0.47,0.23,0.20,-0.72,0.48,0.23,-0.74,0.20,1.55,-0.65,0.33,0.30,0.99,-0.76,1.56,-1.22
2021.4.10 20:07:50:149,-0.11,0.67,-0.62,0.58,1.44,-0.48,0.23,0.20,-0.72,0.48,0.23,-0.74,0.20,1.55,-0.65,0.34,0.32,0.98,-0.71,1.35,-1.09
2021.4.10 20:07:50:158,-0.11,0.68,-0.61,0.58,1.45,-0.49,0.23,0.20,-0.72,0.48,0.23,-0.74,0.20,1.55,-0.65,0.35,0.33,0.95,-0.68,1.28,-1.03
2021.4.10 20:07:50:168,-0.11,0.68,-0.60,0.57,1.46,-0.50,0.23,0.20,-0.72,0.48,0.23,-0.74,0.20,1.55,-0.65,0.37,0.34,0.90,-0.60,1.04,-0.88
2021.4.10 20:07:50:180,-0.10,0.69,-0.59,0.57,1.47,-0.51,0.23,0.20,-0.73,0.48,0.23,-0.74,0.20,1.55,-0.65,0.39,0.34,0.86,-0.50,0.85,-0.74
2021.4.10 20:07:50:199,-0.10,0.69,-0.57,0.56,1.47,-0.52,0.23,0.20,-0.73,0.48,0.23,-0.74,0.21,1.55,-0.65,0.42,0.35,0.83,-0.38,0.57,-0.66
2021.4.10 20:07:50:208,-0.09,0.70,-0.57,0.56,1.48,-0.53,0.23,0.20,-0.73,0.48,0.23,-0.73,0.21,1.55,-0.65,0.45,0.35,0.83,-0.31,0.51,-0.65
2021.4.10 20:07:50:216,-0.09,0.70,-0.56,0.56,1.48,-0.53,0.23,0.20,-0.73,0.48,0.23,-0.73,0.21,1.55,-0.65,0.47,0.36,0.83,-0.29,0.44,-0.65
2021.4.10 20:07:50:226,-0.08,0.70,-0.55,0.56,1.48,-0.54,0.22,0.20,-0.73,0.48,0.23,-0.73,0.21,1.55,-0.65,0.52,0.37,0.85,-0.25,0.32,-0.65
2021.4.10 20:07:50:237,-0.07,0.71,-0.54,0.55,1.49,-0.54,0.22,0.20,-0.73,0.48,0.23,-0.73,0.21,1.55,-0.65,0.57,0.38,0.86,-0.24,0.25,-0.64
2021.4.10 20:07:50:247,-0.07,0.71,-0.53,0.55,1.49,-0.55,0.22,0.20,-0.73,0.48,0.23,-0.73,0.21,1.55,-0.65,0.62,0.38,0.86,-0.24,0.16,-0.57
2021.4.10 20:07:50:258,-0.06,0.71,-0.52,0.55,1.49,-0.56,0.22,0.20,-0.73,0.48,0.23,-0.73,0.21,1.55,-0.65,0.66,0.39,0.85,-0.24,0.06,-0.49
2021.4.10 20:07:50:269,-0.05,0.72,-0.52,0.55,1.49,-0.56,0.22,0.20,-0.73,0.48,0.23,-0.73,0.21,1.55,-0.65,0.71,0.39,0.82,-0.26,-0.01,-0.40
2021.4.10 20:07:50:280,-0.04,0.72,-0.51,0.54,1.49,-0.56,0.23,0.20,-0.73,0.48,0.23,-0.73,0.21,1.55,-0.65,0.74,0.40,0.78,-0.27,-0.09,-0.24
2021.4.10 20:07:50:292,-0.04,0.73,-0.50,0.54,1.49,-0.56,0.23,0.20,-0.73,0.48,0.23,-0.73,0.21,1.55,-0.65,0.75,0.40,0.75,-0.27,-0.17,-0.06
2021.4.10 20:07:50:303,-0.03,0.73,-0.49,0.54,1.48,-0.56,0.23,0.20,-0.73,0.48,0.23,-0.73,0.21,1.55,-0.65,0.76,0.40,0.69,-0.27,-0.23,0.12
2021.4.10 20:07:50:315,-0.02,0.74,-0.48,0.54,1.48,-0.56,0.23,0.20,-0.73,0.49,0.23,-0.73,0.21,1.55,-0.65,0.73,0.41,0.64,-0.27,-0.29,0.25
2021.4.10 20:07:50:328,-0.01,0.74,-0.48,0.53,1.48,-0.55,0.23,0.20,-0.73,0.49,0.23,-0.73,0.21,1.55,-0.65,0.68,0.39,0.55,-0.30,-0.34,0.35
2021.4.10 20:07:50:337,0.00,0.75,-0.47,0.53,1.47,-0.55,0.23,0.20,-0.73,0.49,0.23,-0.73,0.21,1.55,-0.65,0.67,0.39,0.53,-0.31,-0.38,0.40
2021.4.10 20:07:50:352,0.01,0.75,-0.47,0.52,1.47,-0.54,0.23,0.20,-0.73,0.49,0.23,-0.73,0.21,1.55,-0.65,0.61,0.35,0.44,-0.36,-0.49,0.51
2021.4.10 20:07:50:362,0.01,0.76,-0.46,0.52,1.46,-0.54,0.22,0.20,-0.73,0.49,0.23,-0.73,0.21,1.55,-0.65,0.59,0.34,0.41,-0.38,-0.54,0.55
2021.4.10 20:07:50:371,0.02,0.76,-0.46,0.52,1.45,-0.53,0.23,0.20,-0.73,0.48,0.22,-0.73,0.21,1.55,-0.65,0.58,0.33,0.38,-0.41,-0.61,0.59
2021.4.10 20:07:50:387,0.02,0.76,-0.45,0.51,1.44,-0.52,0.23,0.20,-0.73,0.48,0.23,-0.73,0.21,1.55,-0.65,0.51,0.31,0.33,-0.47,-0.78,0.67
2021.4.10 20:07:50:400,0.03,0.77,-0.45,0.50,1.43,-0.51,0.23,0.20,-0.73,0.48,0.23,-0.73,0.22,1.55,-0.65,0.48,0.30,0.31,-0.51,-0.84,0.69
2021.4.10 20:07:50:410,0.03,0.77,-0.45,0.50,1.42,-0.50,0.23,0.20,-0.73,0.48,0.22,-0.73,0.22,1.55,-0.65,0.42,0.28,0.26,-0.54,-0.92,0.72
2021.4.10 20:07:50:422,0.04,0.77,-0.44,0.49,1.41,-0.49,0.23,0.20,-0.72,0.49,0.22,-0.74,0.22,1.55,-0.66,0.39,0.27,0.24,-0.61,-1.03,0.77
2021.4.10 20:07:50:433,0.04,0.78,-0.44,0.48,1.40,-0.49,0.23,0.20,-0.72,0.49,0.22,-0.74,0.22,1.55,-0.66,0.34,0.25,0.19,-0.66,-1.16,0.84
2021.4.10 20:07:50:443,0.05,0.78,-0.44,0.47,1.38,-0.48,0.23,0.20,-0.72,0.49,0.22,-0.74,0.22,1.55,-0.66,0.30,0.23,0.16,-0.71,-1.32,1.00
2021.4.10 20:07:50:455,0.05,0.78,-0.44,0.47,1.37,-0.46,0.23,0.20,-0.72,0.48,0.22,-0.74,0.22,1.55,-0.66,0.23,0.19,0.09,-0.74,-1.52,1.19
2021.4.10 20:07:50:469,0.05,0.78,-0.44,0.46,1.34,-0.44,0.23,0.20,-0.72,0.48,0.22,-0.74,0.22,1.55,-0.66,0.19,0.17,0.06,-0.73,-1.76,1.34
2021.4.10 20:07:50:482,0.05,0.78,-0.44,0.44,1.31,-0.43,0.23,0.20,-0.72,0.48,0.22,-0.74,0.22,1.55,-0.66,0.08,0.13,0.01,-0.73,-2.03,1.42
2021.4.10 20:07:50:491,0.05,0.78,-0.44,0.43,1.29,-0.41,0.23,0.20,-0.73,0.48,0.22,-0.74,0.22,1.55,-0.66,0.03,0.11,-0.01,-0.69,-2.31,1.42
2021.4.10 20:07:50:505,0.05,0.79,-0.44,0.43,1.25,-0.39,0.23,0.20,-0.73,0.48,0.22,-0.74,0.22,1.55,-0.66,-0.06,0.09,-0.04,-0.61,-2.65,1.29
2021.4.10 20:07:50:517,0.05,0.79,-0.44,0.42,1.22,-0.38,0.23,0.20,-0.73,0.48,0.22,-0.75,0.22,1.55,-0.66,-0.11,0.07,-0.06,-0.59,-2.82,1.20
2021.4.10 20:07:50:527,0.05,0.79,-0.44,0.42,1.19,-0.37,0.23,0.20,-0.72,0.47,0.22,-0.75,0.22,1.55,-0.66,-0.15,0.05,-0.07,-0.56,-3.07,1.08
2021.4.10 20:07:50:536,0.05,0.79,-0.44,0.41,1.16,-0.36,0.23,0.20,-0.72,0.47,0.22,-0.75,0.22,1.55,-0.66,-0.17,0.04,-0.08,-0.55,-3.25,0.97
2021.4.10 20:07:50:545,0.04,0.79,-0.44,0.41,1.12,-0.35,0.23,0.20,-0.72,0.47,0.22,-0.76,0.22,1.55,-0.66,-0.19,0.03,-0.09,-0.54,-3.42,0.86
2021.4.10 20:07:50:555,0.04,0.79,-0.44,0.40,1.09,-0.35,0.23,0.20,-0.72,0.46,0.22,-0.76,0.23,1.55,-0.66,-0.21,0.02,-0.11,-0.49,-3.59,0.74
2021.4.10 20:07:50:568,0.04,0.79,-0.44,0.40,1.05,-0.34,0.23,0.20,-0.72,0.46,0.21,-0.76,0.23,1.55,-0.66,-0.25,0.01,-0.13,-0.34,-3.83,0.50
2021.4.10 20:07:50:578,0.04,0.79,-0.45,0.40,1.00,-0.34,0.23,0.20,-0.72,0.45,0.21,-0.77,0.23,1.55,-0.66,-0.30,0.00,-0.18,-0.11,-4.04,0.17
2021.4.10 20:07:50:599,0.03,0.79,-0.45,0.40,0.91,-0.36,0.23,0.20,-0.72,0.43,0.21,-0.78,0.23,1.55,-0.66,-0.34,-0.01,-0.24,0.25,-4.11,-0.81
2021.4.10 20:07:50:614,0.02,0.79,-0.46,0.41,0.85,-0.38,0.23,0.20,-0.72,0.42,0.21,-0.78,0.23,1.55,-0.66,-0.37,-0.01,-0.30,0.21,-3.78,-1.53
2021.4.10 20:07:50:627,0.02,0.79,-0.46,0.41,0.81,-0.40,0.23,0.20,-0.72,0.41,0.21,-0.78,0.24,1.55,-0.66,-0.37,-0.01,-0.36,0.06,-3.47,-1.87
2021.4.10 20:07:50:635,0.02,0.79,-0.46,0.40,0.79,-0.42,0.23,0.20,-0.72,0.40,0.21,-0.78,0.24,1.55,-0.65,-0.36,-0.01,-0.37,-0.21,-2.99,-2.12
2021.4.10 20:07:50:645,0.01,0.79,-0.47,0.40,0.76,-0.45,0.23,0.20,-0.72,0.40,0.21,-0.77,0.24,1.55,-0.65,-0.34,-0.01,-0.41,-0.46,-2.49,-2.16
2021.4.10 20:07:50:664,0.01,0.79,-0.48,0.38,0.73,-0.48,0.24,0.20,-0.72,0.39,0.20,-0.76,0.24,1.55,-0.65,-0.29,-0.03,-0.43,-0.58,-1.93,-1.97
2021.4.10 20:07:50:673,0.01,0.78,-0.48,0.38,0.72,-0.49,0.24,0.20,-0.72,0.38,0.20,-0.77,0.25,1.55,-0.65,-0.27,-0.03,-0.43,-0.46,-1.51,-1.70
2021.4.10 20:07:50:682,0.00,0.78,-0.48,0.38,0.71,-0.51,0.24,0.20,-0.72,0.38,0.20,-0.77,0.25,1.55,-0.65,-0.25,-0.04,-0.44,-0.19,-1.18,-1.45
2021.4.10 20:07:50:691,0.00,0.78,-0.49,0.38,0.70,-0.52,0.24,0.20,-0.72,0.39,0.20,-0.77,0.25,1.55,-0.65,-0.22,-0.05,-0.44,-0.05,-0.99,-1.29
2021.4.10 20:07:50:701,0.00,0.78,-0.49,0.38,0.69,-0.53,0.24,0.20,-0.72,0.39,0.20,-0.77,0.25,1.54,-0.65,-0.20,-0.07,-0.43,0.03,-0.83,-1.14
2021.4.10 20:07:50:716,0.00,0.78,-0.50,0.39,0.69,-0.54,0.24,0.20,-0.72,0.40,0.20,-0.77,0.25,1.54,-0.65,-0.16,-0.08,-0.42,0.24,-0.55,-0.83
2021.4.10 20:07:50:739,-0.01,0.78,-0.51,0.40,0.68,-0.55,0.24,0.20,-0.72,0.40,0.20,-0.78,0.26,1.54,-0.65,-0.12,-0.10,-0.41,0.36,-0.19,-0.29
2021.4.10 20:07:50:763,-0.01,0.78,-0.52,0.40,0.68,-0.55,0.24,0.20,-0.72,0.40,0.20,-0.77,0.27,1.55,-0.65,-0.07,-0.12,-0.40,0.12,0.02,-0.06
2021.4.10 20:07:50:784,-0.01,0.77,-0.52,0.40,0.68,-0.55,0.24,0.21,-0.72,0.40,0.19,-0.77,0.27,1.54,-0.65,-0.02,-0.13,-0.38,-0.14,0.09,0.01
2021.4.10 20:07:50:806,-0.01,0.77,-0.53,0.39,0.68,-0.55,0.24,0.21,-0.72,0.40,0.19,-0.77,0.28,1.54,-0.65,0.01,-0.14,-0.36,-0.22,0.12,0.03
2021.4.10 20:07:50:833,-0.01,0.77,-0.54,0.39,0.69,-0.55,0.25,0.21,-0.72,0.39,0.19,-0.77,0.28,1.54,-0.65,-0.01,-0.13,-0.30,-0.19,0.12,0.03
2021.4.10 20:07:50:853,-0.01,0.77,-0.55,0.39,0.69,-0.55,0.25,0.21,-0.72,0.39,0.19,-0.77,0.29,1.54,-0.64,-0.04,-0.12,-0.24,-0.16,0.09,0.04
2021.4.10 20:07:50:872,-0.01,0.76,-0.55,0.38,0.69,-0.56,0.25,0.21,-0.72,0.39,0.19,-0.77,0.29,1.54,-0.64,-0.06,-0.13,-0.21,-0.12,0.06,0.02
2021.4.10 20:07:50:895,-0.01,0.76,-0.55,0.38,0.69,-0.56,0.25,0.21,-0.72,0.39,0.19,-0.77,0.29,1.54,-0.64,-0.10,-0.17,-0.17,-0.10,0.02,0.03
2021.4.10 20:07:50:917,-0.02,0.75,-0.56,0.38,0.69,-0.56,0.25,0.21,-0.72,0.39,0.19,-0.77,0.30,1.54,-0.63,-0.16,-0.20,-0.14,-0.07,0.02,0.03
2021.4.10 20:07:50:940,-0.02,0.75,-0.56,0.38,0.69,-0.56,0.24,0.21,-0.72,0.39,0.19,-0.77,0.30,1.54,-0.63,-0.25,-0.25,-0.10,-0.04,0.03,0.06
2021.4.10 20:07:50:963,-0.03,0.74,-0.56,0.38,0.69,-0.55,0.23,0.21,-0.72,0.39,0.19,-0.77,0.30,1.54,-0.63,-0.37,-0.29,-0.05,-0.03,0.06,0.12
2021.4.10 20:07:50:989,-0.04,0.73,-0.56,0.38,0.70,-0.55,0.22,0.21,-0.73,0.39,0.19,-0.77,0.30,1.54,-0.63,-0.45,-0.34,-0.03,-0.04,0.07,0.16
2021.4.10 20:07:51:06,-0.05,0.73,-0.56,0.38,0.70,-0.55,0.20,0.22,-0.73,0.39,0.19,-0.77,0.30,1.54,-0.63,-0.47,-0.39,-0.04,-0.05,0.08,0.19
2021.4.10 20:07:51:33,-0.06,0.72,-0.56,0.37,0.70,-0.54,0.18,0.22,-0.73,0.39,0.19,-0.77,0.30,1.54,-0.63,-0.47,-0.43,-0.05,-0.06,0.09,0.21
2021.4.10 20:07:51:54,-0.07,0.71,-0.56,0.37,0.70,-0.54,0.16,0.22,-0.73,0.39,0.19,-0.77,0.29,1.54,-0.63,-0.52,-0.41,-0.03,-0.09,0.11,0.23
2021.4.10 20:07:51:75,-0.08,0.70,-0.56,0.37,0.70,-0.53,0.14,0.22,-0.73,0.39,0.19,-0.77,0.29,1.54,-0.63,-0.64,-0.31,0.10,-0.12,0.13,0.25
2021.4.10 20:07:51:99,-0.10,0.70,-0.56,0.37,0.71,-0.53,0.13,0.22,-0.73,0.39,0.19,-0.77,0.29,1.54,-0.64,-0.79,-0.09,0.40,-0.15,0.15,0.27
2021.4.10 20:07:51:121,-0.12,0.70,-0.54,0.36,0.71,-0.52,0.11,0.22,-0.73,0.39,0.19,-0.77,0.28,1.54,-0.64,-0.92,0.13,0.80,-0.16,0.18,0.29
2021.4.10 20:07:51:148,-0.15,0.71,-0.50,0.36,0.72,-0.51,0.08,0.22,-0.73,0.39,0.19,-0.77,0.27,1.54,-0.64,-1.32,0.71,1.55,-0.16,0.24,0.31
2021.4.10 20:07:51:163,-0.18,0.73,-0.47,0.36,0.72,-0.51,0.07,0.22,-0.73,0.39,0.19,-0.77,0.27,1.54,-0.64,-1.54,1.10,1.79,-0.16,0.29,0.33
2021.4.10 20:07:51:185,-0.21,0.76,-0.43,0.35,0.73,-0.50,0.04,0.23,-0.71,0.39,0.19,-0.77,0.26,1.54,-0.64,-1.58,1.57,1.94,-0.16,0.34,0.35
2021.4.10 20:07:51:207,-0.25,0.81,-0.39,0.35,0.74,-0.49,0.02,0.23,-0.71,0.39,0.19,-0.77,0.25,1.54,-0.64,-1.52,2.33,2.03,-0.16,0.44,0.40
2021.4.10 20:07:51:218,-0.26,0.84,-0.37,0.35,0.74,-0.49,0.01,0.23,-0.70,0.38,0.19,-0.77,0.25,1.54,-0.64,-1.46,2.63,1.98,-0.14,0.49,0.42
2021.4.10 20:07:51:231,-0.28,0.88,-0.35,0.35,0.75,-0.48,0.00,0.23,-0.71,0.38,0.19,-0.77,0.25,1.54,-0.64,-1.31,3.19,1.79,-0.11,0.54,0.44
2021.4.10 20:07:51:242,-0.29,0.92,-0.33,0.34,0.76,-0.48,0.00,0.22,-0.71,0.38,0.19,-0.77,0.24,1.54,-0.64,-1.16,3.40,1.62,-0.10,0.57,0.44
2021.4.10 20:07:51:254,-0.30,0.96,-0.32,0.34,0.76,-0.47,0.00,0.22,-0.71,0.38,0.19,-0.77,0.24,1.54,-0.64,-0.89,3.59,1.22,-0.08,0.62,0.43
2021.4.10 20:07:51:266,-0.31,1.01,-0.30,0.34,0.77,-0.47,0.00,0.21,-0.71,0.38,0.19,-0.77,0.23,1.53,-0.64,-0.76,3.63,1.02,-0.08,0.64,0.41
2021.4.10 20:07:51:275,-0.31,1.04,-0.30,0.34,0.78,-0.46,0.00,0.21,-0.71,0.38,0.19,-0.77,0.23,1.53,-0.64,-0.54,3.62,0.74,-0.08,0.65,0.39
2021.4.10 20:07:51:290,-0.32,1.10,-0.30,0.34,0.79,-0.46,0.01,0.21,-0.70,0.38,0.19,-0.77,0.22,1.53,-0.64,-0.34,3.60,0.34,-0.07,0.70,0.40
2021.4.10 20:07:51:300,-0.32,1.13,-0.30,0.34,0.79,-0.46,0.01,0.21,-0.70,0.38,0.19,-0.77,0.21,1.53,-0.64,-0.24,3.60,0.14,-0.06,0.74,0.39
2021.4.10 20:07:51:308,-0.32,1.16,-0.30,0.34,0.80,-0.45,0.01,0.21,-0.70,0.38,0.19,-0.77,0.20,1.53,-0.64,-0.17,3.56,-0.06,-0.04,0.80,0.41
2021.4.10 20:07:51:320,-0.33,1.20,-0.30,0.34,0.81,-0.45,0.00,0.21,-0.70,0.38,0.19,-0.77,0.20,1.53,-0.64,-0.05,3.49,-0.36,-0.02,0.90,0.44
2021.4.10 20:07:51:336,-0.32,1.25,-0.31,0.34,0.83,-0.44,0.00,0.21,-0.70,0.38,0.19,-0.77,0.19,1.53,-0.64,0.09,3.26,-0.68,-0.02,0.96,0.44
2021.4.10 20:07:51:347,-0.32,1.29,-0.33,0.33,0.83,-0.44,0.00,0.21,-0.70,0.38,0.19,-0.77,0.18,1.53,-0.64,0.16,2.99,-0.86,-0.06,0.98,0.44
2021.4.10 20:07:51:357,-0.32,1.31,-0.33,0.33,0.84,-0.43,-0.01,0.21,-0.70,0.38,0.19,-0.77,0.17,1.53,-0.64,0.21,2.81,-0.93,-0.08,1.01,0.44
2021.4.10 20:07:51:366,-0.32,1.34,-0.34,0.33,0.85,-0.43,-0.01,0.21,-0.70,0.38,0.19,-0.77,0.17,1.53,-0.63,0.24,2.61,-0.98,-0.09,1.05,0.45
2021.4.10 20:07:51:374,-0.32,1.36,-0.35,0.33,0.86,-0.43,-0.01,0.21,-0.70,0.38,0.19,-0.77,0.16,1.53,-0.63,0.26,2.33,-1.02,-0.08,1.08,0.47
2021.4.10 20:07:51:386,-0.31,1.38,-0.36,0.33,0.88,-0.42,-0.01,0.21,-0.70,0.38,0.19,-0.77,0.15,1.53,-0.63,0.26,2.14,-1.04,-0.06,1.18,0.48
2021.4.10 20:07:51:397,-0.31,1.40,-0.38,0.33,0.89,-0.42,-0.01,0.21,-0.70,0.38,0.19,-0.76,0.15,1.53,-0.63,0.27,1.79,-1.05,-0.04,1.29,0.50
2021.4.10 20:07:51:408,-0.31,1.42,-0.39,0.33,0.90,-0.41,-0.01,0.20,-0.71,0.38,0.19,-0.76,0.14,1.53,-0.63,0.26,1.62,-1.03,-0.03,1.35,0.51
2021.4.10 20:07:51:421,-0.31,1.43,-0.40,0.33,0.92,-0.40,-0.01,0.20,-0.71,0.37,0.19,-0.76,0.13,1.53,-0.63,0.25,1.39,-1.00,-0.04,1.45,0.51
2021.4.10 20:07:51:433,-0.30,1.44,-0.41,0.33,0.94,-0.40,-0.01,0.20,-0.71,0.37,0.20,-0.76,0.12,1.53,-0.63,0.23,1.16,-0.96,-0.06,1.49,0.49
2021.4.10 20:07:51:450,-0.30,1.46,-0.42,0.32,0.97,-0.39,-0.01,0.20,-0.71,0.37,0.20,-0.75,0.12,1.53,-0.62,0.18,0.81,-0.86,-0.13,1.62,0.47
2021.4.10 20:07:51:459,-0.30,1.47,-0.43,0.32,0.99,-0.39,-0.01,0.20,-0.71,0.37,0.20,-0.75,0.11,1.54,-0.62,0.16,0.68,-0.81,-0.14,1.71,0.45
2021.4.10 20:07:51:468,-0.30,1.47,-0.44,0.32,1.00,-0.38,-0.01,0.20,-0.71,0.36,0.20,-0.75,0.11,1.54,-0.62,0.13,0.56,-0.75,-0.15,1.79,0.42
2021.4.10 20:07:51:477,-0.30,1.48,-0.44,0.32,1.02,-0.38,-0.01,0.20,-0.71,0.36,0.20,-0.75,0.10,1.54,-0.62,0.10,0.45,-0.68,-0.16,1.86,0.39
2021.4.10 20:07:51:486,-0.29,1.48,-0.45,0.32,1.04,-0.38,-0.01,0.20,-0.71,0.36,0.21,-0.75,0.10,1.54,-0.62,0.07,0.35,-0.60,-0.17,1.94,0.33
2021.4.10 20:07:51:497,-0.29,1.48,-0.45,0.32,1.06,-0.37,-0.01,0.20,-0.71,0.36,0.21,-0.75,0.09,1.54,-0.62,0.01,0.22,-0.48,-0.19,1.98,0.28
2021.4.10 20:07:51:509,-0.30,1.48,-0.46,0.31,1.08,-0.37,-0.02,0.21,-0.71,0.36,0.21,-0.75,0.09,1.54,-0.61,-0.04,0.11,-0.36,-0.21,1.99,0.20
2021.4.10 20:07:51:527,-0.30,1.48,-0.46,0.31,1.12,-0.37,-0.02,0.21,-0.71,0.35,0.21,-0.75,0.08,1.54,-0.61,-0.10,-0.04,-0.19,-0.29,1.97,0.04
