time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.13 19:21:15:918,-0.53,1.60,-0.30,0.39,0.77,0.08,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,-0.09,2.52,0.19,-3.59,0.46,0.54,0.25
2021.4.13 19:21:15:929,-0.50,1.60,-0.32,0.40,0.77,0.08,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,-0.09,2.48,-0.15,-2.72,0.48,0.50,0.23
2021.4.13 19:21:15:941,-0.48,1.60,-0.34,0.40,0.78,0.08,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,-0.09,2.21,-0.23,-1.87,0.45,0.44,0.19
2021.4.13 19:21:15:954,-0.46,1.59,-0.35,0.41,0.78,0.08,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,-0.09,1.86,-0.18,-1.12,0.38,0.38,0.19
2021.4.13 19:21:15:967,-0.44,1.59,-0.36,0.41,0.79,0.08,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,-0.09,1.23,-0.05,-0.37,0.29,0.34,0.21
2021.4.13 19:21:15:974,-0.43,1.59,-0.36,0.41,0.79,0.08,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,-0.09,1.03,0.01,-0.21,0.23,0.33,0.23
2021.4.13 19:21:15:985,-0.43,1.60,-0.36,0.41,0.79,0.09,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,-0.09,0.50,0.19,0.20,0.17,0.33,0.29
2021.4.13 19:21:15:996,-0.43,1.60,-0.35,0.41,0.80,0.09,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,-0.08,0.04,0.33,0.56,0.13,0.37,0.36
2021.4.13 19:21:16:07,-0.43,1.61,-0.34,0.42,0.80,0.10,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,-0.08,-0.37,0.44,0.95,0.11,0.43,0.41
2021.4.13 19:21:16:18,-0.44,1.61,-0.32,0.42,0.81,0.10,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.56,-0.08,-0.59,0.45,1.19,0.11,0.48,0.45
2021.4.13 19:21:16:32,-0.45,1.61,-0.30,0.42,0.81,0.11,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.56,-0.08,-0.85,0.42,1.71,0.11,0.54,0.49
2021.4.13 19:21:16:43,-0.46,1.62,-0.28,0.42,0.82,0.11,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.56,-0.07,-0.94,0.35,1.95,0.11,0.57,0.51
2021.4.13 19:21:16:56,-0.47,1.62,-0.26,0.42,0.83,0.12,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.57,-0.07,-0.97,0.22,2.25,0.08,0.60,0.52
2021.4.13 19:21:16:63,-0.48,1.61,-0.22,0.42,0.83,0.12,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.57,-0.07,-0.90,0.01,2.53,0.04,0.62,0.51
2021.4.13 19:21:16:74,-0.48,1.61,-0.20,0.42,0.84,0.13,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.57,-0.07,-0.79,-0.17,2.66,-0.01,0.63,0.50
2021.4.13 19:21:16:86,-0.49,1.61,-0.17,0.42,0.85,0.13,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.57,-0.07,-0.72,-0.29,2.71,-0.05,0.65,0.48
2021.4.13 19:21:16:97,-0.49,1.60,-0.13,0.42,0.85,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,-0.07,-0.57,-0.52,2.75,-0.08,0.66,0.46
2021.4.13 19:21:16:109,-0.49,1.59,-0.10,0.42,0.86,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,-0.06,-0.41,-0.66,2.72,-0.09,0.66,0.43
2021.4.13 19:21:16:120,-0.50,1.58,-0.08,0.42,0.87,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,-0.06,-0.34,-0.80,2.70,-0.08,0.65,0.39
2021.4.13 19:21:16:133,-0.50,1.56,-0.04,0.42,0.88,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.57,-0.06,-0.25,-0.97,2.75,-0.05,0.63,0.35
2021.4.13 19:21:16:145,-0.50,1.55,-0.01,0.42,0.89,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.57,-0.06,-0.15,-1.08,2.75,-0.02,0.62,0.31
2021.4.13 19:21:16:154,-0.50,1.54,0.02,0.42,0.89,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.57,-0.07,-0.13,-1.14,2.72,0.03,0.59,0.24
2021.4.13 19:21:16:165,-0.50,1.52,0.05,0.42,0.90,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.57,-0.07,-0.04,-1.26,2.60,0.08,0.55,0.17
2021.4.13 19:21:16:177,-0.50,1.51,0.08,0.42,0.90,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.56,-0.07,0.01,-1.29,2.51,0.11,0.51,0.11
2021.4.13 19:21:16:188,-0.50,1.49,0.10,0.42,0.91,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.56,-0.07,0.05,-1.36,2.32,0.12,0.45,0.04
2021.4.13 19:21:16:199,-0.49,1.48,0.13,0.42,0.91,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.56,-0.07,0.07,-1.47,2.15,0.13,0.41,-0.03
2021.4.13 19:21:16:211,-0.49,1.46,0.15,0.43,0.92,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.56,-0.07,0.12,-1.57,2.07,0.12,0.36,-0.07
2021.4.13 19:21:16:223,-0.49,1.44,0.18,0.43,0.92,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.56,-0.07,0.28,-1.48,1.93,0.12,0.33,-0.10
2021.4.13 19:21:16:234,-0.49,1.43,0.19,0.43,0.92,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.56,-0.07,0.36,-1.30,1.71,0.13,0.31,-0.12
2021.4.13 19:21:16:247,-0.48,1.42,0.21,0.43,0.93,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.56,-0.07,0.46,-1.04,1.44,0.15,0.27,-0.14
2021.4.13 19:21:16:255,-0.48,1.41,0.22,0.43,0.93,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.56,-0.07,0.52,-0.57,0.92,0.18,0.19,-0.17
2021.4.13 19:21:16:266,-0.47,1.41,0.22,0.43,0.93,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.56,-0.07,0.54,-0.38,0.72,0.21,0.09,-0.20
2021.4.13 19:21:16:277,-0.46,1.41,0.23,0.44,0.93,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.56,-0.07,0.61,-0.13,0.53,0.25,-0.01,-0.24
2021.4.13 19:21:16:288,-0.46,1.41,0.23,0.44,0.93,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.56,-0.07,0.71,0.02,0.41,0.27,-0.10,-0.26
2021.4.13 19:21:16:299,-0.45,1.42,0.24,0.44,0.92,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.56,-0.07,0.77,0.12,0.37,0.30,-0.16,-0.26
2021.4.13 19:21:16:311,-0.44,1.42,0.24,0.45,0.92,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.56,-0.07,0.93,0.22,0.37,0.31,-0.18,-0.26
2021.4.13 19:21:16:324,-0.42,1.42,0.25,0.45,0.92,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.56,-0.07,1.03,0.25,0.40,0.33,-0.20,-0.23
2021.4.13 19:21:16:334,-0.41,1.43,0.25,0.45,0.92,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.56,-0.07,1.07,0.27,0.41,0.34,-0.21,-0.22
2021.4.13 19:21:16:347,-0.40,1.43,0.26,0.46,0.91,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.55,-0.07,1.13,0.25,0.41,0.34,-0.23,-0.20
2021.4.13 19:21:16:355,-0.39,1.43,0.26,0.46,0.91,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.55,-0.07,1.13,0.22,0.43,0.32,-0.24,-0.19
2021.4.13 19:21:16:367,-0.38,1.43,0.27,0.46,0.91,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.55,-0.07,1.08,0.16,0.46,0.30,-0.25,-0.19
2021.4.13 19:21:16:378,-0.37,1.43,0.27,0.46,0.90,0.12,-0.19,0.20,-0.06,0.00,0.00,0.00,0.03,1.55,-0.07,1.01,0.08,0.48,0.25,-0.26,-0.18
2021.4.13 19:21:16:389,-0.36,1.43,0.28,0.47,0.90,0.12,-0.18,0.20,-0.06,0.00,0.00,0.00,0.03,1.55,-0.06,0.95,0.04,0.52,0.21,-0.23,-0.16
2021.4.13 19:21:16:402,-0.35,1.43,0.29,0.47,0.90,0.12,-0.18,0.20,-0.06,0.00,0.00,0.00,0.03,1.56,-0.06,0.83,-0.01,0.53,0.17,-0.17,-0.12
2021.4.13 19:21:16:411,-0.34,1.43,0.29,0.47,0.90,0.12,-0.18,0.20,-0.06,0.00,0.00,0.00,0.03,1.56,-0.06,0.79,-0.03,0.53,0.16,-0.08,-0.08
2021.4.13 19:21:16:424,-0.33,1.43,0.30,0.47,0.90,0.12,-0.18,0.20,-0.06,0.00,0.00,0.00,0.03,1.56,-0.06,0.73,-0.05,0.53,0.17,0.02,-0.04
2021.4.13 19:21:16:437,-0.32,1.43,0.31,0.47,0.90,0.12,-0.18,0.21,-0.06,0.00,0.00,0.00,0.03,1.56,-0.06,0.66,-0.10,0.57,0.18,0.11,-0.01
2021.4.13 19:21:16:445,-0.32,1.43,0.31,0.47,0.90,0.12,-0.18,0.21,-0.06,0.00,0.00,0.00,0.03,1.56,-0.06,0.61,-0.15,0.61,0.19,0.16,0.00
2021.4.13 19:21:16:456,-0.31,1.42,0.32,0.48,0.90,0.12,-0.18,0.21,-0.06,0.00,0.00,0.00,0.03,1.56,-0.06,0.54,-0.25,0.68,0.19,0.24,0.01
2021.4.13 19:21:16:467,-0.31,1.42,0.33,0.48,0.91,0.12,-0.18,0.21,-0.06,0.00,0.00,0.00,0.03,1.56,-0.06,0.47,-0.38,0.74,0.19,0.32,0.03
2021.4.13 19:21:16:479,-0.30,1.41,0.34,0.48,0.91,0.12,-0.18,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.06,0.42,-0.55,0.83,0.21,0.50,0.08
2021.4.13 19:21:16:490,-0.30,1.40,0.35,0.48,0.92,0.12,-0.18,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.06,0.38,-0.77,0.94,0.25,0.77,0.14
2021.4.13 19:21:16:503,-0.29,1.39,0.36,0.49,0.94,0.12,-0.18,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.06,0.33,-1.06,1.07,0.32,1.02,0.18
2021.4.13 19:21:16:512,-0.29,1.38,0.37,0.49,0.95,0.13,-0.18,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.06,0.30,-1.44,1.21,0.37,1.22,0.19
2021.4.13 19:21:16:524,-0.28,1.36,0.39,0.50,0.96,0.13,-0.18,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.06,0.27,-1.74,1.28,0.40,1.32,0.19
2021.4.13 19:21:16:534,-0.28,1.33,0.40,0.50,0.98,0.13,-0.18,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.06,0.15,-2.27,1.32,0.44,1.44,0.18
2021.4.13 19:21:16:545,-0.28,1.30,0.42,0.51,1.00,0.13,-0.18,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.05,-0.07,-2.96,1.34,0.44,1.56,0.16
2021.4.13 19:21:16:557,-0.29,1.26,0.43,0.51,1.02,0.13,-0.18,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.05,-0.28,-3.70,1.20,0.42,1.83,0.17
2021.4.13 19:21:16:568,-0.29,1.21,0.44,0.51,1.04,0.13,-0.18,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.05,-0.33,-4.14,0.99,0.40,1.96,0.14
2021.4.13 19:21:16:580,-0.29,1.16,0.45,0.52,1.07,0.13,-0.18,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.05,-0.25,-4.62,0.54,0.31,2.13,0.08
2021.4.13 19:21:16:593,-0.29,1.09,0.45,0.52,1.10,0.14,-0.18,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.05,0.11,-4.87,-0.12,0.24,2.16,0.04
2021.4.13 19:21:16:602,-0.29,1.05,0.44,0.52,1.11,0.13,-0.18,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.05,0.32,-4.82,-0.45,0.19,2.12,0.01
2021.4.13 19:21:16:613,-0.28,1.00,0.43,0.52,1.13,0.13,-0.17,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.05,0.49,-4.72,-0.79,0.14,2.03,-0.01
2021.4.13 19:21:16:627,-0.28,0.93,0.40,0.52,1.16,0.13,-0.17,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.05,0.64,-4.38,-1.47,0.08,1.89,-0.02
2021.4.13 19:21:16:635,-0.27,0.90,0.39,0.52,1.17,0.13,-0.17,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.05,0.65,-4.16,-1.79,0.07,1.87,-0.02
2021.4.13 19:21:16:644,-0.27,0.90,0.39,0.52,1.17,0.13,-0.17,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.05,0.63,-4.04,-1.94,0.05,1.84,-0.02
2021.4.13 19:21:16:656,-0.26,0.83,0.34,0.52,1.21,0.13,-0.17,0.21,-0.06,0.00,0.00,0.00,0.04,1.56,-0.05,0.43,-3.43,-2.42,-0.05,1.74,-0.05
2021.4.13 19:21:16:667,-0.26,0.80,0.31,0.52,1.23,0.13,-0.17,0.22,-0.06,0.00,0.00,0.00,0.04,1.56,-0.05,0.25,-2.84,-2.51,-0.11,1.72,-0.08
2021.4.13 19:21:16:683,-0.26,0.77,0.28,0.51,1.25,0.13,-0.18,0.22,-0.06,0.00,0.00,0.00,0.04,1.56,-0.05,0.12,-2.13,-2.27,-0.19,1.68,-0.17
2021.4.13 19:21:16:691,-0.26,0.75,0.26,0.51,1.27,0.13,-0.18,0.22,-0.06,0.00,0.00,0.00,0.04,1.56,-0.05,0.09,-1.85,-2.05,-0.21,1.66,-0.18
2021.4.13 19:21:16:701,-0.26,0.74,0.24,0.51,1.28,0.12,-0.18,0.22,-0.06,0.00,0.00,0.00,0.05,1.55,-0.05,0.04,-1.57,-1.77,-0.25,1.57,-0.21
2021.4.13 19:21:16:711,-0.26,0.73,0.23,0.51,1.30,0.12,-0.17,0.22,-0.06,0.00,0.00,0.00,0.05,1.55,-0.05,0.10,-1.29,-1.40,-0.29,1.50,-0.24
2021.4.13 19:21:16:725,-0.26,0.71,0.22,0.50,1.31,0.12,-0.17,0.22,-0.06,0.00,0.00,0.00,0.05,1.55,-0.06,0.18,-1.08,-1.11,-0.34,1.41,-0.26
2021.4.13 19:21:16:733,-0.26,0.71,0.21,0.50,1.33,0.11,-0.17,0.22,-0.06,0.00,0.00,0.00,0.05,1.55,-0.06,0.22,-0.93,-1.00,-0.37,1.33,-0.28
2021.4.13 19:21:16:745,-0.25,0.70,0.20,0.49,1.34,0.11,-0.18,0.22,-0.06,0.00,0.00,0.00,0.05,1.55,-0.06,0.28,-0.76,-0.93,-0.39,1.16,-0.31
2021.4.13 19:21:16:756,-0.25,0.69,0.19,0.49,1.35,0.11,-0.18,0.22,-0.06,0.00,0.00,0.00,0.06,1.55,-0.06,0.32,-0.61,-0.97,-0.33,0.92,-0.25
2021.4.13 19:21:16:769,-0.24,0.69,0.17,0.49,1.36,0.11,-0.18,0.21,-0.06,0.00,0.00,0.00,0.06,1.55,-0.06,0.32,-0.49,-1.08,-0.19,0.64,-0.11
2021.4.13 19:21:16:778,-0.24,0.68,0.16,0.49,1.36,0.11,-0.18,0.21,-0.06,0.00,0.00,0.00,0.06,1.55,-0.06,0.33,-0.46,-1.17,-0.08,0.45,0.04
2021.4.13 19:21:16:789,-0.24,0.68,0.14,0.49,1.36,0.11,-0.18,0.21,-0.06,0.00,0.00,0.00,0.06,1.55,-0.06,0.32,-0.43,-1.23,0.06,0.15,0.29
2021.4.13 19:21:16:801,-0.23,0.67,0.13,0.49,1.35,0.12,-0.18,0.21,-0.06,0.34,0.21,-0.16,0.06,1.55,-0.06,0.33,-0.39,-1.24,0.09,-0.20,0.54
2021.4.13 19:21:16:813,-0.23,0.67,0.12,0.49,1.35,0.13,-0.18,0.21,-0.06,0.35,0.21,-0.17,0.06,1.55,-0.06,0.34,-0.33,-1.21,0.05,-0.56,0.73
2021.4.13 19:21:16:827,-0.22,0.67,0.10,0.49,1.33,0.14,-0.18,0.21,-0.06,0.35,0.21,-0.17,0.06,1.55,-0.06,0.33,-0.20,-1.05,-0.08,-1.12,0.88
2021.4.13 19:21:16:834,-0.22,0.66,0.09,0.49,1.32,0.15,-0.18,0.21,-0.06,0.35,0.21,-0.17,0.06,1.55,-0.06,0.32,-0.14,-0.96,-0.14,-1.26,0.94
2021.4.13 19:21:16:844,-0.22,0.66,0.08,0.48,1.30,0.16,-0.18,0.21,-0.06,0.35,0.21,-0.17,0.06,1.55,-0.06,0.31,-0.07,-0.86,-0.35,-1.76,0.93
2021.4.13 19:21:16:855,-0.21,0.66,0.08,0.48,1.28,0.17,-0.18,0.21,-0.06,0.35,0.21,-0.17,0.06,1.55,-0.06,0.26,0.02,-0.71,-0.64,-2.17,0.77
2021.4.13 19:21:16:869,-0.21,0.67,0.07,0.46,1.25,0.18,-0.18,0.21,-0.06,0.35,0.21,-0.17,0.06,1.55,-0.06,0.18,0.09,-0.58,-0.92,-2.40,0.49
2021.4.13 19:21:16:878,-0.21,0.67,0.07,0.45,1.22,0.18,-0.18,0.21,-0.06,0.35,0.21,-0.17,0.06,1.55,-0.06,0.11,0.13,-0.49,-1.06,-2.47,0.26
2021.4.13 19:21:16:889,-0.21,0.67,0.06,0.44,1.20,0.18,-0.18,0.21,-0.06,0.35,0.21,-0.17,0.06,1.54,-0.07,-0.03,0.18,-0.36,-1.14,-2.47,-0.08
2021.4.13 19:21:16:901,-0.21,0.67,0.06,0.43,1.17,0.17,-0.18,0.21,-0.06,0.35,0.21,-0.17,0.06,1.54,-0.07,-0.09,0.20,-0.31,-1.15,-2.40,-0.39
2021.4.13 19:21:16:911,-0.22,0.67,0.06,0.41,1.14,0.16,-0.17,0.21,-0.06,0.35,0.21,-0.17,0.06,1.54,-0.07,-0.18,0.21,-0.26,-1.19,-2.30,-0.58
2021.4.13 19:21:16:922,-0.22,0.68,0.05,0.39,1.12,0.15,-0.17,0.21,-0.06,0.35,0.21,-0.17,0.06,1.54,-0.07,-0.25,0.22,-0.22,-1.16,-2.07,-0.75
2021.4.13 19:21:16:934,-0.22,0.68,0.05,0.38,1.10,0.13,-0.17,0.21,-0.06,0.35,0.21,-0.17,0.05,1.54,-0.07,-0.28,0.23,-0.18,-1.09,-1.71,-0.91
2021.4.13 19:21:16:945,-0.23,0.68,0.05,0.36,1.09,0.12,-0.17,0.21,-0.06,0.35,0.21,-0.17,0.05,1.55,-0.07,-0.33,0.26,-0.07,-0.98,-1.22,-0.82
2021.4.13 19:21:16:957,-0.23,0.68,0.05,0.36,1.08,0.12,-0.17,0.21,-0.06,0.35,0.21,-0.17,0.05,1.55,-0.06,-0.37,0.29,0.02,-0.73,-0.72,-0.51
2021.4.13 19:21:16:968,-0.23,0.69,0.05,0.36,1.08,0.12,-0.17,0.21,-0.06,0.35,0.21,-0.17,0.05,1.55,-0.06,-0.38,0.31,0.08,-0.42,-0.26,0.02
2021.4.13 19:21:16:978,-0.24,0.69,0.05,0.35,1.08,0.12,-0.17,0.21,-0.06,0.35,0.21,-0.17,0.05,1.55,-0.06,-0.39,0.36,0.19,-0.21,0.02,0.41
2021.4.13 19:21:16:989,-0.24,0.70,0.06,0.36,1.09,0.14,-0.17,0.21,-0.06,0.35,0.21,-0.17,0.05,1.55,-0.06,-0.40,0.42,0.29,0.09,0.43,1.02
2021.4.13 19:21:17:01,-0.25,0.70,0.06,0.36,1.10,0.15,-0.17,0.21,-0.06,0.35,0.21,-0.17,0.05,1.55,-0.06,-0.40,0.45,0.33,0.24,0.83,1.57
2021.4.13 19:21:17:12,-0.25,0.71,0.07,0.37,1.12,0.18,-0.17,0.21,-0.06,0.35,0.21,-0.17,0.05,1.55,-0.06,-0.40,0.51,0.38,0.28,1.35,1.95
2021.4.13 19:21:17:23,-0.26,0.71,0.07,0.37,1.15,0.21,-0.17,0.21,-0.06,0.35,0.21,-0.17,0.05,1.55,-0.06,-0.39,0.56,0.41,0.08,1.88,2.20
2021.4.13 19:21:17:37,-0.26,0.72,0.07,0.37,1.18,0.24,-0.18,0.21,-0.06,0.35,0.21,-0.16,0.04,1.55,-0.06,-0.36,0.64,0.42,-0.14,2.41,2.17
2021.4.13 19:21:17:46,-0.26,0.73,0.08,0.37,1.21,0.25,-0.18,0.21,-0.06,0.35,0.21,-0.16,0.04,1.55,-0.06,-0.34,0.67,0.45,-0.19,2.73,1.96
2021.4.13 19:21:17:62,-0.27,0.74,0.09,0.37,1.26,0.27,-0.18,0.21,-0.06,0.35,0.21,-0.16,0.04,1.56,-0.06,-0.33,0.74,0.51,-0.04,2.89,1.14
2021.4.13 19:21:17:68,-0.27,0.75,0.09,0.37,1.27,0.27,-0.18,0.21,-0.06,0.35,0.21,-0.16,0.04,1.56,-0.06,-0.32,0.76,0.53,0.04,2.77,0.91
2021.4.13 19:21:17:79,-0.27,0.75,0.10,0.37,1.29,0.27,-0.18,0.21,-0.07,0.35,0.21,-0.16,0.04,1.56,-0.06,-0.32,0.81,0.56,0.14,2.13,0.28
2021.4.13 19:21:17:91,-0.28,0.76,0.10,0.37,1.31,0.27,-0.18,0.21,-0.07,0.35,0.21,-0.16,0.04,1.56,-0.06,-0.33,0.83,0.55,0.08,1.56,0.06
2021.4.13 19:21:17:104,-0.28,0.77,0.11,0.36,1.30,0.27,-0.18,0.21,-0.06,0.35,0.21,-0.16,0.04,1.56,-0.06,-0.33,0.85,0.53,-0.43,-0.15,-0.02
2021.4.13 19:21:17:113,-0.28,0.78,0.11,0.36,1.29,0.27,-0.18,0.21,-0.06,0.34,0.22,-0.16,0.04,1.56,-0.06,-0.34,0.85,0.50,-0.48,-0.94,0.10
2021.4.13 19:21:17:124,-0.29,0.79,0.12,0.36,1.26,0.28,-0.18,0.21,-0.06,0.35,0.22,-0.16,0.04,1.56,-0.06,-0.35,0.87,0.46,-0.14,-2.33,0.58
2021.4.13 19:21:17:138,-0.29,0.80,0.12,0.36,1.20,0.30,-0.18,0.21,-0.06,0.35,0.22,-0.16,0.04,1.56,-0.06,-0.37,0.90,0.44,0.19,-3.88,1.17
2021.4.13 19:21:17:147,-0.30,0.81,0.13,0.36,1.15,0.31,-0.18,0.21,-0.07,0.35,0.22,-0.16,0.04,1.56,-0.06,-0.40,0.95,0.46,0.14,-5.01,1.31
2021.4.13 19:21:17:157,-0.30,0.82,0.13,0.36,1.07,0.32,-0.18,0.21,-0.07,0.35,0.22,-0.16,0.04,1.56,-0.06,-0.44,1.03,0.50,0.19,-6.63,0.99
2021.4.13 19:21:17:168,-0.31,0.84,0.14,0.37,0.98,0.32,-0.18,0.21,-0.07,0.36,0.22,-0.16,0.04,1.56,-0.06,-0.50,1.19,0.58,0.29,-7.67,-0.26
2021.4.13 19:21:17:180,-0.31,0.85,0.15,0.36,0.89,0.30,-0.18,0.21,-0.07,0.35,0.22,-0.16,0.04,1.56,-0.06,-0.57,1.38,0.64,0.00,-7.49,-1.88
2021.4.13 19:21:17:192,-0.32,0.87,0.15,0.36,0.82,0.26,-0.18,0.22,-0.07,0.35,0.22,-0.16,0.04,1.56,-0.05,-0.61,1.56,0.64,-0.06,-6.12,-3.08
2021.4.13 19:21:17:203,-0.33,0.89,0.16,0.37,0.77,0.22,-0.18,0.22,-0.07,0.35,0.23,-0.16,0.04,1.55,-0.05,-0.58,1.67,0.58,0.27,-4.48,-3.34
2021.4.13 19:21:17:213,-0.33,0.91,0.17,0.38,0.74,0.18,-0.18,0.22,-0.07,0.35,0.22,-0.16,0.04,1.55,-0.05,-0.48,1.73,0.53,0.49,-3.59,-3.28
2021.4.13 19:21:17:225,-0.34,0.93,0.17,0.39,0.71,0.15,-0.18,0.21,-0.07,0.35,0.22,-0.16,0.05,1.55,-0.05,-0.39,1.75,0.50,0.49,-2.49,-2.96
2021.4.13 19:21:17:237,-0.34,0.95,0.18,0.38,0.71,0.11,-0.18,0.21,-0.07,0.35,0.22,-0.16,0.05,1.55,-0.05,-0.22,1.77,0.50,0.24,-1.42,-2.28
2021.4.13 19:21:17:247,-0.34,0.97,0.18,0.38,0.70,0.10,-0.18,0.21,-0.07,0.35,0.21,-0.16,0.05,1.55,-0.05,-0.02,1.80,0.54,0.13,-0.95,-1.81
2021.4.13 19:21:17:259,-0.34,0.99,0.19,0.38,0.70,0.08,-0.18,0.21,-0.07,0.35,0.21,-0.16,0.05,1.54,-0.06,0.18,1.77,0.57,0.02,-0.42,-1.31
2021.4.13 19:21:17:269,-0.33,1.01,0.20,0.38,0.70,0.08,-0.18,0.21,-0.07,0.35,0.21,-0.16,0.05,1.54,-0.06,0.33,1.70,0.59,0.03,-0.21,-1.03
2021.4.13 19:21:17:282,-0.32,1.03,0.21,0.37,0.70,0.06,-0.18,0.21,-0.07,0.35,0.21,-0.16,0.05,1.54,-0.06,0.62,1.48,0.64,-0.09,-0.03,-0.92
2021.4.13 19:21:17:300,-0.31,1.05,0.22,0.36,0.70,0.05,-0.18,0.21,-0.07,0.35,0.21,-0.16,0.05,1.54,-0.07,0.91,1.16,0.64,-0.16,-0.04,-0.87
2021.4.13 19:21:17:306,-0.30,1.05,0.22,0.36,0.70,0.04,-0.18,0.21,-0.07,0.35,0.21,-0.16,0.05,1.54,-0.07,1.08,0.91,0.58,-0.20,0.01,-0.79
2021.4.13 19:21:17:313,-0.29,1.06,0.22,0.36,0.70,0.04,-0.18,0.21,-0.07,0.35,0.21,-0.16,0.05,1.54,-0.07,1.11,0.82,0.54,-0.20,0.02,-0.75
2021.4.13 19:21:17:325,-0.28,1.06,0.23,0.36,0.70,0.03,-0.18,0.21,-0.07,0.35,0.21,-0.16,0.05,1.54,-0.08,1.15,0.56,0.43,-0.18,-0.01,-0.66
2021.4.13 19:21:17:335,-0.27,1.07,0.23,0.36,0.70,0.02,-0.18,0.21,-0.07,0.35,0.21,-0.16,0.04,1.54,-0.08,1.14,0.38,0.36,-0.12,-0.01,-0.67
2021.4.13 19:21:17:346,-0.25,1.07,0.23,0.36,0.70,0.01,-0.18,0.21,-0.07,0.35,0.21,-0.16,0.04,1.54,-0.08,1.04,0.17,0.22,-0.07,-0.03,-0.57
2021.4.13 19:21:17:357,-0.24,1.07,0.23,0.36,0.70,0.01,-0.18,0.21,-0.07,0.35,0.21,-0.16,0.04,1.54,-0.08,0.95,0.04,0.08,0.02,-0.02,-0.49
2021.4.13 19:21:17:368,-0.23,1.07,0.24,0.36,0.70,0.00,-0.18,0.21,-0.07,0.35,0.21,-0.16,0.04,1.55,-0.08,0.87,-0.04,0.01,0.10,0.00,-0.38
