time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:03:31:359,-0.02,1.18,0.19,0.37,1.35,0.13,0.05,0.22,-0.23,0.24,0.20,-0.23,0.15,1.67,-0.11,-0.58,0.58,0.14,-0.11,-0.67,-0.01
2021.4.11 19:03:31:369,-0.03,1.19,0.19,0.37,1.34,0.13,0.05,0.22,-0.23,0.24,0.20,-0.23,0.15,1.67,-0.11,-0.57,0.60,0.13,-0.12,-0.68,-0.01
2021.4.11 19:03:31:380,-0.03,1.20,0.19,0.36,1.33,0.13,0.05,0.22,-0.23,0.24,0.20,-0.23,0.15,1.67,-0.11,-0.54,0.65,0.11,-0.12,-0.69,-0.02
2021.4.11 19:03:31:392,-0.04,1.20,0.19,0.36,1.33,0.13,0.05,0.22,-0.23,0.24,0.20,-0.23,0.15,1.67,-0.11,-0.52,0.66,0.10,-0.11,-0.70,-0.03
2021.4.11 19:03:31:405,-0.05,1.21,0.19,0.36,1.32,0.13,0.05,0.22,-0.23,0.24,0.20,-0.23,0.15,1.67,-0.11,-0.48,0.66,0.09,-0.10,-0.71,-0.04
2021.4.11 19:03:31:417,-0.05,1.22,0.19,0.36,1.31,0.13,0.05,0.22,-0.23,0.24,0.20,-0.23,0.15,1.67,-0.11,-0.44,0.62,0.08,-0.09,-0.71,-0.04
2021.4.11 19:03:31:427,-0.06,1.23,0.19,0.36,1.30,0.13,0.05,0.22,-0.23,0.24,0.20,-0.22,0.15,1.67,-0.11,-0.43,0.60,0.08,-0.09,-0.71,-0.05
2021.4.11 19:03:31:437,-0.06,1.23,0.20,0.36,1.29,0.13,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.39,0.53,0.08,-0.09,-0.70,-0.05
2021.4.11 19:03:31:448,-0.06,1.24,0.20,0.36,1.29,0.13,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.35,0.43,0.10,-0.09,-0.69,-0.05
2021.4.11 19:03:31:459,-0.07,1.24,0.20,0.36,1.28,0.13,0.05,0.22,-0.23,0.24,0.20,-0.22,0.15,1.67,-0.11,-0.32,0.33,0.13,-0.09,-0.67,-0.06
2021.4.11 19:03:31:470,-0.07,1.24,0.20,0.36,1.27,0.13,0.05,0.22,-0.23,0.24,0.20,-0.22,0.15,1.67,-0.11,-0.31,0.25,0.14,-0.10,-0.65,-0.06
2021.4.11 19:03:31:481,-0.07,1.24,0.20,0.36,1.27,0.13,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.28,0.10,0.18,-0.11,-0.61,-0.07
2021.4.11 19:03:31:493,-0.08,1.24,0.20,0.35,1.26,0.13,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.27,0.04,0.19,-0.11,-0.58,-0.07
2021.4.11 19:03:31:507,-0.08,1.24,0.21,0.35,1.25,0.13,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.24,-0.05,0.20,-0.13,-0.52,-0.08
2021.4.11 19:03:31:521,-0.08,1.24,0.21,0.35,1.25,0.13,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.21,-0.10,0.21,-0.14,-0.47,-0.09
2021.4.11 19:03:31:531,-0.08,1.24,0.21,0.35,1.24,0.12,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.20,-0.12,0.21,-0.14,-0.44,-0.09
2021.4.11 19:03:31:540,-0.09,1.24,0.21,0.35,1.24,0.12,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.20,-0.12,0.22,-0.15,-0.42,-0.09
2021.4.11 19:03:31:548,-0.09,1.23,0.22,0.35,1.23,0.12,0.05,0.22,-0.23,0.24,0.20,-0.22,0.15,1.67,-0.11,-0.23,-0.12,0.23,-0.15,-0.40,-0.09
2021.4.11 19:03:31:560,-0.09,1.23,0.22,0.34,1.23,0.12,0.05,0.22,-0.23,0.24,0.20,-0.22,0.15,1.67,-0.11,-0.25,-0.10,0.23,-0.16,-0.37,-0.09
2021.4.11 19:03:31:571,-0.09,1.23,0.22,0.34,1.23,0.12,0.05,0.22,-0.23,0.24,0.20,-0.22,0.15,1.67,-0.11,-0.32,-0.02,0.23,-0.15,-0.34,-0.09
2021.4.11 19:03:31:582,-0.10,1.24,0.22,0.34,1.22,0.12,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.43,0.10,0.22,-0.15,-0.31,-0.10
2021.4.11 19:03:31:594,-0.11,1.24,0.23,0.34,1.22,0.12,0.05,0.22,-0.23,0.24,0.20,-0.22,0.15,1.67,-0.11,-0.58,0.27,0.22,-0.14,-0.29,-0.10
2021.4.11 19:03:31:606,-0.12,1.25,0.23,0.34,1.22,0.12,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.76,0.45,0.20,-0.14,-0.25,-0.11
2021.4.11 19:03:31:617,-0.13,1.25,0.23,0.34,1.21,0.12,0.05,0.22,-0.23,0.24,0.20,-0.22,0.15,1.67,-0.11,-0.88,0.57,0.17,-0.15,-0.23,-0.11
2021.4.11 19:03:31:629,-0.14,1.26,0.23,0.33,1.21,0.12,0.05,0.22,-0.23,0.24,0.20,-0.22,0.15,1.67,-0.11,-0.98,0.70,0.10,-0.15,-0.19,-0.11
2021.4.11 19:03:31:643,-0.15,1.27,0.23,0.33,1.21,0.11,0.05,0.22,-0.23,0.24,0.20,-0.22,0.15,1.67,-0.11,-1.04,0.82,0.00,-0.15,-0.15,-0.10
2021.4.11 19:03:31:656,-0.17,1.29,0.23,0.33,1.21,0.11,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-1.07,0.94,-0.21,-0.15,-0.10,-0.10
2021.4.11 19:03:31:668,-0.18,1.30,0.22,0.33,1.21,0.11,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-1.01,0.97,-0.39,-0.15,-0.06,-0.09
2021.4.11 19:03:31:680,-0.19,1.31,0.22,0.33,1.21,0.11,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.83,0.93,-0.54,-0.16,-0.03,-0.09
2021.4.11 19:03:31:691,-0.20,1.32,0.21,0.32,1.21,0.11,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.69,0.88,-0.59,-0.19,-0.01,-0.08
2021.4.11 19:03:31:705,-0.20,1.33,0.20,0.32,1.21,0.11,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.47,0.72,-0.60,-0.23,0.02,-0.08
2021.4.11 19:03:31:715,-0.21,1.34,0.19,0.32,1.21,0.11,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.35,0.61,-0.58,-0.26,0.03,-0.08
2021.4.11 19:03:31:725,-0.21,1.34,0.19,0.32,1.21,0.11,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.22,0.48,-0.49,-0.29,0.04,-0.08
2021.4.11 19:03:31:736,-0.21,1.34,0.18,0.31,1.21,0.11,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.14,0.39,-0.42,-0.34,0.04,-0.08
2021.4.11 19:03:31:745,-0.21,1.34,0.18,0.31,1.21,0.11,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.05,0.28,-0.32,-0.38,0.03,-0.07
2021.4.11 19:03:31:754,-0.21,1.35,0.18,0.30,1.21,0.11,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.04,0.17,-0.21,-0.40,0.03,-0.07
2021.4.11 19:03:31:763,-0.21,1.35,0.18,0.30,1.21,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.09,0.10,-0.13,-0.41,0.01,-0.06
2021.4.11 19:03:31:771,-0.21,1.35,0.18,0.30,1.21,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.15,0.04,-0.06,-0.42,-0.01,-0.06
2021.4.11 19:03:31:784,-0.20,1.34,0.18,0.29,1.21,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.21,-0.06,0.04,-0.42,-0.06,-0.05
2021.4.11 19:03:31:797,-0.20,1.34,0.18,0.29,1.21,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.27,-0.14,0.10,-0.42,-0.13,-0.05
2021.4.11 19:03:31:808,-0.20,1.34,0.18,0.28,1.21,0.10,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.29,-0.18,0.10,-0.40,-0.18,-0.04
2021.4.11 19:03:31:817,-0.19,1.34,0.18,0.28,1.20,0.10,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.30,-0.22,0.09,-0.38,-0.22,-0.05
2021.4.11 19:03:31:828,-0.19,1.34,0.19,0.28,1.20,0.10,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.30,-0.24,0.07,-0.35,-0.24,-0.05
2021.4.11 19:03:31:838,-0.19,1.33,0.19,0.27,1.20,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.32,-0.27,0.05,-0.29,-0.24,-0.06
2021.4.11 19:03:31:850,-0.18,1.33,0.19,0.27,1.20,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.33,-0.27,0.03,-0.22,-0.23,-0.05
2021.4.11 19:03:31:861,-0.18,1.33,0.19,0.27,1.19,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.36,-0.27,0.03,-0.17,-0.20,-0.04
2021.4.11 19:03:31:872,-0.17,1.33,0.19,0.27,1.19,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.38,-0.26,0.02,-0.11,-0.17,-0.04
2021.4.11 19:03:31:889,-0.17,1.32,0.19,0.27,1.19,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.41,-0.23,0.03,-0.05,-0.13,-0.03
2021.4.11 19:03:31:901,-0.16,1.32,0.19,0.27,1.19,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.45,-0.22,0.04,0.03,-0.07,-0.01
2021.4.11 19:03:31:911,-0.16,1.32,0.19,0.27,1.19,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.48,-0.21,0.05,0.06,-0.05,-0.01
2021.4.11 19:03:31:919,-0.15,1.32,0.19,0.27,1.19,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.50,-0.21,0.06,0.09,-0.03,-0.01
2021.4.11 19:03:31:928,-0.15,1.31,0.19,0.27,1.19,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.53,-0.22,0.07,0.11,-0.02,-0.01
2021.4.11 19:03:31:939,-0.14,1.31,0.19,0.27,1.19,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,0.55,-0.23,0.08,0.15,0.00,-0.01
2021.4.11 19:03:31:950,-0.14,1.31,0.19,0.27,1.19,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.58,-0.25,0.09,0.18,0.02,-0.01
2021.4.11 19:03:31:961,-0.13,1.31,0.19,0.28,1.19,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.58,-0.26,0.10,0.21,0.03,-0.01
2021.4.11 19:03:31:972,-0.12,1.30,0.19,0.28,1.19,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.59,-0.29,0.13,0.27,0.07,-0.01
2021.4.11 19:03:31:986,-0.12,1.30,0.20,0.28,1.19,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.58,-0.31,0.16,0.31,0.10,-0.02
2021.4.11 19:03:31:999,-0.11,1.29,0.20,0.29,1.19,0.10,0.05,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.57,-0.33,0.17,0.34,0.13,-0.03
2021.4.11 19:03:32:08,-0.10,1.29,0.20,0.29,1.19,0.10,0.05,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.58,-0.34,0.19,0.35,0.15,-0.04
2021.4.11 19:03:32:17,-0.10,1.29,0.20,0.29,1.20,0.10,0.05,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.58,-0.35,0.20,0.36,0.16,-0.04
2021.4.11 19:03:32:29,-0.09,1.28,0.20,0.30,1.20,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.59,-0.35,0.23,0.36,0.17,-0.05
2021.4.11 19:03:32:39,-0.09,1.28,0.21,0.30,1.20,0.10,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.60,-0.35,0.24,0.35,0.17,-0.07
2021.4.11 19:03:32:51,-0.08,1.28,0.21,0.31,1.20,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.59,-0.35,0.25,0.34,0.17,-0.07
2021.4.11 19:03:32:62,-0.07,1.27,0.21,0.31,1.20,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.59,-0.35,0.25,0.33,0.17,-0.08
2021.4.11 19:03:32:77,-0.06,1.27,0.22,0.31,1.21,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.59,-0.35,0.25,0.32,0.17,-0.09
2021.4.11 19:03:32:88,-0.06,1.26,0.22,0.32,1.21,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.60,-0.36,0.25,0.32,0.18,-0.10
2021.4.11 19:03:32:99,-0.05,1.26,0.22,0.32,1.21,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.62,-0.37,0.25,0.31,0.17,-0.10
2021.4.11 19:03:32:107,-0.05,1.26,0.22,0.32,1.21,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.63,-0.38,0.25,0.30,0.17,-0.10
2021.4.11 19:03:32:118,-0.04,1.25,0.23,0.33,1.21,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.67,-0.40,0.24,0.30,0.17,-0.10
2021.4.11 19:03:32:129,-0.03,1.25,0.23,0.33,1.21,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.70,-0.42,0.24,0.27,0.16,-0.09
2021.4.11 19:03:32:140,-0.02,1.24,0.23,0.33,1.22,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.16,1.67,-0.11,0.78,-0.47,0.23,0.26,0.15,-0.08
2021.4.11 19:03:32:151,-0.01,1.24,0.23,0.33,1.22,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,0.82,-0.51,0.23,0.24,0.15,-0.08
2021.4.11 19:03:32:163,0.00,1.23,0.24,0.34,1.22,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,0.88,-0.56,0.21,0.22,0.14,-0.07
2021.4.11 19:03:32:180,0.01,1.22,0.24,0.34,1.22,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,0.97,-0.63,0.18,0.20,0.12,-0.05
2021.4.11 19:03:32:189,0.03,1.21,0.24,0.34,1.22,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,1.05,-0.68,0.13,0.19,0.11,-0.05
2021.4.11 19:03:32:197,0.04,1.21,0.24,0.34,1.22,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,1.12,-0.71,0.10,0.18,0.11,-0.04
2021.4.11 19:03:32:207,0.05,1.20,0.24,0.35,1.22,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,1.20,-0.74,0.06,0.17,0.10,-0.03
2021.4.11 19:03:32:218,0.06,1.19,0.24,0.35,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,1.28,-0.77,0.02,0.17,0.09,-0.03
2021.4.11 19:03:32:229,0.08,1.18,0.24,0.35,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,1.43,-0.79,-0.10,0.16,0.08,-0.02
2021.4.11 19:03:32:240,0.09,1.17,0.24,0.35,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,1.47,-0.80,-0.22,0.16,0.06,-0.01
2021.4.11 19:03:32:253,0.11,1.16,0.24,0.35,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,1.46,-0.80,-0.31,0.15,0.05,0.00
2021.4.11 19:03:32:269,0.13,1.15,0.23,0.35,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,1.35,-0.77,-0.48,0.14,0.02,0.01
2021.4.11 19:03:32:284,0.15,1.14,0.22,0.36,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,1.10,-0.76,-0.60,0.13,0.00,0.01
2021.4.11 19:03:32:297,0.16,1.13,0.21,0.36,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,0.83,-0.74,-0.64,0.14,-0.01,0.01
2021.4.11 19:03:32:308,0.16,1.12,0.20,0.36,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,0.56,-0.68,-0.63,0.14,-0.01,0.01
2021.4.11 19:03:32:317,0.17,1.12,0.20,0.36,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,0.35,-0.60,-0.58,0.14,-0.01,0.00
2021.4.11 19:03:32:326,0.17,1.11,0.19,0.36,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,0.23,-0.52,-0.54,0.14,-0.01,0.00
2021.4.11 19:03:32:335,0.17,1.11,0.19,0.36,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,0.13,-0.43,-0.45,0.13,-0.01,0.00
2021.4.11 19:03:32:347,0.17,1.11,0.19,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.11,0.00,-0.26,-0.36,0.12,0.00,0.00
2021.4.11 19:03:32:363,0.17,1.11,0.18,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.12,-0.07,-0.19,0.10,0.01,0.00
2021.4.11 19:03:32:374,0.16,1.11,0.18,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.21,0.04,-0.07,0.08,0.01,0.00
2021.4.11 19:03:32:384,0.16,1.11,0.18,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.28,0.12,-0.02,0.07,0.02,0.00
2021.4.11 19:03:32:393,0.16,1.11,0.18,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.36,0.20,0.05,0.06,0.02,0.00
2021.4.11 19:03:32:407,0.15,1.11,0.19,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.45,0.26,0.11,0.05,0.02,0.00
2021.4.11 19:03:32:416,0.14,1.12,0.19,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.51,0.30,0.14,0.04,0.02,0.01
2021.4.11 19:03:32:424,0.14,1.12,0.19,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.58,0.35,0.18,0.03,0.02,0.01
2021.4.11 19:03:32:434,0.13,1.13,0.19,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.62,0.38,0.20,0.02,0.01,0.01
2021.4.11 19:03:32:443,0.13,1.13,0.19,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.66,0.40,0.23,0.01,0.01,0.02
2021.4.11 19:03:32:455,0.12,1.13,0.19,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.71,0.44,0.25,0.00,0.00,0.02
2021.4.11 19:03:32:466,0.11,1.14,0.20,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.75,0.47,0.27,-0.02,-0.01,0.03
2021.4.11 19:03:32:475,0.10,1.14,0.20,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.11,-0.78,0.50,0.27,-0.02,-0.02,0.03
2021.4.11 19:03:32:486,0.10,1.15,0.20,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.10,-0.81,0.55,0.28,-0.04,-0.03,0.04
2021.4.11 19:03:32:497,0.09,1.16,0.21,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.10,-0.85,0.61,0.28,-0.05,-0.05,0.04
2021.4.11 19:03:32:509,0.08,1.16,0.21,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.10,-0.88,0.66,0.28,-0.06,-0.06,0.05
2021.4.11 19:03:32:521,0.07,1.17,0.21,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.10,-0.89,0.68,0.28,-0.07,-0.06,0.05
2021.4.11 19:03:32:531,0.06,1.18,0.21,0.37,1.23,0.08,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.10,-0.91,0.70,0.27,-0.08,-0.07,0.06
2021.4.11 19:03:32:545,0.04,1.19,0.22,0.37,1.23,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.10,-0.94,0.71,0.26,-0.10,-0.07,0.06
2021.4.11 19:03:32:557,0.03,1.20,0.22,0.36,1.22,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.10,-0.99,0.71,0.24,-0.11,-0.07,0.06
2021.4.11 19:03:32:567,0.02,1.21,0.22,0.36,1.22,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.10,-1.00,0.71,0.23,-0.12,-0.07,0.06
2021.4.11 19:03:32:576,0.01,1.21,0.23,0.36,1.22,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.10,-1.06,0.74,0.22,-0.12,-0.07,0.06
2021.4.11 19:03:32:587,0.00,1.22,0.23,0.36,1.22,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.10,-1.08,0.76,0.20,-0.12,-0.07,0.06
2021.4.11 19:03:32:599,-0.01,1.23,0.23,0.36,1.22,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.10,-1.11,0.79,0.19,-0.12,-0.06,0.05
2021.4.11 19:03:32:611,-0.03,1.24,0.23,0.36,1.22,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.10,-1.16,0.83,0.17,-0.12,-0.05,0.05
2021.4.11 19:03:32:620,-0.04,1.25,0.23,0.36,1.22,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.67,-0.10,-1.20,0.86,0.15,-0.12,-0.05,0.05
2021.4.11 19:03:32:633,-0.06,1.26,0.23,0.36,1.22,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-1.29,0.93,0.08,-0.12,-0.05,0.05
2021.4.11 19:03:32:649,-0.08,1.28,0.23,0.35,1.22,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-1.37,1.01,-0.04,-0.12,-0.05,0.05
2021.4.11 19:03:32:657,-0.09,1.29,0.23,0.35,1.22,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-1.37,1.04,-0.11,-0.12,-0.05,0.04
2021.4.11 19:03:32:666,-0.10,1.30,0.23,0.35,1.22,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-1.36,1.05,-0.19,-0.12,-0.05,0.04
2021.4.11 19:03:32:676,-0.12,1.31,0.23,0.35,1.22,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-1.33,1.06,-0.28,-0.11,-0.05,0.04
2021.4.11 19:03:32:687,-0.13,1.32,0.22,0.35,1.22,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-1.20,1.03,-0.39,-0.11,-0.05,0.04
2021.4.11 19:03:32:699,-0.14,1.33,0.21,0.35,1.22,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-1.09,0.96,-0.47,-0.10,-0.05,0.04
2021.4.11 19:03:32:711,-0.15,1.34,0.21,0.35,1.22,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-0.98,0.85,-0.52,-0.09,-0.05,0.03
2021.4.11 19:03:32:722,-0.16,1.35,0.20,0.35,1.22,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-0.87,0.72,-0.54,-0.08,-0.05,0.03
2021.4.11 19:03:32:734,-0.17,1.35,0.20,0.34,1.21,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-0.76,0.58,-0.52,-0.08,-0.05,0.03
2021.4.11 19:03:32:748,-0.18,1.36,0.19,0.34,1.21,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-0.58,0.39,-0.42,-0.08,-0.04,0.02
2021.4.11 19:03:32:759,-0.18,1.36,0.19,0.34,1.21,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-0.44,0.26,-0.32,-0.08,-0.04,0.02
2021.4.11 19:03:32:770,-0.18,1.36,0.18,0.34,1.21,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-0.36,0.20,-0.24,-0.07,-0.03,0.01
2021.4.11 19:03:32:779,-0.19,1.36,0.18,0.34,1.21,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-0.23,0.09,-0.13,-0.07,-0.02,0.00
2021.4.11 19:03:32:787,-0.19,1.36,0.18,0.34,1.21,0.09,0.04,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-0.20,0.06,-0.09,-0.07,-0.01,0.00
2021.4.11 19:03:32:799,-0.19,1.36,0.18,0.34,1.21,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-0.10,0.00,0.00,-0.06,0.00,-0.01
2021.4.11 19:03:32:811,-0.19,1.36,0.19,0.34,1.21,0.09,0.05,0.22,-0.23,0.24,0.21,-0.22,0.15,1.66,-0.10,-0.01,-0.07,0.05,-0.06,0.00,-0.01
