time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:19:26:983,-0.39,0.76,0.47,0.08,0.82,0.55,-0.30,0.16,0.15,0.05,0.17,0.27,-0.12,1.49,0.30,0.23,0.26,0.52,-0.37,0.65,0.42
2021.4.19 10:19:26:996,-0.38,0.76,0.48,0.08,0.82,0.55,-0.30,0.16,0.15,0.05,0.17,0.27,-0.12,1.49,0.30,0.23,0.26,0.50,-0.28,0.61,0.39
2021.4.19 10:19:27:07,-0.38,0.77,0.48,0.07,0.83,0.56,-0.30,0.16,0.15,0.05,0.17,0.27,-0.12,1.49,0.30,0.23,0.26,0.49,-0.19,0.56,0.36
2021.4.19 10:19:27:17,-0.38,0.77,0.49,0.07,0.84,0.56,-0.30,0.16,0.15,0.05,0.17,0.27,-0.12,1.49,0.30,0.24,0.25,0.46,-0.11,0.53,0.35
2021.4.19 10:19:27:28,-0.38,0.77,0.49,0.07,0.84,0.56,-0.30,0.16,0.15,0.05,0.17,0.27,-0.12,1.49,0.30,0.26,0.24,0.42,-0.06,0.53,0.35
2021.4.19 10:19:27:39,-0.37,0.78,0.50,0.07,0.85,0.57,-0.30,0.16,0.15,0.05,0.17,0.27,-0.12,1.49,0.30,0.26,0.24,0.42,0.01,0.55,0.35
2021.4.19 10:19:27:51,-0.37,0.78,0.50,0.07,0.86,0.57,-0.30,0.16,0.15,0.05,0.17,0.27,-0.12,1.49,0.31,0.26,0.24,0.42,0.04,0.60,0.36
2021.4.19 10:19:27:62,-0.36,0.78,0.51,0.07,0.86,0.57,-0.30,0.16,0.15,0.05,0.16,0.27,-0.12,1.49,0.31,0.33,0.17,0.36,0.06,0.64,0.37
2021.4.19 10:19:27:73,-0.36,0.78,0.51,0.08,0.87,0.58,-0.30,0.16,0.15,0.05,0.16,0.27,-0.11,1.49,0.31,0.35,0.16,0.33,0.08,0.66,0.37
2021.4.19 10:19:27:84,-0.36,0.78,0.51,0.08,0.88,0.58,-0.30,0.16,0.15,0.05,0.16,0.27,-0.11,1.49,0.31,0.35,0.15,0.32,0.10,0.67,0.38
2021.4.19 10:19:27:96,-0.35,0.78,0.52,0.08,0.89,0.59,-0.30,0.16,0.15,0.05,0.16,0.27,-0.11,1.49,0.31,0.36,0.14,0.32,0.15,0.70,0.39
2021.4.19 10:19:27:109,-0.35,0.79,0.52,0.08,0.89,0.59,-0.30,0.16,0.15,0.05,0.16,0.27,-0.11,1.49,0.31,0.37,0.14,0.32,0.23,0.73,0.40
2021.4.19 10:19:27:118,-0.35,0.79,0.52,0.09,0.90,0.60,-0.30,0.16,0.15,0.05,0.16,0.27,-0.11,1.49,0.31,0.37,0.14,0.33,0.32,0.76,0.41
2021.4.19 10:19:27:129,-0.34,0.79,0.53,0.09,0.91,0.60,-0.30,0.16,0.15,0.05,0.16,0.27,-0.11,1.50,0.31,0.37,0.15,0.34,0.42,0.78,0.43
2021.4.19 10:19:27:140,-0.34,0.79,0.53,0.10,0.92,0.61,-0.30,0.16,0.15,0.05,0.16,0.27,-0.11,1.50,0.31,0.38,0.15,0.34,0.49,0.79,0.45
2021.4.19 10:19:27:151,-0.33,0.79,0.53,0.10,0.93,0.61,-0.30,0.16,0.15,0.05,0.16,0.28,-0.11,1.50,0.32,0.38,0.16,0.34,0.59,0.82,0.47
2021.4.19 10:19:27:162,-0.33,0.79,0.54,0.11,0.94,0.62,-0.30,0.16,0.15,0.05,0.17,0.28,-0.11,1.50,0.32,0.39,0.16,0.34,0.68,0.86,0.50
2021.4.19 10:19:27:173,-0.32,0.80,0.54,0.12,0.95,0.63,-0.30,0.16,0.15,0.05,0.18,0.29,-0.11,1.50,0.32,0.40,0.16,0.33,0.74,0.88,0.52
2021.4.19 10:19:27:185,-0.32,0.80,0.55,0.13,0.96,0.63,-0.30,0.16,0.15,0.06,0.18,0.30,-0.11,1.50,0.32,0.40,0.15,0.33,0.84,0.94,0.55
2021.4.19 10:19:27:196,-0.32,0.80,0.55,0.14,0.97,0.64,-0.30,0.16,0.15,0.06,0.18,0.30,-0.11,1.50,0.32,0.40,0.14,0.31,0.89,0.98,0.55
2021.4.19 10:19:27:207,-0.31,0.80,0.55,0.15,0.98,0.65,-0.30,0.16,0.15,0.05,0.19,0.30,-0.11,1.50,0.32,0.41,0.13,0.31,0.97,1.01,0.56
2021.4.19 10:19:27:218,-0.31,0.80,0.56,0.16,1.00,0.65,-0.30,0.16,0.15,0.05,0.19,0.29,-0.11,1.50,0.32,0.41,0.12,0.30,1.05,1.02,0.57
2021.4.19 10:19:27:229,-0.30,0.80,0.56,0.18,1.01,0.66,-0.30,0.16,0.15,0.05,0.19,0.29,-0.10,1.50,0.32,0.42,0.12,0.29,1.12,1.02,0.57
2021.4.19 10:19:27:241,-0.30,0.81,0.56,0.19,1.02,0.67,-0.30,0.16,0.15,0.06,0.20,0.29,-0.10,1.50,0.32,0.43,0.12,0.28,1.18,1.03,0.56
2021.4.19 10:19:27:251,-0.29,0.81,0.57,0.20,1.03,0.67,-0.30,0.16,0.15,0.06,0.20,0.29,-0.10,1.50,0.32,0.44,0.13,0.26,1.21,1.04,0.56
2021.4.19 10:19:27:264,-0.29,0.81,0.57,0.22,1.04,0.68,-0.30,0.16,0.15,0.07,0.20,0.30,-0.10,1.50,0.32,0.45,0.14,0.25,1.23,1.08,0.55
2021.4.19 10:19:27:274,-0.28,0.81,0.57,0.24,1.06,0.69,-0.30,0.16,0.15,0.08,0.20,0.30,-0.10,1.50,0.32,0.47,0.15,0.23,1.26,1.13,0.57
2021.4.19 10:19:27:286,-0.28,0.81,0.57,0.25,1.08,0.70,-0.30,0.16,0.15,0.12,0.19,0.33,-0.10,1.50,0.32,0.49,0.16,0.21,1.27,1.20,0.54
2021.4.19 10:19:27:299,-0.27,0.81,0.58,0.27,1.09,0.70,-0.30,0.16,0.15,0.14,0.19,0.34,-0.09,1.49,0.33,0.51,0.16,0.19,1.31,1.22,0.50
2021.4.19 10:19:27:308,-0.27,0.82,0.58,0.28,1.11,0.71,-0.30,0.16,0.15,0.14,0.17,0.32,-0.09,1.49,0.33,0.52,0.16,0.16,1.34,1.23,0.47
2021.4.19 10:19:27:318,-0.26,0.82,0.58,0.30,1.12,0.72,-0.30,0.16,0.15,0.14,0.17,0.31,-0.09,1.49,0.33,0.52,0.16,0.14,1.39,1.25,0.42
2021.4.19 10:19:27:330,-0.25,0.82,0.58,0.31,1.13,0.72,-0.30,0.16,0.15,0.13,0.17,0.31,-0.08,1.48,0.33,0.53,0.17,0.12,1.43,1.27,0.39
2021.4.19 10:19:27:341,-0.25,0.82,0.58,0.33,1.15,0.72,-0.30,0.16,0.15,0.13,0.17,0.32,-0.08,1.48,0.33,0.54,0.19,0.10,1.56,1.37,0.31
2021.4.19 10:19:27:352,-0.24,0.82,0.58,0.35,1.16,0.73,-0.30,0.16,0.15,0.13,0.17,0.32,-0.08,1.48,0.33,0.54,0.21,0.09,1.64,1.45,0.27
2021.4.19 10:19:27:364,-0.23,0.83,0.58,0.37,1.18,0.73,-0.30,0.15,0.15,0.12,0.17,0.32,-0.07,1.48,0.33,0.54,0.23,0.07,1.77,1.56,0.22
2021.4.19 10:19:27:375,-0.23,0.83,0.58,0.39,1.20,0.73,-0.30,0.15,0.15,0.12,0.17,0.32,-0.07,1.48,0.33,0.53,0.25,0.07,1.93,1.68,0.17
2021.4.19 10:19:27:386,-0.22,0.83,0.58,0.42,1.22,0.73,-0.30,0.15,0.15,0.13,0.17,0.33,-0.06,1.48,0.33,0.52,0.26,0.06,2.10,1.83,0.11
2021.4.19 10:19:27:397,-0.22,0.84,0.58,0.44,1.25,0.73,-0.30,0.15,0.15,0.13,0.17,0.33,-0.06,1.48,0.34,0.49,0.26,0.05,2.28,2.03,0.03
2021.4.19 10:19:27:409,-0.21,0.84,0.59,0.47,1.27,0.73,-0.30,0.15,0.15,0.14,0.17,0.33,-0.05,1.48,0.34,0.45,0.25,0.04,2.39,2.19,-0.03
2021.4.19 10:19:27:419,-0.21,0.84,0.59,0.50,1.30,0.73,-0.30,0.15,0.15,0.14,0.17,0.33,-0.05,1.48,0.34,0.40,0.24,0.03,2.52,2.49,-0.20
2021.4.19 10:19:27:430,-0.20,0.84,0.59,0.53,1.33,0.72,-0.30,0.15,0.16,0.14,0.17,0.33,-0.04,1.48,0.34,0.36,0.22,0.02,2.59,2.78,-0.48
2021.4.19 10:19:27:443,-0.20,0.85,0.59,0.56,1.37,0.71,-0.30,0.15,0.16,0.14,0.17,0.33,-0.04,1.48,0.34,0.30,0.19,0.01,2.60,2.93,-0.73
2021.4.19 10:19:27:454,-0.20,0.85,0.59,0.59,1.40,0.70,-0.30,0.15,0.16,0.14,0.17,0.33,-0.03,1.48,0.35,0.29,0.19,0.01,2.48,2.97,-1.30
2021.4.19 10:19:27:467,-0.20,0.85,0.59,0.62,1.44,0.68,-0.31,0.16,0.17,0.14,0.16,0.33,-0.03,1.49,0.35,0.25,0.18,0.02,2.22,2.83,-1.71
2021.4.19 10:19:27:475,-0.19,0.85,0.59,0.63,1.46,0.66,-0.31,0.16,0.17,0.14,0.16,0.33,-0.03,1.49,0.35,0.22,0.18,0.03,2.00,2.62,-1.93
2021.4.19 10:19:27:489,-0.19,0.85,0.59,0.65,1.49,0.63,-0.31,0.17,0.18,0.14,0.16,0.33,-0.02,1.49,0.35,0.21,0.19,0.05,1.64,2.26,-2.15
2021.4.19 10:19:27:497,-0.19,0.86,0.59,0.66,1.51,0.61,-0.31,0.17,0.18,0.14,0.16,0.33,-0.02,1.49,0.35,0.20,0.19,0.06,1.26,1.92,-2.25
2021.4.19 10:19:27:509,-0.19,0.86,0.59,0.67,1.52,0.58,-0.31,0.18,0.19,0.14,0.16,0.33,-0.01,1.49,0.36,0.19,0.21,0.07,0.87,1.59,-2.26
2021.4.19 10:19:27:520,-0.18,0.86,0.59,0.68,1.54,0.56,-0.31,0.18,0.19,0.14,0.16,0.33,-0.01,1.50,0.36,0.17,0.21,0.07,0.61,1.39,-2.21
2021.4.19 10:19:27:532,-0.18,0.86,0.59,0.68,1.55,0.54,-0.30,0.18,0.20,0.14,0.17,0.33,0.00,1.50,0.36,0.16,0.21,0.07,0.34,1.05,-2.02
2021.4.19 10:19:27:543,-0.18,0.87,0.59,0.68,1.55,0.52,-0.30,0.18,0.20,0.14,0.17,0.33,0.00,1.50,0.36,0.15,0.21,0.08,0.13,0.80,-1.75
2021.4.19 10:19:27:555,-0.18,0.87,0.59,0.68,1.56,0.50,-0.29,0.18,0.21,0.14,0.17,0.33,0.01,1.50,0.37,0.13,0.20,0.09,-0.05,0.59,-1.39
2021.4.19 10:19:27:565,-0.18,0.87,0.59,0.68,1.56,0.49,-0.29,0.19,0.21,0.15,0.17,0.33,0.01,1.50,0.37,0.13,0.20,0.09,-0.19,0.44,-1.10
2021.4.19 10:19:27:576,-0.18,0.87,0.59,0.68,1.57,0.48,-0.29,0.19,0.21,0.15,0.17,0.33,0.01,1.51,0.37,0.11,0.20,0.10,-0.27,0.39,-0.93
2021.4.19 10:19:27:587,-0.18,0.87,0.60,0.67,1.57,0.48,-0.29,0.19,0.21,0.15,0.17,0.33,0.02,1.51,0.38,0.10,0.19,0.10,-0.42,0.26,-0.69
2021.4.19 10:19:27:598,-0.18,0.88,0.60,0.67,1.57,0.47,-0.29,0.19,0.22,0.15,0.17,0.33,0.02,1.51,0.38,0.09,0.19,0.10,-0.48,0.20,-0.60
2021.4.19 10:19:27:609,-0.17,0.88,0.60,0.66,1.58,0.47,-0.28,0.20,0.22,0.15,0.17,0.33,0.02,1.51,0.38,0.08,0.19,0.10,-0.53,0.13,-0.48
2021.4.19 10:19:27:621,-0.17,0.88,0.60,0.65,1.58,0.46,-0.28,0.20,0.22,0.15,0.17,0.33,0.02,1.51,0.38,0.06,0.20,0.09,-0.56,0.05,-0.37
2021.4.19 10:19:27:633,-0.17,0.88,0.60,0.65,1.58,0.46,-0.27,0.20,0.22,0.15,0.17,0.33,0.03,1.51,0.38,0.05,0.21,0.08,-0.56,-0.01,-0.30
2021.4.19 10:19:27:642,-0.17,0.89,0.60,0.64,1.58,0.46,-0.27,0.20,0.22,0.15,0.17,0.33,0.03,1.51,0.39,0.03,0.22,0.06,-0.55,-0.09,-0.17
2021.4.19 10:19:27:654,-0.17,0.89,0.60,0.64,1.58,0.46,-0.26,0.20,0.22,0.15,0.17,0.33,0.03,1.51,0.39,0.02,0.23,0.05,-0.56,-0.16,-0.08
2021.4.19 10:19:27:665,-0.17,0.89,0.60,0.63,1.57,0.45,-0.25,0.20,0.22,0.15,0.17,0.33,0.04,1.51,0.39,0.01,0.23,0.05,-0.58,-0.21,-0.02
2021.4.19 10:19:27:682,-0.17,0.89,0.60,0.62,1.57,0.45,-0.24,0.20,0.22,0.15,0.17,0.33,0.04,1.52,0.39,0.00,0.24,0.04,-0.60,-0.28,0.02
2021.4.19 10:19:27:689,-0.17,0.90,0.60,0.61,1.57,0.45,-0.24,0.20,0.22,0.15,0.17,0.33,0.04,1.52,0.40,-0.01,0.24,0.03,-0.61,-0.36,0.06
2021.4.19 10:19:27:698,-0.17,0.90,0.60,0.61,1.56,0.46,-0.24,0.20,0.22,0.15,0.17,0.33,0.04,1.52,0.40,-0.03,0.24,0.02,-0.61,-0.42,0.09
2021.4.19 10:19:27:710,-0.17,0.90,0.60,0.60,1.56,0.46,-0.24,0.20,0.23,0.15,0.17,0.33,0.04,1.51,0.40,-0.04,0.23,0.01,-0.59,-0.52,0.15
2021.4.19 10:19:27:721,-0.17,0.90,0.60,0.59,1.55,0.46,-0.24,0.20,0.23,0.15,0.17,0.32,0.04,1.51,0.40,-0.04,0.23,0.00,-0.56,-0.60,0.23
2021.4.19 10:19:27:733,-0.18,0.91,0.60,0.59,1.54,0.46,-0.24,0.20,0.23,0.15,0.17,0.32,0.05,1.51,0.40,-0.05,0.22,-0.01,-0.53,-0.69,0.31
2021.4.19 10:19:27:743,-0.18,0.91,0.60,0.58,1.53,0.47,-0.24,0.20,0.23,0.15,0.17,0.32,0.05,1.51,0.40,-0.07,0.21,-0.02,-0.52,-0.74,0.37
2021.4.19 10:19:27:754,-0.18,0.91,0.60,0.58,1.52,0.47,-0.24,0.20,0.23,0.15,0.17,0.32,0.05,1.51,0.40,-0.09,0.19,-0.04,-0.53,-0.81,0.45
2021.4.19 10:19:27:766,-0.18,0.91,0.60,0.57,1.51,0.48,-0.24,0.20,0.23,0.15,0.17,0.32,0.05,1.51,0.40,-0.10,0.17,-0.06,-0.55,-0.89,0.51
2021.4.19 10:19:27:776,-0.18,0.91,0.60,0.56,1.50,0.48,-0.24,0.20,0.23,0.15,0.17,0.32,0.05,1.51,0.40,-0.11,0.14,-0.08,-0.58,-0.96,0.57
2021.4.19 10:19:27:788,-0.18,0.92,0.60,0.56,1.49,0.49,-0.23,0.20,0.23,0.15,0.17,0.32,0.05,1.51,0.40,-0.11,0.12,-0.10,-0.58,-1.02,0.63
2021.4.19 10:19:27:799,-0.18,0.92,0.60,0.55,1.48,0.50,-0.23,0.20,0.23,0.15,0.17,0.32,0.06,1.51,0.40,-0.11,0.10,-0.11,-0.57,-1.07,0.67
2021.4.19 10:19:27:810,-0.18,0.92,0.60,0.55,1.47,0.51,-0.23,0.20,0.23,0.15,0.17,0.32,0.06,1.51,0.40,-0.11,0.09,-0.12,-0.57,-1.14,0.73
2021.4.19 10:19:27:822,-0.18,0.92,0.59,0.54,1.45,0.52,-0.22,0.20,0.24,0.15,0.17,0.33,0.06,1.51,0.40,-0.11,0.08,-0.14,-0.58,-1.22,0.79
2021.4.19 10:19:27:834,-0.19,0.92,0.59,0.53,1.44,0.52,-0.22,0.20,0.24,0.15,0.17,0.33,0.06,1.51,0.40,-0.11,0.07,-0.15,-0.59,-1.31,0.83
2021.4.19 10:19:27:844,-0.19,0.92,0.59,0.53,1.42,0.53,-0.22,0.20,0.24,0.15,0.17,0.32,0.06,1.51,0.40,-0.11,0.06,-0.17,-0.61,-1.39,0.85
2021.4.19 10:19:27:856,-0.19,0.92,0.59,0.52,1.41,0.54,-0.22,0.20,0.24,0.15,0.17,0.32,0.06,1.51,0.40,-0.13,0.04,-0.18,-0.63,-1.53,0.89
2021.4.19 10:19:27:868,-0.19,0.92,0.59,0.51,1.38,0.55,-0.22,0.20,0.24,0.15,0.17,0.32,0.07,1.51,0.40,-0.12,0.03,-0.19,-0.64,-1.70,0.94
2021.4.19 10:19:27:877,-0.19,0.92,0.58,0.50,1.36,0.57,-0.22,0.20,0.24,0.15,0.17,0.32,0.07,1.51,0.40,-0.12,-0.02,-0.19,-0.65,-1.92,1.02
2021.4.19 10:19:27:889,-0.19,0.92,0.58,0.50,1.34,0.58,-0.22,0.20,0.24,0.15,0.17,0.32,0.07,1.51,0.40,-0.12,-0.03,-0.18,-0.67,-2.21,1.15
2021.4.19 10:19:27:899,-0.19,0.92,0.58,0.49,1.31,0.59,-0.22,0.20,0.24,0.15,0.17,0.32,0.07,1.51,0.40,-0.13,0.00,-0.17,-0.68,-2.43,1.25
2021.4.19 10:19:27:912,-0.20,0.92,0.58,0.48,1.28,0.61,-0.22,0.20,0.24,0.15,0.17,0.32,0.07,1.51,0.40,-0.13,0.04,-0.16,-0.66,-2.86,1.39
2021.4.19 10:19:27:922,-0.20,0.92,0.58,0.47,1.24,0.63,-0.22,0.20,0.24,0.15,0.17,0.32,0.07,1.51,0.40,-0.14,0.06,-0.15,-0.71,-3.53,1.59
2021.4.19 10:19:27:933,-0.20,0.92,0.57,0.47,1.19,0.65,-0.22,0.20,0.24,0.15,0.17,0.32,0.07,1.51,0.40,-0.15,0.10,-0.15,-0.80,-3.95,1.71
2021.4.19 10:19:27:944,-0.20,0.92,0.57,0.45,1.14,0.67,-0.22,0.20,0.24,0.15,0.17,0.32,0.08,1.51,0.40,-0.16,0.11,-0.15,-0.98,-4.44,1.79
2021.4.19 10:19:27:957,-0.20,0.93,0.57,0.43,1.08,0.69,-0.22,0.20,0.24,0.15,0.17,0.32,0.08,1.51,0.40,-0.17,0.11,-0.16,-1.52,-5.17,1.69
2021.4.19 10:19:27:969,-0.21,0.93,0.57,0.40,1.00,0.70,-0.22,0.20,0.24,0.15,0.17,0.32,0.08,1.51,0.40,-0.19,0.08,-0.15,-2.63,-5.75,0.97
2021.4.19 10:19:27:977,-0.21,0.93,0.57,0.37,0.96,0.70,-0.22,0.20,0.24,0.15,0.17,0.32,0.08,1.51,0.40,-0.21,0.06,-0.15,-3.18,-5.59,0.30
2021.4.19 10:19:27:988,-0.21,0.93,0.57,0.33,0.90,0.69,-0.22,0.20,0.24,0.15,0.17,0.32,0.08,1.51,0.40,-0.22,0.04,-0.13,-3.74,-4.92,-0.80
2021.4.19 10:19:28:00,-0.21,0.93,0.56,0.29,0.86,0.68,-0.22,0.20,0.23,0.15,0.17,0.32,0.08,1.51,0.41,-0.23,0.04,-0.13,-3.81,-4.29,-1.33
2021.4.19 10:19:28:12,-0.22,0.93,0.56,0.25,0.83,0.66,-0.22,0.20,0.23,0.15,0.17,0.32,0.09,1.51,0.41,-0.25,0.05,-0.13,-3.55,-3.11,-2.19
2021.4.19 10:19:28:24,-0.22,0.93,0.56,0.21,0.80,0.62,-0.22,0.20,0.23,0.15,0.17,0.32,0.09,1.51,0.41,-0.26,0.07,-0.14,-3.18,-2.25,-2.43
2021.4.19 10:19:28:32,-0.22,0.93,0.56,0.17,0.79,0.59,-0.22,0.20,0.23,0.15,0.17,0.32,0.09,1.51,0.40,-0.26,0.07,-0.15,-3.00,-1.56,-2.43
2021.4.19 10:19:28:43,-0.22,0.93,0.56,0.14,0.78,0.57,-0.22,0.20,0.23,0.15,0.17,0.33,0.09,1.50,0.40,-0.26,0.06,-0.16,-2.77,-0.92,-2.21
2021.4.19 10:19:28:56,-0.23,0.93,0.56,0.12,0.78,0.54,-0.22,0.20,0.23,0.15,0.17,0.33,0.09,1.50,0.40,-0.26,0.06,-0.17,-2.48,-0.43,-1.89
2021.4.19 10:19:28:68,-0.23,0.93,0.55,0.09,0.78,0.52,-0.22,0.20,0.23,0.15,0.17,0.33,0.09,1.50,0.40,-0.28,0.06,-0.17,-2.14,-0.05,-1.45
2021.4.19 10:19:28:77,-0.23,0.93,0.55,0.07,0.78,0.51,-0.22,0.20,0.23,0.15,0.17,0.33,0.09,1.50,0.40,-0.29,0.10,-0.16,-1.86,0.12,-1.13
2021.4.19 10:19:28:88,-0.24,0.94,0.55,0.05,0.78,0.50,-0.22,0.20,0.23,0.15,0.17,0.32,0.09,1.50,0.40,-0.31,0.13,-0.15,-1.72,0.17,-0.95
2021.4.19 10:19:28:100,-0.24,0.94,0.55,0.04,0.78,0.49,-0.22,0.20,0.23,0.15,0.17,0.32,0.09,1.50,0.40,-0.34,0.16,-0.15,-1.57,0.19,-0.82
2021.4.19 10:19:28:111,-0.24,0.94,0.55,0.02,0.79,0.49,-0.22,0.20,0.22,0.15,0.17,0.32,0.09,1.50,0.40,-0.38,0.24,-0.14,-1.38,0.19,-0.67
2021.4.19 10:19:28:122,-0.25,0.94,0.55,0.01,0.79,0.48,-0.22,0.20,0.22,0.15,0.17,0.32,0.08,1.50,0.40,-0.40,0.27,-0.14,-1.23,0.16,-0.56
2021.4.19 10:19:28:133,-0.25,0.95,0.54,-0.01,0.79,0.48,-0.22,0.20,0.22,0.15,0.17,0.32,0.08,1.50,0.40,-0.42,0.29,-0.15,-1.12,0.12,-0.41
2021.4.19 10:19:28:145,-0.26,0.95,0.54,-0.02,0.79,0.48,-0.23,0.20,0.22,0.15,0.17,0.32,0.08,1.50,0.40,-0.42,0.28,-0.16,-1.01,0.10,-0.34
2021.4.19 10:19:28:156,-0.26,0.95,0.54,-0.03,0.79,0.47,-0.23,0.20,0.22,0.15,0.17,0.32,0.08,1.50,0.40,-0.40,0.24,-0.15,-0.92,0.09,-0.31
2021.4.19 10:19:28:166,-0.27,0.96,0.54,-0.04,0.79,0.47,-0.24,0.20,0.22,0.15,0.17,0.32,0.08,1.50,0.40,-0.40,0.23,-0.14,-0.89,0.10,-0.26
2021.4.19 10:19:28:178,-0.27,0.96,0.54,-0.05,0.79,0.47,-0.24,0.20,0.21,0.15,0.17,0.32,0.07,1.50,0.40,-0.36,0.19,-0.13,-0.82,0.10,-0.26
2021.4.19 10:19:28:189,-0.28,0.96,0.54,-0.06,0.79,0.47,-0.25,0.20,0.21,0.14,0.17,0.32,0.07,1.50,0.40,-0.33,0.17,-0.11,-0.74,0.09,-0.24
2021.4.19 10:19:28:200,-0.28,0.96,0.54,-0.07,0.79,0.47,-0.25,0.20,0.21,0.14,0.17,0.32,0.07,1.50,0.40,-0.29,0.16,-0.11,-0.69,0.09,-0.19
2021.4.19 10:19:28:211,-0.28,0.96,0.53,-0.07,0.79,0.47,-0.26,0.20,0.21,0.14,0.17,0.32,0.06,1.50,0.40,-0.25,0.16,-0.11,-0.61,0.08,-0.13
2021.4.19 10:19:28:222,-0.28,0.96,0.53,-0.08,0.80,0.46,-0.26,0.20,0.21,0.14,0.17,0.32,0.06,1.50,0.40,-0.23,0.13,-0.11,-0.57,0.08,-0.07
2021.4.19 10:19:28:233,-0.29,0.96,0.53,-0.09,0.80,0.46,-0.26,0.19,0.21,0.14,0.17,0.32,0.06,1.50,0.40,-0.21,0.11,-0.13,-0.50,0.05,-0.03
2021.4.19 10:19:28:245,-0.29,0.97,0.53,-0.09,0.80,0.47,-0.27,0.19,0.21,0.14,0.17,0.32,0.05,1.50,0.40,-0.21,0.09,-0.16,-0.43,0.03,0.02
2021.4.19 10:19:28:256,-0.29,0.97,0.53,-0.09,0.80,0.47,-0.27,0.19,0.21,0.14,0.17,0.32,0.05,1.50,0.40,-0.22,0.08,-0.17,-0.35,-0.05,0.07
2021.4.19 10:19:28:267,-0.29,0.97,0.53,-0.09,0.80,0.47,-0.27,0.19,0.21,0.14,0.17,0.32,0.04,1.50,0.39,-0.28,0.08,-0.17,-0.31,-0.10,0.09
2021.4.19 10:19:28:279,-0.30,0.97,0.52,-0.10,0.80,0.47,-0.27,0.19,0.21,0.14,0.17,0.32,0.04,1.50,0.39,-0.39,0.11,-0.16,-0.25,-0.16,0.11
2021.4.19 10:19:28:290,-0.30,0.97,0.52,-0.10,0.80,0.48,-0.27,0.19,0.21,0.14,0.17,0.32,0.04,1.50,0.39,-0.55,0.17,-0.11,-0.21,-0.21,0.12
2021.4.19 10:19:28:301,-0.31,0.97,0.52,-0.10,0.79,0.48,-0.27,0.18,0.20,0.14,0.16,0.32,0.03,1.50,0.39,-0.67,0.22,-0.08,-0.19,-0.22,0.13
2021.4.19 10:19:28:313,-0.32,0.98,0.52,-0.10,0.79,0.48,-0.27,0.18,0.20,0.14,0.16,0.33,0.03,1.50,0.39,-0.85,0.32,-0.03,-0.18,-0.19,0.14
2021.4.19 10:19:28:324,-0.34,0.98,0.52,-0.10,0.79,0.48,-0.27,0.18,0.20,0.14,0.16,0.33,0.02,1.50,0.39,-1.04,0.45,0.03,-0.17,-0.12,0.16
2021.4.19 10:19:28:335,-0.35,0.99,0.52,-0.11,0.79,0.48,-0.27,0.18,0.20,0.14,0.16,0.33,0.02,1.50,0.39,-1.18,0.54,0.10,-0.16,-0.06,0.16
2021.4.19 10:19:28:346,-0.37,1.00,0.53,-0.11,0.79,0.48,-0.27,0.17,0.20,0.14,0.16,0.32,0.01,1.49,0.39,-1.48,0.81,0.21,-0.15,-0.01,0.16
2021.4.19 10:19:28:357,-0.39,1.01,0.53,-0.11,0.79,0.48,-0.28,0.17,0.20,0.14,0.16,0.32,0.00,1.49,0.39,-1.67,1.01,0.25,-0.15,0.03,0.15
2021.4.19 10:19:28:368,-0.41,1.03,0.53,-0.11,0.79,0.48,-0.29,0.17,0.19,0.14,0.16,0.32,0.00,1.49,0.38,-2.00,1.44,0.23,-0.15,0.05,0.13
2021.4.19 10:19:28:380,-0.44,1.05,0.53,-0.11,0.79,0.49,-0.30,0.17,0.19,0.14,0.16,0.32,-0.01,1.49,0.38,-2.11,1.63,0.18,-0.15,0.07,0.11
2021.4.19 10:19:28:391,-0.46,1.07,0.53,-0.12,0.79,0.49,-0.30,0.16,0.18,0.14,0.16,0.32,-0.02,1.49,0.38,-2.21,1.86,-0.01,-0.12,0.09,0.09
2021.4.19 10:19:28:402,-0.49,1.09,0.53,-0.12,0.80,0.49,-0.31,0.16,0.18,0.14,0.16,0.32,-0.03,1.48,0.38,-2.19,1.98,-0.16,-0.12,0.10,0.08
2021.4.19 10:19:28:413,-0.51,1.11,0.53,-0.12,0.80,0.49,-0.31,0.16,0.19,0.14,0.16,0.32,-0.04,1.48,0.37,-2.15,2.01,-0.26,-0.10,0.12,0.07
2021.4.19 10:19:28:425,-0.53,1.14,0.52,-0.12,0.80,0.49,-0.31,0.16,0.19,0.14,0.16,0.32,-0.05,1.48,0.37,-2.05,2.02,-0.35,-0.07,0.14,0.07
2021.4.19 10:19:28:437,-0.55,1.16,0.52,-0.12,0.80,0.49,-0.31,0.16,0.19,0.14,0.16,0.32,-0.05,1.48,0.37,-1.90,1.96,-0.40,-0.05,0.16,0.05
2021.4.19 10:19:28:447,-0.57,1.18,0.51,-0.12,0.80,0.49,-0.31,0.16,0.19,0.14,0.16,0.32,-0.06,1.48,0.37,-1.75,1.89,-0.43,-0.03,0.17,0.04
2021.4.19 10:19:28:459,-0.59,1.20,0.51,-0.12,0.80,0.49,-0.31,0.16,0.19,0.14,0.16,0.32,-0.07,1.48,0.37,-1.56,1.83,-0.45,-0.02,0.17,0.02
