time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 20:33:40:379,-0.31,1.33,0.30,0.30,1.02,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.54,0.01,0.16,-0.30,-1.92,-0.72
2021.4.9 20:33:40:392,-0.30,1.33,0.30,0.30,1.00,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.47,0.11,0.13,-0.26,-1.75,-0.80
2021.4.9 20:33:40:403,-0.30,1.33,0.30,0.30,0.98,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.44,0.16,0.11,-0.28,-1.63,-0.84
2021.4.9 20:33:40:413,-0.29,1.34,0.31,0.29,0.96,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.38,0.25,0.09,-0.34,-1.44,-0.88
2021.4.9 20:33:40:427,-0.29,1.34,0.31,0.29,0.95,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.31,0.36,0.05,-0.46,-1.14,-0.87
2021.4.9 20:33:40:440,-0.29,1.35,0.31,0.28,0.94,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.25,0.43,0.03,-0.51,-0.91,-0.83
2021.4.9 20:33:40:451,-0.28,1.35,0.31,0.27,0.93,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.64,0.11,0.19,0.49,0.01,-0.50,-0.70,-0.75
2021.4.9 20:33:40:460,-0.28,1.36,0.31,0.27,0.92,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.64,0.11,0.18,0.51,0.00,-0.47,-0.57,-0.70
2021.4.9 20:33:40:468,-0.28,1.36,0.31,0.26,0.92,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.64,0.11,0.13,0.55,-0.02,-0.44,-0.46,-0.62
2021.4.9 20:33:40:478,-0.28,1.37,0.31,0.26,0.92,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.64,0.11,0.10,0.57,-0.04,-0.38,-0.37,-0.56
2021.4.9 20:33:40:493,-0.28,1.38,0.30,0.26,0.91,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.64,0.11,0.05,0.59,-0.06,-0.27,-0.23,-0.44
2021.4.9 20:33:40:503,-0.28,1.38,0.30,0.25,0.91,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.64,0.11,0.04,0.60,-0.07,-0.24,-0.18,-0.40
2021.4.9 20:33:40:512,-0.28,1.39,0.30,0.25,0.91,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.03,0.59,-0.07,-0.20,-0.12,-0.35
2021.4.9 20:33:40:526,-0.28,1.40,0.30,0.25,0.91,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.02,0.57,-0.07,-0.20,-0.08,-0.31
2021.4.9 20:33:40:535,-0.28,1.40,0.30,0.25,0.91,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.02,0.56,-0.07,-0.20,-0.06,-0.28
2021.4.9 20:33:40:545,-0.28,1.41,0.30,0.25,0.91,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.02,0.54,-0.08,-0.20,-0.02,-0.24
2021.4.9 20:33:40:557,-0.28,1.41,0.30,0.24,0.91,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.11,0.02,0.50,-0.09,-0.18,0.01,-0.21
2021.4.9 20:33:40:568,-0.28,1.42,0.30,0.24,0.91,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.11,0.03,0.46,-0.10,-0.15,0.03,-0.16
2021.4.9 20:33:40:582,-0.28,1.42,0.30,0.24,0.91,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.11,0.03,0.41,-0.10,-0.10,0.04,-0.12
2021.4.9 20:33:40:591,-0.28,1.43,0.30,0.24,0.91,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.11,0.03,0.37,-0.10,-0.08,0.05,-0.10
2021.4.9 20:33:40:601,-0.28,1.43,0.30,0.24,0.91,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.11,0.03,0.31,-0.08,-0.05,0.06,-0.08
2021.4.9 20:33:40:613,-0.28,1.43,0.30,0.24,0.91,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.11,0.02,0.24,-0.05,-0.03,0.06,-0.06
2021.4.9 20:33:40:627,-0.28,1.43,0.30,0.24,0.91,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.11,0.00,0.17,-0.02,-0.02,0.06,-0.05
2021.4.9 20:33:40:635,-0.28,1.43,0.30,0.24,0.91,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.11,-0.01,0.11,0.00,-0.02,0.07,-0.03
2021.4.9 20:33:40:646,-0.28,1.43,0.30,0.24,0.91,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.11,-0.02,0.03,0.03,-0.02,0.07,-0.02
2021.4.9 20:33:40:657,-0.28,1.43,0.30,0.24,0.91,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.11,-0.02,-0.05,0.07,-0.02,0.07,0.00
2021.4.9 20:33:40:668,-0.28,1.43,0.30,0.24,0.91,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.11,-0.03,-0.14,0.10,-0.01,0.07,0.01
2021.4.9 20:33:40:681,-0.28,1.43,0.30,0.24,0.91,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.11,-0.04,-0.20,0.12,0.00,0.08,0.03
2021.4.9 20:33:40:690,-0.28,1.43,0.30,0.24,0.92,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.11,-0.05,-0.29,0.14,0.01,0.08,0.04
2021.4.9 20:33:40:702,-0.28,1.42,0.30,0.24,0.92,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.11,-0.07,-0.38,0.16,0.01,0.09,0.05
2021.4.9 20:33:40:717,-0.28,1.41,0.31,0.24,0.92,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.11,-0.09,-0.48,0.18,0.02,0.10,0.07
2021.4.9 20:33:40:728,-0.28,1.41,0.31,0.24,0.92,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.11,-0.10,-0.59,0.19,0.03,0.11,0.08
2021.4.9 20:33:40:736,-0.28,1.40,0.31,0.24,0.92,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.64,0.12,-0.10,-0.66,0.20,0.03,0.12,0.09
2021.4.9 20:33:40:747,-0.28,1.39,0.31,0.24,0.92,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.64,0.12,-0.11,-0.77,0.21,0.04,0.14,0.12
2021.4.9 20:33:40:760,-0.29,1.38,0.32,0.24,0.92,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.64,0.12,-0.12,-0.91,0.21,0.04,0.15,0.12
2021.4.9 20:33:40:770,-0.29,1.37,0.32,0.24,0.93,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.64,0.12,-0.13,-0.99,0.21,0.05,0.15,0.13
2021.4.9 20:33:40:780,-0.29,1.36,0.32,0.24,0.93,0.20,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,-0.15,-1.07,0.20,0.05,0.15,0.14
2021.4.9 20:33:40:791,-0.29,1.35,0.32,0.24,0.93,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,-0.18,-1.19,0.20,0.05,0.15,0.14
2021.4.9 20:33:40:804,-0.29,1.33,0.32,0.24,0.93,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,-0.20,-1.32,0.19,0.05,0.14,0.14
2021.4.9 20:33:40:817,-0.30,1.31,0.33,0.24,0.93,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,-0.22,-1.51,0.18,0.04,0.13,0.14
2021.4.9 20:33:40:825,-0.30,1.30,0.33,0.25,0.93,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,-0.21,-1.61,0.18,0.04,0.13,0.14
2021.4.9 20:33:40:836,-0.30,1.28,0.33,0.25,0.93,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,-0.20,-1.76,0.17,0.03,0.12,0.14
2021.4.9 20:33:40:847,-0.30,1.25,0.33,0.25,0.94,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,-0.19,-1.85,0.15,0.02,0.10,0.13
2021.4.9 20:33:40:861,-0.30,1.23,0.33,0.25,0.94,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,-0.17,-2.04,0.10,0.01,0.08,0.13
2021.4.9 20:33:40:871,-0.31,1.21,0.33,0.25,0.94,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,-0.16,-2.12,0.05,0.01,0.06,0.12
2021.4.9 20:33:40:882,-0.31,1.18,0.33,0.25,0.94,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,-0.13,-2.26,-0.09,0.00,0.03,0.11
2021.4.9 20:33:40:895,-0.31,1.15,0.33,0.25,0.94,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,-0.10,-2.34,-0.17,0.00,0.00,0.10
2021.4.9 20:33:40:910,-0.31,1.11,0.32,0.25,0.94,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,-0.04,-2.42,-0.38,-0.01,-0.04,0.09
2021.4.9 20:33:40:922,-0.31,1.09,0.32,0.25,0.94,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,0.05,-2.41,-0.55,-0.02,-0.06,0.08
2021.4.9 20:33:40:931,-0.31,1.06,0.31,0.25,0.94,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,0.12,-2.36,-0.65,-0.02,-0.08,0.07
2021.4.9 20:33:40:945,-0.30,1.03,0.30,0.25,0.94,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.64,0.12,0.28,-2.14,-0.83,-0.03,-0.11,0.06
2021.4.9 20:33:40:957,-0.30,1.01,0.29,0.25,0.93,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.64,0.12,0.39,-1.88,-0.90,-0.03,-0.14,0.05
2021.4.9 20:33:40:965,-0.30,1.00,0.28,0.25,0.93,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.64,0.12,0.46,-1.71,-0.91,-0.03,-0.15,0.05
2021.4.9 20:33:40:974,-0.29,0.99,0.27,0.24,0.93,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.64,0.12,0.54,-1.51,-0.89,-0.03,-0.17,0.04
2021.4.9 20:33:40:983,-0.28,0.98,0.27,0.24,0.93,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.64,0.12,0.59,-1.36,-0.87,-0.02,-0.20,0.03
2021.4.9 20:33:40:992,-0.28,0.97,0.26,0.25,0.93,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.64,0.12,0.63,-1.20,-0.86,-0.01,-0.22,0.02
2021.4.9 20:33:41:05,-0.27,0.96,0.25,0.24,0.92,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.64,0.11,0.71,-0.96,-0.80,-0.01,-0.24,0.01
2021.4.9 20:33:41:13,-0.26,0.95,0.24,0.24,0.92,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.73,-0.87,-0.79,0.00,-0.26,0.00
2021.4.9 20:33:41:24,-0.26,0.94,0.23,0.24,0.92,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.74,-0.75,-0.77,0.00,-0.27,0.00
2021.4.9 20:33:41:36,-0.25,0.93,0.23,0.25,0.92,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.71,-0.66,-0.75,0.01,-0.28,-0.01
2021.4.9 20:33:41:50,-0.24,0.93,0.22,0.25,0.91,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.69,-0.56,-0.71,0.01,-0.28,-0.01
2021.4.9 20:33:41:60,-0.23,0.92,0.21,0.25,0.91,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.66,-0.46,-0.67,0.01,-0.28,-0.01
2021.4.9 20:33:41:71,-0.22,0.92,0.20,0.25,0.91,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.63,-0.38,-0.62,0.01,-0.27,0.00
2021.4.9 20:33:41:80,-0.22,0.91,0.20,0.25,0.90,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.62,-0.32,-0.59,0.00,-0.26,0.00
2021.4.9 20:33:41:92,-0.21,0.91,0.19,0.25,0.90,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.11,0.62,-0.24,-0.54,-0.01,-0.25,0.01
2021.4.9 20:33:41:104,-0.20,0.91,0.18,0.25,0.90,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.61,-0.20,-0.50,-0.02,-0.24,0.01
2021.4.9 20:33:41:113,-0.20,0.91,0.18,0.24,0.90,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.60,-0.14,-0.47,-0.02,-0.23,0.02
2021.4.9 20:33:41:126,-0.19,0.90,0.17,0.24,0.89,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.59,-0.10,-0.43,-0.03,-0.21,0.04
2021.4.9 20:33:41:136,-0.18,0.90,0.17,0.24,0.89,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,0.57,-0.06,-0.39,-0.04,-0.20,0.05
2021.4.9 20:33:41:147,-0.18,0.90,0.17,0.24,0.89,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,0.54,-0.05,-0.38,-0.04,-0.17,0.07
2021.4.9 20:33:41:158,-0.17,0.90,0.16,0.24,0.89,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,0.50,-0.02,-0.33,-0.05,-0.16,0.09
2021.4.9 20:33:41:169,-0.17,0.90,0.16,0.24,0.89,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,0.45,0.01,-0.28,-0.05,-0.12,0.11
2021.4.9 20:33:41:181,-0.16,0.90,0.16,0.24,0.89,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,0.39,0.02,-0.23,-0.05,-0.09,0.14
2021.4.9 20:33:41:195,-0.16,0.90,0.15,0.24,0.89,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,0.31,0.05,-0.17,-0.05,-0.04,0.19
2021.4.9 20:33:41:203,-0.16,0.90,0.15,0.24,0.89,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,0.28,0.06,-0.14,-0.04,-0.02,0.20
2021.4.9 20:33:41:214,-0.16,0.90,0.15,0.24,0.89,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,0.24,0.07,-0.12,-0.03,0.01,0.23
2021.4.9 20:33:41:227,-0.15,0.91,0.15,0.24,0.89,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,0.20,0.08,-0.08,-0.02,0.06,0.28
2021.4.9 20:33:41:237,-0.15,0.91,0.15,0.24,0.89,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,0.16,0.09,-0.06,-0.02,0.08,0.30
2021.4.9 20:33:41:248,-0.15,0.91,0.15,0.24,0.89,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,0.14,0.08,-0.04,-0.02,0.11,0.34
2021.4.9 20:33:41:259,-0.15,0.91,0.15,0.24,0.89,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,0.11,0.09,-0.01,-0.01,0.15,0.37
2021.4.9 20:33:41:270,-0.15,0.91,0.15,0.24,0.89,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,0.10,0.09,-0.01,-0.01,0.18,0.40
2021.4.9 20:33:41:285,-0.15,0.91,0.15,0.24,0.90,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,0.09,0.09,0.01,-0.01,0.23,0.46
2021.4.9 20:33:41:293,-0.15,0.91,0.15,0.24,0.90,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,0.08,0.09,0.01,-0.01,0.27,0.48
2021.4.9 20:33:41:305,-0.15,0.91,0.15,0.24,0.90,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,0.08,0.10,0.02,-0.01,0.32,0.53
2021.4.9 20:33:41:316,-0.14,0.91,0.15,0.24,0.91,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,0.06,0.10,0.03,-0.01,0.39,0.58
2021.4.9 20:33:41:325,-0.14,0.91,0.15,0.24,0.91,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,0.06,0.10,0.04,-0.01,0.44,0.63
2021.4.9 20:33:41:337,-0.14,0.92,0.15,0.24,0.92,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,0.04,0.10,0.05,0.00,0.54,0.70
2021.4.9 20:33:41:348,-0.14,0.92,0.15,0.24,0.93,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,0.03,0.10,0.06,0.03,0.66,0.78
2021.4.9 20:33:41:360,-0.14,0.92,0.15,0.24,0.94,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,0.00,0.12,0.07,0.06,0.79,0.86
2021.4.9 20:33:41:372,-0.14,0.92,0.15,0.24,0.95,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,-0.02,0.13,0.09,0.12,0.96,0.95
2021.4.9 20:33:41:386,-0.14,0.92,0.15,0.24,0.96,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.10,-0.04,0.13,0.10,0.15,1.04,0.98
2021.4.9 20:33:41:394,-0.14,0.92,0.15,0.25,0.97,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.10,-0.05,0.14,0.11,0.18,1.13,1.00
2021.4.9 20:33:41:404,-0.15,0.92,0.15,0.25,0.98,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.10,-0.06,0.15,0.12,0.20,1.22,1.02
2021.4.9 20:33:41:416,-0.15,0.93,0.16,0.25,1.00,0.37,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.10,-0.07,0.16,0.12,0.23,1.42,1.04
2021.4.9 20:33:41:427,-0.15,0.93,0.16,0.25,1.02,0.38,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.10,-0.07,0.16,0.12,0.25,1.59,1.03
2021.4.9 20:33:41:438,-0.15,0.93,0.16,0.26,1.04,0.39,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.10,-0.07,0.16,0.12,0.25,1.72,1.01
2021.4.9 20:33:41:449,-0.15,0.93,0.16,0.26,1.06,0.40,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.10,-0.06,0.16,0.12,0.25,1.90,0.96
2021.4.9 20:33:41:468,-0.15,0.93,0.16,0.26,1.10,0.42,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.10,-0.04,0.16,0.11,0.21,2.15,0.79
2021.4.9 20:33:41:480,-0.15,0.94,0.16,0.27,1.13,0.43,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.10,-0.03,0.16,0.11,0.20,2.23,0.70
2021.4.9 20:33:41:490,-0.15,0.94,0.16,0.27,1.16,0.43,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.10,-0.02,0.17,0.11,0.16,2.35,0.50
2021.4.9 20:33:41:500,-0.15,0.94,0.16,0.27,1.18,0.44,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,-0.01,0.20,0.14,0.15,2.39,0.39
2021.4.9 20:33:41:511,-0.15,0.94,0.17,0.27,1.20,0.44,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,-0.02,0.24,0.18,0.13,2.40,0.21
2021.4.9 20:33:41:522,-0.15,0.95,0.17,0.27,1.23,0.43,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.09,-0.05,0.33,0.26,0.11,2.37,0.02
2021.4.9 20:33:41:533,-0.15,0.95,0.17,0.27,1.26,0.43,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.09,-0.13,0.46,0.37,0.10,2.31,-0.08
2021.4.9 20:33:41:541,-0.15,0.96,0.18,0.27,1.27,0.43,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.09,-0.20,0.56,0.45,0.07,2.22,-0.18
2021.4.9 20:33:41:550,-0.16,0.96,0.18,0.27,1.29,0.43,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.09,-0.26,0.65,0.52,0.07,2.08,-0.31
2021.4.9 20:33:41:561,-0.16,0.97,0.19,0.27,1.31,0.42,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.09,-0.31,0.79,0.62,0.06,1.98,-0.37
2021.4.9 20:33:41:574,-0.17,0.99,0.20,0.27,1.33,0.42,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.09,-0.34,1.00,0.74,0.06,1.81,-0.46
2021.4.9 20:33:41:584,-0.17,1.00,0.21,0.27,1.35,0.41,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.09,-0.35,1.34,0.86,0.06,1.67,-0.51
2021.4.9 20:33:41:595,-0.17,1.02,0.22,0.28,1.37,0.40,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.09,-0.38,1.73,0.91,0.07,1.51,-0.54
2021.4.9 20:33:41:605,-0.18,1.04,0.23,0.28,1.38,0.40,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.09,-0.37,1.95,0.93,0.07,1.41,-0.57
2021.4.9 20:33:41:616,-0.18,1.06,0.24,0.28,1.39,0.39,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.09,-0.36,2.19,0.90,0.06,1.27,-0.58
2021.4.9 20:33:41:627,-0.19,1.09,0.24,0.28,1.40,0.39,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.09,-0.34,2.37,0.82,0.06,1.12,-0.58
2021.4.9 20:33:41:639,-0.19,1.12,0.25,0.28,1.42,0.38,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.09,-0.31,2.44,0.75,0.05,0.99,-0.56
2021.4.9 20:33:41:650,-0.19,1.15,0.26,0.28,1.43,0.37,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,-0.25,2.53,0.64,0.03,0.86,-0.54
2021.4.9 20:33:41:665,-0.19,1.18,0.26,0.28,1.43,0.37,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,-0.19,2.58,0.52,0.04,0.74,-0.50
2021.4.9 20:33:41:675,-0.19,1.21,0.27,0.28,1.44,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,-0.10,2.56,0.34,0.06,0.63,-0.46
2021.4.9 20:33:41:686,-0.19,1.24,0.27,0.28,1.45,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,-0.05,2.53,0.26,0.07,0.56,-0.43
2021.4.9 20:33:41:694,-0.19,1.26,0.27,0.28,1.45,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,0.01,2.46,0.16,0.08,0.46,-0.39
2021.4.9 20:33:41:705,-0.19,1.28,0.27,0.28,1.46,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,0.05,2.38,0.08,0.09,0.40,-0.37
2021.4.9 20:33:41:717,-0.19,1.31,0.27,0.28,1.46,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,0.13,2.20,-0.03,0.11,0.31,-0.33
2021.4.9 20:33:41:728,-0.19,1.33,0.27,0.29,1.46,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,0.18,2.08,-0.07,0.12,0.22,-0.29
2021.4.9 20:33:41:739,-0.19,1.35,0.27,0.29,1.46,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,0.24,1.87,-0.11,0.12,0.14,-0.24
2021.4.9 20:33:41:751,-0.18,1.37,0.27,0.29,1.46,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,0.31,1.64,-0.11,0.11,0.05,-0.17
2021.4.9 20:33:41:765,-0.18,1.39,0.27,0.29,1.46,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,0.38,1.40,-0.08,0.10,-0.02,-0.11
2021.4.9 20:33:41:775,-0.17,1.40,0.27,0.29,1.46,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,0.43,1.18,-0.03,0.11,-0.08,-0.05
2021.4.9 20:33:41:785,-0.17,1.41,0.27,0.29,1.46,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,0.45,1.03,0.00,0.12,-0.11,-0.04
2021.4.9 20:33:41:795,-0.16,1.42,0.27,0.29,1.46,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,0.47,0.79,0.07,0.14,-0.15,-0.04
2021.4.9 20:33:41:806,-0.16,1.43,0.27,0.29,1.46,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,0.50,0.56,0.18,0.15,-0.19,-0.05
2021.4.9 20:33:41:819,-0.15,1.43,0.27,0.30,1.46,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,0.54,0.32,0.34,0.16,-0.24,-0.06
2021.4.9 20:33:41:830,-0.15,1.43,0.28,0.30,1.45,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,0.56,0.13,0.45,0.15,-0.26,-0.06
