time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:13:44:651,0.14,1.12,0.49,0.26,1.14,0.47,0.04,0.17,0.18,0.34,0.18,0.21,0.18,1.51,0.27,0.04,-0.03,-0.01,-0.04,-0.03,-0.02
2021.4.19 10:13:44:663,0.14,1.12,0.49,0.26,1.13,0.47,0.04,0.17,0.18,0.34,0.18,0.21,0.18,1.51,0.27,0.06,-0.04,-0.02,-0.05,-0.05,-0.02
2021.4.19 10:13:44:674,0.14,1.12,0.49,0.26,1.13,0.47,0.04,0.17,0.18,0.34,0.18,0.21,0.18,1.51,0.27,0.07,-0.04,-0.02,-0.06,-0.05,-0.02
2021.4.19 10:13:44:687,0.14,1.12,0.49,0.26,1.13,0.47,0.04,0.17,0.18,0.34,0.18,0.21,0.18,1.51,0.27,0.08,-0.05,-0.03,-0.06,-0.08,-0.01
2021.4.19 10:13:44:696,0.14,1.12,0.49,0.26,1.13,0.47,0.04,0.17,0.18,0.34,0.18,0.21,0.18,1.51,0.27,0.08,-0.05,-0.03,-0.04,-0.09,-0.02
2021.4.19 10:13:44:707,0.14,1.12,0.49,0.26,1.13,0.47,0.04,0.17,0.18,0.34,0.18,0.21,0.18,1.51,0.27,0.01,-0.06,-0.04,-0.03,-0.12,0.00
2021.4.19 10:13:44:719,0.14,1.12,0.49,0.26,1.13,0.47,0.04,0.17,0.18,0.34,0.18,0.21,0.18,1.51,0.27,0.02,-0.07,-0.03,0.01,-0.15,0.00
2021.4.19 10:13:44:731,0.14,1.12,0.49,0.26,1.13,0.47,0.04,0.17,0.18,0.34,0.18,0.21,0.18,1.51,0.27,0.03,-0.07,-0.03,0.03,-0.15,0.01
2021.4.19 10:13:44:741,0.14,1.12,0.49,0.26,1.13,0.47,0.04,0.17,0.18,0.34,0.18,0.21,0.18,1.51,0.27,0.04,-0.08,-0.01,0.04,-0.15,0.00
2021.4.19 10:13:44:752,0.14,1.12,0.49,0.26,1.12,0.47,0.04,0.17,0.18,0.34,0.18,0.21,0.18,1.51,0.27,0.05,-0.08,0.00,0.04,-0.15,0.01
2021.4.19 10:13:44:763,0.14,1.11,0.49,0.26,1.12,0.47,0.04,0.17,0.18,0.34,0.18,0.21,0.18,1.51,0.27,0.06,-0.09,0.01,0.05,-0.14,0.01
2021.4.19 10:13:44:775,0.14,1.11,0.49,0.26,1.12,0.47,0.04,0.17,0.18,0.35,0.18,0.21,0.18,1.51,0.27,0.06,-0.09,0.02,0.06,-0.14,0.01
2021.4.19 10:13:44:785,0.14,1.11,0.49,0.26,1.12,0.47,0.04,0.17,0.18,0.35,0.18,0.21,0.18,1.51,0.27,0.07,-0.07,0.03,0.07,-0.14,0.02
2021.4.19 10:13:44:797,0.15,1.11,0.49,0.26,1.12,0.47,0.04,0.17,0.18,0.35,0.18,0.21,0.18,1.51,0.27,0.06,-0.06,0.03,0.07,-0.12,0.02
2021.4.19 10:13:44:807,0.15,1.11,0.49,0.26,1.12,0.47,0.04,0.17,0.18,0.35,0.18,0.21,0.18,1.51,0.27,0.06,-0.04,0.03,0.07,-0.11,0.02
2021.4.19 10:13:44:819,0.15,1.11,0.49,0.27,1.12,0.47,0.04,0.17,0.18,0.35,0.18,0.21,0.19,1.51,0.27,0.06,-0.01,0.04,0.07,-0.09,0.02
2021.4.19 10:13:44:831,0.15,1.11,0.49,0.27,1.12,0.47,0.04,0.17,0.18,0.35,0.18,0.21,0.19,1.51,0.28,0.05,0.01,0.03,0.07,-0.07,0.03
2021.4.19 10:13:44:841,0.15,1.11,0.49,0.27,1.11,0.47,0.04,0.17,0.18,0.35,0.18,0.21,0.19,1.51,0.28,0.06,0.03,0.04,0.07,-0.06,0.03
2021.4.19 10:13:44:852,0.15,1.11,0.49,0.27,1.11,0.47,0.04,0.17,0.18,0.35,0.18,0.21,0.19,1.51,0.28,0.06,0.04,0.04,0.05,-0.05,0.04
2021.4.19 10:13:44:864,0.15,1.11,0.49,0.27,1.11,0.47,0.04,0.17,0.18,0.35,0.18,0.21,0.19,1.51,0.28,0.05,0.05,0.04,0.04,-0.03,0.04
2021.4.19 10:13:44:875,0.15,1.11,0.49,0.27,1.11,0.47,0.04,0.17,0.18,0.34,0.18,0.21,0.19,1.51,0.28,0.05,0.06,0.03,0.03,-0.02,0.04
2021.4.19 10:13:44:886,0.15,1.12,0.49,0.27,1.11,0.48,0.04,0.17,0.18,0.34,0.18,0.21,0.19,1.51,0.28,0.04,0.06,0.03,0.02,0.00,0.03
2021.4.19 10:13:44:897,0.15,1.12,0.49,0.27,1.11,0.48,0.04,0.17,0.18,0.34,0.18,0.21,0.19,1.51,0.28,0.04,0.07,0.03,0.03,0.02,0.03
2021.4.19 10:13:44:909,0.15,1.12,0.49,0.27,1.11,0.48,0.04,0.17,0.18,0.34,0.18,0.21,0.19,1.52,0.28,0.03,0.07,0.02,0.03,0.04,0.02
2021.4.19 10:13:44:920,0.15,1.12,0.49,0.27,1.11,0.48,0.04,0.17,0.18,0.34,0.18,0.21,0.19,1.52,0.28,0.03,0.08,0.02,0.02,0.05,0.02
2021.4.19 10:13:44:930,0.15,1.12,0.49,0.27,1.12,0.48,0.04,0.17,0.18,0.34,0.18,0.21,0.19,1.52,0.29,0.03,0.07,0.02,0.02,0.05,0.02
2021.4.19 10:13:44:942,0.15,1.12,0.49,0.27,1.12,0.48,0.04,0.17,0.18,0.34,0.18,0.21,0.19,1.52,0.29,0.03,0.07,0.02,0.01,0.05,0.02
2021.4.19 10:13:44:953,0.15,1.12,0.49,0.27,1.12,0.48,0.04,0.17,0.18,0.34,0.17,0.21,0.19,1.52,0.29,0.04,0.06,0.01,0.01,0.05,0.03
2021.4.19 10:13:44:965,0.15,1.12,0.49,0.27,1.12,0.48,0.04,0.17,0.18,0.34,0.17,0.22,0.19,1.52,0.29,0.04,0.05,0.01,0.01,0.05,0.03
2021.4.19 10:13:44:976,0.15,1.12,0.49,0.27,1.12,0.48,0.04,0.17,0.18,0.34,0.17,0.22,0.19,1.52,0.29,0.05,0.04,0.01,0.01,0.05,0.03
2021.4.19 10:13:44:987,0.15,1.12,0.49,0.27,1.12,0.48,0.04,0.17,0.18,0.34,0.17,0.22,0.19,1.52,0.29,0.06,0.02,0.02,0.02,0.05,0.03
2021.4.19 10:13:44:998,0.16,1.12,0.49,0.27,1.12,0.48,0.04,0.17,0.18,0.34,0.17,0.22,0.19,1.52,0.29,0.06,0.01,0.02,0.03,0.04,0.03
2021.4.19 10:13:45:09,0.16,1.12,0.49,0.27,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.29,0.07,0.00,0.03,0.04,0.04,0.02
2021.4.19 10:13:45:21,0.16,1.12,0.49,0.27,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.29,0.07,-0.01,0.04,0.04,0.03,0.02
2021.4.19 10:13:45:31,0.16,1.12,0.49,0.27,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.29,0.06,-0.02,0.05,0.05,0.03,0.02
2021.4.19 10:13:45:43,0.16,1.12,0.49,0.27,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.29,0.06,-0.02,0.05,0.05,0.02,0.02
2021.4.19 10:13:45:55,0.16,1.12,0.50,0.27,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,0.05,-0.01,0.05,0.05,0.02,0.01
2021.4.19 10:13:45:65,0.16,1.12,0.50,0.27,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,0.05,0.00,0.06,0.05,0.02,0.01
2021.4.19 10:13:45:76,0.16,1.12,0.50,0.27,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,0.05,0.02,0.06,0.05,0.01,0.01
2021.4.19 10:13:45:87,0.16,1.12,0.50,0.27,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,0.04,0.04,0.06,0.05,0.00,0.01
2021.4.19 10:13:45:99,0.16,1.12,0.50,0.28,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,0.04,0.05,0.06,0.05,-0.01,0.01
2021.4.19 10:13:45:110,0.16,1.12,0.50,0.28,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,0.04,0.08,0.06,0.05,-0.01,0.01
2021.4.19 10:13:45:121,0.16,1.12,0.50,0.28,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,0.03,0.10,0.06,0.06,-0.02,0.01
2021.4.19 10:13:45:133,0.16,1.13,0.50,0.28,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,0.01,0.12,0.06,0.08,-0.01,0.01
2021.4.19 10:13:45:143,0.16,1.13,0.50,0.28,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,0.00,0.14,0.06,0.08,-0.01,0.02
2021.4.19 10:13:45:154,0.16,1.13,0.50,0.28,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.02,0.15,0.06,0.09,-0.01,0.03
2021.4.19 10:13:45:165,0.16,1.13,0.50,0.28,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.04,0.16,0.05,0.10,-0.01,0.04
2021.4.19 10:13:45:176,0.16,1.13,0.50,0.28,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.05,0.16,0.06,0.11,-0.01,0.05
2021.4.19 10:13:45:188,0.16,1.13,0.50,0.28,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.07,0.15,0.06,0.11,-0.01,0.06
2021.4.19 10:13:45:199,0.16,1.14,0.50,0.28,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.08,0.13,0.06,0.10,0.00,0.07
2021.4.19 10:13:45:210,0.16,1.14,0.50,0.28,1.12,0.48,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.09,0.12,0.07,0.09,0.00,0.08
2021.4.19 10:13:45:221,0.16,1.14,0.51,0.29,1.12,0.49,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.11,0.09,0.08,0.07,0.01,0.10
2021.4.19 10:13:45:233,0.15,1.14,0.51,0.29,1.12,0.49,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.12,0.08,0.08,0.04,0.03,0.11
2021.4.19 10:13:45:243,0.15,1.14,0.51,0.29,1.12,0.49,0.04,0.17,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.15,0.07,0.08,0.03,0.04,0.12
2021.4.19 10:13:45:255,0.15,1.14,0.51,0.29,1.12,0.49,0.04,0.16,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.18,0.06,0.09,0.01,0.06,0.13
2021.4.19 10:13:45:266,0.15,1.14,0.51,0.29,1.12,0.49,0.04,0.16,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.21,0.06,0.09,-0.02,0.07,0.15
2021.4.19 10:13:45:277,0.15,1.14,0.51,0.29,1.12,0.49,0.04,0.16,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.23,0.05,0.10,-0.05,0.09,0.16
2021.4.19 10:13:45:289,0.14,1.14,0.51,0.28,1.12,0.50,0.04,0.16,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.25,0.05,0.11,-0.09,0.11,0.18
2021.4.19 10:13:45:300,0.14,1.14,0.51,0.28,1.13,0.50,0.04,0.16,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.27,0.04,0.12,-0.11,0.14,0.20
2021.4.19 10:13:45:311,0.14,1.14,0.51,0.28,1.13,0.50,0.04,0.16,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.28,0.04,0.12,-0.12,0.16,0.21
2021.4.19 10:13:45:321,0.13,1.14,0.52,0.28,1.13,0.50,0.04,0.16,0.19,0.34,0.17,0.22,0.19,1.52,0.30,-0.28,0.04,0.13,-0.12,0.19,0.21
2021.4.19 10:13:45:333,0.13,1.14,0.52,0.28,1.13,0.51,0.04,0.16,0.19,0.34,0.17,0.22,0.19,1.52,0.31,-0.28,0.04,0.12,-0.12,0.23,0.21
2021.4.19 10:13:45:344,0.13,1.14,0.52,0.28,1.13,0.51,0.04,0.16,0.19,0.34,0.17,0.22,0.19,1.52,0.31,-0.28,0.05,0.12,-0.12,0.25,0.20
2021.4.19 10:13:45:355,0.12,1.14,0.52,0.28,1.14,0.51,0.04,0.16,0.19,0.34,0.17,0.22,0.19,1.52,0.31,-0.27,0.08,0.12,-0.12,0.29,0.18
2021.4.19 10:13:45:366,0.12,1.15,0.52,0.27,1.14,0.51,0.04,0.16,0.19,0.34,0.17,0.22,0.19,1.52,0.31,-0.26,0.09,0.11,-0.12,0.31,0.18
2021.4.19 10:13:45:377,0.12,1.15,0.52,0.27,1.15,0.51,0.04,0.16,0.19,0.34,0.17,0.22,0.19,1.52,0.31,-0.24,0.11,0.11,-0.12,0.33,0.17
2021.4.19 10:13:45:389,0.12,1.15,0.52,0.27,1.15,0.51,0.04,0.16,0.19,0.34,0.17,0.23,0.19,1.52,0.31,-0.24,0.14,0.11,-0.12,0.35,0.17
2021.4.19 10:13:45:399,0.11,1.15,0.52,0.27,1.15,0.52,0.04,0.16,0.19,0.34,0.17,0.23,0.19,1.52,0.31,-0.25,0.16,0.11,-0.12,0.36,0.17
2021.4.19 10:13:45:411,0.11,1.15,0.53,0.27,1.16,0.52,0.04,0.16,0.20,0.34,0.17,0.23,0.19,1.52,0.31,-0.26,0.18,0.11,-0.11,0.37,0.17
2021.4.19 10:13:45:422,0.11,1.15,0.53,0.27,1.16,0.52,0.04,0.16,0.20,0.34,0.17,0.23,0.19,1.52,0.31,-0.28,0.19,0.11,-0.09,0.38,0.17
2021.4.19 10:13:45:433,0.10,1.16,0.53,0.27,1.17,0.52,0.04,0.16,0.20,0.34,0.17,0.23,0.19,1.52,0.31,-0.29,0.20,0.11,-0.06,0.38,0.16
2021.4.19 10:13:45:444,0.10,1.16,0.53,0.27,1.17,0.52,0.04,0.16,0.20,0.34,0.17,0.23,0.19,1.52,0.31,-0.29,0.21,0.11,-0.03,0.38,0.15
2021.4.19 10:13:45:455,0.10,1.16,0.53,0.27,1.17,0.52,0.04,0.16,0.20,0.34,0.17,0.23,0.19,1.52,0.31,-0.30,0.21,0.10,-0.01,0.37,0.15
2021.4.19 10:13:45:467,0.09,1.16,0.53,0.27,1.18,0.53,0.04,0.16,0.20,0.34,0.17,0.23,0.19,1.52,0.31,-0.30,0.20,0.10,-0.01,0.37,0.15
2021.4.19 10:13:45:478,0.09,1.17,0.53,0.27,1.18,0.53,0.04,0.17,0.20,0.34,0.17,0.23,0.19,1.53,0.31,-0.30,0.19,0.11,-0.02,0.37,0.15
2021.4.19 10:13:45:490,0.09,1.17,0.53,0.27,1.19,0.53,0.04,0.17,0.20,0.34,0.17,0.23,0.19,1.53,0.31,-0.30,0.19,0.12,-0.03,0.36,0.16
2021.4.19 10:13:45:500,0.08,1.17,0.54,0.27,1.19,0.53,0.04,0.17,0.20,0.34,0.17,0.23,0.19,1.53,0.31,-0.31,0.19,0.13,-0.04,0.35,0.17
2021.4.19 10:13:45:512,0.08,1.17,0.54,0.27,1.19,0.53,0.04,0.17,0.20,0.34,0.17,0.23,0.19,1.53,0.31,-0.34,0.20,0.13,-0.02,0.35,0.17
2021.4.19 10:13:45:523,0.07,1.17,0.54,0.27,1.20,0.53,0.04,0.17,0.20,0.34,0.17,0.23,0.19,1.53,0.30,-0.36,0.21,0.14,0.03,0.34,0.16
2021.4.19 10:13:45:533,0.07,1.18,0.54,0.27,1.20,0.54,0.04,0.17,0.20,0.34,0.17,0.23,0.19,1.53,0.30,-0.37,0.21,0.14,0.06,0.34,0.15
2021.4.19 10:13:45:544,0.07,1.18,0.54,0.27,1.21,0.54,0.04,0.17,0.20,0.34,0.17,0.23,0.19,1.53,0.30,-0.39,0.22,0.14,0.08,0.32,0.13
2021.4.19 10:13:45:556,0.06,1.18,0.54,0.27,1.21,0.54,0.04,0.17,0.20,0.34,0.17,0.23,0.19,1.53,0.30,-0.39,0.21,0.13,0.10,0.31,0.11
2021.4.19 10:13:45:567,0.06,1.18,0.54,0.27,1.21,0.54,0.04,0.17,0.20,0.34,0.17,0.23,0.19,1.53,0.30,-0.38,0.20,0.13,0.10,0.30,0.09
2021.4.19 10:13:45:579,0.05,1.19,0.55,0.27,1.22,0.54,0.04,0.17,0.20,0.34,0.17,0.23,0.19,1.53,0.30,-0.35,0.17,0.12,0.09,0.30,0.08
2021.4.19 10:13:45:590,0.05,1.19,0.55,0.27,1.22,0.54,0.04,0.17,0.20,0.34,0.17,0.23,0.19,1.53,0.30,-0.34,0.16,0.12,0.08,0.29,0.07
2021.4.19 10:13:45:602,0.05,1.19,0.55,0.27,1.22,0.54,0.04,0.17,0.20,0.34,0.17,0.23,0.19,1.52,0.30,-0.31,0.13,0.12,0.05,0.29,0.05
2021.4.19 10:13:45:611,0.04,1.19,0.55,0.27,1.23,0.54,0.04,0.16,0.20,0.34,0.17,0.23,0.19,1.52,0.30,-0.31,0.12,0.12,0.03,0.27,0.05
2021.4.19 10:13:45:623,0.04,1.19,0.55,0.27,1.23,0.54,0.04,0.16,0.20,0.34,0.17,0.22,0.19,1.52,0.30,-0.31,0.09,0.12,0.01,0.25,0.05
2021.4.19 10:13:45:634,0.04,1.19,0.55,0.27,1.23,0.54,0.04,0.16,0.19,0.34,0.17,0.22,0.18,1.52,0.30,-0.31,0.07,0.12,0.00,0.21,0.05
2021.4.19 10:13:45:645,0.03,1.19,0.55,0.27,1.23,0.54,0.04,0.16,0.19,0.34,0.17,0.22,0.18,1.52,0.29,-0.31,0.04,0.13,-0.01,0.17,0.06
2021.4.19 10:13:45:656,0.03,1.19,0.55,0.27,1.23,0.54,0.04,0.16,0.19,0.34,0.17,0.22,0.18,1.52,0.29,-0.32,0.01,0.14,-0.01,0.11,0.07
2021.4.19 10:13:45:668,0.03,1.19,0.56,0.27,1.23,0.55,0.04,0.16,0.19,0.34,0.17,0.22,0.18,1.52,0.29,-0.33,-0.03,0.14,0.00,0.05,0.08
2021.4.19 10:13:45:680,0.02,1.19,0.56,0.27,1.23,0.55,0.04,0.17,0.19,0.34,0.18,0.22,0.18,1.52,0.29,-0.33,-0.09,0.14,0.02,-0.01,0.08
2021.4.19 10:13:45:691,0.02,1.19,0.56,0.27,1.23,0.55,0.04,0.17,0.19,0.34,0.18,0.22,0.18,1.52,0.29,-0.34,-0.11,0.13,0.05,-0.07,0.08
2021.4.19 10:13:45:702,0.01,1.19,0.56,0.27,1.23,0.55,0.04,0.17,0.19,0.34,0.18,0.22,0.18,1.52,0.29,-0.34,-0.14,0.13,0.07,-0.10,0.08
2021.4.19 10:13:45:712,0.01,1.19,0.56,0.27,1.23,0.55,0.04,0.17,0.19,0.34,0.18,0.22,0.18,1.52,0.29,-0.33,-0.18,0.10,0.07,-0.13,0.07
2021.4.19 10:13:45:723,0.01,1.18,0.56,0.27,1.23,0.55,0.04,0.17,0.19,0.34,0.18,0.22,0.18,1.51,0.28,-0.32,-0.19,0.10,0.06,-0.16,0.05
2021.4.19 10:13:45:734,0.00,1.18,0.56,0.28,1.22,0.55,0.04,0.17,0.19,0.34,0.18,0.22,0.18,1.51,0.28,-0.29,-0.21,0.07,0.04,-0.18,0.04
2021.4.19 10:13:45:746,0.00,1.18,0.57,0.28,1.22,0.55,0.04,0.17,0.19,0.34,0.18,0.22,0.18,1.51,0.28,-0.29,-0.21,0.06,0.03,-0.19,0.03
2021.4.19 10:13:45:757,0.00,1.18,0.57,0.28,1.22,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.18,1.51,0.28,-0.24,-0.20,0.02,0.04,-0.19,0.00
2021.4.19 10:13:45:768,0.00,1.17,0.57,0.28,1.22,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.18,1.51,0.28,-0.20,-0.18,0.00,0.05,-0.19,-0.01
2021.4.19 10:13:45:780,-0.01,1.17,0.57,0.28,1.22,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.28,-0.15,-0.14,-0.03,0.08,-0.18,-0.03
2021.4.19 10:13:45:790,-0.01,1.17,0.56,0.28,1.22,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.27,-0.11,-0.11,-0.06,0.08,-0.18,-0.05
2021.4.19 10:13:45:802,-0.01,1.17,0.56,0.28,1.21,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.27,-0.08,-0.08,-0.08,0.07,-0.18,-0.06
2021.4.19 10:13:45:812,-0.01,1.17,0.56,0.28,1.21,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.27,-0.06,-0.07,-0.09,0.06,-0.18,-0.06
2021.4.19 10:13:45:824,-0.01,1.17,0.56,0.28,1.21,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.27,-0.04,-0.06,-0.10,0.04,-0.18,-0.06
2021.4.19 10:13:45:835,-0.01,1.17,0.56,0.28,1.21,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.27,-0.03,-0.06,-0.10,0.03,-0.18,-0.06
2021.4.19 10:13:45:846,-0.01,1.17,0.56,0.28,1.21,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.27,-0.01,-0.06,-0.09,0.03,-0.17,-0.06
2021.4.19 10:13:45:858,-0.01,1.17,0.56,0.28,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.27,0.03,-0.06,-0.08,0.06,-0.15,-0.06
2021.4.19 10:13:45:870,-0.01,1.17,0.56,0.28,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.27,0.04,-0.07,-0.06,0.07,-0.14,-0.06
2021.4.19 10:13:45:880,-0.01,1.17,0.56,0.28,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.26,0.07,-0.07,-0.04,0.08,-0.12,-0.06
2021.4.19 10:13:45:891,-0.01,1.17,0.56,0.28,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.26,0.09,-0.07,-0.02,0.08,-0.11,-0.05
2021.4.19 10:13:45:902,-0.01,1.17,0.56,0.29,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.26,0.10,-0.07,0.00,0.08,-0.11,-0.04
2021.4.19 10:13:45:913,0.00,1.17,0.56,0.29,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.26,0.13,-0.06,0.02,0.07,-0.09,-0.02
2021.4.19 10:13:45:924,0.00,1.16,0.56,0.29,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.26,0.16,-0.04,0.05,0.07,-0.06,0.00
2021.4.19 10:13:45:936,0.00,1.16,0.56,0.29,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.26,0.18,-0.01,0.07,0.06,-0.05,0.00
2021.4.19 10:13:45:947,0.00,1.17,0.56,0.29,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.26,0.18,0.02,0.09,0.05,-0.01,0.01
2021.4.19 10:13:45:959,0.00,1.17,0.56,0.29,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.26,0.16,0.05,0.12,0.04,0.01,0.01
2021.4.19 10:13:45:970,0.01,1.17,0.56,0.29,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.26,0.14,0.07,0.13,0.03,0.03,0.02
2021.4.19 10:13:45:980,0.01,1.17,0.56,0.29,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.26,0.12,0.08,0.15,0.02,0.06,0.02
2021.4.19 10:13:45:992,0.01,1.17,0.57,0.29,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.26,0.10,0.09,0.17,0.01,0.08,0.03
2021.4.19 10:13:46:02,0.01,1.17,0.57,0.29,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.26,0.09,0.09,0.19,0.02,0.10,0.03
2021.4.19 10:13:46:14,0.01,1.17,0.57,0.29,1.20,0.54,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.26,0.08,0.07,0.20,0.01,0.13,0.03
2021.4.19 10:13:46:25,0.01,1.17,0.57,0.29,1.20,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.26,0.09,0.03,0.23,0.00,0.14,0.03
2021.4.19 10:13:46:36,0.01,1.17,0.58,0.29,1.21,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.26,0.08,0.00,0.25,-0.02,0.16,0.03
2021.4.19 10:13:46:48,0.01,1.17,0.58,0.29,1.21,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.26,0.08,-0.04,0.27,-0.04,0.18,0.03
2021.4.19 10:13:46:62,0.01,1.17,0.58,0.29,1.21,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.26,0.05,-0.07,0.28,-0.06,0.22,0.02
2021.4.19 10:13:46:72,0.01,1.17,0.59,0.29,1.21,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.25,0.00,-0.08,0.29,-0.07,0.26,0.01
2021.4.19 10:13:46:80,0.01,1.17,0.59,0.29,1.22,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.25,-0.03,-0.08,0.30,-0.08,0.29,0.00
2021.4.19 10:13:46:92,0.01,1.17,0.59,0.29,1.22,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.25,-0.09,-0.08,0.31,-0.09,0.30,-0.01
2021.4.19 10:13:46:103,0.01,1.17,0.60,0.28,1.22,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.25,-0.13,-0.10,0.31,-0.10,0.32,-0.01
2021.4.19 10:13:46:114,0.01,1.16,0.60,0.28,1.23,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.25,-0.15,-0.13,0.32,-0.11,0.31,0.00
2021.4.19 10:13:46:125,0.00,1.16,0.60,0.28,1.23,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.25,-0.16,-0.16,0.33,-0.12,0.30,0.00
2021.4.19 10:13:46:137,0.00,1.16,0.61,0.28,1.23,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.50,0.25,-0.17,-0.21,0.34,-0.12,0.28,0.02
2021.4.19 10:13:46:149,0.00,1.16,0.61,0.28,1.24,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.25,-0.18,-0.29,0.37,-0.12,0.25,0.03
2021.4.19 10:13:46:159,0.00,1.15,0.62,0.28,1.24,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.25,-0.20,-0.40,0.42,-0.11,0.22,0.04
2021.4.19 10:13:46:170,0.00,1.14,0.62,0.28,1.24,0.55,0.04,0.17,0.18,0.34,0.18,0.21,0.17,1.51,0.25,-0.23,-0.54,0.48,-0.11,0.19,0.05
