time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.15 19:53:36:623,0.04,0.99,0.32,0.40,0.81,0.28,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,0.16,0.10,-0.13,-0.37,0.12,0.06
2021.4.15 19:53:36:633,0.04,0.99,0.32,0.39,0.81,0.28,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,0.13,0.12,-0.13,-0.34,0.13,0.12
2021.4.15 19:53:36:644,0.05,0.99,0.32,0.39,0.82,0.29,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,0.08,0.15,-0.12,-0.32,0.15,0.16
2021.4.15 19:53:36:658,0.05,0.99,0.32,0.39,0.82,0.29,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,0.01,0.18,-0.09,-0.28,0.18,0.23
2021.4.15 19:53:36:666,0.04,1.00,0.32,0.38,0.82,0.29,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-0.07,0.22,-0.04,-0.26,0.20,0.26
2021.4.15 19:53:36:678,0.04,1.00,0.32,0.38,0.82,0.29,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-0.17,0.26,0.05,-0.25,0.22,0.30
2021.4.15 19:53:36:692,0.04,1.00,0.32,0.38,0.83,0.30,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-0.29,0.31,0.15,-0.23,0.25,0.34
2021.4.15 19:53:36:700,0.03,1.01,0.32,0.37,0.83,0.30,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-0.39,0.36,0.24,-0.22,0.26,0.35
2021.4.15 19:53:36:712,0.03,1.01,0.33,0.37,0.83,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-0.54,0.42,0.36,-0.21,0.27,0.37
2021.4.15 19:53:36:723,0.02,1.02,0.33,0.37,0.84,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-0.68,0.47,0.48,-0.21,0.28,0.39
2021.4.15 19:53:36:733,0.01,1.02,0.34,0.37,0.84,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-0.77,0.51,0.56,-0.19,0.29,0.41
2021.4.15 19:53:36:745,0.00,1.03,0.35,0.36,0.84,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-0.89,0.58,0.65,-0.19,0.30,0.42
2021.4.15 19:53:36:756,-0.01,1.04,0.36,0.36,0.85,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.00,0.65,0.73,-0.18,0.31,0.43
2021.4.15 19:53:36:767,-0.03,1.05,0.37,0.36,0.85,0.33,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.10,0.74,0.79,-0.17,0.32,0.44
2021.4.15 19:53:36:778,-0.04,1.05,0.38,0.36,0.85,0.33,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.16,0.80,0.82,-0.17,0.33,0.43
2021.4.15 19:53:36:789,-0.05,1.07,0.39,0.36,0.86,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.27,0.94,0.86,-0.17,0.34,0.41
2021.4.15 19:53:36:802,-0.07,1.08,0.40,0.35,0.86,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.35,1.06,0.87,-0.17,0.34,0.40
2021.4.15 19:53:36:812,-0.08,1.09,0.40,0.35,0.87,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.40,1.14,0.88,-0.18,0.34,0.38
2021.4.15 19:53:36:824,-0.10,1.11,0.41,0.35,0.87,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.48,1.28,0.89,-0.18,0.34,0.35
2021.4.15 19:53:36:836,-0.12,1.13,0.42,0.35,0.87,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.61,1.49,0.85,-0.18,0.34,0.33
2021.4.15 19:53:36:853,-0.15,1.15,0.44,0.35,0.88,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.74,1.70,0.76,-0.18,0.34,0.29
2021.4.15 19:53:36:861,-0.16,1.17,0.44,0.34,0.88,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.79,1.81,0.67,-0.19,0.33,0.27
2021.4.15 19:53:36:867,-0.18,1.18,0.44,0.34,0.89,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.81,1.87,0.61,-0.19,0.33,0.25
2021.4.15 19:53:36:880,-0.20,1.20,0.45,0.34,0.89,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.83,2.00,0.41,-0.20,0.33,0.22
2021.4.15 19:53:36:890,-0.22,1.23,0.45,0.34,0.89,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.80,2.11,0.19,-0.20,0.31,0.20
2021.4.15 19:53:36:902,-0.24,1.25,0.45,0.34,0.90,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.73,2.19,-0.09,-0.21,0.31,0.17
2021.4.15 19:53:36:913,-0.25,1.28,0.44,0.33,0.90,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.64,2.21,-0.27,-0.22,0.30,0.16
2021.4.15 19:53:36:923,-0.27,1.30,0.44,0.33,0.90,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.48,2.19,-0.54,-0.22,0.30,0.14
2021.4.15 19:53:36:935,-0.28,1.33,0.43,0.33,0.91,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.27,2.13,-0.78,-0.22,0.29,0.13
2021.4.15 19:53:36:946,-0.29,1.35,0.42,0.33,0.91,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.16,-1.03,2.01,-0.98,-0.22,0.28,0.12
2021.4.15 19:53:36:958,-0.30,1.37,0.40,0.32,0.91,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.15,-0.79,1.84,-1.13,-0.21,0.27,0.10
2021.4.15 19:53:36:968,-0.31,1.39,0.39,0.32,0.92,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.15,-0.63,1.69,-1.20,-0.20,0.26,0.09
2021.4.15 19:53:36:980,-0.31,1.40,0.37,0.32,0.92,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.15,-0.35,1.40,-1.30,-0.19,0.25,0.08
2021.4.15 19:53:36:991,-0.32,1.41,0.36,0.32,0.92,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.15,-0.24,1.25,-1.32,-0.17,0.24,0.07
2021.4.15 19:53:37:10,-0.32,1.43,0.34,0.32,0.93,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.15,-0.06,0.93,-1.28,-0.15,0.22,0.05
2021.4.15 19:53:37:19,-0.32,1.44,0.33,0.32,0.93,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.15,-0.01,0.78,-1.25,-0.15,0.22,0.04
2021.4.15 19:53:37:24,-0.32,1.44,0.32,0.31,0.93,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.15,0.02,0.66,-1.19,-0.14,0.21,0.03
2021.4.15 19:53:37:38,-0.32,1.44,0.31,0.31,0.93,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.15,0.06,0.43,-1.02,-0.12,0.19,0.01
2021.4.15 19:53:37:46,-0.32,1.45,0.30,0.31,0.94,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.15,0.05,0.35,-0.93,-0.11,0.18,0.00
2021.4.15 19:53:37:57,-0.32,1.45,0.29,0.31,0.94,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.15,0.05,0.27,-0.84,-0.09,0.16,-0.02
2021.4.15 19:53:37:68,-0.31,1.45,0.28,0.31,0.94,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.15,0.06,0.17,-0.69,-0.07,0.14,-0.03
2021.4.15 19:53:37:80,-0.32,1.45,0.28,0.31,0.94,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.15,0.06,0.09,-0.54,-0.05,0.13,-0.04
2021.4.15 19:53:37:92,-0.31,1.45,0.27,0.31,0.94,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.15,0.08,0.04,-0.41,-0.04,0.11,-0.05
2021.4.15 19:53:37:102,-0.31,1.45,0.27,0.31,0.94,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.15,0.09,0.01,-0.33,-0.02,0.10,-0.05
2021.4.15 19:53:37:113,-0.31,1.45,0.27,0.31,0.94,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.11,-0.05,-0.18,-0.01,0.09,-0.06
2021.4.15 19:53:37:125,-0.31,1.45,0.27,0.31,0.95,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.14,-0.07,-0.11,0.01,0.07,-0.07
2021.4.15 19:53:37:136,-0.31,1.45,0.27,0.31,0.95,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.16,-0.11,-0.02,0.02,0.05,-0.07
2021.4.15 19:53:37:148,-0.31,1.45,0.27,0.31,0.95,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.18,-0.15,0.07,0.03,0.04,-0.08
2021.4.15 19:53:37:158,-0.30,1.45,0.27,0.31,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.19,-0.19,0.16,0.04,0.03,-0.08
2021.4.15 19:53:37:170,-0.30,1.45,0.27,0.31,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.20,-0.23,0.23,0.05,0.02,-0.08
2021.4.15 19:53:37:181,-0.30,1.44,0.28,0.32,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.21,-0.27,0.31,0.06,0.01,-0.07
2021.4.15 19:53:37:192,-0.29,1.44,0.28,0.32,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.22,-0.29,0.36,0.07,0.00,-0.07
2021.4.15 19:53:37:203,-0.29,1.44,0.28,0.32,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.22,-0.34,0.43,0.07,0.00,-0.07
2021.4.15 19:53:37:214,-0.29,1.43,0.29,0.32,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.22,-0.39,0.49,0.08,0.00,-0.06
2021.4.15 19:53:37:227,-0.29,1.43,0.30,0.32,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.21,-0.44,0.54,0.08,0.01,-0.06
2021.4.15 19:53:37:236,-0.28,1.42,0.30,0.32,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.22,-0.48,0.59,0.09,0.01,-0.05
2021.4.15 19:53:37:247,-0.28,1.42,0.31,0.32,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.20,-0.55,0.64,0.09,0.02,-0.05
2021.4.15 19:53:37:259,-0.28,1.41,0.32,0.32,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.19,-0.63,0.70,0.09,0.02,-0.04
2021.4.15 19:53:37:271,-0.28,1.40,0.33,0.32,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.19,-0.71,0.76,0.10,0.02,-0.04
2021.4.15 19:53:37:281,-0.28,1.39,0.34,0.32,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.18,-0.79,0.82,0.10,0.02,-0.04
2021.4.15 19:53:37:292,-0.27,1.38,0.35,0.33,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.18,-0.85,0.87,0.10,0.02,-0.04
2021.4.15 19:53:37:303,-0.27,1.37,0.36,0.33,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.20,-0.95,0.94,0.10,0.02,-0.04
2021.4.15 19:53:37:318,-0.27,1.35,0.37,0.33,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.24,-1.10,1.02,0.10,0.02,-0.04
2021.4.15 19:53:37:328,-0.26,1.34,0.38,0.33,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.28,-1.18,1.05,0.10,0.02,-0.04
2021.4.15 19:53:37:336,-0.26,1.33,0.39,0.33,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.33,-1.26,1.08,0.10,0.01,-0.04
2021.4.15 19:53:37:348,-0.26,1.31,0.40,0.33,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.42,-1.40,1.10,0.10,0.01,-0.04
2021.4.15 19:53:37:360,-0.25,1.30,0.42,0.33,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.53,-1.53,1.08,0.10,0.00,-0.04
2021.4.15 19:53:37:371,-0.24,1.28,0.43,0.33,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.65,-1.68,1.04,0.09,0.00,-0.04
2021.4.15 19:53:37:381,-0.23,1.26,0.44,0.34,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.78,-1.86,0.97,0.09,0.00,-0.04
2021.4.15 19:53:37:393,-0.22,1.24,0.45,0.34,0.95,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.88,-1.97,0.90,0.08,0.00,-0.04
2021.4.15 19:53:37:404,-0.21,1.21,0.46,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,1.07,-2.17,0.79,0.08,0.01,-0.04
2021.4.15 19:53:37:416,-0.20,1.18,0.46,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,1.30,-2.32,0.62,0.08,0.01,-0.04
2021.4.15 19:53:37:427,-0.18,1.16,0.47,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,1.50,-2.36,0.34,0.08,0.02,-0.04
2021.4.15 19:53:37:438,-0.16,1.13,0.47,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,1.65,-2.29,-0.01,0.08,0.02,-0.04
2021.4.15 19:53:37:450,-0.14,1.10,0.46,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,1.72,-2.13,-0.33,0.08,0.03,-0.03
2021.4.15 19:53:37:461,-0.12,1.08,0.45,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,1.75,-1.92,-0.64,0.08,0.03,-0.02
2021.4.15 19:53:37:475,-0.10,1.06,0.44,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,1.74,-1.63,-0.86,0.08,0.04,-0.01
2021.4.15 19:53:37:483,-0.08,1.05,0.43,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,1.75,-1.33,-0.97,0.08,0.04,-0.01
2021.4.15 19:53:37:495,-0.06,1.04,0.42,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,1.74,-1.12,-1.00,0.08,0.04,0.00
2021.4.15 19:53:37:507,-0.04,1.03,0.41,0.34,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,1.67,-0.78,-1.04,0.08,0.04,0.00
2021.4.15 19:53:37:518,-0.03,1.03,0.40,0.35,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,1.58,-0.49,-1.02,0.08,0.04,0.01
2021.4.15 19:53:37:529,-0.01,1.03,0.39,0.35,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,1.43,-0.28,-0.99,0.08,0.04,0.01
2021.4.15 19:53:37:541,0.00,1.03,0.38,0.35,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,1.24,-0.11,-0.97,0.08,0.04,0.02
2021.4.15 19:53:37:553,0.02,1.03,0.37,0.35,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,1.10,-0.02,-0.91,0.08,0.03,0.02
2021.4.15 19:53:37:564,0.02,1.03,0.36,0.35,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.81,0.08,-0.79,0.08,0.03,0.02
2021.4.15 19:53:37:575,0.03,1.03,0.35,0.35,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.69,0.11,-0.73,0.08,0.03,0.02
2021.4.15 19:53:37:586,0.04,1.03,0.35,0.35,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.55,0.17,-0.64,0.08,0.02,0.02
2021.4.15 19:53:37:598,0.04,1.03,0.34,0.35,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.44,0.21,-0.55,0.08,0.01,0.01
2021.4.15 19:53:37:609,0.05,1.04,0.33,0.35,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.39,0.25,-0.48,0.07,0.00,0.00
2021.4.15 19:53:37:619,0.05,1.04,0.33,0.35,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.30,0.30,-0.37,0.06,-0.02,-0.01
2021.4.15 19:53:37:631,0.05,1.04,0.33,0.35,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.21,0.35,-0.24,0.06,-0.02,-0.01
2021.4.15 19:53:37:642,0.05,1.05,0.33,0.35,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.11,0.39,-0.11,0.05,-0.03,-0.02
2021.4.15 19:53:37:653,0.05,1.05,0.33,0.36,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.15,0.04,0.40,-0.02,0.03,-0.03,-0.03
2021.4.15 19:53:37:664,0.05,1.06,0.33,0.36,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.05,0.42,0.11,0.02,-0.04,-0.03
2021.4.15 19:53:37:675,0.05,1.06,0.33,0.36,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.14,0.41,0.21,0.01,-0.04,-0.03
2021.4.15 19:53:37:686,0.05,1.06,0.33,0.36,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.22,0.42,0.31,0.00,-0.03,-0.03
2021.4.15 19:53:37:698,0.05,1.07,0.34,0.36,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.31,0.41,0.41,-0.01,-0.03,-0.03
2021.4.15 19:53:37:709,0.04,1.07,0.34,0.35,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.36,0.41,0.46,-0.02,-0.02,-0.03
2021.4.15 19:53:37:720,0.04,1.08,0.35,0.35,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.44,0.40,0.54,-0.03,-0.02,-0.03
2021.4.15 19:53:37:732,0.03,1.08,0.35,0.35,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,-0.56,0.38,0.62,-0.04,-0.02,-0.03
2021.4.15 19:53:37:743,0.03,1.09,0.36,0.35,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,-0.60,0.39,0.65,-0.05,-0.01,-0.03
2021.4.15 19:53:37:753,0.02,1.09,0.37,0.35,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,-0.67,0.37,0.69,-0.05,-0.01,-0.03
2021.4.15 19:53:37:765,0.01,1.10,0.38,0.35,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,-0.73,0.37,0.69,-0.06,-0.01,-0.03
2021.4.15 19:53:37:777,0.00,1.10,0.38,0.35,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,-0.81,0.36,0.70,-0.05,-0.01,-0.03
2021.4.15 19:53:37:792,-0.01,1.11,0.40,0.35,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,-0.90,0.37,0.71,-0.05,-0.01,-0.03
2021.4.15 19:53:37:803,-0.03,1.11,0.40,0.35,0.95,0.36,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.16,-0.99,0.39,0.71,-0.05,-0.01,-0.03
2021.4.15 19:53:37:809,-0.03,1.11,0.41,0.35,0.95,0.36,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.16,-0.99,0.39,0.71,-0.05,-0.01,-0.03
2021.4.15 19:53:37:819,-0.04,1.12,0.41,0.35,0.95,0.36,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.16,-1.04,0.43,0.71,-0.05,-0.02,-0.03
2021.4.15 19:53:37:829,-0.05,1.12,0.42,0.35,0.95,0.36,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.16,-1.09,0.48,0.73,-0.04,-0.02,-0.04
2021.4.15 19:53:37:840,-0.07,1.13,0.43,0.35,0.95,0.36,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.16,-1.14,0.55,0.74,-0.04,-0.03,-0.04
2021.4.15 19:53:37:852,-0.08,1.14,0.44,0.35,0.95,0.36,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.16,-1.17,0.60,0.74,-0.04,-0.03,-0.04
2021.4.15 19:53:37:863,-0.09,1.14,0.45,0.35,0.95,0.36,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.16,-1.22,0.70,0.75,-0.04,-0.03,-0.04
2021.4.15 19:53:37:874,-0.11,1.15,0.45,0.35,0.95,0.36,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.16,-1.27,0.82,0.76,-0.04,-0.03,-0.04
2021.4.15 19:53:37:886,-0.12,1.17,0.46,0.35,0.95,0.36,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.16,-1.31,0.93,0.75,-0.05,-0.03,-0.04
2021.4.15 19:53:37:896,-0.14,1.18,0.47,0.35,0.95,0.36,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.16,-1.35,1.03,0.74,-0.05,-0.03,-0.03
2021.4.15 19:53:37:908,-0.15,1.19,0.48,0.35,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,-1.37,1.10,0.71,-0.05,-0.03,-0.03
2021.4.15 19:53:37:920,-0.17,1.20,0.49,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,-1.39,1.19,0.65,-0.06,-0.02,-0.02
2021.4.15 19:53:37:930,-0.18,1.22,0.49,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,-1.41,1.29,0.57,-0.06,-0.02,-0.01
2021.4.15 19:53:37:943,-0.20,1.23,0.50,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.16,-1.42,1.40,0.43,-0.06,-0.02,0.00
2021.4.15 19:53:37:952,-0.21,1.25,0.50,0.34,0.95,0.36,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,-1.41,1.48,0.32,-0.06,-0.01,0.01
2021.4.15 19:53:37:963,-0.23,1.27,0.50,0.34,0.95,0.36,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,-1.35,1.63,0.06,-0.06,-0.01,0.01
2021.4.15 19:53:37:976,-0.24,1.29,0.50,0.34,0.95,0.36,0.09,0.20,0.07,0.33,0.20,0.09,0.22,1.61,0.15,-1.29,1.68,-0.09,-0.06,0.00,0.01
2021.4.15 19:53:37:987,-0.26,1.31,0.49,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-1.16,1.72,-0.27,-0.06,0.00,0.01
2021.4.15 19:53:37:997,-0.27,1.33,0.49,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-1.01,1.73,-0.44,-0.06,0.01,0.01
2021.4.15 19:53:38:09,-0.28,1.35,0.48,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.88,1.70,-0.55,-0.05,0.02,0.02
2021.4.15 19:53:38:19,-0.28,1.36,0.47,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.66,1.63,-0.71,-0.05,0.03,0.03
2021.4.15 19:53:38:31,-0.29,1.38,0.47,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.55,1.57,-0.79,-0.04,0.04,0.04
2021.4.15 19:53:38:42,-0.29,1.40,0.46,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.38,1.45,-0.87,-0.04,0.04,0.04
2021.4.15 19:53:38:53,-0.29,1.41,0.44,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.29,1.34,-0.91,-0.03,0.05,0.05
2021.4.15 19:53:38:64,-0.30,1.42,0.44,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.13,1.13,-0.93,-0.03,0.05,0.05
2021.4.15 19:53:38:76,-0.30,1.43,0.43,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.15,-0.06,1.01,-0.91,-0.02,0.05,0.06
2021.4.15 19:53:38:86,-0.30,1.44,0.42,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,0.01,0.84,-0.87,-0.02,0.06,0.06
2021.4.15 19:53:38:102,-0.29,1.45,0.41,0.34,0.95,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,0.09,0.62,-0.77,-0.01,0.06,0.06
2021.4.15 19:53:38:111,-0.29,1.45,0.40,0.34,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,0.11,0.53,-0.72,0.00,0.05,0.06
2021.4.15 19:53:38:120,-0.29,1.46,0.39,0.34,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.15,0.14,0.45,-0.67,0.00,0.05,0.05
