time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:17:49:304,-0.13,0.90,0.35,0.15,0.81,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:49:313,-0.14,0.90,0.35,0.15,0.81,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:322,-0.14,0.90,0.35,0.15,0.81,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:332,-0.15,0.90,0.35,0.16,0.80,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:341,-0.16,0.90,0.36,0.16,0.80,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:360,-0.17,0.90,0.36,0.16,0.80,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:378,-0.18,0.91,0.37,0.16,0.80,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:389,-0.19,0.91,0.38,0.16,0.80,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:403,-0.20,0.92,0.38,0.16,0.79,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:412,-0.21,0.92,0.39,0.16,0.79,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:423,-0.22,0.93,0.40,0.16,0.79,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:432,-0.23,0.94,0.40,0.16,0.79,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:443,-0.24,0.94,0.41,0.16,0.79,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:455,-0.25,0.95,0.42,0.16,0.79,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:466,-0.26,0.96,0.42,0.16,0.78,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:478,-0.28,0.97,0.43,0.16,0.78,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:489,-0.29,0.98,0.44,0.16,0.78,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:503,-0.31,1.00,0.45,0.16,0.78,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:17:49:516,-0.33,1.01,0.45,0.16,0.78,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:49:525,-0.34,1.03,0.46,0.16,0.78,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:49:534,-0.35,1.04,0.46,0.16,0.78,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:49:546,-0.37,1.06,0.46,0.16,0.78,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:49:558,-0.39,1.07,0.46,0.16,0.77,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:49:569,-0.40,1.09,0.46,0.16,0.77,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:49:582,-0.42,1.11,0.45,0.16,0.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:49:595,-0.44,1.12,0.44,0.16,0.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:49:607,-0.46,1.14,0.43,0.16,0.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:49:621,-0.48,1.15,0.41,0.16,0.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:49:636,-0.50,1.17,0.40,0.16,0.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:49:651,-0.51,1.17,0.38,0.16,0.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:17:49:669,-0.53,1.18,0.36,0.16,0.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.20
2021.4.4 16:17:49:682,-0.53,1.18,0.34,0.15,0.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.20
2021.4.4 16:17:49:691,-0.54,1.19,0.34,0.15,0.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.20
2021.4.4 16:17:49:700,-0.54,1.19,0.33,0.15,0.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.20
2021.4.4 16:17:49:723,-0.55,1.19,0.31,0.15,0.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.20
2021.4.4 16:17:49:748,-0.55,1.19,0.30,0.15,0.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.20
2021.4.4 16:17:49:768,-0.55,1.18,0.29,0.15,0.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.20
2021.4.4 16:17:49:790,-0.55,1.18,0.28,0.14,0.77,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:49:812,-0.55,1.17,0.28,0.14,0.78,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:49:841,-0.55,1.16,0.29,0.14,0.78,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:49:857,-0.55,1.16,0.29,0.14,0.78,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:49:880,-0.54,1.15,0.31,0.14,0.78,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:49:901,-0.53,1.14,0.32,0.14,0.78,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:49:925,-0.51,1.13,0.35,0.14,0.78,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:49:951,-0.50,1.11,0.37,0.14,0.78,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:49:971,-0.48,1.09,0.40,0.14,0.78,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:49:994,-0.46,1.07,0.42,0.14,0.78,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:50:17,-0.43,1.05,0.45,0.14,0.78,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:50:38,-0.40,1.02,0.46,0.14,0.78,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:50:58,-0.37,1.00,0.48,0.14,0.77,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:50:81,-0.34,0.98,0.48,0.13,0.77,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:50:103,-0.30,0.97,0.49,0.13,0.77,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:50:131,-0.26,0.96,0.49,0.13,0.77,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.21
2021.4.4 16:17:50:151,-0.24,0.95,0.48,0.13,0.77,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:50:172,-0.22,0.94,0.48,0.13,0.77,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:50:192,-0.21,0.93,0.47,0.13,0.76,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:50:221,-0.20,0.92,0.46,0.13,0.76,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:50:230,-0.20,0.92,0.46,0.13,0.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:50:239,-0.20,0.91,0.45,0.14,0.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:50:247,-0.20,0.91,0.45,0.14,0.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.36,0.20
2021.4.4 16:17:50:258,-0.19,0.91,0.45,0.14,0.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:271,-0.19,0.92,0.45,0.14,0.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:281,-0.19,0.92,0.45,0.14,0.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:292,-0.20,0.92,0.44,0.14,0.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:311,-0.20,0.92,0.44,0.14,0.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:323,-0.20,0.92,0.44,0.14,0.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:332,-0.20,0.93,0.44,0.14,0.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:342,-0.21,0.93,0.44,0.14,0.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:351,-0.21,0.93,0.44,0.14,0.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:359,-0.21,0.93,0.43,0.14,0.77,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:372,-0.21,0.93,0.43,0.14,0.77,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:383,-0.22,0.94,0.43,0.14,0.77,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:398,-0.22,0.94,0.43,0.14,0.77,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:419,-0.23,0.94,0.42,0.14,0.77,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:429,-0.24,0.94,0.42,0.14,0.77,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:438,-0.24,0.94,0.43,0.14,0.77,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:447,-0.25,0.94,0.43,0.14,0.77,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:17:50:461,-0.26,0.95,0.43,0.14,0.77,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.36,0.20
2021.4.4 16:18:46:851,-0.28,1.11,0.41,0.10,1.48,0.07,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.21
2021.4.4 16:18:46:864,-0.28,1.11,0.41,0.10,1.48,0.07,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.21
2021.4.4 16:18:46:873,-0.28,1.11,0.42,0.10,1.48,0.07,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.21
2021.4.4 16:18:46:883,-0.28,1.11,0.42,0.10,1.47,0.07,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.21
2021.4.4 16:18:46:893,-0.28,1.11,0.42,0.11,1.47,0.07,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.21
2021.4.4 16:18:46:902,-0.28,1.11,0.42,0.11,1.47,0.07,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.21
2021.4.4 16:18:46:911,-0.28,1.11,0.42,0.11,1.47,0.06,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.21
2021.4.4 16:18:46:921,-0.28,1.11,0.42,0.12,1.47,0.07,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.21
2021.4.4 16:18:46:934,-0.28,1.11,0.42,0.12,1.46,0.06,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.21
2021.4.4 16:18:46:945,-0.28,1.12,0.42,0.12,1.46,0.06,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.21
2021.4.4 16:18:46:967,-0.28,1.12,0.42,0.14,1.45,0.07,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.21
2021.4.4 16:18:46:991,-0.27,1.12,0.42,0.15,1.44,0.08,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.21
2021.4.4 16:18:47:13,-0.27,1.12,0.42,0.15,1.43,0.09,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.21
2021.4.4 16:18:47:36,-0.27,1.12,0.42,0.16,1.41,0.10,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.21
2021.4.4 16:18:47:57,-0.27,1.12,0.42,0.16,1.40,0.11,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.33,0.20
2021.4.4 16:18:47:79,-0.28,1.12,0.42,0.15,1.39,0.11,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.34,0.20
2021.4.4 16:18:47:102,-0.28,1.12,0.42,0.15,1.37,0.13,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.34,0.20
2021.4.4 16:18:47:125,-0.28,1.12,0.42,0.15,1.35,0.14,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.34,0.20
2021.4.4 16:18:47:148,-0.28,1.11,0.42,0.16,1.33,0.17,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.34,0.20
2021.4.4 16:18:47:169,-0.28,1.11,0.42,0.16,1.32,0.18,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.34,0.20
2021.4.4 16:18:47:191,-0.29,1.11,0.42,0.16,1.30,0.21,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.34,0.20
2021.4.4 16:18:47:219,-0.29,1.11,0.42,0.16,1.28,0.23,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.34,0.19
2021.4.4 16:18:47:235,-0.30,1.11,0.42,0.17,1.27,0.25,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.34,0.19
2021.4.4 16:18:47:259,-0.30,1.10,0.42,0.17,1.26,0.27,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.34,0.19
2021.4.4 16:18:47:280,-0.30,1.10,0.41,0.17,1.24,0.28,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.34,0.19
2021.4.4 16:18:47:305,-0.31,1.10,0.41,0.18,1.22,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.35,0.19
2021.4.4 16:18:47:328,-0.31,1.09,0.41,0.18,1.20,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.35,0.18
2021.4.4 16:18:47:347,-0.32,1.09,0.41,0.18,1.18,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.35,0.18
2021.4.4 16:18:47:371,-0.32,1.09,0.41,0.19,1.15,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.35,0.18
2021.4.4 16:18:47:393,-0.32,1.08,0.41,0.19,1.12,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.35,0.18
2021.4.4 16:18:47:417,-0.32,1.08,0.41,0.19,1.08,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.35,0.18
2021.4.4 16:18:47:437,-0.33,1.08,0.41,0.20,1.03,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.36,0.18
2021.4.4 16:18:47:452,-0.33,1.07,0.41,0.18,0.99,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.36,0.18
2021.4.4 16:18:47:468,-0.33,1.07,0.41,0.18,0.95,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.36,0.17
2021.4.4 16:18:47:478,-0.33,1.07,0.41,0.18,0.92,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.36,0.17
2021.4.4 16:18:47:488,-0.33,1.06,0.41,0.18,0.90,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.36,0.17
2021.4.4 16:18:47:503,-0.33,1.06,0.41,0.18,0.87,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.36,0.17
2021.4.4 16:18:47:516,-0.33,1.06,0.41,0.18,0.84,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.36,0.17
2021.4.4 16:18:47:525,-0.34,1.06,0.41,0.18,0.82,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.36,0.17
2021.4.4 16:18:47:534,-0.34,1.05,0.42,0.18,0.81,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.36,0.17
2021.4.4 16:18:47:544,-0.34,1.05,0.42,0.18,0.79,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.36,0.17
2021.4.4 16:18:47:553,-0.34,1.05,0.42,0.18,0.78,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.36,0.17
2021.4.4 16:18:47:563,-0.34,1.05,0.42,0.18,0.77,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.36,0.17
2021.4.4 16:18:47:573,-0.34,1.05,0.42,0.17,0.76,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.36,0.17
2021.4.4 16:18:47:584,-0.34,1.04,0.42,0.17,0.75,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.17
2021.4.4 16:18:47:604,-0.34,1.04,0.42,0.17,0.73,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.17
2021.4.4 16:18:47:614,-0.34,1.04,0.42,0.17,0.72,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.17
2021.4.4 16:18:47:624,-0.34,1.04,0.42,0.17,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.17
2021.4.4 16:18:47:633,-0.34,1.04,0.42,0.17,0.71,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.17
2021.4.4 16:18:47:642,-0.34,1.04,0.42,0.17,0.71,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.17
2021.4.4 16:18:47:652,-0.35,1.04,0.42,0.17,0.70,0.29,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.17
2021.4.4 16:18:47:661,-0.35,1.05,0.42,0.16,0.70,0.29,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.16
2021.4.4 16:18:47:671,-0.35,1.05,0.42,0.16,0.70,0.29,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.16
2021.4.4 16:18:47:684,-0.35,1.05,0.42,0.16,0.69,0.28,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.16
2021.4.4 16:18:47:701,-0.35,1.05,0.42,0.16,0.69,0.27,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.16
2021.4.4 16:18:47:711,-0.35,1.05,0.42,0.16,0.69,0.27,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.16
2021.4.4 16:18:47:721,-0.35,1.05,0.42,0.16,0.68,0.27,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.16
2021.4.4 16:18:47:730,-0.35,1.05,0.42,0.16,0.68,0.27,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.16
2021.4.4 16:18:47:739,-0.34,1.05,0.42,0.16,0.68,0.26,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.16
2021.4.4 16:18:47:750,-0.34,1.05,0.43,0.16,0.68,0.26,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.16
2021.4.4 16:18:47:761,-0.34,1.05,0.43,0.16,0.68,0.26,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.16
2021.4.4 16:18:47:775,-0.34,1.05,0.43,0.15,0.68,0.26,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.16
2021.4.4 16:18:47:790,-0.34,1.04,0.43,0.15,0.68,0.26,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.16
2021.4.4 16:18:47:800,-0.34,1.04,0.44,0.15,0.68,0.26,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.16
2021.4.4 16:18:47:810,-0.34,1.03,0.44,0.15,0.68,0.26,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:18:47:819,-0.34,1.03,0.44,0.15,0.68,0.26,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:47:828,-0.33,1.02,0.45,0.15,0.69,0.26,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:47:867,-0.33,0.99,0.45,0.15,0.69,0.26,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:47:884,-0.33,0.97,0.46,0.15,0.69,0.27,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:47:896,-0.33,0.96,0.46,0.15,0.70,0.27,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:47:906,-0.33,0.94,0.46,0.15,0.70,0.27,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:47:919,-0.33,0.93,0.46,0.15,0.70,0.27,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:47:932,-0.33,0.91,0.46,0.15,0.71,0.28,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:47:945,-0.33,0.89,0.45,0.15,0.71,0.28,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:47:956,-0.34,0.88,0.45,0.15,0.72,0.28,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:47:969,-0.34,0.86,0.44,0.15,0.73,0.29,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:47:985,-0.34,0.84,0.43,0.15,0.74,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:48:07,-0.34,0.82,0.42,0.15,0.75,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:48:29,-0.34,0.81,0.41,0.15,0.78,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:48:53,-0.35,0.79,0.40,0.15,0.80,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:48:76,-0.35,0.78,0.39,0.15,0.83,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:48:97,-0.35,0.77,0.38,0.15,0.85,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:18:48:119,-0.35,0.76,0.37,0.15,0.87,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:18:48:142,-0.35,0.76,0.37,0.16,0.89,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:18:48:167,-0.35,0.75,0.36,0.16,0.92,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:18:48:185,-0.35,0.75,0.36,0.16,0.94,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:18:48:208,-0.35,0.75,0.36,0.17,0.97,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:18:48:231,-0.35,0.75,0.35,0.17,1.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:18:48:254,-0.35,0.75,0.35,0.17,1.02,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:18:48:275,-0.35,0.75,0.35,0.17,1.03,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:18:48:297,-0.35,0.75,0.35,0.16,1.04,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:18:48:321,-0.35,0.75,0.35,0.16,1.04,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:18:48:343,-0.35,0.75,0.36,0.15,1.04,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:18:48:364,-0.35,0.75,0.36,0.15,1.03,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.19
2021.4.4 16:18:48:386,-0.36,0.75,0.36,0.16,1.03,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.19
2021.4.4 16:18:48:409,-0.36,0.76,0.36,0.16,1.02,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.19
2021.4.4 16:18:48:433,-0.36,0.76,0.37,0.18,1.01,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.19
2021.4.4 16:18:48:454,-0.36,0.76,0.37,0.20,1.02,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.19
2021.4.4 16:18:48:464,-0.36,0.76,0.37,0.22,1.02,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.19
2021.4.4 16:18:48:475,-0.36,0.76,0.37,0.24,1.03,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.19
2021.4.4 16:18:48:488,-0.37,0.77,0.37,0.26,1.04,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.19
2021.4.4 16:18:48:499,-0.37,0.77,0.38,0.28,1.04,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.19
