time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 10:09:27:197,0.25,1.30,-0.04,0.55,1.28,-0.25,-0.14,0.18,-0.60,0.31,0.17,-0.61,0.13,1.64,-0.45,-0.56,-1.23,-0.60,1.99,3.57,0.62
2021.4.10 10:09:27:216,0.24,1.28,-0.05,0.59,1.36,-0.24,-0.14,0.18,-0.60,0.31,0.17,-0.61,0.13,1.64,-0.45,-0.76,-1.39,-0.55,1.72,4.50,0.13
2021.4.10 10:09:27:229,0.23,1.26,-0.06,0.60,1.43,-0.25,-0.14,0.17,-0.60,0.32,0.17,-0.61,0.14,1.64,-0.44,-0.86,-1.52,-0.50,0.91,4.83,-0.47
2021.4.10 10:09:27:242,0.22,1.24,-0.07,0.60,1.49,-0.26,-0.15,0.17,-0.60,0.32,0.17,-0.61,0.14,1.64,-0.44,-0.87,-1.59,-0.50,0.42,4.72,-0.72
2021.4.10 10:09:27:255,0.21,1.21,-0.07,0.59,1.54,-0.27,-0.15,0.17,-0.60,0.33,0.17,-0.62,0.14,1.64,-0.44,-0.83,-1.70,-0.49,-0.13,4.15,-1.09
2021.4.10 10:09:27:266,0.20,1.20,-0.08,0.59,1.58,-0.28,-0.15,0.17,-0.61,0.33,0.17,-0.62,0.15,1.64,-0.44,-0.84,-1.77,-0.47,-0.38,3.58,-1.24
2021.4.10 10:09:27:277,0.19,1.18,-0.08,0.58,1.61,-0.30,-0.15,0.17,-0.61,0.33,0.17,-0.62,0.15,1.64,-0.45,-0.88,-1.80,-0.43,-0.50,3.20,-1.29
2021.4.10 10:09:27:285,0.18,1.16,-0.09,0.58,1.63,-0.31,-0.15,0.18,-0.60,0.33,0.17,-0.62,0.15,1.64,-0.45,-0.95,-1.80,-0.39,-0.64,2.63,-1.31
2021.4.10 10:09:27:296,0.17,1.14,-0.09,0.57,1.65,-0.32,-0.14,0.18,-0.60,0.33,0.17,-0.62,0.15,1.64,-0.46,-1.11,-1.77,-0.30,-0.72,2.27,-1.28
2021.4.10 10:09:27:306,0.15,1.13,-0.09,0.56,1.67,-0.34,-0.14,0.18,-0.59,0.33,0.17,-0.62,0.15,1.64,-0.46,-1.26,-1.65,-0.21,-0.76,1.86,-1.27
2021.4.10 10:09:27:314,0.14,1.11,-0.09,0.55,1.68,-0.35,-0.14,0.18,-0.59,0.33,0.17,-0.62,0.16,1.64,-0.46,-1.35,-1.50,-0.15,-0.75,1.33,-1.18
2021.4.10 10:09:27:323,0.13,1.10,-0.09,0.55,1.69,-0.35,-0.13,0.18,-0.58,0.32,0.17,-0.62,0.16,1.64,-0.46,-1.42,-1.28,-0.08,-0.69,0.98,-1.09
2021.4.10 10:09:27:332,0.12,1.09,-0.09,0.54,1.69,-0.36,-0.13,0.19,-0.58,0.32,0.17,-0.62,0.16,1.64,-0.46,-1.46,-1.05,0.00,-0.62,0.63,-0.98
2021.4.10 10:09:27:342,0.10,1.09,-0.09,0.54,1.69,-0.37,-0.13,0.19,-0.57,0.32,0.17,-0.62,0.16,1.65,-0.46,-1.53,-0.74,0.13,-0.55,0.33,-0.86
2021.4.10 10:09:27:356,0.08,1.08,-0.09,0.53,1.69,-0.38,-0.13,0.19,-0.57,0.32,0.17,-0.62,0.16,1.65,-0.46,-1.62,-0.52,0.27,-0.40,-0.21,-0.62
2021.4.10 10:09:27:365,0.06,1.08,-0.08,0.53,1.68,-0.38,-0.13,0.19,-0.57,0.32,0.17,-0.62,0.16,1.66,-0.46,-1.71,-0.39,0.35,-0.33,-0.46,-0.48
2021.4.10 10:09:27:376,0.04,1.08,-0.08,0.53,1.67,-0.39,-0.13,0.20,-0.57,0.32,0.17,-0.62,0.15,1.66,-0.46,-1.81,-0.24,0.49,-0.29,-0.76,-0.29
2021.4.10 10:09:27:387,0.02,1.08,-0.07,0.53,1.66,-0.39,-0.13,0.20,-0.57,0.32,0.18,-0.62,0.15,1.66,-0.46,-1.91,-0.05,0.60,-0.28,-0.94,-0.18
2021.4.10 10:09:27:399,0.00,1.08,-0.06,0.52,1.64,-0.39,-0.14,0.20,-0.57,0.33,0.18,-0.62,0.15,1.67,-0.46,-1.97,0.16,0.66,-0.29,-1.27,0.04
2021.4.10 10:09:27:415,-0.03,1.08,-0.05,0.52,1.62,-0.38,-0.14,0.20,-0.57,0.33,0.18,-0.62,0.14,1.67,-0.46,-1.95,0.42,0.64,-0.32,-1.59,0.26
2021.4.10 10:09:27:427,-0.05,1.09,-0.05,0.52,1.60,-0.38,-0.14,0.20,-0.57,0.33,0.18,-0.63,0.14,1.67,-0.45,-1.88,0.59,0.60,-0.35,-1.82,0.42
2021.4.10 10:09:27:440,-0.08,1.10,-0.04,0.51,1.57,-0.37,-0.14,0.20,-0.57,0.33,0.18,-0.63,0.13,1.67,-0.45,-1.83,0.72,0.56,-0.41,-2.00,0.55
2021.4.10 10:09:27:450,-0.10,1.11,-0.03,0.50,1.55,-0.37,-0.14,0.20,-0.57,0.33,0.18,-0.63,0.13,1.67,-0.45,-1.83,0.80,0.55,-0.47,-2.14,0.65
2021.4.10 10:09:27:460,-0.12,1.12,-0.03,0.50,1.53,-0.36,-0.14,0.20,-0.57,0.33,0.18,-0.63,0.12,1.67,-0.45,-1.87,0.89,0.55,-0.51,-2.20,0.69
2021.4.10 10:09:27:469,-0.13,1.13,-0.02,0.49,1.51,-0.35,-0.14,0.20,-0.57,0.33,0.18,-0.63,0.12,1.67,-0.45,-1.90,0.96,0.55,-0.56,-2.22,0.71
2021.4.10 10:09:27:478,-0.15,1.14,-0.02,0.49,1.49,-0.35,-0.14,0.20,-0.57,0.33,0.17,-0.63,0.11,1.67,-0.45,-1.92,1.01,0.55,-0.60,-2.23,0.72
2021.4.10 10:09:27:488,-0.17,1.15,-0.01,0.48,1.47,-0.34,-0.14,0.20,-0.57,0.33,0.17,-0.63,0.11,1.67,-0.44,-1.95,1.09,0.53,-0.64,-2.23,0.72
2021.4.10 10:09:27:501,-0.19,1.16,-0.01,0.47,1.44,-0.33,-0.14,0.20,-0.58,0.33,0.17,-0.63,0.10,1.67,-0.44,-1.94,1.15,0.50,-0.69,-2.24,0.74
2021.4.10 10:09:27:510,-0.21,1.17,0.00,0.46,1.42,-0.32,-0.14,0.20,-0.58,0.33,0.17,-0.63,0.10,1.67,-0.44,-1.93,1.19,0.48,-0.77,-2.25,0.77
2021.4.10 10:09:27:521,-0.23,1.19,0.00,0.45,1.39,-0.31,-0.14,0.19,-0.58,0.33,0.17,-0.63,0.09,1.67,-0.44,-1.94,1.22,0.43,-0.83,-2.26,0.80
2021.4.10 10:09:27:534,-0.26,1.20,0.01,0.44,1.36,-0.30,-0.14,0.19,-0.58,0.33,0.17,-0.63,0.08,1.67,-0.44,-1.92,1.21,0.37,-0.95,-2.22,0.81
2021.4.10 10:09:27:548,-0.28,1.22,0.01,0.43,1.34,-0.30,-0.14,0.19,-0.58,0.33,0.17,-0.63,0.08,1.67,-0.44,-1.89,1.17,0.32,-1.01,-2.13,0.79
2021.4.10 10:09:27:559,-0.30,1.23,0.01,0.41,1.31,-0.29,-0.14,0.19,-0.58,0.33,0.17,-0.63,0.07,1.67,-0.43,-1.84,1.11,0.24,-1.04,-1.98,0.75
2021.4.10 10:09:27:573,-0.33,1.24,0.02,0.40,1.29,-0.28,-0.15,0.18,-0.59,0.32,0.17,-0.63,0.06,1.67,-0.43,-1.79,1.08,0.20,-1.04,-1.83,0.71
2021.4.10 10:09:27:583,-0.35,1.26,0.02,0.39,1.27,-0.27,-0.15,0.18,-0.59,0.32,0.17,-0.63,0.05,1.66,-0.43,-1.74,1.07,0.17,-1.05,-1.69,0.69
2021.4.10 10:09:27:600,-0.37,1.27,0.02,0.37,1.25,-0.26,-0.15,0.18,-0.59,0.32,0.17,-0.63,0.05,1.66,-0.43,-1.60,1.03,0.13,-1.09,-1.53,0.68
2021.4.10 10:09:27:609,-0.39,1.28,0.02,0.36,1.23,-0.25,-0.15,0.18,-0.59,0.32,0.17,-0.63,0.04,1.66,-0.43,-1.58,1.02,0.12,-1.11,-1.45,0.66
2021.4.10 10:09:27:619,-0.40,1.29,0.02,0.35,1.22,-0.25,-0.15,0.18,-0.59,0.32,0.17,-0.63,0.04,1.66,-0.43,-1.52,0.98,0.10,-1.11,-1.34,0.63
2021.4.10 10:09:27:627,-0.42,1.30,0.02,0.34,1.21,-0.24,-0.15,0.18,-0.58,0.32,0.17,-0.63,0.03,1.66,-0.42,-1.50,0.97,0.10,-1.10,-1.25,0.61
2021.4.10 10:09:27:639,-0.43,1.31,0.02,0.32,1.20,-0.24,-0.15,0.18,-0.58,0.32,0.17,-0.63,0.02,1.66,-0.42,-1.51,0.95,0.09,-1.06,-1.12,0.58
2021.4.10 10:09:27:649,-0.45,1.32,0.02,0.31,1.19,-0.23,-0.15,0.18,-0.58,0.32,0.18,-0.63,0.02,1.66,-0.42,-1.56,0.95,0.05,-1.02,-0.98,0.57
2021.4.10 10:09:27:657,-0.46,1.33,0.03,0.30,1.18,-0.23,-0.15,0.18,-0.59,0.32,0.18,-0.63,0.01,1.66,-0.42,-1.61,0.99,0.01,-0.99,-0.89,0.56
2021.4.10 10:09:27:667,-0.48,1.34,0.02,0.29,1.17,-0.22,-0.15,0.18,-0.59,0.32,0.18,-0.63,0.01,1.66,-0.42,-1.68,1.07,-0.04,-0.97,-0.81,0.55
2021.4.10 10:09:27:679,-0.50,1.35,0.02,0.28,1.16,-0.21,-0.15,0.18,-0.59,0.32,0.18,-0.63,0.01,1.66,-0.42,-1.80,1.23,-0.12,-0.97,-0.69,0.52
2021.4.10 10:09:27:693,-0.53,1.38,0.02,0.27,1.15,-0.21,-0.15,0.18,-0.59,0.32,0.18,-0.62,0.00,1.66,-0.42,-1.98,1.57,-0.24,-0.97,-0.61,0.50
2021.4.10 10:09:27:705,-0.55,1.40,0.02,0.25,1.14,-0.20,-0.16,0.18,-0.59,0.32,0.18,-0.62,0.00,1.66,-0.42,-2.08,1.84,-0.38,-0.95,-0.52,0.47
2021.4.10 10:09:27:720,-0.59,1.43,0.01,0.24,1.14,-0.19,-0.16,0.18,-0.59,0.32,0.18,-0.62,-0.01,1.66,-0.42,-2.13,2.04,-0.71,-0.89,-0.37,0.45
2021.4.10 10:09:27:735,-0.62,1.46,-0.01,0.23,1.13,-0.19,-0.16,0.18,-0.59,0.32,0.18,-0.62,-0.01,1.67,-0.42,-2.09,2.07,-1.02,-0.84,-0.27,0.44
2021.4.10 10:09:27:744,-0.64,1.48,-0.02,0.22,1.13,-0.18,-0.16,0.18,-0.59,0.32,0.18,-0.62,-0.02,1.67,-0.42,-2.00,1.95,-1.35,-0.79,-0.18,0.43
2021.4.10 10:09:27:753,-0.65,1.50,-0.04,0.22,1.13,-0.18,-0.16,0.18,-0.59,0.32,0.18,-0.62,-0.02,1.67,-0.43,-1.94,1.87,-1.46,-0.76,-0.13,0.43
2021.4.10 10:09:27:762,-0.67,1.51,-0.05,0.21,1.13,-0.17,-0.16,0.18,-0.59,0.32,0.18,-0.62,-0.02,1.67,-0.43,-1.73,1.57,-1.66,-0.74,-0.11,0.43
2021.4.10 10:09:27:771,-0.68,1.52,-0.07,0.20,1.13,-0.17,-0.16,0.18,-0.59,0.32,0.18,-0.62,-0.03,1.67,-0.43,-1.53,1.33,-1.71,-0.71,-0.09,0.42
2021.4.10 10:09:27:784,-0.70,1.53,-0.09,0.19,1.13,-0.16,-0.16,0.18,-0.59,0.32,0.18,-0.62,-0.03,1.67,-0.43,-1.27,0.98,-1.67,-0.67,-0.09,0.41
2021.4.10 10:09:27:792,-0.70,1.54,-0.10,0.19,1.13,-0.16,-0.16,0.18,-0.59,0.32,0.19,-0.62,-0.03,1.67,-0.43,-1.08,0.77,-1.60,-0.62,-0.10,0.41
2021.4.10 10:09:27:800,-0.71,1.54,-0.11,0.19,1.13,-0.16,-0.16,0.18,-0.59,0.32,0.19,-0.62,-0.04,1.67,-0.43,-0.90,0.59,-1.52,-0.56,-0.11,0.39
2021.4.10 10:09:27:812,-0.72,1.54,-0.13,0.18,1.13,-0.15,-0.16,0.18,-0.59,0.32,0.19,-0.62,-0.04,1.67,-0.43,-0.62,0.34,-1.35,-0.52,-0.11,0.37
2021.4.10 10:09:27:825,-0.72,1.54,-0.14,0.17,1.12,-0.15,-0.16,0.18,-0.59,0.32,0.19,-0.61,-0.05,1.67,-0.43,-0.38,0.05,-1.14,-0.44,-0.09,0.35
2021.4.10 10:09:27:834,-0.72,1.54,-0.15,0.17,1.12,-0.14,-0.16,0.18,-0.59,0.31,0.19,-0.61,-0.05,1.67,-0.43,-0.26,-0.12,-1.00,-0.41,-0.07,0.34
2021.4.10 10:09:27:845,-0.72,1.54,-0.16,0.17,1.12,-0.14,-0.16,0.18,-0.59,0.31,0.19,-0.61,-0.05,1.67,-0.43,-0.01,-0.39,-0.77,-0.38,0.00,0.35
2021.4.10 10:09:27:856,-0.72,1.53,-0.16,0.16,1.12,-0.14,-0.16,0.18,-0.59,0.31,0.19,-0.61,-0.06,1.67,-0.43,0.12,-0.50,-0.64,-0.37,0.05,0.35
2021.4.10 10:09:27:868,-0.72,1.52,-0.17,0.16,1.13,-0.13,-0.16,0.18,-0.59,0.31,0.19,-0.61,-0.06,1.67,-0.43,0.30,-0.62,-0.46,-0.35,0.14,0.38
2021.4.10 10:09:27:881,-0.71,1.51,-0.17,0.15,1.13,-0.13,-0.16,0.18,-0.59,0.31,0.19,-0.61,-0.06,1.67,-0.43,0.54,-0.67,-0.25,-0.33,0.29,0.44
2021.4.10 10:09:27:896,-0.70,1.50,-0.17,0.15,1.14,-0.12,-0.16,0.18,-0.59,0.31,0.19,-0.61,-0.07,1.67,-0.43,0.71,-0.67,-0.10,-0.27,0.48,0.52
2021.4.10 10:09:27:909,-0.68,1.50,-0.17,0.15,1.14,-0.11,-0.16,0.18,-0.59,0.31,0.19,-0.61,-0.07,1.67,-0.42,0.93,-0.64,0.10,-0.20,0.62,0.57
2021.4.10 10:09:27:917,-0.68,1.49,-0.17,0.15,1.15,-0.11,-0.16,0.18,-0.59,0.31,0.19,-0.61,-0.07,1.67,-0.42,0.98,-0.63,0.14,-0.14,0.73,0.60
2021.4.10 10:09:27:925,-0.67,1.49,-0.17,0.15,1.16,-0.10,-0.16,0.18,-0.59,0.31,0.20,-0.61,-0.08,1.67,-0.42,1.06,-0.63,0.24,-0.07,0.84,0.62
2021.4.10 10:09:27:934,-0.66,1.48,-0.17,0.14,1.17,-0.10,-0.16,0.18,-0.59,0.31,0.20,-0.61,-0.08,1.67,-0.42,1.17,-0.64,0.38,-0.01,0.95,0.65
2021.4.10 10:09:27:946,-0.64,1.47,-0.16,0.15,1.18,-0.09,-0.16,0.17,-0.59,0.31,0.20,-0.61,-0.08,1.67,-0.42,1.27,-0.66,0.52,0.06,1.05,0.67
2021.4.10 10:09:27:957,-0.63,1.47,-0.15,0.15,1.19,-0.08,-0.16,0.17,-0.59,0.31,0.20,-0.61,-0.08,1.67,-0.42,1.36,-0.67,0.63,0.15,1.20,0.67
2021.4.10 10:09:27:968,-0.61,1.46,-0.15,0.15,1.21,-0.07,-0.16,0.17,-0.59,0.30,0.20,-0.61,-0.08,1.67,-0.42,1.43,-0.66,0.74,0.18,1.26,0.66
2021.4.10 10:09:27:983,-0.59,1.45,-0.13,0.15,1.23,-0.06,-0.16,0.17,-0.59,0.30,0.20,-0.61,-0.08,1.67,-0.42,1.49,-0.64,0.82,0.22,1.32,0.63
2021.4.10 10:09:27:995,-0.57,1.44,-0.12,0.16,1.24,-0.06,-0.16,0.17,-0.59,0.30,0.20,-0.61,-0.08,1.67,-0.42,1.55,-0.60,0.89,0.22,1.32,0.60
2021.4.10 10:09:28:08,-0.55,1.43,-0.11,0.16,1.26,-0.05,-0.16,0.17,-0.59,0.30,0.20,-0.61,-0.08,1.67,-0.42,1.60,-0.57,0.94,0.22,1.28,0.57
2021.4.10 10:09:28:21,-0.53,1.43,-0.10,0.16,1.27,-0.04,-0.16,0.17,-0.60,0.30,0.20,-0.61,-0.08,1.67,-0.42,1.64,-0.55,0.97,0.23,1.18,0.53
2021.4.10 10:09:28:33,-0.51,1.42,-0.09,0.16,1.29,-0.04,-0.16,0.17,-0.60,0.30,0.20,-0.61,-0.08,1.67,-0.42,1.65,-0.56,1.00,0.25,1.05,0.53
2021.4.10 10:09:28:47,-0.48,1.41,-0.07,0.17,1.30,-0.03,-0.16,0.17,-0.60,0.30,0.20,-0.61,-0.08,1.66,-0.42,1.64,-0.58,1.01,0.25,0.89,0.51
2021.4.10 10:09:28:57,-0.47,1.41,-0.06,0.17,1.31,-0.02,-0.16,0.17,-0.60,0.30,0.20,-0.61,-0.08,1.66,-0.42,1.62,-0.61,1.00,0.25,0.73,0.51
2021.4.10 10:09:28:70,-0.45,1.40,-0.05,0.17,1.31,-0.02,-0.16,0.17,-0.60,0.30,0.20,-0.60,-0.08,1.66,-0.42,1.58,-0.67,0.99,0.26,0.55,0.51
2021.4.10 10:09:28:84,-0.43,1.39,-0.04,0.18,1.32,-0.01,-0.16,0.17,-0.60,0.30,0.20,-0.60,-0.08,1.66,-0.42,1.53,-0.74,0.96,0.24,0.35,0.51
2021.4.10 10:09:28:98,-0.41,1.37,-0.02,0.18,1.32,0.00,-0.17,0.17,-0.60,0.30,0.20,-0.60,-0.09,1.66,-0.42,1.47,-0.87,0.92,0.20,0.09,0.51
2021.4.10 10:09:28:107,-0.39,1.37,-0.02,0.18,1.32,0.00,-0.17,0.17,-0.60,0.30,0.20,-0.60,-0.09,1.66,-0.42,1.43,-0.94,0.90,0.18,-0.04,0.51
2021.4.10 10:09:28:116,-0.38,1.36,-0.01,0.18,1.31,0.01,-0.17,0.17,-0.60,0.30,0.20,-0.60,-0.09,1.66,-0.42,1.39,-1.03,0.88,0.14,-0.26,0.50
2021.4.10 10:09:28:125,-0.37,1.34,0.00,0.18,1.31,0.01,-0.17,0.17,-0.60,0.30,0.20,-0.60,-0.09,1.66,-0.42,1.32,-1.18,0.84,0.13,-0.40,0.50
2021.4.10 10:09:28:133,-0.36,1.33,0.01,0.18,1.31,0.02,-0.17,0.17,-0.60,0.30,0.20,-0.60,-0.09,1.66,-0.42,1.27,-1.28,0.80,0.12,-0.56,0.48
2021.4.10 10:09:28:142,-0.35,1.32,0.01,0.18,1.30,0.02,-0.17,0.17,-0.60,0.30,0.20,-0.60,-0.09,1.66,-0.42,1.20,-1.40,0.77,0.11,-0.72,0.46
2021.4.10 10:09:28:152,-0.34,1.31,0.02,0.19,1.29,0.02,-0.17,0.18,-0.60,0.30,0.20,-0.60,-0.09,1.66,-0.42,1.13,-1.53,0.73,0.11,-0.91,0.45
2021.4.10 10:09:28:164,-0.33,1.29,0.03,0.19,1.27,0.03,-0.17,0.18,-0.60,0.30,0.20,-0.60,-0.09,1.67,-0.42,1.02,-1.75,0.67,0.09,-1.24,0.45
2021.4.10 10:09:28:177,-0.31,1.26,0.04,0.19,1.25,0.03,-0.17,0.18,-0.60,0.30,0.20,-0.59,-0.09,1.67,-0.42,0.91,-1.99,0.61,0.05,-1.59,0.44
2021.4.10 10:09:28:192,-0.30,1.22,0.04,0.19,1.22,0.04,-0.17,0.18,-0.60,0.30,0.20,-0.59,-0.09,1.67,-0.42,0.75,-2.32,0.49,0.04,-2.01,0.37
2021.4.10 10:09:28:206,-0.30,1.19,0.05,0.19,1.19,0.04,-0.16,0.18,-0.60,0.30,0.20,-0.59,-0.08,1.67,-0.42,0.54,-2.66,0.32,0.09,-2.42,0.25
2021.4.10 10:09:28:214,-0.29,1.16,0.05,0.19,1.16,0.04,-0.16,0.18,-0.60,0.31,0.20,-0.59,-0.08,1.67,-0.42,0.44,-2.81,0.21,0.13,-2.63,0.15
2021.4.10 10:09:28:229,-0.29,1.12,0.05,0.19,1.12,0.04,-0.16,0.17,-0.60,0.31,0.20,-0.59,-0.08,1.67,-0.41,0.28,-3.02,0.01,0.27,-3.00,-0.13
2021.4.10 10:09:28:239,-0.29,1.09,0.05,0.20,1.09,0.04,-0.16,0.18,-0.60,0.31,0.20,-0.59,-0.08,1.67,-0.41,0.19,-3.14,-0.15,0.33,-3.12,-0.32
2021.4.10 10:09:28:251,-0.29,1.05,0.04,0.20,1.05,0.03,-0.16,0.18,-0.60,0.31,0.20,-0.59,-0.08,1.67,-0.41,0.04,-3.28,-0.54,0.40,-3.18,-0.65
2021.4.10 10:09:28:265,-0.29,1.00,0.03,0.21,1.00,0.02,-0.16,0.18,-0.59,0.31,0.20,-0.60,-0.08,1.66,-0.41,0.02,-3.22,-1.00,0.46,-3.06,-1.10
2021.4.10 10:09:28:277,-0.29,0.96,0.01,0.22,0.97,0.00,-0.16,0.18,-0.59,0.31,0.20,-0.60,-0.08,1.66,-0.41,0.04,-3.09,-1.21,0.43,-2.76,-1.39
2021.4.10 10:09:28:289,-0.28,0.93,-0.01,0.22,0.95,-0.02,-0.16,0.18,-0.59,0.30,0.20,-0.60,-0.08,1.66,-0.41,0.10,-2.79,-1.46,0.39,-2.48,-1.53
2021.4.10 10:09:28:299,-0.28,0.91,-0.02,0.22,0.93,-0.04,-0.16,0.17,-0.59,0.30,0.19,-0.60,-0.07,1.65,-0.40,0.17,-2.38,-1.56,0.30,-1.99,-1.57
2021.4.10 10:09:28:309,-0.28,0.89,-0.04,0.23,0.91,-0.05,-0.16,0.17,-0.59,0.30,0.19,-0.60,-0.07,1.65,-0.40,0.23,-2.09,-1.53,0.24,-1.53,-1.48
2021.4.10 10:09:28:319,-0.28,0.87,-0.05,0.23,0.90,-0.06,-0.16,0.17,-0.59,0.30,0.19,-0.61,-0.07,1.65,-0.40,0.29,-1.56,-1.39,0.20,-1.27,-1.39
2021.4.10 10:09:28:331,-0.27,0.86,-0.07,0.23,0.89,-0.08,-0.16,0.17,-0.59,0.30,0.19,-0.61,-0.07,1.64,-0.40,0.29,-1.32,-1.31,0.08,-0.91,-1.27
2021.4.10 10:09:28:346,-0.27,0.85,-0.08,0.23,0.89,-0.09,-0.16,0.17,-0.59,0.31,0.18,-0.61,-0.07,1.64,-0.40,0.36,-1.02,-1.17,0.03,-0.64,-1.13
2021.4.10 10:09:28:365,-0.26,0.83,-0.10,0.23,0.88,-0.11,-0.16,0.17,-0.59,0.31,0.18,-0.61,-0.07,1.63,-0.40,0.42,-0.60,-1.01,-0.08,-0.28,-0.92
2021.4.10 10:09:28:376,-0.25,0.83,-0.11,0.22,0.88,-0.12,-0.16,0.17,-0.58,0.31,0.18,-0.61,-0.07,1.63,-0.40,0.45,-0.49,-0.96,-0.07,-0.17,-0.84
2021.4.10 10:09:28:385,-0.25,0.83,-0.12,0.22,0.88,-0.13,-0.16,0.17,-0.58,0.31,0.18,-0.61,-0.06,1.63,-0.40,0.46,-0.39,-0.89,-0.04,-0.10,-0.81
2021.4.10 10:09:28:405,-0.24,0.82,-0.14,0.23,0.88,-0.14,-0.16,0.17,-0.58,0.31,0.18,-0.61,-0.06,1.62,-0.40,0.42,-0.22,-0.76,0.08,0.07,-0.63
2021.4.10 10:09:28:426,-0.23,0.82,-0.15,0.23,0.88,-0.16,-0.16,0.17,-0.58,0.31,0.18,-0.61,-0.05,1.62,-0.40,0.38,-0.10,-0.64,0.19,0.29,-0.43
2021.4.10 10:09:28:448,-0.23,0.82,-0.16,0.24,0.89,-0.16,-0.16,0.17,-0.58,0.31,0.17,-0.61,-0.05,1.62,-0.40,0.41,0.03,-0.52,0.32,0.55,-0.03
2021.4.10 10:09:28:473,-0.21,0.82,-0.18,0.25,0.91,-0.15,-0.16,0.17,-0.58,0.30,0.17,-0.61,-0.04,1.63,-0.39,0.49,0.19,-0.37,0.48,0.80,0.34
2021.4.10 10:09:28:493,-0.20,0.83,-0.18,0.26,0.93,-0.14,-0.16,0.17,-0.58,0.31,0.18,-0.61,-0.04,1.63,-0.39,0.50,0.32,-0.23,0.60,1.01,0.58
2021.4.10 10:09:28:516,-0.19,0.84,-0.18,0.28,0.96,-0.13,-0.16,0.17,-0.58,0.31,0.18,-0.61,-0.03,1.64,-0.39,0.45,0.45,-0.06,0.69,1.18,0.74
2021.4.10 10:09:28:545,-0.18,0.85,-0.18,0.30,1.00,-0.10,-0.16,0.17,-0.58,0.31,0.18,-0.62,-0.03,1.64,-0.38,0.31,0.58,0.11,0.76,1.41,0.89
2021.4.10 10:09:28:561,-0.18,0.86,-0.18,0.31,1.02,-0.09,-0.16,0.17,-0.58,0.31,0.18,-0.62,-0.02,1.64,-0.39,0.26,0.65,0.15,0.77,1.49,0.92
2021.4.10 10:09:28:582,-0.17,0.88,-0.18,0.33,1.05,-0.07,-0.16,0.17,-0.58,0.31,0.18,-0.62,-0.02,1.64,-0.39,0.24,0.69,0.16,0.76,1.56,0.92
2021.4.10 10:09:28:605,-0.17,0.89,-0.17,0.34,1.09,-0.05,-0.16,0.17,-0.59,0.31,0.17,-0.62,-0.01,1.64,-0.39,0.25,0.71,0.14,0.73,1.59,0.88
2021.4.10 10:09:28:628,-0.16,0.91,-0.17,0.36,1.12,-0.03,-0.16,0.17,-0.59,0.30,0.17,-0.62,-0.01,1.64,-0.39,0.24,0.71,0.13,0.70,1.57,0.82
2021.4.10 10:09:28:651,-0.16,0.93,-0.17,0.37,1.16,-0.01,-0.16,0.17,-0.59,0.30,0.17,-0.62,0.00,1.64,-0.39,0.22,0.69,0.10,0.71,1.53,0.75
2021.4.10 10:09:28:672,-0.15,0.94,-0.17,0.39,1.19,0.00,-0.16,0.17,-0.59,0.31,0.17,-0.62,0.01,1.65,-0.39,0.20,0.65,0.07,0.75,1.47,0.69
2021.4.10 10:09:28:699,-0.15,0.96,-0.17,0.41,1.23,0.02,-0.16,0.17,-0.59,0.31,0.17,-0.62,0.02,1.65,-0.40,0.18,0.60,0.04,0.80,1.37,0.60
2021.4.10 10:09:28:716,-0.15,0.97,-0.17,0.42,1.25,0.03,-0.16,0.17,-0.59,0.31,0.17,-0.62,0.02,1.65,-0.40,0.16,0.56,0.02,0.83,1.29,0.54
2021.4.10 10:09:28:740,-0.14,0.98,-0.17,0.45,1.28,0.04,-0.16,0.17,-0.59,0.31,0.17,-0.62,0.03,1.65,-0.40,0.14,0.51,0.00,0.94,1.13,0.44
2021.4.10 10:09:28:761,-0.14,0.99,-0.17,0.47,1.30,0.05,-0.16,0.18,-0.60,0.31,0.17,-0.62,0.04,1.66,-0.40,0.12,0.48,0.00,1.07,1.06,0.38
2021.4.10 10:09:28:784,-0.14,1.00,-0.17,0.50,1.32,0.05,-0.16,0.18,-0.60,0.31,0.17,-0.62,0.05,1.66,-0.40,0.09,0.45,0.01,1.25,1.05,0.32
2021.4.10 10:09:28:807,-0.14,1.01,-0.17,0.53,1.35,0.06,-0.15,0.18,-0.60,0.31,0.18,-0.62,0.06,1.66,-0.41,0.04,0.43,0.02,1.49,1.10,0.20
2021.4.10 10:09:28:832,-0.14,1.02,-0.16,0.57,1.38,0.06,-0.15,0.18,-0.60,0.31,0.17,-0.62,0.07,1.66,-0.41,-0.03,0.42,0.04,1.72,1.12,-0.05
2021.4.10 10:09:28:856,-0.14,1.03,-0.16,0.61,1.40,0.05,-0.15,0.18,-0.60,0.31,0.17,-0.62,0.08,1.67,-0.41,-0.12,0.40,0.07,1.69,0.99,-0.43
2021.4.10 10:09:28:868,-0.14,1.03,-0.16,0.63,1.41,0.04,-0.15,0.18,-0.60,0.31,0.17,-0.62,0.09,1.67,-0.41,-0.16,0.39,0.08,1.62,0.91,-0.55
