time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 15:15:05:284,-0.32,1.04,0.32,-0.01,1.04,0.32,-0.19,0.12,0.01,0.01,0.18,-0.01,-0.17,1.46,0.08,0.03,0.01,0.03,0.01,0.12,0.03
2021.4.11 15:15:05:294,-0.32,1.04,0.32,-0.01,1.05,0.32,-0.19,0.12,0.01,0.01,0.18,-0.01,-0.18,1.46,0.08,0.04,0.01,0.03,0.02,0.13,0.03
2021.4.11 15:15:05:305,-0.32,1.04,0.32,0.00,1.05,0.32,-0.19,0.12,0.01,0.00,0.18,-0.01,-0.18,1.46,0.08,0.05,0.01,0.03,0.03,0.14,0.03
2021.4.11 15:15:05:316,-0.32,1.04,0.32,0.00,1.05,0.32,-0.19,0.12,0.01,-0.01,0.18,-0.01,-0.18,1.46,0.08,0.06,0.01,0.03,0.02,0.15,0.04
2021.4.11 15:15:05:328,-0.32,1.04,0.32,0.00,1.05,0.32,-0.19,0.12,0.01,-0.02,0.18,-0.01,-0.18,1.46,0.08,0.07,0.01,0.03,0.01,0.16,0.04
2021.4.11 15:15:05:338,-0.32,1.04,0.32,0.00,1.05,0.32,-0.19,0.12,0.01,-0.02,0.18,-0.01,-0.18,1.46,0.08,0.07,0.01,0.03,0.00,0.17,0.04
2021.4.11 15:15:05:350,-0.31,1.04,0.32,0.00,1.05,0.32,-0.19,0.12,0.01,-0.03,0.18,-0.01,-0.19,1.46,0.08,0.08,0.01,0.02,0.00,0.18,0.03
2021.4.11 15:15:05:362,-0.31,1.04,0.32,0.00,1.06,0.33,-0.19,0.12,0.01,-0.04,0.18,-0.01,-0.19,1.46,0.08,0.08,0.01,0.01,0.00,0.17,0.03
2021.4.11 15:15:05:372,-0.31,1.04,0.32,0.00,1.06,0.33,-0.19,0.12,0.01,-0.05,0.18,-0.01,-0.19,1.46,0.08,0.09,0.01,0.01,0.00,0.16,0.03
2021.4.11 15:15:05:383,-0.31,1.04,0.32,0.00,1.06,0.33,-0.19,0.12,0.01,-0.06,0.18,-0.01,-0.19,1.46,0.08,0.10,0.02,0.00,0.00,0.14,0.03
2021.4.11 15:15:05:395,-0.31,1.04,0.32,0.00,1.06,0.33,-0.19,0.12,0.01,-0.06,0.18,-0.01,-0.19,1.46,0.08,0.10,0.02,0.00,0.00,0.13,0.02
2021.4.11 15:15:05:406,-0.31,1.04,0.32,0.00,1.06,0.33,-0.19,0.12,0.01,-0.07,0.18,-0.01,-0.19,1.46,0.08,0.11,0.02,0.00,0.00,0.12,0.02
2021.4.11 15:15:05:417,-0.31,1.04,0.32,0.00,1.06,0.33,-0.19,0.12,0.01,-0.08,0.18,-0.01,-0.19,1.46,0.08,0.11,0.02,-0.01,0.00,0.10,0.01
2021.4.11 15:15:05:428,-0.31,1.04,0.32,0.00,1.06,0.33,-0.19,0.12,0.01,-0.08,0.17,-0.01,-0.19,1.46,0.08,0.12,0.03,-0.01,0.02,0.06,0.01
2021.4.11 15:15:05:439,-0.31,1.04,0.32,0.00,1.06,0.33,-0.19,0.12,0.01,-0.08,0.18,-0.01,-0.19,1.46,0.08,0.12,0.03,-0.01,0.03,0.04,0.01
2021.4.11 15:15:05:450,-0.30,1.04,0.32,0.00,1.06,0.33,-0.19,0.12,0.01,-0.08,0.18,-0.01,-0.20,1.46,0.08,0.12,0.02,0.00,0.06,0.00,0.00
2021.4.11 15:15:05:464,-0.30,1.04,0.32,0.00,1.06,0.33,-0.20,0.12,0.01,-0.09,0.17,-0.02,-0.20,1.46,0.08,0.12,0.02,0.00,0.06,-0.02,0.00
2021.4.11 15:15:05:473,-0.30,1.04,0.32,0.00,1.06,0.33,-0.20,0.12,0.01,-0.09,0.17,-0.02,-0.20,1.46,0.08,0.12,0.02,0.00,0.07,-0.05,0.00
2021.4.11 15:15:05:483,-0.30,1.04,0.32,0.00,1.06,0.33,-0.20,0.12,0.01,-0.09,0.17,-0.02,-0.20,1.46,0.08,0.12,0.02,0.00,0.07,-0.08,0.00
2021.4.11 15:15:05:495,-0.30,1.04,0.32,0.00,1.06,0.33,-0.20,0.12,0.01,-0.09,0.17,-0.02,-0.20,1.46,0.08,0.12,0.02,0.01,0.07,-0.09,0.00
2021.4.11 15:15:05:505,-0.30,1.04,0.32,0.00,1.06,0.33,-0.20,0.12,0.01,-0.08,0.17,-0.02,-0.20,1.46,0.08,0.11,0.02,0.01,0.07,-0.11,0.00
2021.4.11 15:15:05:517,-0.30,1.04,0.32,0.00,1.06,0.33,-0.20,0.12,0.01,-0.08,0.17,-0.02,-0.20,1.46,0.08,0.11,0.02,0.01,0.07,-0.12,-0.01
2021.4.11 15:15:05:529,-0.30,1.04,0.32,0.00,1.06,0.33,-0.20,0.12,0.01,-0.08,0.17,-0.02,-0.19,1.46,0.08,0.10,0.02,0.01,0.10,-0.12,-0.02
2021.4.11 15:15:05:539,-0.29,1.04,0.32,0.00,1.06,0.33,-0.20,0.12,0.01,-0.08,0.17,-0.02,-0.19,1.46,0.08,0.10,0.03,0.01,0.11,-0.12,-0.02
2021.4.11 15:15:05:552,-0.29,1.04,0.32,0.01,1.05,0.32,-0.20,0.13,0.01,-0.07,0.18,-0.02,-0.19,1.46,0.08,0.09,0.03,0.02,0.12,-0.12,-0.02
2021.4.11 15:15:05:562,-0.29,1.04,0.32,0.01,1.05,0.32,-0.20,0.13,0.01,-0.07,0.18,-0.02,-0.19,1.46,0.08,0.09,0.03,0.02,0.12,-0.12,-0.02
2021.4.11 15:15:05:573,-0.29,1.04,0.32,0.01,1.05,0.32,-0.20,0.13,0.01,-0.07,0.18,-0.02,-0.19,1.46,0.08,0.09,0.03,0.02,0.14,-0.11,-0.03
2021.4.11 15:15:05:584,-0.29,1.04,0.32,0.01,1.05,0.32,-0.20,0.13,0.01,-0.06,0.18,-0.02,-0.19,1.46,0.08,0.10,0.03,0.01,0.14,-0.10,-0.03
2021.4.11 15:15:05:595,-0.29,1.05,0.32,0.01,1.05,0.32,-0.20,0.13,0.01,-0.06,0.18,-0.02,-0.19,1.46,0.08,0.10,0.02,0.01,0.15,-0.09,-0.03
2021.4.11 15:15:05:606,-0.29,1.05,0.32,0.01,1.05,0.32,-0.19,0.13,0.01,-0.05,0.18,-0.02,-0.19,1.46,0.08,0.10,0.02,0.01,0.17,-0.08,-0.03
2021.4.11 15:15:05:617,-0.29,1.05,0.32,0.01,1.05,0.32,-0.19,0.13,0.01,-0.05,0.18,-0.02,-0.19,1.46,0.08,0.11,0.02,0.00,0.18,-0.07,-0.03
2021.4.11 15:15:05:629,-0.29,1.05,0.32,0.02,1.05,0.32,-0.19,0.13,0.01,-0.04,0.18,-0.02,-0.19,1.46,0.08,0.11,0.01,0.00,0.20,-0.06,-0.03
2021.4.11 15:15:05:641,-0.28,1.05,0.32,0.02,1.05,0.32,-0.19,0.13,0.01,-0.04,0.18,-0.02,-0.18,1.46,0.08,0.12,0.01,-0.01,0.20,-0.05,-0.03
2021.4.11 15:15:05:655,-0.28,1.05,0.32,0.02,1.05,0.32,-0.19,0.13,0.01,-0.04,0.18,-0.02,-0.18,1.46,0.08,0.13,0.00,-0.01,0.18,-0.04,-0.01
2021.4.11 15:15:05:663,-0.28,1.05,0.32,0.02,1.05,0.32,-0.19,0.13,0.01,-0.04,0.18,-0.02,-0.18,1.46,0.08,0.13,0.00,-0.01,0.17,-0.04,-0.01
2021.4.11 15:15:05:673,-0.28,1.05,0.32,0.03,1.05,0.32,-0.19,0.13,0.01,-0.03,0.18,-0.02,-0.18,1.47,0.08,0.14,-0.01,-0.02,0.17,-0.04,0.00
2021.4.11 15:15:05:684,-0.28,1.05,0.32,0.03,1.05,0.32,-0.19,0.13,0.01,-0.03,0.18,-0.02,-0.18,1.47,0.08,0.15,-0.02,-0.02,0.17,-0.04,0.00
2021.4.11 15:15:05:696,-0.28,1.05,0.32,0.03,1.05,0.32,-0.19,0.13,0.01,-0.03,0.18,-0.02,-0.18,1.46,0.08,0.16,-0.02,-0.03,0.18,-0.04,0.00
2021.4.11 15:15:05:707,-0.27,1.04,0.32,0.03,1.05,0.32,-0.19,0.13,0.01,-0.03,0.18,-0.02,-0.17,1.46,0.08,0.17,-0.03,-0.04,0.19,-0.04,-0.01
2021.4.11 15:15:05:718,-0.27,1.04,0.32,0.03,1.04,0.32,-0.19,0.13,0.01,-0.03,0.18,-0.02,-0.17,1.46,0.08,0.17,-0.03,-0.04,0.19,-0.03,-0.01
2021.4.11 15:15:05:731,-0.27,1.04,0.32,0.04,1.04,0.32,-0.19,0.12,0.01,-0.03,0.18,-0.02,-0.17,1.46,0.08,0.18,-0.03,-0.05,0.19,-0.03,-0.02
2021.4.11 15:15:05:742,-0.27,1.04,0.31,0.04,1.04,0.32,-0.19,0.12,0.01,-0.03,0.18,-0.02,-0.17,1.46,0.08,0.19,-0.04,-0.06,0.19,-0.03,-0.02
2021.4.11 15:15:05:751,-0.27,1.04,0.31,0.04,1.04,0.32,-0.19,0.12,0.01,-0.03,0.17,-0.02,-0.17,1.46,0.08,0.20,-0.04,-0.06,0.17,-0.03,-0.03
2021.4.11 15:15:05:763,-0.26,1.04,0.31,0.04,1.04,0.32,-0.19,0.12,0.01,-0.03,0.17,-0.02,-0.16,1.46,0.08,0.21,-0.04,-0.06,0.17,-0.02,-0.02
2021.4.11 15:15:05:774,-0.26,1.04,0.31,0.04,1.04,0.32,-0.19,0.12,0.01,-0.03,0.17,-0.02,-0.16,1.46,0.07,0.22,-0.04,-0.06,0.15,-0.01,-0.03
2021.4.11 15:15:05:785,-0.26,1.04,0.31,0.05,1.04,0.32,-0.19,0.12,0.01,-0.03,0.17,-0.02,-0.16,1.46,0.07,0.23,-0.04,-0.06,0.15,-0.01,-0.03
2021.4.11 15:15:05:797,-0.26,1.04,0.31,0.05,1.04,0.32,-0.19,0.12,0.01,-0.03,0.17,-0.02,-0.16,1.46,0.07,0.24,-0.04,-0.06,0.14,0.00,-0.03
2021.4.11 15:15:05:811,-0.25,1.04,0.31,0.05,1.04,0.32,-0.19,0.12,0.01,-0.04,0.17,-0.02,-0.15,1.46,0.07,0.25,-0.05,-0.05,0.14,0.01,-0.02
2021.4.11 15:15:05:822,-0.25,1.04,0.31,0.05,1.04,0.32,-0.19,0.13,0.01,-0.04,0.17,-0.02,-0.15,1.46,0.07,0.25,-0.05,-0.05,0.14,0.01,-0.02
2021.4.11 15:15:05:833,-0.25,1.04,0.31,0.05,1.05,0.32,-0.19,0.13,0.01,-0.03,0.17,-0.02,-0.15,1.46,0.07,0.25,-0.05,-0.05,0.14,0.01,-0.02
2021.4.11 15:15:05:843,-0.24,1.04,0.31,0.05,1.05,0.32,-0.19,0.13,0.01,-0.03,0.17,-0.02,-0.15,1.46,0.07,0.24,-0.06,-0.04,0.14,0.01,-0.02
2021.4.11 15:15:05:851,-0.24,1.04,0.31,0.06,1.05,0.32,-0.19,0.13,0.01,-0.03,0.17,-0.02,-0.14,1.46,0.07,0.24,-0.06,-0.04,0.14,0.00,-0.01
2021.4.11 15:15:05:863,-0.24,1.04,0.31,0.06,1.05,0.32,-0.19,0.13,0.01,-0.03,0.17,-0.02,-0.14,1.46,0.07,0.22,-0.06,-0.03,0.14,-0.01,-0.01
2021.4.11 15:15:05:873,-0.24,1.04,0.31,0.06,1.05,0.32,-0.19,0.13,0.01,-0.03,0.17,-0.02,-0.14,1.46,0.07,0.21,-0.06,-0.03,0.13,-0.02,-0.01
2021.4.11 15:15:05:885,-0.24,1.04,0.31,0.06,1.04,0.32,-0.19,0.13,0.01,-0.03,0.17,-0.02,-0.14,1.46,0.07,0.19,-0.06,-0.03,0.13,-0.03,0.00
2021.4.11 15:15:05:897,-0.23,1.04,0.31,0.06,1.04,0.32,-0.19,0.13,0.01,-0.03,0.17,-0.02,-0.13,1.46,0.07,0.18,-0.06,-0.03,0.13,-0.04,0.00
2021.4.11 15:15:05:908,-0.23,1.04,0.31,0.06,1.04,0.32,-0.19,0.13,0.01,-0.03,0.17,-0.02,-0.13,1.46,0.07,0.17,-0.06,-0.03,0.13,-0.05,0.00
2021.4.11 15:15:05:920,-0.23,1.03,0.31,0.07,1.04,0.32,-0.19,0.13,0.01,-0.03,0.17,-0.02,-0.13,1.46,0.07,0.15,-0.06,-0.03,0.13,-0.05,-0.01
2021.4.11 15:15:05:930,-0.23,1.03,0.31,0.07,1.04,0.32,-0.19,0.13,0.01,-0.03,0.17,-0.02,-0.13,1.46,0.07,0.15,-0.05,-0.03,0.12,-0.06,-0.01
2021.4.11 15:15:05:941,-0.23,1.03,0.31,0.07,1.04,0.32,-0.18,0.13,0.01,-0.03,0.17,-0.02,-0.12,1.46,0.07,0.13,-0.05,-0.02,0.11,-0.06,-0.01
2021.4.11 15:15:05:952,-0.23,1.03,0.31,0.07,1.04,0.32,-0.18,0.13,0.01,-0.03,0.17,-0.02,-0.12,1.46,0.07,0.13,-0.05,-0.02,0.10,-0.06,-0.01
2021.4.11 15:15:05:963,-0.22,1.03,0.31,0.07,1.04,0.32,-0.18,0.13,0.01,-0.03,0.17,-0.02,-0.12,1.46,0.07,0.12,-0.04,-0.02,0.09,-0.05,-0.01
2021.4.11 15:15:05:974,-0.22,1.03,0.30,0.07,1.04,0.32,-0.18,0.12,0.02,-0.03,0.17,-0.02,-0.11,1.46,0.07,0.12,-0.04,-0.02,0.09,-0.05,-0.01
2021.4.11 15:15:05:985,-0.22,1.03,0.30,0.07,1.04,0.32,-0.18,0.12,0.02,-0.03,0.17,-0.02,-0.11,1.46,0.07,0.11,-0.04,-0.02,0.08,-0.04,-0.01
2021.4.11 15:15:05:997,-0.22,1.03,0.30,0.07,1.04,0.32,-0.18,0.12,0.02,-0.03,0.17,-0.03,-0.11,1.46,0.07,0.10,-0.04,-0.02,0.07,-0.03,-0.01
2021.4.11 15:15:06:07,-0.22,1.03,0.30,0.07,1.04,0.32,-0.18,0.12,0.02,-0.03,0.17,-0.03,-0.11,1.46,0.07,0.09,-0.04,-0.01,0.06,-0.03,-0.01
2021.4.11 15:15:06:21,-0.22,1.03,0.30,0.07,1.04,0.32,-0.18,0.12,0.02,-0.03,0.17,-0.03,-0.10,1.46,0.07,0.08,-0.04,-0.01,0.05,-0.02,-0.01
2021.4.11 15:15:06:30,-0.22,1.03,0.30,0.07,1.04,0.32,-0.18,0.12,0.02,-0.02,0.17,-0.03,-0.10,1.46,0.07,0.08,-0.04,-0.01,0.03,-0.01,0.00
2021.4.11 15:15:06:41,-0.22,1.03,0.30,0.08,1.04,0.32,-0.18,0.12,0.02,-0.02,0.17,-0.03,-0.10,1.46,0.07,0.07,-0.04,-0.01,0.03,0.00,0.00
2021.4.11 15:15:06:52,-0.22,1.03,0.30,0.08,1.04,0.32,-0.18,0.12,0.02,-0.02,0.17,-0.03,-0.10,1.46,0.07,0.07,-0.03,-0.01,0.03,0.01,0.00
2021.4.11 15:15:06:63,-0.22,1.03,0.30,0.08,1.04,0.32,-0.18,0.12,0.02,-0.02,0.17,-0.03,-0.10,1.46,0.07,0.06,-0.03,0.00,0.03,0.02,0.01
2021.4.11 15:15:06:74,-0.22,1.03,0.30,0.08,1.04,0.32,-0.18,0.12,0.02,-0.02,0.17,-0.03,-0.09,1.46,0.07,0.06,-0.03,0.00,0.02,0.01,0.01
2021.4.11 15:15:06:86,-0.21,1.03,0.30,0.08,1.04,0.32,-0.18,0.12,0.02,-0.02,0.17,-0.03,-0.09,1.46,0.07,0.06,-0.02,0.00,0.01,0.01,0.01
2021.4.11 15:15:06:98,-0.21,1.03,0.30,0.07,1.04,0.32,-0.18,0.12,0.02,-0.02,0.17,-0.03,-0.09,1.46,0.07,0.06,-0.02,0.01,-0.01,-0.01,0.02
2021.4.11 15:15:06:108,-0.21,1.03,0.30,0.07,1.04,0.32,-0.18,0.12,0.02,-0.02,0.17,-0.03,-0.09,1.46,0.07,0.07,-0.02,0.01,-0.04,-0.02,0.02
2021.4.11 15:15:06:120,-0.21,1.03,0.30,0.07,1.04,0.32,-0.18,0.12,0.02,-0.02,0.17,-0.03,-0.09,1.46,0.07,0.09,-0.02,0.01,-0.05,-0.02,0.02
2021.4.11 15:15:06:131,-0.21,1.03,0.30,0.07,1.04,0.32,-0.18,0.12,0.02,-0.02,0.17,-0.03,-0.08,1.46,0.07,0.10,-0.02,0.02,-0.07,-0.03,0.02
2021.4.11 15:15:06:141,-0.21,1.03,0.30,0.07,1.04,0.32,-0.18,0.12,0.02,-0.02,0.17,-0.03,-0.08,1.46,0.07,0.12,-0.02,0.02,-0.08,-0.04,0.02
2021.4.11 15:15:06:153,-0.21,1.03,0.30,0.07,1.04,0.32,-0.18,0.12,0.02,-0.02,0.17,-0.03,-0.08,1.46,0.07,0.12,-0.03,0.03,-0.07,-0.04,0.01
2021.4.11 15:15:06:164,-0.21,1.03,0.31,0.07,1.04,0.32,-0.18,0.12,0.02,-0.02,0.17,-0.03,-0.08,1.46,0.07,0.12,-0.02,0.04,-0.05,-0.04,0.01
2021.4.11 15:15:06:175,-0.21,1.03,0.31,0.07,1.04,0.32,-0.18,0.12,0.02,-0.02,0.17,-0.03,-0.08,1.46,0.07,0.10,0.00,0.04,-0.04,-0.03,0.01
2021.4.11 15:15:06:187,-0.20,1.03,0.31,0.07,1.04,0.32,-0.18,0.13,0.02,-0.02,0.17,-0.03,-0.08,1.46,0.07,0.09,0.04,0.05,-0.03,-0.02,0.01
2021.4.11 15:15:06:199,-0.20,1.03,0.31,0.07,1.04,0.32,-0.18,0.13,0.02,-0.02,0.17,-0.03,-0.08,1.46,0.07,0.08,0.09,0.07,-0.02,0.00,0.01
2021.4.11 15:15:06:210,-0.20,1.03,0.31,0.07,1.04,0.32,-0.18,0.13,0.02,-0.02,0.17,-0.03,-0.07,1.46,0.07,0.08,0.13,0.08,-0.03,0.03,0.02
2021.4.11 15:15:06:221,-0.20,1.03,0.31,0.07,1.04,0.32,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.07,1.46,0.07,0.07,0.17,0.09,-0.04,0.07,0.04
2021.4.11 15:15:06:231,-0.20,1.04,0.31,0.07,1.04,0.32,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.07,1.46,0.07,0.05,0.25,0.13,-0.04,0.11,0.06
2021.4.11 15:15:06:243,-0.20,1.04,0.31,0.07,1.04,0.32,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.07,1.46,0.07,0.03,0.32,0.15,-0.03,0.17,0.08
2021.4.11 15:15:06:254,-0.20,1.04,0.31,0.07,1.04,0.32,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.07,1.46,0.07,0.01,0.36,0.16,-0.02,0.22,0.10
2021.4.11 15:15:06:265,-0.20,1.05,0.32,0.07,1.05,0.32,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.07,1.46,0.07,-0.02,0.42,0.18,0.02,0.32,0.13
2021.4.11 15:15:06:277,-0.20,1.05,0.32,0.07,1.05,0.33,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.07,1.46,0.07,-0.05,0.47,0.20,0.03,0.35,0.14
2021.4.11 15:15:06:288,-0.20,1.06,0.32,0.07,1.06,0.33,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.07,1.46,0.07,-0.07,0.52,0.21,0.06,0.41,0.17
2021.4.11 15:15:06:299,-0.20,1.07,0.32,0.07,1.06,0.33,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.07,1.46,0.07,-0.08,0.55,0.23,0.07,0.44,0.18
2021.4.11 15:15:06:313,-0.21,1.07,0.33,0.07,1.07,0.33,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.46,0.07,-0.09,0.58,0.23,0.09,0.47,0.19
2021.4.11 15:15:06:321,-0.21,1.08,0.33,0.07,1.07,0.33,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.46,0.07,-0.10,0.59,0.24,0.11,0.49,0.21
2021.4.11 15:15:06:333,-0.21,1.09,0.33,0.07,1.08,0.34,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.46,0.07,-0.11,0.60,0.24,0.13,0.51,0.22
2021.4.11 15:15:06:344,-0.21,1.09,0.33,0.07,1.08,0.34,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.46,0.07,-0.11,0.60,0.25,0.15,0.52,0.22
2021.4.11 15:15:06:355,-0.21,1.10,0.34,0.08,1.09,0.34,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.46,0.07,-0.12,0.59,0.25,0.16,0.53,0.23
2021.4.11 15:15:06:367,-0.21,1.11,0.34,0.08,1.10,0.34,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.46,0.07,-0.12,0.57,0.26,0.17,0.53,0.23
2021.4.11 15:15:06:379,-0.21,1.11,0.34,0.08,1.10,0.35,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.46,0.07,-0.12,0.55,0.26,0.17,0.52,0.23
2021.4.11 15:15:06:389,-0.21,1.12,0.34,0.08,1.11,0.35,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.46,0.07,-0.11,0.51,0.27,0.17,0.51,0.24
2021.4.11 15:15:06:400,-0.22,1.12,0.35,0.08,1.11,0.35,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.46,0.07,-0.10,0.47,0.27,0.16,0.50,0.24
2021.4.11 15:15:06:411,-0.22,1.13,0.35,0.09,1.12,0.36,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.46,0.07,-0.09,0.43,0.28,0.15,0.49,0.25
2021.4.11 15:15:06:422,-0.22,1.13,0.35,0.09,1.12,0.36,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.46,0.07,-0.08,0.40,0.28,0.14,0.48,0.25
2021.4.11 15:15:06:434,-0.22,1.14,0.36,0.09,1.13,0.36,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.46,0.07,-0.07,0.38,0.29,0.11,0.46,0.25
2021.4.11 15:15:06:446,-0.22,1.14,0.36,0.09,1.13,0.36,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.46,0.07,-0.06,0.36,0.29,0.10,0.45,0.25
2021.4.11 15:15:06:458,-0.22,1.14,0.36,0.09,1.14,0.37,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.46,0.07,-0.05,0.35,0.28,0.06,0.43,0.24
2021.4.11 15:15:06:469,-0.22,1.15,0.37,0.09,1.14,0.37,-0.17,0.13,0.02,-0.02,0.17,-0.03,-0.06,1.45,0.07,-0.04,0.35,0.27,0.05,0.43,0.24
2021.4.11 15:15:06:478,-0.22,1.15,0.37,0.09,1.15,0.37,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.06,1.45,0.07,-0.04,0.35,0.26,0.04,0.43,0.23
2021.4.11 15:15:06:488,-0.22,1.15,0.37,0.09,1.15,0.37,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.07,-0.02,0.37,0.23,0.02,0.43,0.21
2021.4.11 15:15:06:500,-0.22,1.16,0.37,0.09,1.16,0.38,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.07,0.00,0.37,0.22,0.01,0.42,0.20
2021.4.11 15:15:06:512,-0.22,1.16,0.38,0.09,1.16,0.38,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.07,0.02,0.38,0.20,-0.01,0.41,0.19
2021.4.11 15:15:06:522,-0.22,1.17,0.38,0.09,1.17,0.38,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.07,0.03,0.39,0.19,-0.02,0.41,0.18
2021.4.11 15:15:06:533,-0.22,1.17,0.38,0.09,1.17,0.38,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.07,0.05,0.39,0.18,-0.02,0.39,0.18
2021.4.11 15:15:06:545,-0.22,1.18,0.38,0.09,1.17,0.38,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.07,0.07,0.38,0.17,-0.02,0.38,0.17
2021.4.11 15:15:06:556,-0.22,1.18,0.38,0.09,1.18,0.39,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.07,0.08,0.37,0.15,-0.01,0.36,0.16
2021.4.11 15:15:06:568,-0.22,1.19,0.39,0.09,1.18,0.39,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.06,0.09,0.35,0.15,0.00,0.33,0.15
2021.4.11 15:15:06:579,-0.21,1.19,0.39,0.09,1.19,0.39,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.06,0.09,0.34,0.15,0.02,0.30,0.15
2021.4.11 15:15:06:592,-0.21,1.19,0.39,0.09,1.19,0.39,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.06,0.09,0.29,0.15,0.03,0.27,0.14
2021.4.11 15:15:06:605,-0.21,1.20,0.39,0.09,1.19,0.39,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.06,0.09,0.26,0.15,0.04,0.24,0.14
2021.4.11 15:15:06:611,-0.21,1.20,0.39,0.09,1.19,0.39,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.06,0.09,0.26,0.15,0.05,0.23,0.15
2021.4.11 15:15:06:622,-0.21,1.20,0.39,0.09,1.20,0.39,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.06,0.09,0.17,0.16,0.06,0.18,0.15
2021.4.11 15:15:06:634,-0.21,1.20,0.40,0.09,1.20,0.40,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.06,0.09,0.13,0.17,0.07,0.13,0.16
2021.4.11 15:15:06:647,-0.21,1.20,0.40,0.10,1.20,0.40,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.45,0.06,0.10,0.04,0.18,0.08,0.08,0.17
2021.4.11 15:15:06:657,-0.21,1.20,0.40,0.10,1.20,0.40,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.46,0.06,0.11,-0.01,0.19,0.09,0.04,0.18
2021.4.11 15:15:06:667,-0.21,1.20,0.40,0.10,1.20,0.40,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.46,0.06,0.11,-0.09,0.21,0.10,-0.02,0.19
2021.4.11 15:15:06:679,-0.20,1.20,0.41,0.10,1.20,0.41,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.46,0.06,0.12,-0.15,0.23,0.11,-0.07,0.21
2021.4.11 15:15:06:689,-0.20,1.19,0.41,0.10,1.20,0.41,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.46,0.06,0.13,-0.29,0.25,0.12,-0.16,0.23
2021.4.11 15:15:06:701,-0.20,1.19,0.41,0.10,1.19,0.41,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.46,0.06,0.13,-0.36,0.27,0.13,-0.21,0.24
2021.4.11 15:15:06:712,-0.20,1.19,0.41,0.10,1.19,0.41,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.46,0.06,0.14,-0.43,0.28,0.14,-0.29,0.25
2021.4.11 15:15:06:723,-0.20,1.18,0.42,0.10,1.18,0.42,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.46,0.06,0.14,-0.58,0.30,0.16,-0.36,0.26
2021.4.11 15:15:06:735,-0.20,1.17,0.42,0.11,1.18,0.42,-0.17,0.13,0.01,-0.02,0.17,-0.03,-0.05,1.46,0.07,0.14,-0.70,0.31,0.18,-0.44,0.26
